event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1364,49939561633663,/autodrive/roboracer_1/left_encoder,JointState,1789420990635164289,,"{""position"":[25.9443],""velocity"":[]}"
1365,49939561801128,/autodrive/roboracer_1/right_encoder,JointState,1789420990635164289,,"{""position"":[26.2978],""velocity"":[]}"
1384,49939587772900,/autodrive/roboracer_1/left_encoder,JointState,1789420990659164289,,"{""position"":[26.7788],""velocity"":[]}"
1385,49939587955443,/autodrive/roboracer_1/right_encoder,JointState,1789420990659164289,,"{""position"":[27.1322],""velocity"":[]}"
1402,49939612789888,/autodrive/roboracer_1/left_encoder,JointState,1789420990684164419,,"{""position"":[27.6493],""velocity"":[]}"
1403,49939612959417,/autodrive/roboracer_1/right_encoder,JointState,1789420990684164419,,"{""position"":[28.0027],""velocity"":[]}"
1420,49939637180559,/autodrive/roboracer_1/left_encoder,JointState,1789420990709164519,,"{""position"":[28.5296],""velocity"":[]}"
1421,49939637348024,/autodrive/roboracer_1/right_encoder,JointState,1789420990709164519,,"{""position"":[28.883],""velocity"":[]}"
1436,49939661305892,/autodrive/roboracer_1/left_encoder,JointState,1789420990734164289,,"{""position"":[29.4197],""velocity"":[]}"
1437,49939661494406,/autodrive/roboracer_1/right_encoder,JointState,1789420990734164289,,"{""position"":[29.7731],""velocity"":[]}"
1456,49939688355339,/autodrive/roboracer_1/left_encoder,JointState,1789420990759164469,,"{""position"":[30.3196],""velocity"":[]}"
1457,49939688590040,/autodrive/roboracer_1/right_encoder,JointState,1789420990759164469,,"{""position"":[30.6763],""velocity"":[]}"
1474,49939712876806,/autodrive/roboracer_1/left_encoder,JointState,1789420990785164489,,"{""position"":[31.2687],""velocity"":[]}"
1475,49939713111798,/autodrive/roboracer_1/right_encoder,JointState,1789420990785164489,,"{""position"":[31.6221],""velocity"":[]}"
1492,49939737645077,/autodrive/roboracer_1/left_encoder,JointState,1789420990809164419,,"{""position"":[32.1555],""velocity"":[]}"
1493,49939737796141,/autodrive/roboracer_1/right_encoder,JointState,1789420990809164419,,"{""position"":[32.5089],""velocity"":[]}"
1509,49939762134724,/autodrive/roboracer_1/left_encoder,JointState,1789420990834164519,,"{""position"":[33.0784],""velocity"":[]}"
1510,49939762282712,/autodrive/roboracer_1/right_encoder,JointState,1789420990834164519,,"{""position"":[33.4318],""velocity"":[]}"
1528,49939787332111,/autodrive/roboracer_1/left_encoder,JointState,1789420990859164289,,"{""position"":[34.0143],""velocity"":[]}"
1529,49939787490308,/autodrive/roboracer_1/right_encoder,JointState,1789420990859164289,,"{""position"":[34.3644],""velocity"":[]}"
1546,49939812353457,/autodrive/roboracer_1/left_encoder,JointState,1789420990884164469,,"{""position"":[34.96],""velocity"":[]}"
1547,49939812505984,/autodrive/roboracer_1/right_encoder,JointState,1789420990884164469,,"{""position"":[35.3069],""velocity"":[]}"
1564,49939837601961,/autodrive/roboracer_1/left_encoder,JointState,1789420990909164289,,"{""position"":[35.9156],""velocity"":[]}"
1565,49939837807767,/autodrive/roboracer_1/right_encoder,JointState,1789420990909164289,,"{""position"":[36.2592],""velocity"":[]}"
1582,49939862927999,/autodrive/roboracer_1/left_encoder,JointState,1789420990934164419,,"{""position"":[36.881],""velocity"":[]}"
1583,49939863089473,/autodrive/roboracer_1/right_encoder,JointState,1789420990934164419,,"{""position"":[37.2246],""velocity"":[]}"
