simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
30.4350014,30.460001,30436.0,30461.0,25.0,0.024999599999997457,0.8331,-318.7665,-1.5706547418444015,0.9116,0.0,0.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.7875,-1.5706547418444015,0.7715,0.0,0.0
30.460001,30.485,30461.0,30486.0,25.0,0.024999000000001104,0.8331,-318.7875,-1.5706547418444015,0.7715,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.805,-1.5706547418444015,0.6323,0.0,0.0
30.485,30.5100021,30486.0,30511.0,25.0,0.025002100000001803,0.8331,-318.805,-1.5706547418444015,0.6323,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.819,-1.5706547418444015,0.4941,0.0,0.0
30.5100021,30.5350018,30511.0,30536.0,25.0,0.024999699999998626,0.8331,-318.819,-1.5706547418444015,0.4941,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8296,-1.5706547418444015,0.3568,0.0,0.0
30.5350018,30.5600014,30536.0,30561.0,25.0,0.02499960000000101,0.8331,-318.8296,-1.5706547418444015,0.3568,0.0,0.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8367,-1.5706547418444015,0.2205,0.0,0.0
30.5600014,30.5860023,30561.0,30587.0,26.0,0.02600089999999966,0.8331,-318.8367,-1.5706547418444015,0.2205,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8378,-1.5707963267948968,-0.0038,0.0,0.0
30.5860023,30.61,30587.0,30611.0,24.0,0.0239976999999989,0.8331,-318.8378,-1.5707963267948968,-0.0038,0.0,0.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8378,-1.5706547429702862,-0.0078,0.0,0.0
30.61,30.6350021,30611.0,30636.0,25.0,0.025002100000001803,0.8331,-318.8378,-1.5706547429702862,-0.0078,0.0,0.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8378,-1.5706547539162432,-0.0074,0.0,0.0
30.6350021,30.6600018,30636.0,30661.0,25.0,0.024999699999998626,0.8331,-318.8378,-1.5706547539162432,-0.0074,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706547632813492,-0.0066,0.0,0.0
30.6600018,30.6850014,30661.0,30686.0,25.0,0.02499960000000101,0.8331,-318.8379,-1.5706547632813492,-0.0066,0.0,0.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8378,-1.5707963267948963,-0.0058,0.0,0.0
30.6850014,30.710001,30686.0,30711.0,25.0,0.024999599999997457,0.8331,-318.8378,-1.5707963267948963,-0.0058,0.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706547979107162,-0.0051,0.0,0.0
30.710001,30.735,30711.0,30736.0,25.0,0.024999000000001104,0.8331,-318.8379,-1.5706547979107162,-0.0051,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548033845527,-0.0046,0.0,0.0
30.735,30.7610016,30736.0,30762.0,26.0,0.026001600000000735,0.8331,-318.8379,-1.5706548033845527,-0.0046,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548086539944,-0.004,0.0,0.0
30.7610016,30.7850018,30762.0,30786.0,24.0,0.024000199999999694,0.8331,-318.8379,-1.5706548086539944,-0.004,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548128890947,-0.0035,0.0,0.0
30.7850018,30.8100014,30786.0,30811.0,25.0,0.02499960000000101,0.8331,-318.8379,-1.5706548128890947,-0.0035,0.0,0.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548161750182,-0.0031,0.0,0.0
30.8100014,30.835001,30811.0,30836.0,25.0,0.024999599999997457,0.8331,-318.8379,-1.5706548161750182,-0.0031,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548193701495,-0.0028,0.0,0.0
30.835001,30.86,30836.0,30861.0,25.0,0.024999000000001104,0.8331,-318.8379,-1.5706548193701495,-0.0028,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.570654821706922,-0.0024,0.0,0.0
30.86,30.8860016,30861.0,30887.0,26.0,0.026001600000000735,0.8331,-318.8379,-1.570654821706922,-0.0024,0.0,0.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.8379,-1.5706548239926363,-0.0021,0.0,0.0
30.8860016,30.9100018,30887.0,30911.0,24.0,0.024000199999999694,0.8331,-318.8379,-1.5706548239926363,-0.0021,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5706548262272968,-0.0019,0.0,0.0
30.9100018,30.9350014,30911.0,30936.0,25.0,0.02499960000000101,0.8331,-318.838,-1.5706548262272968,-0.0019,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5706548276887091,-0.0017,0.0,0.0
30.9350014,30.9610023,30936.0,30962.0,26.0,0.02600089999999966,0.8331,-318.838,-1.5706548276887091,-0.0017,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5707963267948968,-0.0015,0.0,0.0
30.9610023,30.985,30962.0,30986.0,24.0,0.0239976999999989,0.8331,-318.838,-1.5707963267948968,-0.0015,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5707963267948968,-0.0013,0.0,0.0
30.985,31.0100021,30986.0,31011.0,25.0,0.025002100000001803,0.8331,-318.838,-1.5707963267948968,-0.0013,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5707963267948968,-0.0012,0.0,0.0
31.0100021,31.0350018,31011.0,31036.0,25.0,0.024999699999998626,0.8331,-318.838,-1.5707963267948968,-0.0012,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5707963267948968,-0.001,0.0,0.0
31.0350018,31.0590019,31036.0,31060.0,24.0,0.024000099999998525,0.8331,-318.838,-1.5707963267948968,-0.001,0.0,0.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8331,-318.838,-1.5707963267948968,-0.0009,0.0,0.0
31.0590019,31.085001,31060.0,31086.0,26.0,0.02599909999999994,0.8331,-318.838,-1.5707963267948968,-0.0009,0.0,0.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5707963267948968,-0.0008,0.0,0.0
31.085001,31.11,31086.0,31111.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5707963267948968,-0.0008,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5707963267948968,-0.0007,0.0,0.0
31.11,31.1360016,31111.0,31137.0,26.0,0.026001600000000735,0.8332,-318.838,-1.5707963267948968,-0.0007,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5707963267948968,-0.0006,0.0,0.0
31.1360016,31.1600018,31137.0,31161.0,24.0,0.024000199999999694,0.8332,-318.838,-1.5707963267948968,-0.0006,0.0,0.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548560030111,-0.0005,0.0,0.0
31.1600018,31.1850014,31161.0,31186.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548560030111,-0.0005,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548560030111,-0.0005,0.0,0.0
31.1850014,31.210001,31186.0,31211.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548560030111,-0.0005,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548566568845,-0.0004,0.0,0.0
31.210001,31.235,31211.0,31236.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5706548566568845,-0.0004,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548566568845,-0.0004,0.0,0.0
31.235,31.2600021,31236.0,31261.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548566568845,-0.0004,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.57065485730509,-0.0003,0.0,0.0
31.2600021,31.2850018,31261.0,31286.0,25.0,0.024999699999998626,0.8332,-318.838,-1.57065485730509,-0.0003,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.57065485730509,-0.0003,0.0,0.0
31.2850018,31.3100014,31286.0,31311.0,25.0,0.02499960000000101,0.8332,-318.838,-1.57065485730509,-0.0003,0.0,0.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.570654857947629,-0.0003,0.0,0.0
31.3100014,31.335001,31311.0,31336.0,25.0,0.024999599999997457,0.8332,-318.838,-1.570654857947629,-0.0003,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0
31.335001,31.36,31336.0,31361.0,25.0,0.024999000000001104,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0
31.36,31.3850021,31361.0,31386.0,25.0,0.025002100000001803,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0
31.3850021,31.4100018,31386.0,31411.0,25.0,0.024999699999998626,0.8332,-318.838,-1.570654857947629,-0.0002,0.0,0.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0002,0.0,0.0
31.4100018,31.4350014,31411.0,31436.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548585845008,-0.0002,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.4350014,31.460001,31436.0,31461.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.460001,31.485,31461.0,31486.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.485,31.5100021,31486.0,31511.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.5100021,31.5350018,31511.0,31536.0,25.0,0.024999699999998626,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.5350018,31.5600014,31536.0,31561.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0
31.5600014,31.585001,31561.0,31586.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548585845008,-0.0001,0.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,-0.0001,0.0,0.0
31.585001,31.61,31586.0,31611.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5706548592157061,-0.0001,0.0,0.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,-0.0001,0.0,0.0
31.61,31.6350021,31611.0,31636.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548592157061,-0.0001,0.0,0.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.6350021,31.6600018,31636.0,31661.0,25.0,0.024999699999998626,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.6600018,31.6850014,31661.0,31686.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.6850014,31.710001,31686.0,31711.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.710001,31.736002,31711.0,31737.0,26.0,0.02600100000000083,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.736002,31.759,31737.0,31760.0,23.0,0.022998000000001184,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.759,31.7850018,31760.0,31786.0,26.0,0.02600179999999952,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.7850018,31.8100014,31786.0,31811.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.8100014,31.835001,31811.0,31836.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.835001,31.86,31836.0,31861.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.86,31.8860016,31861.0,31887.0,26.0,0.026001600000000735,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.8860016,31.9100018,31887.0,31911.0,24.0,0.024000199999999694,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.9100018,31.9350014,31911.0,31936.0,25.0,0.02499960000000101,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.9350014,31.960001,31936.0,31961.0,25.0,0.024999599999997457,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.960001,31.985,31961.0,31986.0,25.0,0.024999000000001104,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
31.985,32.0100021,31986.0,32011.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.0100021,32.034,32011.0,32035.0,24.0,0.023997899999997685,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.034,32.06,32035.0,32061.0,26.0,0.026000000000003354,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.06,32.0850029,32061.0,32086.0,25.0,0.02500289999999694,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.0850029,32.11,32086.0,32111.0,25.0,0.024997100000000216,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.11,32.1350021,32111.0,32136.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.1350021,32.16,32136.0,32161.0,25.0,0.024997899999995354,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.16,32.187,32161.0,32188.0,27.0,0.027000000000001023,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.187,32.2100029,32188.0,32211.0,23.0,0.023002900000001603,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.2100029,32.236,32211.0,32237.0,26.0,0.025997099999997886,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.236,32.2590027,32237.0,32260.0,23.0,0.02300270000000637,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.2590027,32.285,32260.0,32286.0,26.0,0.025997299999993118,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.285,32.31,32286.0,32311.0,25.0,0.025000000000005684,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.31,32.334,32311.0,32335.0,24.0,0.02400000000000091,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.334,32.359,32335.0,32360.0,25.0,0.02499999999999858,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.359,32.3850021,32360.0,32386.0,26.0,0.026002099999999473,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.3850021,32.409,32386.0,32410.0,24.0,0.023997899999997685,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.409,32.435,32410.0,32436.0,26.0,0.026000000000003354,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.435,32.4600029,32436.0,32461.0,25.0,0.02500289999999694,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.4600029,32.485,32461.0,32486.0,25.0,0.024997100000000216,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.485,32.5100021,32486.0,32511.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.5100021,32.5360031,32511.0,32537.0,26.0,0.02600100000000083,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.5360031,32.56,32537.0,32561.0,24.0,0.02399690000000021,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.56,32.5850029,32561.0,32586.0,25.0,0.02500289999999694,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.5850029,32.61,32586.0,32611.0,25.0,0.024997100000000216,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.61,32.6350021,32611.0,32636.0,25.0,0.025002100000001803,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.6350021,32.66,32636.0,32661.0,25.0,0.024997899999995354,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.66,32.685,32661.0,32686.0,25.0,0.025000000000005684,0.8332,-318.838,-1.5706548592157061,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.685,32.7100029,32686.0,32711.0,25.0,0.02500289999999694,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.7100029,32.735,32711.0,32736.0,25.0,0.024997100000000216,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.735,32.7600021,32736.0,32761.0,25.0,0.025002100000001803,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0
32.7600021,32.785,32761.0,32786.0,25.0,0.024997899999995354,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.404,6481.411,0.0,0.0,0.8333,-318.838,-1.5706548592157061,0.0,0.0,0.0
