bag_time,time,x,y,yaw,vx,vy,wz
1788879851.0812593,1788879851.0330083,-1.6791,4.2351,-1.8832506201698331,0.181,-0.0499,-0.3098
1788879851.1328933,1788879851.0827608,-1.682,4.2266,-1.8988522439166646,0.1809,-0.0498,-0.3095
1788879851.1829982,1788879851.13435,-1.6852,4.2177,-1.9149423272058008,0.181,-0.0498,-0.3095
1788879851.2319045,1788879851.184237,-1.6883,4.2094,-1.9301504331231683,0.181,-0.0498,-0.3095
1788879851.283889,1788879851.2332513,-1.6914,4.2017,-1.9442386764409763,0.1598,-0.044,-0.273
1788879851.3328505,1788879851.2846801,-1.6945,4.1942,-1.9580508492594937,0.1584,-0.0435,-0.2708
1788879851.382898,1788879851.3340273,-1.6975,4.187,-1.9713658690617657,0.1583,-0.0435,-0.2707
1788879851.4329815,1788879851.3842158,-1.7007,4.1798,-1.9849020664621189,0.1584,-0.0435,-0.2707
1788879851.4818704,1788879851.4346237,-1.7041,4.1724,-1.9986632780974307,0.1584,-0.0435,-0.2707
1788879851.5304549,1788879851.483139,-1.7073,4.1656,-2.0117039570110236,0.1584,-0.0435,-0.2707
1788879851.5809731,1788879851.5326903,-1.7108,4.1585,-2.025188068953705,0.1584,-0.0435,-0.2707
1788879851.6330357,1788879851.5833042,-1.7145,4.1512,-2.0391184995075693,0.1585,-0.0435,-0.2707
1788879851.6828086,1788879851.6343412,-1.7182,4.1441,-2.052942015167715,0.1585,-0.0435,-0.2707
1788879851.734784,1788879851.6841934,-1.722,4.1371,-2.0663897000200664,0.1585,-0.0435,-0.2707
1788879851.78374,1788879851.7363405,-1.7261,4.1299,-2.0805573926984255,0.1585,-0.0435,-0.2707
1788879851.8317368,1788879851.785122,-1.7299,4.1233,-2.09355962629876,0.1585,-0.0435,-0.2707
1788879851.8826542,1788879851.833014,-1.7338,4.1168,-2.106459921876543,0.1585,-0.0435,-0.2707
1788879851.9305696,1788879851.8840601,-1.738,4.1099,-2.120255210961404,0.1585,-0.0435,-0.2707
1788879851.9800022,1788879851.9329138,-1.7422,4.1034,-2.1335044700351493,0.1585,-0.0435,-0.2707
1788879852.0319161,1788879851.9834774,-1.7466,4.0966,-2.14747357048252,0.1585,-0.0435,-0.2707
1788879852.0812528,1788879852.0332682,-1.751,4.09,-2.1608976241049143,0.1585,-0.0435,-0.2707
1788879852.1316588,1788879852.0825083,-1.7554,4.0836,-2.1742288791793243,0.1585,-0.0435,-0.2707
1788879852.1808596,1788879852.132807,-1.76,4.0772,-2.1877364457567854,0.1585,-0.0435,-0.2707
1788879852.229764,1788879852.1831071,-1.7647,4.0708,-2.201245409941937,0.1585,-0.0435,-0.2707
1788879852.2810838,1788879852.233351,-1.7696,4.0643,-2.215111067554926,0.1585,-0.0435,-0.2707
1788879852.3319566,1788879852.2834165,-1.7744,4.058,-2.2287075342148532,0.1585,-0.0435,-0.2707
1788879852.382614,1788879852.3333397,-1.7794,4.0519,-2.2423052136115125,0.1585,-0.0435,-0.2707
1788879852.4309394,1788879852.3839617,-1.7844,4.0457,-2.255814477161787,0.1585,-0.0435,-0.2707
1788879852.4811802,1788879852.4332323,-1.7895,4.0397,-2.2693248705343305,0.1585,-0.0435,-0.2707
1788879852.5305562,1788879852.4825804,-1.7946,4.0338,-2.282567404893996,0.1585,-0.0435,-0.2707
1788879852.58006,1788879852.5330884,-1.7999,4.0279,-2.2961777000531205,0.1585,-0.0435,-0.2707
1788879852.6322541,1788879852.5834246,-1.8053,4.0219,-2.3099666439622757,0.1585,-0.0435,-0.2707
1788879852.6808167,1788879852.6333532,-1.8107,4.0161,-2.3234932127234993,0.1585,-0.0435,-0.2707
1788879852.730135,1788879852.6831236,-1.8161,4.0105,-2.3367558557137014,0.1585,-0.0435,-0.2707
1788879852.7808902,1788879852.733395,-1.8218,4.0048,-2.3504659161734662,0.1585,-0.0435,-0.2707
1788879852.830782,1788879852.7831974,-1.8275,3.9992,-2.3640983808203884,0.1585,-0.0435,-0.2707
1788879852.8828928,1788879852.8330362,-1.8333,3.9937,-2.3779148792808145,0.1585,-0.0435,-0.2707
1788879852.9325895,1788879852.8842125,-1.8392,3.9883,-2.3914722828701795,0.1585,-0.0435,-0.2707
1788879852.9820797,1788879852.934277,-1.8449,3.9831,-2.404769421348621,0.1585,-0.0435,-0.2707
1788879853.0324173,1788879852.9836853,-1.8509,3.9778,-2.4182545947691945,0.1585,-0.0435,-0.2707
1788879853.0830045,1788879853.0350087,-1.857,3.9726,-2.4321145459797564,0.1585,-0.0435,-0.2707
1788879853.1328182,1788879853.0842445,-1.8631,3.9675,-2.445529280303981,0.1585,-0.0435,-0.2707
1788879853.1828895,1788879853.1340036,-1.8691,3.9626,-2.458944667564465,0.1585,-0.0435,-0.2707
1788879853.2315092,1788879853.1841624,-1.8784,3.9552,-2.4689341676588237,0.2615,-0.034,-0.213
1788879853.2799523,1788879853.232778,-1.8879,3.9479,-2.479942856125517,0.2451,-0.0368,-0.2283
1788879853.3327715,1788879853.2833176,-1.8978,3.9403,-2.4915191662136396,0.2436,-0.0366,-0.2271
1788879853.3821664,1788879853.3339772,-1.9075,3.933,-2.502905828009123,0.2434,-0.0366,-0.227
1788879853.430827,1788879853.383381,-1.9174,3.9259,-2.5142940475467324,0.2433,-0.0366,-0.227
1788879853.480925,1788879853.4330313,-1.9264,3.9195,-2.5262506151013624,0.2179,-0.0396,-0.2451
1788879853.530174,1788879853.4831748,-1.9351,3.9135,-2.540936657424295,0.2056,-0.0549,-0.3481
1788879853.581129,1788879853.533422,-1.9438,3.9077,-2.55871723077696,0.204,-0.0561,-0.3482
1788879853.6336632,1788879853.583405,-1.9524,3.9023,-2.576245925650996,0.204,-0.056,-0.3481
1788879853.6816351,1788879853.634773,-1.9613,3.8969,-2.593911076730586,0.204,-0.056,-0.3481
1788879853.7297182,1788879853.6828268,-1.9698,3.8919,-2.6107533779336984,0.2039,-0.056,-0.3485
1788879853.7808485,1788879853.733053,-1.9787,3.8869,-2.628119829512893,0.2039,-0.056,-0.3485
1788879853.8307607,1788879853.7832341,-1.9878,3.8819,-2.6458773952111843,0.2039,-0.056,-0.3485
1788879853.8813891,1788879853.8330476,-1.9967,3.8773,-2.663002975857583,0.2039,-0.056,-0.3485
1788879853.9307797,1788879853.8826892,-2.0058,3.8728,-2.680467445715292,0.2039,-0.056,-0.3485
1788879853.9798179,1788879853.933063,-2.015,3.8684,-2.697934801499399,0.2039,-0.056,-0.3485
1788879854.0324163,1788879853.9833105,-2.0245,3.8641,-2.7157444576855747,0.2039,-0.056,-0.3485
1788879854.0818815,1788879854.033898,-2.0339,3.8601,-2.7331247270862598,0.2039,-0.056,-0.3485
1788879854.13358,1788879854.082997,-2.0431,3.8562,-2.750268504799948,0.2039,-0.056,-0.3485
1788879854.1817982,1788879854.1348798,-2.053,3.8524,-2.768390439937424,0.2039,-0.056,-0.3485
1788879854.2298167,1788879854.1830604,-2.0621,3.849,-2.7850660544817054,0.2039,-0.056,-0.3485
1788879854.28083,1788879854.2331653,-2.072,3.8455,-2.8027606679681445,0.2039,-0.056,-0.3485
1788879854.32981,1788879854.2831268,-2.0814,3.8423,-2.8199893144039,0.204,-0.056,-0.3485
1788879854.3820608,1788879854.33323,-2.0914,3.8392,-2.8376154311880915,0.2039,-0.056,-0.3485
1788879854.430956,1788879854.383307,-2.1011,3.8363,-2.8551794047483607,0.204,-0.056,-0.3485
1788879854.4820848,1788879854.4332469,-2.111,3.8336,-2.8725500903699976,0.204,-0.056,-0.3485
1788879854.5308766,1788879854.483401,-2.1208,3.8311,-2.889919522834804,0.2039,-0.056,-0.3485
1788879854.5811398,1788879854.5331879,-2.1308,3.8287,-2.9074336295851326,0.204,-0.056,-0.3485
1788879854.63111,1788879854.5828297,-2.1405,3.8265,-2.9245541628462015,0.204,-0.056,-0.3485
1788879854.6796362,1788879854.6326084,-2.1505,3.8245,-2.9418512789166056,0.204,-0.056,-0.3485
1788879854.730804,1788879854.6832404,-2.1608,3.8226,-2.9597234791622515,0.204,-0.056,-0.3485
1788879854.78014,1788879854.7330341,-2.1706,3.821,-2.976801608868233,0.204,-0.056,-0.3485
1788879854.8298903,1788879854.782569,-2.1807,3.8195,-2.9942606733606025,0.204,-0.056,-0.3485
1788879854.882202,1788879854.8334267,-2.191,3.8181,-3.01210091451462,0.204,-0.056,-0.3485
1788879854.9319024,1788879854.8833616,-2.2012,3.817,-3.0295326683226236,0.204,-0.056,-0.3485
1788879854.982497,1788879854.9333603,-2.2113,3.816,-3.0469641223165347,0.204,-0.056,-0.3485
1788879855.0311396,1788879854.9837687,-2.2215,3.8152,-3.064373936684673,0.204,-0.056,-0.3485
1788879855.07996,1788879855.0329585,-2.2315,3.8146,-3.0813881546544644,0.204,-0.056,-0.3485
1788879855.1330526,1788879855.0833774,-2.2419,3.8142,-3.0992009394089477,0.204,-0.056,-0.3485
1788879855.1818078,1788879855.1343212,-2.2523,3.8139,-3.117001716328852,0.204,-0.056,-0.3485
1788879855.2319343,1788879855.183342,-2.2622,3.8138,-3.134005687759962,0.204,-0.056,-0.3485
1788879855.2799034,1788879855.2331064,-2.2722,3.8139,3.131980067187117,0.204,-0.056,-0.3485
1788879855.3309896,1788879855.283181,-2.2826,3.8142,3.1143760283065,0.204,-0.056,-0.3485
1788879855.383566,1788879855.3334997,-2.2928,3.8147,3.0967682006824804,0.204,-0.056,-0.3485
1788879855.431889,1788879855.3848267,-2.3032,3.8153,3.0791633921977195,0.204,-0.056,-0.3485
1788879855.4801338,1788879855.4330795,-2.313,3.8161,3.062349737891181,0.204,-0.056,-0.3485
1788879855.5338185,1788879855.482697,-2.3231,3.8171,3.0449280508032652,0.204,-0.056,-0.3485
1788879855.5819879,1788879855.5344527,-2.3337,3.8183,3.0266997760492536,0.204,-0.056,-0.3485
1788879855.631849,1788879855.583141,-2.3434,3.8196,3.0100663016797506,0.204,-0.056,-0.3485
1788879855.6817074,1788879855.6333747,-2.3537,3.8211,2.9922224278539256,0.204,-0.056,-0.3485
1788879855.731307,1788879855.6831894,-2.3637,3.8228,2.9747660434478327,0.204,-0.056,-0.3485
1788879855.780022,1788879855.732514,-2.3735,3.8246,2.957705929331094,0.204,-0.056,-0.3485
1788879855.8307555,1788879855.7826672,-2.3835,3.8267,2.940210382161372,0.204,-0.056,-0.3485
1788879855.8816168,1788879855.833027,-2.3935,3.8289,2.9229160765895723,0.204,-0.056,-0.3485
1788879855.9298153,1788879855.8828225,-2.4034,3.8313,2.9053983938810166,0.204,-0.056,-0.3485
1788879855.9819627,1788879855.9332087,-2.4135,3.8339,2.887660699945016,0.204,-0.056,-0.3485
1788879856.030928,1788879855.9833372,-2.4233,3.8366,2.8703171943955277,0.204,-0.056,-0.3485
1788879856.080925,1788879856.0333695,-2.4331,3.8395,2.8527494543136256,0.204,-0.056,-0.3485
1788879856.134346,1788879856.0833158,-2.4428,3.8426,2.835354242733547,0.204,-0.056,-0.3485
1788879856.1843345,1788879856.135612,-2.4529,3.8459,2.817332287175401,0.204,-0.056,-0.3485
1788879856.2316656,1788879856.1846087,-2.4623,3.8493,2.8000668582189134,0.204,-0.056,-0.3485
1788879856.27974,1788879856.2331338,-2.4715,3.8527,2.7834302380506397,0.204,-0.056,-0.3485
1788879856.33075,1788879856.2832701,-2.4811,3.8565,2.7657353215489517,0.204,-0.056,-0.3485
1788879856.3835547,1788879856.3332636,-2.4906,3.8604,2.748199382898737,0.204,-0.056,-0.3485
1788879856.4317558,1788879856.3849773,-2.5001,3.8646,2.7304302582749567,0.204,-0.056,-0.3485
1788879856.4799447,1788879856.4329073,-2.509,3.8687,2.7136793207136436,0.204,-0.056,-0.3485
1788879856.5319765,1788879856.4833965,-2.5184,3.8731,2.695866408514995,0.204,-0.056,-0.3485
1788879856.5810401,1788879856.53334,-2.5275,3.8777,2.6784024752115383,0.204,-0.056,-0.3485
1788879856.631935,1788879856.5833302,-2.5366,3.8824,2.661129971709365,0.204,-0.056,-0.3485
1788879856.6798666,1788879856.633199,-2.5454,3.8872,2.6440048750941165,0.204,-0.056,-0.3485
1788879856.731884,1788879856.6833942,-2.5544,3.8923,2.626250867061924,0.204,-0.056,-0.3485
1788879856.7806547,1788879856.7333655,-2.5632,3.8975,2.608829437486073,0.204,-0.056,-0.3485
1788879856.829686,1788879856.7828872,-2.5717,3.9027,2.591601212920402,0.204,-0.056,-0.3485
1788879856.881604,1788879856.832937,-2.5803,3.9082,2.574128361226716,0.204,-0.056,-0.3485
1788879856.9300826,1788879856.8827713,-2.5888,3.9138,2.556788067896499,0.204,-0.056,-0.3485
1788879856.9820497,1788879856.933467,-2.5974,3.9197,2.5390072247417343,0.204,-0.056,-0.3485
1788879857.0309887,1788879856.9832764,-2.6057,3.9256,2.5216107964003442,0.204,-0.056,-0.3485
1788879857.0808775,1788879857.0334513,-2.6139,3.9317,2.5041506461057454,0.204,-0.056,-0.3485
1788879857.1322358,1788879857.0832982,-2.622,3.9379,2.486692852288025,0.204,-0.056,-0.3485
1788879857.1807373,1788879857.133453,-2.63,3.9443,2.4692977218150913,0.204,-0.056,-0.3485
1788879857.229691,1788879857.183078,-2.6377,3.9506,2.452155545469071,0.204,-0.056,-0.3485
1788879857.2804644,1788879857.2333083,-2.6456,3.9574,2.4344326247550367,0.204,-0.056,-0.3485
1788879857.3305147,1788879857.2828453,-2.6531,3.964,2.4173418423199133,0.204,-0.056,-0.3485
1788879857.3818424,1788879857.332782,-2.6606,3.9709,2.399808296839635,0.204,-0.056,-0.3485
1788879857.4307928,1788879857.3831837,-2.6682,3.9781,2.382200600450824,0.204,-0.056,-0.3485
1788879857.4838142,1788879857.4332695,-2.6754,3.9852,2.364705886783944,0.204,-0.056,-0.3485
1788879857.5331204,1788879857.4850345,-2.6827,3.9926,2.34695135563469,0.204,-0.056,-0.3485
1788879857.5816512,1788879857.5343974,-2.6897,4.0,2.329564176983707,0.204,-0.056,-0.3485
1788879857.6325634,1788879857.5828347,-2.6964,4.0072,2.3127263073365074,0.204,-0.056,-0.3485
1788879857.6808453,1788879857.633736,-2.7033,4.015,2.2949953485257577,0.204,-0.056,-0.3485
1788879857.730902,1788879857.6831648,-2.7099,4.0228,2.277450484255978,0.204,-0.056,-0.3485
1788879857.780585,1788879857.732571,-2.7162,4.0305,2.2604471032052924,0.204,-0.056,-0.3485
1788879857.8297231,1788879857.7829862,-2.7226,4.0385,2.242911857153245,0.204,-0.056,-0.3485
1788879857.880439,1788879857.8329775,-2.7288,4.0466,2.2255549377144535,0.204,-0.056,-0.3485
1788879857.9306576,1788879857.8828533,-2.7349,4.0548,2.208110862113606,0.204,-0.056,-0.3485
1788879857.9797916,1788879857.9329705,-2.7408,4.0631,2.19066898113921,0.204,-0.056,-0.3485
1788879858.0322742,1788879857.9832854,-2.7467,4.0716,2.172866122775781,0.204,-0.056,-0.3485
1788879858.0827372,1788879858.033554,-2.7523,4.0801,2.155593750232229,0.204,-0.056,-0.3485
1788879858.1330523,1788879858.0839787,-2.7578,4.0887,2.13804767108637,0.204,-0.056,-0.3485
1788879858.181507,1788879858.1343038,-2.7633,4.0976,2.1202342655087545,0.204,-0.056,-0.3485
1788879858.2309418,1788879858.1829414,-2.7682,4.106,2.1034857419000437,0.204,-0.056,-0.3485
1788879858.2807908,1788879858.2332668,-2.7734,4.1151,2.085747308091123,0.204,-0.056,-0.3485
1788879858.3309324,1788879858.283346,-2.7782,4.1241,2.0682532116332233,0.204,-0.056,-0.3485
1788879858.3825233,1788879858.3332195,-2.783,4.1331,2.0510311247195,0.204,-0.056,-0.3485
1788879858.431815,1788879858.3837144,-2.7875,4.1422,2.033435334000106,0.204,-0.056,-0.3485
1788879858.4816942,1788879858.4334157,-2.7919,4.1514,2.0160073401845415,0.204,-0.056,-0.3485
1788879858.5339382,1788879858.4829357,-2.7961,4.1607,1.99863967615666,0.204,-0.056,-0.3485
1788879858.5826352,1788879858.5352168,-2.8004,4.1704,1.9805522667297584,0.204,-0.056,-0.3485
1788879858.6324968,1788879858.583796,-2.8041,4.1795,1.963687743462988,0.204,-0.056,-0.3485
1788879858.680593,1788879858.633724,-2.8079,4.189,1.9463791937208579,0.204,-0.056,-0.3485
1788879858.7313807,1788879858.6832037,-2.8114,4.1985,1.9288436748844648,0.204,-0.056,-0.3485
1788879858.7806184,1788879858.7328193,-2.8148,4.208,1.911754578721165,0.204,-0.056,-0.3485
1788879858.8306885,1788879858.7829118,-2.818,4.2176,1.89438495952818,0.204,-0.056,-0.3485
1788879858.8805141,1788879858.8329403,-2.8211,4.2273,1.8770615350523128,0.204,-0.056,-0.3485
1788879858.929642,1788879858.8829262,-2.824,4.2371,1.859456989675318,0.204,-0.056,-0.3485
1788879858.9808528,1788879858.9330444,-2.8268,4.2472,1.841615014620353,0.204,-0.056,-0.3485
1788879859.030955,1788879858.9832716,-2.8294,4.257,1.8242118500843736,0.204,-0.056,-0.3485
1788879859.0799673,1788879859.0326033,-2.8317,4.2668,1.8072479270486541,0.204,-0.056,-0.3485
1788879859.1324043,1788879859.0826843,-2.8339,4.2767,1.7897545459173425,0.204,-0.056,-0.3485
1788879859.1815016,1788879859.13361,-2.836,4.2869,1.7721028727848285,0.204,-0.056,-0.3485
1788879859.23115,1788879859.1826904,-2.8379,4.2969,1.7567672747923626,0.2089,-0.0495,-0.3084
1788879859.2826376,1788879859.233499,-2.8397,4.3075,1.741990940454124,0.211,-0.0467,-0.2908
1788879859.3308241,1788879859.28396,-2.8414,4.318,1.7275210374058203,0.211,-0.0467,-0.2908
1788879859.38328,1788879859.3331747,-2.8428,4.3284,1.7129179664910459,0.211,-0.0468,-0.2908
1788879859.432889,1788879859.3851452,-2.8442,4.3393,1.6978814248157574,0.211,-0.0468,-0.2908
1788879859.4854095,1788879859.4342425,-2.8455,4.3504,1.6864088280587672,0.2409,-0.0378,-0.2326
1788879859.5352023,1788879859.4866273,-2.8469,4.364,1.6732329840213243,0.2658,-0.0401,-0.25
1788879859.5838451,1788879859.536572,-2.8482,4.3773,1.6607729241584122,0.2674,-0.0405,-0.2514
1788879859.6334262,1788879859.5852973,-2.8492,4.3904,1.6484597551590765,0.2675,-0.0405,-0.2515
1788879859.6816728,1788879859.6347263,-2.8501,4.4035,1.6361458938576259,0.2675,-0.0405,-0.2515
1788879859.7305574,1788879859.6829925,-2.8509,4.4179,1.6263820377042122,0.3161,-0.0339,-0.2117
1788879859.7807748,1788879859.7330327,-2.8516,4.4347,1.6161944496079939,0.3443,-0.0329,-0.2047
1788879859.8305874,1788879859.7834868,-2.8523,4.4523,1.6058664127960502,0.3471,-0.0332,-0.2062
1788879859.8823237,1788879859.832875,-2.8528,4.4693,1.595681829402912,0.3472,-0.0332,-0.2063
1788879859.931432,1788879859.8836446,-2.853,4.487,1.585213691089335,0.3472,-0.0332,-0.2063
1788879859.9806807,1788879859.9326925,-2.8532,4.5056,1.5782875907793994,0.3942,-0.0231,-0.1444
1788879860.0310833,1788879859.9829955,-2.8532,4.5263,1.5717824442972013,0.4221,-0.0209,-0.1307
1788879860.0810568,1788879860.032526,-2.8531,4.5475,1.5652751099687607,0.4252,-0.0211,-0.1316
1788879860.1350343,1788879860.0834565,-2.8529,4.5692,1.5584869855490735,0.4255,-0.0212,-0.1317
1788879860.183492,1788879860.136697,-2.8525,4.5918,1.5515542150161805,0.4254,-0.0212,-0.1317
1788879860.2346377,1788879860.1849098,-2.852,4.6136,1.5490165537045713,0.47,-0.0079,-0.0493
1788879860.2834375,1788879860.2362993,-2.8515,4.6383,1.547741789867305,0.4762,-0.0039,-0.025
1788879860.331718,1788879860.28455,-2.8509,4.6611,1.5464702942904565,0.4768,-0.004,-0.025
1788879860.3821123,1788879860.332742,-2.8503,4.684,1.5453386758725733,0.4769,-0.004,-0.025
1788879860.4308088,1788879860.383413,-2.8497,4.7084,1.5440636805615415,0.4768,-0.004,-0.025
1788879860.4806848,1788879860.4331942,-2.8491,4.7315,1.54633566308907,0.4545,0.0105,0.0652
1788879860.5318618,1788879860.4832234,-2.8486,4.7541,1.5510077372782618,0.4513,0.0155,0.0955
1788879860.5807636,1788879860.5331419,-2.8482,4.7766,1.555813203186713,0.4509,0.0155,0.0954
1788879860.6321697,1788879860.583311,-2.848,4.7992,1.5604824622783577,0.4509,0.0155,0.0954
1788879860.6816943,1788879860.633413,-2.8478,4.8217,1.5652878774890633,0.4509,0.0155,0.0954
1788879860.731594,1788879860.6830192,-2.8478,4.845,1.566837171245493,0.4734,0.0045,0.0277
1788879860.7795887,1788879860.7328055,-2.8477,4.8683,1.5685348721266295,0.4762,0.006,0.0375
1788879860.830429,1788879860.7827885,-2.8477,4.8922,1.570515527096722,0.4766,0.006,0.0375
1788879860.8821585,1788879860.8332052,-2.8477,4.9165,1.572354596874641,0.4766,0.006,0.0375
1788879860.9308968,1788879860.8833466,-2.8478,4.9403,1.574193919515674,0.4766,0.0061,0.0375
1788879860.9809678,1788879860.933331,-2.8479,4.9634,1.5775915970315686,0.4544,0.0111,0.0687
1788879861.031049,1788879860.9833508,-2.8481,4.9861,1.5811277237957986,0.4515,0.0116,0.0718
1788879861.0807056,1788879861.0334315,-2.8484,5.0086,1.5846630073122017,0.4512,0.0116,0.0718
1788879861.1321325,1788879861.083198,-2.8488,5.0312,1.5883411721045735,0.4511,0.0116,0.0717
1788879861.1815987,1788879861.133265,-2.8492,5.0538,1.5920169813771805,0.4512,0.0116,0.0718
1788879861.2308402,1788879861.1828551,-2.8498,5.0766,1.5934271551967853,0.4732,0.0046,0.0285
1788879861.2795067,1788879861.2331603,-2.8503,5.1011,1.5939907636694033,0.498,0.002,0.0123
1788879861.3305433,1788879861.2827535,-2.8509,5.1261,1.594556584969653,0.5013,0.002,0.0124
1788879861.382105,1788879861.3333478,-2.8515,5.1517,1.5952677502423211,0.5017,0.002,0.0124
1788879861.4315815,1788879861.3833086,-2.8522,5.1768,1.595833604057354,0.5018,0.002,0.0124
1788879861.4801626,1788879861.4327607,-2.8526,5.1962,1.5922818894384703,0.3433,-0.0223,-0.1462
1788879861.5308611,1788879861.4835536,-2.8529,5.2105,1.5826514288029392,0.2504,-0.0371,-0.2347
1788879861.5808794,1788879861.533225,-2.8529,5.2227,1.5699232079474799,0.2406,-0.0415,-0.2554
1788879861.6322627,1788879861.583369,-2.8527,5.2347,1.5571951429570552,0.2401,-0.0413,-0.2549
1788879861.680941,1788879861.6336157,-2.8524,5.2468,1.5446078616143228,0.2403,-0.0413,-0.2548
1788879861.7308452,1788879861.683293,-2.8518,5.2629,1.5365556264382076,0.3604,-0.0268,-0.1672
1788879861.7809498,1788879861.7332408,-2.8511,5.2805,1.5270780146378906,0.3489,-0.031,-0.1921
1788879861.8316238,1788879861.783349,-2.8502,5.2979,1.5174558151798294,0.3478,-0.0309,-0.1916
1788879861.8808146,1788879861.8328443,-2.8491,5.3149,1.507979189844474,0.3476,-0.0309,-0.1916
1788879861.9310884,1788879861.8830578,-2.8479,5.3326,1.498208985093902,0.3476,-0.0309,-0.1916
1788879861.9806845,1788879861.9327004,-2.8467,5.3472,1.4873056116566528,0.2755,-0.0387,-0.2389
1788879862.029927,1788879861.982976,-2.8455,5.3599,1.4754143844981662,0.2452,-0.0374,-0.2307
1788879862.0816562,1788879862.033203,-2.8442,5.3723,1.4638021807099137,0.2428,-0.037,-0.2287
1788879862.131298,1788879862.0829449,-2.8427,5.3841,1.452472756232428,0.2427,-0.0369,-0.2285
1788879862.1797557,1788879862.132557,-2.8412,5.3961,1.4411286652294093,0.2427,-0.0369,-0.2285
1788879862.2308471,1788879862.1831853,-2.8397,5.4066,1.4286504846044825,0.1915,-0.0416,-0.2575
1788879862.2816832,1788879862.2332928,-2.8382,5.4159,1.4150456491888799,0.1858,-0.044,-0.2726
1788879862.3316393,1788879862.2831485,-2.8367,5.425,1.40142230588012,0.1856,-0.0439,-0.2722
1788879862.3823538,1788879862.3332515,-2.8349,5.4341,1.3877967700668155,0.1857,-0.0439,-0.2722
1788879862.430718,1788879862.383852,-2.8331,5.4432,1.3741495264105925,0.1857,-0.0439,-0.2722
1788879862.4798212,1788879862.4330473,-2.8312,5.452,1.3593687645170351,0.1812,-0.0498,-0.3097
1788879862.5310142,1788879862.4832025,-2.8292,5.461,1.3435633492455525,0.1811,-0.0498,-0.3095
1788879862.5808306,1788879862.533394,-2.827,5.4698,1.3280374454271524,0.1811,-0.0498,-0.3095
1788879862.6326404,1788879862.5832207,-2.8246,5.4785,1.3126349501247268,0.1811,-0.0498,-0.3096
1788879862.6818094,1788879862.6341426,-2.8221,5.4874,1.296792050400895,0.1812,-0.0498,-0.3096
1788879862.7299333,1788879862.683051,-2.8197,5.4958,1.281948378870244,0.1812,-0.0498,-0.3096
1788879862.7816443,1788879862.7335393,-2.8169,5.5046,1.2662270076199624,0.1812,-0.0498,-0.3096
1788879862.8301802,1788879862.782911,-2.8141,5.513,1.2509039925242318,0.1812,-0.0498,-0.3096
1788879862.882104,1788879862.8334095,-2.811,5.5217,1.2351377097265337,0.1812,-0.0498,-0.3096
1788879862.932,1788879862.8832645,-2.8079,5.5303,1.219767740908581,0.1812,-0.0497,-0.3096
1788879862.9820244,1788879862.9331625,-2.8046,5.5387,1.2042354422749966,0.1812,-0.0497,-0.3096
1788879863.0312161,1788879862.9833138,-2.8013,5.5471,1.1887005684991239,0.1812,-0.0497,-0.3096
1788879863.0820987,1788879863.0335252,-2.7977,5.5555,1.1732766616463746,0.1812,-0.0497,-0.3096
1788879863.1332376,1788879863.0833762,-2.7941,5.5638,1.157688149205338,0.1812,-0.0497,-0.3096
1788879863.1829243,1788879863.1347523,-2.7902,5.5722,1.1419326615132024,0.1812,-0.0497,-0.3096
1788879863.2328036,1788879863.184295,-2.7863,5.5804,1.1265599325492743,0.1812,-0.0497,-0.3096
1788879863.2821138,1788879863.2341666,-2.7824,5.5883,1.1111886948672989,0.1812,-0.0497,-0.3096
1788879863.3309066,1788879863.2835178,-2.7782,5.5964,1.0957509903319211,0.1812,-0.0497,-0.3096
1788879863.3837793,1788879863.333194,-2.774,5.6044,1.0803141397048133,0.1812,-0.0497,-0.3096
1788879863.432825,1788879863.3854058,-2.7694,5.6126,1.0642596842103904,0.1812,-0.0497,-0.3096
1788879863.481933,1788879863.4340172,-2.7654,5.6195,1.0505421995424513,0.1602,-0.044,-0.2733
1788879863.531257,1788879863.4832554,-2.7613,5.6264,1.0369211137469505,0.1585,-0.0435,-0.2709
1788879863.5812824,1788879863.5329807,-2.7573,5.633,1.023671243499471,0.1584,-0.0435,-0.2707
1788879863.6322231,1788879863.5826669,-2.753,5.6397,1.0101481284265212,0.1584,-0.0435,-0.2707
1788879863.6811268,1788879863.633597,-2.7486,5.6465,0.9964516423077773,0.1584,-0.0435,-0.2707
1788879863.730664,1788879863.6834288,-2.7442,5.6531,0.9827545639292351,0.1585,-0.0435,-0.2707
1788879863.7801573,1788879863.7329051,-2.7382,5.6618,0.9757874285196507,0.2407,-0.0233,-0.1462
1788879863.8311055,1788879863.7833762,-2.7311,5.6722,0.9682675882198538,0.2475,-0.024,-0.1498
1788879863.8825219,1788879863.833398,-2.7241,5.6823,0.9606623507469316,0.248,-0.0241,-0.15
1788879863.9317434,1788879863.8838928,-2.7169,5.6924,0.9531447726354887,0.248,-0.0241,-0.1501
1788879863.9811037,1788879863.9329052,-2.7112,5.7003,0.9452694616792557,0.1745,-0.03,-0.1903
1788879864.0301716,1788879863.9827168,-2.7063,5.707,0.933632258744041,0.1603,-0.0424,-0.2684
1788879864.081241,1788879864.0335178,-2.7013,5.7135,0.9199456710676236,0.1584,-0.0436,-0.2708
1788879864.1322405,1788879864.082498,-2.6965,5.7196,0.9066189732750107,0.1583,-0.0436,-0.2707
1788879864.1820261,1788879864.1333985,-2.6915,5.7259,0.8928415457890765,0.1584,-0.0436,-0.2707
