event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1520,45474912431482,/autodrive/roboracer_1/left_encoder,JointState,1789416525983307450,,"{""position"":[50.344],""velocity"":[]}"
1521,45474912574100,/autodrive/roboracer_1/right_encoder,JointState,1789416525983307450,,"{""position"":[50.6418],""velocity"":[]}"
1538,45474936923968,/autodrive/roboracer_1/left_encoder,JointState,1789416526008307250,,"{""position"":[51.4501],""velocity"":[]}"
1539,45474937109197,/autodrive/roboracer_1/right_encoder,JointState,1789416526008307250,,"{""position"":[51.7414],""velocity"":[]}"
1556,45474961675413,/autodrive/roboracer_1/left_encoder,JointState,1789416526033307400,,"{""position"":[52.566],""velocity"":[]}"
1557,45474961806159,/autodrive/roboracer_1/right_encoder,JointState,1789416526033307400,,"{""position"":[52.854],""velocity"":[]}"
1574,45474987154306,/autodrive/roboracer_1/left_encoder,JointState,1789416526058307250,,"{""position"":[53.6918],""velocity"":[]}"
1575,45474987372136,/autodrive/roboracer_1/right_encoder,JointState,1789416526058307250,,"{""position"":[53.9765],""velocity"":[]}"
1592,45475012578736,/autodrive/roboracer_1/left_encoder,JointState,1789416526083307250,,"{""position"":[54.8273],""velocity"":[]}"
1593,45475012729440,/autodrive/roboracer_1/right_encoder,JointState,1789416526083307250,,"{""position"":[55.1088],""velocity"":[]}"
1610,45475037184005,/autodrive/roboracer_1/left_encoder,JointState,1789416526108307450,,"{""position"":[55.976],""velocity"":[]}"
1611,45475037294984,/autodrive/roboracer_1/right_encoder,JointState,1789416526108307450,,"{""position"":[56.2509],""velocity"":[]}"
1628,45475062218001,/autodrive/roboracer_1/left_encoder,JointState,1789416526134307480,,"{""position"":[57.1803],""velocity"":[]}"
1629,45475062357273,/autodrive/roboracer_1/right_encoder,JointState,1789416526134307480,,"{""position"":[57.4519],""velocity"":[]}"
1646,45475086837056,/autodrive/roboracer_1/left_encoder,JointState,1789416526158307400,,"{""position"":[58.3027],""velocity"":[]}"
1647,45475086971249,/autodrive/roboracer_1/right_encoder,JointState,1789416526158307400,,"{""position"":[58.5711],""velocity"":[]}"
1664,45475112170305,/autodrive/roboracer_1/left_encoder,JointState,1789416526183307250,,"{""position"":[59.4841],""velocity"":[]}"
1665,45475112339764,/autodrive/roboracer_1/right_encoder,JointState,1789416526183307250,,"{""position"":[59.7459],""velocity"":[]}"
1679,45475136930877,/autodrive/roboracer_1/left_encoder,JointState,1789416526208307250,,"{""position"":[60.6753],""velocity"":[]}"
1680,45475137181678,/autodrive/roboracer_1/right_encoder,JointState,1789416526208307250,,"{""position"":[60.9305],""velocity"":[]}"
1700,45475162870386,/autodrive/roboracer_1/left_encoder,JointState,1789416526233307450,,"{""position"":[61.8763],""velocity"":[]}"
1701,45475163053892,/autodrive/roboracer_1/right_encoder,JointState,1789416526233307450,,"{""position"":[62.1283],""velocity"":[]}"
1718,45475187159921,/autodrive/roboracer_1/left_encoder,JointState,1789416526259307480,,"{""position"":[63.1362],""velocity"":[]}"
1719,45475187286670,/autodrive/roboracer_1/right_encoder,JointState,1789416526259307480,,"{""position"":[63.3849],""velocity"":[]}"
1736,45475213131471,/autodrive/roboracer_1/left_encoder,JointState,1789416526283307400,,"{""position"":[64.3176],""velocity"":[]}"
1737,45475213329775,/autodrive/roboracer_1/right_encoder,JointState,1789416526283307400,,"{""position"":[64.5597],""velocity"":[]}"
1754,45475237318864,/autodrive/roboracer_1/left_encoder,JointState,1789416526308307250,,"{""position"":[65.5578],""velocity"":[]}"
1755,45475237467885,/autodrive/roboracer_1/right_encoder,JointState,1789416526308307250,,"{""position"":[65.7967],""velocity"":[]}"
1772,45475262441056,/autodrive/roboracer_1/left_encoder,JointState,1789416526333307250,,"{""position"":[66.8112],""velocity"":[]}"
1773,45475262586820,/autodrive/roboracer_1/right_encoder,JointState,1789416526333307250,,"{""position"":[67.0468],""velocity"":[]}"
1790,45475287082473,/autodrive/roboracer_1/left_encoder,JointState,1789416526358307450,,"{""position"":[68.0777],""velocity"":[]}"
1791,45475287240831,/autodrive/roboracer_1/right_encoder,JointState,1789416526358307450,,"{""position"":[68.3067],""velocity"":[]}"
1808,45475312196960,/autodrive/roboracer_1/left_encoder,JointState,1789416526383307250,,"{""position"":[69.3539],""velocity"":[]}"
1809,45475312333848,/autodrive/roboracer_1/right_encoder,JointState,1789416526383307250,,"{""position"":[69.5765],""velocity"":[]}"
