simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.5300007,10.5560007,10531.0,10557.0,26.0,0.0259999999999998,9.8246,-137.7598,-1.518243964482202,19.6715,-0.0778,0.3349,422.0,0.85,0.4,0.85,0.2094,0.2094,21.38296153846222,3767.905,3767.82,0.0,0.0,9.8508,-138.2706,-1.5095857249881657,19.6727,-0.0678,0.3376
10.5560007,10.5800009,10557.0,10581.0,24.0,0.024000199999999694,9.8508,-138.2706,-1.5095857249881657,19.6727,-0.0678,0.3376,423.0,0.85,0.4,0.85,0.2094,0.2094,21.379946833776383,3776.61,3776.509,0.0,0.0,9.879,-138.742,-1.5013539207921,19.6737,-0.0646,0.3461
10.5800009,10.6060009,10581.0,10607.0,26.0,0.0259999999999998,9.879,-138.742,-1.5013539207921,19.6737,-0.0646,0.3461,424.0,0.85,0.4,0.85,0.2094,0.2094,21.382961538461704,3786.045,3785.92,0.0,0.0,9.9139,-139.2523,-1.4922747775608405,19.6748,-0.0628,0.3487
10.6060009,10.6310005,10607.0,10632.0,25.0,0.02499960000000101,9.9139,-139.2523,-1.4922747775608405,19.6748,-0.0628,0.3487,425.0,0.85,0.4,0.85,0.2094,0.2094,21.381942111072785,3795.113,3794.972,0.0,0.0,9.9519,-139.7427,-1.4836163543532417,19.6758,-0.0609,0.3481
10.6310005,10.6550007,10632.0,10656.0,24.0,0.024000199999999694,9.9519,-139.7427,-1.4836163543532417,19.6758,-0.0609,0.3481,426.0,0.85,0.4,0.85,0.2094,0.2094,21.38240514662372,3803.821,3803.66,0.0,0.0,9.9924,-140.2132,-1.4752452041877409,19.6767,-0.0588,0.3475
10.6550007,10.68,10656.0,10681.0,25.0,0.02499929999999928,9.9924,-140.2132,-1.4752452041877409,19.6767,-0.0588,0.3475,427.0,0.85,0.4,0.85,0.2094,0.2094,21.38219870156467,3812.889,3812.712,0.0,0.0,10.0388,-140.703,-1.4665904627250035,19.6775,-0.057,0.3472
10.68,10.7050009,10681.0,10706.0,25.0,0.025000900000000215,10.0388,-140.703,-1.4665904627250035,19.6775,-0.057,0.3472,428.0,0.85,0.4,0.85,0.2094,0.2094,21.38083029010924,3821.96,3821.761,0.0,0.0,10.0895,-141.1923,-1.4577883224364896,19.6784,-0.0553,0.3472
10.7050009,10.7310009,10706.0,10732.0,26.0,0.0259999999999998,10.0895,-141.1923,-1.4577883224364896,19.6784,-0.0553,0.3472,429.0,0.85,0.4,0.85,0.2094,0.2094,21.384096153846034,3831.392,3831.176,0.0,0.0,10.1467,-141.7008,-1.4488546603130803,19.6791,-0.0538,0.3472
10.7310009,10.7560005,10732.0,10757.0,25.0,0.02499960000000101,10.1467,-141.7008,-1.4488546603130803,19.6791,-0.0538,0.3472,430.0,0.85,0.4,0.85,0.2094,0.2094,21.380762092193315,3840.463,3840.224,0.0,0.0,10.2061,-142.1892,-1.4401896135466534,19.6799,-0.0525,0.3471
10.7560005,10.7800007,10757.0,10781.0,24.0,0.024000199999999694,10.2061,-142.1892,-1.4401896135466534,19.6799,-0.0525,0.3471,431.0,0.85,0.4,0.85,0.2094,0.2094,21.379946833776383,3849.168,3848.913,0.0,0.0,10.2671,-142.6575,-1.4318048818678555,19.6805,-0.0513,0.3469
10.7800007,10.8060007,10781.0,10807.0,26.0,0.0259999999999998,10.2671,-142.6575,-1.4318048818678555,19.6805,-0.0513,0.3469,432.0,0.85,0.4,0.85,0.2094,0.2094,21.381826923076858,3858.602,3858.324,0.0,0.0,10.3376,-143.1644,-1.422855467237096,19.6812,-0.0503,0.3468
10.8060007,10.831,10807.0,10832.0,25.0,0.02499929999999928,10.3376,-143.1644,-1.422855467237096,19.6812,-0.0503,0.3468,433.0,0.85,0.4,0.85,0.2094,0.2094,21.383378734605298,3867.671,3867.376,0.0,0.0,10.4097,-143.6511,-1.4141918913737552,19.6818,-0.0493,0.3469
10.831,10.8550005,10832.0,10856.0,24.0,0.024000499999999647,10.4097,-143.6511,-1.4141918913737552,19.6818,-0.0493,0.3469,434.0,0.85,0.4,0.85,0.2094,0.2094,21.382137872127647,3876.379,3876.064,0.0,0.0,10.4829,-144.1178,-1.4058112976764223,19.6823,-0.0485,0.3468
10.8550005,10.88,10856.0,10881.0,25.0,0.024999500000001618,10.4829,-144.1178,-1.4058112976764223,19.6823,-0.0485,0.3468,435.0,0.85,0.4,0.85,0.2094,0.2094,21.382027640551836,3885.447,3885.116,0.0,0.0,10.5633,-144.6033,-1.3971461365123894,19.6828,-0.0478,0.3466
10.88,10.906,10881.0,10907.0,26.0,0.0259999999999998,10.5633,-144.6033,-1.3971461365123894,19.6828,-0.0478,0.3466,436.0,0.85,0.4,0.85,0.2094,0.2094,21.38296153846119,3894.881,3894.528,0.0,0.0,10.6514,-145.1072,-1.3880465328179385,19.6833,-0.0471,0.3466
10.906,10.9290009,10907.0,10930.0,23.0,0.023000899999999547,10.6514,-145.1072,-1.3880465328179385,19.6833,-0.0471,0.3466,437.0,0.85,0.4,0.85,0.2094,0.2094,21.376402662505406,3903.223,3902.853,0.0,0.0,10.7331,-145.5525,-1.3800732235804236,19.6837,-0.0465,0.3466
10.9290009,10.956,10930.0,10957.0,27.0,0.026999099999999387,10.7331,-145.5525,-1.3800732235804236,19.6837,-0.0465,0.3466,438.0,0.85,0.4,0.85,0.2094,0.2094,21.386027682405064,3913.021,3912.628,0.0,0.0,10.8336,-146.0744,-1.3708232138368317,19.6842,-0.0459,0.3466
10.956,10.9800005,10957.0,10981.0,24.0,0.024000499999999647,10.8336,-146.0744,-1.3708232138368317,19.6842,-0.0459,0.3466,439.0,0.85,0.4,0.85,0.2094,0.2094,21.37845044894877,3921.726,3921.316,0.0,0.0,10.927,-146.5375,-1.3624128032578426,19.6845,-0.0455,0.3465
10.9800005,11.005,10981.0,11006.0,25.0,0.024999500000001618,10.927,-146.5375,-1.3624128032578426,19.6845,-0.0455,0.3465,440.0,0.85,0.4,0.85,0.2094,0.2094,21.385567711352902,3930.797,3930.368,0.0,0.0,11.0284,-147.0191,-1.3537512078537854,19.6849,-0.045,0.3465
11.005,11.031,11006.0,11032.0,26.0,0.0259999999999998,11.0284,-147.0191,-1.3537512078537854,19.6849,-0.045,0.3465,441.0,0.85,0.4,0.85,0.2094,0.2094,21.379557692308197,3940.228,3939.78,0.0,0.0,11.1383,-147.519,-1.3446268502610839,19.6852,-0.0447,0.3463
11.031,11.055,11032.0,11056.0,24.0,0.023999999999999133,11.1383,-147.519,-1.3446268502610839,19.6852,-0.0447,0.3463,442.0,0.85,0.4,0.85,0.2094,0.2094,21.382583333333773,3948.936,3948.468,0.0,0.0,11.2438,-147.9795,-1.3365010708917773,19.6855,-0.0443,0.3464
11.055,11.0800009,11056.0,11081.0,25.0,0.025000900000000215,11.2438,-147.9795,-1.3365010708917773,19.6855,-0.0443,0.3464,443.0,0.85,0.4,0.85,0.2094,0.2094,21.38083029010924,3958.004,3957.52,0.0,0.0,11.3577,-148.4583,-1.327652321759736,19.6858,-0.0441,0.3463
11.0800009,11.1050005,11081.0,11106.0,25.0,0.024999599999999234,11.3577,-148.4583,-1.327652321759736,19.6858,-0.0441,0.3463,444.0,0.85,0.4,0.85,0.2094,0.2094,21.383122129954845,3967.076,3966.569,0.0,0.0,11.4758,-148.9361,-1.3190876953984854,19.686,-0.0438,0.3462
11.1050005,11.13,11106.0,11131.0,25.0,0.024999500000001618,11.4758,-148.9361,-1.3190876953984854,19.686,-0.0438,0.3462,445.0,0.85,0.4,0.85,0.2094,0.2094,21.380847616950582,3976.144,3975.62,0.0,0.0,11.598,-149.4128,-1.3104013332618882,19.6863,-0.0435,0.3462
11.13,11.156,11131.0,11157.0,26.0,0.0259999999999998,11.598,-149.4128,-1.3104013332618882,19.6863,-0.0435,0.3462,446.0,0.85,0.4,0.85,0.2094,0.2094,21.379557692308197,3985.575,3985.032,0.0,0.0,11.7295,-149.9075,-1.3013933028386944,19.6865,-0.0433,0.3462
11.156,11.18,11157.0,11181.0,24.0,0.023999999999999133,11.7295,-149.9075,-1.3013933028386944,19.6865,-0.0433,0.3462,447.0,0.85,0.4,0.85,0.2094,0.2094,21.382583333333773,3994.283,3993.72,0.0,0.0,11.8549,-150.3631,-1.2931090510098808,19.6867,-0.0431,0.346
11.18,11.2050009,11181.0,11206.0,25.0,0.025000900000000215,11.8549,-150.3631,-1.2931090510098808,19.6867,-0.0431,0.346,448.0,0.85,0.4,0.85,0.2094,0.2094,21.384370162674013,4003.354,4002.772,0.0,0.0,11.9895,-150.8365,-1.2843852355560086,19.6869,-0.0429,0.346
11.2050009,11.2300005,11206.0,11231.0,25.0,0.024999599999999234,11.9895,-150.8365,-1.2843852355560086,19.6869,-0.0429,0.346,449.0,0.85,0.4,0.85,0.2094,0.2094,21.379582073313752,4012.423,4011.821,0.0,0.0,12.1282,-151.3083,-1.2756565222835887,19.6871,-0.0428,0.3462
11.2300005,11.2560005,11231.0,11257.0,26.0,0.026000000000001577,12.1282,-151.3083,-1.2756565222835887,19.6871,-0.0428,0.3462,450.0,0.85,0.4,0.85,0.2094,0.2094,21.381826923075913,4021.854,4021.235,0.0,0.0,12.2768,-151.7982,-1.2666528547704712,19.6873,-0.0426,0.3462
11.2560005,11.2800007,11257.0,11281.0,24.0,0.024000199999999694,12.2768,-151.7982,-1.2666528547704712,19.6873,-0.0426,0.3462,451.0,0.85,0.4,0.85,0.2094,0.2094,21.383634303047668,4030.562,4029.924,0.0,0.0,12.4178,-152.2491,-1.2583261839034396,19.6874,-0.0425,0.3461
11.2800007,11.3060007,11281.0,11307.0,26.0,0.0259999999999998,12.4178,-152.2491,-1.2583261839034396,19.6874,-0.0425,0.3461,452.0,0.85,0.4,0.85,0.2094,0.2094,21.379557692307678,4039.993,4039.336,0.0,0.0,12.5749,-152.7363,-1.249323570960467,19.6876,-0.0424,0.3461
11.3060007,11.3300009,11307.0,11331.0,24.0,0.024000199999999694,12.5749,-152.7363,-1.249323570960467,19.6876,-0.0424,0.3461,453.0,0.85,0.4,0.85,0.2094,0.2094,21.383634303048222,4048.702,4048.024,0.0,0.0,12.7238,-153.1848,-1.2409913796823047,19.6877,-0.0424,0.3459
11.3300009,11.3550005,11331.0,11356.0,25.0,0.024999599999999234,12.7238,-153.1848,-1.2409913796823047,19.6877,-0.0424,0.3459,454.0,0.85,0.4,0.85,0.2094,0.2094,21.381942111074302,4057.77,4057.076,0.0,0.0,12.8828,-153.6506,-1.2323852373265118,19.6878,-0.0422,0.346
11.3550005,11.38,11356.0,11381.0,25.0,0.024999500000001618,12.8828,-153.6506,-1.2323852373265118,19.6878,-0.0422,0.346,455.0,0.85,0.4,0.85,0.2094,0.2094,21.380847616950582,4066.841,4066.124,0.0,0.0,13.0459,-154.115,-1.2236107444973763,19.6879,-0.0422,0.346
11.38,11.4050007,11381.0,11406.0,25.0,0.025000699999999654,13.0459,-154.115,-1.2236107444973763,19.6879,-0.0422,0.346,456.0,0.85,0.4,0.85,0.2094,0.2094,21.381001331963407,4075.909,4075.176,0.0,0.0,13.213,-154.578,-1.2150094723839338,19.688,-0.0421,0.3459
11.4050007,11.43,11406.0,11431.0,25.0,0.02499929999999928,13.213,-154.578,-1.2150094723839338,19.688,-0.0421,0.3459,457.0,0.85,0.4,0.85,0.2094,0.2094,21.3810186685235,4084.98,4084.224,0.0,0.0,13.3841,-155.0395,-1.20634854430568,19.6881,-0.042,0.346
11.43,11.4550009,11431.0,11456.0,25.0,0.025000900000000215,13.3841,-155.0395,-1.20634854430568,19.6881,-0.042,0.346,458.0,0.85,0.4,0.85,0.2094,0.2094,21.380830290108705,4094.048,4093.276,0.0,0.0,13.5592,-155.4995,-1.1975780921469459,19.6882,-0.042,0.3459
11.4550009,11.4800005,11456.0,11481.0,25.0,0.024999599999999234,13.5592,-155.4995,-1.1975780921469459,19.6882,-0.042,0.3459,459.0,0.85,0.4,0.85,0.2094,0.2094,21.38666218659647,4103.12,4102.328,0.0,0.0,13.7383,-155.958,-1.1890816052966768,19.6883,-0.0419,0.346
11.4800005,11.505,11481.0,11506.0,25.0,0.024999500000001618,13.7383,-155.958,-1.1890816052966768,19.6883,-0.0419,0.346,460.0,0.85,-0.4,0.85,0.2094,0.2094,21.37730754614952,4112.188,4111.376,0.0,0.0,13.9214,-156.4149,-1.180429056453309,19.6883,-0.0418,0.3461
11.505,11.5300007,11506.0,11531.0,25.0,0.025000699999999654,13.9214,-156.4149,-1.180429056453309,19.6883,-0.0418,0.3461,461.0,0.85,-0.4,0.85,0.1294,0.1326,21.384541232845297,4121.259,4120.428,0.0,0.0,14.1084,-156.8702,-1.1717657842805622,19.6877,-0.0419,0.3314
11.5300007,11.555,11531.0,11556.0,25.0,0.02499929999999928,14.1084,-156.8702,-1.1717657842805622,19.6877,-0.0419,0.3314,462.0,0.85,-0.4,0.85,0.0494,0.0526,21.38101866852404,4130.327,4129.479,0.0,0.0,14.2992,-157.3239,-1.1635559817592125,19.686,-0.0361,0.3631
11.555,11.581,11556.0,11582.0,26.0,0.0259999999999998,14.2992,-157.3239,-1.1635559817592125,19.686,-0.0361,0.3631,463.0,0.85,-0.4,0.85,-0.0338,-0.0306,21.38182692307634,4139.759,4138.892,0.0,0.0,14.5018,-157.7938,-1.1550084938938368,19.6805,-0.0709,-0.009
11.581,11.6060009,11582.0,11607.0,25.0,0.025000900000000215,14.5018,-157.7938,-1.1550084938938368,19.6805,-0.0709,-0.009,464.0,0.85,-0.4,0.85,-0.1138,-0.1106,21.383190205152783,4148.82,4147.953,0.0,0.0,14.6993,-158.2444,-1.164188276015942,19.6794,0.0317,-0.5248
11.6060009,11.6310005,11607.0,11632.0,25.0,0.02499960000000101,14.6993,-158.2444,-1.164188276015942,19.6794,0.0317,-0.5248,465.0,0.85,-0.4,0.85,-0.1938,-0.1906,21.381942111072785,4157.872,4157.021,0.0,0.0,14.894,-158.6963,-1.176432485297709,19.6784,0.0907,-0.4365
11.6310005,11.6550007,11632.0,11656.0,24.0,0.024000199999999694,14.894,-158.6963,-1.176432485297709,19.6784,0.0907,-0.4365,466.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.382405146624833,4166.56,4165.729,0.0,0.0,15.0764,-159.132,-1.1857331282573187,19.6783,0.0874,-0.3533
11.6550007,11.68,11656.0,11681.0,25.0,0.02499929999999928,15.0764,-159.132,-1.1857331282573187,19.6783,0.0874,-0.3533,467.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.377478569399468,4175.608,4174.797,0.0,0.0,15.262,-159.5876,-1.1941409247541233,19.6787,0.0738,-0.3324
11.68,11.706,11681.0,11707.0,26.0,0.0259999999999998,15.262,-159.5876,-1.1941409247541233,19.6787,0.0738,-0.3324,468.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.388634615385424,4185.024,4184.232,0.0,0.0,15.4508,-160.0631,-1.2029870532320495,19.6794,0.0667,-0.3414
11.706,11.7300005,11707.0,11731.0,24.0,0.024000499999999647,15.4508,-160.0631,-1.2029870532320495,19.6794,0.0667,-0.3414,469.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.37845044894933,4193.712,4192.937,0.0,0.0,15.6213,-160.5036,-1.211334332758929,19.68,0.0645,-0.3478
11.7300005,11.755,11731.0,11756.0,25.0,0.024999500000001618,15.6213,-160.5036,-1.211334332758929,19.68,0.0645,-0.3478,470.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.3820276405513,4202.761,4202.008,0.0,0.0,15.795,-160.964,-1.2198448585584487,19.6805,0.0628,-0.3486
11.755,11.7800007,11756.0,11781.0,25.0,0.025000699999999654,15.795,-160.964,-1.2198448585584487,19.6805,0.0628,-0.3486,471.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.379821365001707,4211.812,4211.076,0.0,0.0,15.9646,-161.4258,-1.2286303438931407,19.6811,0.0607,-0.3476
11.7800007,11.805,11781.0,11806.0,25.0,0.02499929999999928,15.9646,-161.4258,-1.2286303438931407,19.6811,0.0607,-0.3476,472.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38219870156413,4220.861,4220.147,0.0,0.0,16.1303,-161.8891,-1.2373669214116634,19.6816,0.0586,-0.347
11.805,11.8300009,11806.0,11831.0,25.0,0.025000900000000215,16.1303,-161.8891,-1.2373669214116634,19.6816,0.0586,-0.347,473.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38083029010924,4229.913,4229.215,0.0,0.0,16.2918,-162.3539,-1.24598660354493,19.6821,0.0567,-0.347
11.8300009,11.8560009,11831.0,11857.0,26.0,0.0259999999999998,16.2918,-162.3539,-1.24598660354493,19.6821,0.0567,-0.347,474.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38296153846119,4239.324,4238.65,0.0,0.0,16.4556,-162.8388,-1.2550010412916788,19.6826,0.055,-0.3471
11.8560009,11.88,11857.0,11881.0,24.0,0.02399910000000105,16.4556,-162.8388,-1.2550010412916788,19.6826,0.055,-0.3471,475.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38092678475378,4248.013,4247.355,0.0,0.0,16.6028,-163.2877,-1.2633356340567155,19.683,0.0537,-0.3471
11.88,11.9050007,11881.0,11906.0,25.0,0.025000699999999654,16.6028,-163.2877,-1.2633356340567155,19.683,0.0537,-0.3471,476.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.383361265886276,4257.064,4256.426,0.0,0.0,16.7522,-163.7565,-1.272068209349681,19.6835,0.0524,-0.3469
11.9050007,11.93,11906.0,11931.0,25.0,0.02499929999999928,16.7522,-163.7565,-1.272068209349681,19.6835,0.0524,-0.3469,477.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38219870156306,4266.116,4265.494,0.0,0.0,16.8975,-164.2267,-1.2806383936754806,19.6839,0.0512,-0.3469
11.93,11.9550009,11931.0,11956.0,25.0,0.025000900000000215,16.8975,-164.2267,-1.2806383936754806,19.6839,0.0512,-0.3469,478.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38083029010924,4275.165,4274.565,0.0,0.0,17.0387,-164.6981,-1.2894911223737433,19.6843,0.0502,-0.3468
11.9550009,11.9810009,11956.0,11982.0,26.0,0.0259999999999998,17.0387,-164.6981,-1.2894911223737433,19.6843,0.0502,-0.3468,479.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.379557692308712,4284.576,4283.997,0.0,0.0,17.1812,-165.1897,-1.2984997995438923,19.6846,0.0493,-0.3466
11.9810009,12.0060005,11982.0,12007.0,25.0,0.02499960000000101,17.1812,-165.1897,-1.2984997995438923,19.6846,0.0493,-0.3466,480.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.385482167713338,4293.628,4293.068,0.0,0.0,17.3141,-165.6636,-1.307190455604162,19.685,0.0484,-0.3465
12.0060005,12.029,12007.0,12030.0,23.0,0.022999499999999173,17.3141,-165.6636,-1.307190455604162,19.685,0.0484,-0.3465,481.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.3777038631287,4301.953,4301.41,0.0,0.0,17.4326,-166.1005,-1.3150413119229716,19.6853,0.0477,-0.3466
12.029,12.055,12030.0,12056.0,26.0,0.0259999999999998,17.4326,-166.1005,-1.3150413119229716,19.6853,0.0477,-0.3466,482.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.387500000000575,4311.368,4310.845,0.0,0.0,17.5624,-166.5956,-1.324169339077139,19.6856,0.0471,-0.3465
12.055,12.0800009,12056.0,12081.0,25.0,0.025000900000000215,17.5624,-166.5956,-1.324169339077139,19.6856,0.0471,-0.3465,483.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.377290417543932,4320.417,4319.913,0.0,0.0,17.6831,-167.0728,-1.3328598155502351,19.6858,0.0465,-0.3464
12.0800009,12.1050005,12081.0,12106.0,25.0,0.024999599999999234,17.6831,-167.0728,-1.3328598155502351,19.6858,0.0465,-0.3464,484.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.384302148835392,4329.468,4328.984,0.0,0.0,17.7995,-167.551,-1.3415484908657394,19.6861,0.0459,-0.3464
12.1050005,12.13,12106.0,12131.0,25.0,0.024999500000001618,17.7995,-167.551,-1.3415484908657394,19.6861,0.0459,-0.3464,485.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.3820276405513,4338.52,4338.052,0.0,0.0,17.9118,-168.0302,-1.3500806850776417,19.6863,0.0455,-0.3465
12.13,12.1550007,12131.0,12156.0,25.0,0.025000699999999654,17.9118,-168.0302,-1.3500806850776417,19.6863,0.0455,-0.3465,486.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38100133196287,4347.568,4347.124,0.0,0.0,18.0199,-168.5103,-1.3587719155573008,19.6865,0.0451,-0.3463
12.1550007,12.1810007,12156.0,12182.0,26.0,0.0259999999999998,18.0199,-168.5103,-1.3587719155573008,19.6865,0.0451,-0.3463,487.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.37955769230768,4356.98,4356.555,0.0,0.0,18.128,-169.0106,-1.3678698056732796,19.6868,0.0447,-0.3462
12.1810007,12.2050009,12182.0,12206.0,24.0,0.024000199999999694,18.128,-169.0106,-1.3678698056732796,19.6868,0.0447,-0.3462,488.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.382405146623718,4365.668,4365.263,0.0,0.0,18.2237,-169.4733,-1.3761172320031643,19.6869,0.0444,-0.3461
12.2050009,12.2300005,12206.0,12231.0,25.0,0.024999599999999234,18.2237,-169.4733,-1.3761172320031643,19.6869,0.0444,-0.3461,489.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.381942111075375,4374.72,4374.331,0.0,0.0,18.3193,-169.9561,-1.3847815053469967,19.6871,0.0441,-0.3461
12.2300005,12.2540007,12231.0,12255.0,24.0,0.02400020000000147,18.3193,-169.9561,-1.3847815053469967,19.6871,0.0441,-0.3461,490.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.383634303044964,4383.409,4383.039,0.0,0.0,18.4071,-170.4204,-1.3931648752208308,19.6873,0.0439,-0.346
12.2540007,12.2800007,12255.0,12281.0,26.0,0.0259999999999998,18.4071,-170.4204,-1.3931648752208308,19.6873,0.0439,-0.346,491.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.378423076923866,4392.82,4392.47,0.0,0.0,18.4979,-170.9242,-1.4022594500890924,19.6874,0.0436,-0.3461
12.2800007,12.305,12281.0,12306.0,25.0,0.02499929999999928,18.4979,-170.9242,-1.4022594500890924,19.6874,0.0436,-0.3461,492.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.383378734605298,4401.872,4401.539,0.0,0.0,18.5809,-171.4093,-1.4107668685176955,19.6875,0.0434,-0.3461
12.305,12.3300009,12306.0,12331.0,25.0,0.025000900000000215,18.5809,-171.4093,-1.4107668685176955,19.6875,0.0434,-0.3461,493.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.384370162673477,4410.924,4410.61,0.0,0.0,18.6597,-171.8952,-1.4194303849644203,19.6877,0.0432,-0.346
12.3300009,12.3550005,12331.0,12356.0,25.0,0.024999599999999234,18.6597,-171.8952,-1.4194303849644203,19.6877,0.0432,-0.346,494.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.377222035553206,4419.972,4419.678,0.0,0.0,18.7343,-172.3817,-1.4280881032816273,19.6878,0.043,-0.346
12.3550005,12.38,12356.0,12381.0,25.0,0.024999500000001618,18.7343,-172.3817,-1.4280881032816273,19.6878,0.043,-0.346,495.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38556771135344,4429.024,4428.749,0.0,0.0,18.8046,-172.8688,-1.4368816838700973,19.6879,0.0429,-0.346
12.38,12.406,12381.0,12407.0,26.0,0.0259999999999998,18.8046,-172.8688,-1.4368816838700973,19.6879,0.0429,-0.346,496.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.37955769230768,4438.436,4438.18,0.0,0.0,18.8733,-173.3761,-1.4459561001441281,19.688,0.0428,-0.3459
12.406,12.4310007,12407.0,12432.0,25.0,0.025000699999999654,18.8733,-173.3761,-1.4459561001441281,19.688,0.0428,-0.3459,497.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.383361265885203,4447.487,4447.251,0.0,0.0,18.935,-173.8644,-1.4544620834252753,19.6881,0.0426,-0.3459
12.4310007,12.4550009,12432.0,12456.0,24.0,0.024000199999999694,18.935,-173.8644,-1.4544620834252753,19.6881,0.0426,-0.3459,498.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38117599020089,4456.176,4455.957,0.0,0.0,18.9903,-174.3337,-1.462822535076196,19.6882,0.0425,-0.3461
12.4550009,12.4810009,12456.0,12482.0,26.0,0.0259999999999998,18.9903,-174.3337,-1.462822535076196,19.6882,0.0425,-0.3461,499.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.38182692307634,4465.587,4465.391,0.0,0.0,19.0458,-174.8426,-1.4717478276992975,19.6883,0.0424,-0.3461
12.4810009,12.5050011,12482.0,12506.0,24.0,0.024000199999999694,19.0458,-174.8426,-1.4717478276992975,19.6883,0.0424,-0.3461,500.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.379946833775822,4474.276,4474.096,0.0,0.0,19.0929,-175.3127,-1.4801083977108516,19.6883,0.0423,-0.346
12.5050011,12.5300007,12506.0,12531.0,25.0,0.02499960000000101,19.0929,-175.3127,-1.4801083977108516,19.6883,0.0423,-0.346,501.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.385482167715484,4483.328,4483.167,0.0,0.0,19.1378,-175.8029,-1.4888864002499542,19.6884,0.0423,-0.3459
12.5300007,12.555,12531.0,12556.0,25.0,0.02499929999999928,19.1378,-175.8029,-1.4888864002499542,19.6884,0.0423,-0.3459,502.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.377478569399468,4492.376,4492.235,0.0,0.0,19.1785,-176.2934,-1.4975277708081471,19.6885,0.0422,-0.346
12.555,12.5800009,12556.0,12581.0,25.0,0.025000900000000215,19.1785,-176.2934,-1.4975277708081471,19.6885,0.0422,-0.346,503.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.385550120195248,4501.428,4501.307,0.0,0.0,19.2149,-176.7843,-1.5061601938858524,19.6885,0.0421,-0.3459
12.5800009,12.6060009,12581.0,12607.0,26.0,0.0259999999999998,19.2149,-176.7843,-1.5061601938858524,19.6885,0.0421,-0.3459,504.0,0.85,-0.4,0.85,-0.2094,-0.2094,21.378423076923866,4510.839,4510.738,0.0,0.0,19.2483,-177.2951,-1.5150789278454393,19.6886,0.0421,-0.3459
12.6060009,12.6310005,12607.0,12632.0,25.0,0.02499960000000101,19.2483,-177.2951,-1.5150789278454393,19.6886,0.0421,-0.3459,505.0,0.85,0.2,0.85,-0.2094,-0.2094,21.38666218659388,4519.891,4519.81,0.0,0.0,19.276,-177.7866,-1.5238609174990787,19.6886,0.042,-0.3459
12.6310005,12.6550007,12632.0,12656.0,24.0,0.024000199999999694,19.276,-177.7866,-1.5238609174990787,19.6886,0.042,-0.3459,506.0,0.85,0.2,0.85,0.1047,0.1047,21.378717677352995,4528.586,4528.508,0.0,0.0,19.299,-178.2586,-1.523705108589571,19.6891,0.0251,0.2928
