event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
42560,36735722624409,/amcl_pose,PoseWithCovarianceStamped,1789407786789295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42572,36735743650878,/odom,Odometry,1789407786814297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42574,36735744701511,/odom,Odometry,1789407786814297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42575,36735744965847,/ekf_odom,Odometry,1789407786814297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42576,36735745162928,/current_map_pose,PoseWithCovarianceStamped,1789407786814297100,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42581,36735746875564,/amcl_pose,PoseWithCovarianceStamped,1789407786814297100,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42593,36735770182636,/odom,Odometry,1789407786838299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42594,36735770600621,/ekf_odom,Odometry,1789407786838299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-1.7763568394002505e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42595,36735771087075,/current_map_pose,PoseWithCovarianceStamped,1789407786838299200,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42600,36735772941958,/odom,Odometry,1789407786838299200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42603,36735774118288,/amcl_pose,PoseWithCovarianceStamped,1789407786838299200,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42614,36735794512880,/odom,Odometry,1789407786863296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42615,36735794887824,/ekf_odom,Odometry,1789407786863296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-3.552713678800501e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42616,36735795190222,/current_map_pose,PoseWithCovarianceStamped,1789407786863296900,,"{""x_m"":0.8006,""y_m"":3.1583000000000037,""yaw_rad"":-1.5707963267948963}"
