event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
901,89675586720905,1789731523569736454,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
902,89675586898499,1789731523569911783,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
903,89675611496758,1789731523594511555,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
904,89675611656909,1789731523594670263,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
905,89675636544541,1789731523619558978,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
906,89675636670608,1789731523619683882,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
907,89675661518005,1789731523644532732,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
908,89675661645274,1789731523644658518,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
909,89675686475038,1789731523669489354,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
910,89675686621112,1789731523669634417,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
911,89675711435707,1789731523694449693,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
912,89675711553198,1789731523694566512,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
913,89675736380457,1789731523719394453,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
914,89675736495112,1789731523719508357,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
915,89675761469909,1789731523744484526,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
916,89675761585345,1789731523744598580,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
917,89675786506571,1789731523769520747,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
918,89675786629973,1789731523769643267,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
919,89675811380187,1789731523794394303,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
920,89675811503469,1789731523794516753,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
921,89675836421619,1789731523819435875,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
922,89675836539119,1789731523819552374,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
923,89675861493497,1789731523844508274,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
924,89675861651093,1789731523844664418,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
925,89675886593008,1789731523869607084,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
926,89675886712572,1789731523869725847,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
927,89675911470661,1789731523894484918,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
928,89675911593552,1789731523894606837,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
929,89675936831854,1789731523919846942,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
930,89675937141646,1789731523920155050,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
931,89675961614338,1789731523944629036,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
932,89675961744543,1789731523944757818,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
933,89675986620283,1789731523969634930,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
934,89675986786375,1789731523969800101,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
935,89676011419820,1789731523994434327,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
936,89676011544875,1789731523994558200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
937,89676036474717,1789731524019489544,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
938,89676036628816,1789731524019642221,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
939,89676061767250,1789731524044781947,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
940,89676061906422,1789731524044919856,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
941,89676086433336,1789731524069447593,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
942,89676086600661,1789731524069614116,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
943,89676111398424,1789731524094412801,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
944,89676111567432,1789731524094580826,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
945,89676136392316,1789731524119406452,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
946,89676136512131,1789731524119525426,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
947,89676161473543,1789731524144487979,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
948,89676161594830,1789731524144608065,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
949,89676186439091,1789731524169453338,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
950,89676186564216,1789731524169577511,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
951,89676211402506,1789731524194416752,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
952,89676211520738,1789731524194534003,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
953,89676236594901,1789731524219609158,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
954,89676236717221,1789731524219730466,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
955,89676261427941,1789731524244442077,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
956,89676261544691,1789731524244557975,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
957,89676286502244,1789731524269516901,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
958,89676286652376,1789731524269665741,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
959,89676311379327,1789731524294393854,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
960,89676311538646,1789731524294552001,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
961,89676336441067,1789731524319455273,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
962,89676336559990,1789731524319573274,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
963,89676361458132,1789731524344472899,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
964,89676361589218,1789731524344602493,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
965,89676386392322,1789731524369406779,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
966,89676386536774,1789731524369550148,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
967,89676411460123,1789731524394474560,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
968,89676411612920,1789731524394626575,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
969,89676436355861,1789731524419369927,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
970,89676436484723,1789731524419498298,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
971,89676461469488,1789731524444483834,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
972,89676461660547,1789731524444673871,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
973,89676486416672,1789731524469430878,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
974,89676486544362,1789731524469557677,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
975,89676511370639,1789731524494384655,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
976,89676511485004,1789731524494498249,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
977,89676536428672,1789731524519443098,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
978,89676536551803,1789731524519565098,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
979,89676561370236,1789731524544384272,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
980,89676561483789,1789731524544497074,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
981,89676586388123,1789731524569402109,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
982,89676586501526,1789731524569514810,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
983,89676611431197,1789731524594445283,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
984,89676611549049,1789731524594562333,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
985,89676636489591,1789731524619504087,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
986,89676636613203,1789731524619626668,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
987,89676661365120,1789731524644379276,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
988,89676661480277,1789731524644493581,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
989,89676686541936,1789731524669556152,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
990,89676686675106,1789731524669688411,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
991,89676711434548,1789731524694448724,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
992,89676711573850,1789731524694587325,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
993,89676736398864,1789731524719412670,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
994,89676736515484,1789731524719528788,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
995,89676761406502,1789731524744420699,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
996,89676761525947,1789731524744539211,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
997,89676786503839,1789731524769518135,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
998,89676786620398,1789731524769633702,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
999,89676811424804,1789731524794438950,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1000,89676811550871,1789731524794564175,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1001,89676836318147,1789731524819332263,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1002,89676836429997,1789731524819443322,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1003,89676861392831,1789731524844407188,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1004,89676861513838,1789731524844527153,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1005,89676886498984,1789731524869513160,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1006,89676886676999,1789731524869690944,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1007,89676911440768,1789731524894455515,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1008,89676911641515,1789731524894655391,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1009,89676936502137,1789731524919516554,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1010,89676936626220,1789731524919639495,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1011,89676961431678,1789731524944445794,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1012,89676961552105,1789731524944565369,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1013,89676986357452,1789731524969371348,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1014,89676986476576,1789731524969489811,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1015,89677011422478,1789731524994436795,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1016,89677011551631,1789731524994564895,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1017,89677036465503,1789731525019480140,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1018,89677036584767,1789731525019598041,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1019,89677061392419,1789731525044406785,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1020,89677061528094,1789731525044541479,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1021,89677086685774,1789731525069700601,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1022,89677086850543,1789731525069863958,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1023,89677111512151,1789731525094526237,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1024,89677111663936,1789731525094677431,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1025,89677136368495,1789731525119383152,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1026,89677136504841,1789731525119518336,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1027,89677161417861,1789731525144432568,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1028,89677161539930,1789731525144553325,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1029,89677186436129,1789731525169450636,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1030,89677186555724,1789731525169569078,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1031,89677211312931,1789731525194327247,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1032,89677211444979,1789731525194458434,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1033,89677236406751,1789731525219421418,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1034,89677236548998,1789731525219562623,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1035,89677261430319,1789731525244444725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1036,89677261579930,1789731525244593715,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1037,89677286655355,1789731525269671365,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1038,89677286814264,1789731525269827769,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1039,89677311419225,1789731525294433922,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1040,89677311563476,1789731525294576851,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1041,89677336436882,1789731525319451579,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1042,89677336554302,1789731525319567667,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1043,89677361390679,1789731525344405175,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1044,89677361521625,1789731525344535049,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1045,89677386418665,1789731525369433041,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1046,89677386564960,1789731525369578414,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1047,89677411411224,1789731525394425841,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1048,89677411563521,1789731525394577216,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1049,89677436463566,1789731525419478464,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1050,89677436608028,1789731525419621473,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
1051,89677461389140,1789731525444403727,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
1052,89677461516409,1789731525444529854,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
