event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
86104,87884587591623,1789729732570606340,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7525992393493652}"
86105,87884587786439,1789729732570800495,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07570202648639679}"
86127,87884612485103,1789729732595499489,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7668055295944214}"
86128,87884612701760,1789729732595715776,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07729092240333557}"
86150,87884637610509,1789729732620624695,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7738298773765564}"
86151,87884637816687,1789729732620832075,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07729092240333557}"
86173,87884662453484,1789729732645467700,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.783025324344635}"
86174,87884662651777,1789729732645665733,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07729092240333557}"
86196,87884687448034,1789729732670462451,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.797461986541748}"
86197,87884687735845,1789729732670750082,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07729092240333557}"
86219,87884712461891,1789729732695476608,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8044847249984741}"
86220,87884712677666,1789729732695691472,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07720708847045898}"
86242,87884737326246,1789729732720340482,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8057955503463745}"
86243,87884737468794,1789729732720482259,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07589638233184814}"
86265,87884762446473,1789729732745460849,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8188907504081726}"
86266,87884762653171,1789729732745666736,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07480604946613312}"
86288,87884787736598,1789729732770751175,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8114985823631287}"
86289,87884788038095,1789729732771052421,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07413919270038605}"
86311,87884812471520,1789729732795486197,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8135598301887512}"
86312,87884812686274,1789729732795700330,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07374978810548782}"
86334,87884837571228,1789729732820585715,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8154194951057434}"
86335,87884837802092,1789729732820815657,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0729585811495781}"
86357,87884862992430,1789729732846007949,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8040720224380493}"
86358,87884863196424,1789729732846209909,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07300347834825516}"
86380,87884887453768,1789729732870468625,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8108124732971191}"
86381,87884887630370,1789729732870643715,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07222855091094971}"
86403,87884912432749,1789729732895447316,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8079268932342529}"
86404,87884912628788,1789729732895643024,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07231850922107697}"
86426,87884937367948,1789729732920382164,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7955710887908936}"
86427,87884937572191,1789729732920585807,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07250888645648956}"
86449,87884962519823,1789729732945534781,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7948582172393799}"
86450,87884962742752,1789729732945756347,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07217131555080414}"
86472,87884987386052,1789729732970400279,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7862285375595093}"
86473,87884987558086,1789729732970571561,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.072341188788414}"
86495,87885012436277,1789729732995450473,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.773831844329834}"
86496,87885012687559,1789729732995701736,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07313070446252823}"
86518,87885037717616,1789729733020732333,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7563785314559937}"
86519,87885037921019,1789729733020935155,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07456386089324951}"
86541,87885062389249,1789729733045403165,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7387554049491882}"
86542,87885062616246,1789729733045630082,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07586879283189774}"
86564,87885087453581,1789729733070467897,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.724328339099884}"
86565,87885087716024,1789729733070729829,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0777478963136673}"
86587,87885112320671,1789729733095334677,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7028629779815674}"
86588,87885112483517,1789729733095497233,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0800616592168808}"
86610,87885137490501,1789729733120505268,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6773144602775574}"
86611,87885137700736,1789729733120714802,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0817030519247055}"
86633,87885162382919,1789729733145398087,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6640797257423401}"
86634,87885163109354,1789729733146123220,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08259595185518265}"
86656,87885187397687,1789729733170411763,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6386477947235107}"
86657,87885187589488,1789729733170603123,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08339006453752518}"
86679,87885212485483,1789729733195499799,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6182125210762024}"
86680,87885212684937,1789729733195698703,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0835806280374527}"
86702,87885237435900,1789729733220449946,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6002384424209595}"
86703,87885237642127,1789729733220655762,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08401601761579514}"
86725,87885262394753,1789729733245409310,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5709319710731506}"
86726,87885262698263,1789729733245712219,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08696549385786057}"
86748,87885287339189,1789729733270353415,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5380387902259827}"
86749,87885287540006,1789729733270553681,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08905418962240219}"
86771,87885312540748,1789729733295555886,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5088435411453247}"
86772,87885312788343,1789729733295802229,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08912286162376404}"
86794,87885337543844,1789729733320558421,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.4707271456718445}"
86795,87885337721218,1789729733320734983,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08894522488117218}"
86817,87885362397369,1789729733345411786,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.43598806858062744}"
86818,87885362581696,1789729733345595731,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0900798961520195}"
86840,87885387432606,1789729733370447894,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.40386930108070374}"
86841,87885387678157,1789729733370691933,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09120646864175797}"
86863,87885412381600,1789729733395395847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.36156877875328064}"
86864,87885412582388,1789729733395595963,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09436658769845963}"
86886,87885437455269,1789729733420469776,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.3321540653705597}"
86887,87885437656828,1789729733420670744,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09726398438215256}"
86909,87885462603869,1789729733445618496,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2965897023677826}"
86910,87885462789718,1789729733445803403,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10043070465326309}"
86932,87885487776433,1789729733470791221,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2698572278022766}"
86933,87885487964828,1789729733470978623,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10335461050271988}"
86955,87885512509763,1789729733495524851,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2421627640724182}"
86956,87885512767727,1789729733495781864,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10636299848556519}"
86978,87885537605583,1789729733520619890,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.21127420663833618}"
86979,87885537810208,1789729733520824604,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10952624678611755}"
87001,87885562481951,1789729733545496187,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.19285492599010468}"
87002,87885562750275,1789729733545763971,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11259065568447113}"
87024,87885587625872,1789729733570640559,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.15771062672138214}"
87025,87885587866634,1789729733570881292,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11564365774393082}"
87047,87885612308346,1789729733595323093,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13172605633735657}"
87048,87885612484737,1789729733595498232,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1186753585934639}"
87070,87885637545441,1789729733620560670,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.10725128650665283}"
87071,87885637779051,1789729733620793076,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12178684771060944}"
87093,87885662296524,1789729733645310871,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08092253655195236}"
87094,87885662469519,1789729733645483235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1248234212398529}"
87116,87885687313576,1789729733670328173,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06122918054461479}"
87117,87885687474910,1789729733670488495,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12791047990322113}"
87139,87885712372738,1789729733695387104,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.042652081698179245}"
87140,87885712623429,1789729733695637265,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13100163638591766}"
87162,87885737360826,1789729733720375563,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.020138289779424667}"
87163,87885737554270,1789729733720567855,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13411203026771545}"
87185,87885762478017,1789729733745493505,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.003057861002162099}"
87186,87885762643107,1789729733745656502,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13712187111377716}"
87208,87885787260067,1789729733770274795,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.010102543979883194}"
87209,87885787428744,1789729733770442460,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14016978442668915}"
87231,87885812299332,1789729733795313518,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01853550598025322}"
87232,87885812465364,1789729733795478939,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14136381447315216}"
87254,87885837430759,1789729733820445356,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02171122096478939}"
87255,87885837629282,1789729733820643148,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14000335335731506}"
87277,87885862450787,1789729733845465444,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02980101853609085}"
87278,87885862634162,1789729733845647576,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13963517546653748}"
87300,87885887395503,1789729733870409770,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03406123071908951}"
87301,87885887587074,1789729733870600839,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1388956755399704}"
87323,87885912514678,1789729733895529305,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.049279987812042236}"
87324,87885912743237,1789729733895756903,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13870114088058472}"
87346,87885937410072,1789729733920424468,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05997341126203537}"
87347,87885937569141,1789729733920582826,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13813477754592896}"
87369,87885962409040,1789729733945423036,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05679311975836754}"
87370,87885962593206,1789729733945606781,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13611052930355072}"
87392,87885987321556,1789729733970336143,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06680750846862793}"
87393,87885987501404,1789729733970515320,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13533256947994232}"
87415,87886012376670,1789729733995390656,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08528167754411697}"
87416,87886012574482,1789729733995588287,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1356503665447235}"
87438,87886037430381,1789729734020444728,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10274739563465118}"
87439,87886037599479,1789729734020613124,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13522452116012573}"
87461,87886062293124,1789729734045307701,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11994022876024246}"
87462,87886062439469,1789729734045453044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1339162141084671}"
87484,87886087234153,1789729734070248540,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13042567670345306}"
87485,87886087386109,1789729734070400024,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.131661519408226}"
