event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2157,87793184496189,1789729641167509474,/autodrive/roboracer_1/left_encoder,JointState,1789729641163876215,,"{""position"":[57.6679],""velocity"":[]}"
2158,87793184698850,1789729641167712195,/autodrive/roboracer_1/right_encoder,JointState,1789729641163876215,,"{""position"":[57.8839],""velocity"":[]}"
2178,87793208786215,1789729641191799630,/autodrive/roboracer_1/left_encoder,JointState,1789729641189121125,,"{""position"":[58.6693],""velocity"":[]}"
2179,87793208954882,1789729641191968267,/autodrive/roboracer_1/right_encoder,JointState,1789729641189121125,,"{""position"":[58.8787],""velocity"":[]}"
2199,87793232825219,1789729641215839396,/autodrive/roboracer_1/left_encoder,JointState,1789729641213737044,,"{""position"":[59.7099],""velocity"":[]}"
2200,87793233158195,1789729641216172582,/autodrive/roboracer_1/right_encoder,JointState,1789729641213737044,,"{""position"":[59.9161],""velocity"":[]}"
2223,87793258171951,1789729641241185546,/autodrive/roboracer_1/left_encoder,JointState,1789729641238319339,,"{""position"":[60.6818],""velocity"":[]}"
2224,87793258447860,1789729641241461355,/autodrive/roboracer_1/right_encoder,JointState,1789729641238319339,,"{""position"":[60.8815],""velocity"":[]}"
2244,87793284426119,1789729641267439604,/autodrive/roboracer_1/left_encoder,JointState,1789729641264541076,,"{""position"":[61.7028],""velocity"":[]}"
2245,87793284602430,1789729641267615875,/autodrive/roboracer_1/right_encoder,JointState,1789729641264541076,,"{""position"":[61.8959],""velocity"":[]}"
2267,87793310314729,1789729641293328856,/autodrive/roboracer_1/left_encoder,JointState,1789729641289076112,,"{""position"":[62.7697],""velocity"":[]}"
2268,87793310535364,1789729641293548979,/autodrive/roboracer_1/right_encoder,JointState,1789729641289076112,,"{""position"":[62.9562],""velocity"":[]}"
2288,87793333917393,1789729641316931149,/autodrive/roboracer_1/left_encoder,JointState,1789729641314203281,,"{""position"":[63.8005],""velocity"":[]}"
2289,87793334212117,1789729641317225903,/autodrive/roboracer_1/right_encoder,JointState,1789729641314203281,,"{""position"":[63.9838],""velocity"":[]}"
2309,87793358813809,1789729641341828706,/autodrive/roboracer_1/left_encoder,JointState,1789729641339355077,,"{""position"":[64.8346],""velocity"":[]}"
2310,87793359125114,1789729641342139000,/autodrive/roboracer_1/right_encoder,JointState,1789729641339355077,,"{""position"":[65.0146],""velocity"":[]}"
2333,87793385469942,1789729641368483647,/autodrive/roboracer_1/left_encoder,JointState,1789729641363899481,,"{""position"":[65.9211],""velocity"":[]}"
2334,87793385699784,1789729641368713439,/autodrive/roboracer_1/right_encoder,JointState,1789729641363899481,,"{""position"":[66.0945],""velocity"":[]}"
2354,87793408668316,1789729641391681851,/autodrive/roboracer_1/left_encoder,JointState,1789729641388896596,,"{""position"":[66.8898],""velocity"":[]}"
2355,87793408848765,1789729641391862230,/autodrive/roboracer_1/right_encoder,JointState,1789729641388896596,,"{""position"":[67.0599],""velocity"":[]}"
2376,87793433914409,1789729641416928294,/autodrive/roboracer_1/left_encoder,JointState,1789729641414094258,,"{""position"":[67.9533],""velocity"":[]}"
2377,87793434153248,1789729641417166953,/autodrive/roboracer_1/right_encoder,JointState,1789729641414094258,,"{""position"":[68.1169],""velocity"":[]}"
2399,87793459104877,1789729641442119013,/autodrive/roboracer_1/left_encoder,JointState,1789729641438642148,,"{""position"":[69.0267],""velocity"":[]}"
2400,87793459391616,1789729641442405412,/autodrive/roboracer_1/right_encoder,JointState,1789729641438642148,,"{""position"":[69.187],""velocity"":[]}"
2422,87793484072406,1789729641467085741,/autodrive/roboracer_1/left_encoder,JointState,1789729641464138612,,"{""position"":[70.1132],""velocity"":[]}"
2423,87793484235323,1789729641467248757,/autodrive/roboracer_1/right_encoder,JointState,1789729641464138612,,"{""position"":[70.267],""velocity"":[]}"
2445,87793508810955,1789729641491824470,/autodrive/roboracer_1/left_encoder,JointState,1789729641488798793,,"{""position"":[71.2422],""velocity"":[]}"
2446,87793509060023,1789729641492073578,/autodrive/roboracer_1/right_encoder,JointState,1789729641488798793,,"{""position"":[71.3927],""velocity"":[]}"
2468,87793534064903,1789729641517078738,/autodrive/roboracer_1/left_encoder,JointState,1789729641514515170,,"{""position"":[72.2959],""velocity"":[]}"
2469,87793534236796,1789729641517250181,/autodrive/roboracer_1/right_encoder,JointState,1789729641514515170,,"{""position"":[72.4399],""velocity"":[]}"
2491,87793559098667,1789729641542112462,/autodrive/roboracer_1/left_encoder,JointState,1789729641538989222,,"{""position"":[73.4478],""velocity"":[]}"
2492,87793559284736,1789729641542297991,/autodrive/roboracer_1/right_encoder,JointState,1789729641538989222,,"{""position"":[73.5853],""velocity"":[]}"
2513,87793583529938,1789729641566543834,/autodrive/roboracer_1/left_encoder,JointState,1789729641563747518,,"{""position"":[74.567],""velocity"":[]}"
2514,87793583746255,1789729641566760331,/autodrive/roboracer_1/right_encoder,JointState,1789729641563747518,,"{""position"":[74.6946],""velocity"":[]}"
2537,87793608774268,1789729641591787893,/autodrive/roboracer_1/left_encoder,JointState,1789729641588595122,,"{""position"":[75.6928],""velocity"":[]}"
2538,87793608950639,1789729641591963924,/autodrive/roboracer_1/right_encoder,JointState,1789729641588595122,,"{""position"":[75.8138],""velocity"":[]}"
2560,87793634882200,1789729641617895625,/autodrive/roboracer_1/left_encoder,JointState,1789729641614555176,,"{""position"":[76.7792],""velocity"":[]}"
2561,87793635106853,1789729641618120458,/autodrive/roboracer_1/right_encoder,JointState,1789729641614555176,,"{""position"":[76.8938],""velocity"":[]}"
2583,87793659639945,1789729641642653701,/autodrive/roboracer_1/left_encoder,JointState,1789729641639057662,,"{""position"":[77.9671],""velocity"":[]}"
2584,87793659884745,1789729641642898361,/autodrive/roboracer_1/right_encoder,JointState,1789729641639057662,,"{""position"":[78.0686],""velocity"":[]}"
2605,87793683492078,1789729641666505663,/autodrive/roboracer_1/left_encoder,JointState,1789729641663638153,,"{""position"":[79.1158],""velocity"":[]}"
2606,87793683685562,1789729641666698846,/autodrive/roboracer_1/right_encoder,JointState,1789729641663638153,,"{""position"":[79.214],""velocity"":[]}"
2628,87793709074363,1789729641692088088,/autodrive/roboracer_1/left_encoder,JointState,1789729641688923490,,"{""position"":[80.2775],""velocity"":[]}"
2629,87793709290900,1789729641692304535,/autodrive/roboracer_1/right_encoder,JointState,1789729641688923490,,"{""position"":[80.3659],""velocity"":[]}"
2651,87793734294166,1789729641717307641,/autodrive/roboracer_1/left_encoder,JointState,1789729641714458476,,"{""position"":[81.4491],""velocity"":[]}"
2652,87793734440712,1789729641717453936,/autodrive/roboracer_1/right_encoder,JointState,1789729641714458476,,"{""position"":[81.5276],""velocity"":[]}"
2675,87793758924762,1789729641741938838,/autodrive/roboracer_1/left_encoder,JointState,1789729641739025683,,"{""position"":[82.6239],""velocity"":[]}"
2676,87793759128956,1789729641742142611,/autodrive/roboracer_1/right_encoder,JointState,1789729641739025683,,"{""position"":[82.6959],""velocity"":[]}"
2698,87793785583641,1789729641768596975,/autodrive/roboracer_1/left_encoder,JointState,1789729641765408783,,"{""position"":[83.8053],""velocity"":[]}"
2699,87793785836476,1789729641768849911,/autodrive/roboracer_1/right_encoder,JointState,1789729641765408783,,"{""position"":[83.8707],""velocity"":[]}"
2721,87793808949589,1789729641791963124,/autodrive/roboracer_1/left_encoder,JointState,1789729641788867346,,"{""position"":[85.0455],""velocity"":[]}"
2722,87793809269851,1789729641792283436,/autodrive/roboracer_1/right_encoder,JointState,1789729641788867346,,"{""position"":[85.1044],""velocity"":[]}"
2744,87793834460560,1789729641817473925,/autodrive/roboracer_1/left_encoder,JointState,1789729641814554548,,"{""position"":[86.2007],""velocity"":[]}"
2745,87793834600293,1789729641817613567,/autodrive/roboracer_1/right_encoder,JointState,1789729641814554548,,"{""position"":[86.2531],""velocity"":[]}"
2767,87793859151259,1789729641842165325,/autodrive/roboracer_1/left_encoder,JointState,1789729641839059427,,"{""position"":[87.405],""velocity"":[]}"
2768,87793859378817,1789729641842392512,/autodrive/roboracer_1/right_encoder,JointState,1789729641839059427,,"{""position"":[87.4508],""velocity"":[]}"
2789,87793883713406,1789729641866727002,/autodrive/roboracer_1/left_encoder,JointState,1789729641863839674,,"{""position"":[88.6191],""velocity"":[]}"
2790,87793883967845,1789729641866981470,/autodrive/roboracer_1/right_encoder,JointState,1789729641863839674,,"{""position"":[88.6616],""velocity"":[]}"
2813,87793908948479,1789729641891962364,/autodrive/roboracer_1/left_encoder,JointState,1789729641889196315,,"{""position"":[89.843],""velocity"":[]}"
2814,87793909135590,1789729641892148975,/autodrive/roboracer_1/right_encoder,JointState,1789729641889196315,,"{""position"":[89.879],""velocity"":[]}"
2835,87793934473375,1789729641917487131,/autodrive/roboracer_1/left_encoder,JointState,1789729641914075158,,"{""position"":[91.0767],""velocity"":[]}"
2836,87793934663383,1789729641917676888,/autodrive/roboracer_1/right_encoder,JointState,1789729641914075158,,"{""position"":[91.1095],""velocity"":[]}"
2858,87793959169374,1789729641942183290,/autodrive/roboracer_1/left_encoder,JointState,1789729641939292847,,"{""position"":[92.3105],""velocity"":[]}"
2859,87793959389368,1789729641942402993,/autodrive/roboracer_1/right_encoder,JointState,1789729641939292847,,"{""position"":[92.3399],""velocity"":[]}"
2881,87793983736651,1789729641966750497,/autodrive/roboracer_1/left_encoder,JointState,1789729641963797737,,"{""position"":[93.5573],""velocity"":[]}"
2882,87793983954080,1789729641966967685,/autodrive/roboracer_1/right_encoder,JointState,1789729641963797737,,"{""position"":[93.5835],""velocity"":[]}"
2904,87794008989076,1789729641992002851,/autodrive/roboracer_1/left_encoder,JointState,1789729641989300612,,"{""position"":[94.8107],""velocity"":[]}"
2905,87794009212556,1789729641992226372,/autodrive/roboracer_1/right_encoder,JointState,1789729641989300612,,"{""position"":[94.8368],""velocity"":[]}"
2927,87794033765646,1789729642016779492,/autodrive/roboracer_1/left_encoder,JointState,1789729642014216615,,"{""position"":[96.0738],""velocity"":[]}"
2928,87794033925898,1789729642016939523,/autodrive/roboracer_1/right_encoder,JointState,1789729642014216615,,"{""position"":[96.0967],""velocity"":[]}"
2951,87794059539521,1789729642042552836,/autodrive/roboracer_1/left_encoder,JointState,1789729642039883759,,"{""position"":[97.3501],""velocity"":[]}"
2952,87794059669015,1789729642042682309,/autodrive/roboracer_1/right_encoder,JointState,1789729642039883759,,"{""position"":[97.373],""velocity"":[]}"
2973,87794085163745,1789729642068177771,/autodrive/roboracer_1/left_encoder,JointState,1789729642065310301,,"{""position"":[98.6886],""velocity"":[]}"
2974,87794085338063,1789729642068351447,/autodrive/roboracer_1/right_encoder,JointState,1789729642065310301,,"{""position"":[98.7082],""velocity"":[]}"
2997,87794109359424,1789729642092372878,/autodrive/roboracer_1/left_encoder,JointState,1789729642089681239,,"{""position"":[99.9746],""velocity"":[]}"
2998,87794109513303,1789729642092526577,/autodrive/roboracer_1/right_encoder,JointState,1789729642089681239,,"{""position"":[99.9943],""velocity"":[]}"
3019,87794135632827,1789729642118646613,/autodrive/roboracer_1/left_encoder,JointState,1789729642115697630,,"{""position"":[101.2705],""velocity"":[]}"
3020,87794135849605,1789729642118863380,/autodrive/roboracer_1/right_encoder,JointState,1789729642115697630,,"{""position"":[101.2902],""velocity"":[]}"
3043,87794159710574,1789729642142724149,/autodrive/roboracer_1/left_encoder,JointState,1789729642139404089,,"{""position"":[102.5796],""velocity"":[]}"
3044,87794159904489,1789729642142918464,/autodrive/roboracer_1/right_encoder,JointState,1789729642139404089,,"{""position"":[102.5959],""velocity"":[]}"
3066,87794184464141,1789729642167477466,/autodrive/roboracer_1/left_encoder,JointState,1789729642164736644,,"{""position"":[103.8427],""velocity"":[]}"
3067,87794184623210,1789729642167636465,/autodrive/roboracer_1/right_encoder,JointState,1789729642164736644,,"{""position"":[103.8591],""velocity"":[]}"
3088,87794209197631,1789729642192211146,/autodrive/roboracer_1/left_encoder,JointState,1789729642189289734,,"{""position"":[105.227],""velocity"":[]}"
3089,87794209459092,1789729642192472537,/autodrive/roboracer_1/right_encoder,JointState,1789729642189289734,,"{""position"":[105.2401],""velocity"":[]}"
3112,87794234949244,1789729642217962608,/autodrive/roboracer_1/left_encoder,JointState,1789729642214995762,,"{""position"":[106.5098],""velocity"":[]}"
3113,87794235157275,1789729642218170729,/autodrive/roboracer_1/right_encoder,JointState,1789729642214995762,,"{""position"":[106.5229],""velocity"":[]}"
3135,87794259039364,1789729642242052728,/autodrive/roboracer_1/left_encoder,JointState,1789729642239433796,,"{""position"":[107.9137],""velocity"":[]}"
3136,87794259225954,1789729642242239359,/autodrive/roboracer_1/right_encoder,JointState,1789729642239433796,,"{""position"":[107.9235],""velocity"":[]}"
3157,87794283962670,1789729642266976025,/autodrive/roboracer_1/left_encoder,JointState,1789729642264234582,,"{""position"":[109.2129],""velocity"":[]}"
3158,87794284186791,1789729642267200456,/autodrive/roboracer_1/right_encoder,JointState,1789729642264234582,,"{""position"":[109.2194],""velocity"":[]}"
3180,87794309130225,1789729642292143830,/autodrive/roboracer_1/left_encoder,JointState,1789729642289387820,,"{""position"":[110.5742],""velocity"":[]}"
3181,87794309307438,1789729642292320823,/autodrive/roboracer_1/right_encoder,JointState,1789729642289387820,,"{""position"":[110.5775],""velocity"":[]}"
3203,87794335189566,1789729642318203743,/autodrive/roboracer_1/left_encoder,JointState,1789729642314718091,,"{""position"":[111.9454],""velocity"":[]}"
3204,87794335423166,1789729642318436620,/autodrive/roboracer_1/right_encoder,JointState,1789729642314718091,,"{""position"":[111.9487],""velocity"":[]}"
3226,87794360119405,1789729642343133411,/autodrive/roboracer_1/left_encoder,JointState,1789729642340153830,,"{""position"":[113.3853],""velocity"":[]}"
3227,87794360288212,1789729642343301637,/autodrive/roboracer_1/right_encoder,JointState,1789729642340153830,,"{""position"":[113.382],""velocity"":[]}"
3250,87794385263576,1789729642368277392,/autodrive/roboracer_1/left_encoder,JointState,1789729642365213192,,"{""position"":[114.7761],""velocity"":[]}"
3251,87794385496163,1789729642368509728,/autodrive/roboracer_1/right_encoder,JointState,1789729642365213192,,"{""position"":[114.7729],""velocity"":[]}"
3273,87794410032021,1789729642393045576,/autodrive/roboracer_1/left_encoder,JointState,1789729642390181944,,"{""position"":[116.18],""velocity"":[]}"
3274,87794410221888,1789729642393235353,/autodrive/roboracer_1/right_encoder,JointState,1789729642390181944,,"{""position"":[116.1735],""velocity"":[]}"
3296,87794435179659,1789729642418193224,/autodrive/roboracer_1/left_encoder,JointState,1789729642415260702,,"{""position"":[117.5937],""velocity"":[]}"
3297,87794435353335,1789729642418366750,/autodrive/roboracer_1/right_encoder,JointState,1789729642415260702,,"{""position"":[117.5839],""velocity"":[]}"
3318,87794459899553,1789729642442913118,/autodrive/roboracer_1/left_encoder,JointState,1789729642440012135,,"{""position"":[119.0205],""velocity"":[]}"
