event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
181066,87987992728273,1789729835975742720,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
181071,87987994853498,1789729835977867203,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
181089,87988018252179,1789729836001266505,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
181094,87988020178319,1789729836003191634,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14190000295639038}"
181112,87988043025904,1789729836026040000,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
181117,87988044679141,1789729836027692416,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
181135,87988066950192,1789729836049963988,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
181139,87988068553426,1789729836051566830,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13770000636577606}"
181158,87988094190393,1789729836077205070,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1356000006198883}"
181159,87988094391021,1789729836077404706,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
181181,87988117522940,1789729836100537166,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181186,87988119361315,1789729836102374710,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
181204,87988144507290,1789729836127521937,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181210,87988147389517,1789729836130403333,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
181227,87988167200013,1789729836150214270,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181231,87988168762190,1789729836151775815,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
181250,87988193138969,1789729836176152895,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181255,87988195189353,1789729836178202777,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13249999284744263}"
181273,87988217949253,1789729836200963729,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181277,87988219437390,1789729836202450754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13300000131130219}"
181296,87988242957759,1789729836225971875,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1282999962568283}"
181297,87988243122759,1789729836226136525,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181319,87988268672673,1789729836251686980,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181325,87988271069438,1789729836254082703,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1356000006198883}"
181342,87988293233528,1789729836276248025,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13349999487400055}"
181343,87988293402135,1789729836276415881,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181365,87988318312297,1789729836301326854,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181370,87988320452309,1789729836303465814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
181388,87988343986635,1789729836327001101,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13510000705718994}"
181389,87988344259217,1789729836327272912,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181411,87988367970646,1789729836350985012,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13249999284744263}"
181412,87988368203213,1789729836351216808,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181434,87988393257094,1789729836376271040,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181439,87988395198724,1789729836378212028,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
181457,87988417967641,1789729836400981997,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181461,87988419582155,1789729836402595560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13249999284744263}"
181480,87988443449998,1789729836426464855,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13089999556541443}"
181481,87988443725696,1789729836426739952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181503,87988468324512,1789729836451339009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13089999556541443}"
181504,87988468494672,1789729836451508518,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181526,87988493587467,1789729836476602004,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1266999989748001}"
181527,87988493812450,1789729836476826366,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
181549,87988519715939,1789729836502730896,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1266999989748001}"
181550,87988519900806,1789729836502914742,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
181572,87988543889035,1789729836526904173,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12620000541210175}"
181573,87988544181344,1789729836527195440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
181595,87988567985367,1789729836550999232,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12250000238418579}"
181596,87988568261816,1789729836551275582,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
181618,87988593834323,1789729836576848930,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11729999631643295}"
181619,87988593981359,1789729836576994914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
181641,87988618540751,1789729836601555008,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
181647,87988621358087,1789729836604371572,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11209999769926071}"
181664,87988643847368,1789729836626862165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11209999769926071}"
181665,87988644131933,1789729836627145839,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
181687,87988668965541,1789729836651980198,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
181693,87988671613338,1789729836654626642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1062999963760376}"
181710,87988695867135,1789729836678882213,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
181716,87988698374338,1789729836681387733,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1046999990940094}"
181733,87988718019724,1789729836701034451,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
181739,87988720499876,1789729836703513320,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1046999990940094}"
181756,87988743578374,1789729836726593352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
181763,87988746581910,1789729836729595395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09950000047683716}"
181779,87988767704823,1789729836750719650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
181784,87988769963127,1789729836752976773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09950000047683716}"
181802,87988793561674,1789729836776575920,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09480000287294388}"
181803,87988793748675,1789729836776762651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
181825,87988817952279,1789729836800966285,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17399999499320984}"
181829,87988819256430,1789729836802269915,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09369999915361404}"
181848,87988843587523,1789729836826601900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17599999904632568}"
181852,87988845291686,1789729836828304991,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08900000154972076}"
181871,87988868528062,1789729836851542839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08640000224113464}"
181872,87988868751081,1789729836851764826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
181894,87988893321734,1789729836876336742,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
181899,87988895363021,1789729836878376306,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08269999921321869}"
181917,87988919518434,1789729836902532621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
181922,87988921538571,1789729836904551876,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07959999889135361}"
181940,87988944439737,1789729836927454003,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18700000643730164}"
181945,87988946325642,1789729836929338996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0723000019788742}"
181963,87988969374374,1789729836952389192,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06750000268220901}"
181964,87988969571465,1789729836952585210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
181986,87988995591763,1789729836978607402,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19300000369548798}"
181992,87988998690738,1789729836981704273,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.061799999326467514}"
182009,87989018867012,1789729837001881188,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0575999990105629}"
182010,87989019039606,1789729837002053121,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19599999487400055}"
182032,87989043663059,1789729837026677595,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05649999901652336}"
182033,87989043868375,1789729837026882190,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20000000298023224}"
182055,87989068867213,1789729837051881359,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05079999938607216}"
182056,87989069129205,1789729837052143071,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2029999941587448}"
182078,87989093984834,1789729837076999481,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20600000023841858}"
182083,87989096119437,1789729837079132721,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05290000140666962}"
182101,87989118622754,1789729837101636980,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20900000631809235}"
182107,87989121017936,1789729837104031331,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05180000141263008}"
182124,87989144506997,1789729837127521954,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21199999749660492}"
182131,87989147365259,1789729837130378574,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
182147,87989168753541,1789729837151767497,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2150000035762787}"
182151,87989170314565,1789729837153328030,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
182170,87989195011917,1789729837178026844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040300000458955765}"
182171,87989195259251,1789729837178272957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
182193,87989222380389,1789729837205394575,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
182197,87989224135658,1789729837207149163,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040300000458955765}"
182216,87989244682308,1789729837227697065,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
182217,87989244919915,1789729837227934562,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
182239,87989270056512,1789729837253070878,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22200000286102295}"
182245,87989272548085,1789729837255561410,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03189999982714653}"
182262,87989294068194,1789729837277082421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02979999966919422}"
182263,87989294261678,1789729837277275774,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22599999606609344}"
182285,87989319374861,1789729837302389609,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2290000021457672}"
182291,87989321690754,1789729837304704069,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0272000003606081}"
182308,87989343937600,1789729837326952047,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23199999332427979}"
182313,87989345907573,1789729837328920887,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
182331,87989369074588,1789729837352088634,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23499999940395355}"
182336,87989370894969,1789729837353908324,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02410000003874302}"
182354,87989393976294,1789729837376990911,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23800000548362732}"
182361,87989396605045,1789729837379618309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.023000000044703484}"
182377,87989419339196,1789729837402354294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02250000089406967}"
182378,87989419593234,1789729837402606909,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2409999966621399}"
182400,87989445746081,1789729837428761079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24400000274181366}"
182407,87989448602961,1789729837431616346,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02250000089406967}"
182423,87989469147577,1789729837452161502,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02250000089406967}"
182424,87989469307327,1789729837452321052,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24799999594688416}"
182446,87989494149090,1789729837477163497,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.023600000888109207}"
182447,87989494296748,1789729837477310433,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25099998712539673}"
182469,87989519610017,1789729837502624233,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025699999183416367}"
182470,87989519784775,1789729837502798511,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2540000081062317}"
182492,87989543770559,1789729837526784605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25699999928474426}"
182497,87989545441009,1789729837528454294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02669999934732914}"
182515,87989569581053,1789729837552595560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25999999046325684}"
182521,87989571748036,1789729837554761331,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.028300000354647636}"
182538,87989594360209,1789729837577374495,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02669999934732914}"
182539,87989594562759,1789729837577576485,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2630000114440918}"
182561,87989619892830,1789729837602907497,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.26600000262260437}"
182566,87989621847244,1789729837604860468,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02459999918937683}"
182584,87989643862464,1789729837626877953,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.26899999380111694}"
182590,87989646412217,1789729837629426293,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02459999918937683}"
