simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
106.207008,106.231,106208.0,106232.0,24.0,0.023991999999992686,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0,4247.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.231,106.257,106232.0,106258.0,26.0,0.02600000000001046,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0,4248.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.257,106.281006,106258.0,106282.0,24.0,0.024005999999999972,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0,4249.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.281006,106.306007,106282.0,106307.0,25.0,0.02500099999998895,0.4509,-6.5958,-1.732499843898382,0.0,0.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.306007,106.33,106307.0,106331.0,24.0,0.023993000000004372,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4251.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.33,106.355,106331.0,106356.0,25.0,0.025000000000005684,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4252.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.355,106.381004,106356.0,106382.0,26.0,0.02600400000000036,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4253.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.381004,106.406006,106382.0,106407.0,25.0,0.025002000000000635,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.406006,106.431007,106407.0,106432.0,25.0,0.02500099999998895,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4255.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.431007,106.455,106432.0,106456.0,24.0,0.023993000000004372,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4256.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.455,106.479004,106456.0,106480.0,24.0,0.02400400000000502,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4257.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.479004,106.504005,106480.0,106505.0,25.0,0.02500100000000316,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4258.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.504005,106.531006,106505.0,106532.0,27.0,0.0270009999999985,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4259.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.531006,106.556007,106532.0,106557.0,25.0,0.02500099999998895,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.556007,106.581,106557.0,106582.0,25.0,0.024993000000009147,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4261.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.581,106.606,106582.0,106607.0,25.0,0.024999999999991473,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.606,106.631004,106607.0,106632.0,25.0,0.025004000000009796,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4263.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.631004,106.656006,106632.0,106657.0,25.0,0.025002000000000635,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4264.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.656006,106.681007,106657.0,106682.0,25.0,0.02500099999998895,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4265.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.681007,106.706,106682.0,106707.0,25.0,0.024993000000009147,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.706,106.731,106707.0,106732.0,25.0,0.024999999999991473,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4267.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.731,106.756004,106732.0,106757.0,25.0,0.025004000000009796,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4268.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.756004,106.782005,106757.0,106783.0,26.0,0.026000999999993724,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4269.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.782005,106.806007,106783.0,106807.0,24.0,0.02400199999999586,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4270.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.806007,106.831,106807.0,106832.0,25.0,0.024993000000009147,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4271.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.831,106.856,106832.0,106857.0,25.0,0.024999999999991473,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.856,106.881004,106857.0,106882.0,25.0,0.025004000000009796,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.881004,106.906006,106882.0,106907.0,25.0,0.025002000000000635,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4274.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.906006,106.931007,106907.0,106932.0,25.0,0.02500099999998895,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4275.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.931007,106.956,106932.0,106957.0,25.0,0.024993000000009147,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.956,106.98,106957.0,106981.0,24.0,0.02400000000000091,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4277.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
106.98,107.006004,106981.0,107007.0,26.0,0.02600400000000036,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.006004,107.031006,107007.0,107032.0,25.0,0.025002000000000635,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4279.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.031006,107.055008,107032.0,107056.0,24.0,0.02400199999999586,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.055008,107.081,107056.0,107082.0,26.0,0.025992000000002236,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.081,107.106,107082.0,107107.0,25.0,0.024999999999991473,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4282.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.106,107.131004,107107.0,107132.0,25.0,0.025004000000009796,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4283.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.131004,107.156006,107132.0,107157.0,25.0,0.025002000000000635,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.156006,107.180008,107157.0,107181.0,24.0,0.02400199999999586,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4285.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.180008,107.206,107181.0,107207.0,26.0,0.025992000000002236,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4286.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.206,107.231,107207.0,107232.0,25.0,0.024999999999991473,0.451,-6.5958,-1.732499843898382,0.0,0.0,0.0,4287.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.231,107.256004,107232.0,107257.0,25.0,0.025004000000009796,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4288.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.256004,107.281006,107257.0,107282.0,25.0,0.025002000000000635,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4289.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.281006,107.306007,107282.0,107307.0,25.0,0.02500099999998895,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.306007,107.331009,107307.0,107332.0,25.0,0.025002000000000635,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4291.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.331009,107.356,107332.0,107357.0,25.0,0.024990999999999985,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4292.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.356,107.381004,107357.0,107382.0,25.0,0.025004000000009796,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4293.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.381004,107.406006,107382.0,107407.0,25.0,0.025002000000000635,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4294.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.406006,107.431007,107407.0,107432.0,25.0,0.02500099999998895,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.431007,107.456009,107432.0,107457.0,25.0,0.025002000000000635,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.456009,107.48,107457.0,107481.0,24.0,0.02399100000000942,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4297.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.48,107.506004,107481.0,107507.0,26.0,0.02600400000000036,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4298.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.506004,107.531006,107507.0,107532.0,25.0,0.025002000000000635,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4299.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.531006,107.556007,107532.0,107557.0,25.0,0.02500099999998895,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.556007,107.58,107557.0,107581.0,24.0,0.023993000000004372,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4301.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.58,107.606,107581.0,107607.0,26.0,0.02599999999999625,0.4511,-6.5958,-1.732499843898382,0.0,0.0,0.0,4302.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.606,107.631004,107607.0,107632.0,25.0,0.025004000000009796,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4303.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.631004,107.656006,107632.0,107657.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4304.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.656006,107.681007,107657.0,107682.0,25.0,0.02500099999998895,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4305.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.681007,107.706009,107682.0,107707.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4306.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.706009,107.731,107707.0,107732.0,25.0,0.024990999999999985,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4307.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.731,107.756004,107732.0,107757.0,25.0,0.025004000000009796,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.756004,107.781006,107757.0,107782.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.781006,107.806007,107782.0,107807.0,25.0,0.02500099999998895,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4310.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.806007,107.831009,107807.0,107832.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4311.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.831009,107.856,107832.0,107857.0,25.0,0.024990999999999985,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4312.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.856,107.880005,107857.0,107881.0,24.0,0.024005000000002497,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4313.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.880005,107.906006,107881.0,107907.0,26.0,0.026001000000007934,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.906006,107.931007,107907.0,107932.0,25.0,0.02500099999998895,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4315.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.931007,107.956009,107932.0,107957.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4316.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.956009,107.981,107957.0,107982.0,25.0,0.024990999999999985,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4317.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
107.981,108.006004,107982.0,108007.0,25.0,0.025004000000009796,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4318.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.006004,108.031006,108007.0,108032.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4319.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.031006,108.056007,108032.0,108057.0,25.0,0.02500099999998895,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.056007,108.081009,108057.0,108082.0,25.0,0.025002000000000635,0.4512,-6.5958,-1.732499843898382,0.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.081009,108.106,108082.0,108107.0,25.0,0.024990999999999985,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4322.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.106,108.131004,108107.0,108132.0,25.0,0.025004000000009796,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4323.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.131004,108.156006,108132.0,108157.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4324.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.156006,108.181007,108157.0,108182.0,25.0,0.02500099999998895,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4325.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.181007,108.206009,108182.0,108207.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4326.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.206009,108.231,108207.0,108232.0,25.0,0.024990999999999985,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4327.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.231,108.255005,108232.0,108256.0,24.0,0.024005000000002497,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4328.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.255005,108.281006,108256.0,108282.0,26.0,0.026001000000007934,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4329.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.281006,108.306007,108282.0,108307.0,25.0,0.02500099999998895,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.306007,108.331009,108307.0,108332.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4331.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.331009,108.356,108332.0,108357.0,25.0,0.024990999999999985,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.356,108.380005,108357.0,108381.0,24.0,0.024005000000002497,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.380005,108.406006,108381.0,108407.0,26.0,0.026001000000007934,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4334.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.406006,108.431007,108407.0,108432.0,25.0,0.02500099999998895,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.431007,108.456009,108432.0,108457.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4336.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.456009,108.481,108457.0,108482.0,25.0,0.024990999999999985,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4337.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.481,108.506004,108482.0,108507.0,25.0,0.025004000000009796,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.506004,108.531006,108507.0,108532.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4339.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.531006,108.556007,108532.0,108557.0,25.0,0.02500099999998895,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4340.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.556007,108.581009,108557.0,108582.0,25.0,0.025002000000000635,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4341.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
108.581009,108.605,108582.0,108606.0,24.0,0.02399100000000942,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9756,192.6713,1.0,1.0,0.4513,-6.5958,-1.732499843898382,0.0,0.0,0.0
