phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.940_at_0.00,1788477051.8816211,0.94,21.6363,0.0008623760706937214
grid_throttle_0.940_at_0.00,1788477051.8833,0.94,21.6364,0.0017001361955988653
grid_throttle_0.940_at_0.00,1788477051.936838,0.94,21.6364,0.0009943538827701026
grid_throttle_0.940_at_0.00,1788477051.9556932,0.94,21.6365,0.0016747171574454352
grid_throttle_0.940_at_0.00,1788477052.002218,0.94,21.6365,0.0008409159987287404
grid_throttle_0.940_at_0.00,1788477052.0045578,0.94,21.6365,0.0008246893384361603
grid_throttle_0.940_at_0.00,1788477052.0078497,0.94,21.6365,0.0008028928080144175
grid_throttle_0.940_at_0.00,1788477052.0518434,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788477052.1137457,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788477052.1152294,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788477052.1173193,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788477052.171539,0.94,21.6366,0.0008354521552048094
grid_throttle_0.940_at_0.00,1788477052.1947565,0.94,21.6366,0.0012344030325118973
grid_throttle_0.940_at_0.00,1788477052.2383244,0.94,21.6366,0.000826411733642455
grid_throttle_0.940_at_0.00,1788477052.240296,0.94,21.6366,0.0008131632160446034
grid_throttle_0.940_at_0.00,1788477052.2416463,0.94,21.6366,0.0008043308755123019
grid_throttle_0.940_at_0.00,1788477052.3023646,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.327891,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.3737192,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.3753414,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.3768065,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.377919,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788477052.4383144,0.94,21.6367,0.0009056057553811462
grid_throttle_0.940_at_0.00,1788477052.460882,0.94,21.6367,0.0012053567528393736
grid_throttle_0.940_at_0.00,1788477052.5097532,0.94,21.6367,0.0007585281208330952
grid_throttle_0.940_at_0.00,1788477052.5132725,0.94,21.6367,0.0007388058071476527
grid_throttle_0.940_at_0.00,1788477052.5157926,0.94,21.6367,0.000725301754845409
grid_throttle_0.940_at_0.00,1788477052.5532985,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.616184,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.6194303,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.6256075,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.674786,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.751469,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.7559974,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.7602632,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.7647736,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8112094,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8479784,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.86097,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8630013,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8647332,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8942752,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.8955894,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.9663043,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788477052.9838154,0.94,21.6367,0.0
grid_throttle_0.950_at_0.00,1788477062.7282827,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788477062.771306,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788477062.7729373,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788477062.7739475,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788477062.8366587,0.95,0.0684,0.6311358925735103
grid_throttle_0.950_at_0.00,1788477062.8630056,0.95,0.398,4.46898966367455
grid_throttle_0.950_at_0.00,1788477062.9054224,0.95,0.398,3.027192131233158
grid_throttle_0.950_at_0.00,1788477062.9068694,0.95,0.398,2.994238705685049
grid_throttle_0.950_at_0.00,1788477062.9084098,0.95,0.5504,4.093338939245641
grid_throttle_0.950_at_0.00,1788477062.9735866,0.95,0.7741,3.401129200319096
grid_throttle_0.950_at_0.00,1788477063.0033245,0.95,1.0921,5.707231272466033
grid_throttle_0.950_at_0.00,1788477063.050948,0.95,1.0921,3.800388186963911
grid_throttle_0.950_at_0.00,1788477063.0521104,0.95,1.0921,3.769643280838328
grid_throttle_0.950_at_0.00,1788477063.0531366,0.95,1.2643,4.932743836528133
grid_throttle_0.950_at_0.00,1788477063.0540674,0.95,1.2643,6.090892670658044
grid_throttle_0.950_at_0.00,1788477063.118655,0.95,1.5344,3.835066719313006
grid_throttle_0.950_at_0.00,1788477063.1474853,0.95,1.825,6.002062800805465
grid_throttle_0.950_at_0.00,1788477063.1519184,0.95,1.825,5.730138500110862
grid_throttle_0.950_at_0.00,1788477063.153471,0.95,1.825,5.64063965999007
grid_throttle_0.950_at_0.00,1788477063.1954343,0.95,1.9855,5.101616438873673
grid_throttle_0.950_at_0.00,1788477063.2001708,0.95,1.9855,5.5338972407298
grid_throttle_0.950_at_0.00,1788477063.2477245,0.95,2.1877,3.848131325886353
grid_throttle_0.950_at_0.00,1788477063.3167353,0.95,2.4584,4.056980901480242
grid_throttle_0.950_at_0.00,1788477063.3186615,0.95,2.4584,3.9910306559943347
grid_throttle_0.950_at_0.00,1788477063.3197095,0.95,2.4584,3.9560382335225444
grid_throttle_0.950_at_0.00,1788477063.3876884,0.95,2.8128,4.466152736985374
grid_throttle_0.950_at_0.00,1788477063.4130468,0.95,3.0875,6.740070874746157
grid_throttle_0.950_at_0.00,1788477063.4577,0.95,3.0875,4.559010332876043
grid_throttle_0.950_at_0.00,1788477063.4632747,0.95,3.0875,4.381981822650607
grid_throttle_0.950_at_0.00,1788477063.46555,0.95,3.2142,5.182377220168742
grid_throttle_0.950_at_0.00,1788477063.4686353,0.95,3.2142,4.958804962358178
grid_throttle_0.950_at_0.00,1788477063.519188,0.95,3.4246,3.1759613430730385
grid_throttle_0.950_at_0.00,1788477063.5450487,0.95,3.6806,7.252916898406638
grid_throttle_0.950_at_0.00,1788477063.5888152,0.95,3.6806,3.880848899460593
grid_throttle_0.950_at_0.00,1788477063.5911922,0.95,3.6806,3.805578515332436
grid_throttle_0.950_at_0.00,1788477063.5935957,0.95,3.8027,4.7094911184800505
grid_throttle_0.950_at_0.00,1788477063.6555262,0.95,4.0056,2.94177687234557
grid_throttle_0.950_at_0.00,1788477063.7329094,0.95,4.2609,3.2889802452064276
grid_throttle_0.950_at_0.00,1788477063.7341323,0.95,4.2609,3.2603618826267753
grid_throttle_0.950_at_0.00,1788477063.735087,0.95,4.2609,3.2383645197545916
grid_throttle_0.950_at_0.00,1788477063.735994,0.95,4.3996,4.896360004385095
grid_throttle_0.950_at_0.00,1788477063.73689,0.95,4.3996,4.842441434076159
grid_throttle_0.950_at_0.00,1788477063.7955399,0.95,4.6279,4.444565233797637
grid_throttle_0.950_at_0.00,1788477063.8119566,0.95,4.8446,5.363404782988397
grid_throttle_0.950_at_0.00,1788477063.8552976,0.95,4.8446,3.758208268816052
grid_throttle_0.950_at_0.00,1788477063.8567395,0.95,4.8446,3.712991794065861
grid_throttle_0.950_at_0.00,1788477063.8577485,0.95,4.9377,4.452316616724237
grid_throttle_0.950_at_0.00,1788477063.9145446,0.95,5.1063,2.5509821555480694
grid_throttle_0.950_at_0.00,1788477063.934866,0.95,5.3201,3.86870620093537
grid_throttle_0.950_at_0.00,1788477063.9777927,0.95,5.3201,3.185492509662322
grid_throttle_0.950_at_0.00,1788477063.9815137,0.95,5.3201,3.089720751518464
grid_throttle_0.950_at_0.00,1788477063.9842417,0.95,5.4102,3.735378201153135
grid_throttle_0.950_at_0.00,1788477064.0729136,0.95,5.5617,1.7085453367283607
grid_throttle_0.950_at_0.00,1788477064.0744376,0.95,5.7651,3.9347689047841916
grid_throttle_0.950_at_0.00,1788477064.075469,0.95,5.7651,3.8902831408522554
grid_throttle_0.950_at_0.00,1788477064.0776181,0.95,5.7651,3.8007463049822743
grid_throttle_0.950_at_0.00,1788477064.1303694,0.95,5.943,3.6461259368514476
grid_throttle_0.950_at_0.00,1788477064.1912887,0.95,6.152,3.403694908016249
grid_throttle_0.950_at_0.00,1788477064.1950734,0.95,6.152,3.2940206551194255
grid_throttle_0.950_at_0.00,1788477064.2015214,0.95,6.152,3.1225970536167837
grid_throttle_0.950_at_0.00,1788477064.246969,0.95,6.3834,3.7770296973340396
grid_throttle_0.950_at_0.00,1788477064.3126278,0.95,6.5677,3.741458781925008
grid_throttle_0.950_at_0.00,1788477064.314676,0.95,6.5677,3.6737332577617194
grid_throttle_0.950_at_0.00,1788477064.316089,0.95,6.5677,3.6284280781052645
grid_throttle_0.950_at_0.00,1788477064.3171601,0.95,6.5677,3.59481628290559
grid_throttle_0.950_at_0.00,1788477064.3647819,0.95,6.8026,3.5581850533145265
grid_throttle_0.950_at_0.00,1788477064.3871992,0.95,6.9916,4.337154848274643
grid_throttle_0.950_at_0.00,1788477064.436569,0.95,6.9916,3.5499882508680445
grid_throttle_0.950_at_0.00,1788477064.4388614,0.95,6.9916,3.4831197950052086
grid_throttle_0.950_at_0.00,1788477064.441247,0.95,7.0747,4.085847711054492
grid_throttle_0.950_at_0.00,1788477064.49784,0.95,7.2563,2.3924274369102374
grid_throttle_0.950_at_0.00,1788477064.5685117,0.95,7.442,2.8861097389033468
grid_throttle_0.950_at_0.00,1788477064.5697184,0.95,7.442,2.8590026486133393
grid_throttle_0.950_at_0.00,1788477064.5707605,0.95,7.442,2.8359977452924157
grid_throttle_0.950_at_0.00,1788477064.5719304,0.95,7.5355,3.526078462251379
grid_throttle_0.950_at_0.00,1788477064.6400895,0.95,7.7007,3.124086460466815
grid_throttle_0.950_at_0.00,1788477064.6768394,0.95,7.9056,3.5278212590336793
grid_throttle_0.950_at_0.00,1788477064.7232218,0.95,7.9056,2.4647469315880874
grid_throttle_0.950_at_0.00,1788477064.7249022,0.95,7.9056,2.4159134444663017
grid_throttle_0.950_at_0.00,1788477064.7292602,0.95,7.9056,2.2978401311198327
grid_throttle_0.950_at_0.00,1788477064.732462,0.95,8.0403,3.6764221330896802
grid_throttle_0.950_at_0.00,1788477064.7345567,0.95,8.0403,3.5948999515425606
grid_throttle_0.950_at_0.00,1788477064.7874436,0.95,8.186,2.5351639583710583
grid_throttle_0.950_at_0.00,1788477064.8092854,0.95,8.3672,5.7681833052286695
grid_throttle_0.950_at_0.00,1788477064.8513358,0.95,8.3672,2.7993025367134416
grid_throttle_0.950_at_0.00,1788477064.8526874,0.95,8.3672,2.767274252637869
grid_throttle_0.950_at_0.00,1788477064.853638,0.95,8.4444,3.39348109149226
grid_throttle_0.950_at_0.00,1788477064.926209,0.95,8.5973,1.9679522166011114
grid_throttle_0.950_at_0.00,1788477064.9957569,0.95,8.7839,2.3888443154557146
grid_throttle_0.950_at_0.00,1788477065.0002804,0.95,8.7839,2.3151550459058616
grid_throttle_0.950_at_0.00,1788477065.0076258,0.95,8.7839,2.2919089933145154
grid_throttle_0.950_at_0.00,1788477065.00947,0.95,8.8612,3.169550674356135
grid_throttle_0.950_at_0.00,1788477065.0523674,0.95,8.9967,3.165859425830629
grid_throttle_0.950_at_0.00,1788477065.0742168,0.95,9.1652,3.8369581365679206
grid_throttle_0.950_at_0.00,1788477065.121872,0.95,9.1652,2.704579117951505
grid_throttle_0.950_at_0.00,1788477065.1238134,0.95,9.1652,2.658657931445755
grid_throttle_0.950_at_0.00,1788477065.125516,0.95,9.1652,2.6196519152223425
grid_throttle_0.950_at_0.00,1788477065.1288607,0.95,9.2398,3.171100573726792
grid_throttle_0.950_at_0.00,1788477065.1920285,0.95,9.3875,1.8869096875771447
grid_throttle_0.950_at_0.00,1788477065.2297957,0.95,9.5554,3.1267652979081224
grid_throttle_0.950_at_0.00,1788477065.2783957,0.95,9.5554,1.9440266158730306
grid_throttle_0.950_at_0.00,1788477065.2831423,0.95,9.5554,1.8427503777223755
grid_throttle_0.950_at_0.00,1788477065.285107,0.95,9.674,3.078051163040891
grid_throttle_0.950_at_0.00,1788477065.2862728,0.95,9.674,3.0399735282287157
grid_throttle_0.950_at_0.00,1788477065.3351321,0.95,9.802,2.34107046736967
grid_throttle_0.950_at_0.00,1788477065.3379986,0.95,9.8345,2.5794124890929733
grid_throttle_0.950_at_0.00,1788477065.4082568,0.95,9.9738,2.4576992701871343
grid_throttle_0.950_at_0.00,1788477065.437663,0.95,10.1373,3.0381946715850514
grid_throttle_0.950_at_0.00,1788477065.488679,0.95,10.1373,2.0330216681736544
grid_throttle_0.950_at_0.00,1788477065.4904437,0.95,10.1373,1.989367231671186
grid_throttle_0.950_at_0.00,1788477065.4924304,0.95,10.2259,2.9949979844214543
grid_throttle_0.950_at_0.00,1788477065.493785,0.95,10.2259,2.947568061862494
grid_throttle_0.950_at_0.00,1788477065.5542889,0.95,10.3648,1.950683533538862
grid_throttle_0.950_at_0.00,1788477065.5852292,0.95,10.5243,3.263190273892252
grid_throttle_0.950_at_0.00,1788477065.628796,0.95,10.5243,2.210187069955046
grid_throttle_0.950_at_0.00,1788477065.6303706,0.95,10.5243,2.1847087421144384
grid_throttle_0.950_at_0.00,1788477065.6334672,0.95,10.6017,2.6903911161179095
grid_throttle_0.950_at_0.00,1788477065.6353164,0.95,10.6017,2.92369846345782
grid_throttle_0.950_at_0.00,1788477065.6866863,0.95,10.6983,1.7150102598568364
grid_throttle_0.950_at_0.00,1788477065.7176557,0.95,10.84,2.8941227116366957
grid_throttle_0.950_at_0.00,1788477065.760622,0.95,10.84,1.9017498015487997
grid_throttle_0.950_at_0.00,1788477065.7624934,0.95,10.84,1.873766482258792
grid_throttle_0.950_at_0.00,1788477065.764989,0.95,10.922,2.470068306961396
grid_throttle_0.950_at_0.00,1788477065.8218715,0.95,11.0223,1.7492538981910826
grid_throttle_0.950_at_0.00,1788477065.8625314,0.95,11.1589,2.4286843262295053
grid_throttle_0.950_at_0.00,1788477065.9041085,0.95,11.1589,1.661052705065125
grid_throttle_0.950_at_0.00,1788477065.9052522,0.95,11.1589,1.6382688245587902
grid_throttle_0.950_at_0.00,1788477065.9062378,0.95,11.2634,2.8577754195185783
grid_throttle_0.950_at_0.00,1788477065.9071782,0.95,11.2634,2.826274571969986
grid_throttle_0.950_at_0.00,1788477065.970318,0.95,11.3712,1.9696315760136331
grid_throttle_0.950_at_0.00,1788477066.0504603,0.95,11.5046,1.6645400400427197
grid_throttle_0.950_at_0.00,1788477066.0515745,0.95,11.5046,1.64171704683493
grid_throttle_0.950_at_0.00,1788477066.052543,0.95,11.5046,1.622380663194887
grid_throttle_0.950_at_0.00,1788477066.053446,0.95,11.5893,2.623665484248442
grid_throttle_0.950_at_0.00,1788477066.0543475,0.95,11.5893,2.5955190239611823
grid_throttle_0.950_at_0.00,1788477066.1242492,0.95,11.7061,2.175648137489657
grid_throttle_0.950_at_0.00,1788477066.189562,0.95,11.8363,1.8267262554859451
grid_throttle_0.950_at_0.00,1788477066.1910558,0.95,11.8363,1.8067672045148546
grid_throttle_0.950_at_0.00,1788477066.192303,0.95,11.8363,1.7904333672642299
grid_throttle_0.950_at_0.00,1788477066.1936991,0.95,11.8813,2.095418973691278
grid_throttle_0.950_at_0.00,1788477066.2523746,0.95,11.9918,2.2298461896884447
grid_throttle_0.950_at_0.00,1788477066.2775497,0.95,12.1111,2.740587893487265
grid_throttle_0.950_at_0.00,1788477066.3224213,0.95,12.1111,1.7852399688831335
grid_throttle_0.950_at_0.00,1788477066.324802,0.95,12.1111,1.7528229706211367
grid_throttle_0.950_at_0.00,1788477066.3269534,0.95,12.1732,2.1905486181113565
grid_throttle_0.950_at_0.00,1788477066.3289733,0.95,12.1732,2.157839859988262
grid_throttle_0.950_at_0.00,1788477066.380893,0.95,12.2693,1.5308208567018704
grid_throttle_0.950_at_0.00,1788477066.4404044,0.95,12.3763,1.822650590530973
grid_throttle_0.950_at_0.00,1788477066.4417667,0.95,12.3763,1.8006365435752267
grid_throttle_0.950_at_0.00,1788477066.4428701,0.95,12.3763,1.7831924742212015
grid_throttle_0.950_at_0.00,1788477066.4980438,0.95,12.5035,1.9991330226348698
grid_throttle_0.950_at_0.00,1788477066.5645893,0.95,12.6071,1.8961687887222447
grid_throttle_0.950_at_0.00,1788477066.5666037,0.95,12.6071,1.865298902454066
grid_throttle_0.950_at_0.00,1788477066.5677075,0.95,12.6071,1.848804947231318
grid_throttle_0.950_at_0.00,1788477066.568717,0.95,12.6536,2.203471694452867
grid_throttle_0.950_at_0.00,1788477066.6145062,0.95,12.7284,1.931094212033679
grid_throttle_0.950_at_0.00,1788477066.6307724,0.95,12.8288,2.4508663332758416
grid_throttle_0.950_at_0.00,1788477066.6746984,0.95,12.8288,1.6531210452669938
grid_throttle_0.950_at_0.00,1788477066.676058,0.95,12.8288,1.632180775219267
grid_throttle_0.950_at_0.00,1788477066.6772468,0.95,12.8644,1.9423235653230195
grid_throttle_0.950_at_0.00,1788477066.7367532,0.95,12.95,1.1436025807844934
grid_throttle_0.950_at_0.00,1788477066.7571077,0.95,13.0508,2.7390607594713456
grid_throttle_0.950_at_0.00,1788477066.8055263,0.95,13.0508,1.4530776640528793
grid_throttle_0.950_at_0.00,1788477066.806752,0.95,13.0508,1.4393249167869513
grid_throttle_0.950_at_0.00,1788477066.8078117,0.95,13.0962,1.7753619096139888
grid_throttle_0.950_at_0.00,1788477066.865062,0.95,13.1895,1.2848033534087324
grid_throttle_0.950_at_0.00,1788477066.9016004,0.95,13.2833,1.99491145513985
grid_throttle_0.950_at_0.00,1788477066.9484766,0.95,13.2833,1.1245039963871868
grid_throttle_0.950_at_0.00,1788477066.9509406,0.95,13.2833,1.092239375237713
grid_throttle_0.950_at_0.00,1788477066.9530048,0.95,13.3549,1.8807671267340635
grid_throttle_0.950_at_0.00,1788477066.954243,0.95,13.3549,1.8546562552800145
grid_throttle_0.950_at_0.00,1788477067.0060232,0.95,13.424,1.3474067888789594
grid_throttle_0.950_at_0.00,1788477067.0321605,0.95,13.5246,2.970946351945176
grid_throttle_0.950_at_0.00,1788477067.0754097,0.95,13.5246,1.4005497506936013
grid_throttle_0.950_at_0.00,1788477067.077194,0.95,13.5246,1.3802242973546235
grid_throttle_0.950_at_0.00,1788477067.0808861,0.95,13.5751,1.7387434406415918
grid_throttle_0.950_at_0.00,1788477067.1365585,0.95,13.6501,1.2021301689743982
grid_throttle_0.950_at_0.00,1788477067.1681156,0.95,13.7487,1.990152635793866
grid_throttle_0.950_at_0.00,1788477067.2128422,0.95,13.7487,1.3155890435511512
grid_throttle_0.950_at_0.00,1788477067.2183583,0.95,13.7487,1.2053827224688272
grid_throttle_0.950_at_0.00,1788477067.224616,0.95,13.7974,1.6727702907889697
grid_throttle_0.950_at_0.00,1788477067.270838,0.95,13.8681,1.1623559474433098
grid_throttle_0.950_at_0.00,1788477067.3114681,0.95,13.96,1.8721487366999512
grid_throttle_0.950_at_0.00,1788477067.313594,0.95,13.96,1.8274169426127074
grid_throttle_0.950_at_0.00,1788477067.3162053,0.95,13.96,1.7753182466361188
grid_throttle_0.950_at_0.00,1788477067.370688,0.95,14.0241,1.5623444643159936
grid_throttle_0.950_at_0.00,1788477067.410347,0.95,14.1196,1.6953163493804042
grid_throttle_0.950_at_0.00,1788477067.4552176,0.95,14.1196,1.1297812451522038
grid_throttle_0.950_at_0.00,1788477067.456805,0.95,14.1196,1.1089560438647672
grid_throttle_0.950_at_0.00,1788477067.4580445,0.95,14.1789,1.7720476506550198
grid_throttle_0.950_at_0.00,1788477067.4599087,0.95,14.1789,1.7350221640269448
grid_throttle_0.950_at_0.00,1788477067.5258236,0.95,14.2525,1.1508824339725428
grid_throttle_0.950_at_0.00,1788477067.5563126,0.95,14.3399,1.670058004634629
grid_throttle_0.950_at_0.00,1788477067.601646,0.95,14.3399,1.1359048594675398
grid_throttle_0.950_at_0.00,1788477067.6028583,0.95,14.3399,1.1262712259037222
grid_throttle_0.950_at_0.00,1788477067.6038094,0.95,14.3953,1.5038154850446444
grid_throttle_0.950_at_0.00,1788477067.6047304,0.95,14.3953,1.494251786390442
grid_throttle_0.950_at_0.00,1788477067.67665,0.95,14.4718,1.0960840556968838
grid_throttle_0.950_at_0.00,1788477067.7112765,0.95,14.5613,1.5580101099382933
grid_throttle_0.950_at_0.00,1788477067.7484093,0.95,14.5613,1.155354028073461
grid_throttle_0.950_at_0.00,1788477067.7499995,0.95,14.5613,1.1427064432638507
grid_throttle_0.950_at_0.00,1788477067.7512045,0.95,14.6145,1.4965100695523867
grid_throttle_0.950_at_0.00,1788477067.7526317,0.95,14.6145,1.4820694951018962
grid_throttle_0.950_at_0.00,1788477067.8024518,0.95,14.6589,1.0704651477314022
grid_throttle_0.950_at_0.00,1788477067.8272643,0.95,14.7329,1.4794662281495257
grid_throttle_0.950_at_0.00,1788477067.8732314,0.95,14.7329,0.9817599392683835
grid_throttle_0.950_at_0.00,1788477067.8747776,0.95,14.7329,0.9693326467792498
grid_throttle_0.950_at_0.00,1788477067.876086,0.95,14.7722,1.2773954303260895
grid_throttle_0.950_at_0.00,1788477067.93419,0.95,14.8419,1.0193992048680094
grid_throttle_0.950_at_0.00,1788477067.968056,0.95,14.9146,1.548331534931954
grid_throttle_0.950_at_0.00,1788477068.0110207,0.95,14.9146,1.0553255628961233
grid_throttle_0.950_at_0.00,1788477068.0125437,0.95,14.9146,1.0435469683495118
grid_throttle_0.950_at_0.00,1788477068.013594,0.95,14.9655,1.4057372573905556
grid_throttle_0.950_at_0.00,1788477068.0490007,0.95,15.0107,1.1872291717107435
grid_throttle_0.950_at_0.00,1788477068.112792,0.95,15.0618,0.970784693811327
grid_throttle_0.950_at_0.00,1788477068.1147463,0.95,15.0618,0.9520286312296057
grid_throttle_0.950_at_0.00,1788477068.1178012,0.95,15.0618,0.9241197207814582
grid_throttle_0.950_at_0.00,1788477068.1657188,0.95,15.1424,1.1283601438869526
grid_throttle_0.950_at_0.00,1788477068.182068,0.95,15.2069,1.474441110503914
grid_throttle_0.950_at_0.00,1788477068.2255256,0.95,15.2069,1.3469553977278954
grid_throttle_0.950_at_0.00,1788477068.227363,0.95,15.2069,1.3243652519062648
grid_throttle_0.950_at_0.00,1788477068.2289557,0.95,15.2315,1.5267030492304052
grid_throttle_0.950_at_0.00,1788477068.2829878,0.95,15.2875,0.798654586002915
grid_throttle_0.950_at_0.00,1788477068.3000522,0.95,15.3499,1.2120281695263981
grid_throttle_0.950_at_0.00,1788477068.3431606,0.95,15.3499,1.0367332489927088
grid_throttle_0.950_at_0.00,1788477068.3448198,0.95,15.3499,1.0218873911710364
grid_throttle_0.950_at_0.00,1788477068.3461933,0.95,15.3737,1.2129217839057933
grid_throttle_0.950_at_0.00,1788477068.4037035,0.95,15.4256,0.7303334432828386
grid_throttle_0.950_at_0.00,1788477068.4613132,0.95,15.4872,0.9859282921333435
grid_throttle_0.950_at_0.00,1788477068.4627671,0.95,15.4872,0.973632065708689
grid_throttle_0.950_at_0.00,1788477068.464027,0.95,15.5091,1.1490778819577983
grid_throttle_0.950_at_0.00,1788477068.521918,0.95,15.5605,1.1411449325169214
grid_throttle_0.950_at_0.00,1788477068.5930393,0.95,15.6202,0.8611578908073517
grid_throttle_0.950_at_0.00,1788477068.5955076,0.95,15.6202,0.844990977569046
grid_throttle_0.950_at_0.00,1788477068.5983284,0.95,15.6202,0.8272436484224274
grid_throttle_0.950_at_0.00,1788477068.6069407,0.95,15.6202,0.7021655215346835
grid_throttle_0.950_at_0.00,1788477068.6573174,0.95,15.7087,1.094540034442327
grid_throttle_0.950_at_0.00,1788477068.6968186,0.95,15.775,1.722337712580408
grid_throttle_0.950_at_0.00,1788477068.7036865,0.95,15.775,1.6000706272595298
grid_throttle_0.950_at_0.00,1788477068.7056782,0.95,15.775,1.5677937368249466
grid_throttle_0.950_at_0.00,1788477068.7498987,0.95,15.775,0.7161275545048598
grid_throttle_0.950_at_0.00,1788477068.752276,0.95,15.821,1.1826213369823053
grid_throttle_0.950_at_0.00,1788477068.7538772,0.95,15.821,1.1630103115794714
grid_throttle_0.950_at_0.00,1788477068.8070207,0.95,15.8675,0.9127469233827552
grid_throttle_0.950_at_0.00,1788477068.8084905,0.95,15.8895,1.1136800842249732
grid_throttle_0.950_at_0.00,1788477068.8710792,0.95,15.9383,1.0008357914565469
grid_throttle_0.950_at_0.00,1788477068.8999171,0.95,15.9966,1.1714313687345421
grid_throttle_0.950_at_0.00,1788477068.9443004,0.95,15.9966,0.7886023130885483
grid_throttle_0.950_at_0.00,1788477068.9457304,0.95,15.9966,0.7803851083863543
grid_throttle_0.950_at_0.00,1788477068.9468706,0.95,16.027,0.9936403357638153
grid_throttle_0.950_at_0.00,1788477068.9481413,0.95,16.027,0.9845985747894186
grid_throttle_0.950_at_0.00,1788477069.0058281,0.95,16.0741,0.7317463526201984
grid_throttle_0.950_at_0.00,1788477069.0631378,0.95,16.1284,0.8817664785520127
grid_throttle_0.950_at_0.00,1788477069.0655968,0.95,16.1284,0.8633058062211095
grid_throttle_0.950_at_0.00,1788477069.0733814,0.95,16.1284,0.8096449149525358
grid_throttle_0.950_at_0.00,1788477069.1257343,0.95,16.1896,0.963253046689033
grid_throttle_0.950_at_0.00,1788477069.1629078,0.95,16.2459,1.3124618043627017
grid_throttle_0.950_at_0.00,1788477069.20513,0.95,16.2459,0.8918495676753617
grid_throttle_0.950_at_0.00,1788477069.206612,0.95,16.2459,0.696112076314908
grid_throttle_0.950_at_0.00,1788477069.2077227,0.95,16.2459,0.6866830535878407
grid_throttle_0.950_at_0.00,1788477069.2087219,0.95,16.2883,1.1893350708899053
grid_throttle_0.950_at_0.00,1788477069.255716,0.95,16.3209,0.8081178422980992
grid_throttle_0.950_at_0.00,1788477069.2775164,0.95,16.3688,1.0723460465193801
grid_throttle_0.950_at_0.00,1788477069.3332326,0.95,16.3688,0.6465304421755736
grid_throttle_0.950_at_0.00,1788477069.3397017,0.95,16.3688,0.5703360905691908
grid_throttle_0.950_at_0.00,1788477069.3493848,0.95,16.3898,0.7355712264715165
grid_throttle_0.950_at_0.00,1788477069.3899322,0.95,16.4376,0.6120136651495379
grid_throttle_0.950_at_0.00,1788477069.4302285,0.95,16.4882,1.2171636844076281
grid_throttle_0.950_at_0.00,1788477069.431484,0.95,16.4882,1.1985500570641756
grid_throttle_0.950_at_0.00,1788477069.4326909,0.95,16.4882,1.1811863782193228
grid_throttle_0.950_at_0.00,1788477069.4505002,0.95,16.5224,1.3113721010400634
grid_throttle_0.950_at_0.00,1788477069.4923143,0.95,16.5416,1.0158017428077664
grid_throttle_0.950_at_0.00,1788477069.493919,0.95,16.5416,1.0001275151781872
grid_throttle_0.950_at_0.00,1788477069.5571735,0.95,16.5829,0.5671525457064721
grid_throttle_0.950_at_0.00,1788477069.5844462,0.95,16.6347,1.0284190961788124
grid_throttle_0.950_at_0.00,1788477069.627432,0.95,16.6347,0.6973092659755871
grid_throttle_0.950_at_0.00,1788477069.6287622,0.95,16.6573,0.8580326761838442
grid_throttle_0.950_at_0.00,1788477069.6301687,0.95,16.6573,0.8491756789909611
grid_throttle_0.950_at_0.00,1788477069.689677,0.95,16.6955,0.5777775634954839
grid_throttle_0.950_at_0.00,1788477069.712849,0.95,16.7422,1.0268477089617358
