event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4878,95822264750742,1789737670247764297,/odom,Odometry,1789737670242427697,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4880,95822266085841,1789737670249099516,/ekf_odom,Odometry,1789737670242427697,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4881,95822266392257,1789737670249405682,/current_map_pose,PoseWithCovarianceStamped,1789737670242427697,,"{""covariance_6x6"":[0.011263227546100006,-9.37138065637555e-06,0.0,0.0,0.0,-1.9298764186714834e-07,-9.37138065637555e-06,0.011263227546100006,0.0,0.0,0.0,1.769891127878509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9298764186714834e-07,1.769891127878509e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011263227546100006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011263227546100006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4884,95822268078055,1789737670251091520,/amcl_pose,PoseWithCovarianceStamped,1789737670242427697,,"{""covariance_6x6"":[0.0001,-9.132098966802005e-06,0.0,0.0,0.0,-1.8845537397282897e-07,-9.132098966802005e-06,0.00012574299762491137,0.0,0.0,0.0,1.7211298199981684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8845537397282897e-07,1.7211298199981684e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00012574299762491137,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4898,95822290604161,1789737670273617565,/odom,Odometry,1789737670268650721,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4900,95822291846295,1789737670274859710,/ekf_odom,Odometry,1789737670268650721,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4901,95822292143133,1789737670275156578,/current_map_pose,PoseWithCovarianceStamped,1789737670268650721,,"{""covariance_6x6"":[0.011271094453300006,-9.132098966802005e-06,0.0,0.0,0.0,-1.8845537397282897e-07,-9.132098966802005e-06,0.011271094453300006,0.0,0.0,0.0,1.7211298199981684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8845537397282897e-07,1.7211298199981684e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011271094453300006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011271094453300006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4904,95822293764911,1789737670276778266,/amcl_pose,PoseWithCovarianceStamped,1789737670268650721,,"{""covariance_6x6"":[0.0001,-8.899613779712875e-06,0.0,0.0,0.0,-1.842121186927663e-07,-8.899613779712875e-06,0.00012256027542733097,0.0,0.0,0.0,1.6723625147279567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.842121186927663e-07,1.6723625147279567e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00012256027542733097,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4918,95822314421242,1789737670297434647,/odom,Odometry,1789737670292281272,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4919,95822314759809,1789737670297773333,/ekf_odom,Odometry,1789737670292281272,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4920,95822315033212,1789737670298046617,/current_map_pose,PoseWithCovarianceStamped,1789737670292281272,,"{""covariance_6x6"":[0.011278183618600005,-8.899613779712875e-06,0.0,0.0,0.0,-1.842121186927663e-07,-8.899613779712875e-06,0.011278183618600005,0.0,0.0,0.0,1.6723625147279567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.842121186927663e-07,1.6723625147279567e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011278183618600005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011278183618600005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4925,95822318206556,1789737670301220061,/amcl_pose,PoseWithCovarianceStamped,1789737670292281272,,"{""covariance_6x6"":[0.0001,-8.673345291754231e-06,0.0,0.0,0.0,-1.7997072632169875e-07,-8.673345291754231e-06,0.00011946997256018221,0.0,0.0,0.0,1.6246978020717506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7997072632169875e-07,1.6246978020717506e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00011946997256018221,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4938,95822341036042,1789737670324049547,/odom,Odometry,1789737670318226122,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4939,95822341376181,1789737670324389636,/ekf_odom,Odometry,1789737670318226122,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4940,95822341650246,1789737670324663541,/current_map_pose,PoseWithCovarianceStamped,1789737670318226122,,"{""covariance_6x6"":[0.011285967073600005,-8.673345291754231e-06,0.0,0.0,0.0,-1.7997072632169875e-07,-8.673345291754231e-06,0.011285967073600005,0.0,0.0,0.0,1.6246978020717506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7997072632169875e-07,1.6246978020717506e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011285967073600005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011285967073600005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4945,95822344545548,1789737670327558962,/amcl_pose,PoseWithCovarianceStamped,1789737670318226122,,"{""covariance_6x6"":[0.0001,-8.453603186353575e-06,0.0,0.0,0.0,-1.7560438436703407e-07,-8.453603186353575e-06,0.00011647260544123128,0.0,0.0,0.0,1.578388037160039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7560438436703407e-07,1.578388037160039e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00011647260544123128,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4958,95822364099998,1789737670347113373,/odom,Odometry,1789737670341804415,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4959,95822364359426,1789737670347372740,/ekf_odom,Odometry,1789737670341804415,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4960,95822364555494,1789737670347568809,/current_map_pose,PoseWithCovarianceStamped,1789737670341804415,,"{""covariance_6x6"":[0.011293040561500005,-8.453603186353575e-06,0.0,0.0,0.0,-1.7560438436703407e-07,-8.453603186353575e-06,0.011293040561500005,0.0,0.0,0.0,1.578388037160039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7560438436703407e-07,1.578388037160039e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011293040561500005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011293040561500005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4965,95822366700155,1789737670349713529,/amcl_pose,PoseWithCovarianceStamped,1789737670341804415,,"{""covariance_6x6"":[0.0001,-8.239757335104514e-06,0.0,0.0,0.0,-1.7144319031103805e-07,-8.239757335104514e-06,0.00011356178583810106,0.0,0.0,0.0,1.5332352631958202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7144319031103805e-07,1.5332352631958202e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00011356178583810106,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4978,95822389995406,1789737670373009021,/odom,Odometry,1789737670367199452,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4979,95822390475628,1789737670373489183,/ekf_odom,Odometry,1789737670367199452,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4980,95822390873035,1789737670373886630,/current_map_pose,PoseWithCovarianceStamped,1789737670367199452,,"{""covariance_6x6"":[0.011300659072600005,-8.239757335104514e-06,0.0,0.0,0.0,-1.7144319031103805e-07,-8.239757335104514e-06,0.011300659072600005,0.0,0.0,0.0,1.5332352631958202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7144319031103805e-07,1.5332352631958202e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011300659072600005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011300659072600005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4985,95822393835323,1789737670376848898,/amcl_pose,PoseWithCovarianceStamped,1789737670367199452,,"{""covariance_6x6"":[0.0001,-8.031872264151787e-06,0.0,0.0,0.0,-1.676047758398516e-07,-8.031872264151787e-06,0.0001107373332028476,0.0,0.0,0.0,1.4910120212972036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.676047758398516e-07,1.4910120212972036e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001107373332028476,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4998,95822415817967,1789737670398831341,/odom,Odometry,1789737670393137340,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4999,95822416134081,1789737670399147495,/ekf_odom,Odometry,1789737670393137340,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5000,95822416363782,1789737670399377087,/current_map_pose,PoseWithCovarianceStamped,1789737670393137340,,"{""covariance_6x6"":[0.011308440439000006,-8.031872264151787e-06,0.0,0.0,0.0,-1.676047758398516e-07,-8.031872264151787e-06,0.011308440439000006,0.0,0.0,0.0,1.4910120212972036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.676047758398516e-07,1.4910120212972036e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011308440439000006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011308440439000006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5005,95822419864902,1789737670402878608,/amcl_pose,PoseWithCovarianceStamped,1789737670393137340,,"{""covariance_6x6"":[0.0001,-7.829849939797041e-06,0.0,0.0,0.0,-1.6357222057601907e-07,-7.829849939797041e-06,0.00010799605325748024,0.0,0.0,0.0,1.4488377972194146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6357222057601907e-07,1.4488377972194146e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00010799605325748024,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5018,95822440478103,1789737670423491417,/odom,Odometry,1789737670417463408,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5019,95822440771093,1789737670423784378,/ekf_odom,Odometry,1789737670417463408,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5020,95822441013749,1789737670424027224,/current_map_pose,PoseWithCovarianceStamped,1789737670417463408,,"{""covariance_6x6"":[0.011315738259400005,-7.829849939797041e-06,0.0,0.0,0.0,-1.6357222057601907e-07,-7.829849939797041e-06,0.011315738259400005,0.0,0.0,0.0,1.4488377972194146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6357222057601907e-07,1.4488377972194146e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011315738259400005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011315738259400005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5025,95822443552711,1789737670426566156,/amcl_pose,PoseWithCovarianceStamped,1789737670417463408,,"{""covariance_6x6"":[0.0001,-7.63347725247956e-06,0.0,0.0,0.0,-1.6006044713372564e-07,-7.63347725247956e-06,0.00010533414951500376,0.0,0.0,0.0,1.4084633361470821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6006044713372564e-07,1.4084633361470821e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00010533414951500376,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5038,95822464660922,1789737670447674296,/odom,Odometry,1789737670442788855,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5039,95822464938333,1789737670447951698,/ekf_odom,Odometry,1789737670442788855,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5041,95822465948992,1789737670448962397,/current_map_pose,PoseWithCovarianceStamped,1789737670442788855,,"{""covariance_6x6"":[0.011323335893500005,-7.63347725247956e-06,0.0,0.0,0.0,-1.6006044713372564e-07,-7.63347725247956e-06,0.011323335893500005,0.0,0.0,0.0,1.4084633361470821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6006044713372564e-07,1.4084633361470821e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011323335893500005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011323335893500005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5044,95822467719149,1789737670450732544,/amcl_pose,PoseWithCovarianceStamped,1789737670442788855,,"{""covariance_6x6"":[0.0001,-7.442917582624449e-06,0.0,0.0,0.0,-1.5651198649994674e-07,-7.442917582624449e-06,0.00010275753484702655,0.0,0.0,0.0,1.3697920518317036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5651198649994674e-07,1.3697920518317036e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00010275753484702655,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5058,95822489586497,1789737670472599831,/odom,Odometry,1789737670467934884,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5060,95822490705039,1789737670473718494,/ekf_odom,Odometry,1789737670467934884,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5061,95822490983462,1789737670473996827,/current_map_pose,PoseWithCovarianceStamped,1789737670467934884,,"{""covariance_6x6"":[0.011330879702200005,-7.442917582624449e-06,0.0,0.0,0.0,-1.5651198649994674e-07,-7.442917582624449e-06,0.011330879702200005,0.0,0.0,0.0,1.3697920518317036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5651198649994674e-07,1.3697920518317036e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011330879702200005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011330879702200005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5064,95822492589991,1789737670475603386,/amcl_pose,PoseWithCovarianceStamped,1789737670467934884,,"{""covariance_6x6"":[0.0001,-7.257754898616247e-06,0.0,0.0,0.0,-1.5278909250149943e-07,-7.257754898616247e-06,0.00010025775034770607,0.0,0.0,0.0,1.330569692800819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5278909250149943e-07,1.330569692800819e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00010025775034770607,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5078,95822516138789,1789737670499152264,/odom,Odometry,1789737670493402247,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5079,95822516551194,1789737670499564689,/ekf_odom,Odometry,1789737670493402247,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5081,95822517778871,1789737670500792456,/current_map_pose,PoseWithCovarianceStamped,1789737670493402247,,"{""covariance_6x6"":[0.011338519911100004,-7.257754898616247e-06,0.0,0.0,0.0,-1.5278909250149943e-07,-7.257754898616247e-06,0.011338519911100004,0.0,0.0,0.0,1.330569692800819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5278909250149943e-07,1.330569692800819e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011338519911100004,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011338519911100004,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5085,95822519923832,1789737670502937407,/amcl_pose,PoseWithCovarianceStamped,1789737670493402247,,"{""covariance_6x6"":[0.0001,-7.077498594298959e-06,0.0,0.0,0.0,-1.4925082325589756e-07,-7.077498594298959e-06,0.0001,0.0,0.0,0.0,1.294149683417345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4925082325589756e-07,1.294149683417345e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5098,95822540564304,1789737670523577879,/odom,Odometry,1789737670518152973,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5099,95822540927957,1789737670523941332,/ekf_odom,Odometry,1789737670518152973,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5101,95822542049635,1789737670525063180,/current_map_pose,PoseWithCovarianceStamped,1789737670518152973,,"{""covariance_6x6"":[0.011345945128900005,-7.077498594298959e-06,0.0,0.0,0.0,-1.4925082325589756e-07,-7.077498594298959e-06,0.011345945128900005,0.0,0.0,0.0,1.294149683417345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4925082325589756e-07,1.294149683417345e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011345945128900005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011345945128900005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5104,95822543790818,1789737670526804633,/amcl_pose,PoseWithCovarianceStamped,1789737670518152973,,"{""covariance_6x6"":[0.0001,-6.902203494973946e-06,0.0,0.0,0.0,-1.45943261031789e-07,-6.902203494973946e-06,0.0001,0.0,0.0,0.0,1.2584139312821208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45943261031789e-07,1.2584139312821208e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5118,95822564994027,1789737670548007452,/odom,Odometry,1789737670542813250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5119,95822565370514,1789737670548383919,/ekf_odom,Odometry,1789737670542813250,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5120,95822565596399,1789737670548609754,/current_map_pose,PoseWithCovarianceStamped,1789737670542813250,,"{""covariance_6x6"":[0.011353343212000004,-6.902203494973946e-06,0.0,0.0,0.0,-1.45943261031789e-07,-6.902203494973946e-06,0.011353343212000004,0.0,0.0,0.0,1.2584139312821208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45943261031789e-07,1.2584139312821208e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011353343212000004,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011353343212000004,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5125,95822568575929,1789737670551589434,/amcl_pose,PoseWithCovarianceStamped,1789737670542813250,,"{""covariance_6x6"":[0.0001,-6.731769190082559e-06,0.0,0.0,0.0,-1.424616868916928e-07,-6.731769190082559e-06,0.0001,0.0,0.0,0.0,1.2224192005305667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.424616868916928e-07,1.2224192005305667e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5138,95822589842266,1789737670572855801,/odom,Odometry,1789737670567776856,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
5139,95822590131340,1789737670573144704,/ekf_odom,Odometry,1789737670567776856,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
5141,95822591123685,1789737670574137140,/current_map_pose,PoseWithCovarianceStamped,1789737670567776856,,"{""covariance_6x6"":[0.011360832293800005,-6.731769190082559e-06,0.0,0.0,0.0,-1.424616868916928e-07,-6.731769190082559e-06,0.011360832293800005,0.0,0.0,0.0,1.2224192005305667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.424616868916928e-07,1.2224192005305667e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011360832293800005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011360832293800005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
5145,95822593546378,1789737670576559843,/amcl_pose,PoseWithCovarianceStamped,1789737670567776856,,"{""covariance_6x6"":[0.0001,-6.566112207353231e-06,0.0,0.0,0.0,-1.3904128099860408e-07,-6.566112207353231e-06,0.0001,0.0,0.0,0.0,1.1885982181264561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3904128099860408e-07,1.1885982181264561e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
