event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
10684,95829530359315,1789737677513372880,/cmd/speed,AckermannDriveStamped,1789737677511813730,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10702,95829557648051,1789737677540661476,/cmd/speed,AckermannDriveStamped,1789737677539043375,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10722,95829579308950,1789737677562322435,/cmd/speed,AckermannDriveStamped,1789737677561055514,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10745,95829605712773,1789737677588726308,/cmd/speed,AckermannDriveStamped,1789737677586324204,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10764,95829631140963,1789737677614154808,/cmd/speed,AckermannDriveStamped,1789737677612371627,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10782,95829654443657,1789737677637457002,/cmd/speed,AckermannDriveStamped,1789737677636556900,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10802,95829681242182,1789737677664255617,/cmd/speed,AckermannDriveStamped,1789737677663352460,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10825,95829706451039,1789737677689464504,/cmd/speed,AckermannDriveStamped,1789737677687246265,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10844,95829730495669,1789737677713509003,/cmd/speed,AckermannDriveStamped,1789737677711604764,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10864,95829755517144,1789737677738530598,/cmd/speed,AckermannDriveStamped,1789737677737032503,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10883,95829779891973,1789737677762905368,/cmd/speed,AckermannDriveStamped,1789737677762165508,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10905,95829807341482,1789737677790354946,/cmd/speed,AckermannDriveStamped,1789737677788317577,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10922,95829830567532,1789737677813581077,/cmd/speed,AckermannDriveStamped,1789737677812262279,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10945,95829859454051,1789737677842467576,/cmd/speed,AckermannDriveStamped,1789737677840647335,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10967,95829887656264,1789737677870669739,/cmd/speed,AckermannDriveStamped,1789737677867201611,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10987,95829914660906,1789737677897674441,/cmd/speed,AckermannDriveStamped,1789737677891869592,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11006,95829943461784,1789737677926475790,/cmd/speed,AckermannDriveStamped,1789737677920593305,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11025,95829964258259,1789737677947271804,/cmd/speed,AckermannDriveStamped,1789737677943748202,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11047,95829994176697,1789737677977190934,/cmd/speed,AckermannDriveStamped,1789737677969681500,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11069,95830042882394,1789737678025895899,/cmd/speed,AckermannDriveStamped,1789737678023742913,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11098,95830080302661,1789737678063316417,/cmd/speed,AckermannDriveStamped,1789737678055366115,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11109,95830086293641,1789737678069307556,/cmd/speed,AckermannDriveStamped,1789737678062058833,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11139,95830141642092,1789737678124656027,/cmd/speed,AckermannDriveStamped,1789737678116029375,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11148,95830147269337,1789737678130283213,/cmd/speed,AckermannDriveStamped,1789737678122617186,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11171,95830183294553,1789737678166308288,/cmd/speed,AckermannDriveStamped,1789737678163062328,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11195,95830210177316,1789737678193191482,/cmd/speed,AckermannDriveStamped,1789737678190094752,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11224,95830308995914,1789737678292009640,/cmd/speed,AckermannDriveStamped,1789737678284213848,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11244,95830318683681,1789737678301697537,/cmd/speed,AckermannDriveStamped,1789737678291962631,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11253,95830324539116,1789737678307552691,/cmd/speed,AckermannDriveStamped,1789737678298752462,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11286,95830397760116,1789737678380773621,/cmd/speed,AckermannDriveStamped,1789737678370681104,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11294,95830402160176,1789737678385173981,/cmd/speed,AckermannDriveStamped,1789737678379436258,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
11319,95830422420563,1789737678405434609,/cmd/speed,AckermannDriveStamped,1789737678400919704,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
