bag_time,time,value
1788893941.179282,1788893941.179282,"{""packet_sequence"":556,""bridge_arrival_monotonic_ns"":16637589339058,""request_monotonic_ns"":16637538424460,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.1793265,1788893941.1793265,"{""packet_sequence"":557,""bridge_arrival_monotonic_ns"":16637659082789,""request_monotonic_ns"":16637609806909,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.6213603,1788893941.6213603,"{""packet_sequence"":563,""bridge_arrival_monotonic_ns"":16638010602183,""request_monotonic_ns"":16637961316114,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.6308963,1788893941.6308963,"{""packet_sequence"":564,""bridge_arrival_monotonic_ns"":16638062509305,""request_monotonic_ns"":16638012786175,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.6309464,1788893941.6309464,"{""packet_sequence"":565,""bridge_arrival_monotonic_ns"":16638135457776,""request_monotonic_ns"":16638085109783,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.6309714,1788893941.6309714,"{""packet_sequence"":566,""bridge_arrival_monotonic_ns"":16638186264281,""request_monotonic_ns"":16638137522034,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.972905,1788893941.972905,"{""packet_sequence"":569,""bridge_arrival_monotonic_ns"":16638361253666,""request_monotonic_ns"":16638311869092,""simulation_time_s"":null,""simulation_frame"":null}"
1788893941.9808903,1788893941.9808903,"{""packet_sequence"":570,""bridge_arrival_monotonic_ns"":16638411242625,""request_monotonic_ns"":16638363604072,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2710922,1788893942.2710922,"{""packet_sequence"":574,""bridge_arrival_monotonic_ns"":16638660302559,""request_monotonic_ns"":16638609835873,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2711024,1788893942.2711024,"{""packet_sequence"":575,""bridge_arrival_monotonic_ns"":16638710963962,""request_monotonic_ns"":16638662443010,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2711115,1788893942.2711115,"{""packet_sequence"":576,""bridge_arrival_monotonic_ns"":16638764300029,""request_monotonic_ns"":16638713519062,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.278621,1788893942.278621,"{""packet_sequence"":577,""bridge_arrival_monotonic_ns"":16638834461053,""request_monotonic_ns"":16638784946045,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2786522,1788893942.2786522,"{""packet_sequence"":578,""bridge_arrival_monotonic_ns"":16638887650746,""request_monotonic_ns"":16638837063132,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2786622,1788893942.2786622,"{""packet_sequence"":579,""bridge_arrival_monotonic_ns"":16638959862012,""request_monotonic_ns"":16638909261804,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.288997,1788893942.288997,"{""packet_sequence"":580,""bridge_arrival_monotonic_ns"":16639012298789,""request_monotonic_ns"":16638962626826,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.2890573,1788893942.2890573,"{""packet_sequence"":581,""bridge_arrival_monotonic_ns"":16639063341789,""request_monotonic_ns"":16639014749894,""simulation_time_s"":null,""simulation_frame"":null}"
1788893942.289085,1788893942.289085,"{""packet_sequence"":582,""bridge_arrival_monotonic_ns"":16639135455221,""request_monotonic_ns"":16639084571381,""simulation_time_s"":null,""simulation_frame"":null}"
1788893943.1237545,1788893943.1237545,"{""packet_sequence"":589,""bridge_arrival_monotonic_ns"":16639538404802,""request_monotonic_ns"":16639484512200,""simulation_time_s"":null,""simulation_frame"":null}"
1788893943.1321912,1788893943.1321912,"{""packet_sequence"":590,""bridge_arrival_monotonic_ns"":16639610828047,""request_monotonic_ns"":16639559764138,""simulation_time_s"":null,""simulation_frame"":null}"
1788893944.422963,1788893944.422963,"{""packet_sequence"":612,""bridge_arrival_monotonic_ns"":16640884317596,""request_monotonic_ns"":16640834578075,""simulation_time_s"":null,""simulation_frame"":null}"
1788893944.422973,1788893944.422973,"{""packet_sequence"":613,""bridge_arrival_monotonic_ns"":16640935499677,""request_monotonic_ns"":16640886756197,""simulation_time_s"":null,""simulation_frame"":null}"
1788893944.4330957,1788893944.4330957,"{""packet_sequence"":614,""bridge_arrival_monotonic_ns"":16640992386594,""request_monotonic_ns"":16640938073051,""simulation_time_s"":null,""simulation_frame"":null}"
1788893944.4331405,1788893944.4331405,"{""packet_sequence"":615,""bridge_arrival_monotonic_ns"":16641060372703,""request_monotonic_ns"":16641010166886,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.003194,1788893945.003194,"{""packet_sequence"":622,""bridge_arrival_monotonic_ns"":16641439435572,""request_monotonic_ns"":16641389045819,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.005713,1788893945.005713,"{""packet_sequence"":623,""bridge_arrival_monotonic_ns"":16641509285883,""request_monotonic_ns"":16641459694009,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.34902,1788893945.34902,"{""packet_sequence"":628,""bridge_arrival_monotonic_ns"":16641785425058,""request_monotonic_ns"":16641734937272,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.3493617,1788893945.3493617,"{""packet_sequence"":629,""bridge_arrival_monotonic_ns"":16641835328858,""request_monotonic_ns"":16641787713087,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.6992774,1788893945.6992774,"{""packet_sequence"":634,""bridge_arrival_monotonic_ns"":16642111349681,""request_monotonic_ns"":16642062709806,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.708977,1788893945.708977,"{""packet_sequence"":635,""bridge_arrival_monotonic_ns"":16642161246938,""request_monotonic_ns"":16642113441852,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.874037,1788893945.874037,"{""packet_sequence"":637,""bridge_arrival_monotonic_ns"":16642286718880,""request_monotonic_ns"":16642235064532,""simulation_time_s"":null,""simulation_frame"":null}"
1788893945.883415,1788893945.883415,"{""packet_sequence"":638,""bridge_arrival_monotonic_ns"":16642336385705,""request_monotonic_ns"":16642289410517,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.2241898,1788893946.2241898,"{""packet_sequence"":643,""bridge_arrival_monotonic_ns"":16642635191863,""request_monotonic_ns"":16642584925172,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.2327318,1788893946.2327318,"{""packet_sequence"":644,""bridge_arrival_monotonic_ns"":16642687118643,""request_monotonic_ns"":16642637173836,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5237377,1788893946.5237377,"{""packet_sequence"":648,""bridge_arrival_monotonic_ns"":16642936248289,""request_monotonic_ns"":16642887962729,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5313573,1788893946.5313573,"{""packet_sequence"":649,""bridge_arrival_monotonic_ns"":16642987174479,""request_monotonic_ns"":16642938495851,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5314102,1788893946.5314102,"{""packet_sequence"":650,""bridge_arrival_monotonic_ns"":16643061689633,""request_monotonic_ns"":16643009800524,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.531456,1788893946.531456,"{""packet_sequence"":651,""bridge_arrival_monotonic_ns"":16643113309827,""request_monotonic_ns"":16643064623054,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5314677,1788893946.5314677,"{""packet_sequence"":652,""bridge_arrival_monotonic_ns"":16643184316691,""request_monotonic_ns"":16643135098019,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5415542,1788893946.5415542,"{""packet_sequence"":653,""bridge_arrival_monotonic_ns"":16643237671463,""request_monotonic_ns"":16643186441122,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.541578,1788893946.541578,"{""packet_sequence"":654,""bridge_arrival_monotonic_ns"":16643309896866,""request_monotonic_ns"":16643259266231,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.5415928,1788893946.5415928,"{""packet_sequence"":655,""bridge_arrival_monotonic_ns"":16643361259607,""request_monotonic_ns"":16643312573896,""simulation_time_s"":null,""simulation_frame"":null}"
1788893946.541606,1788893946.541606,"{""packet_sequence"":656,""bridge_arrival_monotonic_ns"":16643411443452,""request_monotonic_ns"":16643363709159,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.2212777,1788893947.2212777,"{""packet_sequence"":660,""bridge_arrival_monotonic_ns"":16643636345544,""request_monotonic_ns"":16643587170785,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.230515,1788893947.230515,"{""packet_sequence"":661,""bridge_arrival_monotonic_ns"":16643687092668,""request_monotonic_ns"":16643638562780,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.5721238,1788893947.5721238,"{""packet_sequence"":666,""bridge_arrival_monotonic_ns"":16643987133757,""request_monotonic_ns"":16643938257137,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.5795207,1788893947.5795207,"{""packet_sequence"":667,""bridge_arrival_monotonic_ns"":16644059314766,""request_monotonic_ns"":16644009755675,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.8990963,1788893947.8990963,"{""packet_sequence"":672,""bridge_arrival_monotonic_ns"":16644337163334,""request_monotonic_ns"":16644284765219,""simulation_time_s"":null,""simulation_frame"":null}"
1788893947.9087038,1788893947.9087038,"{""packet_sequence"":673,""bridge_arrival_monotonic_ns"":16644409467786,""request_monotonic_ns"":16644359884007,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.3211231,1788893948.3211231,"{""packet_sequence"":679,""bridge_arrival_monotonic_ns"":16644737338285,""request_monotonic_ns"":16644688408445,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.329845,1788893948.329845,"{""packet_sequence"":680,""bridge_arrival_monotonic_ns"":16644809445977,""request_monotonic_ns"":16644759754406,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.4960496,1788893948.4960496,"{""packet_sequence"":682,""bridge_arrival_monotonic_ns"":16644911398906,""request_monotonic_ns"":16644862298015,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.5045264,1788893948.5045264,"{""packet_sequence"":683,""bridge_arrival_monotonic_ns"":16644962418191,""request_monotonic_ns"":16644913536783,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.8795393,1788893948.8795393,"{""packet_sequence"":689,""bridge_arrival_monotonic_ns"":16645334393406,""request_monotonic_ns"":16645284492172,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.8795574,1788893948.8795574,"{""packet_sequence"":690,""bridge_arrival_monotonic_ns"":16645385218296,""request_monotonic_ns"":16645336838279,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.885265,1788893948.885265,"{""packet_sequence"":691,""bridge_arrival_monotonic_ns"":16645436374208,""request_monotonic_ns"":16645387204558,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.8852944,1788893948.8852944,"{""packet_sequence"":692,""bridge_arrival_monotonic_ns"":16645486386812,""request_monotonic_ns"":16645438887229,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.885312,1788893948.885312,"{""packet_sequence"":693,""bridge_arrival_monotonic_ns"":16645536171017,""request_monotonic_ns"":16645488909992,""simulation_time_s"":null,""simulation_frame"":null}"
1788893948.8853328,1788893948.8853328,"{""packet_sequence"":694,""bridge_arrival_monotonic_ns"":16645587148514,""request_monotonic_ns"":16645538277524,""simulation_time_s"":null,""simulation_frame"":null}"
1788893949.523356,1788893949.523356,"{""packet_sequence"":700,""bridge_arrival_monotonic_ns"":16645937493845,""request_monotonic_ns"":16645888523739,""simulation_time_s"":null,""simulation_frame"":null}"
1788893949.523371,1788893949.523371,"{""packet_sequence"":701,""bridge_arrival_monotonic_ns"":16646009385852,""request_monotonic_ns"":16645959333162,""simulation_time_s"":null,""simulation_frame"":null}"
1788893949.5322785,1788893949.5322785,"{""packet_sequence"":702,""bridge_arrival_monotonic_ns"":16646060449721,""request_monotonic_ns"":16646011878625,""simulation_time_s"":null,""simulation_frame"":null}"
1788893949.5323362,1788893949.5323362,"{""packet_sequence"":703,""bridge_arrival_monotonic_ns"":16646111204218,""request_monotonic_ns"":16646062942213,""simulation_time_s"":null,""simulation_frame"":null}"
1788893950.7727911,1788893950.7727911,"{""packet_sequence"":722,""bridge_arrival_monotonic_ns"":16647212050867,""request_monotonic_ns"":16647159374669,""simulation_time_s"":null,""simulation_frame"":null}"
1788893950.7827234,1788893950.7827234,"{""packet_sequence"":723,""bridge_arrival_monotonic_ns"":16647264226996,""request_monotonic_ns"":16647214546536,""simulation_time_s"":null,""simulation_frame"":null}"
1788893950.782776,1788893950.782776,"{""packet_sequence"":724,""bridge_arrival_monotonic_ns"":16647335381567,""request_monotonic_ns"":16647284474373,""simulation_time_s"":null,""simulation_frame"":null}"
1788893950.7928836,1788893950.7928836,"{""packet_sequence"":725,""bridge_arrival_monotonic_ns"":16647385437413,""request_monotonic_ns"":16647337963157,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2470298,1788893951.2470298,"{""packet_sequence"":730,""bridge_arrival_monotonic_ns"":16647662415566,""request_monotonic_ns"":16647613718904,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2470462,1788893951.2470462,"{""packet_sequence"":731,""bridge_arrival_monotonic_ns"":16647734414414,""request_monotonic_ns"":16647684324735,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2539012,1788893951.2539012,"{""packet_sequence"":732,""bridge_arrival_monotonic_ns"":16647786237659,""request_monotonic_ns"":16647736779046,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2539563,1788893951.2539563,"{""packet_sequence"":733,""bridge_arrival_monotonic_ns"":16647837593156,""request_monotonic_ns"":16647788262874,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2539732,1788893951.2539732,"{""packet_sequence"":734,""bridge_arrival_monotonic_ns"":16647909672134,""request_monotonic_ns"":16647860149370,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2641041,1788893951.2641041,"{""packet_sequence"":735,""bridge_arrival_monotonic_ns"":16647962061013,""request_monotonic_ns"":16647911801425,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.2641282,1788893951.2641282,"{""packet_sequence"":736,""bridge_arrival_monotonic_ns"":16648012381165,""request_monotonic_ns"":16647964704048,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.873101,1788893951.873101,"{""packet_sequence"":741,""bridge_arrival_monotonic_ns"":16648309692116,""request_monotonic_ns"":16648260030942,""simulation_time_s"":null,""simulation_frame"":null}"
1788893951.8805025,1788893951.8805025,"{""packet_sequence"":742,""bridge_arrival_monotonic_ns"":16648362491295,""request_monotonic_ns"":16648311765551,""simulation_time_s"":null,""simulation_frame"":null}"
