bag_time,time,value
1788894038.5512466,1788894038.5512466,0
1788894038.6254537,1788894038.6254537,0
1788894038.6765118,1788894038.6765118,0
1788894038.7524679,1788894038.7524679,0
1788894038.827162,1788894038.827162,0
1788894038.878033,1788894038.878033,0
1788894038.9488008,1788894038.9488008,0
1788894039.0001457,1788894039.0001457,0
1788894039.0515816,1788894039.0515816,0
1788894039.12416,1788894039.12416,0
1788894039.1752415,1788894039.1752415,0
1788894039.226043,1788894039.226043,0
1788894039.2983925,1788894039.2983925,0
1788894039.3510778,1788894039.3510778,0
1788894039.4253461,1788894039.4253461,0
1788894039.4769273,1788894039.4769273,0
1788894039.5501192,1788894039.5501192,0
1788894039.6023328,1788894039.6023328,0
1788894039.6745443,1788894039.6745443,0
1788894039.7263048,1788894039.7263048,0
1788894039.799271,1788894039.799271,0
1788894039.8498743,1788894039.8498743,0
1788894039.9032125,1788894039.9032125,0
1788894039.9751618,1788894039.9751618,0
1788894040.0272617,1788894040.0272617,0
1788894040.0989687,1788894040.0989687,0
1788894040.1514482,1788894040.1514482,0
1788894040.204101,1788894040.204101,0
1788894040.274885,1788894040.274885,0
1788894040.3262758,1788894040.3262758,0
1788894040.399668,1788894040.399668,0
1788894040.4500322,1788894040.4500322,0
1788894040.5000715,1788894040.5000715,0
1788894040.5537899,1788894040.5537899,0
1788894040.6248722,1788894040.6248722,0
1788894040.6774178,1788894040.6774178,0
1788894040.7499573,1788894040.7499573,0
1788894040.801189,1788894040.801189,0
1788894040.8761294,1788894040.8761294,0
1788894040.9516957,1788894040.9516957,0
1788894041.0239193,1788894041.0239193,0
1788894041.0746353,1788894041.0746353,0
1788894041.1260092,1788894041.1260092,0
1788894041.1987069,1788894041.1987069,0
1788894041.2496362,1788894041.2496362,0
1788894041.3011408,1788894041.3011408,0
1788894041.3739054,1788894041.3739054,0
1788894041.4241185,1788894041.4241185,0
1788894041.4745433,1788894041.4745433,0
1788894041.5244148,1788894041.5244148,0
1788894041.5768092,1788894041.5768092,0
1788894041.6499119,1788894041.6499119,0
1788894041.7023997,1788894041.7023997,0
1788894041.7742493,1788894041.7742493,0
1788894041.825325,1788894041.825325,0
1788894041.878275,1788894041.878275,0
1788894041.9497826,1788894041.9497826,0
1788894042.0018816,1788894042.0018816,0
1788894042.074326,1788894042.074326,0
1788894042.1254418,1788894042.1254418,0
1788894042.1766543,1788894042.1766543,0
1788894042.249781,1788894042.249781,0
1788894042.30142,1788894042.30142,0
1788894042.3738825,1788894042.3738825,0
1788894042.4273663,1788894042.4273663,0
1788894042.5014575,1788894042.5014575,0
1788894042.5747328,1788894042.5747328,0
1788894042.6250024,1788894042.6250024,0
1788894042.6774821,1788894042.6774821,0
1788894042.7497659,1788894042.7497659,0
1788894042.80167,1788894042.80167,0
1788894042.8733268,1788894042.8733268,0
1788894042.9246285,1788894042.9246285,0
1788894042.9754252,1788894042.9754252,0
1788894043.0261314,1788894043.0261314,0
1788894043.0993948,1788894043.0993948,0
1788894043.1503544,1788894043.1503544,0
1788894043.201519,1788894043.201519,0
1788894043.2752385,1788894043.2752385,0
1788894043.3262196,1788894043.3262196,0
1788894043.400133,1788894043.400133,0
1788894043.4515183,1788894043.4515183,0
1788894043.525126,1788894043.525126,0
1788894043.5748265,1788894043.5748265,0
1788894043.6274,1788894043.6274,0
1788894043.7016022,1788894043.7016022,0
1788894043.775254,1788894043.775254,0
1788894043.8306463,1788894043.8306463,0
1788894043.8838065,1788894043.8838065,0
1788894043.9493766,1788894043.9493766,0
1788894044.0019298,1788894044.0019298,0
1788894044.0737119,1788894044.0737119,0
1788894044.1256409,1788894044.1256409,0
1788894044.177351,1788894044.177351,0
1788894044.249162,1788894044.249162,0
1788894044.301227,1788894044.301227,0
1788894044.3736124,1788894044.3736124,0
1788894044.4251902,1788894044.4251902,0
1788894044.4782255,1788894044.4782255,0
1788894044.5492635,1788894044.5492635,0
1788894044.6000655,1788894044.6000655,0
1788894044.6526053,1788894044.6526053,0
1788894044.7262473,1788894044.7262473,0
1788894044.7774389,1788894044.7774389,0
1788894044.8488274,1788894044.8488274,0
1788894044.9003785,1788894044.9003785,0
1788894044.9506686,1788894044.9506686,0
1788894045.0236912,1788894045.0236912,0
1788894045.0751688,1788894045.0751688,0
1788894045.1260278,1788894045.1260278,0
1788894045.1769865,1788894045.1769865,0
1788894045.2479737,1788894045.2479737,0
1788894045.2989514,1788894045.2989514,0
1788894045.3497746,1788894045.3497746,0
1788894045.4008875,1788894045.4008875,0
1788894045.4741921,1788894045.4741921,0
1788894045.5248024,1788894045.5248024,0
1788894045.5766451,1788894045.5766451,0
1788894045.6503696,1788894045.6503696,0
1788894045.701235,1788894045.701235,0
1788894045.776413,1788894045.776413,0
1788894045.8491058,1788894045.8491058,0
1788894045.9002874,1788894045.9002874,0
1788894045.9500399,1788894045.9500399,0
1788894046.0023623,1788894046.0023623,0
1788894046.0766554,1788894046.0766554,0
1788894046.1497557,1788894046.1497557,0
1788894046.2026746,1788894046.2026746,0
1788894046.274965,1788894046.274965,0
1788894046.3261123,1788894046.3261123,0
1788894046.4030519,1788894046.4030519,0
1788894046.4740958,1788894046.4740958,0
1788894046.5249517,1788894046.5249517,0
1788894046.5762765,1788894046.5762765,0
1788894046.6492877,1788894046.6492877,0
1788894046.7011712,1788894046.7011712,0
1788894046.7758124,1788894046.7758124,0
1788894046.8264158,1788894046.8264158,0
1788894046.8991857,1788894046.8991857,0
1788894046.949263,1788894046.949263,0
1788894046.9999833,1788894046.9999833,0
1788894047.0534134,1788894047.0534134,0
1788894047.1242957,1788894047.1242957,0
1788894047.1766043,1788894047.1766043,0
1788894047.2498474,1788894047.2498474,0
1788894047.3021271,1788894047.3021271,0
1788894047.3727205,1788894047.3727205,0
1788894047.423587,1788894047.423587,0
1788894047.476366,1788894047.476366,0
1788894047.5262985,1788894047.5262985,0
1788894047.6000972,1788894047.6000972,0
1788894047.651599,1788894047.651599,0
1788894047.7267044,1788894047.7267044,0
1788894047.7781265,1788894047.7781265,0
1788894047.8481958,1788894047.8481958,0
1788894047.899742,1788894047.899742,0
1788894047.9502583,1788894047.9502583,0
1788894048.0007567,1788894048.0007567,0
1788894048.075146,1788894048.075146,0
1788894048.1275702,1788894048.1275702,0
1788894048.200437,1788894048.200437,0
1788894048.2520902,1788894048.2520902,0
1788894048.3234143,1788894048.3234143,0
1788894048.3743446,1788894048.3743446,0
1788894048.4243057,1788894048.4243057,0
1788894048.4751732,1788894048.4751732,0
1788894048.5270205,1788894048.5270205,0
1788894048.5992646,1788894048.5992646,0
1788894048.6532836,1788894048.6532836,0
1788894048.7241952,1788894048.7241952,0
1788894048.7759018,1788894048.7759018,0
1788894048.849041,1788894048.849041,0
1788894048.9019725,1788894048.9019725,0
1788894048.9747407,1788894048.9747407,0
1788894049.0251298,1788894049.0251298,0
1788894049.0748947,1788894049.0748947,0
1788894049.1252208,1788894049.1252208,0
1788894049.1790533,1788894049.1790533,0
1788894049.2491047,1788894049.2491047,0
1788894049.2991693,1788894049.2991693,0
1788894049.3506043,1788894049.3506043,0
1788894049.4035156,1788894049.4035156,0
1788894049.4731264,1788894049.4731264,0
1788894049.527264,1788894049.527264,0
1788894049.60019,1788894049.60019,0
1788894049.6569812,1788894049.6569812,0
1788894049.7233691,1788894049.7233691,0
1788894049.77424,1788894049.77424,0
1788894049.825399,1788894049.825399,0
1788894049.8762162,1788894049.8762162,0
1788894049.9490955,1788894049.9490955,0
1788894050.001465,1788894050.001465,0
1788894050.0739684,1788894050.0739684,0
1788894050.1271734,1788894050.1271734,0
1788894050.2003477,1788894050.2003477,0
1788894050.2521522,1788894050.2521522,0
1788894050.325596,1788894050.325596,0
1788894050.3784354,1788894050.3784354,0
1788894050.4501436,1788894050.4501436,0
1788894050.5022285,1788894050.5022285,0
1788894050.5755892,1788894050.5755892,0
1788894050.629691,1788894050.629691,0
1788894050.7002838,1788894050.7002838,0
1788894050.7504997,1788894050.7504997,0
1788894050.7999823,1788894050.7999823,0
1788894050.8507357,1788894050.8507357,0
1788894050.9020665,1788894050.9020665,0
1788894050.9734035,1788894050.9734035,0
1788894051.0244286,1788894051.0244286,0
1788894051.0782912,1788894051.0782912,0
1788894051.150354,1788894051.150354,0
1788894051.2016153,1788894051.2016153,0
1788894051.2743335,1788894051.2743335,0
1788894051.3253064,1788894051.3253064,0
1788894051.3768198,1788894051.3768198,0
1788894051.4482744,1788894051.4482744,0
1788894051.4995925,1788894051.4995925,0
1788894051.5517573,1788894051.5517573,0
1788894051.6245425,1788894051.6245425,0
1788894051.6748416,1788894051.6748416,0
1788894051.7258563,1788894051.7258563,0
1788894051.7988791,1788894051.7988791,0
1788894051.8486247,1788894051.8486247,0
1788894051.8992703,1788894051.8992703,0
1788894051.9511132,1788894051.9511132,0
1788894052.024062,1788894052.024062,0
1788894052.076094,1788894052.076094,0
1788894052.1498091,1788894052.1498091,0
1788894052.2011373,1788894052.2011373,0
1788894052.2753203,1788894052.2753203,0
1788894052.3245535,1788894052.3245535,0
1788894052.3746097,1788894052.3746097,0
1788894052.424813,1788894052.424813,0
1788894052.4755225,1788894052.4755225,0
1788894052.5268211,1788894052.5268211,0
1788894052.6020467,1788894052.6020467,0
1788894052.6735504,1788894052.6735504,0
1788894052.7264516,1788894052.7264516,0
1788894052.7779746,1788894052.7779746,0
1788894052.8488922,1788894052.8488922,0
1788894052.9006615,1788894052.9006615,0
1788894052.9521213,1788894052.9521213,0
1788894053.024182,1788894053.024182,0
1788894053.0744934,1788894053.0744934,0
1788894053.1248713,1788894053.1248713,0
1788894053.1780827,1788894053.1780827,0
1788894053.2495039,1788894053.2495039,0
1788894053.3009884,1788894053.3009884,0
1788894053.3732843,1788894053.3732843,0
1788894053.4242027,1788894053.4242027,0
1788894053.4751053,1788894053.4751053,0
1788894053.5252295,1788894053.5252295,0
1788894053.577995,1788894053.577995,0
1788894053.6496305,1788894053.6496305,0
1788894053.702608,1788894053.702608,0
1788894053.7739055,1788894053.7739055,0
1788894053.824326,1788894053.824326,0
1788894053.875405,1788894053.875405,0
1788894053.926124,1788894053.926124,0
1788894053.999836,1788894053.999836,0
1788894054.0519714,1788894054.0519714,0
1788894054.1248717,1788894054.1248717,0
1788894054.1767612,1788894054.1767612,0
1788894054.249619,1788894054.249619,0
1788894054.2998295,1788894054.2998295,0
1788894054.351142,1788894054.351142,0
1788894054.4249806,1788894054.4249806,0
1788894054.4756012,1788894054.4756012,0
1788894054.5492163,1788894054.5492163,0
1788894054.6016808,1788894054.6016808,0
1788894054.67535,1788894054.67535,0
1788894054.7261748,1788894054.7261748,0
1788894054.8010402,1788894054.8010402,0
1788894054.8528235,1788894054.8528235,0
1788894054.9264035,1788894054.9264035,0
1788894055.0207329,1788894055.0207329,0
1788894055.073644,1788894055.073644,0
1788894055.1279423,1788894055.1279423,0
1788894055.2007356,1788894055.2007356,0
1788894055.2520568,1788894055.2520568,0
1788894055.3255758,1788894055.3255758,0
1788894055.3772855,1788894055.3772855,0
1788894055.4498067,1788894055.4498067,0
1788894055.500843,1788894055.500843,0
1788894055.5763047,1788894055.5763047,0
1788894055.6280026,1788894055.6280026,0
1788894055.6992068,1788894055.6992068,0
1788894055.7507994,1788894055.7507994,0
1788894055.8025086,1788894055.8025086,0
1788894055.8760257,1788894055.8760257,0
1788894055.926979,1788894055.926979,0
1788894055.9998229,1788894055.9998229,0
1788894056.0522213,1788894056.0522213,0
1788894056.1264806,1788894056.1264806,0
1788894056.177091,1788894056.177091,0
1788894056.2510638,1788894056.2510638,0
1788894056.301894,1788894056.301894,0
1788894056.3753533,1788894056.3753533,0
1788894056.4255188,1788894056.4255188,0
1788894056.4754562,1788894056.4754562,0
1788894056.5289302,1788894056.5289302,0
1788894056.5984142,1788894056.5984142,0
1788894056.6507468,1788894056.6507468,0
1788894056.7031305,1788894056.7031305,0
1788894056.7750454,1788894056.7750454,0
1788894056.8278167,1788894056.8278167,0
1788894056.899909,1788894056.899909,0
1788894056.9508414,1788894056.9508414,0
1788894057.0249605,1788894057.0249605,0
1788894057.0762682,1788894057.0762682,0
1788894057.1509123,1788894057.1509123,0
1788894057.2023857,1788894057.2023857,0
1788894057.2741103,1788894057.2741103,0
1788894057.3242939,1788894057.3242939,0
1788894057.3760283,1788894057.3760283,0
1788894057.4499075,1788894057.4499075,0
1788894057.5003624,1788894057.5003624,0
1788894057.5741265,1788894057.5741265,0
1788894057.6253805,1788894057.6253805,0
1788894057.677042,1788894057.677042,0
1788894057.7508352,1788894057.7508352,0
1788894057.8023574,1788894057.8023574,0
1788894057.8743856,1788894057.8743856,0
1788894057.9272437,1788894057.9272437,0
1788894057.9996774,1788894057.9996774,0
1788894058.053397,1788894058.053397,0
1788894058.1257048,1788894058.1257048,0
1788894058.179024,1788894058.179024,0
1788894058.2497385,1788894058.2497385,0
1788894058.3028085,1788894058.3028085,0
1788894058.3749719,1788894058.3749719,0
1788894058.4247391,1788894058.4247391,0
1788894058.4760995,1788894058.4760995,0
1788894058.5503483,1788894058.5503483,0
1788894058.6009364,1788894058.6009364,0
1788894058.6743853,1788894058.6743853,0
1788894058.725676,1788894058.725676,0
1788894058.777442,1788894058.777442,0
1788894058.8549986,1788894058.8549986,0
1788894058.9264896,1788894058.9264896,0
1788894058.979307,1788894058.979307,0
1788894059.0489802,1788894059.0489802,0
1788894059.1022635,1788894059.1022635,0
1788894059.1768646,1788894059.1768646,0
1788894059.2275975,1788894059.2275975,0
1788894059.3019147,1788894059.3019147,0
1788894059.3530483,1788894059.3530483,0
1788894059.4256527,1788894059.4256527,0
1788894059.4783695,1788894059.4783695,0
1788894059.5497115,1788894059.5497115,0
1788894059.6022902,1788894059.6022902,0
1788894059.6745553,1788894059.6745553,0
1788894059.727304,1788894059.727304,0
1788894059.7989593,1788894059.7989593,0
1788894059.8529804,1788894059.8529804,0
1788894059.9242318,1788894059.9242318,0
1788894059.9750588,1788894059.9750588,0
1788894060.02637,1788894060.02637,0
1788894060.0995693,1788894060.0995693,0
1788894060.1506195,1788894060.1506195,0
1788894060.2022357,1788894060.2022357,0
1788894060.2750297,1788894060.2750297,0
1788894060.3279593,1788894060.3279593,0
1788894060.399744,1788894060.399744,0
1788894060.4521344,1788894060.4521344,0
1788894060.5250523,1788894060.5250523,0
1788894060.577361,1788894060.577361,0
1788894060.6507378,1788894060.6507378,0
1788894060.701313,1788894060.701313,0
1788894060.776659,1788894060.776659,0
1788894060.8260944,1788894060.8260944,0
1788894060.899044,1788894060.899044,0
1788894060.9512422,1788894060.9512422,0
1788894061.0262263,1788894061.0262263,0
1788894061.0818586,1788894061.0818586,0
1788894061.149501,1788894061.149501,0
1788894061.2012413,1788894061.2012413,0
1788894061.2740102,1788894061.2740102,0
1788894061.325109,1788894061.325109,0
1788894061.376126,1788894061.376126,0
1788894061.4497378,1788894061.4497378,0
1788894061.5010498,1788894061.5010498,0
1788894061.5519493,1788894061.5519493,0
1788894061.6278205,1788894061.6278205,0
1788894061.699797,1788894061.699797,0
1788894061.751495,1788894061.751495,0
1788894061.8255537,1788894061.8255537,0
1788894061.878187,1788894061.878187,0
1788894061.9492764,1788894061.9492764,0
1788894062.0004098,1788894062.0004098,0
1788894062.05283,1788894062.05283,0
1788894062.1265175,1788894062.1265175,0
1788894062.19948,1788894062.19948,0
1788894062.2506244,1788894062.2506244,0
1788894062.3051128,1788894062.3051128,0
1788894062.3741634,1788894062.3741634,0
1788894062.429779,1788894062.429779,0
1788894062.499315,1788894062.499315,0
1788894062.550109,1788894062.550109,0
1788894062.601968,1788894062.601968,0
1788894062.6751246,1788894062.6751246,0
1788894062.7261488,1788894062.7261488,0
1788894062.7989447,1788894062.7989447,0
1788894062.8497205,1788894062.8497205,0
1788894062.900321,1788894062.900321,0
1788894062.9518716,1788894062.9518716,0
1788894063.0239222,1788894063.0239222,0
1788894063.0749173,1788894063.0749173,0
1788894063.126878,1788894063.126878,0
1788894063.1996582,1788894063.1996582,0
1788894063.252185,1788894063.252185,0
1788894063.3240597,1788894063.3240597,0
1788894063.373997,1788894063.373997,0
1788894063.4250827,1788894063.4250827,0
1788894063.4783278,1788894063.4783278,0
1788894063.5489151,1788894063.5489151,0
1788894063.6006975,1788894063.6006975,0
1788894063.6512113,1788894063.6512113,0
1788894063.725195,1788894063.725195,0
1788894063.775666,1788894063.775666,0
1788894063.849446,1788894063.849446,0
1788894063.9018059,1788894063.9018059,0
1788894063.974467,1788894063.974467,0
1788894064.0270312,1788894064.0270312,0
1788894064.100597,1788894064.100597,0
1788894064.155757,1788894064.155757,0
1788894064.2242858,1788894064.2242858,0
1788894064.2760808,1788894064.2760808,0
1788894064.349477,1788894064.349477,0
1788894064.3997808,1788894064.3997808,0
1788894064.4518228,1788894064.4518228,0
1788894064.5236835,1788894064.5236835,0
1788894064.5739355,1788894064.5739355,0
1788894064.6256151,1788894064.6256151,0
1788894064.6769223,1788894064.6769223,0
1788894064.7498484,1788894064.7498484,0
1788894064.7996454,1788894064.7996454,0
1788894064.850845,1788894064.850845,0
1788894064.9273596,1788894064.9273596,0
1788894065.0007834,1788894065.0007834,0
1788894065.0588465,1788894065.0588465,0
1788894065.1266837,1788894065.1266837,0
1788894065.1834493,1788894065.1834493,0
1788894065.2514656,1788894065.2514656,0
1788894065.325081,1788894065.325081,0
1788894065.3754668,1788894065.3754668,0
1788894065.4262137,1788894065.4262137,0
1788894065.4997814,1788894065.4997814,0
1788894065.5515523,1788894065.5515523,0
1788894065.6254182,1788894065.6254182,0
1788894065.6789052,1788894065.6789052,0
1788894065.7489054,1788894065.7489054,0
1788894065.7998245,1788894065.7998245,0
1788894065.851549,1788894065.851549,0
1788894065.9262087,1788894065.9262087,0
1788894065.9787347,1788894065.9787347,0
1788894066.0492969,1788894066.0492969,0
1788894066.103484,1788894066.103484,0
1788894066.1773112,1788894066.1773112,0
1788894066.2494543,1788894066.2494543,0
1788894066.3014758,1788894066.3014758,0
1788894066.374934,1788894066.374934,0
1788894066.429228,1788894066.429228,0
1788894066.4994867,1788894066.4994867,0
1788894066.5523195,1788894066.5523195,0
1788894066.626646,1788894066.626646,0
1788894066.6789262,1788894066.6789262,0
1788894066.7501092,1788894066.7501092,0
1788894066.8009744,1788894066.8009744,0
1788894066.8742106,1788894066.8742106,0
1788894066.9258,1788894066.9258,0
1788894066.9769752,1788894066.9769752,0
1788894067.0478177,1788894067.0478177,0
1788894067.1014702,1788894067.1014702,0
1788894067.1776233,1788894067.1776233,0
1788894067.2501256,1788894067.2501256,0
1788894067.3025558,1788894067.3025558,0
1788894067.3760018,1788894067.3760018,0
1788894067.4259398,1788894067.4259398,0
1788894067.5003703,1788894067.5003703,0
1788894067.551852,1788894067.551852,0
1788894067.627594,1788894067.627594,0
1788894067.7017448,1788894067.7017448,0
1788894067.7755687,1788894067.7755687,0
1788894067.8271239,1788894067.8271239,0
1788894067.8995104,1788894067.8995104,0
1788894067.9513104,1788894067.9513104,0
1788894068.024585,1788894068.024585,0
1788894068.075649,1788894068.075649,0
1788894068.1275034,1788894068.1275034,0
1788894068.2005727,1788894068.2005727,0
1788894068.2550805,1788894068.2550805,0
1788894068.3241436,1788894068.3241436,0
1788894068.375185,1788894068.375185,0
1788894068.4280448,1788894068.4280448,0
1788894068.498915,1788894068.498915,0
1788894068.550145,1788894068.550145,0
1788894068.6012652,1788894068.6012652,0
1788894068.6752012,1788894068.6752012,0
1788894068.7273457,1788894068.7273457,0
1788894068.7992666,1788894068.7992666,0
1788894068.8497148,1788894068.8497148,0
1788894068.9010963,1788894068.9010963,0
1788894068.9741974,1788894068.9741974,0
1788894069.0268922,1788894069.0268922,0
1788894069.0998254,1788894069.0998254,0
1788894069.1517293,1788894069.1517293,0
1788894069.2032259,1788894069.2032259,0
1788894069.2739007,1788894069.2739007,0
1788894069.3262596,1788894069.3262596,0
1788894069.4003255,1788894069.4003255,0
1788894069.451948,1788894069.451948,0
1788894069.52437,1788894069.52437,0
1788894069.5778277,1788894069.5778277,0
1788894069.6510334,1788894069.6510334,0
1788894069.707756,1788894069.707756,0
1788894069.7765477,1788894069.7765477,0
1788894069.8285105,1788894069.8285105,0
1788894069.8999102,1788894069.8999102,0
1788894069.9523103,1788894069.9523103,0
1788894070.026893,1788894070.026893,0
1788894070.0995557,1788894070.0995557,0
1788894070.153074,1788894070.153074,0
1788894070.2242799,1788894070.2242799,0
1788894070.2773583,1788894070.2773583,0
1788894070.3501441,1788894070.3501441,0
1788894070.4010825,1788894070.4010825,0
1788894070.475206,1788894070.475206,0
1788894070.525216,1788894070.525216,0
1788894070.5773723,1788894070.5773723,0
1788894070.6507034,1788894070.6507034,0
1788894070.7009068,1788894070.7009068,0
1788894070.7742445,1788894070.7742445,0
1788894070.8266847,1788894070.8266847,0
1788894070.901289,1788894070.901289,0
1788894070.9765956,1788894070.9765956,0
1788894071.0284529,1788894071.0284529,0
1788894071.1009722,1788894071.1009722,0
1788894071.1559281,1788894071.1559281,0
1788894071.2263045,1788894071.2263045,0
1788894071.3010852,1788894071.3010852,0
1788894071.3756166,1788894071.3756166,0
1788894071.4278176,1788894071.4278176,0
1788894071.500364,1788894071.500364,0
1788894071.5521064,1788894071.5521064,0
1788894071.624479,1788894071.624479,0
1788894071.6762145,1788894071.6762145,0
1788894071.7481441,1788894071.7481441,0
1788894071.7998953,1788894071.7998953,0
1788894071.8520973,1788894071.8520973,0
1788894071.9246874,1788894071.9246874,0
1788894071.9757016,1788894071.9757016,0
1788894072.0498571,1788894072.0498571,0
1788894072.100216,1788894072.100216,0
1788894072.1572478,1788894072.1572478,0
1788894072.2254791,1788894072.2254791,0
1788894072.2759387,1788894072.2759387,0
1788894072.3506665,1788894072.3506665,0
1788894072.4028854,1788894072.4028854,0
1788894072.4758792,1788894072.4758792,0
1788894072.5278378,1788894072.5278378,0
1788894072.601626,1788894072.601626,0
1788894072.6742048,1788894072.6742048,0
1788894072.724341,1788894072.724341,0
1788894072.7780378,1788894072.7780378,0
1788894072.849111,1788894072.849111,0
1788894072.9011815,1788894072.9011815,0
1788894072.9744966,1788894072.9744966,0
1788894073.0265818,1788894073.0265818,0
1788894073.0987048,1788894073.0987048,0
1788894073.1501036,1788894073.1501036,0
1788894073.2041206,1788894073.2041206,0
1788894073.2748053,1788894073.2748053,0
1788894073.3275914,1788894073.3275914,0
1788894073.400177,1788894073.400177,0
1788894073.4516191,1788894073.4516191,0
1788894073.5262644,1788894073.5262644,0
1788894073.6011653,1788894073.6011653,0
1788894073.6559277,1788894073.6559277,0
1788894073.7247772,1788894073.7247772,0
1788894073.7764254,1788894073.7764254,0
1788894073.8500395,1788894073.8500395,0
1788894073.901335,1788894073.901335,0
1788894073.9770863,1788894073.9770863,0
1788894074.051378,1788894074.051378,0
1788894074.1256278,1788894074.1256278,0
1788894074.1764817,1788894074.1764817,0
1788894074.2503433,1788894074.2503433,0
1788894074.302117,1788894074.302117,0
1788894074.3742187,1788894074.3742187,0
1788894074.427311,1788894074.427311,0
1788894074.5003188,1788894074.5003188,0
1788894074.5520644,1788894074.5520644,0
1788894074.6245525,1788894074.6245525,0
1788894074.6779275,1788894074.6779275,0
1788894074.7499013,1788894074.7499013,0
1788894074.8011684,1788894074.8011684,0
1788894074.8730118,1788894074.8730118,0
1788894074.9243412,1788894074.9243412,0
1788894074.9751284,1788894074.9751284,0
1788894075.0276487,1788894075.0276487,0
1788894075.0990686,1788894075.0990686,0
1788894075.1506882,1788894075.1506882,0
1788894075.2031832,1788894075.2031832,0
1788894075.2739205,1788894075.2739205,0
1788894075.3270512,1788894075.3270512,0
1788894075.3998706,1788894075.3998706,0
1788894075.4511924,1788894075.4511924,0
1788894075.5240624,1788894075.5240624,0
1788894075.5744052,1788894075.5744052,0
1788894075.6263967,1788894075.6263967,0
1788894075.7004883,1788894075.7004883,0
1788894075.7548375,1788894075.7548375,0
1788894075.8243864,1788894075.8243864,0
1788894075.8758526,1788894075.8758526,0
1788894075.9522257,1788894075.9522257,0
1788894076.0268614,1788894076.0268614,0
1788894076.0813522,1788894076.0813522,0
1788894076.150449,1788894076.150449,0
1788894076.2061548,1788894076.2061548,0
1788894076.2758024,1788894076.2758024,0
1788894076.3268914,1788894076.3268914,0
1788894076.4000998,1788894076.4000998,0
1788894076.449687,1788894076.449687,0
1788894076.501958,1788894076.501958,0
1788894076.5755446,1788894076.5755446,0
1788894076.6276083,1788894076.6276083,0
1788894076.700459,1788894076.700459,0
1788894076.7508314,1788894076.7508314,0
1788894076.8260593,1788894076.8260593,0
1788894076.9008615,1788894076.9008615,0
1788894076.9521105,1788894076.9521105,0
1788894077.0243208,1788894077.0243208,0
1788894077.0751271,1788894077.0751271,0
1788894077.1273441,1788894077.1273441,0
1788894077.1998396,1788894077.1998396,0
1788894077.2526977,1788894077.2526977,0
1788894077.3237116,1788894077.3237116,0
1788894077.3769567,1788894077.3769567,0
1788894077.4506536,1788894077.4506536,0
1788894077.5032182,1788894077.5032182,0
1788894077.5762475,1788894077.5762475,0
1788894077.6494024,1788894077.6494024,0
1788894077.7023304,1788894077.7023304,0
1788894077.7745864,1788894077.7745864,0
1788894077.8267624,1788894077.8267624,0
1788894077.9018543,1788894077.9018543,0
1788894077.973827,1788894077.973827,0
1788894078.024697,1788894078.024697,0
1788894078.075794,1788894078.075794,0
1788894078.1283674,1788894078.1283674,0
1788894078.2033272,1788894078.2033272,0
1788894078.2743754,1788894078.2743754,0
1788894078.3258398,1788894078.3258398,0
1788894078.3991885,1788894078.3991885,0
1788894078.452663,1788894078.452663,0
1788894078.5262985,1788894078.5262985,0
1788894078.600706,1788894078.600706,0
1788894078.6530943,1788894078.6530943,0
1788894078.7250006,1788894078.7250006,0
1788894078.7816498,1788894078.7816498,0
1788894078.8493729,1788894078.8493729,0
1788894078.9002001,1788894078.9002001,0
1788894078.9525163,1788894078.9525163,0
1788894079.0198667,1788894079.0198667,0
1788894079.0748718,1788894079.0748718,0
1788894079.1284914,1788894079.1284914,0
1788894079.2014277,1788894079.2014277,0
1788894079.2748833,1788894079.2748833,0
1788894079.324973,1788894079.324973,0
1788894079.3763475,1788894079.3763475,0
1788894079.4499986,1788894079.4499986,0
1788894079.5000796,1788894079.5000796,0
1788894079.5517874,1788894079.5517874,0
1788894079.6255765,1788894079.6255765,0
1788894079.6828954,1788894079.6828954,0
1788894079.7525868,1788894079.7525868,0
1788894079.8251674,1788894079.8251674,0
1788894079.8802786,1788894079.8802786,0
1788894079.9509888,1788894079.9509888,0
1788894080.0242703,1788894080.0242703,0
1788894080.075401,1788894080.075401,0
1788894080.126306,1788894080.126306,0
1788894080.2186043,1788894080.2186043,0
1788894080.2739987,1788894080.2739987,0
1788894080.324736,1788894080.324736,0
1788894080.3750663,1788894080.3750663,0
1788894080.425924,1788894080.425924,0
1788894080.5003026,1788894080.5003026,0
1788894080.5522084,1788894080.5522084,0
1788894080.6264577,1788894080.6264577,0
1788894080.6807945,1788894080.6807945,0
1788894080.7494805,1788894080.7494805,0
1788894080.8010995,1788894080.8010995,0
1788894080.8744137,1788894080.8744137,0
1788894080.9263253,1788894080.9263253,0
1788894080.9991438,1788894080.9991438,0
1788894081.0514026,1788894081.0514026,0
1788894081.1265666,1788894081.1265666,0
1788894081.2019212,1788894081.2019212,0
1788894081.2747507,1788894081.2747507,0
1788894081.3260992,1788894081.3260992,0
1788894081.4022524,1788894081.4022524,0
1788894081.4757652,1788894081.4757652,0
1788894081.5260336,1788894081.5260336,0
1788894081.5992556,1788894081.5992556,0
1788894081.6517143,1788894081.6517143,0
1788894081.7040887,1788894081.7040887,0
1788894081.7750762,1788894081.7750762,0
1788894081.8263397,1788894081.8263397,0
1788894081.900126,1788894081.900126,0
1788894081.9517117,1788894081.9517117,0
1788894082.0262842,1788894082.0262842,0
1788894082.0993974,1788894082.0993974,0
