phase,time_s,throttle,speed_mps,acceleration_mps2
speed_12.00,1788431908.9146574,0.6930000185966492,11.2239,3.0209209781649564
speed_12.00,1788431908.996966,0.8930000066757202,11.4474,2.7153928980062343
speed_12.00,1788431909.098624,1.0,11.6399,1.8936020732436725
speed_12.00,1788431909.1988032,1.0,11.8579,2.1761005278664958
speed_12.00,1788431909.2642922,1.0,12.0551,2.5062134849603366
speed_12.00,1788431909.3667269,0.8029999732971191,12.2085,1.4975403559242475
speed_12.00,1788431909.464139,0.8029999732971191,12.4108,2.076743859649115
speed_12.00,1788431909.5487432,0.7139999866485596,12.596,2.1890149829790118
speed_12.00,1788431909.64864,0.7139999866485596,12.767,1.711768781160718
speed_12.00,1788431909.734641,0.7139999866485596,12.9412,2.025554126665105
speed_12.00,1788431909.7878995,0.48399999737739563,12.8727,0.759014226746589
speed_12.00,1788431909.8810291,0.41999998688697815,12.5007,-3.9944320684870473
speed_12.00,1788431909.9822345,0.5950000286102295,11.6466,-8.439277258613954
speed_12.00,1788431910.0809546,0.7950000166893005,11.9576,3.1503217972187736
speed_12.00,1788431910.1818504,0.9950000047683716,12.168,2.085318018469332
speed_12.00,1788431910.2888246,0.9319999814033508,12.3719,1.906068408360495
speed_12.00,1788431910.3372302,0.9319999814033508,12.4915,2.0819955869942217
speed_12.00,1788431910.432109,0.8429999947547913,12.6671,1.8507800769441392
speed_12.00,1788431910.5317702,0.6769999861717224,12.8574,1.9094709711991906
speed_12.00,1788431910.6317446,0.6000000238418579,13.085,2.2765829453667052
speed_12.00,1788431910.7340257,0.5220000147819519,13.4161,3.237157409591646
speed_12.00,1788431910.8318794,0.35899999737739563,12.9767,-4.490378769479674
speed_12.00,1788431910.931757,0.4909999966621399,12.1689,-8.08789992098672
speed_12.00,1788431911.0325704,0.6909999847412109,12.0422,-1.256777512167679
speed_12.00,1788431911.099954,0.890999972820282,12.2468,0.4631476104548867
speed_12.00,1788431911.2017255,0.9129999876022339,12.3871,1.3785772211563
speed_12.00,1788431911.29895,0.8600000143051147,12.5852,2.0375528089281483
speed_12.00,1788431911.4005558,0.7770000100135803,12.7776,1.8935909706546201
speed_14.00,1788431947.4486856,0.0,0.0,nan
speed_14.00,1788431947.5482397,0.0,0.0,0.0
speed_14.00,1788431947.6485047,0.0,0.0,0.0
speed_14.00,1788431947.7480145,0.20000000298023224,0.0791,0.7948972537819797
speed_14.00,1788431947.8486707,0.4000000059604645,0.6079,5.253522655341404
speed_14.00,1788431947.9488304,0.6000000238418579,1.1226,5.138796164722685
speed_14.00,1788431948.046842,0.800000011920929,1.6235,5.110612671160399
speed_14.00,1788431948.1485686,1.0,2.1109,4.791277069036638
speed_14.00,1788431948.2477689,1.0,2.5898,4.827608863765272
speed_14.00,1788431948.3487115,1.0,3.0466,4.525343582185442
speed_14.00,1788431948.4487476,1.0,3.4956,4.48837770924396
speed_14.00,1788431948.5506222,1.0,3.9326,4.289587819131134
speed_14.00,1788431948.630783,1.0,4.3367,5.041113816887215
speed_14.00,1788431948.7327275,1.0,4.71,3.6617982889991674
speed_14.00,1788431948.8324518,1.0,5.1102,4.01306430904144
speed_14.00,1788431948.9331007,1.0,5.5075,3.947386200231201
speed_14.00,1788431949.0336387,1.0,5.8978,3.8821136321489624
speed_14.00,1788431949.1338758,1.0,6.259,3.6034550866385224
speed_14.00,1788431949.2307272,1.0,6.6215,3.742849265429909
speed_14.00,1788431949.3316936,1.0,6.9742,3.493239463120208
speed_14.00,1788431949.4314816,1.0,7.3208,3.473365253105435
speed_14.00,1788431949.5361927,1.0,7.658,3.2202903271932435
speed_14.00,1788431949.6352394,1.0,7.9764,3.2146449806466477
speed_14.00,1788431949.682827,1.0,8.2613,4.114315915509675
speed_14.00,1788431949.7883017,1.0,8.4506,1.7947430162773763
speed_14.00,1788431949.8443034,1.0,8.709,2.772541826509229
speed_14.00,1788431949.9497755,1.0,8.9528,2.3115120307788315
speed_14.00,1788431950.0489538,1.0,9.2427,2.9230180237701386
speed_14.00,1788431950.1487932,1.0,9.5248,2.8255364290029936
speed_14.00,1788431950.2517774,1.0,9.7993,2.6654576788355953
speed_14.00,1788431950.3168027,1.0,10.0506,3.1295845695156457
speed_14.00,1788431950.4157224,1.0,10.2414,1.9288385925249398
speed_14.00,1788431950.5167406,1.0,10.4966,2.5262776835551515
speed_14.00,1788431950.6175616,1.0,10.745,2.4637719831438996
speed_14.00,1788431950.6675458,1.0,10.9652,3.1073191874445576
speed_14.00,1788431950.7672782,1.0,11.1074,1.4258154967153467
speed_14.00,1788431950.8168893,1.0,11.3255,2.412559118251833
speed_14.00,1788431950.9168081,1.0,11.4506,1.2520161072800569
speed_14.00,1788431951.0168874,1.0,11.6732,2.224236224726809
speed_14.00,1788431951.0841546,1.0,11.8792,2.5611534009021275
speed_14.00,1788431951.1837296,1.0,12.0318,1.532512523464732
speed_14.00,1788431951.2838728,1.0,12.2388,2.0670401184674363
speed_14.00,1788431951.3529863,1.0,12.4323,2.3662285178204634
speed_14.00,1788431951.450753,0.9419999718666077,12.5741,1.450392518222809
speed_14.00,1788431951.5547879,0.9419999718666077,12.7646,1.8311162771511216
speed_14.00,1788431951.6346903,0.9419999718666077,12.9481,2.0333014417574358
speed_14.00,1788431951.735761,0.8429999947547913,13.1034,1.5365490532434152
speed_14.00,1788431951.835836,0.7360000014305115,13.2816,1.7806643862344853
speed_14.00,1788431951.8867574,0.6819999814033508,13.4688,2.419924496269683
speed_14.00,1788431951.983787,0.628000020980835,13.6472,1.8386125669579223
speed_14.00,1788431952.083792,0.5709999799728394,14.0089,3.616822362564408
speed_14.00,1788431952.186726,0.4309999942779541,13.794,-2.0877430695075945
speed_14.00,1788431952.2839034,0.4690000116825104,12.6574,-11.696151108341446
speed_14.00,1788431952.389882,0.6700000166893005,12.1113,-5.1529209087820975
speed_14.00,1788431952.467666,0.6700000166893005,12.3176,-1.8491254031107138
speed_14.00,1788431952.567671,1.0,12.489,1.7139117362654153
speed_14.00,1788431952.66767,1.0,12.6847,1.9570205299623638
speed_14.00,1788431952.7677276,1.0,12.8821,1.9728635925198728
speed_14.00,1788431952.872411,1.0,13.0591,1.6908125008540833
speed_14.00,1788431952.9318066,0.921999990940094,13.2474,2.2263672338007945
speed_14.00,1788431953.0361595,0.921999990940094,13.3561,1.0416571731461577
speed_14.00,1788431953.136464,0.7789999842643738,13.5275,1.7087949494661403
speed_14.00,1788431953.1905077,0.7149999737739563,13.685,2.1308971437309965
speed_14.00,1788431953.2852888,0.6470000147819519,13.8253,1.480251977028783
speed_14.00,1788431953.3878736,0.5979999899864197,14.2339,3.98304471218206
speed_14.00,1788431953.448558,0.4480000138282776,13.7535,-0.43976429240027176
speed_14.00,1788431953.5540147,0.4480000138282776,12.9579,-7.544336442867901
speed_14.00,1788431953.6526303,0.7609999775886536,12.1734,-7.955127091271295
speed_14.00,1788431953.753633,0.9599999785423279,12.3811,2.0563808099406007
speed_14.00,1788431953.8539991,1.0,12.5809,1.9907116945311474
speed_14.00,1788431953.902405,1.0,12.7569,2.5260129379241816
speed_14.00,1788431954.005872,1.0,12.8704,1.0969682467993342
speed_14.00,1788431954.1040695,1.0,13.0533,1.8625736314856636
speed_14.00,1788431954.1869931,0.9200000166893005,13.2259,2.0814327210205565
speed_14.00,1788431954.249067,0.8519999980926514,13.3818,2.265554791141863
speed_14.00,1788431954.353828,0.8519999980926514,13.4967,1.096783400963593
speed_14.00,1788431954.4398577,0.7300000190734863,13.6544,1.8330864267601557
speed_14.00,1788431954.5376623,0.7300000190734863,13.7984,1.472324195191873
speed_14.00,1788431954.6375718,0.609000027179718,13.9754,1.7716025209342021
speed_14.00,1788431954.7038705,0.5189999938011169,14.1444,2.0817255712006877
speed_14.00,1788431954.8063421,0.460999995470047,13.5869,-5.440532344339297
speed_14.00,1788431954.9059317,0.42399999499320984,12.5596,-10.315335554656475
speed_14.00,1788431954.9561105,0.6240000128746033,11.6293,-13.070852200823335
speed_14.00,1788431955.0538564,0.8240000009536743,11.7442,1.1754969305520186
speed_14.00,1788431955.1565337,1.0,11.9631,2.131921110853123
speed_14.00,1788431955.2079723,1.0,12.1613,2.7064044566211263
speed_14.00,1788431955.303829,1.0,12.2766,1.202837571259434
speed_14.00,1788431955.3721824,1.0,12.4677,1.8659024948203042
speed_14.00,1788431955.4535978,0.9520000219345093,12.6051,1.6876410974549039
speed_14.00,1788431955.553817,0.8949999809265137,12.7685,1.630425297014386
speed_14.00,1788431955.654763,0.828000009059906,12.9557,1.8544577650343246
speed_14.00,1788431955.7552342,0.7519999742507935,13.1397,1.831369521626354
speed_14.00,1788431955.8377235,0.6790000200271606,13.3164,2.142097249302719
speed_14.00,1788431955.9377203,0.6790000200271606,13.5417,2.2530719813455415
speed_14.00,1788431956.0386617,0.531000018119812,13.7534,2.097256020728459
speed_14.00,1788431956.1388206,0.4339999854564667,13.2712,-4.814348564260148
speed_14.00,1788431956.238721,0.5680000185966492,12.1999,-10.723697352820452
speed_14.00,1788431956.338675,0.7680000066757202,12.6276,4.27896283447588
speed_14.00,1788431956.4379296,0.9649999737739563,12.8219,1.9575917291210283
speed_14.00,1788431956.5397403,0.8740000128746033,13.0082,1.8298667178736707
speed_14.00,1788431956.6386712,0.8090000152587891,13.1874,1.8113664833496388
speed_14.00,1788431956.7385724,0.7300000190734863,13.3652,1.7797584130438884
speed_14.00,1788431956.8404667,0.6520000100135803,13.5673,1.9834263936206031
speed_14.00,1788431956.9217825,0.578000009059906,14.014,5.493400330144283
speed_14.00,1788431957.022748,0.41600000858306885,13.8877,-1.2509223462737196
speed_14.00,1788431957.1227126,0.2529999911785126,12.8911,-9.96952735008897
speed_14.00,1788431957.223149,0.453000009059906,12.0159,-8.713967969501088
speed_14.00,1788431957.2709146,0.453000009059906,11.5538,-9.023498463973842
speed_14.00,1788431957.3727036,0.8529999852180481,11.6723,1.1641729728716768
speed_14.00,1788431957.4718046,1.0,11.8964,2.2613278314006635
speed_14.00,1788431957.5241487,1.0,12.0875,2.7415866336485615
speed_14.00,1788431957.6216729,1.0,12.2078,1.2335404115918533
speed_14.00,1788431957.7237344,1.0,12.4105,1.9860572298908852
speed_14.00,1788431957.8227928,0.9860000014305115,12.6114,2.0280967688053018
speed_14.00,1788431957.9240787,0.9110000133514404,12.7992,1.8541567595051234
speed_14.00,1788431958.0095212,0.9110000133514404,12.9745,2.0516711439509785
speed_14.00,1788431958.1068878,0.7450000047683716,13.1365,1.6638153898894326
speed_14.00,1788431958.206378,0.6740000247955322,13.3335,1.98009520431737
speed_14.00,1788431958.2592897,0.6039999723434448,13.6029,3.0603288157441892
speed_14.00,1788431958.3556256,0.5040000081062317,13.6408,0.39341517291901257
speed_14.00,1788431958.4558253,0.41499999165534973,12.9111,-7.282456976976607
speed_14.00,1788431958.5571551,0.6150000095367432,11.974,-9.248019515867929
speed_14.00,1788431958.6580725,0.8159999847412109,12.258,2.814184380005565
speed_14.00,1788431958.7417953,0.8159999847412109,12.4486,2.2765594571120404
speed_14.00,1788431958.8397996,1.0,12.622,1.7693093796525965
speed_14.00,1788431958.9397035,0.9919999837875366,12.8154,1.935861874294501
speed_14.00,1788431959.0413547,0.8159999847412109,13.0015,1.8307704697482827
speed_14.00,1788431959.1247365,0.8159999847412109,13.1736,2.0639973190670533
speed_14.00,1788431959.2237399,0.7329999804496765,13.329,1.5696444108368472
speed_14.00,1788431959.323705,0.6629999876022339,13.5301,2.011702174182639
speed_14.00,1788431959.424075,0.593999981880188,13.9005,3.690348284724763
speed_14.00,1788431959.5237708,0.4560000002384186,13.7928,-1.0802849201850935
speed_14.00,1788431959.6237586,0.3720000088214874,12.6877,-11.052354434532965
speed_14.00,1788431959.7255065,0.5720000267028809,11.8952,-7.788851678453082
speed_14.00,1788431959.8077033,0.7720000147819519,12.3791,5.887096762366626
speed_14.00,1788431959.9076538,0.972000002861023,12.5531,1.7408608210904586
speed_14.00,1788431960.0086367,1.0,12.7468,1.918146453454465
speed_14.00,1788431960.107909,0.9570000171661377,12.9349,1.8947893077924425
speed_14.00,1788431960.2067115,0.8629999756813049,13.1178,1.8511664871334537
speed_14.00,1788431960.30668,0.7760000228881836,13.2974,1.7965671155121066
speed_14.00,1788431960.4077172,0.6959999799728394,13.4718,1.7260958315733868
speed_14.00,1788431960.5099518,0.6209999918937683,13.7223,2.4502467380125665
speed_14.00,1788431960.607675,0.5389999747276306,14.0078,2.9215157374945306
speed_14.00,1788431960.7108471,0.36399999260902405,13.487,-5.047878085202255
speed_14.00,1788431960.761076,0.5230000019073486,12.6401,-8.915853935748585
speed_14.00,1788431960.8587027,0.7229999899864197,12.6381,-0.020486201877528358
speed_14.00,1788431960.9418533,0.7229999899864197,12.8217,2.2080411241000255
speed_14.00,1788431961.044066,0.9229999780654907,12.9866,1.6133029700660757
speed_14.00,1788431961.0917487,0.8669999837875366,13.1613,2.265579416803063
speed_14.00,1788431961.191655,0.7820000052452087,13.2592,0.9799191040409241
speed_14.00,1788431961.2935753,0.7200000286102295,13.4317,1.6924978420295393
speed_14.00,1788431961.360942,0.6460000276565552,13.6093,2.068085970246785
speed_14.00,1788431961.4587064,0.43799999356269836,13.8456,2.4170329644388295
speed_14.00,1788431961.562654,0.43799999356269836,13.5894,-2.4647024340119428
speed_14.00,1788431961.6218166,0.4560000002384186,12.562,-7.869523535447733
speed_14.00,1788431961.7280836,0.4560000002384186,12.0312,-4.994966667564093
speed_14.00,1788431961.809687,0.6549999713897705,11.5823,-5.5010037882484255
speed_14.00,1788431961.90885,0.8550000190734863,11.7784,1.97755100596268
speed_14.00,1788431962.0097814,1.0,11.9944,2.140067284456602
speed_14.00,1788431962.0607693,1.0,12.1952,2.7435607053402737
speed_14.00,1788431962.1588907,1.0,12.3056,1.1251367670106527
speed_14.00,1788431962.2087297,1.0,12.4938,2.0181072145744974
speed_14.00,1788431962.3102036,1.0,12.6035,1.0810671428437182
speed_14.00,1788431962.409689,1.0,12.7952,1.9269159608121231
speed_14.00,1788431962.50951,1.0,12.9818,1.8693444310690774
speed_14.00,1788431962.6108584,0.9769999980926514,13.165,1.8076259693332581
speed_14.00,1788431962.6589317,0.902999997138977,13.3293,2.3256328823078896
speed_14.00,1788431962.7586677,0.8299999833106995,13.4279,0.9886101753907801
speed_14.00,1788431962.8604174,0.7829999923706055,13.5957,1.6491455827391548
speed_14.00,1788431962.9608705,0.75,13.7622,1.657489280399488
speed_14.00,1788431963.059759,0.6710000038146973,13.931,1.706974779153639
speed_14.00,1788431963.1596708,0.6069999933242798,14.3414,4.107617653754475
speed_14.00,1788431963.2597024,0.46399998664855957,14.1955,-1.4585388930863883
speed_14.00,1788431963.3609004,0.43700000643730164,13.0162,-11.65339719687599
speed_14.00,1788431963.4596975,0.6370000243186951,12.1296,-8.973949169009492
speed_14.00,1788431963.5627487,0.8370000123977661,12.3572,2.208611173732389
speed_14.00,1788431963.6627748,1.0,12.5579,2.0064756943318818
speed_14.00,1788431963.7617576,1.0,12.7537,1.9781212320914165
speed_14.00,1788431963.8097994,1.0,12.9288,2.522706543898971
speed_14.00,1788431963.9131594,1.0,13.0338,1.0158674856927876
speed_14.00,1788431963.9790335,1.0,13.2158,1.6958763403064667
speed_14.00,1788431964.0778973,0.9679999947547913,13.332,1.1753538996539472
speed_14.00,1788431964.1777158,0.9139999747276306,13.5024,1.7070989292257028
speed_14.00,1788431964.280122,0.847000002861023,13.6698,1.6346656397911237
speed_14.00,1788431964.343733,0.7799999713897705,13.8295,1.9702766636939237
speed_14.00,1788431964.443925,0.6679999828338623,13.9394,1.0968958073458865
speed_14.00,1788431964.5448794,0.6679999828338623,14.1367,1.9543451380852768
speed_14.00,1788431964.646661,0.6290000081062317,14.5354,3.9172107125037754
speed_14.00,1788431964.748186,0.46399998664855957,14.6166,0.7998024662597804
speed_14.00,1788431964.7937613,0.46399998664855957,13.5053,-7.00270923250721
speed_14.00,1788431964.8949246,0.5569999814033508,13.0968,-4.038022163041173
speed_14.00,1788431964.9967687,0.7570000290870667,13.1842,0.8581746388397984
speed_14.00,1788431965.0948133,0.9570000171661377,13.3603,1.7961207366212006
speed_14.00,1788431965.1980038,1.0,13.5342,1.6852339251222213
speed_14.00,1788431965.2947521,1.0,13.7012,1.7261275924611605
speed_16.00,1788432001.5260108,0.0,0.0,nan
speed_16.00,1788432001.627027,0.0,0.0,0.0
speed_16.00,1788432001.7276826,0.20000000298023224,0.0791,0.7858483263063148
speed_16.00,1788432001.8286927,0.4000000059604645,0.613,5.285610882131485
speed_16.00,1788432001.926678,0.6000000238418579,1.1226,5.200781834639156
speed_16.00,1788432002.0271738,0.800000011920929,1.6285,5.034040458352115
speed_16.00,1788432002.12645,1.0,2.1157,4.90751548121375
speed_16.00,1788432002.2260687,1.0,2.5851,4.71196799088627
speed_16.00,1788432002.3280115,1.0,3.0602,4.660457670746223
speed_16.00,1788432002.4267113,1.0,3.5,4.455935714302968
speed_16.00,1788432002.525969,1.0,3.9368,4.400665808026094
speed_16.00,1788432002.627059,1.0,4.3619,4.205165613369753
speed_16.00,1788432002.7282295,1.0,4.7795,4.127683815808072
speed_16.00,1788432002.8294163,1.0,5.1779,3.9372743058566337
speed_16.00,1788432002.8818712,1.0,5.554,5.040949144967572
speed_16.00,1788432002.9770942,1.0,5.7613,2.176996197238817
speed_16.00,1788432003.079302,1.0,6.1372,3.6777979327767523
speed_16.00,1788432003.1268036,1.0,6.4813,4.809315222947888
speed_16.00,1788432003.2282777,1.0,6.6821,1.9788311052528949
speed_16.00,1788432003.3277345,1.0,7.0367,3.565367536054
speed_16.00,1788432003.428908,1.0,7.3782,3.375385153398231
speed_16.00,1788432003.5298586,1.0,7.7105,3.291712943032519
speed_16.00,1788432003.628825,1.0,8.0307,3.235442828268226
speed_16.00,1788432003.67941,1.0,8.3206,4.079534088358337
speed_16.00,1788432003.7777264,1.0,8.5027,1.8521827741658579
speed_16.00,1788432003.861771,1.0,8.7899,3.417229372299697
speed_16.00,1788432003.9616482,1.0,9.0493,2.5971914531587674
speed_16.00,1788432004.061368,1.0,9.3366,2.8810738405996354
speed_16.00,1788432004.1619112,1.0,9.619,2.8087412163363745
speed_16.00,1788432004.2623835,1.0,9.8883,2.6803431025768134
speed_16.00,1788432004.3637486,1.0,10.1556,2.6370025571790174
speed_16.00,1788432004.463699,1.0,10.4106,2.551261548149799
speed_16.00,1788432004.5280418,1.0,10.6563,3.0475986115142164
speed_16.00,1788432004.6296844,1.0,10.8279,1.688268358040906
speed_16.00,1788432004.7286897,1.0,11.0673,2.418054264096054
speed_16.00,1788432004.8299184,1.0,11.3003,2.301718463248738
speed_16.00,1788432004.929763,1.0,11.527,2.2705262603903176
speed_16.00,1788432005.0298865,1.0,11.7476,2.2032810309847988
speed_16.00,1788432005.1289194,1.0,11.9622,2.1669570998666163
speed_16.00,1788432005.2288117,1.0,12.1731,2.1112721964585393
speed_16.00,1788432005.3298194,1.0,12.3743,1.9919273487750708
speed_16.00,1788432005.4352558,1.0,12.5721,1.8760137918558666
speed_16.00,1788432005.530376,1.0,12.7665,2.0437301143213773
speed_16.00,1788432005.6296816,1.0,12.9537,1.8850895010539652
speed_16.00,1788432005.7320333,1.0,13.1341,1.7625507032476633
speed_16.00,1788432005.8298056,1.0,13.3114,1.8133959359843224
speed_16.00,1788432005.9318125,1.0,13.4856,1.7077274097342885
speed_16.00,1788432006.036894,1.0,13.6534,1.5968548890058603
speed_16.00,1788432006.0980787,1.0,13.8119,1.9625154977766486
speed_16.00,1788432006.196772,1.0,13.9237,1.1328015151588413
speed_16.00,1788432006.299235,1.0,14.0782,1.5078612717301063
speed_16.00,1788432006.4005644,1.0,14.2316,1.5138756478732018
speed_16.00,1788432006.4969366,1.0,14.3794,1.5336384469612647
speed_16.00,1788432006.5967705,1.0,14.5231,1.4393898866583463
speed_16.00,1788432006.6987355,1.0,14.663,1.3720400905366807
speed_16.00,1788432006.796773,0.9959999918937683,14.7992,1.3892645770052998
speed_16.00,1788432006.8977726,0.9539999961853027,14.9329,1.323767700998286
speed_16.00,1788432007.0009985,0.9129999876022339,15.0605,1.2361233238097586
speed_16.00,1788432007.0563512,0.8730000257492065,15.1897,1.6193858724724761
speed_16.00,1788432007.1494813,0.8330000042915344,15.2486,0.6324485059495718
speed_16.00,1788432007.248053,0.8330000042915344,15.3678,1.2092710835913423
speed_16.00,1788432007.3487434,0.7739999890327454,15.5043,1.3556411303116533
speed_16.00,1788432007.4479072,0.7390000224113464,15.792,2.9012611969042266
speed_16.00,1788432007.548208,0.656000018119812,16.091,2.9810333830926314
speed_16.00,1788432007.6476922,0.5109999775886536,15.827,-2.653687581332827
speed_16.00,1788432007.751512,0.5569999814033508,14.6515,-11.32249789184571
speed_16.00,1788432007.8021805,0.5569999814033508,14.1843,-10.633165960822318
speed_16.00,1788432007.897702,0.9570000171661377,14.2789,0.9903534751376506
speed_16.00,1788432007.998852,1.0,14.428,1.4740479203496086
speed_16.00,1788432008.0999904,1.0,14.5716,1.4198372352989639
speed_16.00,1788432008.1664927,1.0,14.7067,1.6624842488508556
speed_16.00,1788432008.2657034,1.0,14.8017,0.9575576276074274
speed_16.00,1788432008.3656828,1.0,14.9343,1.3262732038612695
speed_16.00,1788432008.4708698,1.0,15.0633,1.226387999619204
speed_16.00,1788432008.5280612,1.0,15.1936,1.5968881444328265
speed_16.00,1788432008.6158874,1.0,15.2513,0.6569789635420968
speed_16.00,1788432008.717765,1.0,15.3704,1.169048893298943
speed_16.00,1788432008.8186622,0.9900000095367432,15.4875,1.1605886638011562
speed_16.00,1788432008.9213407,0.9440000057220459,15.6015,1.1102612378530778
speed_16.00,1788432008.9753728,0.8999999761581421,15.7167,1.4625683513567709
speed_16.00,1788432009.069119,0.8569999933242798,15.7677,0.5440221363173974
speed_16.00,1788432009.1665666,0.828000009059906,15.8757,1.1082875576487914
speed_16.00,1788432009.2687185,0.7940000295639038,16.0167,1.3802977762010569
speed_16.00,1788432009.3164675,0.7540000081062317,16.2957,2.8018508421739057
speed_16.00,1788432009.4157662,0.7540000081062317,16.4976,2.033258927846818
speed_16.00,1788432009.5183034,0.5590000152587891,16.6007,1.0054891794862382
speed_16.00,1788432009.5681374,0.42800000309944153,15.5232,-6.39491061147786
speed_16.00,1788432009.6657624,0.628000020980835,15.0706,-4.636106739215896
speed_16.00,1788432009.7676752,0.828000009059906,15.0235,-0.462160093390388
speed_16.00,1788432009.8680568,1.0,15.1522,1.2821073146632933
speed_16.00,1788432009.9670742,1.0,15.2774,1.2644244666019713
speed_16.00,1788432010.0666518,1.0,15.3987,1.2181446471882538
speed_16.00,1788432010.1667926,1.0,15.513,1.1413928046454827
speed_16.00,1788432010.2676167,1.0,15.6275,1.1356409821063271
speed_16.00,1788432010.366669,1.0,15.7377,1.112544802204819
speed_16.00,1788432010.4689627,0.9430000185966492,15.8449,1.0479625704170428
speed_16.00,1788432010.5354123,0.8920000195503235,15.9472,1.2415302453794446
speed_16.00,1788432010.634005,0.8920000195503235,16.0186,0.7241911203110671
speed_16.00,1788432010.7021406,0.8080000281333923,16.1104,0.9788382714937055
speed_16.00,1788432010.8011644,0.7789999842643738,16.2999,1.9136809908122827
speed_16.00,1788432010.9017527,0.7400000095367432,16.6626,3.605786376801978
speed_16.00,1788432011.001396,0.6470000147819519,16.7965,1.3437942488526955
speed_16.00,1788432011.1007192,0.48500001430511475,16.1881,-6.125452609747699
speed_16.00,1788432011.2018657,0.8669999837875366,15.3037,-8.743756367519246
speed_16.00,1788432011.2847123,0.8669999837875366,15.4532,1.8045390521578155
speed_16.00,1788432011.3852243,1.0,15.5592,1.0546001546570254
speed_16.00,1788432011.4555495,1.0,15.6642,1.2350942567298735
speed_16.00,1788432011.5536199,1.0,15.7456,0.8300161317848905
speed_16.00,1788432011.652505,0.9810000061988831,15.8518,1.0739741745709626
speed_16.00,1788432011.7555108,0.9300000071525574,15.956,1.0115926765701042
speed_16.00,1788432011.8138263,0.8799999952316284,16.0604,1.2930708383151266
speed_16.00,1788432011.903806,0.7979999780654907,16.108,0.5290085118785715
speed_16.00,1788432012.004875,0.7979999780654907,16.2129,1.0379050694244654
speed_16.00,1788432012.0550244,0.7630000114440918,16.5263,2.766197502585697
speed_16.00,1788432012.1620817,0.6610000133514404,16.609,0.772483282446003
speed_16.00,1788432012.222474,0.5559999942779541,15.8321,-4.14572225049299
speed_16.00,1788432012.3197272,0.5559999942779541,15.2168,-6.326791640292333
speed_16.00,1788432012.4187436,0.7559999823570251,14.5426,-6.808971133985856
speed_16.00,1788432012.5207655,0.9559999704360962,14.717,1.7094363491473727
speed_16.00,1788432012.6218846,1.0,14.8525,1.34000479105166
speed_16.00,1788432012.6726894,1.0,14.9819,1.7436361818224555
speed_16.00,1788432012.770757,1.0,15.0515,0.7097150875828241
speed_16.00,1788432012.8699203,1.0,15.1762,1.2575217620653814
speed_16.00,1788432012.9697976,1.0,15.2999,1.2385189508159102
speed_16.00,1788432013.0716088,1.0,15.4178,1.1580261707105226
speed_16.00,1788432013.1723645,1.0,15.5337,1.1503072257453846
speed_16.00,1788432013.23456,1.0,15.6386,1.3550066399694534
speed_16.00,1788432013.3367004,1.0,15.7213,0.8096696158801803
speed_16.00,1788432013.4380164,0.9210000038146973,15.8279,1.0521539155194755
speed_16.00,1788432013.5371473,0.8790000081062317,15.9337,1.0672760277547324
speed_16.00,1788432013.6377192,0.8379999995231628,16.0368,1.025137537722627
speed_16.00,1788432013.7369523,0.7990000247955322,16.1646,1.2878760714440227
speed_16.00,1788432013.8409142,0.7590000033378601,16.4746,2.981860345650008
speed_16.00,1788432013.937841,0.6629999876022339,16.8097,3.457252104098004
speed_16.00,1788432014.0392325,0.5199999809265137,16.3769,-4.268600129330518
speed_16.00,1788432014.1377306,0.5419999957084656,15.1387,-12.5708000919805
speed_16.00,1788432014.2373137,0.7419999837875366,14.4221,-7.1959965868770945
speed_16.00,1788432014.3384917,0.9419999718666077,14.624,1.995494455558935
speed_16.00,1788432014.4402568,1.0,14.7635,1.370803188124657
speed_16.00,1788432014.4894412,1.0,14.8939,1.7880154559583514
speed_16.00,1788432014.588055,1.0,14.9636,0.7067980658388376
speed_16.00,1788432014.6901567,1.0,15.0919,1.2565889773634897
speed_16.00,1788432014.7364635,1.0,15.2056,1.6306327009611752
speed_16.00,1788432014.8390684,1.0,15.279,0.7153656823652924
speed_16.00,1788432014.9050927,1.0,15.3951,1.123767617442541
speed_16.00,1788432015.0047276,1.0,15.4769,0.8209975788408325
speed_16.00,1788432015.1047108,1.0,15.5912,1.1431918809614658
speed_16.00,1788432015.2071621,0.9340000152587891,15.7012,1.073680604684062
speed_16.00,1788432015.3041387,0.9100000262260437,15.8105,1.1270769619593337
speed_16.00,1788432015.4068477,0.8740000128746033,15.9147,1.0145161987311822
speed_16.00,1788432015.488675,0.8360000252723694,16.0131,1.2025311504069145
speed_16.00,1788432015.5896807,0.7990000247955322,16.1342,1.1989439685776717
speed_16.00,1788432015.6886692,0.7670000195503235,16.4279,2.9670103297783292
speed_16.00,1788432015.7876692,0.6470000147819519,16.6748,2.493939970522788
speed_16.00,1788432015.8917305,0.5239999890327454,16.1058,-5.467927499341324
speed_16.00,1788432015.9902017,0.7080000042915344,14.9184,-12.058352346871064
speed_16.00,1788432016.0428607,0.9079999923706055,15.314,-5.2391911277422025
speed_16.00,1788432016.1397197,0.9079999923706055,15.3784,0.6648841558032283
speed_16.00,1788432016.2410514,1.0,15.495,1.1506763190091671
speed_16.00,1788432016.2903852,1.0,15.6058,1.5093035058874615
speed_16.00,1788432016.3894672,1.0,15.665,0.5974849530776144
speed_16.00,1788432016.4907625,0.9660000205039978,15.7743,1.0790241258947106
speed_16.00,1788432016.5557168,0.9190000295639038,15.8754,1.2655676122650148
