event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1104,33057193734087,/autodrive/roboracer_1/right_encoder,JointState,1789404108268494756,,"{""position"":[0.0],""velocity"":[]}"
1112,33057219290854,/autodrive/roboracer_1/left_encoder,JointState,1789404108292494596,,"{""position"":[0.0],""velocity"":[]}"
1113,33057219449613,/autodrive/roboracer_1/right_encoder,JointState,1789404108292494596,,"{""position"":[0.0],""velocity"":[]}"
1122,33057243928576,/autodrive/roboracer_1/left_encoder,JointState,1789404108318494596,,"{""position"":[0.0],""velocity"":[]}"
1123,33057244110167,/autodrive/roboracer_1/right_encoder,JointState,1789404108318494596,,"{""position"":[0.0],""velocity"":[]}"
1130,33057268482931,/autodrive/roboracer_1/left_encoder,JointState,1789404108342494596,,"{""position"":[0.0],""velocity"":[]}"
1132,33057269272704,/autodrive/roboracer_1/right_encoder,JointState,1789404108342494596,,"{""position"":[0.0],""velocity"":[]}"
1140,33057294275982,/autodrive/roboracer_1/left_encoder,JointState,1789404108367494726,,"{""position"":[0.0],""velocity"":[]}"
1141,33057294425944,/autodrive/roboracer_1/right_encoder,JointState,1789404108367494726,,"{""position"":[0.0],""velocity"":[]}"
1149,33057320915724,/autodrive/roboracer_1/left_encoder,JointState,1789404108393494756,,"{""position"":[0.0],""velocity"":[]}"
1150,33057321083319,/autodrive/roboracer_1/right_encoder,JointState,1789404108393494756,,"{""position"":[0.0],""velocity"":[]}"
1158,33057344723166,/autodrive/roboracer_1/left_encoder,JointState,1789404108418494596,,"{""position"":[0.0],""velocity"":[]}"
1159,33057344912101,/autodrive/roboracer_1/right_encoder,JointState,1789404108418494596,,"{""position"":[0.0],""velocity"":[]}"
1166,33057368713772,/autodrive/roboracer_1/left_encoder,JointState,1789404108443494596,,"{""position"":[0.0],""velocity"":[]}"
1167,33057368872240,/autodrive/roboracer_1/right_encoder,JointState,1789404108443494596,,"{""position"":[0.0],""velocity"":[]}"
1176,33057393402700,/autodrive/roboracer_1/left_encoder,JointState,1789404108467494596,,"{""position"":[0.0],""velocity"":[]}"
1177,33057393546199,/autodrive/roboracer_1/right_encoder,JointState,1789404108467494596,,"{""position"":[0.0],""velocity"":[]}"
1187,33057418730618,/autodrive/roboracer_1/left_encoder,JointState,1789404108492494726,,"{""position"":[0.0],""velocity"":[]}"
1188,33057418945381,/autodrive/roboracer_1/right_encoder,JointState,1789404108492494726,,"{""position"":[0.0],""velocity"":[]}"
1197,33057443321511,/autodrive/roboracer_1/left_encoder,JointState,1789404108517494596,,"{""position"":[0.0],""velocity"":[]}"
1198,33057443505567,/autodrive/roboracer_1/right_encoder,JointState,1789404108517494596,,"{""position"":[0.0],""velocity"":[]}"
1207,33057469384630,/autodrive/roboracer_1/left_encoder,JointState,1789404108542494596,,"{""position"":[0.0],""velocity"":[]}"
1208,33057469655138,/autodrive/roboracer_1/right_encoder,JointState,1789404108542494596,,"{""position"":[0.0],""velocity"":[]}"
1217,33057493886176,/autodrive/roboracer_1/left_encoder,JointState,1789404108567494776,,"{""position"":[0.0],""velocity"":[]}"
1218,33057494065042,/autodrive/roboracer_1/right_encoder,JointState,1789404108567494776,,"{""position"":[0.0],""velocity"":[]}"
1227,33057518031733,/autodrive/roboracer_1/left_encoder,JointState,1789404108592494596,,"{""position"":[0.0],""velocity"":[]}"
1228,33057518228973,/autodrive/roboracer_1/right_encoder,JointState,1789404108592494596,,"{""position"":[0.0],""velocity"":[]}"
1239,33057543747719,/autodrive/roboracer_1/left_encoder,JointState,1789404108614494596,,"{""position"":[0.0],""velocity"":[]}"
1240,33057543891490,/autodrive/roboracer_1/right_encoder,JointState,1789404108614494596,,"{""position"":[0.0],""velocity"":[]}"
1248,33057569331047,/autodrive/roboracer_1/left_encoder,JointState,1789404108642494826,,"{""position"":[0.0],""velocity"":[]}"
1249,33057569530051,/autodrive/roboracer_1/right_encoder,JointState,1789404108642494826,,"{""position"":[0.0],""velocity"":[]}"
1258,33057594102941,/autodrive/roboracer_1/left_encoder,JointState,1789404108667494596,,"{""position"":[0.0],""velocity"":[]}"
1259,33057594288830,/autodrive/roboracer_1/right_encoder,JointState,1789404108667494596,,"{""position"":[0.0],""velocity"":[]}"
1268,33057618531239,/autodrive/roboracer_1/left_encoder,JointState,1789404108692494776,,"{""position"":[0.0],""velocity"":[]}"
1269,33057618685519,/autodrive/roboracer_1/right_encoder,JointState,1789404108692494776,,"{""position"":[0.0],""velocity"":[]}"
1279,33057643845571,/autodrive/roboracer_1/left_encoder,JointState,1789404108717494596,,"{""position"":[0.0],""velocity"":[]}"
1280,33057643984943,/autodrive/roboracer_1/right_encoder,JointState,1789404108717494596,,"{""position"":[0.0],""velocity"":[]}"
1290,33057669198316,/autodrive/roboracer_1/left_encoder,JointState,1789404108742494726,,"{""position"":[0.0],""velocity"":[]}"
1291,33057669366361,/autodrive/roboracer_1/right_encoder,JointState,1789404108742494726,,"{""position"":[0.0],""velocity"":[]}"
1300,33057694752629,/autodrive/roboracer_1/left_encoder,JointState,1789404108767494826,,"{""position"":[0.0],""velocity"":[]}"
1301,33057694936424,/autodrive/roboracer_1/right_encoder,JointState,1789404108767494826,,"{""position"":[0.0],""velocity"":[]}"
1309,33057718704171,/autodrive/roboracer_1/left_encoder,JointState,1789404108793494596,,"{""position"":[0.0],""velocity"":[]}"
1310,33057718882446,/autodrive/roboracer_1/right_encoder,JointState,1789404108793494596,,"{""position"":[0.0],""velocity"":[]}"
1320,33057743776659,/autodrive/roboracer_1/left_encoder,JointState,1789404108817494776,,"{""position"":[0.0],""velocity"":[]}"
1321,33057743927823,/autodrive/roboracer_1/right_encoder,JointState,1789404108817494776,,"{""position"":[0.0],""velocity"":[]}"
1331,33057768949376,/autodrive/roboracer_1/left_encoder,JointState,1789404108842494596,,"{""position"":[0.0],""velocity"":[]}"
1332,33057769121920,/autodrive/roboracer_1/right_encoder,JointState,1789404108842494596,,"{""position"":[0.0],""velocity"":[]}"
1340,33057794512946,/autodrive/roboracer_1/left_encoder,JointState,1789404108867494726,,"{""position"":[0.0],""velocity"":[]}"
1341,33057794674570,/autodrive/roboracer_1/right_encoder,JointState,1789404108867494726,,"{""position"":[0.0],""velocity"":[]}"
1350,33057818531465,/autodrive/roboracer_1/left_encoder,JointState,1789404108893494756,,"{""position"":[0.0],""velocity"":[]}"
1351,33057818722724,/autodrive/roboracer_1/right_encoder,JointState,1789404108893494756,,"{""position"":[0.0],""velocity"":[]}"
1361,33057843763643,/autodrive/roboracer_1/left_encoder,JointState,1789404108917494596,,"{""position"":[0.0],""velocity"":[]}"
1362,33057843931728,/autodrive/roboracer_1/right_encoder,JointState,1789404108917494596,,"{""position"":[0.0],""velocity"":[]}"
1372,33057868443864,/autodrive/roboracer_1/left_encoder,JointState,1789404108942494776,,"{""position"":[0.0],""velocity"":[]}"
