simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
83.1300049,83.15401,83131.0,83155.0,24.0,0.02400509999999656,-6.0781,4.4755,-36.289238295606154,4.6114,-0.0863,-0.6164,3324.0,0.179,-0.097,0.181,-0.0476,-0.0476,4.5887332275236075,4626.103,4604.829,0.0,0.0,-6.0599,4.5842,-36.30444266137182,4.5733,-0.0906,-0.647
83.15401,83.18,83155.0,83181.0,26.0,0.025990000000007285,-6.0599,4.5842,-36.30444266137182,4.5733,-0.0906,-0.647,3325.0,0.177,-0.113,0.179,-0.0508,-0.0508,4.528857252789049,4628.103,4606.819,0.0,0.0,-6.0384,4.7005,-36.32220790718918,4.5288,-0.0958,-0.6833
83.18,83.205,83181.0,83206.0,25.0,0.024999999999991473,-6.0384,4.7005,-36.32220790718918,4.5288,-0.0958,-0.6833,3326.0,0.176,-0.113,0.177,-0.0592,-0.0592,4.47810000000054,4630.007,4608.71,0.0,0.0,-6.016,4.8109,-36.341292899863916,4.4826,-0.1096,-0.7886
83.205,83.2290039,83206.0,83230.0,24.0,0.024003899999996747,-6.016,4.8109,-36.341292899863916,4.4826,-0.1096,-0.7886,3327.0,0.174,-0.115,0.176,-0.0592,-0.0592,4.443944525681827,4631.82,4610.513,0.0,0.0,-5.9927,4.9154,-36.36024184733864,4.4436,-0.1098,-0.7817
83.2290039,83.2540054,83230.0,83255.0,25.0,0.025001500000001897,-5.9927,4.9154,-36.36024184733864,4.4436,-0.1098,-0.7817,3328.0,0.173,-0.114,0.174,-0.0602,-0.0602,4.405855648661192,4633.692,4612.375,0.0,0.0,-5.9666,5.0229,-36.37994061343572,4.4009,-0.1112,-0.7877
83.2540054,83.28001,83255.0,83281.0,26.0,0.026004600000007372,-5.9666,5.0229,-36.37994061343572,4.4009,-0.1112,-0.7877,3329.0,0.171,-0.109,0.173,-0.0597,-0.0597,4.376571837289283,4635.626,4614.299,0.0,0.0,-5.9374,5.133,-36.40020227374032,4.3613,-0.1099,-0.7738
83.28001,83.305,83281.0,83306.0,25.0,0.02499000000000251,-5.9374,5.133,-36.40020227374032,4.3613,-0.1099,-0.7738,3330.0,0.17,-0.115,0.171,-0.0571,-0.0571,4.331152460983804,4637.469,4616.125,0.0,0.0,-5.9076,5.2373,-36.418772403807,4.3216,-0.1051,-0.7326
83.305,83.329,83306.0,83330.0,24.0,0.0239999999999867,-5.9076,5.2373,-36.418772403807,4.3216,-0.1051,-0.7326,3331.0,0.166,-0.122,0.17,-0.0602,-0.0602,4.297166666669164,4639.223,4617.867,0.0,0.0,-5.8774,5.3361,-36.43710785925471,4.2856,-0.1096,-0.7669
83.329,83.3540039,83330.0,83355.0,25.0,0.025003900000001522,-5.8774,5.3361,-36.43710785925471,4.2856,-0.1096,-0.7669,3332.0,0.157,-0.124,0.166,-0.0639,-0.0639,4.203684225260723,4641.013,4619.64,0.0,0.0,-5.8443,5.4373,-36.457169536954765,4.2324,-0.115,-0.8032
83.3540039,83.3790054,83355.0,83380.0,25.0,0.025001500000001897,-5.8443,5.4373,-36.457169536954765,4.2324,-0.115,-0.8032,3333.0,0.0,-0.132,0.157,-0.0649,-0.0649,4.01529908205399,4642.721,4621.335,0.0,0.0,-5.8098,5.5361,-36.47716906096254,4.1342,-0.1154,-0.795
83.3790054,83.40501,83380.0,83406.0,26.0,0.026004600000007372,-5.8098,5.5361,-36.47716906096254,4.1342,-0.1154,-0.795,3334.0,0.0,-0.127,0.0,-0.0691,-0.0691,0.2291517654570716,4642.858,4621.4,0.0,0.0,-5.7731,5.6348,-36.49890837834671,3.9705,-0.1184,-0.8274
83.40501,83.43,83406.0,83431.0,25.0,0.02499000000000251,-5.7731,5.6348,-36.49890837834671,3.9705,-0.1184,-0.8274,3335.0,0.0,-0.128,0.0,-0.0665,-0.0665,0.0,4642.858,4621.4,0.0,0.0,-5.7372,5.7252,-36.518528190819254,3.8089,-0.1114,-0.7638
83.43,83.454,83431.0,83455.0,24.0,0.0239999999999867,-5.7372,5.7252,-36.518528190819254,3.8089,-0.1114,-0.7638,3336.0,0.0,-0.124,0.0,-0.067,-0.067,0.0,4642.858,4621.4,0.0,0.0,-5.7027,5.8078,-36.53675495317802,3.6545,-0.1089,-0.7385
83.454,83.4790039,83455.0,83480.0,25.0,0.025003900000001522,-5.7027,5.8078,-36.53675495317802,3.6545,-0.1089,-0.7385,3337.0,0.0,-0.119,0.0,-0.0649,-0.0649,0.0,4642.858,4621.4,0.0,0.0,-5.6667,5.8895,-36.55441348407324,3.4952,-0.1026,-0.6839
83.4790039,83.5050049,83480.0,83506.0,26.0,0.026001000000007934,-5.6667,5.8895,-36.55441348407324,3.4952,-0.1026,-0.6839,3338.0,0.0,-0.122,0.0,-0.0623,-0.0623,0.0,4642.858,4621.4,0.0,0.0,-5.6295,5.9701,-36.57123163189351,3.3309,-0.0953,-0.625
83.5050049,83.53001,83506.0,83531.0,25.0,0.025005100000001335,-5.6295,5.9701,-36.57123163189351,3.3309,-0.0953,-0.625,3339.0,0.0,-0.132,0.0,-0.0639,-0.0639,0.0,4642.858,4621.4,0.0,0.0,-5.5942,6.0433,-36.5867763172557,3.1737,-0.0937,-0.6106
83.53001,83.555,83531.0,83556.0,25.0,0.02499000000000251,-5.5942,6.0433,-36.5867763172557,3.1737,-0.0937,-0.6106,3340.0,0.0,-0.14,0.0,-0.0691,-0.0691,0.0,4642.858,4621.4,0.0,0.0,-5.5595,6.1125,-36.6027664902209,3.0171,-0.0967,-0.6285
83.555,83.58,83556.0,83581.0,25.0,0.024999999999991473,-5.5595,6.1125,-36.6027664902209,3.0171,-0.0967,-0.6285,3341.0,0.115,-0.157,0.0,-0.0733,-0.0733,0.0,4642.858,4621.4,0.0,0.0,-5.5256,6.1776,-36.618926883703296,2.8618,-0.098,-0.6325
83.58,83.605,83581.0,83606.0,25.0,0.025000000000005684,-5.5256,6.1776,-36.618926883703296,2.8618,-0.098,-0.6325,3342.0,0.115,-0.158,0.115,-0.0822,-0.0822,2.6738799999989453,4643.971,4622.553,0.0,0.0,-5.4917,6.24,-36.63585745845968,2.8347,-0.1081,-0.6935
83.605,83.6300049,83606.0,83631.0,25.0,0.025004899999998997,-5.4917,6.24,-36.63585745845968,2.8347,-0.1081,-0.6935,3343.0,0.115,-0.157,0.115,-0.0827,-0.0827,2.895152550101043,4645.208,4623.77,0.0,0.0,-5.4567,6.3017,-36.653314505475024,2.8367,-0.1089,-0.6976
83.6300049,83.65401,83631.0,83655.0,24.0,0.02400509999999656,-5.4567,6.3017,-36.653314505475024,2.8367,-0.1089,-0.6976,3344.0,0.115,-0.154,0.115,-0.0822,-0.0822,2.895301415116083,4646.396,4624.938,0.0,0.0,-5.422,6.3604,-36.67002490127112,2.8382,-0.1081,-0.6933
83.65401,83.68,83655.0,83681.0,26.0,0.025990000000007285,-5.422,6.3604,-36.67002490127112,2.8382,-0.1081,-0.6933,3345.0,0.115,-0.168,0.115,-0.0806,-0.0806,2.8977876106185247,4647.682,4626.205,0.0,0.0,-5.3834,6.4234,-36.68773282475395,2.8398,-0.1059,-0.6801
83.68,83.704,83681.0,83705.0,24.0,0.0239999999999867,-5.3834,6.4234,-36.68773282475395,2.8398,-0.1059,-0.6801,3346.0,0.115,-0.179,0.115,-0.088,-0.088,2.895916666667985,4648.87,4627.373,0.0,0.0,-5.3468,6.481,-36.70526031337174,2.8395,-0.1143,-0.7426
83.704,83.73,83705.0,83731.0,26.0,0.02600000000001046,-5.3468,6.481,-36.70526031337174,2.8395,-0.1143,-0.7426,3347.0,0.115,-0.203,0.115,-0.0937,-0.0937,2.8966730769228115,4650.156,4628.64,0.0,0.0,-5.306,6.5425,-36.725475162015556,2.8391,-0.1214,-0.7913
83.73,83.7550049,83731.0,83756.0,25.0,0.025004899999998997,-5.306,6.5425,-36.725475162015556,2.8391,-0.1214,-0.7913,3348.0,0.115,-0.225,0.115,-0.1063,-0.1063,2.8951525500999704,4651.393,4629.857,0.0,0.0,-5.2655,6.6009,-36.74739724781972,2.8368,-0.1365,-0.8979
83.7550049,83.77901,83756.0,83780.0,24.0,0.02400509999999656,-5.2655,6.6009,-36.74739724781972,2.8368,-0.1365,-0.8979,3349.0,0.115,-0.236,0.115,-0.1178,-0.1178,2.891614698543721,4652.578,4631.025,0.0,0.0,-5.2255,6.6559,-36.77074999513188,2.834,-0.1507,-0.9951
83.77901,83.805,83780.0,83806.0,26.0,0.025990000000007285,-5.2255,6.6559,-36.77074999513188,2.834,-0.1507,-0.9951,3350.0,0.115,-0.257,0.115,-0.1236,-0.1236,2.9011927664483825,4653.867,4632.292,0.0,0.0,-5.1806,6.7144,-36.79768233813756,2.8323,-0.1583,-1.0431
83.805,83.83,83806.0,83831.0,25.0,0.024999999999991473,-5.1806,6.7144,-36.79768233813756,2.8323,-0.1583,-1.0431,3351.0,0.115,-0.266,0.115,-0.1346,-0.1346,2.892179999999939,4655.101,4633.509,0.0,0.0,-5.1361,6.7694,-36.82561095104485,2.8289,-0.1716,-1.1357
83.83,83.8540039,83831.0,83855.0,24.0,0.024003899999996747,-5.1361,6.7694,-36.82561095104485,2.8289,-0.1716,-1.1357,3352.0,0.115,-0.274,0.115,-0.1393,-0.1393,2.900362024504342,4656.289,4634.681,0.0,0.0,-5.0919,6.8209,-36.85354853826526,2.8271,-0.1778,-1.1748
83.8540039,83.8810043,83855.0,83882.0,27.0,0.027000400000005698,-5.0919,6.8209,-36.85354853826526,2.8271,-0.1778,-1.1748,3353.0,0.115,-0.279,0.115,-0.1435,-0.1435,2.8844017125669703,4657.624,4635.986,0.0,0.0,-5.0404,6.8773,-36.88615481471648,2.8254,-0.1832,-1.2096
83.8810043,83.90401,83882.0,83905.0,23.0,0.023005699999998797,-5.0404,6.8773,-36.88615481471648,2.8254,-0.1832,-1.2096,3354.0,0.115,-0.273,0.115,-0.1461,-0.1461,2.8877191304770333,4658.763,4637.099,0.0,0.0,-4.9952,6.924,-36.91439924846701,2.8244,-0.1865,-1.2313
83.90401,83.929,83905.0,83930.0,25.0,0.02499000000000251,-4.9952,6.924,-36.91439924846701,2.8244,-0.1865,-1.2313,3355.0,0.118,-0.273,0.115,-0.1429,-0.1429,2.8850740296109705,4660.0,4638.306,0.0,0.0,-4.9445,6.9732,-36.94463561786381,2.8253,-0.1831,-1.2045
83.929,83.954,83930.0,83955.0,25.0,0.024999999999991473,-4.9445,6.9732,-36.94463561786381,2.8253,-0.1831,-1.2045,3356.0,0.121,-0.272,0.118,-0.1429,-0.1429,2.9464600000013568,4661.263,4639.54,0.0,0.0,-4.8922,7.0211,-36.97483602286847,2.8486,-0.1841,-1.2144
83.954,83.98,83955.0,83981.0,26.0,0.02600000000001046,-4.8922,7.0211,-36.97483602286847,2.8486,-0.1841,-1.2144,3357.0,0.124,-0.27,0.121,-0.1424,-0.1424,3.0146730769220373,4662.604,4640.856,0.0,0.0,-4.8356,7.0698,-37.00667005400655,2.8895,-0.1855,-1.2269
83.98,84.0050049,83981.0,84006.0,25.0,0.025004899999998997,-4.8356,7.0698,-37.00667005400655,2.8895,-0.1855,-1.2269,3358.0,0.127,-0.268,0.124,-0.1414,-0.1414,3.0803762462557116,4663.923,4642.148,0.0,0.0,-4.7789,7.1156,-37.03740642102886,2.9392,-0.1867,-1.2384
84.0050049,84.03001,84006.0,84031.0,25.0,0.025005100000001335,-4.7789,7.1156,-37.03740642102886,2.9392,-0.1867,-1.2384,3359.0,0.13,-0.27,0.127,-0.1403,-0.1403,3.159395483321096,4665.272,4643.477,0.0,0.0,-4.7197,7.1605,-37.06839662594116,2.9956,-0.1882,-1.2525
84.03001,84.055,84031.0,84056.0,25.0,0.02499000000000251,-4.7197,7.1605,-37.06839662594116,2.9956,-0.1882,-1.2525,3360.0,0.132,-0.27,0.13,-0.1414,-0.1414,3.2321328531412665,4666.649,4644.838,0.0,0.0,-4.658,7.2043,-37.10027377541982,3.0556,-0.1925,-1.2871
84.055,84.08,84056.0,84081.0,25.0,0.024999999999991473,-4.658,7.2043,-37.10027377541982,3.0556,-0.1925,-1.2871,3361.0,0.133,-0.268,0.132,-0.1414,-0.1414,3.2827600000013,4668.053,4646.216,0.0,0.0,-4.5937,7.2469,-37.13286100405362,3.112,-0.1955,-1.3104
84.08,84.105,84081.0,84106.0,25.0,0.025000000000005684,-4.5937,7.2469,-37.13286100405362,3.112,-0.1955,-1.3104,3362.0,0.133,-0.27,0.133,-0.1403,-0.1403,3.316979999998885,4669.47,4647.61,0.0,0.0,-4.5269,7.2881,-37.165723089621764,3.1588,-0.1966,-1.3197
84.105,84.1290054,84106.0,84130.0,24.0,0.02400539999999296,-4.5269,7.2881,-37.165723089621764,3.1588,-0.1966,-1.3197,3363.0,0.133,-0.274,0.133,-0.1414,-0.1414,3.3266056803899655,4670.832,4648.955,0.0,0.0,-4.4607,7.326,-37.19760729271184,3.1897,-0.1997,-1.3426
84.1290054,84.15401,84130.0,84155.0,25.0,0.025004600000002597,-4.4607,7.326,-37.19760729271184,3.1897,-0.1997,-1.3426,3364.0,0.135,-0.27,0.133,-0.1435,-0.1435,3.328167617157994,4672.255,4650.353,0.0,0.0,-4.39,7.3635,-37.23177559242991,3.2113,-0.2039,-1.3721
84.15401,84.179,84155.0,84180.0,25.0,0.02499000000000251,-4.39,7.3635,-37.23177559242991,3.2113,-0.2039,-1.3721,3365.0,0.135,-0.27,0.135,-0.1414,-0.1414,3.376150460183348,4673.695,4651.773,0.0,0.0,-4.3175,7.3988,-37.26585112944733,3.2408,-0.2029,-1.364
84.179,84.204,84180.0,84205.0,25.0,0.024999999999991473,-4.3175,7.3988,-37.26585112944733,3.2408,-0.2029,-1.364,3366.0,0.135,-0.272,0.135,-0.1414,-0.1414,3.3783400000014865,4675.142,4653.189,0.0,0.0,-4.2432,7.4319,-37.30023260075386,3.262,-0.2041,-1.3728
84.204,84.2290039,84205.0,84230.0,25.0,0.025003900000001522,-4.2432,7.4319,-37.30023260075386,3.262,-0.2041,-1.3728,3367.0,0.135,-0.268,0.135,-0.1424,-0.1424,3.382532324956251,4676.588,4654.61,0.0,0.0,-4.1674,7.4626,-37.334888030455716,3.276,-0.2064,-1.3891
84.2290039,84.2540054,84230.0,84255.0,25.0,0.025001500000001897,-4.1674,7.4626,-37.334888030455716,3.276,-0.2064,-1.3891,3368.0,0.135,-0.266,0.135,-0.1403,-0.1403,3.3899366038041068,4678.038,4656.033,0.0,0.0,-4.0904,7.4907,-37.36920360794386,3.2865,-0.2044,-1.3727
84.2540054,84.27901,84255.0,84280.0,25.0,0.025004600000002597,-4.0904,7.4907,-37.36920360794386,3.2865,-0.2044,-1.3727,3369.0,0.135,-0.269,0.135,-0.1393,-0.1393,3.393055677755181,4679.484,4657.463,0.0,0.0,-4.0122,7.5163,-37.40345494422195,3.2937,-0.2035,-1.3653
84.27901,84.305,84280.0,84306.0,26.0,0.025990000000007285,-4.0122,7.5163,-37.40345494422195,3.2937,-0.2035,-1.3653,3370.0,0.138,-0.265,0.135,-0.1408,-0.1408,3.39721046556214,4680.99,4658.95,0.0,0.0,-3.9298,7.54,-37.439231633337116,3.2977,-0.2059,-1.3827
84.305,84.33,84306.0,84331.0,25.0,0.024999999999991473,-3.9298,7.54,-37.439231633337116,3.2977,-0.2059,-1.3827,3371.0,0.14,-0.269,0.138,-0.1388,-0.1388,3.455040000002114,4682.466,4660.402,0.0,0.0,-3.8496,7.5601,-37.4736775478047,3.3218,-0.2043,-1.3717
84.33,84.3540039,84331.0,84355.0,24.0,0.024003899999996747,-3.8496,7.5601,-37.4736775478047,3.3218,-0.2043,-1.3717,3372.0,0.14,-0.27,0.14,-0.1408,-0.1408,3.5025558346777865,4683.899,4661.819,0.0,0.0,-3.7713,7.577,-37.50708464621705,3.3511,-0.2085,-1.4048
84.3540039,84.3800049,84355.0,84381.0,26.0,0.026001000000007934,-3.7713,7.577,-37.50708464621705,3.3511,-0.2085,-1.4048,3373.0,0.14,-0.267,0.14,-0.1414,-0.1414,3.5046921272247404,4685.453,4663.354,0.0,0.0,-3.6852,7.5924,-37.544041977459614,3.3747,-0.2107,-1.4198
84.3800049,84.40501,84381.0,84406.0,25.0,0.025005100000001335,-3.6852,7.5924,-37.544041977459614,3.3747,-0.2107,-1.4198,3374.0,0.14,-0.265,0.14,-0.1398,-0.1398,3.5062447260743284,4686.949,4664.83,0.0,0.0,-3.6014,7.6043,-37.57934051243167,3.3912,-0.2095,-1.4107
84.40501,84.43,84406.0,84431.0,25.0,0.02499000000000251,-3.6014,7.6043,-37.57934051243167,3.3912,-0.2095,-1.4107,3375.0,0.14,-0.261,0.14,-0.1388,-0.1388,3.5154461784721858,4688.447,4666.31,0.0,0.0,-3.517,7.6132,-37.61440393340605,3.4026,-0.2087,-1.4047
84.43,84.455,84431.0,84456.0,25.0,0.024999999999991473,-3.517,7.6132,-37.61440393340605,3.4026,-0.2087,-1.4047,3376.0,0.14,-0.256,0.14,-0.1367,-0.1367,3.5175800000009247,4689.953,4667.785,0.0,0.0,-3.432,7.6192,-37.64924587982331,3.4111,-0.2063,-1.3867
84.455,84.4790039,84456.0,84480.0,24.0,0.024003899999996747,-3.432,7.6192,-37.64924587982331,3.4111,-0.2063,-1.3867,3377.0,0.14,-0.257,0.14,-0.134,-0.134,3.5148455042722957,4691.396,4669.202,0.0,0.0,-3.3501,7.6222,-37.68206369875851,3.4173,-0.203,-1.3623
84.4790039,84.5040054,84480.0,84505.0,25.0,0.025001500000001897,-3.3501,7.6222,-37.68206369875851,3.4173,-0.203,-1.3623,3378.0,0.14,-0.257,0.14,-0.1346,-0.1346,3.5173689578619864,4692.901,4670.678,0.0,0.0,-3.2646,7.6224,-37.71628543407266,3.421,-0.2038,-1.3693
84.5040054,84.52901,84505.0,84530.0,25.0,0.025004600000002597,-3.2646,7.6224,-37.71628543407266,3.421,-0.2038,-1.3693,3379.0,0.14,-0.258,0.14,-0.1346,-0.1346,3.5181126672698957,4694.407,4672.154,0.0,0.0,-3.1791,7.6198,-37.750507837538805,3.4235,-0.2041,-1.3704
84.52901,84.554,84530.0,84555.0,25.0,0.02499000000000251,-3.1791,7.6198,-37.750507837538805,3.4235,-0.2041,-1.3704,3380.0,0.14,-0.26,0.14,-0.1351,-0.1351,3.518987595037387,4695.912,4673.63,0.0,0.0,-3.0937,7.6142,-37.78494845217216,3.425,-0.205,-1.3764
84.554,84.58,84555.0,84581.0,26.0,0.02599999999999625,-3.0937,7.6142,-37.78494845217216,3.425,-0.205,-1.3764,3381.0,0.14,-0.259,0.14,-0.1361,-0.1361,3.5195769230772735,4697.477,4675.167,0.0,0.0,-3.005,7.6052,-37.82102532712112,3.4257,-0.2066,-1.3875
84.58,84.605,84581.0,84606.0,25.0,0.025000000000005684,-3.005,7.6052,-37.82102532712112,3.4257,-0.2066,-1.3875,3382.0,0.14,-0.256,0.14,-0.1356,-0.1356,3.5187599999991654,4698.982,4676.644,0.0,0.0,-2.9202,7.5936,-37.85572903883153,3.4266,-0.2061,-1.3824
84.605,84.6300049,84606.0,84631.0,25.0,0.025004899999998997,-2.9202,7.5936,-37.85572903883153,3.4266,-0.2061,-1.3824,3383.0,0.14,-0.249,0.14,-0.134,-0.134,3.5168906894247387,4700.487,4678.12,0.0,0.0,-2.8357,7.579,-37.89008156496183,3.4277,-0.204,-1.3667
84.6300049,84.65401,84631.0,84655.0,24.0,0.02400509999999656,-2.8357,7.579,-37.89008156496183,3.4277,-0.204,-1.3667,3384.0,0.14,-0.244,0.14,-0.1304,-0.1304,3.518356515907889,4701.933,4679.537,0.0,0.0,-2.7551,7.5624,-37.92205586403729,3.4296,-0.199,-1.3296
84.65401,84.68,84655.0,84681.0,26.0,0.025990000000007285,-2.7551,7.5624,-37.92205586403729,3.4296,-0.199,-1.3296,3385.0,0.14,-0.242,0.14,-0.1278,-0.1278,3.5175259715256737,4703.498,4681.071,0.0,0.0,-2.6684,7.5414,-37.956102599843945,3.4313,-0.1952,-1.3033
84.68,84.704,84681.0,84705.0,24.0,0.0239999999999867,-2.6684,7.5414,-37.956102599843945,3.4313,-0.1952,-1.3033,3386.0,0.143,-0.236,0.14,-0.1267,-0.1267,3.5240208333366367,4704.944,4682.492,0.0,0.0,-2.5891,7.5194,-37.98742034681929,3.4322,-0.1936,-1.2929
84.704,84.7290039,84705.0,84730.0,25.0,0.025003900000001522,-2.5891,7.5194,-37.98742034681929,3.4322,-0.1936,-1.2929,3387.0,0.146,-0.233,0.143,-0.1236,-0.1236,3.567763428904204,4706.466,4683.994,0.0,0.0,-2.5069,7.4939,-38.019189436680406,3.4538,-0.1899,-1.2683
84.7290039,84.7550049,84730.0,84756.0,26.0,0.026001000000007934,-2.5069,7.4939,-38.019189436680406,3.4538,-0.1899,-1.2683,3388.0,0.149,-0.238,0.146,-0.122,-0.122,3.6419753086409052,4708.083,4685.587,0.0,0.0,-2.4215,7.4643,-38.05203275767839,3.4915,-0.1888,-1.2655
84.7550049,84.77901,84756.0,84780.0,24.0,0.02400509999999656,-2.4215,7.4643,-38.05203275767839,3.4915,-0.1888,-1.2655,3389.0,0.152,-0.233,0.149,-0.1246,-0.1246,3.7162103053099567,4709.601,4687.093,0.0,0.0,-2.3427,7.4342,-38.083139538945815,3.5345,-0.194,-1.309
84.77901,84.804,84780.0,84805.0,25.0,0.02499000000000251,-2.3427,7.4342,-38.083139538945815,3.5345,-0.194,-1.309,3390.0,0.156,-0.228,0.152,-0.122,-0.122,3.7928571428575264,4711.218,4688.689,0.0,0.0,-2.2606,7.3997,-38.115611172716555,3.5887,-0.1924,-1.3006
84.804,84.829,84805.0,84830.0,25.0,0.024999999999991473,-2.2606,7.3997,-38.115611172716555,3.5887,-0.1924,-1.3006,3391.0,0.158,-0.219,0.156,-0.1194,-0.1194,3.8810200000010404,4712.87,4690.326,0.0,0.0,-2.1782,7.362,-38.147728467640164,3.654,-0.1909,-1.2959
84.829,84.8540039,84830.0,84855.0,25.0,0.025003900000001522,-2.1782,7.362,-38.147728467640164,3.654,-0.1909,-1.2959,3392.0,0.16,-0.207,0.158,-0.1147,-0.1147,3.9346861889543256,4714.546,4691.985,0.0,0.0,-2.0956,7.321,-38.17935028601802,3.7165,-0.1861,-1.2648
84.8540039,84.8790054,84855.0,84880.0,25.0,0.025001500000001897,-2.0956,7.321,-38.17935028601802,3.7165,-0.1861,-1.2648,3393.0,0.162,-0.2,0.16,-0.1084,-0.1084,3.9846209227448135,4716.241,4693.667,0.0,0.0,-2.0131,7.2766,-38.209901104160465,3.7758,-0.1786,-1.2137
84.8790054,84.90401,84880.0,84905.0,25.0,0.025004600000002597,-2.0131,7.2766,-38.209901104160465,3.7758,-0.1786,-1.2137,3394.0,0.164,-0.199,0.162,-0.1047,-0.1047,4.041936283722756,4717.959,4695.375,0.0,0.0,-1.9306,7.2291,-38.23967871762994,3.8317,-0.1745,-1.1896
84.90401,84.93,84905.0,84931.0,26.0,0.025990000000007285,-1.9306,7.2291,-38.23967871762994,3.8317,-0.1745,-1.1896,3395.0,0.167,-0.195,0.164,-0.1042,-0.1042,4.09413235859828,4719.772,4697.169,0.0,0.0,-1.8452,7.1764,-38.270697041259226,3.8859,-0.1752,-1.2003
84.93,84.955,84931.0,84956.0,25.0,0.024999999999991473,-1.8452,7.1764,-38.270697041259226,3.8859,-0.1752,-1.2003,3396.0,0.17,-0.192,0.167,-0.1021,-0.1021,4.161860000002544,4721.542,4698.926,0.0,0.0,-1.7635,7.1225,-38.30055996808923,3.9428,-0.1737,-1.1933
84.955,84.98,84956.0,84981.0,25.0,0.025000000000005684,-1.7635,7.1225,-38.30055996808923,3.9428,-0.1737,-1.1933,3397.0,0.173,-0.189,0.17,-0.1005,-0.1005,4.236199999998135,4723.342,4700.716,0.0,0.0,-1.6822,7.0653,-38.33035405542117,4.0034,-0.1729,-1.1929
84.98,85.0050049,84981.0,85006.0,25.0,0.025004899999998997,-1.6822,7.0653,-38.33035405542117,4.0034,-0.1729,-1.1929,3398.0,0.176,-0.182,0.173,-0.099,-0.099,4.308515530956156,4725.174,4702.536,0.0,0.0,-1.6014,7.0048,-38.35988751330949,4.0666,-0.1722,-1.1927
85.0050049,85.03001,85006.0,85031.0,25.0,0.025005100000001335,-1.6014,7.0048,-38.35988751330949,4.0666,-0.1722,-1.1927,3399.0,0.178,-0.178,0.176,-0.0953,-0.0953,4.386345185581726,4727.04,4704.388,0.0,0.0,-1.5211,6.941,-38.38910596199969,4.1327,-0.1681,-1.1668
85.03001,85.055,85031.0,85056.0,25.0,0.02499000000000251,-1.5211,6.941,-38.38910596199969,4.1327,-0.1681,-1.1668,3400.0,0.18,-0.17,0.178,-0.0932,-0.0932,4.445658263304428,4728.928,4706.266,0.0,0.0,-1.4415,6.8738,-38.418086884561404,4.1939,-0.1662,-1.1575
85.055,85.08,85056.0,85081.0,25.0,0.024999999999991473,-1.4415,6.8738,-38.418086884561404,4.1939,-0.1662,-1.1575,3401.0,0.183,-0.16,0.18,-0.089,-0.089,4.488720000001634,4730.833,4708.165,0.0,0.0,-1.3628,6.8034,-38.44620392476895,4.2522,-0.1609,-1.1204
85.08,85.1040039,85081.0,85105.0,24.0,0.024003899999996747,-1.3628,6.8034,-38.44620392476895,4.2522,-0.1609,-1.1204,3402.0,0.186,-0.153,0.183,-0.0838,-0.0838,4.5606963868380515,4732.695,4710.014,0.0,0.0,-1.2881,6.7328,-38.47205103511955,4.3121,-0.1536,-1.0691
85.1040039,85.1300049,85105.0,85131.0,26.0,0.026001000000007934,-1.2881,6.7328,-38.47205103511955,4.3121,-0.1536,-1.0691,3403.0,0.189,-0.146,0.186,-0.0801,-0.0801,4.6438021614547695,4734.747,4712.055,0.0,0.0,-1.208,6.653,-38.49904895792163,4.3794,-0.1486,-1.0379
85.1300049,85.15401,85131.0,85155.0,24.0,0.02400509999999656,-1.208,6.653,-38.49904895792163,4.3794,-0.1486,-1.0379,3404.0,0.192,-0.135,0.189,-0.0764,-0.0764,4.709165968898244,4736.667,4713.967,0.0,0.0,-1.1349,6.5763,-38.523416510888936,4.4434,-0.1436,-1.0048
85.15401,85.18,85155.0,85181.0,26.0,0.025990000000007285,-1.1349,6.5763,-38.523416510888936,4.4434,-0.1436,-1.0048,3405.0,0.195,-0.134,0.192,-0.0707,-0.0707,4.785378991919025,4738.779,4716.071,0.0,0.0,-1.0566,6.4901,-38.548122360080555,4.5149,-0.1349,-0.9435
85.18,85.204,85181.0,85205.0,24.0,0.0239999999999867,-1.0566,6.4901,-38.548122360080555,4.5149,-0.1349,-0.9435,3406.0,0.198,-0.128,0.195,-0.0702,-0.0702,4.8613541666681535,4740.758,4718.047,0.0,0.0,-0.9851,6.4075,-38.57084697417885,4.5803,-0.1347,-0.9503
85.204,85.2290039,85205.0,85230.0,25.0,0.025003900000001522,-0.9851,6.4075,-38.57084697417885,4.5803,-0.1347,-0.9503,3407.0,0.201,-0.122,0.198,-0.067,-0.067,4.943428825103583,4742.856,4720.139,0.0,0.0,-0.9116,6.3185,-38.59401474593254,4.65,-0.1304,-0.9213
