event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1397,7727512133762,/odom,Odometry,1789296472444422603,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.850116005699417,""x_m"":7.888636393878693,""y_m"":6.948902503939692e-05,""yaw_rate_radps"":0.0}"
1406,7727537502785,/odom,Odometry,1789296472470190326,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.864902028825382,""x_m"":8.013803729796713,""y_m"":5.8960149978800475e-05,""yaw_rate_radps"":0.0}"
1415,7727562657746,/odom,Odometry,1789296472495193541,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.876709807482733,""x_m"":8.135589438614081,""y_m"":4.871573195312571e-05,""yaw_rate_radps"":0.0}"
1424,7727586947669,/odom,Odometry,1789296472519383877,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8692592487246475,""x_m"":8.253467847616749,""y_m"":5.5473275073692044e-05,""yaw_rate_radps"":0.0}"
1433,7727612052585,/odom,Odometry,1789296472544586387,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.865195617918143,""x_m"":8.37613536707545,""y_m"":7.964133734606572e-05,""yaw_rate_radps"":0.0}"
1442,7727636201193,/odom,Odometry,1789296472569320916,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.87440168955239,""x_m"":8.496587385312823,""y_m"":0.00010316207383723773,""yaw_rate_radps"":0.0}"
1451,7727662945652,/odom,Odometry,1789296472594278375,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8362879905703595,""x_m"":8.617764255855063,""y_m"":0.0001268243526645803,""yaw_rate_radps"":0.0}"
1459,7727686446462,/odom,Odometry,1789296472619713041,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.853403100414527,""x_m"":8.740990448553367,""y_m"":0.00015088680383543103,""yaw_rate_radps"":0.0}"
1469,7727713679340,/odom,Odometry,1789296472645081243,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.890253703652851,""x_m"":8.864581191517772,""y_m"":0.00017502044095129294,""yaw_rate_radps"":0.0}"
1478,7727737603125,/odom,Odometry,1789296472670105657,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.883843694539403,""x_m"":8.986875556367194,""y_m"":0.00018160300374539252,""yaw_rate_radps"":0.0}"
1487,7727762387799,/odom,Odometry,1789296472694960263,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.9281690130006135,""x_m"":9.108813845630666,""y_m"":0.00017091883615071967,""yaw_rate_radps"":0.0}"
1495,7727787521729,/odom,Odometry,1789296472719735279,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.921191865114513,""x_m"":9.230821767922185,""y_m"":0.0001602273960657657,""yaw_rate_radps"":0.0}"
1504,7727812502251,/odom,Odometry,1789296472744915837,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.905105687183368,""x_m"":9.3545365231642,""y_m"":0.00014916734406957726,""yaw_rate_radps"":0.0}"
1513,7727837270645,/odom,Odometry,1789296472769925594,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.882203990360996,""x_m"":9.476927363326045,""y_m"":0.00013801012486229657,""yaw_rate_radps"":0.0}"
1522,7727862311250,/odom,Odometry,1789296472794855752,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.882524548209298,""x_m"":9.598644705895419,""y_m"":0.00014413064517300057,""yaw_rate_radps"":0.0}"
1531,7727886080965,/odom,Odometry,1789296472819598807,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.851858458011034,""x_m"":9.719074013096,""y_m"":0.00016722055382426964,""yaw_rate_radps"":0.0}"
