event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
36207,44586797172431,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
36225,44586822075106,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11940000206232071}"
36226,44586822258371,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
36244,44586846706813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11050000041723251}"
36245,44586846883375,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
36266,44586872438316,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10419999808073044}"
36267,44586872536961,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
36282,44586896290559,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09839999675750732}"
36283,44586896460979,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
36301,44586921852683,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09220000356435776}"
36302,44586922080792,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
36320,44586946661373,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08640000224113464}"
36321,44586946875425,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
36340,44586972019314,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08169999718666077}"
36341,44586972179685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
36358,44586996737373,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07750000059604645}"
36359,44586997047826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
36377,44587021652663,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07909999787807465}"
36378,44587021838091,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
36396,44587046505174,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07540000230073929}"
36397,44587046680574,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
36418,44587072493149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
36419,44587072595010,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
36434,44587097093206,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06650000065565109}"
36435,44587097271561,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
36453,44587122062788,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06019999831914902}"
36454,44587122238378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
36472,44587146893388,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05649999901652336}"
36473,44587147044001,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
36492,44587172094565,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.062300000339746475}"
36493,44587172265266,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
36510,44587196455754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05810000002384186}"
36511,44587196620453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
36529,44587221275033,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05920000001788139}"
36530,44587221452356,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17499999701976776}"
36548,44587246894155,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06129999831318855}"
36549,44587247068252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
36569,44587272151196,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05290000140666962}"
36570,44587272274237,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
36586,44587297092855,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054499998688697815}"
36587,44587297274957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
36605,44587321662436,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18799999356269836}"
36611,44587323707777,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05079999938607216}"
36624,44587346373782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04659999907016754}"
36625,44587346508004,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19099999964237213}"
36647,44587372912481,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04969999939203262}"
36648,44587373034360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1940000057220459}"
36662,44587396174706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04500000178813934}"
36663,44587396414065,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19699999690055847}"
36681,44587421525804,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
36682,44587421717344,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20000000298023224}"
36700,44587446255785,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05130000039935112}"
36701,44587446449900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2029999941587448}"
36719,44587472071025,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04500000178813934}"
