simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
0.138000011,0.163,139.0,164.0,25.0,0.024999989,0.8006,3.1592,-1.5707963267948963,0.0885,0.0002,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1587,-1.5707963267948963,0.0098,0.0,0.0
0.163,0.188000008,164.0,189.0,25.0,0.02500000799999999,0.8006,3.1587,-1.5707963267948963,0.0098,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1586,-1.5707982577376602,0.0034,0.0,0.0
0.188000008,0.213000014,189.0,214.0,25.0,0.02500000599999999,0.8006,3.1586,-1.5707982577376602,0.0034,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707963267948963,0.0026,0.0,0.0
0.213000014,0.238,214.0,239.0,25.0,0.024999986000000002,0.8006,3.1585,-1.5707963267948963,0.0026,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707983177903946,0.0023,0.0,0.0
0.238,0.263,239.0,264.0,25.0,0.025000000000000022,0.8006,3.1585,-1.5707983177903946,0.0023,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707963267948963,0.002,0.0,0.0
0.263,0.288000017,264.0,289.0,25.0,0.025000016999999986,0.8006,3.1585,-1.5707963267948963,0.002,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707963267948963,0.0018,0.0,0.0
0.288000017,0.313000023,289.0,314.0,25.0,0.02500000600000002,0.8006,3.1585,-1.5707963267948963,0.0018,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707963267948968,0.0016,0.0,0.0
0.313000023,0.338000029,314.0,339.0,25.0,0.025000005999999964,0.8006,3.1585,-1.5707963267948968,0.0016,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1585,-1.5707963267948968,0.0014,0.0,0.0
0.338000029,0.363,339.0,364.0,25.0,0.02499997100000001,0.8006,3.1585,-1.5707963267948968,0.0014,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0012,0.0,0.0
0.363,0.388,364.0,389.0,25.0,0.025000000000000022,0.8006,3.1584,-1.5707963267948968,0.0012,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707984379023834,0.0011,0.0,0.0
0.388,0.413000017,389.0,414.0,25.0,0.025000016999999986,0.8006,3.1584,-1.5707984379023834,0.0011,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948963,0.001,0.0,0.0
0.413000017,0.438000023,414.0,439.0,25.0,0.02500000600000002,0.8006,3.1584,-1.5707963267948963,0.001,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0009,0.0,0.0
0.438000023,0.463000029,439.0,464.0,25.0,0.025000005999999964,0.8006,3.1584,-1.5707963267948968,0.0009,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0008,0.0,0.0
0.463000029,0.488000035,464.0,489.0,25.0,0.02500000600000002,0.8006,3.1584,-1.5707963267948968,0.0008,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707984779417157,0.0007,0.0,0.0
0.488000035,0.513,489.0,514.0,25.0,0.024999965000000013,0.8006,3.1584,-1.5707984779417157,0.0007,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0006,0.0,0.0
0.513,0.538000047,514.0,539.0,25.0,0.025000047000000025,0.8006,3.1584,-1.5707963267948968,0.0006,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0005,0.0,0.0
0.538000047,0.563,539.0,564.0,25.0,0.024999952999999908,0.8006,3.1584,-1.5707963267948968,0.0005,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707984979617684,0.0005,0.0,0.0
0.563,0.588,564.0,589.0,25.0,0.025000000000000022,0.8006,3.1584,-1.5707984979617684,0.0005,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0004,0.0,0.0
0.588,0.613000035,589.0,614.0,25.0,0.02500003500000003,0.8006,3.1584,-1.5707963267948968,0.0004,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0004,0.0,0.0
0.613000035,0.637,614.0,638.0,24.0,0.023999965000000012,0.8006,3.1584,-1.5707963267948968,0.0004,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0003,0.0,0.0
0.637,0.663000047,638.0,664.0,26.0,0.026000047000000026,0.8006,3.1584,-1.5707963267948968,0.0003,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0003,0.0,0.0
0.663000047,0.687000036,664.0,688.0,24.0,0.023999989,0.8006,3.1584,-1.5707963267948968,0.0003,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0
0.687000036,0.713000059,688.0,714.0,26.0,0.026000022999999928,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0
0.713000059,0.738000035,714.0,739.0,25.0,0.024999976000000035,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0
0.738000035,0.763,739.0,764.0,25.0,0.024999965000000013,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0
0.763,0.788000047,764.0,789.0,25.0,0.025000047000000025,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0
0.788000047,0.813,789.0,814.0,25.0,0.024999952999999908,0.8006,3.1584,-1.5707963267948968,0.0002,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.813,0.838000059,814.0,839.0,25.0,0.02500005900000002,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.838000059,0.863000035,839.0,864.0,25.0,0.024999976000000035,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.863000035,0.8880001,864.0,889.0,25.0,0.02500006499999996,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.8880001,0.913000047,889.0,914.0,25.0,0.024999947000000078,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.913000047,0.938,914.0,939.0,25.0,0.024999952999999908,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.938,0.963000059,939.0,964.0,25.0,0.02500005900000002,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.963000059,0.988000035,964.0,989.0,25.0,0.024999976000000035,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0
0.988000035,1.013,989.0,1014.0,25.0,0.024999964999999902,0.8006,3.1584,-1.5707963267948968,0.0001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.013,1.03800011,1014.0,1039.0,25.0,0.02500011000000013,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.03800011,1.06300008,1039.0,1064.0,25.0,0.02499996999999987,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.06300008,1.088,1064.0,1089.0,25.0,0.024999920000000175,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.088,1.113,1089.0,1114.0,25.0,0.02499999999999991,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.113,1.138,1114.0,1139.0,25.0,0.02499999999999991,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.138,1.16300011,1139.0,1164.0,25.0,0.02500011000000013,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.16300011,1.187,1164.0,1188.0,24.0,0.023999890000000024,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,47.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0
1.187,1.212,1188.0,1213.0,25.0,0.02499999999999991,0.8006,3.1584,-1.5707963267948968,0.0,0.0,0.0,48.0,0.2,0.0,0.2,0.0,0.0,4.687904000000016,1.9864,1.9864,0.0,0.0,0.8006,3.1568,-1.5707963267948968,0.1272,0.0,0.0
1.212,1.238,1213.0,1239.0,26.0,0.026000000000000023,0.8006,3.1568,-1.5707963267948968,0.1272,0.0,0.0,49.0,0.2,0.0,0.2,0.0,0.0,4.968026923076919,4.1757,4.1757,0.0,0.0,0.8006,3.1516,-1.5707963267948968,0.2657,0.0,0.0
1.238,1.263,1239.0,1264.0,25.0,0.02499999999999991,0.8006,3.1516,-1.5707963267948968,0.2657,0.0,0.0,50.0,0.2,0.0,0.2,0.0,0.0,4.973700000000017,6.2832,6.2832,0.0,0.0,0.8006,3.1432,-1.5707963267948968,0.398,0.0,0.0
1.263,1.28800011,1264.0,1289.0,25.0,0.02500011000000013,0.8006,3.1432,-1.5707963267948968,0.398,0.0,0.0,51.0,0.2,0.0,0.2,0.0,0.0,4.973678115816266,8.3907,8.3907,0.0,0.0,0.8006,3.1315,-1.5707963267948968,0.5295,0.0,0.0
1.28800011,1.312,1289.0,1313.0,24.0,0.023999890000000024,0.8006,3.1315,-1.5707963267948968,0.5295,0.0,0.0,52.0,0.2,0.0,0.2,0.0,0.0,4.971756120548879,10.4131,10.4131,0.0,0.0,0.8006,3.1172,-1.5707963267948968,0.6548,0.0,0.0
1.312,1.338,1313.0,1339.0,26.0,0.026000000000000023,0.8006,3.1172,-1.5707963267948968,0.6548,0.0,0.0,53.0,0.2,0.0,0.2,0.0,0.0,4.968026923076917,12.6024,12.6024,0.0,0.0,0.8006,3.0983,-1.5707963267948968,0.7897,0.0,0.0
1.338,1.363,1339.0,1364.0,25.0,0.02499999999999991,0.8006,3.0983,-1.5707963267948968,0.7897,0.0,0.0,54.0,0.2,0.0,0.2,0.0,0.0,4.973700000000017,14.7099,14.7099,0.0,0.0,0.8006,3.0769,-1.5707963267948963,0.9185,0.0,0.0
1.363,1.388,1364.0,1389.0,25.0,0.02499999999999991,0.8006,3.0769,-1.5707963267948963,0.9185,0.0,0.0,55.0,0.2,0.0,0.2,0.0,0.0,4.969688000000018,16.8141,16.8173,0.0,0.0,0.8006,3.0522,-1.5707963267948968,1.0464,0.0,0.0
1.388,1.41200006,1389.0,1413.0,24.0,0.0240000600000001,0.8006,3.0522,-1.5707963267948968,1.0464,0.0,0.0,56.0,0.2,0.0,0.2,0.0,0.0,4.971720904031055,18.8365,18.8397,0.0,0.0,0.8006,3.0256,-1.5707963267948968,1.1684,0.0,0.0
1.41200006,1.43800008,1413.0,1439.0,26.0,0.0260000199999999,0.8006,3.0256,-1.5707963267948968,1.1684,0.0,0.0,57.0,0.2,0.0,0.2,0.0,0.0,4.97165386795858,21.029,21.029,0.0,0.0,0.8006,2.9934,-1.5707963267948968,1.2996,0.0,0.0
1.43800008,1.463,1439.0,1464.0,25.0,0.024999920000000175,0.8006,2.9934,-1.5707963267948968,1.2996,0.0,0.0,58.0,0.2,0.0,0.2,0.0,0.0,4.9737159158909,23.1365,23.1365,0.0,0.0,0.8006,2.9593,-1.5707963267948968,1.4249,0.0,0.0
1.463,1.488,1464.0,1489.0,25.0,0.02499999999999991,0.8006,2.9593,-1.5707963267948968,1.4249,0.0,0.0,59.0,0.2,0.0,0.2,0.0,0.0,4.9698060000000135,25.2407,25.244,0.0,0.0,0.8006,2.922,-1.5707963267948968,1.5494,0.0,0.0
1.488,1.51300013,1489.0,1514.0,25.0,0.02500013000000001,0.8006,2.922,-1.5707963267948968,1.5494,0.0,0.0,60.0,0.2,0.0,0.2,0.0,0.0,4.969780157143178,27.3482,27.3482,0.0,0.0,0.8006,2.8817,-1.5707963267948963,1.673,0.0,0.0
1.51300013,1.53800011,1514.0,1539.0,25.0,0.024999980000000033,0.8006,2.8817,-1.5707963267948963,1.673,0.0,0.0,61.0,0.2,0.0,0.2,0.0,0.0,4.97370397896318,29.4557,29.4557,0.0,0.0,0.8006,2.8382,-1.5707963267948963,1.7957,0.0,0.0
1.53800011,1.562,1539.0,1563.0,24.0,0.023999890000000024,0.8006,2.8382,-1.5707963267948963,1.7957,0.0,0.0,62.0,0.2,0.0,0.2,0.0,0.0,4.971756120548883,31.4781,31.4781,0.0,0.0,0.8006,2.7937,-1.5707963267948963,1.9128,0.0,0.0
1.562,1.588,1563.0,1589.0,26.0,0.026000000000000023,0.8006,2.7937,-1.5707963267948963,1.9128,0.0,0.0,63.0,0.2,0.0,0.2,0.0,0.0,4.971771153846143,33.6674,33.6707,0.0,0.0,0.8006,2.7422,-1.5707963267948963,2.0388,0.0,0.0
1.588,1.613,1589.0,1614.0,25.0,0.02499999999999991,0.8006,2.7422,-1.5707963267948963,2.0388,0.0,0.0,64.0,0.2,0.0,0.2,0.0,0.0,4.969806000000026,35.7749,35.7749,0.0,0.0,0.8007,2.6897,-1.5707963267948963,2.159,0.0,0.0
1.613,1.63800013,1614.0,1639.0,25.0,0.02500013000000001,0.8007,2.6897,-1.5707963267948963,2.159,0.0,0.0,65.0,0.2,0.0,0.2,0.0,0.0,4.9736741368944735,37.8824,37.8824,0.0,0.0,0.8007,2.6342,-1.5707963267948963,2.2785,0.0,0.0
1.63800013,1.66300011,1639.0,1664.0,25.0,0.024999980000000033,0.8007,2.6342,-1.5707963267948963,2.2785,0.0,0.0,66.0,0.2,0.0,0.2,0.0,0.0,4.97370397896318,39.9899,39.9899,0.0,0.0,0.8007,2.5756,-1.5707963267948963,2.3971,0.0,0.0
1.66300011,1.68800008,1664.0,1689.0,25.0,0.02499996999999987,0.8007,2.5756,-1.5707963267948963,2.3971,0.0,0.0,67.0,0.2,0.0,0.2,0.0,0.0,4.969693963632778,42.0941,42.0973,0.0,0.0,0.8007,2.5142,-1.5707963267948963,2.5149,0.0,0.0
1.68800008,1.713,1689.0,1714.0,25.0,0.024999920000000175,0.8007,2.5142,-1.5707963267948963,2.5149,0.0,0.0,68.0,0.2,0.0,0.2,0.0,0.0,4.969939903807662,44.2016,44.2016,0.0,0.0,0.8007,2.4498,-1.5707963267948963,2.632,0.0,0.0
1.713,1.738,1714.0,1739.0,25.0,0.02499999999999991,0.8007,2.4498,-1.5707963267948963,2.632,0.0,0.0,69.0,0.2,0.0,0.2,0.0,0.0,4.973464000000013,46.309,46.309,0.0,0.0,0.8007,2.3825,-1.5707963267948963,2.7482,0.0,0.0
1.738,1.76300013,1739.0,1764.0,25.0,0.02500013000000001,0.8007,2.3825,-1.5707963267948963,2.7482,0.0,0.0,70.0,0.2,0.0,0.2,0.0,0.0,4.969898156529588,48.4133,48.4165,0.0,0.0,0.8007,2.3122,-1.5707963267948963,2.8636,0.0,0.0
1.76300013,1.78700006,1764.0,1788.0,24.0,0.023999930000000003,0.8007,2.3122,-1.5707963267948963,2.8636,0.0,0.0,71.0,0.2,0.0,0.2,0.0,0.0,4.97174783426451,50.4357,50.4389,0.0,0.0,0.8007,2.2421,-1.5707963267948963,2.9737,0.0,0.0
1.78700006,1.81300008,1788.0,1814.0,26.0,0.0260000199999999,0.8007,2.2421,-1.5707963267948963,2.9737,0.0,0.0,72.0,0.2,0.0,0.2,0.0,0.0,4.971653867958588,52.6282,52.6282,0.0,0.0,0.8007,2.1632,-1.5707963267948963,3.0922,0.0,0.0
1.81300008,1.838,1814.0,1839.0,25.0,0.024999920000000175,0.8007,2.1632,-1.5707963267948963,3.0922,0.0,0.0,73.0,0.2,0.0,0.2,0.0,0.0,4.9737159158909,54.7357,54.7357,0.0,0.0,0.8007,2.0844,-1.5707963267948963,3.2053,0.0,0.0
1.838,1.863,1839.0,1864.0,25.0,0.02499999999999991,0.8007,2.0844,-1.5707963267948963,3.2053,0.0,0.0,74.0,0.2,0.0,0.2,0.0,0.0,4.969806000000018,56.8399,56.8432,0.0,0.0,0.8007,2.0028,-1.5707963267948963,3.3176,0.0,0.0
1.863,1.88800013,1864.0,1889.0,25.0,0.02500013000000001,0.8007,2.0028,-1.5707963267948963,3.3176,0.0,0.0,75.0,0.2,0.0,0.2,0.0,0.0,4.9736741368944815,58.9474,58.9507,0.0,0.0,0.8007,1.9184,-1.5707963267948963,3.4292,0.0,0.0
1.88800013,1.91300011,1889.0,1914.0,25.0,0.024999980000000033,0.8007,1.9184,-1.5707963267948963,3.4292,0.0,0.0,76.0,0.2,0.0,0.2,0.0,0.0,4.9698099758479835,61.0549,61.0549,0.0,0.0,0.8007,1.8313,-1.5707963267948963,3.54,0.0,0.0
1.91300011,1.93800008,1914.0,1939.0,25.0,0.02499996999999987,0.8007,1.8313,-1.5707963267948963,3.54,0.0,0.0,77.0,0.2,0.0,0.2,0.0,0.0,4.973705968447175,63.1624,63.1624,0.0,0.0,0.8007,1.7413,-1.5707963267948968,3.65,0.0,0.0
1.93800008,1.96200013,1939.0,1963.0,24.0,0.02400005000000016,0.8007,1.7413,-1.5707963267948968,3.65,0.0,0.0,78.0,0.2,0.0,0.2,0.0,0.0,4.971722975577094,65.1848,65.1848,0.0,0.0,0.8007,1.6524,-1.5707963267948968,3.7552,0.0,0.0
1.96200013,1.988,1963.0,1989.0,26.0,0.025999869999999925,0.8007,1.6524,-1.5707963267948968,3.7552,0.0,0.0,79.0,0.2,0.0,0.2,0.0,0.0,4.964307513845286,67.3708,67.3741,0.0,0.0,0.8007,1.5532,-1.5707963267948963,3.8779,0.0,0.0
1.988,2.013,1989.0,2014.0,25.0,0.02499999999999991,0.8007,1.5532,-1.5707963267948963,3.8779,0.0,0.0,80.0,0.2,0.0,0.2,0.0,0.0,4.942784000000018,69.4652,69.4685,0.0,0.0,0.8007,1.4544,-1.5707963267948963,4.0225,0.0,0.0
2.013,2.038,2014.0,2039.0,25.0,0.02499999999999991,0.8007,1.4544,-1.5707963267948963,4.0225,0.0,0.0,81.0,0.2,0.0,0.2,0.0,0.0,4.9235500000000165,71.5531,71.5531,0.0,0.0,0.8007,1.3516,-1.5707963267948963,4.1966,0.0,0.0
2.038,2.0630002,2039.0,2064.0,25.0,0.025000200000000028,0.8007,1.3516,-1.5707963267948963,4.1966,0.0,0.0,82.0,0.2,0.0,0.2,0.0,0.0,4.927168582651336,73.6409,73.6409,0.0,0.0,0.8007,1.2444,-1.5707963267948963,4.3676,0.0,0.0
2.0630002,2.088,2064.0,2089.0,25.0,0.02499980000000024,0.8007,1.2444,-1.5707963267948963,4.3676,0.0,0.0,83.0,0.2,0.0,0.2,0.0,0.0,4.942823542588277,75.7353,75.7353,0.0,0.0,0.8007,1.1333,-1.5707963267948963,4.5097,0.0,0.0
2.088,2.11300015,2089.0,2114.0,25.0,0.025000149999999888,0.8007,1.1333,-1.5707963267948963,4.5097,0.0,0.0,84.0,0.2,0.0,0.2,0.0,0.0,4.969776181342942,77.8395,77.8428,0.0,0.0,0.8007,1.019,-1.5707963267948963,4.6191,0.0,0.0
2.11300015,2.138,2114.0,2139.0,25.0,0.024999849999999935,0.8007,1.019,-1.5707963267948963,4.6191,0.0,0.0,85.0,0.2,0.0,0.2,0.0,0.0,4.985175911055494,79.9535,79.9535,0.0,0.0,0.8007,0.9025,-1.5707963267948963,4.7006,0.0,0.0
2.138,2.163,2139.0,2164.0,25.0,0.02499999999999991,0.8007,0.9025,-1.5707963267948963,4.7006,0.0,0.0,86.0,0.2,0.0,0.2,0.0,0.0,5.000722000000013,82.0708,82.0741,0.0,0.0,0.8007,0.7841,-1.5707963267948963,4.7605,0.0,0.0
2.163,2.187,2164.0,2188.0,24.0,0.02400000000000002,0.8007,0.7841,-1.5707963267948963,4.7605,0.0,0.0,87.0,0.2,0.0,0.2,0.0,0.0,5.007993749999987,84.1096,84.1096,0.0,0.0,0.8007,0.6693,-1.5707963267948963,4.8029,0.0,0.0
2.187,2.213,2188.0,2214.0,26.0,0.026000000000000245,0.8007,0.6693,-1.5707963267948963,4.8029,0.0,0.0,88.0,0.2,0.0,0.2,0.0,0.0,5.016248076923025,86.3185,86.3218,0.0,0.0,0.8007,0.544,-1.5707963267948963,4.8365,0.0,0.0
2.213,2.23800015,2214.0,2239.0,25.0,0.025000149999999888,0.8007,0.544,-1.5707963267948963,4.8365,0.0,0.0,89.0,0.2,0.0,0.2,0.0,0.0,5.020043879736744,88.4457,88.4489,0.0,0.0,0.8007,0.4228,-1.5707963267948963,4.86,0.0,0.0
2.23800015,2.263,2239.0,2264.0,25.0,0.024999849999999935,0.8007,0.4228,-1.5707963267948963,4.86,0.0,0.0,90.0,0.2,0.0,0.2,0.0,0.0,5.023762142572856,90.576,90.576,0.0,0.0,0.8007,0.3011,-1.5707963267948963,4.8773,0.0,0.0
2.263,2.288,2264.0,2289.0,25.0,0.02499999999999991,0.8007,0.3011,-1.5707963267948963,4.8773,0.0,0.0,91.0,0.2,0.0,0.2,0.0,0.0,5.0277440000000375,92.7064,92.7064,0.0,0.0,0.8007,0.179,-1.5707963267948963,4.8899,0.0,0.0
2.288,2.3130002,2289.0,2314.0,25.0,0.025000200000000028,0.8007,0.179,-1.5707963267948963,4.8899,0.0,0.0,92.0,0.2,0.0,0.2,0.0,0.0,5.027703778369754,94.8368,94.8368,0.0,0.0,0.8007,0.0566,-1.5707963267948963,4.8992,0.0,0.0
2.3130002,2.338,2314.0,2339.0,25.0,0.02499980000000024,0.8007,0.0566,-1.5707963267948963,4.8992,0.0,0.0,93.0,0.2,0.0,0.2,0.0,0.0,5.031678253425995,96.9672,96.9705,0.0,0.0,0.8007,-0.066,-1.5707963267948963,4.906,0.0,0.0
2.338,2.36300015,2339.0,2364.0,25.0,0.025000149999999888,0.8007,-0.066,-1.5707963267948963,4.906,0.0,0.0,94.0,0.2,0.0,0.2,0.0,0.0,5.027713833717007,99.0976,99.1009,0.0,0.0,0.8007,-0.1887,-1.5707963267948963,4.9109,0.0,0.0
2.36300015,2.388,2364.0,2389.0,25.0,0.024999849999999935,0.8007,-0.1887,-1.5707963267948963,4.9109,0.0,0.0,95.0,0.2,0.0,0.2,0.0,0.0,5.031668190009169,101.2313,101.2313,0.0,0.0,0.8007,-0.3115,-1.5707963267948968,4.9145,0.0,0.0
2.388,2.413,2389.0,2414.0,25.0,0.02499999999999991,0.8007,-0.3115,-1.5707963267948968,4.9145,0.0,0.0,96.0,0.2,0.0,0.2,0.0,0.0,5.031637999999999,103.3617,103.365,0.0,0.0,0.8007,-0.4344,-1.5707963267948963,4.9171,0.0,0.0
2.413,2.4380002,2414.0,2439.0,25.0,0.025000200000000028,0.8007,-0.4344,-1.5707963267948963,4.9171,0.0,0.0,97.0,0.2,0.0,0.2,0.0,0.0,5.035255717954254,105.4953,105.4986,0.0,0.0,0.8007,-0.5574,-1.5707963267948963,4.9189,0.0,0.0
2.4380002,2.46200013,2439.0,2463.0,24.0,0.023999930000000003,0.8007,-0.5574,-1.5707963267948963,4.9189,0.0,0.0,98.0,0.2,0.0,0.2,0.0,0.0,5.028043831794502,107.5406,107.5439,0.0,0.0,0.8007,-0.6755,-1.5707963267948963,4.9202,0.0,0.0
2.46200013,2.48800015,2463.0,2489.0,26.0,0.026000020000000124,0.8007,-0.6755,-1.5707963267948963,4.9202,0.0,0.0,99.0,0.2,0.0,0.2,0.0,0.0,5.034965357718935,109.7594,109.7627,0.0,0.0,0.8007,-0.8034,-1.5707963267948963,4.9211,0.0,0.0
