event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
963,7822413713860,/autodrive/roboracer_1/imu,Imu,1789296567339408039,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0158,""ax_mps2"":4.7969,""ay_mps2"":0.0002,""az_mps2"":0.0527,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
972,7822432146678,/autodrive/roboracer_1/imu,Imu,1789296567363837394,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.014,""ax_mps2"":4.7627,""ay_mps2"":-0.0002,""az_mps2"":0.0432,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
981,7822458536069,/autodrive/roboracer_1/imu,Imu,1789296567389533070,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0123,""ax_mps2"":4.7296,""ay_mps2"":0.0003,""az_mps2"":0.0429,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
990,7822482244748,/autodrive/roboracer_1/imu,Imu,1789296567413988925,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.011,""ax_mps2"":4.6958,""ay_mps2"":0.0001,""az_mps2"":0.0344,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
999,7822507348752,/autodrive/roboracer_1/imu,Imu,1789296567439100803,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0097,""ax_mps2"":4.668,""ay_mps2"":0.0,""az_mps2"":0.0434,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
1008,7822533743043,/autodrive/roboracer_1/imu,Imu,1789296567464332688,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0086,""ax_mps2"":4.6326,""ay_mps2"":0.0007,""az_mps2"":0.0324,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
1019,7822558150156,/autodrive/roboracer_1/imu,Imu,1789296567489064321,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0076,""ax_mps2"":4.6049,""ay_mps2"":0.0004,""az_mps2"":0.0408,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
1026,7822582394432,/autodrive/roboracer_1/imu,Imu,1789296567514107440,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":4.5746,""ay_mps2"":0.0002,""az_mps2"":0.042,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
1034,7822607658938,/autodrive/roboracer_1/imu,Imu,1789296567538914546,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":4.5401,""ay_mps2"":0.0003,""az_mps2"":0.0326,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
1046,7822634076643,/autodrive/roboracer_1/imu,Imu,1789296567564523419,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.511,""ay_mps2"":-0.0004,""az_mps2"":0.0392,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
