bag_time,time,x,y,yaw,vx,vy,wz
1788880224.9269004,1788880224.8792324,-1.2998,1.25,1.5668415165844356,0.5766,0.0079,0.0489
1788880224.9775507,1788880224.928375,-1.2997,1.2782,1.5691029407916275,0.5766,0.0072,0.0445
1788880225.0265486,1788880224.978828,-1.2997,1.3077,1.570374099584224,0.5766,0.0039,0.024
1788880225.0756388,1788880225.02769,-1.2997,1.3359,1.571788759750534,0.5766,0.005,0.0311
1788880225.1254385,1788880225.0778506,-1.2998,1.3648,1.5730621135442575,0.5766,0.004,0.0249
1788880225.1756058,1788880225.1275735,-1.2998,1.3936,1.5747598217290533,0.5766,0.0054,0.0338
1788880225.2259765,1788880225.1776915,-1.3,1.4224,1.5770234233179197,0.5766,0.0073,0.0454
1788880225.2756975,1788880225.2283647,-1.3002,1.4513,1.5791449445576102,0.5766,0.0067,0.0418
1788880225.3246715,1788880225.2782056,-1.3005,1.4801,1.5818335164242336,0.5765,0.0085,0.0525
1788880225.3757484,1788880225.3278956,-1.3009,1.509,1.584945864988412,0.5765,0.01,0.0623
1788880225.4257762,1788880225.3780608,-1.3013,1.5371,1.5883411721045735,0.555,0.0111,0.0685
1788880225.475748,1788880225.4280462,-1.3019,1.5655,1.5914532634990817,0.5733,0.0103,0.0637
1788880225.5258017,1788880225.4779851,-1.3025,1.5935,1.5948483877824606,0.5545,0.0111,0.0685
1788880225.5769389,1788880225.5282543,-1.3033,1.6219,1.598101376798325,0.5732,0.0101,0.0628
1788880225.6257517,1788880225.5781176,-1.3041,1.6499,1.6014943295015387,0.5546,0.0108,0.0667
1788880225.6747375,1788880225.6279998,-1.3051,1.6782,1.6044648109695205,0.5733,0.01,0.062
1788880225.7256107,1788880225.6783118,-1.3061,1.707,1.6078617363677066,0.576,0.0109,0.0676
1788880225.7764606,1788880225.7278757,-1.3072,1.7358,1.610832784437276,0.5765,0.0096,0.0596
1788880225.826838,1788880225.7775574,-1.3084,1.7646,1.6140829416018438,0.5765,0.0106,0.0659
1788880225.876486,1788880225.8279805,-1.3097,1.7934,1.6170561345988264,0.5766,0.0092,0.0569
1788880225.9258678,1788880225.8780448,-1.3111,1.8222,1.620029543810947,0.5765,0.0102,0.0632
1788880225.9766502,1788880225.928431,-1.3126,1.8503,1.6234218131224671,0.555,0.0108,0.0668
1788880226.0254486,1788880225.977887,-1.3141,1.8779,1.6272439144687785,0.5518,0.012,0.0741
1788880226.075974,1788880226.0277276,-1.3157,1.9055,1.63134895945308,0.5513,0.013,0.0809
1788880226.1264095,1788880226.0782278,-1.3175,1.933,1.6348861856134407,0.5513,0.0117,0.0724
1788880226.1754138,1788880226.1278617,-1.3193,1.9605,1.638708580497036,0.5513,0.0125,0.0775
1788880226.2254007,1788880226.1775868,-1.3213,1.988,1.6429500665667978,0.5512,0.0136,0.0843
1788880226.2765937,1788880226.2276502,-1.3233,2.0155,1.6474821530090773,0.5512,0.0144,0.0894
1788880226.3255894,1788880226.2777765,-1.3255,2.043,1.6513045015099999,0.5513,0.0129,0.08
1788880226.3755746,1788880226.3278165,-1.3278,2.0705,1.655692174259084,0.5512,0.0137,0.0851
1788880226.425673,1788880226.3781521,-1.3302,2.098,1.6602252656152523,0.5512,0.0147,0.0911
1788880226.4755883,1788880226.4280298,-1.3328,2.1254,1.6650410979330126,0.5511,0.0155,0.0962
1788880226.5269113,1788880226.4779596,-1.3355,2.1529,1.6699937966531488,0.5511,0.0163,0.1013
1788880226.575629,1788880226.5281682,-1.3383,2.1803,1.675377186524163,0.551,0.017,0.1056
1788880226.6257267,1788880226.577913,-1.3413,2.2077,1.6807605846040845,0.551,0.0178,0.1107
1788880226.676274,1788880226.6280768,-1.3443,2.2343,1.6864247348646115,0.5292,0.0178,0.1104
1788880226.7259686,1788880226.677558,-1.3475,2.2605,1.6922401096511466,0.5262,0.0184,0.1139
1788880226.776994,1788880226.7281835,-1.3508,2.2866,1.6979033358385502,0.5257,0.0191,0.1187
1788880226.8259196,1788880226.778329,-1.3542,2.3127,1.7040013675202077,0.5257,0.0194,0.1203
1788880226.8762984,1788880226.8282366,-1.3578,2.3387,1.7100971247349428,0.5256,0.0199,0.1236
1788880226.9259787,1788880226.8776374,-1.3617,2.3655,1.7151945391290495,0.5476,0.0162,0.1007
1788880226.9761088,1788880226.9282746,-1.3658,2.3927,1.720161413295687,0.5507,0.0162,0.1004
1788880227.026122,1788880226.9776268,-1.37,2.4199,1.7254110605005293,0.5511,0.0166,0.103
1788880227.0754375,1788880227.0284996,-1.3742,2.4464,1.7312296540834258,0.5292,0.019,0.1177
1788880227.125559,1788880227.077728,-1.3785,2.4724,1.7373252335887404,0.5261,0.0194,0.1204
1788880227.1756358,1788880227.1278841,-1.383,2.4984,1.74413673090651,0.5254,0.0223,0.1382
1788880227.2264104,1788880227.1777813,-1.3875,2.5235,1.7516681855610374,0.5032,0.0241,0.1488
1788880227.2763882,1788880227.2275555,-1.3921,2.5476,1.7596352238971378,0.5001,0.0262,0.162
1788880227.3243895,1788880227.277491,-1.3969,2.5722,1.767725555186407,0.4997,0.0263,0.1627
1788880227.3765092,1788880227.3277202,-1.4021,2.5971,1.776539543934509,0.4994,0.028,0.1735
1788880227.4267015,1788880227.3776693,-1.4073,2.6216,1.785065473259876,0.4995,0.0274,0.1696
1788880227.4756594,1788880227.4282637,-1.4128,2.6459,1.7931866698185948,0.4997,0.0266,0.165
1788880227.5255966,1788880227.4780524,-1.4184,2.6703,1.8013085805000781,0.4998,0.0257,0.1595
1788880227.5766144,1788880227.5278864,-1.4243,2.6946,1.8095551987644236,0.4997,0.0266,0.165
1788880227.6262095,1788880227.5780497,-1.4304,2.7189,1.8179578885899055,0.4996,0.0272,0.1689
1788880227.674573,1788880227.6275182,-1.4365,2.7426,1.8265210159128966,0.4995,0.028,0.1735
1788880227.7266932,1788880227.6778245,-1.4431,2.7672,1.8355213602310578,0.4994,0.0286,0.1774
1788880227.7754676,1788880227.7280576,-1.4498,2.7912,1.844484584521122,0.4994,0.029,0.1797
1788880227.8256035,1788880227.7777047,-1.4565,2.8145,1.8536463410585697,0.4772,0.0294,0.1821
1788880227.8758554,1788880227.8279953,-1.4633,2.8373,1.8629271219193146,0.4744,0.0292,0.1812
1788880227.9269924,1788880227.878384,-1.4703,2.86,1.8726479951442987,0.4736,0.0318,0.1973
1788880227.9756675,1788880227.9284859,-1.4775,2.8825,1.8828121742051114,0.4734,0.0328,0.2032
1788880228.025933,1788880227.9781165,-1.4849,2.905,1.8936943997368398,0.473,0.035,0.2172
1788880228.0756364,1788880228.0283637,-1.4924,2.9266,1.905182875896699,0.4502,0.0368,0.2274
1788880228.1257443,1788880228.0777626,-1.4997,2.947,1.9172270540280618,0.4246,0.0386,0.2388
1788880228.175766,1788880228.1282744,-1.507,2.9668,1.9303236882837531,0.4206,0.0427,0.2646
1788880228.2256598,1788880228.177904,-1.5143,2.9857,1.9439739318805782,0.3973,0.0432,0.2672
1788880228.2754693,1788880228.227976,-1.5217,3.004,1.9577890928608708,0.3943,0.045,0.2789
1788880228.326542,1788880228.277833,-1.5294,3.0222,1.9722108234523241,0.3936,0.0465,0.2881
1788880228.3758628,1788880228.3277004,-1.537,3.0395,1.9862479685943595,0.3711,0.0447,0.2763
1788880228.4256587,1788880228.3781161,-1.5449,3.057,2.0003925078481646,0.3912,0.0464,0.2878
1788880228.4768572,1788880228.428298,-1.5533,3.0748,2.014767945398923,0.3935,0.0462,0.2866
1788880228.526487,1788880228.4784572,-1.5609,3.0903,2.0305885189918116,0.321,0.0529,0.3269
1788880228.5768576,1788880228.5276816,-1.5681,3.1044,2.0461269798858686,0.3153,0.05,0.3094
1788880228.625978,1788880228.5782082,-1.5759,3.1191,2.0608418980268617,0.3391,0.0479,0.2971
1788880228.675464,1788880228.628413,-1.5845,3.1347,2.0748359305452557,0.3654,0.0457,0.2839
1788880228.7255375,1788880228.6779997,-1.594,3.1515,2.0877344323532503,0.3922,0.0423,0.2627
1788880228.7759748,1788880228.7278209,-1.6043,3.1692,2.0992927705403703,0.4189,0.0378,0.2351
1788880228.8263826,1788880228.7784662,-1.6155,3.188,2.109686914808568,0.4451,0.0336,0.2093
1788880228.8755128,1788880228.8275154,-1.6272,3.2074,2.1186429575609003,0.4709,0.0298,0.1857
1788880228.9268634,1788880228.877894,-1.6406,3.229,2.12742271513576,0.497,0.0259,0.1594
1788880228.9755156,1788880228.928106,-1.6536,3.2497,2.1349400462300996,0.5001,0.0246,0.1533
1788880229.0254676,1788880228.9777954,-1.6671,3.2707,2.1421901698697887,0.5005,0.0237,0.1472
1788880229.0757945,1788880229.0277436,-1.6812,3.2923,2.149709552395305,0.5223,0.0241,0.1504
1788880229.1264794,1788880229.0781279,-1.6952,3.3136,2.157499479437866,0.5031,0.025,0.1549
1788880229.176694,1788880229.1277182,-1.7092,3.3344,2.165644544191574,0.5003,0.0262,0.1628
1788880229.2264311,1788880229.1781614,-1.7231,3.3546,2.174681643199365,0.4952,0.0258,0.1578
1788880229.2743134,1788880229.227667,-1.7332,3.3692,2.173225030410599,0.2214,-0.0041,-0.0236
1788880229.325228,1788880229.2775817,-1.7339,3.3699,2.172515259419067,-0.0022,0.0,0.0
1788880229.3766856,1788880229.3284216,-1.7338,3.3699,2.1726091891211223,-0.0022,0.0,0.0
1788880229.42569,1788880229.3778276,-1.7338,3.3698,2.172609686367055,-0.0017,0.0,0.0
1788880229.4761682,1788880229.427456,-1.7369,3.3745,2.1823001744514676,0.2112,0.0539,0.3483
1788880229.5295675,1788880229.4784324,-1.7444,3.3847,2.202791268216034,0.2495,0.0647,0.4015
1788880229.5785503,1788880229.5311272,-1.7521,3.3949,2.2233630392211374,0.2522,0.0654,0.4053
1788880229.6295002,1788880229.5801113,-1.7598,3.4047,2.242951433323391,0.2531,0.0644,0.3993
1788880229.6808352,1788880229.63077,-1.7682,3.4147,2.2618244364805067,0.2564,0.0598,0.3709
1788880229.7317967,1788880229.6828675,-1.7769,3.425,2.2794481657894297,0.2599,0.0544,0.3377
1788880229.8007796,1788880229.7532272,-1.7892,3.4387,2.3007516870024363,0.2631,0.0491,0.3045
1788880229.850527,1788880229.8030503,-1.7992,3.4496,2.3160663439059803,0.31,0.0508,0.3165
1788880229.9007874,1788880229.852769,-1.8105,3.4616,2.331298823617428,0.3384,0.0499,0.3108
1788880229.9509678,1788880229.9030445,-1.823,3.4745,2.3450066110301124,0.3662,0.0449,0.2793
1788880230.0015502,1788880229.9531822,-1.8366,3.4881,2.3578218317397948,0.3928,0.0416,0.259
1788880230.0508926,1788880230.0030031,-1.8513,3.5024,2.36929932537978,0.4193,0.0377,0.2351
1788880230.1003604,1788880230.053209,-1.8676,3.5181,2.3798092359897565,0.4675,0.0344,0.2147
1788880230.1495545,1788880230.1025674,-1.885,3.5344,2.388685365675379,0.496,0.0293,0.1831
1788880230.201416,1788880230.1529422,-1.9042,3.5522,2.396147321914813,0.5223,0.0237,0.1479
1788880230.2506,1788880230.202574,-1.9237,3.5701,2.401344913401014,0.5476,0.017,0.1066
1788880230.300353,1788880230.252893,-1.945,3.5894,2.4047606986728547,0.5732,0.0106,0.0663
1788880230.351502,1788880230.3027563,-1.9664,3.6088,2.406021549632133,0.5767,0.0038,0.024
1788880230.4005797,1788880230.3527315,-1.9877,3.6281,2.4050141117488795,0.5771,-0.0034,-0.0204
1788880230.4509127,1788880230.4027843,-2.0091,3.6475,2.402412042189995,0.577,-0.0092,-0.0569
1788880230.5016172,1788880230.4531367,-2.0298,3.6666,2.398099318045744,0.5551,-0.014,-0.0865
1788880230.5509484,1788880230.5027335,-2.0496,3.6849,2.392266062213852,0.5298,-0.0192,-0.1186
1788880230.6016984,1788880230.553483,-2.0688,3.7029,2.385169719987597,0.5259,-0.0229,-0.1416
1788880230.651647,1788880230.6029403,-2.0873,3.7205,2.377630819110454,0.5032,-0.0247,-0.1527
1788880230.7003887,1788880230.6530502,-2.1053,3.738,2.369272044922102,0.5,-0.0267,-0.1651
1788880230.7503986,1788880230.702669,-2.1231,3.7555,2.360578609445386,0.4995,-0.0282,-0.1743
1788880230.8006837,1788880230.7528958,-2.1402,3.7727,2.3515180833751823,0.4771,-0.0295,-0.1821
1788880230.8506396,1788880230.8030179,-2.1568,3.7897,2.342191845929048,0.4742,-0.03,-0.1856
1788880230.901393,1788880230.8528814,-2.1732,3.8068,2.3327913556970303,0.4738,-0.0304,-0.1884
1788880230.9512134,1788880230.9029663,-2.1894,3.8241,2.3232034447480103,0.4738,-0.0305,-0.1891
1788880231.000254,1788880230.9529185,-2.2055,3.8415,2.3134340032988283,0.4736,-0.0318,-0.1973
1788880231.050344,1788880231.0034971,-2.2214,3.8591,2.30358311106796,0.4737,-0.0317,-0.1965
1788880231.1003354,1788880231.0528905,-2.2371,3.8768,2.2939174700455136,0.4737,-0.0314,-0.1943
1788880231.1496327,1788880231.1025703,-2.2524,3.8943,2.2845153235277964,0.4738,-0.0309,-0.1914
1788880231.200284,1788880231.152971,-2.2681,3.9127,2.275031660158657,0.474,-0.0302,-0.1869
1788880231.2515273,1788880231.2027342,-2.2833,3.9309,2.2653624948922073,0.4739,-0.0308,-0.1906
1788880231.3004754,1788880231.2528217,-2.2983,3.9492,2.256060073346065,0.474,-0.0302,-0.187
1788880231.3505387,1788880231.3028796,-2.3132,3.9677,2.246936482891054,0.4741,-0.0294,-0.1825
1788880231.401312,1788880231.3528495,-2.3284,3.9869,2.2378097359523585,0.4962,-0.0299,-0.1856
1788880231.451479,1788880231.4025218,-2.3437,4.0065,2.2282380727488644,0.4989,-0.0303,-0.1881
1788880231.5018296,1788880231.452924,-2.3588,4.0264,2.219113986402021,0.4994,-0.0296,-0.1836
1788880231.5518332,1788880231.5030816,-2.3737,4.0464,2.2101707092864995,0.4995,-0.0286,-0.1774
1788880231.600544,1788880231.5533016,-2.3885,4.0666,2.2018518905716076,0.4998,-0.0267,-0.1658
1788880231.6510508,1788880231.6029258,-2.4029,4.0864,2.1942467414075786,0.5,-0.0257,-0.1592
1788880231.701801,1788880231.6534195,-2.4177,4.1072,2.185927896936311,0.4999,-0.0257,-0.1596
1788880231.7533631,1788880231.7031558,-2.432,4.1277,2.178233867862418,0.5001,-0.0248,-0.1541
1788880231.8023403,1788880231.753554,-2.4464,4.1488,2.1708086503047808,0.5002,-0.024,-0.1487
1788880231.8507674,1788880231.8035924,-2.4606,4.1697,2.1635606019473856,0.5219,-0.0241,-0.1495
1788880231.9006102,1788880231.853215,-2.4751,4.1915,2.1563126118466807,0.525,-0.0233,-0.1446
1788880231.9507287,1788880231.9030118,-2.4895,4.2135,2.148794786618242,0.5254,-0.0237,-0.1472
1788880232.0005193,1788880231.9531126,-2.5037,4.2355,2.141723867534475,0.5255,-0.0229,-0.1423
1788880232.0503194,1788880232.002857,-2.5178,4.2577,2.1349219896895613,0.5255,-0.0221,-0.1374
1788880232.1014285,1788880232.0529413,-2.5318,4.28,2.128298279696596,0.5256,-0.0212,-0.1317
1788880232.1497552,1788880232.1026747,-2.5453,4.3019,2.1221215529858486,0.5257,-0.0204,-0.1268
1788880232.201713,1788880232.153209,-2.5592,4.3249,2.1153972730936457,0.5257,-0.0208,-0.1293
1788880232.2503583,1788880232.202902,-2.5728,4.3474,2.109220398741319,0.5257,-0.0202,-0.1252
1788880232.2995062,1788880232.2525718,-2.5859,4.3696,2.103661631076939,0.5259,-0.0182,-0.113
1788880232.3502808,1788880232.3028831,-2.5998,4.3934,2.0979322947177983,0.5477,-0.0181,-0.1126
1788880232.3995357,1788880232.3525722,-2.6133,4.4167,2.0926482961873503,0.5507,-0.0174,-0.1081
1788880232.4507978,1788880232.4031324,-2.6272,4.4412,2.0873656044255653,0.5511,-0.0167,-0.1039
1788880232.5007384,1788880232.453418,-2.6407,4.4652,2.0819779862229417,0.5511,-0.0174,-0.1081
1788880232.5506861,1788880232.503245,-2.6541,4.4893,2.0766956132108643,0.5511,-0.0171,-0.1064
1788880232.6015666,1788880232.5528972,-2.6671,4.513,2.0715832389804034,0.5511,-0.0166,-0.1029
1788880232.6518006,1788880232.6027627,-2.6805,4.5377,2.06637104397933,0.5511,-0.0165,-0.1022
1788880232.700408,1788880232.6528397,-2.6935,4.562,2.0612583588242313,0.5511,-0.0163,-0.1013
1788880232.74951,1788880232.7025843,-2.7062,4.5859,2.0564247092231653,0.5511,-0.0162,-0.1005
1788880232.8004093,1788880232.75281,-2.7192,4.6108,2.0512088513702658,0.5511,-0.0162,-0.1005
1788880232.8506846,1788880232.802742,-2.7319,4.6353,2.045821607614924,0.551,-0.0176,-0.109
1788880232.9009557,1788880232.8532135,-2.7444,4.6598,2.0407121507377792,0.5511,-0.0163,-0.1013
1788880232.9515471,1788880232.9032855,-2.7568,4.6844,2.0357707950371613,0.5511,-0.0161,-0.0996
1788880233.0006094,1788880232.9528635,-2.7691,4.7091,2.0308294054488196,0.5512,-0.0156,-0.0971
1788880233.0504456,1788880233.003196,-2.7812,4.7339,2.0261679218975233,0.5512,-0.0151,-0.0937
1788880233.1004326,1788880233.052737,-2.7933,4.7587,2.0215658052973087,0.5512,-0.0148,-0.0919
1788880233.1514883,1788880233.1027763,-2.8052,4.7835,2.0166242984377094,0.5511,-0.0159,-0.0988
1788880233.2016406,1788880233.152831,-2.817,4.8085,2.0116855488284138,0.5511,-0.0158,-0.0979
1788880233.2506385,1788880233.2029347,-2.8287,4.8334,2.00691321773912,0.5512,-0.0154,-0.0954
1788880233.3005478,1788880233.2528741,-2.8402,4.8585,2.0022485978665827,0.5512,-0.015,-0.0928
1788880233.3504663,1788880233.3030894,-2.8517,4.8835,1.9982018326762245,0.5513,-0.0132,-0.0817
1788880233.4017448,1788880233.352753,-2.863,4.9087,1.9941507714851874,0.5513,-0.0129,-0.08
1788880233.4516916,1788880233.4033525,-2.8743,4.9339,1.990270072801432,0.5513,-0.0126,-0.0783
1788880233.5009189,1788880233.453051,-2.8855,4.9591,1.9857743259526115,0.5513,-0.0141,-0.0877
1788880233.5502021,1788880233.5033007,-2.8965,4.9843,1.981446213624147,0.5512,-0.0143,-0.0885
1788880233.5992465,1788880233.5525482,-2.9072,5.0091,1.9771196847829675,0.5513,-0.0141,-0.0877
1788880233.650646,1788880233.60259,-2.918,5.0345,1.9729042327091233,0.5513,-0.014,-0.0868
1788880233.7009192,1788880233.6529315,-2.929,5.0604,1.9682987950193422,0.5513,-0.0139,-0.086
1788880233.7505636,1788880233.7033093,-2.9396,5.0859,1.964248063049876,0.5513,-0.0136,-0.0843
1788880233.7995543,1788880233.7526855,-2.9498,5.1109,1.960086135351831,0.5513,-0.0133,-0.0826
1788880233.8515027,1788880233.8032672,-2.9604,5.1369,1.9554826455383296,0.5512,-0.0148,-0.0919
1788880233.9007516,1788880233.8529868,-2.9707,5.1625,1.9509904450412259,0.5512,-0.0147,-0.0911
1788880233.9507797,1788880233.9030855,-2.9809,5.1882,1.9468279471404075,0.5513,-0.0128,-0.0792
1788880234.000537,1788880233.9524922,-2.9907,5.2133,1.942778026895174,0.5513,-0.014,-0.0868
1788880234.0513067,1788880234.0029073,-3.0009,5.2396,1.9383396333616694,0.5513,-0.0139,-0.086
1788880234.0998592,1788880234.0525777,-3.0105,5.2648,1.9347349199169144,0.5514,-0.0117,-0.0724
1788880234.1514895,1788880234.1031551,-3.0204,5.2911,1.9308502762404705,0.5514,-0.0125,-0.0775
1788880234.200361,1788880234.1528344,-3.0301,5.317,1.9271324706165316,0.5514,-0.0117,-0.0724
1788880234.2493517,1788880234.202699,-3.0395,5.3423,1.9245260314350279,0.5515,-0.0086,-0.0536
1788880234.3015788,1788880234.25274,-3.0492,5.3687,1.922252182060096,0.5516,-0.0071,-0.0443
1788880234.350446,1788880234.3029506,-3.0584,5.394,1.9200874778583996,0.53,-0.0069,-0.0425
1788880234.4004664,1788880234.352822,-3.0676,5.4195,1.9189273466005712,0.5485,-0.0037,-0.0229
1788880234.4525645,1788880234.4026067,-3.0764,5.4437,1.9179282576571306,0.53,-0.0033,-0.0204
1788880234.5017111,1788880234.4539292,-3.0859,5.4701,1.9173708441040316,0.527,-0.0016,-0.0098
1788880234.5506897,1788880234.5030499,-3.0947,5.4943,1.9174875762827326,0.5266,0.0004,0.0024
1788880234.6015878,1788880234.5530093,-3.1034,5.5184,1.9182077073568682,0.505,0.0025,0.0156
1788880234.6503751,1788880234.6028848,-3.112,5.5421,1.919651818590734,0.5019,0.0046,0.0286
1788880234.7011845,1788880234.6527648,-3.1203,5.565,1.9216504164562431,0.4797,0.0065,0.0399
1788880234.75061,1788880234.7026157,-3.1284,5.587,1.9240943048234644,0.4766,0.0082,0.0508
1788880234.8003962,1788880234.7530694,-3.1366,5.6091,1.9269799823642921,0.4542,0.0092,0.0568
1788880234.8505712,1788880234.8027453,-3.1446,5.6302,1.9303078747062894,0.4514,0.0106,0.0655
1788880234.9019945,1788880234.8527913,-3.1523,5.6507,1.9337480059771555,0.4289,0.0114,0.0702
1788880234.9517822,1788880234.9037793,-3.1601,5.671,1.9379127813644577,0.4261,0.0128,0.079
1788880235.0014467,1788880234.953033,-3.1677,5.6905,1.9422380818709835,0.4257,0.0143,0.0882
1788880235.0513196,1788880235.0027623,-3.175,5.7092,1.9472885326411724,0.4033,0.0169,0.1041
1788880235.1000185,1788880235.0526016,-3.1825,5.7278,1.9526134773574444,0.4005,0.0173,0.1066
1788880235.1510026,1788880235.1032825,-3.1899,5.746,1.9589409643383973,0.3774,0.0197,0.1216
1788880235.2019432,1788880235.1533756,-3.1971,5.7634,1.9651549531557702,0.3749,0.0204,0.1261
1788880235.2516444,1788880235.2031753,-3.2041,5.7799,1.9721987012954538,0.3517,0.0227,0.1397
1788880235.3017094,1788880235.252914,-3.211,5.796,1.9793013199473677,0.3492,0.0232,0.1433
1788880235.3525426,1788880235.3030427,-3.2181,5.812,1.986956795610958,0.3487,0.0249,0.154
1788880235.4029496,1788880235.3541298,-3.2237,5.8244,1.996063384251856,0.2287,0.0338,0.2134
1788880235.4519928,1788880235.4035428,-3.2282,5.8341,2.0086638166315294,0.2129,0.0448,0.2774
1788880235.5018976,1788880235.4533737,-3.2328,5.8437,2.022590788273465,0.2114,0.0455,0.281
1788880235.5507417,1788880235.5031514,-3.2376,5.8531,2.036966077808998,0.211,0.0461,0.2851
1788880235.600382,1788880235.5533311,-3.2424,5.8624,2.0512349560068697,0.2108,0.0466,0.2883
1788880235.6503441,1788880235.6025639,-3.2474,5.8715,2.065505360670683,0.2106,0.0469,0.2907
1788880235.7012084,1788880235.653077,-3.2526,5.8809,2.080564174521688,0.2104,0.0473,0.2932
1788880235.7498252,1788880235.7025857,-3.2578,5.8898,2.095006195228745,0.2102,0.0477,0.2956
1788880235.8012173,1788880235.7531195,-3.2633,5.899,2.110138398745316,0.21,0.048,0.2981
1788880235.851461,1788880235.8027413,-3.2688,5.9079,2.125273012548344,0.2098,0.0484,0.3005
1788880235.9006588,1788880235.8528297,-3.2744,5.9168,2.1404056332720356,0.2096,0.0487,0.3026
1788880235.9509065,1788880235.9030776,-3.2802,5.9255,2.155620209130297,0.2093,0.0491,0.305
1788880236.0016556,1788880235.9533963,-3.2861,5.9341,2.1710103276405177,0.2091,0.0494,0.3071
1788880236.0510714,1788880236.0029418,-3.2922,5.9427,2.1864014514932326,0.2088,0.0498,0.3092
1788880236.1007733,1788880236.053419,-3.2983,5.9511,2.202145776806968,0.2086,0.0501,0.3113
1788880236.151511,1788880236.1033268,-3.3046,5.9594,2.2177981392949087,0.2084,0.0504,0.3134
1788880236.2008917,1788880236.152837,-3.311,5.9676,2.2334515790481446,0.2081,0.0507,0.3154
1788880236.2506728,1788880236.2034504,-3.3175,5.9757,2.2493785967094895,0.2078,0.0512,0.3182
1788880236.3005073,1788880236.2534037,-3.3242,5.9837,2.2655716403758994,0.2073,0.0518,0.322
1788880236.3504515,1788880236.3030694,-3.3304,5.991,2.280518151479884,0.1854,0.047,0.2918
1788880236.4006338,1788880236.3527596,-3.3364,5.9977,2.2950195456733526,0.1834,0.0471,0.2927
1788880236.4519613,1788880236.403021,-3.3427,6.0046,2.3101513657722124,0.1829,0.0476,0.2959
1788880236.500812,1788880236.4533727,-3.349,6.0113,2.325018618436984,0.1825,0.0481,0.2989
1788880236.5518863,1788880236.5032456,-3.3553,6.0178,2.340068458916289,0.1821,0.0485,0.302
1788880236.6016908,1788880236.553191,-3.3618,6.0242,2.355405039637166,0.1818,0.049,0.3047
1788880236.6515777,1788880236.6030908,-3.3683,6.0306,2.3707469395214407,0.1814,0.0495,0.3078
1788880236.7006104,1788880236.6529372,-3.3749,6.0368,2.3862742347297496,0.1812,0.0498,0.3096
1788880236.7506819,1788880236.7030098,-3.3816,6.0429,2.401726849250042,0.1812,0.0498,0.3096
1788880236.8031542,1788880236.7532196,-3.3884,6.0489,2.4171803061464354,0.1812,0.0497,0.3096
1788880236.8535225,1788880236.8049324,-3.3955,6.055,2.433382237164626,0.1812,0.0497,0.3096
1788880236.9028573,1788880236.8547814,-3.4025,6.0608,2.448759788172842,0.1812,0.0497,0.3096
1788880236.9532714,1788880236.904423,-3.4094,6.0663,2.464005408745756,0.1812,0.0497,0.3096
1788880237.003038,1788880236.954705,-3.4167,6.072,2.4796945930498975,0.1812,0.0497,0.3096
1788880237.0521173,1788880237.0048888,-3.4238,6.0774,2.4949400813329308,0.1812,0.0497,0.3096
1788880237.1018186,1788880237.0532684,-3.431,6.0826,2.5101209081546534,0.1812,0.0497,0.3096
1788880237.1508274,1788880237.1030192,-3.4384,6.0878,2.525620086660106,0.1812,0.0497,0.3096
1788880237.200629,1788880237.1530597,-3.4459,6.093,2.541118741801879,0.1812,0.0497,0.3096
1788880237.251734,1788880237.202903,-3.4534,6.098,2.5566192739422307,0.1812,0.0497,0.3096
1788880237.3008807,1788880237.2528772,-3.4609,6.1027,2.5718703162164136,0.1812,0.0497,0.3096
1788880237.3517869,1788880237.30295,-3.4688,6.1076,2.5876968016913873,0.1812,0.0497,0.3096
1788880237.4011407,1788880237.3529904,-3.4766,6.1122,2.603029168918904,0.1812,0.0497,0.3096
1788880237.451744,1788880237.4033763,-3.4844,6.1168,2.618608569845372,0.1812,0.0497,0.3096
1788880237.5009034,1788880237.4529722,-3.4923,6.1212,2.634134946037816,0.1812,0.0497,0.3096
1788880237.5517623,1788880237.5032184,-3.5003,6.1254,2.6496071987407492,0.1812,0.0497,0.3096
1788880237.6022217,1788880237.5531507,-3.5084,6.1296,2.6650354749794904,0.1812,0.0497,0.3096
1788880237.6512733,1788880237.6035242,-3.5165,6.1336,2.6804643880320684,0.1812,0.0497,0.3096
1788880237.701931,1788880237.6534843,-3.5247,6.1375,2.696087221781918,0.1812,0.0497,0.3096
1788880237.7515564,1788880237.7032485,-3.5329,6.1413,2.7114262324421916,0.1812,0.0497,0.3096
1788880237.8001637,1788880237.752801,-3.5404,6.1446,2.725351042841937,0.16,0.044,0.2732
1788880237.8503587,1788880237.8026736,-3.5477,6.1477,2.7390423989030737,0.1585,0.0435,0.2709
1788880237.900314,1788880237.8528252,-3.5551,6.1507,2.7524978983206303,0.1584,0.0435,0.2707
1788880237.9512858,1788880237.9032505,-3.5626,6.1536,2.766346523862885,0.1584,0.0435,0.2707
1788880237.9998577,1788880237.9525726,-3.5699,6.1564,2.7795684646961973,0.1584,0.0435,0.2707
1788880238.050617,1788880238.0034807,-3.5775,6.1591,2.793415935985609,0.1584,0.0435,0.2707
1788880238.1046498,1788880238.0527818,-3.5849,6.1617,2.8069966916153812,0.1584,0.0435,0.2707
1788880238.1538239,1788880238.1061096,-3.5929,6.1643,2.821400257127948,0.1584,0.0435,0.2707
1788880238.2029214,1788880238.1550653,-3.6003,6.1667,2.8345548926653925,0.1584,0.0435,0.2707
