bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788880228.97703,1788880228.97703,1788880228.976928,0.6218420267105103,1.470444389153272,0.03277808713441347,0.10413912414303728,0.10413912414303728,0.5104992248579702,0.0,0.6018420267105102,1.6687509822845459,0.35037508606910706,1.347409963607788,-1.5707918088883162,2.356198977679014,0.6018420267105102,3.9316570568084717,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,78.0,0.0,0.0,0.0,0.0
1788880229.026908,1788880229.026908,1788880229.0268226,0.6183562278747559,1.5053509739227593,0.034626812383307025,0.11013913207822797,0.11013913207822797,0.5053426099404075,0.0,0.5983562278747558,1.6831149864196777,0.35482609272003174,1.357442021369934,-1.5707918088883162,2.356198977679014,0.5983562278747558,3.9066719818115234,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.0,0.0,0.0,0.0
1788880229.0772624,1788880229.0772624,1788880229.0771768,0.615542471408844,1.5402575586922467,0.03964764648722177,0.1251991350910215,0.1251991350910215,0.492399521025669,0.0,0.595542471408844,1.6978239822387695,0.3598806858062744,1.3677200078964233,-1.5707918088883162,2.356198977679014,0.595542471408844,3.8818681049346924,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.0,0.0,0.0,0.0
1788880229.127912,1788880229.127912,1788880229.1278265,1.4650059938430786,-1.5707918088883162,-0.12463497467584314,-0.34642881355732613,-0.0368380105089785,0.30226706245073187,0.0,2.5393700408935547,1.7135530519485473,0.3669731914997101,1.3784090280532837,-1.5707918088883162,2.356198977679014,1.4450059938430786,3.8562969970703125,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.1785276,1788880229.1785276,1788880229.1783698,1.480720043182373,-1.5707918088883162,0.1654546819951988,0.44186660279044,0.12482895909102151,0.285,0.0,2.5266930866241455,1.7300170469284057,0.37523430585861206,1.3891359567642212,-1.5707918088883162,2.356198977679014,1.460720043182373,3.831133108139038,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.227857,1788880229.227857,1788880229.2277818,1.4974249601364136,-1.5707918088883162,0.15839528145567927,0.5003650708714004,0.28306031909102153,0.285,0.0,2.5136999893188476,1.7480840492248535,0.38414719700813293,1.4001959562301636,-1.5707918088883162,2.356198977679014,1.4774249601364136,3.806033115386963,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.2757387,1788880229.2757387,1788880229.2756534,1.5080029964447021,-1.5707918088883162,0.1553605752492906,0.497474963805097,0.43619574309102155,0.285,0.0,2.5033209133148193,1.756731014251709,0.3944571018218994,1.4088679552078247,-1.5707918088883162,2.356198977679014,1.4880029964447021,3.784738998413086,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.326547,1788880229.326547,1788880229.326477,1.5094759464263916,-1.5707918088883162,0.15555951840503923,0.49775890938702266,0.49775890938702266,0.285,0.0,2.5009200382232666,1.756623010635376,0.39739128947257996,1.410843014717102,-1.5707918088883162,2.356198977679014,1.4894759464263916,3.779530029296875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.3786547,1788880229.3786547,1788880229.3779464,1.509376049041748,-1.5707918088883162,0.15557152412702077,0.4978218804245221,0.4978218804245221,0.285,0.0,2.5010111141204834,1.7565560150146484,0.39758890867233276,1.4107500314712524,-1.5707918088883162,2.356198977679014,1.489376049041748,3.7797519969940185,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.4277365,1788880229.4277365,1788880229.427635,1.5092780590057373,-1.5707918088883162,0.15558979384319097,0.49788079431084215,0.49788079431084215,0.285,0.0,2.501101951599121,1.7564899730682373,0.3977822959423065,1.4106600284576416,-1.5707918088883162,2.356198977679014,1.4892780590057373,3.7799730110168457,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.477509,1788880229.477509,1788880229.4774468,1.513532042503357,-1.5707918088883162,0.1529598960617556,0.4903125800889404,0.4903125800889404,0.285,0.0,2.4992699432373047,1.7629660177230835,0.39696720242500305,1.4123129844665527,-1.5707918088883162,2.356198977679014,1.493532042503357,3.7777330684661865,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.5313404,1788880229.5313404,1788880229.5312512,1.533352017402649,-1.5707918088883162,0.14095617009882352,0.45498502789350576,0.45498502789350576,0.285,0.0,2.4901280212402344,1.7922010231018066,0.39982759952545166,1.4207420349121094,-1.5707918088883162,2.356198977679014,1.513352017402649,3.76595495223999,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.5803618,1788880229.5803618,1788880229.5802605,1.5571990013122559,-1.5707918088883162,0.12806056489115536,0.41431292967587807,0.41431292967587807,0.285,0.0,2.4793228912353515,1.8272789525985718,0.4013957977294922,1.430780053138733,-1.5707918088883162,2.356198977679014,1.5371990013122558,3.754148941040039,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.6310291,1788880229.6310291,1788880229.630954,1.577059030532837,-1.5707918088883162,0.1152324043056577,0.373300617367882,0.373300617367882,0.285,0.0,2.4682330894470215,1.8644590187072754,0.4030427038669586,1.4410920143127441,-1.5707918088883162,2.356198977679014,1.557059030532837,3.742558937072754,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.682999,1788880229.682999,1788880229.6828768,1.5942529439926147,-1.5707918088883162,0.1024605070698146,0.33241632209785427,0.33241632209785427,0.3143098836057402,0.0,2.4571649837493896,1.9021270084381103,0.40882858633995056,1.4513980150222778,-1.5707918088883162,2.356198977679014,1.5742529439926147,3.7307500648498535,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.733273,1788880229.733273,1788880229.733197,1.6113009452819824,-1.5707918088883162,0.09318432595412597,0.30161249095766823,0.30161249095766823,0.34078376445578545,0.0,2.446217041015625,1.939054946899414,0.41012391448020935,1.4615600109100342,-1.5707918088883162,2.356198977679014,1.5913009452819824,3.72029803276062,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.8021755,1788880229.8021755,1788880229.8021023,1.6362940073013306,-1.5707918088883162,0.07736666086826696,0.2529772323963757,0.2529772323963757,0.38258259247828674,0.0,2.4300579833984375,1.989958028793335,0.41912031173706055,1.4765039682388306,-1.5707918088883162,2.356198977679014,1.6162940073013305,3.7024841117858887,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.8518713,1788880229.8518713,1788880229.8517945,1.65352201461792,-1.5707918088883162,0.06761930329208456,0.2200413167208411,0.2200413167208411,0.41088886072502195,0.0,2.4188790130615234,2.008306007385254,0.4247190058231354,1.4868290424346924,-1.5707918088883162,2.356198977679014,1.63352201461792,3.689230899810791,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.9021893,1788880229.9021893,1788880229.9020884,1.6724560260772705,-1.5707918088883162,0.057552603947764215,0.18775563104164505,0.18775563104164505,0.4386362987610002,0.0,2.4063479709625244,2.0280730533599853,0.427046000957489,1.4983539581298828,-1.5707918088883162,2.356198977679014,1.6524560260772705,3.674679021835327,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880229.9523547,1788880229.9523547,1788880229.952234,1.6918580532073975,-1.5707918088883162,0.04711572186210296,0.15446884206702105,0.15446884206702105,0.4672441196902989,0.0,2.3930539894104004,2.047707061767578,0.44284990429878235,1.5105570554733276,-1.5707918088883162,2.356198977679014,1.6718580532073974,3.6579000759124756,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.0032334,1788880230.0032334,1788880230.0030923,1.7114059925079346,-1.5707918088883162,0.03785910490470347,0.1244811063322481,0.1244811063322481,0.49301661984432454,0.0,2.379080991744995,2.0667929458618164,0.4475345015525818,1.5233349800109863,-1.5707918088883162,2.356198977679014,1.6914059925079346,3.641442995071411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.0523002,1788880230.0523002,1788880230.0522294,1.7311259508132935,-1.5707918088883162,0.028953857915149813,0.09583522142885627,0.09583522142885627,0.5176358868544971,0.0,2.3643939304351806,2.0853760051727295,0.46116161346435547,1.5367239713668823,-1.5707918088883162,2.356198977679014,1.7111259508132934,3.621925096511841,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.1016994,1788880230.1016994,1788880230.1015987,1.7509679794311523,-1.5707918088883162,0.019634441373532933,0.06613071329866048,0.06613071329866048,0.5431649713819763,0.0,2.3488409328460693,2.10322998046875,0.5843334794044495,1.5508739948272705,-1.5707918088883162,2.356198977679014,1.7309679794311523,3.602140884399414,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.1510103,1788880230.1510103,1788880230.1509423,1.7710249423980713,-1.5707918088883162,0.011287942861576082,0.03912234677120516,0.03912234677120516,0.5663768983058779,0.0,2.3321060943603515,2.1202809619903564,0.5875682234764099,1.5660370588302612,-1.5707918088883162,2.356198977679014,1.7510249423980713,3.580517988204956,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.203347,1788880230.203347,1788880230.202957,1.790452003479004,-1.5707918088883162,0.0034742846273456097,0.013918174403875872,0.013918174403875872,0.5880382381937659,0.0,2.3147089290618896,2.1356429862976074,0.593421995639801,1.5817630290985107,-1.5707918088883162,2.356198977679014,1.7704520034790039,3.558188896179199,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.2522066,1788880230.2522066,1788880230.2521105,1.8088279962539673,-1.5707918088883162,-0.004586722872884788,-0.011817944433520605,-0.011817944433520605,0.5898432486724898,0.0,2.2967669773101806,2.1488220500946045,0.5981590151786804,1.5979080200195312,-1.5707918088883162,2.356198977679014,1.7888279962539673,3.5338170337677,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.3019602,1788880230.3019602,1788880230.3018434,1.8258030414581299,-1.5707918088883162,-0.011204486883677867,-0.033450716668344316,-0.033450716668344316,0.5712512939252197,0.0,2.2783860969543457,2.15936110496521,0.6063792705535889,1.614393949508667,-1.5707918088883162,2.356198977679014,1.8058030414581299,3.506432991027832,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.3530626,1788880230.3530626,1788880230.352894,1.8411450386047363,-1.5707918088883162,-0.017187552191871024,-0.052845221979422985,-0.052845221979422985,0.5545829834019473,0.0,2.259789924621582,2.1671418952941894,0.6200194954872131,1.6310100555419922,-1.5707918088883162,2.356198977679014,1.8211450386047363,3.4799759197235107,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.4020104,1788880230.4020104,1788880230.4019089,1.8541690111160278,-1.5707918088883162,-0.024582649140124372,-0.0760825517215005,-0.0760825517215005,0.5346120162821328,0.0,2.2415420818328857,2.1716229724884033,0.6355941295623779,1.647233009338379,-1.5707918088883162,2.356198977679014,1.8341690111160278,3.4533641147613525,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.4522336,1788880230.4522336,1788880230.4521465,1.865036964416504,-1.5707918088883162,-0.02891265823079665,-0.0908767108768444,-0.0908767108768444,0.5218974027987395,0.0,2.2237291145324707,2.173150043487549,0.6460729241371155,1.6629910469055176,-1.5707918088883162,2.356198977679014,1.8450369644165039,3.425410966873169,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.5029676,1788880230.5029676,1788880230.5028539,1.8737620115280151,-1.5707918088883162,-0.03246070329832413,-0.10257449658685794,-0.10257449658685794,0.5118439200456721,0.0,2.2065610694885254,2.171941022872925,0.6586273908615112,1.6780970096588135,-1.5707918088883162,2.356198977679014,1.8537620115280151,3.3992330837249756,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.5527,1788880230.5527,1788880230.5525935,1.8801209926605225,-1.5707918088883162,-0.03513554312572845,-0.11144781386078373,-0.11144781386078373,0.5042178834275158,0.0,2.1905491161346435,2.1680860328674316,0.6758509874343872,1.6921069622039795,-1.5707918088883162,2.356198977679014,1.8601209926605224,3.3716590213775635,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.6031532,1788880230.6031532,1788880230.603051,1.8844280242919922,-1.5707918088883162,-0.03703654941166928,-0.11781004369168589,-0.11781004369168589,0.4987499624498497,0.0,2.1755580711364746,2.1619710731506347,0.6993209719657898,1.7051260471343994,-1.5707918088883162,2.356198977679014,1.8644280242919922,3.346209030151367,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.652171,1788880230.652171,1788880230.6521006,1.8874139785766602,-1.5707918088883162,-0.04054964346007413,-0.12856397753418208,-0.12856397753418208,0.48950765872730717,0.0,2.1612539100646972,2.154406051635742,0.7163215279579163,1.7174830436706543,-1.5707918088883162,2.356198977679014,1.8674139785766601,3.3220441150665283,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.7017817,1788880230.7017817,1788880230.7017028,1.889359951019287,-1.5707918088883162,-0.041394417181792285,-0.13207231923698,-0.13207231923698,0.48649246818823333,0.0,2.1477238941192627,2.145916919708252,0.7411630749702454,1.7290910482406616,-1.5707918088883162,2.356198977679014,1.869359951019287,3.2970149326324463,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.7520444,1788880230.7520444,1788880230.751938,1.8905969858169556,-1.5707918088883162,-0.04189247296520053,-0.13385755406347552,-0.13385755406347552,0.48495817546110764,0.0,2.1345820236206055,2.1366600799560547,0.7543885707855225,1.7403080463409424,-1.5707918088883162,2.356198977679014,1.8705969858169555,3.273020009994507,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.8022163,1788880230.8022163,1788880230.8021233,1.891065001487732,-1.5707918088883162,-0.04205772211183194,-0.13451199508842354,-0.13451199508842354,0.48439572614631277,0.0,2.1219639587402344,2.1266479301452637,0.7729982137680054,1.7510199546813965,-1.5707918088883162,2.356198977679014,1.871065001487732,3.2476920890808105,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.8520582,1788880230.8520582,1788880230.8519676,1.8909419775009155,-1.5707918088883162,-0.04398818979609406,-0.14013718612159326,-0.14013718612159326,0.4795612418741081,0.0,2.110059003829956,2.116307954788208,2.624527931213379,1.7610620260238647,-1.5707918088883162,2.356198977679014,1.8709419775009155,3.2246730136871338,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.9034357,1788880230.9034357,1788880230.9033072,1.8905659914016724,-1.5707918088883162,-0.04362783809907029,-0.13966189233748177,-0.13966189233748177,0.4799697258367708,0.0,2.0984470653533935,2.105808000564575,2.592849016189575,1.770799994468689,-1.5707918088883162,2.356198977679014,1.8705659914016723,3.2017979431152344,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880230.952034,1788880230.952034,1788880230.9519498,1.890051007270813,-1.5707918088883162,-0.043114343921414534,-0.13813549972742203,-0.13813549972742203,0.48128156058567617,0.0,2.087055902481079,2.0952429580688476,2.5619499683380127,1.7765090465545654,-1.5707918088883162,2.356198977679014,1.870051007270813,3.178786973953247,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.0016708,1788880231.0016708,1788880231.0015197,1.8892329931259155,-1.5707918088883162,-0.04240059407404077,-0.13592726090597965,-0.13592726090597965,0.4831793976170916,0.0,2.075923900604248,2.0843899059295654,2.5315420627593994,1.781919002532959,-1.5707918088883162,2.356198977679014,1.8692329931259155,3.155417900085449,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.0520866,1788880231.0520866,1788880231.05199,1.8882180452346802,-1.5707918088883162,-0.04152589807857251,-0.1331873125568868,-0.1331873125568868,0.4855342042578322,0.0,2.065052013397217,2.073393087387085,2.501836061477661,1.7870509624481201,-1.5707918088883162,2.356198977679014,1.8682180452346802,3.1318189907073974,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.1017036,1788880231.1017036,1788880231.101633,1.8872250318527222,-1.5707918088883162,-0.04248028685939175,-0.13566195741073692,-0.13566195741073692,0.4834074086424147,0.0,2.054367046356201,2.0625369358062744,2.473114013671875,1.791975975036621,-1.5707918088883162,2.356198977679014,1.8672250318527222,3.108161907196045,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.1511104,1788880231.1511104,1788880231.1510124,1.886301040649414,-1.5707918088883162,-0.04143612646822,-0.1329022399695473,-0.1329022399695473,0.48577920552655407,0.0,2.0438399124145508,2.0518750953674316,2.445399045944214,1.7967129945755005,-1.5707918088883162,2.356198977679014,1.866301040649414,3.0843999195098877,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.201886,1788880231.201886,1788880231.201787,1.8854949474334717,-1.5707918088883162,-0.04039364799177963,-0.12962393021328006,-0.12962393021328006,0.4885966986325897,0.0,2.033473949432373,2.0414678859710693,2.418729066848755,1.8012809753417969,-1.5707918088883162,2.356198977679014,1.8654949474334717,3.060483913421631,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.2530239,1788880231.2530239,1788880231.252942,1.8846149444580078,-1.5707918088883162,-0.039241585895306665,-0.12597816039981122,-0.12597816039981122,0.4917299996563883,0.0,2.02331111907959,2.031060914993286,2.392772912979126,1.8056319952011108,-1.5707918088883162,2.356198977679014,1.8646149444580078,3.0366179752349853,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.302023,1788880231.302023,1788880231.3019223,1.8837000131607056,-1.5707918088883162,-0.03988795422141017,-0.12747512419764243,-0.12747512419764243,0.4904434570493905,0.0,2.0133540439605713,2.0207049655914306,2.367614984512329,1.809762954711914,-1.5707918088883162,2.356198977679014,1.8637000131607055,3.012747983932495,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.3519127,1788880231.3519127,1788880231.3518417,1.8828999996185303,-1.5707918088883162,-0.03862700223616877,-0.1239932788599303,-0.1239932788599303,0.49343587569333713,0.0,2.0035469341278076,2.0105891036987305,2.3434059619903564,1.813730001449585,-1.5707918088883162,2.356198977679014,1.8628999996185303,2.9887180137634277,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.4026847,1788880231.4026847,1788880231.4025989,1.8822189569473267,-1.5707918088883162,-0.03740340024298641,-0.1201211205857939,-0.1201211205857939,0.4967637428120564,0.0,1.9937360095977783,2.00059006690979,2.3197929859161377,1.8176029920578003,-1.5707918088883162,2.356198977679014,1.8622189569473266,2.9645800399780273,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.4531257,1788880231.4531257,1788880231.4530425,1.8815059661865234,-1.5707918088883162,-0.03475772066626523,-0.11211434757742328,-0.11211434757742328,0.5036450412340708,0.0,1.983796100616455,1.9903440284729004,2.296175956726074,1.8214000463485718,-1.5707918088883162,2.356198977679014,1.8615059661865234,2.939913969039917,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.5032763,1788880231.5032763,1788880231.5031805,1.8808039426803589,-1.5707918088883162,-0.03333616509522583,-0.10721959023199273,-0.10721959023199273,0.5078517654614272,0.0,1.9739899444580078,1.9801540184020996,2.273250102996826,1.8250139951705933,-1.5707918088883162,2.356198977679014,1.8608039426803589,2.9151038932800293,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.5536048,1788880231.5536048,1788880231.5534549,1.880234956741333,-1.5707918088883162,-0.033739162274113735,-0.10789074637264684,-0.10789074637264684,0.5072749505964647,0.0,1.9643230247497558,1.9702149438858032,2.2512381076812744,1.8284759521484375,-1.5707918088883162,2.356198977679014,1.860234956741333,2.890409927368164,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.6020994,1788880231.6020994,1788880231.6019917,1.8799339532852173,-1.5707918088883162,-0.03245943896467517,-0.10427225885552918,-0.10427225885552918,0.5103848042685482,0.0,1.9547430086135864,1.960707049369812,2.2302680015563965,1.8318489789962769,-1.5707918088883162,2.356198977679014,1.8599339532852173,2.865986089706421,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.6526132,1788880231.6526132,1788880231.6525066,1.8798749446868896,-1.5707918088883162,-0.0313152846693561,-0.10061524573329848,-0.10061524573329848,0.5135277681818481,0.0,1.9452390480041504,1.9515850353240967,2.21022891998291,1.83514404296875,-1.5707918088883162,2.356198977679014,1.8598749446868896,2.8404040145874023,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.7033944,1788880231.7033944,1788880231.7033153,1.8774579763412476,-1.4966153162531555,-0.030176367331347095,-0.09696946248760949,-0.09696946248760949,0.5166610807497626,0.0,1.9358789730072021,1.9425370502471924,2.1907880306243896,1.8382810354232788,-1.5707918088883162,2.356198977679014,1.8574579763412475,2.815007905960083,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.753794,1788880231.753794,1788880231.7536993,1.8732839822769165,-1.4878886700607836,-0.029034235258454118,-0.0933155437931088,-0.0933155437931088,0.5198013852045474,0.0,1.9266660022735596,1.933577995300293,2.171973943710327,1.8412569761276245,-1.5707918088883162,2.356198977679014,1.8532839822769165,2.7908980655670166,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.8038003,1788880231.8038003,1788880231.803706,1.8689830303192139,-1.4835253469645977,-0.02970143155622865,-0.0948716772612494,-0.0948716772612494,0.5184639901307062,0.0,1.9175660419464111,1.9248100328445434,2.153841972351074,1.8441109657287598,-1.5707918088883162,2.356198977679014,1.8489830303192138,2.76501296043396,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.8523993,1788880231.8523993,1788880231.8523016,1.864516019821167,-1.4747987007722259,-0.02858322616041818,-0.0918068590681293,-0.0918068590681293,0.5210980011828529,0.0,1.9084700155258179,1.9161120462417602,2.1361300945281982,1.8468879461288452,-1.5707918088883162,2.356198977679014,1.844516019821167,2.7401230144500732,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.9022112,1788880231.9022112,1788880231.9021175,1.8598190546035767,-1.466072054579854,-0.027512043783168134,-0.08841537200233716,-0.08841537200233716,0.5240127627940188,0.0,1.8991819429397583,1.907333950996399,2.1185219287872314,1.8496479988098145,-1.5707918088883162,2.356198977679014,1.8398190546035766,2.71390793800354,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880231.952319,1788880231.952319,1788880231.9522421,1.854917049407959,-1.461708731483668,-0.02647112321485319,-0.08507837205901092,-0.08507837205901092,0.5268806962823627,0.0,1.8900029468536377,1.8984930324554443,2.101270914077759,1.8522469997406006,-1.5707918088883162,2.356198977679014,1.834917049407959,2.6874320316314697,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.002028,1788880232.002028,1788880232.00195,1.849835991859436,-1.4529820852912962,-0.025359975309445348,-0.0815445660971037,-0.0815445660971037,0.529917771688891,0.0,1.8809950160980224,1.8896579551696777,2.084510087966919,1.8546760082244873,-1.5707918088883162,2.356198977679014,1.829835991859436,2.661670904159546,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.0519986,1788880232.0519986,1788880232.0518956,1.8446580171585083,-1.4442554390989244,-0.026115731048823882,-0.08336776203032316,-0.08336776203032316,0.5283508538700431,0.0,1.872084002494812,1.8809519815444946,2.0683109760284424,1.8569940328598022,-1.5707918088883162,2.356198977679014,1.8246580171585083,2.634684066772461,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.1029112,1788880232.1029112,1788880232.102779,1.8393570184707642,-1.4398921160027385,-0.025086412417761526,-0.0805856439661855,-0.0805856439661855,0.5307419026264639,0.0,1.8632800388336181,1.8723840522766113,2.0526609420776367,1.8569899797439575,-1.5707918088883162,2.356198977679014,1.8193570184707641,2.608843069076538,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.15133,1788880232.15133,1788880232.1512582,1.8339780569076538,-1.4311654698103666,-0.02256342566534809,-0.07304123031282105,-0.07304123031282105,0.5372258333827932,0.0,1.8545670318603515,1.8639479684829712,2.0375208854675293,1.8532459735870361,-1.5707918088883162,2.356198977679014,1.8139780569076538,2.582426052093506,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.2031696,1788880232.2031696,1788880232.2030857,1.8284289836883545,-1.4268021467141807,-0.021635014035657867,-0.06961296345397676,-0.06961296345397676,0.5401722048237403,0.0,1.8460060167312622,1.8554650354385376,2.0227229595184326,1.849411964416504,-1.5707918088883162,2.356198977679014,1.8084289836883545,2.5555090713500976,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.251844,1788880232.251844,1788880232.2517605,1.8227490186691284,-1.4180755005218089,-0.020678133587682924,-0.0665143210779245,-0.0665143210779245,0.5428352855518219,0.0,1.837583999633789,1.84696195602417,2.0083110332489014,1.8454699516296387,-1.5707918088883162,2.356198977679014,1.8027490186691284,2.530234079360962,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
1788880232.3011303,1788880232.3011303,1788880232.3009374,1.8170050382614136,-1.413712177425623,-0.01984096452356802,-0.06379340993566836,-0.06379340993566836,0.5451737309567403,0.0,1.8292180109024048,1.8386939573287964,1.9944610595703125,1.8414160013198853,-1.5707918088883162,2.356198977679014,1.7970050382614136,2.503226022720337,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
