bag_time,time,speed,steering
1788879106.2000794,1788879106.200024,0.48350778222084045,-0.02272454835474491
1788879106.2499995,1788879106.24993,0.48124566674232483,-0.02584150806069374
1788879106.3000414,1788879106.3000023,0.47862377762794495,-0.02945418655872345
1788879106.3501937,1788879106.350149,0.4757239520549774,-0.03344983607530594
1788879106.401301,1788879106.4012635,0.47304221987724304,-0.037144966423511505
1788879106.4510086,1788879106.4509552,0.48120105266571045,-0.025902969762682915
1788879106.4998112,1788879106.4997706,0.4806493818759918,-0.026663102209568024
1788879106.5512183,1788879106.5511804,0.47821420431137085,-0.030018551275134087
1788879106.600487,1788879106.6004312,0.4757741391658783,-0.03338067978620529
1788879106.6510093,1788879106.6509569,0.4838455319404602,-0.02225915901362896
1788879106.7000642,1788879106.6999078,0.48391225934028625,-0.02216721698641777
1788879106.7519698,1788879106.7519307,0.4819641709327698,-0.024851469323039055
1788879106.8014824,1788879106.8014274,0.4799751937389374,-0.02759205736219883
1788879106.8500786,1788879106.8500433,0.4773244857788086,-0.031244484707713127
1788879106.9012096,1788879106.9011555,0.47488507628440857,-0.0346057154238224
1788879106.9522245,1788879106.9521856,0.4836996793746948,-0.02246013842523098
1788879107.0009253,1788879107.0008845,0.4843176305294037,-0.021608643233776093
1788879107.0511875,1788879107.050913,0.4817107319831848,-0.025200672447681427
1788879107.1018531,1788879107.101822,0.479470431804657,-0.028287570923566818
1788879107.151456,1788879107.1514158,0.48875489830970764,-0.015494555234909058
1788879107.2011728,1788879107.201101,0.48953017592430115,-0.014426298439502716
1788879107.2502196,1788879107.2501183,0.48787742853164673,-0.016703614965081215
1788879107.3017719,1788879107.3014493,0.48635461926460266,-0.018801895901560783
1788879107.3514738,1788879107.351021,0.48490872979164124,-0.02079419232904911
1788879107.4001396,1788879107.4000883,0.48319488763809204,-0.023155678063631058
1788879107.450186,1788879107.4501543,0.4813317656517029,-0.02572285570204258
1788879107.502313,1788879107.5022757,0.4794560968875885,-0.028307335451245308
1788879107.5513074,1788879107.551251,0.4769725799560547,-0.031729377806186676
1788879107.6015978,1788879107.6015592,0.4744437634944916,-0.035213813185691833
1788879107.6522233,1788879107.6521626,0.4832964837551117,-0.023015696555376053
1788879107.7005482,1788879107.7005095,0.4834735095500946,-0.02277178131043911
1788879107.7503462,1788879107.7502918,0.4811674654483795,-0.025949247181415558
1788879107.8051295,1788879107.8050878,0.47902536392211914,-0.028900833800435066
1788879107.8528843,1788879107.852853,0.4882393777370453,-0.016204912215471268
1788879107.9000478,1788879107.9000149,0.48892468214035034,-0.015260639600455761
1788879107.9502754,1788879107.9502208,0.48711657524108887,-0.017752008512616158
1788879108.000022,1788879107.9999838,0.48541921377182007,-0.020090794190764427
1788879108.0509915,1788879108.0509634,0.4837186634540558,-0.02243398316204548
1788879108.1000695,1788879108.1000175,0.4820038378238678,-0.024796821177005768
1788879108.1506746,1788879108.1506364,0.47978076338768005,-0.02785998396575451
1788879108.2024105,1788879108.2023673,0.4775811731815338,-0.030890783295035362
1788879108.2502532,1788879108.249832,0.4751977324485779,-0.03417490795254707
1788879108.3013825,1788879108.3013492,0.48399779200553894,-0.022049369290471077
1788879108.349753,1788879108.3497202,0.48430901765823364,-0.021620512008666992
1788879108.4012542,1788879108.4012215,0.482076495885849,-0.02469669096171856
1788879108.4511523,1788879108.4511206,0.47995638847351074,-0.02761800028383732
1788879108.5012217,1788879108.50118,0.48877546191215515,-0.015466248616576195
1788879108.550163,1788879108.5501306,0.4898170530796051,-0.014031032100319862
1788879108.6016777,1788879108.6016433,0.4881734251976013,-0.016295796260237694
1788879108.6516385,1788879108.6515925,0.4865371286869049,-0.018550429493188858
1788879108.7011473,1788879108.7011101,0.4848307967185974,-0.020901573821902275
1788879108.7521298,1788879108.7520978,0.48320451378822327,-0.023142395541071892
1788879108.8007586,1788879108.8007288,0.4811055362224579,-0.02603459544479847
1788879108.8498368,1788879108.8498037,0.4791531264781952,-0.02872479148209095
1788879108.9011853,1788879108.9011457,0.4769692122936249,-0.03173398971557617
1788879108.951567,1788879108.9515219,0.4854362905025482,-0.02006724290549755
1788879109.0001292,1788879109.0000925,0.48590463399887085,-0.019421938806772232
1788879109.0507767,1788879109.050724,0.4840490520000458,-0.021978726610541344
1788879109.1001863,1788879109.1001484,0.48217085003852844,-0.024566680192947388
1788879109.1523783,1788879109.1523318,0.4805525243282318,-0.026796583086252213
1788879109.2015913,1788879109.201558,0.4891936480998993,-0.01489002350717783
1788879109.250072,1788879109.250034,0.49039268493652344,-0.013237887993454933
1788879109.3010728,1788879109.3010426,0.4888235628604889,-0.015399973839521408
1788879109.3503022,1788879109.3502538,0.4874584972858429,-0.017280887812376022
1788879109.4001644,1788879109.4001105,0.48655515909194946,-0.01852557435631752
1788879109.4510534,1788879109.451021,0.4853736162185669,-0.020153610035777092
1788879109.50031,1788879109.5002759,0.4837806224822998,-0.022348610684275627
1788879109.552205,1788879109.552171,0.48222842812538147,-0.02448735013604164
1788879109.6012893,1788879109.6012564,0.4807024598121643,-0.02658996172249317
1788879109.650994,1788879109.6509612,0.4888341724872589,-0.015385345555841923
1788879109.7014587,1788879109.7013907,0.4901808202266693,-0.013529783114790916
1788879109.7521667,1788879109.7521305,0.48932909965515137,-0.014703383669257164
1788879109.800143,1788879109.8000934,0.48825380206108093,-0.01618502475321293
1788879109.85001,1788879109.849959,0.4872475266456604,-0.01757156290113926
1788879109.8999627,1788879109.8999171,0.4861548840999603,-0.019077127799391747
1788879109.9501207,1788879109.950067,0.48504769802093506,-0.020602717995643616
1788879110.0000393,1788879109.9999866,0.48390841484069824,-0.022172516211867332
1788879110.0499697,1788879110.0499315,0.4828032851219177,-0.023695269599556923
1788879110.1012216,1788879110.101193,0.4815879166126251,-0.025369921699166298
1788879110.1505723,1788879110.1505432,0.4800185561180115,-0.027532311156392097
1788879110.200917,1788879110.2008712,0.4876214861869812,-0.017056304961442947
1788879110.2519922,1788879110.2519681,0.48904696106910706,-0.015092139132320881
1788879110.3014262,1788879110.301399,0.4885272979736328,-0.015808194875717163
1788879110.3500407,1788879110.3500152,0.4876943528652191,-0.01695588417351246
1788879110.4003713,1788879110.4003215,0.4868806302547455,-0.018077092245221138
1788879110.451607,1788879110.45157,0.48602136969566345,-0.019261088222265244
1788879110.5008636,1788879110.5008318,0.4851270616054535,-0.020493341609835625
1788879110.5499935,1788879110.5499337,0.48434877395629883,-0.02156575582921505
1788879110.6001804,1788879110.6001315,0.48335322737693787,-0.022937482222914696
1788879110.6512153,1788879110.6511624,0.48218968510627747,-0.024540752172470093
1788879110.6998525,1788879110.699806,0.48124998807907104,-0.02583553083240986
1788879110.7500184,1788879110.7499793,0.48864609003067017,-0.015644479542970657
1788879110.801989,1788879110.8019552,0.49008920788764954,-0.013656030409038067
1788879110.849718,1788879110.8496857,0.48988452553749084,-0.01393807027488947
1788879110.9000628,1788879110.9000216,0.4891788959503174,-0.014910347759723663
1788879110.9501023,1788879110.9500659,0.4884728193283081,-0.015883250162005424
1788879110.9997714,1788879110.9997282,0.4877573847770691,-0.01686904765665531
1788879111.0509894,1788879111.0509324,0.48694154620170593,-0.01799318566918373
1788879111.1004066,1788879111.1003692,0.48617038130760193,-0.01905575767159462
1788879111.1503088,1788879111.1502652,0.4854501783847809,-0.020048141479492188
1788879111.2011428,1788879111.2011125,0.48476025462150574,-0.020998770371079445
1788879111.2506347,1788879111.250578,0.48399093747138977,-0.02205878309905529
1788879111.3009515,1788879111.3009126,0.4832662343978882,-0.023057354614138603
1788879111.3508513,1788879111.3508089,0.4825880229473114,-0.02399185299873352
1788879111.3997242,1788879111.3996873,0.48961421847343445,-0.014310501515865326
1788879111.451259,1788879111.4512286,0.4912688732147217,-0.012030593119561672
1788879111.4997873,1788879111.4997606,0.49141165614128113,-0.011833823285996914
1788879111.5499973,1788879111.549961,0.49122464656829834,-0.012091516517102718
1788879111.6009712,1788879111.60094,0.4908648133277893,-0.01258733682334423
1788879111.6505785,1788879111.6505184,0.4903993308544159,-0.013228707015514374
1788879111.70112,1788879111.7010593,0.49000412225723267,-0.01377328485250473
1788879111.750599,1788879111.7505698,0.48964834213256836,-0.014263495802879333
1788879111.8020365,1788879111.8019931,0.4892924726009369,-0.014753839001059532
1788879111.850166,1788879111.8501356,0.48894941806793213,-0.015226544812321663
1788879111.901319,1788879111.9012733,0.48868539929389954,-0.015590338967740536
1788879111.9501193,1788879111.9500654,0.4884698987007141,-0.015887252986431122
1788879112.0010061,1788879112.0009725,0.48829323053359985,-0.01613069325685501
1788879112.049942,1788879112.0499039,0.48806679248809814,-0.016442695632576942
1788879112.1010575,1788879112.1010041,0.48789548873901367,-0.01667874865233898
1788879112.1509435,1788879112.1509023,0.48779770731925964,-0.016813479363918304
1788879112.200201,1788879112.2001572,0.4877437651157379,-0.016887817531824112
1788879112.2503371,1788879112.2502851,0.48756206035614014,-0.017138175666332245
1788879112.3019083,1788879112.301864,0.4874815344810486,-0.017249111086130142
1788879112.3500903,1788879112.3500326,0.4874841272830963,-0.017245568335056305
1788879112.4007185,1788879112.400676,0.48751115798950195,-0.017208324745297432
1788879112.450191,1788879112.4501555,0.48752325773239136,-0.017191655933856964
1788879112.500381,1788879112.5003502,0.4876823425292969,-0.016972439363598824
1788879112.5518258,1788879112.551793,0.48780810832977295,-0.01679912768304348
1788879112.60157,1788879112.6014023,0.4879150092601776,-0.016651825979351997
1788879112.6503007,1788879112.6502554,0.4880114793777466,-0.016518911346793175
1788879112.7036662,1788879112.7036042,0.48810288310050964,-0.016392987221479416
1788879112.7512133,1788879112.7511897,0.48828211426734924,-0.016146019101142883
1788879112.801262,1788879112.801206,0.4886908531188965,-0.01558283343911171
1788879112.8500512,1788879112.8500018,0.4889376759529114,-0.015242704190313816
1788879112.9009385,1788879112.9009078,0.4891739785671234,-0.014917108230292797
1788879112.9508421,1788879112.9507947,0.48928698897361755,-0.014761385507881641
1788879113.0009813,1788879113.000917,0.4894276559352875,-0.014567559584975243
1788879113.0503733,1788879113.0503292,0.4897100031375885,-0.014178529381752014
1788879113.1018898,1788879113.101843,0.4900660216808319,-0.013687992468476295
1788879113.151485,1788879113.1514494,0.4903923571109772,-0.013238308019936085
1788879113.199922,1788879113.1998832,0.4907408058643341,-0.012758187018334866
1788879113.2500448,1788879113.2500038,0.49113622307777405,-0.012213356792926788
1788879113.2995958,1788879113.2995138,0.4848337471485138,-0.02089749276638031
1788879113.3511593,1788879113.3511133,0.48317885398864746,-0.02317778766155243
1788879113.402014,1788879113.4019763,0.4829648733139038,-0.023472623899579048
1788879113.451245,1788879113.4511983,0.48333582282066345,-0.02296147681772709
1788879113.5023732,1788879113.5023313,0.4838138520717621,-0.022302795201539993
1788879113.549924,1788879113.5498657,0.4843740463256836,-0.021530909463763237
1788879113.600801,1788879113.60077,0.49163103103637695,-0.011531559750437737
1788879113.6518078,1788879113.651771,0.4942474961280823,-0.007926355116069317
1788879113.701234,1788879113.7011971,0.4954085052013397,-0.006326598580926657
1788879113.7500453,1788879113.7500076,0.49611660838127136,-0.0053509133867919445
1788879113.8006976,1788879113.8006656,0.4900210201740265,-0.01374999899417162
1788879113.8511763,1788879113.8511424,0.4884467124938965,-0.01591922715306282
1788879113.9008145,1788879113.900762,0.4882362484931946,-0.0162091925740242
1788879113.9496517,1788879113.9496167,0.4886012375354767,-0.01570628583431244
1788879113.9997628,1788879113.9997203,0.48910659551620483,-0.015009982511401176
1788879114.0522375,1788879114.0522034,0.48959842324256897,-0.014332263730466366
1788879114.1005511,1788879114.100512,0.48360782861709595,-0.022586693987250328
1788879114.1502626,1788879114.1501126,0.48218896985054016,-0.024541715160012245
1788879114.2013795,1788879114.2013438,0.48213544487953186,-0.02461547963321209
1788879114.2504501,1788879114.2503943,0.48267900943756104,-0.023866508156061172
1788879114.3014922,1788879114.3014624,0.483319491147995,-0.022983983159065247
1788879114.3507516,1788879114.3507187,0.4841131865978241,-0.021890347823500633
1788879114.4015336,1788879114.401493,0.47849225997924805,-0.029635414481163025
1788879114.4500897,1788879114.450054,0.4773455262184143,-0.031215492635965347
1788879114.5024743,1788879114.5024424,0.47748950123786926,-0.031017113476991653
1788879114.5500798,1788879114.55004,0.478196918964386,-0.030042339116334915
1788879114.600762,1788879114.6007268,0.47920745611190796,-0.028649941086769104
1788879114.649966,1788879114.6499171,0.48028871417045593,-0.027160057798027992
1788879114.7018363,1788879114.7018027,0.48123911023139954,-0.02585054561495781
1788879114.7509978,1788879114.7509534,0.48234274983406067,-0.02432982623577118
1788879114.801042,1788879114.8010159,0.48337027430534363,-0.02291399985551834
1788879114.851177,1788879114.8511202,0.48447540402412415,-0.02139127254486084
1788879114.9013503,1788879114.9013116,0.4853854477405548,-0.020137306302785873
1788879114.9510686,1788879114.951021,0.4862959086894989,-0.01888279803097248
1788879115.0010402,1788879115.0010028,0.4873272180557251,-0.01746177487075329
1788879115.0520847,1788879115.052034,0.48823031783103943,-0.016217386350035667
1788879115.1021607,1788879115.1021295,0.48906028270721436,-0.015073793940246105
1788879115.1515224,1788879115.1514633,0.4839315116405487,-0.022140702232718468
1788879115.2011218,1788879115.2010849,0.477010041475296,-0.0316777266561985
1788879115.2519624,1788879115.251916,0.4754331707954407,-0.033850494772195816
1788879115.300867,1788879115.3008335,0.46968910098075867,-0.041765246540308
1788879115.3524458,1788879115.3524053,0.468957781791687,-0.042772892862558365
1788879115.402007,1788879115.4019616,0.464013010263443,-0.04958629235625267
1788879115.4512079,1788879115.4511716,0.4638824760913849,-0.04976613447070122
1788879115.501037,1788879115.5010045,0.46531710028648376,-0.047789379954338074
1788879115.551916,1788879115.5518653,0.4672681391239166,-0.04510107636451721
1788879115.602083,1788879115.6020155,0.4694627523422241,-0.04207713156938553
1788879115.6509972,1788879115.6509602,0.46629276871681213,-0.046445030719041824
1788879115.7021694,1788879115.7021382,0.45094358921051025,-0.06759455800056458
1788879115.7513578,1788879115.7513123,0.43766123056411743,-0.08589626103639603
1788879115.8012178,1788879115.801171,0.43054822087287903,-0.09569722414016724
1788879115.8513043,1788879115.8512433,0.4212028682231903,-0.10857412964105606
1788879115.9017358,1788879115.9016526,0.4245198667049408,-0.1040036752820015
1788879115.9521499,1788879115.9520867,0.43022772669792175,-0.0961388349533081
1788879116.0010762,1788879116.0010366,0.427931010723114,-0.09930349886417389
1788879116.0511315,1788879116.0511043,0.311473548412323,0.06097393482923508
1788879116.1019723,1788879116.1019282,0.23399999737739563,0.22354495525360107
1788879116.151601,1788879116.1515615,0.3643326759338379,0.06489236652851105
1788879116.2012467,1788879116.2011988,0.23960663378238678,-0.09422747045755386
1788879116.2541904,1788879116.2541366,0.23399999737739563,-0.2636655271053314
1788879116.3011928,1788879116.3011649,0.23399999737739563,-0.41406992077827454
1788879116.351117,1788879116.3510756,0.23399999737739563,-0.43929165601730347
1788879116.4011855,1788879116.4011467,0.23399999737739563,-0.4276655316352844
1788879116.4521186,1788879116.4520547,0.23399999737739563,-0.39865541458129883
1788879116.5024533,1788879116.5024188,0.24101944267749786,-0.35684794187545776
1788879116.5529938,1788879116.5529428,0.27398642897605896,-0.3114229142665863
1788879116.6015756,1788879116.6015174,0.30634668469429016,-0.2668338716030121
1788879116.6517396,1788879116.6517034,0.33762913942337036,-0.2237299531698227
1788879116.7020361,1788879116.7019806,0.36785802245140076,-0.18207772076129913
1788879116.7515228,1788879116.7514918,0.3969857692718506,-0.14194275438785553
1788879116.802278,1788879116.8022308,0.42398518323898315,-0.10474042594432831
1788879116.8520472,1788879116.8520057,0.44909095764160156,-0.07014729082584381
1788879116.902173,1788879116.9021354,0.471459299325943,-0.03932608291506767
1788879116.9520953,1788879116.9520433,0.4902660846710205,-0.013412301428616047
1788879117.0013044,1788879117.0012765,0.49477896094322205,0.007194055709987879
1788879117.052185,1788879117.0521436,0.4840593636035919,0.021964505314826965
1788879117.102299,1788879117.1021466,0.47729766368865967,0.03128141164779663
1788879117.1511016,1788879117.1510487,0.47415822744369507,0.03560725226998329
1788879117.202255,1788879117.2022166,0.47332465648651123,0.036755822598934174
1788879117.2511811,1788879117.2511408,0.474941611289978,0.034527815878391266
1788879117.3012288,1788879117.3011768,0.4777137041091919,0.03070816583931446
1788879117.3528247,1788879117.352784,0.4812118709087372,0.02588808164000511
1788879117.4013376,1788879117.4013066,0.48467397689819336,0.021117638796567917
1788879117.4511461,1788879117.451108,0.48759037256240845,0.017099151387810707
1788879117.5012574,1788879117.5012,0.4899308383464813,0.013874256052076817
1788879117.5512373,1788879117.5512035,0.49148041009902954,0.011739106848835945
1788879117.6023858,1788879117.6023467,0.4923577904701233,0.010530147701501846
1788879117.6522672,1788879117.652187,0.4928201138973236,0.009893128648400307
1788879117.701071,1788879117.701037,0.4925549626350403,0.010258488357067108
1788879117.75135,1788879117.7513027,0.4921032786369324,0.010880840010941029
1788879117.8010325,1788879117.8009865,0.4916774332523346,0.011467624455690384
1788879117.8509142,1788879117.8508687,0.4907294809818268,0.012773804366588593
1788879117.902436,1788879117.9023995,0.4900190234184265,0.013752730563282967
1788879117.9521246,1788879117.9520774,0.48958948254585266,0.014344587922096252
1788879118.002398,1788879118.0023496,0.4894428551197052,0.014546621590852737
1788879118.0540366,1788879118.05398,0.48953017592430115,0.01442631147801876
1788879118.1012962,1788879118.1012597,0.4895521402359009,0.014396049082279205
1788879118.1521564,1788879118.1520824,0.48984992504119873,0.013985751196742058
1788879118.201476,1788879118.201441,0.49016016721725464,0.013558251783251762
1788879118.2511802,1788879118.2511384,0.4905052185058594,0.013082817196846008
1788879118.3020947,1788879118.3020647,0.49077245593070984,0.012714577838778496
1788879118.3519413,1788879118.3519065,0.4908914566040039,0.012550615705549717
1788879118.4010873,1788879118.4010503,0.4906249940395355,0.0129177775233984
1788879118.4519124,1788879118.4518633,0.4910780191421509,0.012293549254536629
1788879118.501081,1788879118.5010555,0.4907580614089966,0.012734437361359596
1788879118.5509865,1788879118.550918,0.49077308177948,0.012713723815977573
1788879118.6019154,1788879118.6018586,0.4902164936065674,0.013480626977980137
1788879118.6513772,1788879118.6513407,0.4906192123889923,0.012925717979669571
1788879118.7022696,1788879118.7022288,0.49086862802505493,0.012582060880959034
1788879118.7510858,1788879118.750995,0.49110591411590576,0.012255096808075905
1788879118.8007379,1788879118.8006752,0.49064168334007263,0.012894762679934502
1788879118.8533037,1788879118.8532624,0.491326242685318,0.01195151824504137
1788879118.9011018,1788879118.901067,0.49154144525527954,0.011655006557703018
1788879118.9509609,1788879118.9508958,0.4918792247772217,0.01118958555161953
1788879119.003192,1788879119.0031312,0.49209070205688477,0.010898183099925518
1788879119.0520258,1788879119.0519912,0.4921500086784363,0.010816456750035286
1788879119.1008632,1788879119.1008275,0.49204081296920776,0.010966901667416096
1788879119.1509972,1788879119.150839,0.4918539822101593,0.011224368587136269
1788879119.2009456,1788879119.2009027,0.4919198751449585,0.011133571155369282
1788879119.2523835,1788879119.2523394,0.4913861155509949,0.011869007721543312
1788879119.3019023,1788879119.3018548,0.4912451505661011,0.012063268572092056
1788879119.3512938,1788879119.351255,0.49034491181373596,0.013303713873028755
1788879119.4009707,1788879119.4009244,0.49101221561431885,0.012384225614368916
1788879119.451245,1788879119.4512115,0.4913144111633301,0.011967824772000313
1788879119.5010123,1788879119.5009415,0.49086642265319824,0.012585104443132877
1788879119.5511565,1788879119.5511014,0.4908719062805176,0.012577570974826813
1788879119.6008258,1788879119.6007564,0.4920501112937927,0.01095410343259573
1788879119.6510296,1788879119.6509922,0.49174368381500244,0.011376326903700829
1788879119.7009706,1788879119.7009306,0.4916907548904419,0.011449281126260757
1788879119.7522204,1788879119.752173,0.49096858501434326,0.012444335967302322
1788879119.8019247,1788879119.8018825,0.4909621775150299,0.012453151866793633
1788879119.851387,1788879119.8513577,0.4910222589969635,0.012370374985039234
1788879119.901844,1788879119.901793,0.49127429723739624,0.012023095972836018
1788879119.953791,1788879119.9537437,0.4917244017124176,0.011402883566915989
1788879120.0012052,1788879120.001166,0.49211814999580383,0.010860346257686615
1788879120.0520065,1788879120.0519695,0.49183541536331177,0.011249933391809464
1788879120.1021268,1788879120.1020832,0.49204906821250916,0.010955528356134892
1788879120.150896,1788879120.1508367,0.49213793873786926,0.01083308458328247
1788879120.201835,1788879120.2017987,0.49227988719940186,0.010637492872774601
1788879120.2514193,1788879120.251361,0.4926418662071228,0.010138720273971558
1788879120.302419,1788879120.3023734,0.49282968044281006,0.009879941120743752
1788879120.3522313,1788879120.3521903,0.49294453859329224,0.009721695445477962
1788879120.4010859,1788879120.4010413,0.49322617053985596,0.00933363288640976
1788879120.4511938,1788879120.4511516,0.49309951066970825,0.009508167393505573
1788879120.5024836,1788879120.5024538,0.49309271574020386,0.009517521597445011
1788879120.5514257,1788879120.5513873,0.4919818341732025,0.011048182845115662
1788879120.601485,1788879120.601452,0.4929662048816681,0.009691817685961723
1788879120.6525369,1788879120.6525009,0.4932027757167816,0.009365873411297798
1788879120.7010322,1788879120.7010038,0.4922815263271332,0.010635243728756905
1788879120.7516823,1788879120.7516315,0.49198758602142334,0.011040253564715385
1788879120.8007138,1788879120.8006845,0.4928257465362549,0.009885386563837528
1788879120.8509898,1788879120.850947,0.49186328053474426,0.011211560107767582
1788879120.9011178,1788879120.9010699,0.49170395731925964,0.011431079357862473
1788879120.9517999,1788879120.9517632,0.49163007736206055,0.011532868258655071
1788879121.002039,1788879121.0019746,0.492148756980896,0.010818205773830414
1788879121.0521867,1788879121.0521612,0.4925563335418701,0.010256586596369743
1788879121.1008053,1788879121.1007717,0.4928532838821411,0.009847406297922134
1788879121.151203,1788879121.1511636,0.4935695230960846,0.008860507979989052
1788879121.203343,1788879121.2033002,0.49392905831336975,0.008365132845938206
1788879121.2512765,1788879121.2512145,0.4946341812610626,0.007393514737486839
1788879121.3022103,1788879121.3021655,0.4945717453956604,0.007479582913219929
1788879121.351109,1788879121.3510516,0.49439653754234314,0.007720983121544123
1788879121.4022467,1788879121.4022083,0.49438339471817017,0.007739088963717222
1788879121.4515507,1788879121.4514923,0.4940776526927948,0.008160380646586418
1788879121.5020645,1788879121.5020335,0.49377694725990295,0.008574716746807098
1788879121.5522153,1788879121.5521698,0.4942912757396698,0.007866024039685726
1788879121.602575,1788879121.6025202,0.4943137764930725,0.007835010066628456
1788879121.6512456,1788879121.6511965,0.4942054748535156,0.007984242402017117
1788879121.7009268,1788879121.7008777,0.4929400384426117,0.009727888740599155
1788879121.7523713,1788879121.752344,0.4942774176597595,0.007885131984949112
1788879121.8007576,1788879121.8006992,0.4943245053291321,0.007820241153240204
1788879121.8520432,1788879121.8518772,0.49330171942710876,0.009229539893567562
1788879121.9046445,1788879121.9045844,0.49289217591285706,0.009793819859623909
1788879121.952229,1788879121.9521537,0.49307700991630554,0.009539162740111351
1788879122.0010686,1788879122.0010216,0.4931392967700958,0.009453329257667065
1788879122.0511684,1788879122.0511258,0.49332958459854126,0.009191134944558144
1788879122.1018822,1788879122.1018085,0.49429813027381897,0.007856588810682297
1788879122.1516979,1788879122.151668,0.49324557185173035,0.009306884370744228
1788879122.200855,1788879122.200803,0.4938666522502899,0.008451097644865513
1788879122.25269,1788879122.252648,0.4940040111541748,0.00826183706521988
1788879122.3030856,1788879122.3030481,0.4942995607852936,0.007854620926082134
1788879122.3526645,1788879122.3526208,0.4950729310512543,0.006788971368223429
1788879122.4011116,1788879122.4010687,0.49532973766326904,0.006435136776417494
1788879122.4523342,1788879122.4522808,0.4964677691459656,0.004867027048021555
1788879122.5009906,1788879122.5009205,0.49622535705566406,0.0052010552026331425
1788879122.551934,1788879122.5518801,0.4948675036430359,0.007072029635310173
1788879122.6007195,1788879122.6006513,0.4941699504852295,0.008033203892409801
1788879122.6513078,1788879122.6512694,0.49369102716445923,0.00869311299175024
1788879122.7028024,1788879122.7027726,0.4946497976779938,0.007372003048658371
1788879122.7516472,1788879122.7516148,0.4949919879436493,0.006900522857904434
1788879122.8017008,1788879122.8016584,0.49634677171707153,0.005033764988183975
1788879122.8525772,1788879122.8525455,0.49683326482772827,0.004363426472991705
1788879122.901802,1788879122.9017634,0.4969041645526886,0.004265745636075735
1788879122.9520075,1788879122.9519722,0.49769675731658936,0.0031736332457512617
1788879123.0007591,1788879123.000722,0.4976246654987335,0.003272965783253312
1788879123.0522325,1788879123.0521917,0.4985456168651581,0.0020039973314851522
1788879123.102769,1788879123.102734,0.4980703592300415,0.0026588363107293844
1788879123.1521053,1788879123.1520483,0.49751999974250793,0.003417185740545392
1788879123.2020972,1788879123.2020466,0.4957481920719147,0.005858525168150663
1788879123.2527874,1788879123.2527502,0.4973337650299072,0.0036737904883921146
1788879123.3013935,1788879123.3013527,0.4963589012622833,0.0050170631147921085
1788879123.35283,1788879123.3527777,0.49596983194351196,0.00555313378572464
1788879123.402282,1788879123.402242,0.49559202790260315,0.00607370724901557
1788879123.4509254,1788879123.4508781,0.49675843119621277,0.004466541111469269
1788879123.5010078,1788879123.5009773,0.4971223771572113,0.003965054173022509
1788879123.553679,1788879123.5536518,0.49863094091415405,0.0018864261219277978
1788879123.6022482,1788879123.602188,0.4986688792705536,0.0018341327086091042
1788879123.6509478,1788879123.6508946,0.49962395429611206,0.0005181614542379975
1788879123.7009687,1788879123.7008998,0.4995555281639099,0.0006124189822003245
1788879123.7518828,1788879123.7518272,0.49808239936828613,0.0026422315277159214
1788879123.8025167,1788879123.8024735,0.499794602394104,0.0002830362063832581
1788879123.8509734,1788879123.8509388,0.4998358488082886,0.00022619578521698713
1788879123.9022675,1788879123.902232,0.49844247102737427,0.0021460987627506256
1788879123.9519138,1788879123.9518704,0.4976048171520233,0.0033003182616084814
1788879124.000885,1788879124.0008566,0.49636849761009216,0.005003838799893856
1788879124.0518887,1788879124.0518243,0.4956633448600769,0.005975442007184029
1788879124.1019135,1788879124.1018708,0.496995210647583,0.004140303935855627
1788879124.1521132,1788879124.1520143,0.49701622128486633,0.004111337009817362
1788879124.2012327,1788879124.201201,0.4988522231578827,0.0015815235674381256
1788879124.2513347,1788879124.2512856,0.4993992745876312,0.000827730807941407
1788879124.3018284,1788879124.301792,0.49849703907966614,0.0020709175150841475
1788879124.3524451,1788879124.3524084,0.4991282522678375,-0.001201177597977221
1788879124.401658,1788879124.4016135,0.4998090863227844,0.0002630534872878343
1788879124.451055,1788879124.450998,0.4993361830711365,0.0009146632510237396
1788879124.502421,1788879124.5023634,0.4993426501750946,-0.0009057458955794573
1788879124.5510283,1788879124.550989,0.4992235600948334,-0.001069870893843472
1788879124.6014783,1788879124.6014192,0.49751102924346924,-0.0034295539371669292
1788879124.6521227,1788879124.6520886,0.4973713755607605,-0.003621949115768075
1788879124.7022817,1788879124.7022386,0.49617817997932434,-0.005266046151518822
1788879124.751525,1788879124.751479,0.4963729679584503,-0.004997672513127327
1788879124.8017735,1788879124.801741,0.4980578124523163,-0.0026761097833514214
1788879124.8511715,1788879124.8511136,0.49928227066993713,-0.0009889421053230762
1788879124.9012094,1788879124.901158,0.49826428294181824,-0.002391625428572297
1788879124.9512584,1788879124.95122,0.49846139550209045,-0.0021200543269515038
1788879125.000924,1788879125.0008652,0.49671193957328796,-0.004530583508312702
1788879125.0518162,1788879125.0517762,0.49664807319641113,-0.004618620499968529
1788879125.1015038,1788879125.101455,0.4948059320449829,-0.007156890816986561
1788879125.1516652,1788879125.151584,0.49532923102378845,-0.006435807794332504
1788879125.203377,1788879125.2033281,0.4970044791698456,-0.004127501975744963
1788879125.2520137,1788879125.2519705,0.4988684058189392,-0.0015592261916026473
1788879125.3019776,1788879125.3019178,0.4978174865245819,-0.0030072536319494247
1788879125.3527977,1788879125.3527567,0.4980422854423523,-0.0026975171640515327
1788879125.402151,1788879125.4021108,0.4960609972476959,-0.005427519325166941
1788879125.4512222,1788879125.4511666,0.49591800570487976,-0.00562454154714942
