bag_time,time,value
1788891750.6911054,1788891750.6911054,0
1788891750.7414272,1788891750.7414272,0
1788891750.7924352,1788891750.7924352,0
1788891750.8469744,1788891750.8469744,0
1788891750.9160297,1788891750.9160297,0
1788891750.9673254,1788891750.9673254,0
1788891751.0235267,1788891751.0235267,0
1788891751.0922859,1788891751.0922859,0
1788891751.1475027,1788891751.1475027,0
1788891751.2160878,1788891751.2160878,0
1788891751.2674637,1788891751.2674637,0
1788891751.3226683,1788891751.3226683,0
1788891751.3929458,1788891751.3929458,0
1788891751.4470396,1788891751.4470396,0
1788891751.5173683,1788891751.5173683,0
1788891751.5731413,1788891751.5731413,0
1788891751.641198,1788891751.641198,0
1788891751.6928668,1788891751.6928668,0
1788891751.7470129,1788891751.7470129,0
1788891751.815976,1788891751.815976,0
1788891751.867093,1788891751.867093,0
1788891751.9226694,1788891751.9226694,0
1788891751.988902,1788891751.988902,0
1788891752.0413978,1788891752.0413978,0
1788891752.0923145,1788891752.0923145,0
1788891752.1469476,1788891752.1469476,0
1788891752.217352,1788891752.217352,0
1788891752.2719624,1788891752.2719624,0
1788891752.3232725,1788891752.3232725,0
1788891752.391134,1788891752.391134,0
1788891752.4428825,1788891752.4428825,0
1788891752.4991148,1788891752.4991148,0
1788891752.5674396,1788891752.5674396,0
1788891752.6225703,1788891752.6225703,0
1788891752.6907394,1788891752.6907394,0
1788891752.7425942,1788891752.7425942,0
1788891752.7968616,1788891752.7968616,0
1788891752.8669,1788891752.8669,0
1788891752.923456,1788891752.923456,0
1788891752.9914236,1788891752.9914236,0
1788891753.0412815,1788891753.0412815,0
1788891753.0949638,1788891753.0949638,0
1788891753.1477387,1788891753.1477387,0
1788891753.2170641,1788891753.2170641,0
1788891753.2718048,1788891753.2718048,0
1788891753.3430808,1788891753.3430808,0
1788891753.3960383,1788891753.3960383,0
1788891753.4473746,1788891753.4473746,0
1788891753.5182548,1788891753.5182548,0
1788891753.5732265,1788891753.5732265,0
1788891753.648628,1788891753.648628,0
1788891753.7166393,1788891753.7166393,0
1788891753.7686276,1788891753.7686276,0
1788891753.8216624,1788891753.8216624,0
1788891753.8931375,1788891753.8931375,0
1788891753.9476047,1788891753.9476047,0
1788891754.0159416,1788891754.0159416,0
1788891754.0663984,1788891754.0663984,0
1788891754.1213622,1788891754.1213622,0
1788891754.1732917,1788891754.1732917,0
1788891754.2451663,1788891754.2451663,0
1788891754.2982712,1788891754.2982712,0
1788891754.3674755,1788891754.3674755,0
1788891754.4219906,1788891754.4219906,0
1788891754.4723167,1788891754.4723167,0
1788891754.5461514,1788891754.5461514,0
1788891754.5976117,1788891754.5976117,0
1788891754.6687043,1788891754.6687043,0
1788891754.7222722,1788891754.7222722,0
1788891754.7901902,1788891754.7901902,0
1788891754.840095,1788891754.840095,0
1788891754.891202,1788891754.891202,0
1788891754.9429314,1788891754.9429314,0
1788891754.9949899,1788891754.9949899,0
1788891755.0470412,1788891755.0470412,0
1788891755.0988271,1788891755.0988271,0
1788891755.1669617,1788891755.1669617,0
1788891755.217692,1788891755.217692,0
1788891755.2715626,1788891755.2715626,0
1788891755.3224149,1788891755.3224149,0
1788891755.390796,1788891755.390796,0
1788891755.440096,1788891755.440096,0
1788891755.4915915,1788891755.4915915,0
1788891755.5429082,1788891755.5429082,0
1788891755.597058,1788891755.597058,0
1788891755.6660283,1788891755.6660283,0
1788891755.715001,1788891755.715001,0
1788891755.7646804,1788891755.7646804,0
1788891755.817071,1788891755.817071,0
1788891755.871713,1788891755.871713,0
1788891755.9231372,1788891755.9231372,0
1788891755.9912653,1788891755.9912653,0
1788891756.0462582,1788891756.0462582,0
1788891756.0975006,1788891756.0975006,0
1788891756.1660542,1788891756.1660542,0
1788891756.2171805,1788891756.2171805,0
1788891756.2707305,1788891756.2707305,0
1788891756.3224015,1788891756.3224015,0
1788891756.3923385,1788891756.3923385,0
1788891756.4464788,1788891756.4464788,0
1788891756.497944,1788891756.497944,0
1788891756.5683138,1788891756.5683138,0
1788891756.6230912,1788891756.6230912,0
1788891756.6913037,1788891756.6913037,0
1788891756.7411292,1788891756.7411292,0
1788891756.7934284,1788891756.7934284,0
1788891756.8457298,1788891756.8457298,0
1788891756.897722,1788891756.897722,0
1788891756.9650807,1788891756.9650807,0
1788891757.0201156,1788891757.0201156,0
1788891757.0731266,1788891757.0731266,0
1788891757.1402547,1788891757.1402547,0
1788891757.1923766,1788891757.1923766,0
1788891757.2464614,1788891757.2464614,0
1788891757.2970679,1788891757.2970679,0
1788891757.3668995,1788891757.3668995,0
1788891757.4218822,1788891757.4218822,0
1788891757.4950237,1788891757.4950237,0
1788891757.5473979,1788891757.5473979,0
1788891757.61643,1788891757.61643,0
1788891757.667172,1788891757.667172,0
1788891757.7217045,1788891757.7217045,0
1788891757.7903988,1788891757.7903988,0
1788891757.841005,1788891757.841005,0
1788891757.8925683,1788891757.8925683,0
1788891757.9464173,1788891757.9464173,0
1788891757.997847,1788891757.997847,0
1788891758.0663314,1788891758.0663314,0
1788891758.117965,1788891758.117965,0
1788891758.1728005,1788891758.1728005,0
1788891758.240317,1788891758.240317,0
1788891758.29129,1788891758.29129,0
1788891758.3470364,1788891758.3470364,0
1788891758.4161897,1788891758.4161897,0
1788891758.4701896,1788891758.4701896,0
1788891758.5226812,1788891758.5226812,0
1788891758.5921514,1788891758.5921514,0
1788891758.6474822,1788891758.6474822,0
1788891758.7173285,1788891758.7173285,0
1788891758.7733402,1788891758.7733402,0
1788891758.8402555,1788891758.8402555,0
1788891758.8901882,1788891758.8901882,0
1788891758.9413018,1788891758.9413018,0
1788891758.9932265,1788891758.9932265,0
1788891759.0505633,1788891759.0505633,0
1788891759.1164236,1788891759.1164236,0
1788891759.1678786,1788891759.1678786,0
1788891759.2218761,1788891759.2218761,0
1788891759.2917068,1788891759.2917068,0
1788891759.3432822,1788891759.3432822,0
1788891759.3958921,1788891759.3958921,0
1788891759.446928,1788891759.446928,0
1788891759.5163326,1788891759.5163326,0
1788891759.5675528,1788891759.5675528,0
1788891759.6226306,1788891759.6226306,0
1788891759.6925704,1788891759.6925704,0
1788891759.746604,1788891759.746604,0
1788891759.7979465,1788891759.7979465,0
1788891759.8670502,1788891759.8670502,0
1788891759.917455,1788891759.917455,0
1788891759.9709265,1788891759.9709265,0
1788891760.022992,1788891760.022992,0
1788891760.0917203,1788891760.0917203,0
1788891760.1422906,1788891760.1422906,0
1788891760.197413,1788891760.197413,0
1788891760.2661824,1788891760.2661824,0
1788891760.3180175,1788891760.3180175,0
1788891760.3716598,1788891760.3716598,0
1788891760.440299,1788891760.440299,0
1788891760.4919438,1788891760.4919438,0
1788891760.5423806,1788891760.5423806,0
1788891760.5920963,1788891760.5920963,0
1788891760.6470604,1788891760.6470604,0
1788891760.6989017,1788891760.6989017,0
1788891760.7699912,1788891760.7699912,0
1788891760.8226788,1788891760.8226788,0
1788891760.8921335,1788891760.8921335,0
1788891760.9481785,1788891760.9481785,0
1788891761.0163338,1788891761.0163338,0
1788891761.0704005,1788891761.0704005,0
1788891761.1226857,1788891761.1226857,0
1788891761.1907067,1788891761.1907067,0
1788891761.2431664,1788891761.2431664,0
1788891761.2971654,1788891761.2971654,0
1788891761.3662844,1788891761.3662844,0
1788891761.417946,1788891761.417946,0
1788891761.47431,1788891761.47431,0
1788891761.5404322,1788891761.5404322,0
1788891761.5922325,1788891761.5922325,0
1788891761.6470866,1788891761.6470866,0
1788891761.7208924,1788891761.7208924,0
1788891761.7726195,1788891761.7726195,0
1788891761.8414156,1788891761.8414156,0
1788891761.8924723,1788891761.8924723,0
1788891761.9481502,1788891761.9481502,0
1788891762.0164664,1788891762.0164664,0
1788891762.0727906,1788891762.0727906,0
1788891762.1408134,1788891762.1408134,0
1788891762.1912932,1788891762.1912932,0
1788891762.24335,1788891762.24335,0
1788891762.2961571,1788891762.2961571,0
1788891762.3475273,1788891762.3475273,0
1788891762.4161935,1788891762.4161935,0
1788891762.4666839,1788891762.4666839,0
1788891762.5174928,1788891762.5174928,0
1788891762.5714262,1788891762.5714262,0
1788891762.6226346,1788891762.6226346,0
1788891762.6987028,1788891762.6987028,0
1788891762.7670064,1788891762.7670064,0
1788891762.8174186,1788891762.8174186,0
1788891762.872281,1788891762.872281,0
1788891762.9410582,1788891762.9410582,0
1788891762.9920077,1788891762.9920077,0
1788891763.0490234,1788891763.0490234,0
1788891763.1180995,1788891763.1180995,0
1788891763.1728468,1788891763.1728468,0
1788891763.241053,1788891763.241053,0
1788891763.2924109,1788891763.2924109,0
1788891763.3478377,1788891763.3478377,0
1788891763.4164503,1788891763.4164503,0
1788891763.4672134,1788891763.4672134,0
1788891763.5212584,1788891763.5212584,0
1788891763.5727494,1788891763.5727494,0
1788891763.6444776,1788891763.6444776,0
1788891763.6969087,1788891763.6969087,0
1788891763.7670434,1788891763.7670434,0
1788891763.8217182,1788891763.8217182,0
1788891763.872515,1788891763.872515,0
1788891763.9407787,1788891763.9407787,0
1788891763.9922829,1788891763.9922829,0
1788891764.048825,1788891764.048825,0
1788891764.1163573,1788891764.1163573,0
1788891764.1678827,1788891764.1678827,0
1788891764.2224686,1788891764.2224686,0
1788891764.2923074,1788891764.2923074,0
1788891764.3483834,1788891764.3483834,0
1788891764.4160204,1788891764.4160204,0
1788891764.466087,1788891764.466087,0
1788891764.5174043,1788891764.5174043,0
1788891764.571809,1788891764.571809,0
1788891764.6240528,1788891764.6240528,0
1788891764.6908119,1788891764.6908119,0
1788891764.743251,1788891764.743251,0
1788891764.7973437,1788891764.7973437,0
1788891764.8668652,1788891764.8668652,0
1788891764.9207132,1788891764.9207132,0
1788891764.972451,1788891764.972451,0
1788891765.041821,1788891765.041821,0
1788891765.0930252,1788891765.0930252,0
1788891765.1473837,1788891765.1473837,0
1788891765.221368,1788891765.221368,0
1788891765.2722697,1788891765.2722697,0
1788891765.34075,1788891765.34075,0
1788891765.391319,1788891765.391319,0
1788891765.443083,1788891765.443083,0
1788891765.4979858,1788891765.4979858,0
1788891765.566511,1788891765.566511,0
1788891765.6223173,1788891765.6223173,0
1788891765.6911094,1788891765.6911094,0
1788891765.742461,1788891765.742461,0
1788891765.7976024,1788891765.7976024,0
1788891765.8669574,1788891765.8669574,0
1788891765.9217725,1788891765.9217725,0
1788891765.9915643,1788891765.9915643,0
1788891766.046896,1788891766.046896,0
1788891766.0978339,1788891766.0978339,0
1788891766.1660457,1788891766.1660457,0
1788891766.2160535,1788891766.2160535,0
1788891766.267142,1788891766.267142,0
1788891766.3210368,1788891766.3210368,0
1788891766.372867,1788891766.372867,0
1788891766.4404125,1788891766.4404125,0
1788891766.493214,1788891766.493214,0
1788891766.5479956,1788891766.5479956,0
1788891766.6162794,1788891766.6162794,0
1788891766.6667717,1788891766.6667717,0
1788891766.722205,1788891766.722205,0
1788891766.791899,1788891766.791899,0
1788891766.8421195,1788891766.8421195,0
1788891766.8968556,1788891766.8968556,0
1788891766.9672656,1788891766.9672656,0
1788891767.0220935,1788891767.0220935,0
1788891767.0758307,1788891767.0758307,0
1788891767.1402957,1788891767.1402957,0
1788891767.191098,1788891767.191098,0
1788891767.2416027,1788891767.2416027,0
1788891767.2961905,1788891767.2961905,0
1788891767.3487184,1788891767.3487184,0
1788891767.4160085,1788891767.4160085,0
1788891767.4663663,1788891767.4663663,0
1788891767.5160346,1788891767.5160346,0
1788891767.5672226,1788891767.5672226,0
1788891767.623035,1788891767.623035,0
1788891767.692149,1788891767.692149,0
1788891767.746513,1788891767.746513,0
1788891767.7978628,1788891767.7978628,0
1788891767.8658814,1788891767.8658814,0
1788891767.9165502,1788891767.9165502,0
1788891767.9721437,1788891767.9721437,0
1788891768.02314,1788891768.02314,0
1788891768.0923042,1788891768.0923042,0
1788891768.1462927,1788891768.1462927,0
1788891768.198318,1788891768.198318,0
1788891768.2657688,1788891768.2657688,0
1788891768.3161082,1788891768.3161082,0
1788891768.3678138,1788891768.3678138,0
1788891768.4215791,1788891768.4215791,0
1788891768.4745474,1788891768.4745474,0
1788891768.5403776,1788891768.5403776,0
1788891768.5913818,1788891768.5913818,0
1788891768.6441176,1788891768.6441176,0
1788891768.6971486,1788891768.6971486,0
1788891768.7671092,1788891768.7671092,0
1788891768.8221526,1788891768.8221526,0
1788891768.8918118,1788891768.8918118,0
1788891768.9502387,1788891768.9502387,0
1788891769.019239,1788891769.019239,0
1788891769.0742612,1788891769.0742612,0
1788891769.142693,1788891769.142693,0
1788891769.19755,1788891769.19755,0
1788891769.2659452,1788891769.2659452,0
1788891769.3200717,1788891769.3200717,0
1788891769.373892,1788891769.373892,0
1788891769.4421637,1788891769.4421637,0
1788891769.4977217,1788891769.4977217,0
1788891769.5653963,1788891769.5653963,0
1788891769.6167943,1788891769.6167943,0
1788891769.6685057,1788891769.6685057,0
1788891769.7235556,1788891769.7235556,0
1788891769.792401,1788891769.792401,0
1788891769.8464005,1788891769.8464005,0
1788891769.89777,1788891769.89777,0
1788891769.9649675,1788891769.9649675,0
1788891770.0146673,1788891770.0146673,0
1788891770.067364,1788891770.067364,0
1788891770.1235464,1788891770.1235464,0
1788891770.1921406,1788891770.1921406,0
1788891770.24636,1788891770.24636,0
1788891770.296865,1788891770.296865,0
1788891770.366694,1788891770.366694,0
1788891770.4214694,1788891770.4214694,0
1788891770.4723973,1788891770.4723973,0
1788891770.5425074,1788891770.5425074,0
1788891770.597971,1788891770.597971,0
1788891770.667053,1788891770.667053,0
1788891770.7161584,1788891770.7161584,0
1788891770.7672153,1788891770.7672153,0
1788891770.8236814,1788891770.8236814,0
1788891770.8909013,1788891770.8909013,0
1788891770.9434147,1788891770.9434147,0
1788891770.9974573,1788891770.9974573,0
1788891771.0668633,1788891771.0668633,0
1788891771.1222067,1788891771.1222067,0
1788891771.1910183,1788891771.1910183,0
1788891771.241908,1788891771.241908,0
1788891771.296015,1788891771.296015,0
1788891771.3484175,1788891771.3484175,0
1788891771.4170933,1788891771.4170933,0
1788891771.4717534,1788891771.4717534,0
1788891771.5406773,1788891771.5406773,0
1788891771.5914292,1788891771.5914292,0
1788891771.6461005,1788891771.6461005,0
1788891771.6980345,1788891771.6980345,0
1788891771.765979,1788891771.765979,0
1788891771.8154106,1788891771.8154106,0
1788891771.866026,1788891771.866026,0
1788891771.9196162,1788891771.9196162,0
1788891771.9710684,1788891771.9710684,0
1788891772.0231624,1788891772.0231624,0
1788891772.0923467,1788891772.0923467,0
1788891772.1468844,1788891772.1468844,0
1788891772.2182152,1788891772.2182152,0
1788891772.2715843,1788891772.2715843,0
1788891772.3223386,1788891772.3223386,0
1788891772.3909523,1788891772.3909523,0
1788891772.4409423,1788891772.4409423,0
1788891772.491143,1788891772.491143,0
1788891772.5431132,1788891772.5431132,0
1788891772.5975764,1788891772.5975764,0
1788891772.6663694,1788891772.6663694,0
1788891772.7173874,1788891772.7173874,0
1788891772.7737732,1788891772.7737732,0
1788891772.8413763,1788891772.8413763,0
1788891772.8923123,1788891772.8923123,0
1788891772.9490693,1788891772.9490693,0
1788891773.0159264,1788891773.0159264,0
1788891773.071797,1788891773.071797,0
1788891773.1226447,1788891773.1226447,0
1788891773.1924524,1788891773.1924524,0
1788891773.2471147,1788891773.2471147,0
1788891773.317974,1788891773.317974,0
1788891773.3718414,1788891773.3718414,0
1788891773.440103,1788891773.440103,0
1788891773.492311,1788891773.492311,0
1788891773.5473564,1788891773.5473564,0
1788891773.5991473,1788891773.5991473,0
1788891773.6914468,1788891773.6914468,0
1788891773.7464283,1788891773.7464283,0
1788891773.7990677,1788891773.7990677,0
1788891773.8664901,1788891773.8664901,0
1788891773.9172158,1788891773.9172158,0
1788891773.9714627,1788891773.9714627,0
1788891774.0257645,1788891774.0257645,0
1788891774.091221,1788891774.091221,0
1788891774.143231,1788891774.143231,0
1788891774.1973813,1788891774.1973813,0
1788891774.2661626,1788891774.2661626,0
1788891774.3155267,1788891774.3155267,0
1788891774.3671644,1788891774.3671644,0
1788891774.4226046,1788891774.4226046,0
1788891774.4909782,1788891774.4909782,0
1788891774.5415068,1788891774.5415068,0
1788891774.5923119,1788891774.5923119,0
1788891774.6489205,1788891774.6489205,0
1788891774.7161877,1788891774.7161877,0
1788891774.773125,1788891774.773125,0
1788891774.840948,1788891774.840948,0
1788891774.8915493,1788891774.8915493,0
1788891774.947401,1788891774.947401,0
1788891775.016402,1788891775.016402,0
1788891775.0676827,1788891775.0676827,0
1788891775.1225746,1788891775.1225746,0
1788891775.1923172,1788891775.1923172,0
1788891775.2477882,1788891775.2477882,0
1788891775.313987,1788891775.313987,0
1788891775.36494,1788891775.36494,0
1788891775.4147234,1788891775.4147234,0
1788891775.4655182,1788891775.4655182,0
1788891775.5172503,1788891775.5172503,0
1788891775.5724492,1788891775.5724492,0
1788891775.641122,1788891775.641122,0
1788891775.692619,1788891775.692619,0
1788891775.7472816,1788891775.7472816,0
1788891775.8181672,1788891775.8181672,0
1788891775.8715637,1788891775.8715637,0
1788891775.9412909,1788891775.9412909,0
1788891775.9949768,1788891775.9949768,0
1788891776.0476427,1788891776.0476427,0
1788891776.115915,1788891776.115915,0
1788891776.1660998,1788891776.1660998,0
1788891776.218595,1788891776.218595,0
1788891776.273511,1788891776.273511,0
1788891776.3412511,1788891776.3412511,0
1788891776.3932915,1788891776.3932915,0
1788891776.4478023,1788891776.4478023,0
1788891776.5147727,1788891776.5147727,0
1788891776.5668054,1788891776.5668054,0
1788891776.6172101,1788891776.6172101,0
1788891776.6724482,1788891776.6724482,0
1788891776.740914,1788891776.740914,0
1788891776.7930114,1788891776.7930114,0
1788891776.8475568,1788891776.8475568,0
1788891776.9166362,1788891776.9166362,0
1788891776.9687722,1788891776.9687722,0
1788891777.0224855,1788891777.0224855,0
1788891777.0926552,1788891777.0926552,0
1788891777.1471813,1788891777.1471813,0
1788891777.2158477,1788891777.2158477,0
1788891777.269093,1788891777.269093,0
1788891777.3226762,1788891777.3226762,0
1788891777.3905914,1788891777.3905914,0
1788891777.4425871,1788891777.4425871,0
1788891777.4973907,1788891777.4973907,0
1788891777.5658772,1788891777.5658772,0
1788891777.6154568,1788891777.6154568,0
1788891777.6673827,1788891777.6673827,0
1788891777.7211807,1788891777.7211807,0
1788891777.7721224,1788891777.7721224,0
1788891777.8415508,1788891777.8415508,0
1788891777.8928573,1788891777.8928573,0
1788891777.947396,1788891777.947396,0
1788891778.016278,1788891778.016278,0
1788891778.0676856,1788891778.0676856,0
1788891778.1226292,1788891778.1226292,0
1788891778.1912246,1788891778.1912246,0
1788891778.2420344,1788891778.2420344,0
1788891778.2926643,1788891778.2926643,0
1788891778.3464184,1788891778.3464184,0
1788891778.397904,1788891778.397904,0
1788891778.465825,1788891778.465825,0
1788891778.5202417,1788891778.5202417,0
1788891778.5726604,1788891778.5726604,0
1788891778.6412735,1788891778.6412735,0
1788891778.6930356,1788891778.6930356,0
1788891778.746805,1788891778.746805,0
1788891778.8171654,1788891778.8171654,0
1788891778.8687472,1788891778.8687472,0
1788891778.9229176,1788891778.9229176,0
1788891778.9906588,1788891778.9906588,0
1788891779.0429785,1788891779.0429785,0
1788891779.0977015,1788891779.0977015,0
1788891779.165162,1788891779.165162,0
1788891779.2149248,1788891779.2149248,0
1788891779.265318,1788891779.265318,0
1788891779.3160067,1788891779.3160067,0
1788891779.3671322,1788891779.3671322,0
1788891779.422658,1788891779.422658,0
1788891779.4918184,1788891779.4918184,0
1788891779.547397,1788891779.547397,0
1788891779.6161313,1788891779.6161313,0
1788891779.6680305,1788891779.6680305,0
1788891779.7221205,1788891779.7221205,0
1788891779.7915874,1788891779.7915874,0
1788891779.8434415,1788891779.8434415,0
1788891779.896878,1788891779.896878,0
1788891779.9654233,1788891779.9654233,0
1788891780.0172248,1788891780.0172248,0
1788891780.0736942,1788891780.0736942,0
1788891780.1410532,1788891780.1410532,0
1788891780.191245,1788891780.191245,0
1788891780.242218,1788891780.242218,0
1788891780.2961676,1788891780.2961676,0
1788891780.348079,1788891780.348079,0
1788891780.4157603,1788891780.4157603,0
1788891780.4659715,1788891780.4659715,0
1788891780.5175807,1788891780.5175807,0
1788891780.573024,1788891780.573024,0
1788891780.6409137,1788891780.6409137,0
1788891780.690916,1788891780.690916,0
1788891780.7432945,1788891780.7432945,0
1788891780.7981732,1788891780.7981732,0
1788891780.8664417,1788891780.8664417,0
1788891780.9181273,1788891780.9181273,0
1788891780.9731936,1788891780.9731936,0
1788891781.0485463,1788891781.0485463,0
1788891781.1161556,1788891781.1161556,0
1788891781.1665514,1788891781.1665514,0
1788891781.2179153,1788891781.2179153,0
1788891781.271948,1788891781.271948,0
1788891781.342192,1788891781.342192,0
1788891781.3961675,1788891781.3961675,0
1788891781.446995,1788891781.446995,0
1788891781.5159028,1788891781.5159028,0
1788891781.5701873,1788891781.5701873,0
1788891781.6224616,1788891781.6224616,0
1788891781.6913462,1788891781.6913462,0
1788891781.7431214,1788891781.7431214,0
1788891781.7981632,1788891781.7981632,0
1788891781.865887,1788891781.865887,0
1788891781.9168766,1788891781.9168766,0
1788891781.9672418,1788891781.9672418,0
1788891782.0226455,1788891782.0226455,0
1788891782.0735273,1788891782.0735273,0
1788891782.1412797,1788891782.1412797,0
1788891782.1968064,1788891782.1968064,0
1788891782.2648876,1788891782.2648876,0
1788891782.3154328,1788891782.3154328,0
1788891782.365146,1788891782.365146,0
1788891782.4155235,1788891782.4155235,0
1788891782.4674118,1788891782.4674118,0
1788891782.523285,1788891782.523285,0
1788891782.5912716,1788891782.5912716,0
1788891782.642233,1788891782.642233,0
1788891782.6977782,1788891782.6977782,0
1788891782.7662277,1788891782.7662277,0
1788891782.8188446,1788891782.8188446,0
1788891782.8727005,1788891782.8727005,0
1788891782.9434323,1788891782.9434323,0
1788891782.9990525,1788891782.9990525,0
1788891783.068261,1788891783.068261,0
1788891783.1227648,1788891783.1227648,0
1788891783.1914635,1788891783.1914635,0
1788891783.245629,1788891783.245629,0
1788891783.2973676,1788891783.2973676,0
1788891783.3672092,1788891783.3672092,0
1788891783.4223466,1788891783.4223466,0
1788891783.490909,1788891783.490909,0
1788891783.5411663,1788891783.5411663,0
1788891783.591248,1788891783.591248,0
1788891783.6420844,1788891783.6420844,0
1788891783.692578,1788891783.692578,0
1788891783.7482386,1788891783.7482386,0
1788891783.8156707,1788891783.8156707,0
1788891783.8657503,1788891783.8657503,0
1788891783.9182787,1788891783.9182787,0
1788891783.9711342,1788891783.9711342,0
1788891784.0231202,1788891784.0231202,0
1788891784.0923123,1788891784.0923123,0
1788891784.1449065,1788891784.1449065,0
1788891784.197936,1788891784.197936,0
1788891784.2671223,1788891784.2671223,0
1788891784.3188016,1788891784.3188016,0
1788891784.3718054,1788891784.3718054,0
1788891784.4404488,1788891784.4404488,0
1788891784.4918382,1788891784.4918382,0
1788891784.5424318,1788891784.5424318,0
1788891784.5977457,1788891784.5977457,0
1788891784.6662154,1788891784.6662154,0
1788891784.7178714,1788891784.7178714,0
1788891784.7721202,1788891784.7721202,0
1788891784.841225,1788891784.841225,0
1788891784.8926108,1788891784.8926108,0
1788891784.9473562,1788891784.9473562,0
1788891785.0166476,1788891785.0166476,0
1788891785.072616,1788891785.072616,0
1788891785.1409092,1788891785.1409092,0
1788891785.191172,1788891785.191172,0
1788891785.2425094,1788891785.2425094,0
1788891785.2971506,1788891785.2971506,0
1788891785.3676639,1788891785.3676639,0
1788891785.4211566,1788891785.4211566,0
1788891785.4730527,1788891785.4730527,0
1788891785.5410085,1788891785.5410085,0
1788891785.5931132,1788891785.5931132,0
1788891785.6471448,1788891785.6471448,0
1788891785.7172449,1788891785.7172449,0
1788891785.7715456,1788891785.7715456,0
1788891785.8414028,1788891785.8414028,0
1788891785.8933752,1788891785.8933752,0
1788891785.9458652,1788891785.9458652,0
1788891785.9993875,1788891785.9993875,0
1788891786.0672681,1788891786.0672681,0
1788891786.122754,1788891786.122754,0
1788891786.1736221,1788891786.1736221,0
1788891786.2428982,1788891786.2428982,0
1788891786.2976775,1788891786.2976775,0
1788891786.3654323,1788891786.3654323,0
1788891786.4160407,1788891786.4160407,0
1788891786.467603,1788891786.467603,0
1788891786.5181255,1788891786.5181255,0
1788891786.5727913,1788891786.5727913,0
1788891786.639687,1788891786.639687,0
1788891786.6896486,1788891786.6896486,0
1788891786.741884,1788891786.741884,0
1788891786.7969167,1788891786.7969167,0
1788891786.8648612,1788891786.8648612,0
1788891786.915804,1788891786.915804,0
1788891786.9658146,1788891786.9658146,0
1788891787.018044,1788891787.018044,0
1788891787.0731936,1788891787.0731936,0
1788891787.1418898,1788891787.1418898,0
1788891787.1970031,1788891787.1970031,0
1788891787.2654123,1788891787.2654123,0
1788891787.3185215,1788891787.3185215,0
1788891787.3733575,1788891787.3733575,0
1788891787.440887,1788891787.440887,0
1788891787.4914012,1788891787.4914012,0
1788891787.545401,1788891787.545401,0
1788891787.601581,1788891787.601581,0
1788891787.6674838,1788891787.6674838,0
1788891787.7227712,1788891787.7227712,0
1788891787.790346,1788891787.790346,0
1788891787.8432868,1788891787.8432868,0
1788891787.8974109,1788891787.8974109,0
1788891787.9670916,1788891787.9670916,0
1788891788.0226262,1788891788.0226262,0
1788891788.0911496,1788891788.0911496,0
1788891788.1428227,1788891788.1428227,0
1788891788.1969252,1788891788.1969252,0
1788891788.2653735,1788891788.2653735,0
1788891788.3158832,1788891788.3158832,0
1788891788.3671372,1788891788.3671372,0
1788891788.4208403,1788891788.4208403,0
1788891788.4722586,1788891788.4722586,0
1788891788.5410821,1788891788.5410821,0
1788891788.5923285,1788891788.5923285,0
1788891788.6467881,1788891788.6467881,0
1788891788.7165823,1788891788.7165823,0
1788891788.7730424,1788891788.7730424,0
1788891788.841113,1788891788.841113,0
1788891788.8914618,1788891788.8914618,0
1788891788.9423838,1788891788.9423838,0
1788891788.9986703,1788891788.9986703,0
1788891789.0668902,1788891789.0668902,0
1788891789.1229131,1788891789.1229131,0
1788891789.1918075,1788891789.1918075,0
1788891789.2433114,1788891789.2433114,0
1788891789.2969215,1788891789.2969215,0
1788891789.3661964,1788891789.3661964,0
1788891789.4175644,1788891789.4175644,0
1788891789.474641,1788891789.474641,0
1788891789.5428324,1788891789.5428324,0
1788891789.5974338,1788891789.5974338,0
1788891789.6663156,1788891789.6663156,0
1788891789.722472,1788891789.722472,0
1788891789.7924721,1788891789.7924721,0
1788891789.8472252,1788891789.8472252,0
1788891789.9163182,1788891789.9163182,0
1788891789.9686756,1788891789.9686756,0
1788891790.0230165,1788891790.0230165,0
1788891790.0907001,1788891790.0907001,0
1788891790.143685,1788891790.143685,0
1788891790.1979058,1788891790.1979058,0
1788891790.2658954,1788891790.2658954,0
1788891790.3167458,1788891790.3167458,0
1788891790.3671093,1788891790.3671093,0
1788891790.417412,1788891790.417412,0
1788891790.4729676,1788891790.4729676,0
1788891790.540083,1788891790.540083,0
1788891790.5895832,1788891790.5895832,0
1788891790.6412225,1788891790.6412225,0
1788891790.6934187,1788891790.6934187,0
1788891790.7479143,1788891790.7479143,0
1788891790.8161757,1788891790.8161757,0
1788891790.8662794,1788891790.8662794,0
1788891790.9184556,1788891790.9184556,0
1788891790.972568,1788891790.972568,0
1788891791.0421937,1788891791.0421937,0
1788891791.092563,1788891791.092563,0
1788891791.1475718,1788891791.1475718,0
1788891791.2172103,1788891791.2172103,0
1788891791.2677128,1788891791.2677128,0
1788891791.321166,1788891791.321166,0
1788891791.372711,1788891791.372711,0
1788891791.4400601,1788891791.4400601,0
1788891791.4917397,1788891791.4917397,0
1788891791.5427082,1788891791.5427082,0
1788891791.5979805,1788891791.5979805,0
1788891791.6677325,1788891791.6677325,0
1788891791.7214851,1788891791.7214851,0
1788891791.7726681,1788891791.7726681,0
1788891791.8400958,1788891791.8400958,0
1788891791.8888721,1788891791.8888721,0
1788891791.943041,1788891791.943041,0
