bag_time,time,value
1788891787.543518,1788891787.543518,"{""packet_sequence"":3318,""bridge_arrival_monotonic_ns"":14489681852425,""request_monotonic_ns"":14489630548748,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.599006,1788891787.599006,"{""packet_sequence"":3319,""bridge_arrival_monotonic_ns"":14489737290448,""request_monotonic_ns"":14489683947300,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.665212,1788891787.665212,"{""packet_sequence"":3320,""bridge_arrival_monotonic_ns"":14489803543318,""request_monotonic_ns"":14489754052036,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.7209215,1788891787.7209215,"{""packet_sequence"":3321,""bridge_arrival_monotonic_ns"":14489859285542,""request_monotonic_ns"":14489806536821,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.7882674,1788891787.7882674,"{""packet_sequence"":3322,""bridge_arrival_monotonic_ns"":14489926574919,""request_monotonic_ns"":14489878483687,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.8411827,1788891787.8411827,"{""packet_sequence"":3323,""bridge_arrival_monotonic_ns"":14489979535198,""request_monotonic_ns"":14489928897172,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.8954563,1788891787.8954563,"{""packet_sequence"":3324,""bridge_arrival_monotonic_ns"":14490033840213,""request_monotonic_ns"":14489981832183,""simulation_time_s"":null,""simulation_frame"":null}"
1788891787.9649553,1788891787.9649553,"{""packet_sequence"":3325,""bridge_arrival_monotonic_ns"":14490103279618,""request_monotonic_ns"":14490054117445,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.0207596,1788891788.0207596,"{""packet_sequence"":3326,""bridge_arrival_monotonic_ns"":14490159075955,""request_monotonic_ns"":14490106177092,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.089281,1788891788.089281,"{""packet_sequence"":3327,""bridge_arrival_monotonic_ns"":14490227621852,""request_monotonic_ns"":14490179336706,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.1410775,1788891788.1410775,"{""packet_sequence"":3328,""bridge_arrival_monotonic_ns"":14490279369302,""request_monotonic_ns"":14490230214412,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.1952987,1788891788.1952987,"{""packet_sequence"":3329,""bridge_arrival_monotonic_ns"":14490333673926,""request_monotonic_ns"":14490281363809,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.2632918,1788891788.2632918,"{""packet_sequence"":3330,""bridge_arrival_monotonic_ns"":14490401626318,""request_monotonic_ns"":14490353561606,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.3139207,1788891788.3139207,"{""packet_sequence"":3331,""bridge_arrival_monotonic_ns"":14490452273391,""request_monotonic_ns"":14490403916029,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.3652246,1788891788.3652246,"{""packet_sequence"":3332,""bridge_arrival_monotonic_ns"":14490503580124,""request_monotonic_ns"":14490454914523,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.4192853,1788891788.4192853,"{""packet_sequence"":3333,""bridge_arrival_monotonic_ns"":14490557667850,""request_monotonic_ns"":14490505675179,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.470652,1788891788.470652,"{""packet_sequence"":3334,""bridge_arrival_monotonic_ns"":14490608977548,""request_monotonic_ns"":14490559355210,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.5392025,1788891788.5392025,"{""packet_sequence"":3335,""bridge_arrival_monotonic_ns"":14490677507986,""request_monotonic_ns"":14490628934007,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.5901866,1788891788.5901866,"{""packet_sequence"":3336,""bridge_arrival_monotonic_ns"":14490728532218,""request_monotonic_ns"":14490679624021,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.6451628,1788891788.6451628,"{""packet_sequence"":3337,""bridge_arrival_monotonic_ns"":14490783516809,""request_monotonic_ns"":14490731407810,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.7144108,1788891788.7144108,"{""packet_sequence"":3338,""bridge_arrival_monotonic_ns"":14490852705634,""request_monotonic_ns"":14490803486643,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.7711756,1788891788.7711756,"{""packet_sequence"":3339,""bridge_arrival_monotonic_ns"":14490909518680,""request_monotonic_ns"":14490856044215,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.8395677,1788891788.8395677,"{""packet_sequence"":3340,""bridge_arrival_monotonic_ns"":14490977532317,""request_monotonic_ns"":14490928708018,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.8894494,1788891788.8894494,"{""packet_sequence"":3341,""bridge_arrival_monotonic_ns"":14491027739644,""request_monotonic_ns"":14490980112845,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.940238,1788891788.940238,"{""packet_sequence"":3342,""bridge_arrival_monotonic_ns"":14491078555875,""request_monotonic_ns"":14491030021591,""simulation_time_s"":null,""simulation_frame"":null}"
1788891788.9968996,1788891788.9968996,"{""packet_sequence"":3343,""bridge_arrival_monotonic_ns"":14491135207147,""request_monotonic_ns"":14491080955693,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.0648563,1788891789.0648563,"{""packet_sequence"":3344,""bridge_arrival_monotonic_ns"":14491203190457,""request_monotonic_ns"":14491154408638,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.1210248,1788891789.1210248,"{""packet_sequence"":3345,""bridge_arrival_monotonic_ns"":14491259335428,""request_monotonic_ns"":14491206030633,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.1891854,1788891789.1891854,"{""packet_sequence"":3346,""bridge_arrival_monotonic_ns"":14491327500340,""request_monotonic_ns"":14491278659279,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.241083,1788891789.241083,"{""packet_sequence"":3347,""bridge_arrival_monotonic_ns"":14491379420184,""request_monotonic_ns"":14491330454419,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.2950618,1788891789.2950618,"{""packet_sequence"":3348,""bridge_arrival_monotonic_ns"":14491433428611,""request_monotonic_ns"":14491382448142,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.3642688,1788891789.3642688,"{""packet_sequence"":3349,""bridge_arrival_monotonic_ns"":14491502617035,""request_monotonic_ns"":14491453599934,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.4153628,1788891789.4153628,"{""packet_sequence"":3350,""bridge_arrival_monotonic_ns"":14491553689407,""request_monotonic_ns"":14491505262815,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.472815,1788891789.472815,"{""packet_sequence"":3351,""bridge_arrival_monotonic_ns"":14491611160930,""request_monotonic_ns"":14491556123710,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.5406299,1788891789.5406299,"{""packet_sequence"":3352,""bridge_arrival_monotonic_ns"":14491678928034,""request_monotonic_ns"":14491629319612,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.5956903,1788891789.5956903,"{""packet_sequence"":3353,""bridge_arrival_monotonic_ns"":14491734014086,""request_monotonic_ns"":14491681864810,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.664393,1788891789.664393,"{""packet_sequence"":3354,""bridge_arrival_monotonic_ns"":14491802696649,""request_monotonic_ns"":14491754132990,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.720462,1788891789.720462,"{""packet_sequence"":3355,""bridge_arrival_monotonic_ns"":14491858783581,""request_monotonic_ns"":14491805448889,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.7901285,1788891789.7901285,"{""packet_sequence"":3356,""bridge_arrival_monotonic_ns"":14491928469860,""request_monotonic_ns"":14491879134070,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.8455038,1788891789.8455038,"{""packet_sequence"":3357,""bridge_arrival_monotonic_ns"":14491983878728,""request_monotonic_ns"":14491930833310,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.9144583,1788891789.9144583,"{""packet_sequence"":3358,""bridge_arrival_monotonic_ns"":14492052729618,""request_monotonic_ns"":14492003902013,""simulation_time_s"":null,""simulation_frame"":null}"
1788891789.9662397,1788891789.9662397,"{""packet_sequence"":3359,""bridge_arrival_monotonic_ns"":14492104530048,""request_monotonic_ns"":14492054752979,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.0206869,1788891790.0206869,"{""packet_sequence"":3360,""bridge_arrival_monotonic_ns"":14492158991506,""request_monotonic_ns"":14492107240009,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.088359,1788891790.088359,"{""packet_sequence"":3361,""bridge_arrival_monotonic_ns"":14492226685202,""request_monotonic_ns"":14492178751096,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.1411664,1788891790.1411664,"{""packet_sequence"":3362,""bridge_arrival_monotonic_ns"":14492279508383,""request_monotonic_ns"":14492229237266,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.196146,1788891790.196146,"{""packet_sequence"":3363,""bridge_arrival_monotonic_ns"":14492334488816,""request_monotonic_ns"":14492282241006,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.26417,1788891790.26417,"{""packet_sequence"":3364,""bridge_arrival_monotonic_ns"":14492402526708,""request_monotonic_ns"":14492353638219,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.3148992,1788891790.3148992,"{""packet_sequence"":3365,""bridge_arrival_monotonic_ns"":14492453227642,""request_monotonic_ns"":14492404410086,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.365072,1788891790.365072,"{""packet_sequence"":3366,""bridge_arrival_monotonic_ns"":14492503410263,""request_monotonic_ns"":14492455287312,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.4153988,1788891790.4153988,"{""packet_sequence"":3367,""bridge_arrival_monotonic_ns"":14492553720493,""request_monotonic_ns"":14492505661151,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.4711888,1788891790.4711888,"{""packet_sequence"":3368,""bridge_arrival_monotonic_ns"":14492609517280,""request_monotonic_ns"":14492556472202,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.5382326,1788891790.5382326,"{""packet_sequence"":3369,""bridge_arrival_monotonic_ns"":14492676558670,""request_monotonic_ns"":14492628671001,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.587411,1788891790.587411,"{""packet_sequence"":3370,""bridge_arrival_monotonic_ns"":14492725758013,""request_monotonic_ns"":14492678564518,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.6395226,1788891790.6395226,"{""packet_sequence"":3371,""bridge_arrival_monotonic_ns"":14492777857144,""request_monotonic_ns"":14492729172077,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.6903958,1788891790.6903958,"{""packet_sequence"":3372,""bridge_arrival_monotonic_ns"":14492828633710,""request_monotonic_ns"":14492779749549,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.7456698,1788891790.7456698,"{""packet_sequence"":3373,""bridge_arrival_monotonic_ns"":14492883980011,""request_monotonic_ns"":14492832934108,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.8139887,1788891790.8139887,"{""packet_sequence"":3374,""bridge_arrival_monotonic_ns"":14492952285275,""request_monotonic_ns"":14492903597583,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.8645923,1788891790.8645923,"{""packet_sequence"":3375,""bridge_arrival_monotonic_ns"":14493002484717,""request_monotonic_ns"":14492954698378,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.916661,1788891790.916661,"{""packet_sequence"":3376,""bridge_arrival_monotonic_ns"":14493054602222,""request_monotonic_ns"":14493004823020,""simulation_time_s"":null,""simulation_frame"":null}"
1788891790.9704888,1788891790.9704888,"{""packet_sequence"":3377,""bridge_arrival_monotonic_ns"":14493108748088,""request_monotonic_ns"":14493057039751,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.0397897,1788891791.0397897,"{""packet_sequence"":3378,""bridge_arrival_monotonic_ns"":14493178116630,""request_monotonic_ns"":14493129320454,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.0905476,1788891791.0905476,"{""packet_sequence"":3379,""bridge_arrival_monotonic_ns"":14493228796234,""request_monotonic_ns"":14493180720121,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.14588,1788891791.14588,"{""packet_sequence"":3380,""bridge_arrival_monotonic_ns"":14493284194131,""request_monotonic_ns"":14493231095823,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.215084,1788891791.215084,"{""packet_sequence"":3381,""bridge_arrival_monotonic_ns"":14493353434292,""request_monotonic_ns"":14493304361166,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.2658737,1788891791.2658737,"{""packet_sequence"":3382,""bridge_arrival_monotonic_ns"":14493404194437,""request_monotonic_ns"":14493355745834,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.3192437,1788891791.3192437,"{""packet_sequence"":3383,""bridge_arrival_monotonic_ns"":14493457611523,""request_monotonic_ns"":14493406256591,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.3709354,1788891791.3709354,"{""packet_sequence"":3384,""bridge_arrival_monotonic_ns"":14493509282579,""request_monotonic_ns"":14493459719443,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.4380505,1788891791.4380505,"{""packet_sequence"":3385,""bridge_arrival_monotonic_ns"":14493576376739,""request_monotonic_ns"":14493528482217,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.4899893,1788891791.4899893,"{""packet_sequence"":3386,""bridge_arrival_monotonic_ns"":14493628330025,""request_monotonic_ns"":14493578596990,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.5404363,1788891791.5404363,"{""packet_sequence"":3387,""bridge_arrival_monotonic_ns"":14493678716188,""request_monotonic_ns"":14493630269118,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.5959015,1788891791.5959015,"{""packet_sequence"":3388,""bridge_arrival_monotonic_ns"":14493734266331,""request_monotonic_ns"":14493681217006,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.665244,1788891791.665244,"{""packet_sequence"":3389,""bridge_arrival_monotonic_ns"":14493803540075,""request_monotonic_ns"":14493753689168,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.719446,1788891791.719446,"{""packet_sequence"":3390,""bridge_arrival_monotonic_ns"":14493857773505,""request_monotonic_ns"":14493807071910,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.7707572,1788891791.7707572,"{""packet_sequence"":3391,""bridge_arrival_monotonic_ns"":14493909130181,""request_monotonic_ns"":14493860045513,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.8382676,1788891791.8382676,"{""packet_sequence"":3392,""bridge_arrival_monotonic_ns"":14493976583414,""request_monotonic_ns"":14493928383789,""simulation_time_s"":null,""simulation_frame"":null}"
1788891791.887003,1788891791.887003,"{""packet_sequence"":3393,""bridge_arrival_monotonic_ns"":14494025357248,""request_monotonic_ns"":14493978644256,""simulation_time_s"":null,""simulation_frame"":null}"
