stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788938648.117002,234.599384,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.117002,234.599384,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.183095,234.665477,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.183095,234.665477,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.249016,234.731398,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.249016,234.731398,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.326176,234.808558,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.326176,234.808558,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.416903,234.899284,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.416903,234.899284,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.483733,234.966115,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.483733,234.966115,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.567196,235.049577,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.567196,235.049577,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.642286,235.124668,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.642286,235.124668,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.720452,235.202834,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.720452,235.202834,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.794443,235.276825,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.794443,235.276825,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.886975,235.369357,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.886975,235.369357,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.967119,235.449501,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938648.967119,235.449501,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.042592,235.524974,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.042592,235.524974,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.141875,235.624256,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.141875,235.624256,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.223218,235.705600,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.223218,235.705600,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.306314,235.788696,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.306314,235.788696,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.392508,235.874889,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.392508,235.874889,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.467899,235.950281,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.467899,235.950281,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.541989,236.024371,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.541989,236.024371,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.611326,236.093708,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.611326,236.093708,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.692231,236.174613,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.692231,236.174613,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.766494,236.248875,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.766494,236.248875,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.841941,236.324323,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.841941,236.324323,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.917710,236.400092,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.917710,236.400092,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.991734,236.474116,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938649.991734,236.474116,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.067041,236.549423,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.067041,236.549423,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.142221,236.624603,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.142221,236.624603,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.216921,236.699303,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.216921,236.699303,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.285506,236.767888,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.285506,236.767888,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.373019,236.855401,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.373019,236.855401,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.452430,236.934812,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.452430,236.934812,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.548982,237.031363,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.548982,237.031363,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.654839,237.137221,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.654839,237.137221,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.757303,237.239685,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.757303,237.239685,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.857862,237.340244,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.857862,237.340244,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.967098,237.449480,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938650.967098,237.449480,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.093091,237.575472,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.093091,237.575472,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.215575,237.697957,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.215575,237.697957,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.303141,237.785523,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.303141,237.785523,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.383541,237.865922,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.383541,237.865922,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.467985,237.950366,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.467985,237.950366,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.567386,238.049768,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.567386,238.049768,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.678684,238.161066,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.678684,238.161066,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.784623,238.267004,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.784623,238.267004,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.892961,238.375343,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938651.892961,238.375343,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938652.017519,238.499901,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938652.017519,238.499901,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938652.117126,238.599507,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938652.117126,238.599507,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
1788938652.217757,238.700138,-11.728120,7.423931,-0.577340,-11.286858,7.353436,-0.577355,0.446858,0.000015,-11.286858,7.353436,-0.577355,0.446858,0.000015,-12.104510,7.422495,-0.577340,0.376392,0.000000,-12.104510,7.422495,-0.577340,0.376392,0.000000,0.000000,0
