phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.800_at_0.00,1788423640.5616221,0.8,0.0,nan
grid_throttle_0.800_at_0.00,1788423640.660701,0.8,0.0,0.0
grid_throttle_0.800_at_0.00,1788423640.76179,0.8,0.0577,0.5707841565290402
grid_throttle_0.800_at_0.00,1788423640.862374,0.8,0.587,5.262266775386366
grid_throttle_0.800_at_0.00,1788423640.962896,0.8,1.1023,5.126238914662493
grid_throttle_0.800_at_0.00,1788423641.061891,0.8,1.6038,5.065913938561948
grid_throttle_0.800_at_0.00,1788423641.1616607,0.8,2.0917,4.890267553720272
grid_throttle_0.800_at_0.00,1788423641.262943,0.8,2.5664,4.686897190972883
grid_throttle_0.800_at_0.00,1788423641.362552,0.8,3.033,4.6843204633907
grid_throttle_0.800_at_0.00,1788423641.4618742,0.8,3.4823,4.523655955524403
grid_throttle_0.800_at_0.00,1788423641.563618,0.8,3.9153,4.25579183772941
grid_throttle_0.800_at_0.00,1788423641.6144128,0.8,4.3283,5.546139429471717
grid_throttle_0.800_at_0.00,1788423641.7139354,0.8,4.5535,2.2628028325843026
grid_throttle_0.800_at_0.00,1788423641.798703,0.8,4.9418,4.580760708891521
grid_throttle_0.800_at_0.00,1788423641.8988264,0.8,5.2926,3.5036762723003845
grid_throttle_0.800_at_0.00,1788423641.9966297,0.8,5.6811,3.972256400880506
grid_throttle_0.800_at_0.00,1788423642.1020079,0.8,6.0591,3.587081350624905
grid_throttle_0.800_at_0.00,1788423642.1636236,0.8,6.4306,4.488189062894852
grid_throttle_0.800_at_0.00,1788423642.2678046,0.8,6.6679,2.2777654587188536
grid_throttle_0.800_at_0.00,1788423642.3181403,0.8,6.9846,3.585373043867366
grid_throttle_0.800_at_0.00,1788423642.415504,0.8,7.1949,2.159942335071116
grid_throttle_0.800_at_0.00,1788423642.5181675,0.8,7.5289,3.253346561325777
grid_throttle_0.800_at_0.00,1788423642.5700288,0.8,7.8345,4.139141334682873
grid_throttle_0.800_at_0.00,1788423642.6629431,0.8,8.0275,2.077181993836454
grid_throttle_0.800_at_0.00,1788423642.7489173,0.8,8.3144,3.33704698698287
grid_throttle_0.800_at_0.00,1788423642.8025384,0.8,8.576,3.9292162218939253
grid_throttle_0.800_at_0.00,1788423642.8966262,0.8,8.742,1.764308772961211
grid_throttle_0.800_at_0.00,1788423642.9992194,0.8,9.0376,2.881283043036701
grid_throttle_0.800_at_0.00,1788423643.049899,0.8,9.3168,3.7501745122286967
grid_throttle_0.800_at_0.00,1788423643.148445,0.8,9.4662,1.5160465041334907
grid_throttle_0.800_at_0.00,1788423643.2486959,0.8,9.7423,2.754088356485276
grid_throttle_0.800_at_0.00,1788423643.350153,0.8,10.0136,2.674036112064145
grid_throttle_0.800_at_0.00,1788423643.3980918,0.8,10.1791,2.923774181151972
grid_throttle_0.800_at_0.00,1788423643.49968,0.8,10.403,2.203995065854327
grid_throttle_0.800_at_0.00,1788423643.6012354,0.8,10.6514,2.4459568723383294
grid_throttle_0.800_at_0.00,1788423643.6469297,0.8,10.8787,3.230566883308235
grid_throttle_0.800_at_0.00,1788423643.7477245,0.8,11.0176,1.3780473871947427
grid_throttle_0.800_at_0.00,1788423643.8489258,0.8,11.2496,2.2924607639191485
grid_throttle_0.800_at_0.00,1788423643.948673,0.8,11.4799,2.308837180486188
grid_throttle_0.800_at_0.00,1788423644.0477293,0.8,11.7017,2.239131944390958
grid_throttle_0.800_at_0.00,1788423644.1478724,0.8,11.9176,2.1559128578604865
grid_throttle_0.800_at_0.00,1788423644.2483604,0.8,12.1277,2.0907980041615617
grid_throttle_0.800_at_0.00,1788423644.3487923,0.8,12.3321,2.0352095413087934
grid_throttle_0.800_at_0.00,1788423644.4491549,0.8,12.531,1.9818151414297633
grid_throttle_0.800_at_0.00,1788423644.552862,0.8,12.7246,1.8667964531621066
grid_throttle_0.800_at_0.00,1788423644.6006486,0.8,12.898,2.422541580174086
grid_throttle_0.800_at_0.00,1788423644.6997645,0.8,13.0052,1.0815626519645403
grid_throttle_0.800_at_0.00,1788423644.8007956,0.8,13.1859,1.7885587964743765
grid_throttle_0.800_at_0.00,1788423644.9039364,0.8,13.3619,1.706404711930543
grid_throttle_0.800_at_0.00,1788423644.9623466,0.8,13.5246,2.096551570409415
grid_throttle_0.800_at_0.00,1788423645.0491416,0.8,13.6186,1.0830105508934473
grid_throttle_0.800_at_0.00,1788423645.1366317,0.8,13.7764,1.8036330150425108
grid_throttle_0.800_at_0.00,1788423645.2318676,0.8,13.9158,1.463734898159462
grid_throttle_0.800_at_0.00,1788423645.2831118,0.8,14.0597,1.9340513283266678
grid_throttle_0.800_at_0.00,1788423645.3834097,0.8,14.1501,0.9013147323381262
grid_throttle_0.800_at_0.00,1788423645.4487834,0.8,14.2927,1.4063968616028482
grid_throttle_0.800_at_0.00,1788423645.548959,0.8,14.3968,1.0391750099365327
grid_throttle_0.800_at_0.00,1788423645.6418858,0.8,14.5345,1.4818124367884973
grid_throttle_0.800_at_0.00,1788423645.6940653,0.8,14.6478,1.7297661989418647
grid_throttle_0.800_at_0.00,1788423645.7845385,0.8,14.7261,0.865449896698576
grid_throttle_0.800_at_0.00,1788423645.8857431,0.8,14.8605,1.3280024349620538
grid_throttle_0.800_at_0.00,1788423645.9366703,0.8,14.9888,1.7267922098397164
grid_throttle_0.800_at_0.00,1788423646.032726,0.8,15.0554,0.6933473812756545
grid_throttle_0.800_at_0.00,1788423646.1346242,0.8,15.1804,1.2267145852051513
grid_throttle_0.800_at_0.00,1788423646.2420766,0.8,15.3114,1.2191445612042056
grid_throttle_0.800_at_0.00,1788423646.295365,0.8,15.4528,1.6946532011462498
grid_throttle_0.800_at_0.00,1788423646.3859658,0.8,15.5224,0.7682057393679528
grid_throttle_0.800_at_0.00,1788423646.435966,0.8,15.6807,1.6208997810836612
grid_throttle_0.800_at_0.00,1788423646.5349166,0.8,15.7838,1.0419337983610737
grid_throttle_0.800_at_0.00,1788423646.584698,0.8,15.9755,1.9820892959105676
grid_throttle_0.800_at_0.00,1788423646.6847281,0.8,16.1114,1.3585899260410332
grid_throttle_0.800_at_0.00,1788423646.7827947,0.8,16.3913,2.8541836901106574
grid_throttle_0.800_at_0.00,1788423646.8849742,0.8,16.7366,3.3793462270050125
grid_throttle_0.800_at_0.00,1788423646.9330332,0.8,17.0518,4.396342739619065
grid_throttle_0.800_at_0.00,1788423647.0337155,0.8,17.2774,2.240712545821375
grid_throttle_0.800_at_0.00,1788423647.1186879,0.8,17.5915,3.69649519191919
grid_throttle_0.800_at_0.00,1788423647.2180402,0.8,17.8427,2.528374772145892
grid_throttle_0.800_at_0.00,1788423647.283553,0.8,18.0568,2.8223088720943297
grid_throttle_0.800_at_0.00,1788423647.372888,0.8,18.1604,1.1596772193147047
grid_throttle_0.800_at_0.00,1788423647.4298654,0.8,18.3061,1.7038875164377578
grid_throttle_0.800_at_0.00,1788423647.5337162,0.8,18.3759,0.6721178083575611
grid_throttle_0.800_at_0.00,1788423647.6362069,0.8,18.4582,0.802999972550288
grid_throttle_0.800_at_0.00,1788423647.682699,0.8,18.5123,0.9155421539209877
grid_throttle_0.800_at_0.00,1788423647.7878325,0.8,18.5404,0.267279136070701
grid_throttle_0.800_at_0.00,1788423647.8384218,0.8,18.5746,0.40006972252885936
grid_throttle_0.800_at_0.00,1788423647.9363565,0.8,18.5882,0.13886800919253975
grid_throttle_0.800_at_0.00,1788423648.0378857,0.8,18.6088,0.20289745164894268
grid_throttle_0.800_at_0.00,1788423648.1005766,0.8,18.6225,0.20886603473631626
grid_throttle_0.800_at_0.00,1788423648.2016854,0.8,18.6303,0.0771446285025697
grid_throttle_0.800_at_0.00,1788423648.3018732,0.8,18.6377,0.07386130437059377
grid_throttle_0.800_at_0.00,1788423648.4027772,0.8,18.6432,0.054507260964708454
grid_throttle_0.800_at_0.00,1788423648.5038884,0.8,18.647,0.037582394344592686
grid_throttle_0.800_at_0.00,1788423648.5688934,0.8,18.6495,0.03792525095372178
grid_throttle_0.800_at_0.00,1788423648.667714,0.8,18.6509,0.014167074241710695
grid_throttle_0.800_at_0.00,1788423648.7688186,0.8,18.6524,0.014836135196893478
grid_throttle_0.800_at_0.00,1788423648.867856,0.8,18.6533,0.00908747523431089
grid_throttle_0.800_at_0.00,1788423648.9688222,0.8,18.6539,0.0059425818745832415
grid_throttle_0.800_at_0.00,1788423649.068743,0.8,18.6544,0.005003965659571538
grid_throttle_0.800_at_0.00,1788423649.1687775,0.8,18.6547,0.0029989660966384256
grid_throttle_1.000_at_0.00,1788423657.8436778,1.0,0.0,nan
grid_throttle_1.000_at_0.00,1788423657.9426422,1.0,0.0,0.0
grid_throttle_1.000_at_0.00,1788423658.045482,1.0,0.0791,0.7691581519030187
grid_throttle_1.000_at_0.00,1788423658.0947816,1.0,0.5189,3.4106872630340113
grid_throttle_1.000_at_0.00,1788423658.1930149,1.0,0.8773,3.6484601563030914
grid_throttle_1.000_at_0.00,1788423658.292697,1.0,1.3748,4.990866330062163
grid_throttle_1.000_at_0.00,1788423658.3933861,1.0,1.8689,4.907181045697467
grid_throttle_1.000_at_0.00,1788423658.4956548,1.0,2.3544,4.747298242669241
grid_throttle_1.000_at_0.00,1788423658.5937145,1.0,2.8175,4.722635457047546
grid_throttle_1.000_at_0.00,1788423658.69599,1.0,3.2727,4.450718994813218
grid_throttle_1.000_at_0.00,1788423658.793946,1.0,3.7199,4.56531773536778
grid_throttle_1.000_at_0.00,1788423658.893736,1.0,4.1508,4.3180740931169375
grid_throttle_1.000_at_0.00,1788423658.994732,1.0,4.5659,4.1100630545221035
grid_throttle_1.000_at_0.00,1788423659.0443056,1.0,4.9418,5.253381782482361
grid_throttle_1.000_at_0.00,1788423659.1428144,1.0,5.1779,2.3967393420721477
grid_throttle_1.000_at_0.00,1788423659.2450306,1.0,5.5695,3.831093627165131
grid_throttle_1.000_at_0.00,1788423659.344403,1.0,5.9505,3.834063080916897
grid_throttle_1.000_at_0.00,1788423659.4097366,1.0,6.2994,4.431532771012138
grid_throttle_1.000_at_0.00,1788423659.5122325,1.0,6.5641,2.582542105936506
grid_throttle_1.000_at_0.00,1788423659.6107044,1.0,6.9184,3.597981476002434
grid_throttle_1.000_at_0.00,1788423659.7170103,1.0,7.2631,3.242531244575318
grid_throttle_1.000_at_0.00,1788423659.778006,1.0,7.582,3.9664879629022636
grid_throttle_1.000_at_0.00,1788423659.8777165,1.0,7.8182,2.36885868737686
grid_throttle_1.000_at_0.00,1788423659.977785,1.0,8.1356,3.1718251054279314
grid_throttle_1.000_at_0.00,1788423660.0776877,1.0,8.4506,3.1530701490613806
grid_throttle_1.000_at_0.00,1788423660.1811123,1.0,8.754,2.9335394993937203
grid_throttle_1.000_at_0.00,1788423660.228707,1.0,9.0376,3.886919517982509
grid_throttle_1.000_at_0.00,1788423660.3298085,1.0,9.194,1.546961786581785
grid_throttle_1.000_at_0.00,1788423660.397838,1.0,9.469,2.5506849513735097
grid_throttle_1.000_at_0.00,1788423660.4994657,1.0,9.663,1.9089304715230566
grid_throttle_1.000_at_0.00,1788423660.5473888,1.0,9.9231,3.0364289289466453
grid_throttle_1.000_at_0.00,1788423660.646819,1.0,10.0744,1.5216686014085035
grid_throttle_1.000_at_0.00,1788423660.7478287,1.0,10.3264,2.4948121935963448
grid_throttle_1.000_at_0.00,1788423660.8006496,1.0,10.5768,3.2659317086476984
grid_throttle_1.000_at_0.00,1788423660.8969376,1.0,10.7032,1.3127289478310638
grid_throttle_1.000_at_0.00,1788423660.9970706,1.0,10.946,2.42477644885091
grid_throttle_1.000_at_0.00,1788423661.0960937,1.0,11.1822,2.385301925924501
grid_throttle_1.000_at_0.00,1788423661.1973076,1.0,11.4121,2.271426426898966
grid_throttle_1.000_at_0.00,1788423661.2972004,1.0,11.6358,2.239399411429149
grid_throttle_1.000_at_0.00,1788423661.396712,1.0,11.8556,2.2087872002146827
grid_throttle_1.000_at_0.00,1788423661.5078049,1.0,12.0653,1.887610978695457
grid_throttle_1.000_at_0.00,1788423661.5604115,1.0,12.2632,2.4899298874898874
grid_throttle_1.000_at_0.00,1788423661.6636884,1.0,12.4103,1.4243253151728517
grid_throttle_1.000_at_0.00,1788423661.7627084,1.0,12.6071,1.9874771915631464
grid_throttle_1.000_at_0.00,1788423661.8636706,1.0,12.8005,1.9155691214878987
grid_throttle_1.000_at_0.00,1788423661.962812,1.0,12.9813,1.8236586750803778
grid_throttle_1.000_at_0.00,1788423662.0643907,1.0,13.1645,1.8035274867856619
grid_throttle_1.000_at_0.00,1788423662.163467,1.0,13.341,1.7814558230418902
grid_throttle_1.000_at_0.00,1788423662.2661057,1.0,13.5128,1.6738322296503223
grid_throttle_1.000_at_0.00,1788423662.3628972,1.0,13.6799,1.726391160003247
grid_throttle_1.000_at_0.00,1788423662.4307168,1.0,13.8313,1.934863431286926
grid_throttle_1.000_at_0.00,1788423662.5308151,1.0,13.949,1.175843305235521
grid_throttle_1.000_at_0.00,1788423662.6127505,1.0,14.0952,1.784332410333413
grid_throttle_1.000_at_0.00,1788423662.7138343,1.0,14.2316,1.349376062796008
grid_throttle_1.000_at_0.00,1788423662.763275,1.0,14.3677,1.8103379926981225
grid_throttle_1.000_at_0.00,1788423662.8651547,1.0,14.4517,0.8245007453518035
grid_throttle_1.000_at_0.00,1788423662.9299207,1.0,14.5866,1.3135647317526191
grid_throttle_1.000_at_0.00,1788423663.0352364,1.0,14.6851,0.9352832842078534
grid_throttle_1.000_at_0.00,1788423663.0933282,1.0,14.7776,1.1688565396472845
grid_throttle_1.000_at_0.00,1788423663.1975172,1.0,14.9133,1.302441768421052
grid_throttle_1.000_at_0.00,1788423663.301947,1.0,15.0389,1.202719982831485
grid_throttle_1.000_at_0.00,1788423663.399774,1.0,15.1649,1.287988535665189
grid_throttle_1.000_at_0.00,1788423663.5021603,1.0,15.2875,1.1974265737392298
grid_throttle_1.000_at_0.00,1788423663.5507796,1.0,15.4056,1.5939816073878668
grid_throttle_1.000_at_0.00,1788423663.6491928,1.0,15.4652,0.6056096381806033
grid_throttle_1.000_at_0.00,1788423663.7430456,1.0,15.5775,1.1965551349305468
grid_throttle_1.000_at_0.00,1788423663.7943594,1.0,15.6636,1.366705230154737
grid_throttle_1.000_at_0.00,1788423663.9001517,1.0,15.7469,0.7873920180291799
grid_throttle_1.000_at_0.00,1788423663.9998877,1.0,15.8528,1.0618034236702272
grid_throttle_1.000_at_0.00,1788423664.0649745,1.0,15.9538,1.2552873683129397
grid_throttle_1.000_at_0.00,1788423664.1659951,1.0,16.029,0.7444028141823141
grid_throttle_1.000_at_0.00,1788423664.2477288,1.0,16.1235,1.1561937832539908
grid_throttle_1.000_at_0.00,1788423664.3513272,1.0,16.2088,0.8233721372631613
grid_throttle_1.000_at_0.00,1788423664.4008875,1.0,16.2912,1.0949429490312796
grid_throttle_1.000_at_0.00,1788423664.4999123,1.0,16.3477,0.5705642991284227
grid_throttle_1.000_at_0.00,1788423664.6027112,1.0,16.4376,0.8745226467518621
grid_throttle_1.000_at_0.00,1788423664.6645997,1.0,16.5312,1.1142322088052163
grid_throttle_1.000_at_0.00,1788423664.764689,1.0,16.5838,0.5255306401781955
grid_throttle_1.000_at_0.00,1788423664.8658452,1.0,16.6682,0.8343529216554977
grid_throttle_1.000_at_0.00,1788423664.9497669,1.0,16.7471,0.9401624055023924
grid_throttle_1.000_at_0.00,1788423665.0559907,1.0,16.8176,0.6636929354596077
grid_throttle_1.000_at_0.00,1788423665.115045,1.0,16.8872,0.8476617188886201
grid_throttle_1.000_at_0.00,1788423665.2175891,1.0,16.9461,0.5743871918456488
grid_throttle_1.000_at_0.00,1788423665.3178713,1.0,17.0215,0.7518782579752293
grid_throttle_1.000_at_0.00,1788423665.3655996,1.0,17.0905,0.9756065109431028
grid_throttle_1.000_at_0.00,1788423665.4681084,1.0,17.1296,0.38143072940531925
grid_throttle_1.000_at_0.00,1788423665.5657952,1.0,17.1986,0.7063392689784347
grid_throttle_1.000_at_0.00,1788423665.6667986,1.0,17.2672,0.6791850004366925
grid_throttle_1.000_at_0.00,1788423665.7338078,1.0,17.3299,0.7814889189097115
grid_throttle_1.000_at_0.00,1788423665.800315,1.0,17.3764,0.8178775960343521
grid_throttle_1.000_at_0.00,1788423665.8675857,1.0,17.415,0.6361291922189298
grid_throttle_1.000_at_0.00,1788423665.9694784,1.0,17.4598,0.43967816851481767
grid_throttle_1.000_at_0.00,1788423666.0202057,1.0,17.5134,0.6447382405273993
grid_throttle_1.000_at_0.00,1788423666.1181989,1.0,17.5504,0.37757746835257266
grid_throttle_1.000_at_0.00,1788423666.219187,1.0,17.6093,0.5832367481555932
grid_throttle_1.000_at_0.00,1788423666.270462,1.0,17.6639,0.7454199468243482
grid_throttle_1.000_at_0.00,1788423666.3667464,1.0,17.6939,0.31157698726739863
grid_throttle_1.000_at_0.00,1788423666.467692,1.0,17.7484,0.5398954359512222
grid_throttle_1.000_at_0.00,1788423666.569654,1.0,17.801,0.5158780115044486
grid_throttle_1.000_at_0.00,1788423666.6190107,1.0,17.8515,0.6813430176294485
grid_throttle_1.000_at_0.00,1788423666.7176564,1.0,17.8783,0.2716793890030002
grid_throttle_1.000_at_0.00,1788423666.816945,1.0,17.9274,0.49451749298229275
grid_throttle_1.000_at_0.00,1788423666.9200816,1.0,17.9761,0.47218958727282156
grid_throttle_1.000_at_0.00,1788423667.0178542,1.0,18.0225,0.47457059362870496
grid_throttle_1.000_at_0.00,1788423667.1214123,1.0,18.0682,0.4412983253291102
grid_throttle_1.000_at_0.00,1788423667.1679373,1.0,18.0958,0.48839620901867015
grid_throttle_1.000_at_0.00,1788423667.2676911,1.0,18.1352,0.3949721977638571
grid_throttle_1.000_at_0.00,1788423667.3676956,1.0,18.1774,0.4219812868787143
grid_throttle_1.000_at_0.00,1788423667.4677055,1.0,18.2193,0.41895844680934047
grid_throttle_1.000_at_0.00,1788423667.568584,1.0,18.2592,0.39552539995036196
grid_throttle_1.000_at_0.00,1788423667.6687303,1.0,18.2985,0.3924259058574894
grid_throttle_1.000_at_0.00,1788423667.769069,1.0,18.3367,0.3807105431613543
grid_throttle_1.000_at_0.00,1788423667.821729,1.0,18.3721,0.4810498835167133
grid_throttle_1.000_at_0.00,1788423667.920094,1.0,18.3925,0.20739069594955148
grid_throttle_1.000_at_0.00,1788423668.0178206,1.0,18.4278,0.3612118498640202
grid_throttle_1.000_at_0.00,1788423668.087318,1.0,18.4609,0.4090323666786457
grid_throttle_1.000_at_0.00,1788423668.186226,1.0,18.4856,0.24972715150057098
grid_throttle_1.000_at_0.00,1788423668.2697256,1.0,18.5178,0.3856302664302406
grid_throttle_1.000_at_0.00,1788423668.3361344,1.0,18.5438,0.38823671405078125
grid_throttle_1.000_at_0.00,1788423668.4375696,1.0,18.5669,0.22773163097895807
grid_throttle_1.000_at_0.00,1788423668.5389366,1.0,18.5985,0.3117385441853121
grid_throttle_1.000_at_0.00,1788423668.5909197,1.0,18.6263,0.38734891114231024
grid_throttle_1.000_at_0.00,1788423668.6885939,1.0,18.6434,0.1750719433697364
grid_throttle_1.000_at_0.00,1788423668.7381496,1.0,18.67,0.2968146895601406
grid_throttle_1.000_at_0.00,1788423668.8359494,1.0,18.6862,0.16564454780813026
grid_throttle_1.000_at_0.00,1788423668.9376342,1.0,18.714,0.27339383676789397
grid_throttle_1.000_at_0.00,1788423669.0376704,1.0,18.741,0.2699024457674645
grid_throttle_1.000_at_0.00,1788423669.0850577,1.0,18.7655,0.3493337085320564
grid_throttle_1.000_at_0.00,1788423669.1867213,1.0,18.7802,0.1445945404401543
grid_throttle_1.000_at_0.00,1788423669.252844,1.0,18.804,0.22945846163464453
grid_throttle_1.000_at_0.00,1788423669.3528268,1.0,18.822,0.18003107607343335
grid_throttle_1.000_at_0.00,1788423669.4526796,1.0,18.8458,0.238350851573389
grid_throttle_1.000_at_0.00,1788423669.5538435,1.0,18.8693,0.2322963856784484
grid_throttle_1.000_at_0.00,1788423669.6559002,1.0,18.8922,0.22438498050493197
grid_throttle_1.000_at_0.00,1788423669.7581916,1.0,18.9149,0.22191515682650753
grid_throttle_1.000_at_0.00,1788423669.8083057,1.0,18.9369,0.293296500973836
grid_throttle_1.000_at_0.00,1788423669.9036624,1.0,18.9484,0.12059980747832104
grid_throttle_1.000_at_0.00,1788423670.005752,1.0,18.9702,0.21353782085263845
grid_throttle_1.000_at_0.00,1788423670.0665748,1.0,18.992,0.2676285436643221
grid_throttle_1.000_at_0.00,1788423670.1549296,1.0,19.0033,0.12789341018436656
grid_throttle_1.000_at_0.00,1788423670.2526839,1.0,19.0256,0.22812309718521095
grid_throttle_1.000_at_0.00,1788423670.3613148,1.0,19.049,0.21540833174212198
grid_throttle_1.000_at_0.00,1788423670.414229,1.0,19.0705,0.2779410651903987
grid_throttle_1.000_at_0.00,1788423670.5058227,1.0,19.0835,0.1419310933644488
grid_throttle_1.000_at_0.00,1788423670.556766,1.0,19.1067,0.2539689363780581
grid_throttle_1.000_at_0.00,1788423670.6538365,1.0,19.1201,0.13804406215998585
grid_throttle_1.000_at_0.00,1788423670.7540612,1.0,19.1454,0.25243269953110953
grid_throttle_1.000_at_0.00,1788423670.838602,1.0,19.1704,0.29571505118590186
grid_throttle_1.000_at_0.00,1788423670.9385405,1.0,19.1955,0.2511547298006381
grid_throttle_1.000_at_0.00,1788423671.0386493,1.0,19.2248,0.2926813814192788
grid_throttle_1.000_at_0.00,1788423671.1397164,1.0,19.256,0.3087059036673412
grid_throttle_1.000_at_0.00,1788423671.2407596,1.0,19.2893,0.32956192975088205
grid_throttle_1.000_at_0.00,1788423671.3393352,1.0,19.3251,0.36317306605779764
grid_throttle_1.000_at_0.00,1788423671.4408364,1.0,19.3644,0.38718743983821385
grid_throttle_1.000_at_0.00,1788423671.489479,1.0,19.4041,0.5261620359857699
grid_throttle_1.000_at_0.00,1788423671.5877774,1.0,19.4299,0.2624663605736724
grid_throttle_1.000_at_0.00,1788423671.6906884,1.0,19.4784,0.4712810304883763
grid_throttle_1.000_at_0.00,1788423671.790591,1.0,19.534,0.5565419056755802
grid_throttle_1.000_at_0.00,1788423671.845345,1.0,19.5885,0.711899559256759
grid_throttle_1.000_at_0.00,1788423671.939695,1.0,19.627,0.40805571447342187
grid_throttle_1.000_at_0.00,1788423672.040755,1.0,19.7002,0.7243210950346438
