event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1483,20820769312326,/autodrive/roboracer_1/right_encoder,JointState,1789473783943476746,,"{""position"":[25.3422],""velocity"":[]}"
1501,20820795765160,/autodrive/roboracer_1/left_encoder,JointState,1789473783968476746,,"{""position"":[25.7316],""velocity"":[]}"
1502,20820795947051,/autodrive/roboracer_1/right_encoder,JointState,1789473783968476746,,"{""position"":[26.0883],""velocity"":[]}"
1520,20820820375582,/autodrive/roboracer_1/left_encoder,JointState,1789473783993478446,,"{""position"":[26.4843],""velocity"":[]}"
1521,20820820529654,/autodrive/roboracer_1/right_encoder,JointState,1789473783993478446,,"{""position"":[26.841],""velocity"":[]}"
1536,20820844254437,/autodrive/roboracer_1/left_encoder,JointState,1789473784018478046,,"{""position"":[27.2402],""velocity"":[]}"
1537,20820844506663,/autodrive/roboracer_1/right_encoder,JointState,1789473784018478046,,"{""position"":[27.5969],""velocity"":[]}"
1555,20820870505172,/autodrive/roboracer_1/left_encoder,JointState,1789473784043476746,,"{""position"":[28.006],""velocity"":[]}"
1556,20820870690472,/autodrive/roboracer_1/right_encoder,JointState,1789473784043476746,,"{""position"":[28.3594],""velocity"":[]}"
1572,20820895345685,/autodrive/roboracer_1/left_encoder,JointState,1789473784068476746,,"{""position"":[28.7718],""velocity"":[]}"
1573,20820895593300,/autodrive/roboracer_1/right_encoder,JointState,1789473784068476746,,"{""position"":[29.1252],""velocity"":[]}"
1592,20820920065589,/autodrive/roboracer_1/left_encoder,JointState,1789473784093476746,,"{""position"":[29.5375],""velocity"":[]}"
1593,20820920320823,/autodrive/roboracer_1/right_encoder,JointState,1789473784093476746,,"{""position"":[29.891],""velocity"":[]}"
1610,20820945472058,/autodrive/roboracer_1/left_encoder,JointState,1789473784117476746,,"{""position"":[30.2836],""velocity"":[]}"
1611,20820945679312,/autodrive/roboracer_1/right_encoder,JointState,1789473784117476746,,"{""position"":[30.6338],""velocity"":[]}"
1627,20820970042571,/autodrive/roboracer_1/left_encoder,JointState,1789473784143478046,,"{""position"":[31.092],""velocity"":[]}"
1628,20820970268091,/autodrive/roboracer_1/right_encoder,JointState,1789473784143478046,,"{""position"":[31.4421],""velocity"":[]}"
1646,20820994604001,/autodrive/roboracer_1/left_encoder,JointState,1789473784168476746,,"{""position"":[31.8708],""velocity"":[]}"
1647,20820994794975,/autodrive/roboracer_1/right_encoder,JointState,1789473784168476746,,"{""position"":[32.2177],""velocity"":[]}"
1662,20821019410991,/autodrive/roboracer_1/left_encoder,JointState,1789473784192477846,,"{""position"":[32.6268],""velocity"":[]}"
1663,20821019598707,/autodrive/roboracer_1/right_encoder,JointState,1789473784192477846,,"{""position"":[32.9704],""velocity"":[]}"
1681,20821046489030,/autodrive/roboracer_1/left_encoder,JointState,1789473784218476746,,"{""position"":[33.4449],""velocity"":[]}"
1682,20821046744946,/autodrive/roboracer_1/right_encoder,JointState,1789473784218476746,,"{""position"":[33.7885],""velocity"":[]}"
1699,20821069591628,/autodrive/roboracer_1/left_encoder,JointState,1789473784243478446,,"{""position"":[34.2335],""velocity"":[]}"
1700,20821069737099,/autodrive/roboracer_1/right_encoder,JointState,1789473784243478446,,"{""position"":[34.5772],""velocity"":[]}"
1718,20821094973185,/autodrive/roboracer_1/left_encoder,JointState,1789473784268478046,,"{""position"":[35.032],""velocity"":[]}"
