event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
110710,20964547512669,/current_map_pose,PoseWithCovarianceStamped,1789473927644488746,,"{""x_m"":-4.7971509314478205,""y_m"":-0.46285412335843784,""yaw_rad"":3.0090784203127807}"
110716,20964558722610,/amcl_pose,PoseWithCovarianceStamped,1789473927644488746,,"{""x_m"":-4.796389309033237,""y_m"":-0.4559402431699988,""yaw_rad"":3.0090784203127807}"
110726,20964570830615,/odom,Odometry,1789473927673476746,,"{""lateral_speed_mps"":0.023192441340298877,""speed_mps"":1.9327034450357736,""x_m"":3.0164027585454285,""y_m"":-7.478480091005728,""yaw_rad"":-1.7607663752509117,""yaw_rate_radps"":-1.9948}"
110728,20964571815735,/ekf_odom,Odometry,1789473927673476746,,"{""lateral_speed_mps"":0.023192441340298877,""speed_mps"":1.9327034450357736,""x_m"":3.016402758545406,""y_m"":-7.478480091005661,""yaw_rad"":-1.7607663752509086,""yaw_rate_radps"":-1.9948}"
110729,20964572058018,/current_map_pose,PoseWithCovarianceStamped,1789473927673476746,,"{""x_m"":-4.852324532323706,""y_m"":-0.4475213802290092,""yaw_rad"":2.9516226051337884}"
110735,20964584715245,/amcl_pose,PoseWithCovarianceStamped,1789473927673476746,,"{""x_m"":-4.850069572519696,""y_m"":-0.4380611194180717,""yaw_rad"":2.9516226051337884}"
110745,20964596282728,/odom,Odometry,1789473927698489746,,"{""lateral_speed_mps"":0.02329545095661763,""speed_mps"":1.9412875797491007,""x_m"":3.006542899165103,""y_m"":-7.526588233423169,""yaw_rad"":-1.8088102281094651,""yaw_rate_radps"":-1.9166}"
110746,20964596569601,/ekf_odom,Odometry,1789473927698489746,,"{""lateral_speed_mps"":0.02329545095661763,""speed_mps"":1.9412875797491007,""x_m"":3.0065428991650798,""y_m"":-7.5265882334231025,""yaw_rad"":-1.808810228109462,""yaw_rate_radps"":-1.9166}"
110747,20964596786468,/current_map_pose,PoseWithCovarianceStamped,1789473927698489746,,"{""x_m"":-4.898177714937139,""y_m"":-0.42820126003774417,""yaw_rad"":2.903578752275235}"
110754,20964609419069,/amcl_pose,PoseWithCovarianceStamped,1789473927698489746,,"{""x_m"":-4.8984626537192515,""y_m"":-0.4339018342146077,""yaw_rad"":2.903578752275235}"
