estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-1.894554396525149,-1.4689365946498785,1.3365839663987231,0.01137834962268727,,1789487016167498481,/current_map_pose,0.043,6.310600130258863,-0.0161526216870669,-1.9049,-1.4642,1.3365800262320533,,,
-1.8611849675191816,-1.3272537479713922,1.3456012058825924,0.012454976619642809,,1789487016191488481,/current_map_pose,0.0418,6.215028089752854,-0.015039727245749182,-1.8706,-1.3191,1.345597265715922,,,
-1.8249725217982191,-1.1714529262517943,1.3507545407058965,0.012123064336938525,,1789487016217488481,/current_map_pose,0.0178,6.038661290743964,-0.005328748692144264,-1.8358,-1.166,1.3507506005392265,,,
-1.7953053695395225,-1.0363118962608961,1.3510387302267721,0.012404666482576565,,1789487016241493381,/current_map_pose,-0.0013,5.8609021010516065,-0.0004450160573829921,-1.8051,-1.0287,1.351034790060102,,,
-1.7655435275849105,-0.8914799108414021,1.3485056877548265,0.01013812257931207,,1789487016267494381,/current_map_pose,-0.0105,5.687118666312284,0.0046562347849618,-1.7728,-0.8844,1.3485017475881564,,,
-1.7354909736518476,-0.757144367484582,1.3457291477927016,0.009938643359846289,,1789487016292498481,/current_map_pose,-0.0108,5.51090041964976,0.006809182536871916,-1.7424,-0.75,1.345725207626031,,,
-1.7094564644735781,-0.6236659641977135,1.3424196960905708,0.004842065141966922,,1789487016317488481,/current_map_pose,-0.0139,5.341800808699539,0.0044089547248019785,-1.7125,-0.6199,1.3424157559239005,,,
-1.6841488731420653,-0.496842961834063,1.3414323926058025,0.0029971306660991222,,1789487016342488481,/current_map_pose,0.0,5.170578179227333,0.0011368755369603658,-1.6832,-0.494,1.3414284524391322,,,
-1.653789895919525,-0.37629218468807485,1.3430086692461405,0.004215007209330354,,1789487016367492881,/current_map_pose,0.0111,5.001806343409036,-0.002483228720977534,-1.6548,-0.3722,1.3430047290794707,,,
-1.6284697318289414,-0.25732943060666175,1.345861335315808,0.0029600863183677746,,1789487016392494381,/current_map_pose,0.0156,4.831789881053945,-0.0035939574674442813,-1.6276,-0.2545,1.345857395149138,,,
-1.6050105787098685,-0.14401798981125052,1.3507637805396726,0.00468710868039111,,1789487016417498481,/current_map_pose,0.028,4.667635045479245,-0.006033932139541987,-1.6017,-0.1407,1.3507598403730023,,,
-1.5828988645044806,-0.03418169234500952,1.356198118838804,0.006489744862999435,,1789487016442488481,/current_map_pose,0.0279,4.500933971166401,-0.006074592909743316,-1.5773,-0.0309,1.3561941786721337,,,
-1.5567449838282743,0.07139751995532033,1.359544368880566,0.0044369251066221525,,1789487016467488481,/current_map_pose,0.0164,4.338662200835832,-0.003210456323510072,-1.5543,0.0751,1.3595404287138957,,,
-1.5339683602269167,0.17214963969711675,1.3634457351958396,0.0051635403440230335,,1789487016492492881,/current_map_pose,0.0223,4.171406373753526,-0.005224388788631696,-1.5325,0.1771,1.3634417950291695,,,
-1.513620679419608,0.2662396066285169,1.366021385131661,0.005126509122582162,,1789487016516498481,/current_map_pose,0.0148,4.008976320116382,-0.00036730402928489194,-1.5128,0.2713,1.3660174449649911,,,
-1.4918372205850976,0.35877812222541566,1.3686519984234493,0.01064253560064645,,1789487016542498481,/current_map_pose,0.0134,3.8530124479933052,-0.002266002713334087,-1.4925,0.3694,1.3686480582567793,,,
-1.4745768771119967,0.44984732160317403,1.3707196688726035,0.009864212252948909,,1789487016567488481,/current_map_pose,0.0129,3.687698059610318,0.00037281974006423026,-1.4741,0.4597,1.3707157287059335,,,
-1.4572705838362732,0.5427213847947807,1.3742997938485877,0.005778652126528915,,1789487016592488481,/current_map_pose,0.0221,3.6195235571385727,-0.003036332158753572,-1.4562,0.5484,1.3742958536819176,,,
-1.4407398205211888,0.6370418790778123,1.3793934297594836,0.002949930366671561,,1789487016617492881,/current_map_pose,0.0326,3.6816283757293395,-0.006397214862266075,-1.4383,0.6387,1.3793894895928136,,,
-1.4234582365892332,0.7280201349500488,1.3863868617043686,0.003314526720416663,,1789487016642494381,/current_map_pose,0.0402,3.7182543045016,-0.005461125705999067,-1.4208,0.73,1.3863829215376988,,,
-1.4039489208077813,0.8213489675297128,1.3946850958394283,0.0005531998090607087,,1789487016667498481,/current_map_pose,0.0493,3.7370222450748964,-0.005976831612689897,-1.4039,0.8219,1.3946811556727579,,,
-1.390093358085933,0.9160399622309168,1.4033100769488227,0.0030038216937258084,,1789487016692488481,/current_map_pose,0.049,3.7453015093720956,-0.004024825035733248,-1.3878,0.9141,1.4033061367821529,,,
-1.3736331562697313,1.0073187300158337,1.4114138565802306,0.0015923567376560101,,1789487016717488481,/current_map_pose,0.0467,3.734485307422257,-0.004414594084500951,-1.3725,1.0062,1.4114099164135607,,,
-1.3600939924382258,1.09909149128797,1.41930958352835,0.0023228554266267513,,1789487016742492881,/current_map_pose,0.0449,3.7122967512023686,-0.0011999237170796054,-1.3581,1.0979,1.41930564336168,,,
-1.3457701782806175,1.1877327867715664,1.4267033846644133,0.0018663380955746551,,1789487016767494381,/current_map_pose,0.0424,3.6847498215261174,-0.005423523123825736,-1.3444,1.189,1.4266994444977432,,,
-1.3303987837019788,1.2761663164099395,1.433837034183585,0.0035108579597680216,,1789487016792498481,/current_map_pose,0.0421,3.6559891347332583,-0.0038665431433320963,-1.3315,1.2795,1.433833094016915,,,
-1.3183921675372374,1.3650120564434804,1.4423708259983334,0.004404791279606231,,1789487016817488481,/current_map_pose,0.0502,3.625908912583947,-0.004499182909680419,-1.3194,1.3693,1.4423668858316632,,,
-1.3058416310345666,1.4497463256072092,1.4522575902587334,0.008803873505993392,,1789487016842488481,/current_map_pose,0.0591,3.5836106299618167,-0.002617788918526544,-1.3083,1.4582,1.4522536500920633,,,
-1.2955104012212577,1.5380172795190996,1.4638116198207687,0.008518468874332946,,1789487016867492881,/current_map_pose,0.0672,3.5385068444284102,-0.005788737602762403,-1.2982,1.5461,1.4638076796540984,,,
-1.286379942649262,1.6236581236327328,1.4770529259026053,0.009854022163371199,,1789487016892494381,/current_map_pose,0.0782,3.49834835479373,-0.009493191853317632,-1.2892,1.6331,1.4770489857359352,,,
-1.2795305074718841,1.7067448387411697,1.491183164492107,0.009335231210773282,,1789487016916488481,/current_map_pose,0.087,3.4604400251242518,-0.0088592810263194,-1.2818,1.7158,1.4911792243254367,,,
-1.273593757481768,1.7941792773540943,1.5075942441204915,0.010460811606406707,,1789487016942488481,/current_map_pose,0.0934,3.420681118321993,-0.005946538067349143,-1.2753,1.8045,1.5075903039538212,,,
-1.2670526752920501,1.8787619922367842,1.5235904642718603,0.0108028167901575,,1789487016967488481,/current_map_pose,0.0932,3.38544486960381,-0.005199506518668883,-1.2705,1.889,1.5235865241051902,,,
-1.2627599101537765,1.9634443887504571,1.5408222179123212,0.01018060418181108,,1789487016992492881,/current_map_pose,0.1033,3.3503190535964573,-0.010713473594716132,-1.267,1.9727,1.5408182777456512,,,
-1.2585311691369638,2.0453769947131484,1.5593328815272796,0.011983746237610046,,1789487017017494381,/current_map_pose,0.1085,3.308666040357023,-0.007437393523733664,-1.2651,2.0554,1.5593289413606095,,,
-1.2589578857007508,2.125966132872541,1.5782851029561904,0.012396763684382101,,1789487017042498481,/current_map_pose,0.1128,3.2594828768553956,-0.005507521678775298,-1.2648,2.1369,1.5782811627895215,,,
-1.2574204216682578,2.206170256894777,1.5985814936984792,0.014132101562039515,,1789487017067488481,/current_map_pose,0.1215,3.2216344210760095,-0.008786395288790574,-1.266,2.2174,1.5985775535318094,,,
-1.2571353174918167,2.284468513571176,1.6199874922098005,0.016403860414266377,,1789487017092488481,/current_map_pose,0.1268,3.142138129356973,-0.0048965331180016655,-1.2689,2.2959,1.6199835520431307,,,
-1.2613668703584007,2.3582444260421442,1.6422370163133524,0.017546220495946386,,1789487017117492881,/current_map_pose,0.1302,3.0163600259402115,-0.009860591295837938,-1.2732,2.3712,1.642233076146683,,,
-1.2671258435793802,2.4311990750241326,1.6650675036205425,0.016319977473250473,,1789487017142494381,/current_map_pose,0.135,2.860913883727805,-0.00880521054477429,-1.2789,2.4425,1.665063563453873,,,
-1.2733480530272363,2.4998059890199915,1.6875790701881082,0.0161071546361114,,1789487017167498481,/current_map_pose,0.1324,2.7100509918134765,-0.00551894834587047,-1.2859,2.5099,1.6875751300214394,,,
-1.280334274886051,2.566039552432063,1.7100461679370265,0.015339521089017167,,1789487017192488481,/current_map_pose,0.1342,2.553155593998655,-0.005863458983508186,-1.2939,2.5732,1.7100422277703569,,,
-1.288309449924332,2.6269349473778116,1.732181491120636,0.015465469688712107,,1789487017217488481,/current_map_pose,0.1324,2.4019199852745134,-0.007770735890408438,-1.3027,2.6326,1.7321775509539665,,,
-1.2961477221102458,2.684104432195582,1.7530320417077836,0.01661540037274647,,1789487017242492881,/current_map_pose,0.1248,2.24862886180886,-0.0005063062916561469,-1.3123,2.688,1.7530281015411142,,,
-1.3049003869588518,2.7373222067510996,1.7728474093122202,0.017535373318428436,,1789487017267494381,/current_map_pose,0.1212,2.0983496067416088,-0.0007371849994775106,-1.3223,2.7395,1.7728434691455515,,,
-1.314754321550113,2.787069779546505,1.7916307207952757,0.0177471717494364,,1789487017292498481,/current_map_pose,0.1144,1.9547248133055788,-0.0023512467320455604,-1.3325,2.7873,1.7916267806286068,,,
-1.325662215146485,2.834291621072906,1.8099161990191903,0.017592910696605474,,1789487017317488481,/current_map_pose,0.1187,1.8742915764426566,0.0009488178000014777,-1.3432,2.8329,1.8099122588525205,,,
-1.3392150264125584,2.8806290000132626,1.8293711017664016,0.01585885343260302,,1789487017342488481,/current_map_pose,0.1253,1.9073234047262086,0.0023301892637337786,-1.355,2.8791,1.8293671615997322,,,
-1.3501239955333033,2.9295608708587833,1.8497521587319892,0.018136477222393355,,1789487017367492881,/current_map_pose,0.131,1.9249869899378769,0.0007817940429998225,-1.3678,2.9255,1.8497482185653196,,,
-1.3653365134091187,2.974926731896476,1.8714036617839347,0.016542735628212107,,1789487017392494381,/current_map_pose,0.1378,1.9362304345778085,-0.0013460701353051364,-1.3816,2.9719,1.871399721617265,,,
-1.3809746485123344,3.020993769922331,1.8941804505665287,0.015792733872859056,,1789487017417498481,/current_map_pose,0.1458,1.9414127944781925,-2.506510988697405e-05,-1.3965,3.0181,1.8941765103998596,,,
-1.3971970379244207,3.0657016208763967,1.9183008362341853,0.015408649715951395,,1789487017442488481,/current_map_pose,0.1525,1.9413492399820844,0.0012634019718050925,-1.4125,3.0639,1.9182968960675164,,,
-1.4151185157666646,3.1098654029404917,1.9432017412994258,0.014488960814957022,,1789487017467488481,/current_map_pose,0.1577,1.9442878405982107,-0.0008904494575410401,-1.4296,3.1094,1.9431978011327569,,,
-1.4330009671743793,3.155298573999779,1.9696966215552811,0.01493245891244829,,1789487017492492881,/current_map_pose,0.1682,1.9391001219304995,0.0026532452118377273,-1.4479,3.1543,1.969692681388612,,,
-1.4515327007785257,3.199094952561699,1.9977887105017187,0.015870040377940223,,1789487017517494381,/current_map_pose,0.1758,1.9432824839377039,0.00011138439270084048,-1.4674,3.1988,1.9977847703350493,,,
-1.4735947361090878,3.2415117985165907,2.027335457007714,0.014439119430859786,,1789487017542498481,/current_map_pose,0.1868,1.932161867343427,-0.0024310912553447204,-1.488,3.2425,2.0273315168410444,,,
-1.4960817185156836,3.2812718581361993,2.058765467944738,0.014575711696855486,,1789487017567488481,/current_map_pose,0.1992,1.9363818724321649,-0.0005515756410439946,-1.51,3.2856,2.058761527778069,,,
-1.5195733862051173,3.321119829315116,2.091894813241859,0.01504630125589472,,1789487017592488481,/current_map_pose,0.2091,1.9157649005821824,0.002201294089804378,-1.5332,3.3275,2.0918908730751893,,,
-1.5431883485468938,3.363204756189934,2.127153406116037,0.015063980142929537,,1789487017617492881,/current_map_pose,0.2235,1.8937071542658301,-0.00433353882402902,-1.5574,3.3682,2.1271494659493673,,,
-1.5664752532373858,3.405822937167639,2.1648225202227285,0.01662002430439516,,1789487017642494381,/current_map_pose,0.2369,1.87934152285978,0.0018964073706160141,-1.583,3.4076,2.1648185800560587,,,
-1.5904319503465942,3.4408869393040997,2.1996219341569723,0.017373696787347317,,1789487017665488481,/current_map_pose,0.2371,1.8701104763297478,0.0008360863067628673,-1.6077,3.4428,2.1996179939903024,,,
-1.6216370160749949,3.4797885402809428,2.242707891733591,0.01650421012641484,,1789487017692488481,/current_map_pose,0.2518,1.8503979636504622,-0.0023298600335511614,-1.6379,3.4826,2.242703951566922,,,
-1.6525056845192303,3.5138033035558673,2.2836281548668844,0.014983326905095865,,1789487017717488481,/current_map_pose,0.2565,1.8206841733220311,0.0022673802375991876,-1.667,3.5176,2.2836242147002146,,,
-1.6821661880723187,3.5477243229196884,2.325593177017713,0.015288845575315317,,1789487017742492881,/current_map_pose,0.2646,1.7981583332713127,-0.0006006405867088759,-1.6971,3.551,2.3255892368510445,,,
-1.7118220363233343,3.58147637675544,2.3677903891901204,0.016630720313876527,,1789487017767494381,/current_map_pose,0.264,1.7846842285140339,0.002824948370511073,-1.7284,3.5828,2.3677864490234515,,,
-1.74468235972801,3.610564111547616,2.4115771984628647,0.016201800900990427,,1789487017792498481,/current_map_pose,0.2777,1.768474501556494,0.00018038570598819705,-1.7607,3.613,2.411573258296195,,,
-1.7765920663256523,3.6422974443531086,2.4558195617698764,0.017431051637162295,,1789487017817488481,/current_map_pose,0.2773,1.7513320221900475,0.003065274076223856,-1.794,3.6414,2.4558156216032065,,,
-1.8094452758475437,3.6734629497154008,2.5004946076018144,0.019506432469435533,,1789487017842488481,/current_map_pose,0.2818,1.7355249917531146,0.001001498366070741,-1.8282,3.6681,2.5004906674351446,,,
-1.8457707238726813,3.697943373482166,2.5465193569286257,0.0180482527458332,,1789487017867492881,/current_map_pose,0.2906,1.7122638998170192,0.0004859074681184678,-1.8631,3.6929,2.546515416761957,,,
-1.8810140071552754,3.7261887750289526,2.5931027840734884,0.0205977714346669,,1789487017892494381,/current_map_pose,0.2933,1.696434106381578,0.0024423323769372403,-1.8988,3.7158,2.593098843906819,,,
-1.9186899922868352,3.7485598561276596,2.639778543482563,0.02027004121436392,,1789487017917498481,/current_map_pose,0.2923,1.680654483893093,0.0031556137544305517,-1.9352,3.7368,2.6397746033158938,,,
-1.9572419335604436,3.771498803766287,2.6879685800403217,0.021539653427946868,,1789487017942488481,/current_map_pose,0.307,1.6680668542109933,-0.001576167767059918,-1.9722,3.756,2.6879646398736523,,,
-1.9998372931504713,3.7905425758445763,2.7403134382732057,0.020379808712802774,,1789487017968488481,/current_map_pose,0.3178,1.664441931688124,0.0016966205519857325,-2.0116,3.7739,2.740309498106536,,,
-2.0401215266029,3.8076190597314175,2.789394136602097,0.020856471808638633,,1789487017992492881,/current_map_pose,0.3197,1.6717309203611013,-0.0016501419933980196,-2.0489,3.7887,2.789390196435427,,,
-2.0833939636221954,3.8197670251212563,2.842529498597349,0.018418104989442678,,1789487018017494381,/current_map_pose,0.3357,1.6759185275972261,0.00018544837353795616,-2.0886,3.8021,2.8425255584306806,,,
-2.1272046967665403,3.83585377144981,2.8970625738548055,0.022525429319335235,,1789487018042498481,/current_map_pose,0.34,1.677746765521652,-0.0015648160109682807,-2.129,3.8134,2.8970586336881357,,,
-2.172210792101179,3.844983238763089,2.9524153876218855,0.022582105051842976,,1789487018067488481,/current_map_pose,0.3452,1.6844876039943402,-0.0017490653548162295,-2.1701,3.8225,2.9524114474552166,,,
-2.216805176554525,3.8546095709816846,3.008840748039557,0.025917351815456197,,1789487018092488481,/current_map_pose,0.3519,1.685442176453462,0.002160979063990301,-2.2117,3.8292,3.0088368078728873,,,
-2.26101060129612,3.861404330679509,3.065344769080198,0.028774951192061703,,1789487018117492881,/current_map_pose,0.3523,1.684919154337049,-0.0002099838374708341,-2.2536,3.8336,3.065340828913528,,,
-2.305308144949817,3.863213057484415,3.122585090871561,0.029175613284169063,,1789487018142494381,/current_map_pose,0.3564,1.6819932163737028,-0.003913554403934584,-2.2956,3.8357,3.1225811507048915,,,
-2.3492578243763953,3.859379099581413,-3.1033739849328787,0.02670929315738619,,1789487018167498481,/current_map_pose,0.3567,1.6837998560686678,-0.00016957723118469985,-2.3377,3.8353,-3.103377925099548,,,
-2.3930135797675116,3.853374841811926,-3.0455301025941237,0.02475904737462297,,1789487018192488481,/current_map_pose,0.3605,1.684402683362172,-0.000957592939337519,-2.3797,3.8325,-3.045534042760793,,,
-2.4351621769278435,3.845391331185631,-2.9873556530762952,0.022810568693011176,,1789487018217488481,/current_map_pose,0.3612,1.6814170828566417,0.002143239740913133,-2.4214,3.8272,-2.9873595932429646,,,
-2.4759300543539027,3.8372713054150496,-2.9295080665627817,0.022135161715017147,,1789487018242492881,/current_map_pose,0.3597,1.67550893431212,-0.0012423004980212883,-2.4626,3.8196,-2.929512006729451,,,
-2.516446666831611,3.824000962286922,-2.872102093134351,0.01970280598467363,,1789487018267494381,/current_map_pose,0.3588,1.6646662808616801,0.003102993883821155,-2.503,3.8096,-2.8721060333010198,,,
-2.5561882433940792,3.8087546010206923,-2.8149877772048852,0.017478683498461673,,1789487018292498481,/current_map_pose,0.3542,1.6686646968115844,-0.0021808782209212577,-2.5429,3.7974,-2.8149917173715546,,,
-2.59279738448326,3.789436915543696,-2.7587452212479437,0.012621995741750209,,1789487018317488481,/current_map_pose,0.3508,1.668748898985716,0.0006672685451423821,-2.582,3.7829,-2.758749161414613,,,
-2.6307576199310865,3.7733306692683835,-2.7029343676347164,0.012713944812362854,,1789487018342488481,/current_map_pose,0.3475,1.6728983204981198,0.004382838500043121,-2.6203,3.7661,-2.7029383078013858,,,
-2.666649064871061,3.749379088202573,-2.647251464811509,0.009016349677814455,,1789487018367492881,/current_map_pose,0.3482,1.6830191244131458,-0.0012164744642369665,-2.6579,3.7472,-2.6472554049781785,,,
-2.6976093436801016,3.7164783177099805,-2.5925020456981116,0.00995623996702658,,1789487018392494381,/current_map_pose,0.3401,1.6986874878467508,0.0015947531280072473,-2.6947,3.726,-2.592505985864781,,,
-2.735932801922044,3.6947941673346474,-2.5385697125861784,0.009480738688936806,,1789487018417498481,/current_map_pose,0.3364,1.7150076810413895,-0.0028003296932197635,-2.7307,3.7027,-2.5385736527528477,,,
-2.767447955055263,3.6624651293899513,-2.485073372699614,0.014617066343968428,,1789487018442488481,/current_map_pose,0.3319,1.7440408473541242,0.0015429778357316335,-2.7659,3.677,-2.4850773128662835,,,
-2.8014002951695818,3.632372846097103,-2.431524406211808,0.01677016357061881,,1789487018467488481,/current_map_pose,0.3347,1.7685698843329,-0.0007511519905002386,-2.8002,3.6491,-2.4315283463784776,,,
-2.831071692049572,3.5953646701825948,-2.3792289082477756,0.023571317840603477,,1789487018492492881,/current_map_pose,0.3242,1.8035226460336802,0.0010079015526972864,-2.8336,3.6188,-2.379232848414445,,,
-2.861804752629542,3.5586190954393326,-2.3285871419573807,0.027731428632652252,,1789487018517494381,/current_map_pose,0.3144,1.849688451545993,0.0014345622709681031,-2.8662,3.586,-2.32859108212405,,,
-2.8922600417772824,3.520795067144167,-2.2784350793643844,0.03061042501115725,,1789487018542498481,/current_map_pose,0.3118,1.8888465938314325,-0.0004793117004294552,-2.8978,3.5509,-2.278439019531054,,,
-2.9168797633502606,3.4784938260048905,-2.227693716465172,0.03688619267938872,,1789487018567488481,/current_map_pose,0.3152,1.9255328018596058,-0.002997362280412554,-2.9282,3.5136,-2.2276976566318414,,,
-2.9390067090743237,3.431781434649788,-2.179798678193044,0.045971764105115824,,1789487018592488481,/current_map_pose,0.2964,1.9633270575287798,0.0016926823614927015,-2.9572,3.474,-2.1798026183597132,,,
-2.9650042508156336,3.387177942367509,-2.1334449195085234,0.049171345795910044,,1789487018617492881,/current_map_pose,0.2869,2.0109938707974533,6.654985180101745e-05,-2.985,3.4321,-2.133448859675193,,,
-2.9928471977086737,3.3446858702921696,-2.0887089691211465,0.0471202748846799,,1789487018642494381,/current_map_pose,0.2768,2.0558019495621402,0.0017804443399698341,-3.0114,3.388,-2.088712909287816,,,
-3.0111374608777597,3.2933111416969387,-2.04675106382838,0.054721364842824825,,1789487018667498481,/current_map_pose,0.2608,2.102776059434732,-0.0015547737577497694,-3.0365,3.3418,-2.0467550039950493,,,
-3.0318133814618733,3.241583069953991,-2.004460548677939,0.05937945192021583,,1789487018692488481,/current_map_pose,0.2625,2.1332583528254223,0.0008399419366671635,-3.0599,3.2939,-2.004464488844608,,,
-3.0545380512481644,3.1937132629081573,-1.9667297553746912,0.05749990734716506,,1789487018717488481,/current_map_pose,0.231,2.156627099051652,0.0056174401592895265,-3.0815,3.2445,-1.9667336955413612,,,
-3.076327189633405,3.143814736340499,-1.9307366299209032,0.05435639688300951,,1789487018743492281,/current_map_pose,0.2159,2.197317353615561,-0.0006386105153877535,-3.1026,3.1914,-1.9307405700875733,,,
-3.0933467526011786,3.0918233963047332,-1.8983676253502115,0.05588463599279265,,1789487018767494381,/current_map_pose,0.2097,2.252135685673412,0.0008163554047875694,-3.1208,3.1405,-1.8983715655168811,,,
-3.1102251094923905,3.034586354634146,-1.8684436302863145,0.0581120317801093,,1789487018792498481,/current_map_pose,0.1839,2.3195776779532125,0.0015703184752615621,-3.1386,3.0853,-1.8684475704529844,,,
-3.1278319361854283,2.977052023754638,-1.8387675246027986,0.05805086022998092,,1789487018817488481,/current_map_pose,0.1855,2.3745533878238403,0.0024726792405444487,-3.1551,3.0283,-1.8387714647694684,,,
-3.146206599021329,2.922324615035241,-1.8096775963094638,0.0532391223469275,,1789487018842488481,/current_map_pose,0.1799,2.417697347502344,-0.0018803929046523503,-3.1703,2.9698,-1.8096815364761336,,,
-3.1607922935264323,2.863799877422901,-1.7839649374357003,0.05099040917518594,,1789487018867492881,/current_map_pose,0.1578,2.4904078905786524,0.002279105806646253,-3.1842,2.9091,-1.7839688776023699,,,
-3.1708416549417935,2.798258204589225,-1.7596244491548145,0.05439890950338966,,1789487018892494381,/current_map_pose,0.1504,2.5799690756176816,-0.0008921579074102006,-3.1971,2.8459,-1.7596283893214846,,,
-3.181270551160775,2.731714572877847,-1.7347127409908925,0.056278323617141586,,1789487018917498481,/current_map_pose,0.1526,2.6452844699981704,-0.0038327462608942213,-3.2088,2.7808,-1.7347166811575623,,,
-3.1901174399712566,2.66039604422587,-1.7153026094489912,0.060673721552168644,,1789487018942488481,/current_map_pose,0.1154,2.716519045894707,0.005166673483894488,-3.2191,2.7137,-1.715306549615661,,,
-3.2011119648482884,2.5891514852909148,-1.6979673619039197,0.06161940239177848,,1789487018967488481,/current_map_pose,0.1075,2.801887879196483,-0.0005589349188508375,-3.2286,2.6443,-1.6979713020705893,,,
-3.2103940424119326,2.5127485555625095,-1.6822863643703632,0.06316328244455116,,1789487018993492281,/current_map_pose,0.0915,2.885336771825481,0.0012547609740444878,-3.2375,2.5698,-1.682290304537033,,,
-3.2287122646562265,2.4511639817644824,-1.6718267914563318,0.050595499995907914,,1789487019017494381,/current_map_pose,0.0631,2.9616607061748885,0.005853169452344499,-3.2449,2.4991,-1.6718307316230014,,,
-3.233214992265573,2.3736988356545092,-1.6625885496407924,0.05329715272735364,,1789487019042498481,/current_map_pose,0.0592,3.037566977269518,0.000464384876091527,-3.2522,2.4235,-1.6625924898074624,,,
-3.2417227460886764,2.2993286892200673,-1.653113573718473,0.05004805230077741,,1789487019067488481,/current_map_pose,0.0595,3.1011956212226255,-0.0024731456622026065,-3.259,2.3463,-1.6531175138851428,,,
-3.244998862329167,2.2189122828079717,-1.6478007374818031,0.05252756116259401,,1789487019092488481,/current_map_pose,0.0314,3.1657265287924714,0.0039427014861720105,-3.2652,2.2674,-1.647804677648473,,,
-3.253709725362234,2.1392308163821334,-1.6434030251748435,0.05040124429817257,,1789487019117492881,/current_map_pose,0.0281,3.24431568627499,0.002528603291886532,-3.2712,2.1865,-1.6434069653415133,,,
-3.258424872892685,2.0575404208046497,-1.6392859978855772,0.049849613984300906,,1789487019142494381,/current_map_pose,0.0279,3.315926022032169,0.0017699160938060732,-3.277,2.1038,-1.6392899380522468,,,
-3.2658427881808976,1.9757977275023793,-1.6351894598056884,0.04727203234370388,,1789487019167498481,/current_map_pose,0.0278,3.358925153068237,-0.0009446132535485552,-3.2826,2.02,-1.635193399972358,,,
-3.271778685081154,1.8942784860907058,-1.6322791725049768,0.044411984264010156,,1789487019192488481,/current_map_pose,0.0171,3.379757983324873,0.004513760836588729,-3.2878,1.9357,-1.6322831126716466,,,
-3.2773602031219324,1.8145632699010572,-1.6325818068251112,0.039796171667063326,,1789487019217488481,/current_map_pose,-0.0004,3.386147502816607,0.004592293941926142,-3.2929,1.8512,-1.632585746991781,,,
-3.2845514190543685,1.7352562750290201,-1.6349301652505213,0.034422222120010386,,1789487019242492881,/current_map_pose,-0.012,3.3778114867414955,0.004584358146891052,-3.2981,1.7669,-1.634934105417191,,,
-3.2910857290951565,1.6562880290637658,-1.6402221546831706,0.029317086813043666,,1789487019267494381,/current_map_pose,-0.031,3.3709801982771683,0.004983776932796298,-3.3036,1.6828,-1.6402260948498406,,,
-3.297310009008977,1.5761564690180885,-1.6475927492063434,0.02593975301117914,,1789487019292498481,/current_map_pose,-0.0401,3.3600253497484163,0.005503706352041527,-3.3096,1.599,-1.6475966893730132,,,
-3.3065766927638345,1.4956170404071614,-1.656182290077072,0.019497173107868436,,1789487019318488481,/current_map_pose,-0.0457,3.342606399314947,0.0053027989987302826,-3.3165,1.5124,-1.6561862302437418,,,
-3.3133907482633793,1.4217139341877925,-1.6654047892968957,0.015003260507868588,,1789487019342488481,/current_map_pose,-0.0539,3.3294577992276237,0.007614813438709809,-3.3235,1.4328,-1.6654087294635658,,,
-3.322084812932359,1.3406039619839598,-1.6755760672107896,0.011770148982856046,,1789487019368492281,/current_map_pose,-0.0553,3.3114588418705524,0.006602382569728457,-3.3319,1.3471,-1.6755800073774596,,,
-3.330563600094691,1.2673173038198677,-1.686382171920732,0.009995212558855281,,1789487019392494381,/current_map_pose,-0.0638,3.298395549742475,0.0044293285512290595,-3.3405,1.2684,-1.6863861120874015,,,
-3.3403907501358656,1.1906756304200057,-1.6994023614133935,0.010534626987715972,,1789487019417498481,/current_map_pose,-0.0761,3.2749962894002174,0.007000202376621868,-3.3503,1.1871,-1.6994063015800636,,,
-3.3496370830191027,1.115461956148069,-1.7140727554082171,0.014428109413628213,,1789487019442488481,/current_map_pose,-0.0853,3.24617420441956,0.007843170415178976,-3.3611,1.1067,-1.7140766955748872,,,
-3.3605228481506098,1.0423514235532965,-1.7313251840053818,0.01910334565803316,,1789487019467488481,/current_map_pose,-0.1031,3.1910811272402877,0.011010874907011673,-3.3729,1.0278,-1.7313291241720514,,,
-3.3755876531136733,0.9689185599236988,-1.7499856142879169,0.024038178462034043,,1789487019493492281,/current_map_pose,-0.1031,3.1319792035826137,0.006546469394970879,-3.3865,0.9475,-1.7499895544545865,,,
-3.38476973196118,0.8988790972548929,-1.7698712508135872,0.027651506191075783,,1789487019517494381,/current_map_pose,-0.1236,3.039713899304601,0.00921136125168811,-3.4,0.8758,-1.7698751909802573,,,
-3.402750133807534,0.8311341490142178,-1.7935134330239528,0.02859684178974989,,1789487019542498481,/current_map_pose,-0.1373,2.884884547990504,0.012291137429234506,-3.4148,0.8052,-1.7935173731906227,,,
-3.4158917702885203,0.7669992836359872,-1.8178627478727896,0.03180154373094361,,1789487019567488481,/current_map_pose,-0.1412,2.73327677185371,0.01223332957265516,-3.4304,0.7387,-1.8178666880394594,,,
-3.4280796012813477,0.7054317409616321,-1.843269489404821,0.03449001640627168,,1789487019592488481,/current_map_pose,-0.1503,2.575862668449543,0.009975634564874748,-3.4467,0.6764,-1.843273429571491,,,
