event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1199,7946943892451,/autodrive/roboracer_1/right_encoder,JointState,1789296691875563089,,"{""position"":[96.7971],""velocity"":[]}"
1206,7946969019136,/autodrive/roboracer_1/left_encoder,JointState,1789296691900851539,,"{""position"":[99.0125],""velocity"":[]}"
1207,7946969265590,/autodrive/roboracer_1/right_encoder,JointState,1789296691900851539,,"{""position"":[99.0158],""velocity"":[]}"
1215,7946994774004,/autodrive/roboracer_1/left_encoder,JointState,1789296691925823985,,"{""position"":[101.2313],""velocity"":[]}"
1216,7946994998325,/autodrive/roboracer_1/right_encoder,JointState,1789296691925823985,,"{""position"":[101.2313],""velocity"":[]}"
1224,7947018488293,/autodrive/roboracer_1/left_encoder,JointState,1789296691950499512,,"{""position"":[103.1915],""velocity"":[]}"
1225,7947018725709,/autodrive/roboracer_1/right_encoder,JointState,1789296691950499512,,"{""position"":[103.1948],""velocity"":[]}"
1232,7947044995856,/autodrive/roboracer_1/left_encoder,JointState,1789296691976137910,,"{""position"":[105.4953],""velocity"":[]}"
1233,7947045326568,/autodrive/roboracer_1/right_encoder,JointState,1789296691976137910,,"{""position"":[105.4986],""velocity"":[]}"
1243,7947070026981,/autodrive/roboracer_1/left_encoder,JointState,1789296692001129682,,"{""position"":[107.629],""velocity"":[]}"
1244,7947070213903,/autodrive/roboracer_1/right_encoder,JointState,1789296692001129682,,"{""position"":[107.629],""velocity"":[]}"
1252,7947094253414,/autodrive/roboracer_1/left_encoder,JointState,1789296692026069386,,"{""position"":[109.6743],""velocity"":[]}"
1253,7947094448882,/autodrive/roboracer_1/right_encoder,JointState,1789296692026069386,,"{""position"":[109.6776],""velocity"":[]}"
1261,7947118974126,/autodrive/roboracer_1/left_encoder,JointState,1789296692050641038,,"{""position"":[111.808],""velocity"":[]}"
1262,7947119254223,/autodrive/roboracer_1/right_encoder,JointState,1789296692050641038,,"{""position"":[111.808],""velocity"":[]}"
1270,7947145995806,/autodrive/roboracer_1/left_encoder,JointState,1789296692076220575,,"{""position"":[114.0267],""velocity"":[]}"
1271,7947146239725,/autodrive/roboracer_1/right_encoder,JointState,1789296692076220575,,"{""position"":[114.0267],""velocity"":[]}"
1278,7947169660422,/autodrive/roboracer_1/left_encoder,JointState,1789296692101507682,,"{""position"":[116.1571],""velocity"":[]}"
1279,7947169852693,/autodrive/roboracer_1/right_encoder,JointState,1789296692101507682,,"{""position"":[116.1604],""velocity"":[]}"
1288,7947193419305,/autodrive/roboracer_1/left_encoder,JointState,1789296692125895228,,"{""position"":[118.2057],""velocity"":[]}"
1289,7947193620022,/autodrive/roboracer_1/right_encoder,JointState,1789296692125895228,,"{""position"":[118.2057],""velocity"":[]}"
1297,7947219551211,/autodrive/roboracer_1/left_encoder,JointState,1789296692151427065,,"{""position"":[120.4244],""velocity"":[]}"
1298,7947219739766,/autodrive/roboracer_1/right_encoder,JointState,1789296692151427065,,"{""position"":[120.4244],""velocity"":[]}"
1306,7947243622462,/autodrive/roboracer_1/left_encoder,JointState,1789296692176034865,,"{""position"":[122.4698],""velocity"":[]}"
1307,7947243828790,/autodrive/roboracer_1/right_encoder,JointState,1789296692176034865,,"{""position"":[122.473],""velocity"":[]}"
