phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.150_at_0.00,1788525194.6573253,0.15,1.864,3.174025802669377
grid_throttle_0.150_at_0.00,1788525194.6804526,0.15,2.1541,4.96885380074923
grid_throttle_0.150_at_0.00,1788525194.7242458,0.15,2.1541,4.274582093575564
grid_throttle_0.150_at_0.00,1788525194.7256413,0.15,2.1541,4.222774288187328
grid_throttle_0.150_at_0.00,1788525194.7267418,0.15,2.2593,5.087831893308831
grid_throttle_0.150_at_0.00,1788525194.7893863,0.15,2.5007,3.181752209778486
grid_throttle_0.150_at_0.00,1788525194.8122373,0.15,2.7573,5.824869886278072
grid_throttle_0.150_at_0.00,1788525194.8600934,0.15,2.7573,3.7344893718588903
grid_throttle_0.150_at_0.00,1788525194.8613505,0.15,2.7573,3.6996110310136543
grid_throttle_0.150_at_0.00,1788525194.8624268,0.15,2.8839,4.603310253310467
grid_throttle_0.150_at_0.00,1788525194.9283824,0.15,3.2444,4.1938907239689
grid_throttle_0.150_at_0.00,1788525194.9554121,0.15,3.5185,6.824727938073222
grid_throttle_0.150_at_0.00,1788525195.0017757,0.15,3.5185,4.5540339287425216
grid_throttle_0.150_at_0.00,1788525195.006919,0.15,3.5185,4.391934114354732
grid_throttle_0.150_at_0.00,1788525195.0082157,0.15,3.5944,4.873484613636027
grid_throttle_0.150_at_0.00,1788525195.0096703,0.15,3.5944,4.305685944401748
grid_throttle_0.150_at_0.00,1788525195.0545552,0.15,3.6518,1.3445221750882579
grid_throttle_0.150_at_0.00,1788525195.0796404,0.15,3.6872,1.3579843140114871
grid_throttle_0.150_at_0.00,1788525195.125754,0.15,3.6872,0.7994220702374863
grid_throttle_0.150_at_0.00,1788525195.1273184,0.15,3.6872,0.7887928536108881
grid_throttle_0.150_at_0.00,1788525195.1284356,0.15,3.6952,0.8487323657299785
grid_throttle_0.150_at_0.00,1788525195.1875684,0.15,3.7053,0.16770433703054902
grid_throttle_0.150_at_0.00,1788525195.2123666,0.15,3.7095,0.17037811108081058
grid_throttle_0.150_at_0.00,1788525195.2612875,0.15,3.7095,0.10763870564820764
grid_throttle_0.150_at_0.00,1788525195.2633526,0.15,3.7095,0.10599107448006022
grid_throttle_0.150_at_0.00,1788525195.2657216,0.15,3.7103,0.10998940708799364
grid_throttle_0.150_at_0.00,1788525195.3219721,0.15,3.7112,0.015510163382414358
grid_throttle_0.150_at_0.00,1788525195.3420706,0.15,3.7113,0.02228188024047833
grid_throttle_0.150_at_0.00,1788525195.3860345,0.15,3.7113,0.008311658664086959
grid_throttle_0.150_at_0.00,1788525195.389866,0.15,3.7113,0.008055125792201917
grid_throttle_0.150_at_0.00,1788525195.3936772,0.15,3.7112,0.00703368568154253
grid_throttle_0.150_at_0.00,1788525195.4415255,0.15,3.7111,-0.0020109621617472808
grid_throttle_0.150_at_0.00,1788525195.462166,0.15,3.7108,-0.004163353629122504
grid_throttle_0.150_at_0.00,1788525195.463713,0.15,3.7108,-0.004110410521262434
grid_throttle_0.150_at_0.00,1788525195.5068786,0.15,3.7108,-0.003533525835033657
grid_throttle_0.150_at_0.00,1788525195.5106041,0.15,3.7107,-0.004276175659168108
grid_throttle_0.150_at_0.00,1788525195.5591967,0.15,3.7105,-0.0031418948882336803
grid_throttle_0.150_at_0.00,1788525195.6021678,0.15,3.7103,-0.004368543351577194
grid_throttle_0.150_at_0.00,1788525195.603636,0.15,3.7103,-0.004299601234225726
grid_throttle_0.150_at_0.00,1788525195.605716,0.15,3.7103,-0.004205574940840992
grid_throttle_0.150_at_0.00,1788525195.6096115,0.15,3.7102,-0.0050501291939901325
grid_throttle_0.150_at_0.00,1788525195.6502128,0.15,3.7101,-0.0043948290630749925
grid_throttle_0.150_at_0.00,1788525195.704398,0.15,3.71,-0.0021100072189814134
grid_throttle_0.150_at_0.00,1788525195.7648807,0.15,3.7099,-0.0017441674013205218
grid_throttle_0.150_at_0.00,1788525195.76649,0.15,3.7099,-0.0017200273937771583
grid_throttle_0.150_at_0.00,1788525195.7675798,0.15,3.7099,-0.0017040560827018903
grid_throttle_0.150_at_0.00,1788525195.8259935,0.15,3.7098,-0.0016447960722259952
grid_throttle_0.150_at_0.00,1788525195.8946793,0.15,3.7098,-0.0007867850698017331
grid_throttle_0.150_at_0.00,1788525195.896335,0.15,3.7098,-0.000776668308528076
grid_throttle_0.150_at_0.00,1788525195.8974764,0.15,3.7098,-0.0007698428489111847
grid_throttle_0.150_at_0.00,1788525195.8993804,0.15,3.7097,-0.0015174431814068935
grid_throttle_0.150_at_0.00,1788525195.9559429,0.15,3.7097,-0.0007695307010203203
grid_throttle_0.150_at_0.00,1788525196.0147557,0.15,3.7097,0.0
grid_throttle_0.150_at_0.00,1788525196.0166328,0.15,3.7097,0.0
grid_throttle_0.150_at_0.00,1788525196.01866,0.15,3.7097,0.0
grid_throttle_0.150_at_0.00,1788525196.020058,0.15,3.7097,0.0
grid_throttle_0.150_at_0.00,1788525196.07334,0.15,3.7096,-0.0008518100158629183
grid_throttle_0.150_at_0.00,1788525196.0911539,0.15,3.7096,-0.0007395848468406554
grid_throttle_0.150_at_0.00,1788525196.1366143,0.15,3.7096,-0.0008579537016789332
grid_throttle_0.150_at_0.00,1788525196.1438906,0.15,3.7096,-0.0008075411250094054
grid_throttle_0.150_at_0.00,1788525196.1470404,0.15,3.7096,-0.0007875103970516222
grid_throttle_0.150_at_0.00,1788525196.1901724,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.215523,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.2631779,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.2665772,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.2679687,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.3243241,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.345869,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.3888426,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.3910794,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.392304,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.4424882,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.4610186,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.5060441,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.5100524,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.5136087,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.5573585,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.5796869,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.623256,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.6248493,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.626476,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.6904154,0.15,3.7096,0.0
grid_throttle_0.150_at_0.00,1788525196.707682,0.15,3.7096,0.0
grid_throttle_0.200_at_0.00,1788525203.4371622,0.2,0.0,nan
grid_throttle_0.200_at_0.00,1788525203.4395468,0.2,0.0,nan
grid_throttle_0.200_at_0.00,1788525203.440618,0.2,0.0,nan
grid_throttle_0.200_at_0.00,1788525203.49586,0.2,0.0,nan
grid_throttle_0.200_at_0.00,1788525203.5125654,0.2,0.2657,nan
grid_throttle_0.200_at_0.00,1788525203.5541303,0.2,0.2657,2.3407159613950705
grid_throttle_0.200_at_0.00,1788525203.557233,0.2,0.2657,2.278436480283939
grid_throttle_0.200_at_0.00,1788525203.564358,0.2,0.3821,3.087927349938247
grid_throttle_0.200_at_0.00,1788525203.612132,0.2,0.6131,3.4891184172906495
grid_throttle_0.200_at_0.00,1788525203.6338024,0.2,0.8824,5.086729288404244
grid_throttle_0.200_at_0.00,1788525203.6773927,0.2,0.8824,4.426073484608797
grid_throttle_0.200_at_0.00,1788525203.6827562,0.2,0.8824,4.22557137000149
grid_throttle_0.200_at_0.00,1788525203.6847172,0.2,1.0055,5.179496801057005
grid_throttle_0.200_at_0.00,1788525203.7285995,0.2,1.2037,3.3893429588941877
grid_throttle_0.200_at_0.00,1788525203.7956376,0.2,1.4747,4.230059361095705
grid_throttle_0.200_at_0.00,1788525203.799961,0.2,1.4747,4.071364750666158
grid_throttle_0.200_at_0.00,1788525203.8017988,0.2,1.4747,4.00746002003763
grid_throttle_0.200_at_0.00,1788525203.8450394,0.2,1.7858,4.9991489450923865
grid_throttle_0.200_at_0.00,1788525203.889099,0.2,2.0435,6.515459276879422
grid_throttle_0.200_at_0.00,1788525203.8916423,0.2,2.0435,6.331008104959517
grid_throttle_0.200_at_0.00,1788525203.895867,0.2,2.0435,6.046671064577203
grid_throttle_0.200_at_0.00,1788525203.9457705,0.2,2.2784,4.890245730502228
grid_throttle_0.200_at_0.00,1788525203.9657626,0.2,2.5336,6.194333032882392
grid_throttle_0.200_at_0.00,1788525204.0116048,0.2,2.5336,4.234576106163699
grid_throttle_0.200_at_0.00,1788525204.0163524,0.2,2.5336,4.067715949278918
grid_throttle_0.200_at_0.00,1788525204.0243266,0.2,2.6272,4.5438461998745385
grid_throttle_0.200_at_0.00,1788525204.0639887,0.2,2.8221,2.937102123837957
grid_throttle_0.200_at_0.00,1788525204.0912077,0.2,3.0739,4.307062464863018
grid_throttle_0.200_at_0.00,1788525204.135358,0.2,3.0739,4.023181440412282
grid_throttle_0.200_at_0.00,1788525204.1369314,0.2,3.0739,3.966969222462888
grid_throttle_0.200_at_0.00,1788525204.1382232,0.2,3.2007,5.035268462290433
grid_throttle_0.200_at_0.00,1788525204.1967838,0.2,3.4202,3.280100346417714
grid_throttle_0.200_at_0.00,1788525204.2281346,0.2,3.6631,5.142837136583971
grid_throttle_0.200_at_0.00,1788525204.2737708,0.2,3.6631,3.4113467931218877
grid_throttle_0.200_at_0.00,1788525204.2757602,0.2,3.6631,3.362004343424539
grid_throttle_0.200_at_0.00,1788525204.2785232,0.2,3.8094,4.761472164274883
grid_throttle_0.200_at_0.00,1788525204.2852836,0.2,3.8094,4.397750823152254
grid_throttle_0.200_at_0.00,1788525204.377338,0.2,4.069,2.8200726187762863
grid_throttle_0.200_at_0.00,1788525204.3824258,0.2,4.4399,6.4904837769116694
grid_throttle_0.200_at_0.00,1788525204.3838837,0.2,4.4399,6.394513653432759
grid_throttle_0.200_at_0.00,1788525204.3851535,0.2,4.4399,6.31320928655836
grid_throttle_0.200_at_0.00,1788525204.4293983,0.2,4.6409,5.76970851055734
grid_throttle_0.200_at_0.00,1788525204.4323647,0.2,4.6771,5.899464876649977
grid_throttle_0.200_at_0.00,1788525204.4892507,0.2,4.7741,3.210463215418619
grid_throttle_0.200_at_0.00,1788525204.5110545,0.2,4.8496,2.5558372184962455
grid_throttle_0.200_at_0.00,1788525204.5633836,0.2,4.8496,1.3166041711780687
grid_throttle_0.200_at_0.00,1788525204.569017,0.2,4.8496,1.2623284557044139
grid_throttle_0.200_at_0.00,1788525204.5740185,0.2,4.8736,1.1737945109157277
grid_throttle_0.200_at_0.00,1788525204.6142814,0.2,4.8962,0.45143271719423667
grid_throttle_0.200_at_0.00,1788525204.6363957,0.2,4.9104,0.4850760257856416
grid_throttle_0.200_at_0.00,1788525204.6852071,0.2,4.9104,0.33096903286953105
grid_throttle_0.200_at_0.00,1788525204.687386,0.2,4.9104,0.3246078578669135
grid_throttle_0.200_at_0.00,1788525204.6889708,0.2,4.9137,0.3488402667247465
grid_throttle_0.200_at_0.00,1788525204.7298012,0.2,4.9178,0.07922446939665888
grid_throttle_0.200_at_0.00,1788525204.799964,0.2,4.9207,0.06306695679631272
grid_throttle_0.200_at_0.00,1788525204.8058615,0.2,4.9207,0.05988501963183648
grid_throttle_0.200_at_0.00,1788525204.80847,0.2,4.9207,0.05857779480303627
grid_throttle_0.200_at_0.00,1788525204.8460171,0.2,4.9221,0.03700008657387535
grid_throttle_0.200_at_0.00,1788525204.8894296,0.2,4.9225,0.02223332282982555
grid_throttle_0.200_at_0.00,1788525204.8916385,0.2,4.9225,0.02164280775383429
grid_throttle_0.200_at_0.00,1788525204.8928494,0.2,4.9225,0.02133221215383733
grid_throttle_0.200_at_0.00,1788525204.9297283,0.2,4.9226,0.005972920167465574
grid_throttle_0.200_at_0.00,1788525204.9535463,0.2,4.9226,0.004649901332562111
grid_throttle_0.200_at_0.00,1788525205.0042045,0.2,4.9226,0.0008980282920479138
grid_throttle_0.200_at_0.00,1788525205.0061617,0.2,4.9226,0.0008825171588100611
grid_throttle_0.200_at_0.00,1788525205.0097845,0.2,4.9225,-0.0012491226398207828
grid_throttle_0.200_at_0.00,1788525205.06681,0.2,4.9224,-0.001765792254488404
grid_throttle_0.200_at_0.00,1788525205.099541,0.2,4.9222,-0.0033423767352185664
grid_throttle_0.200_at_0.00,1788525205.1413503,0.2,4.9222,-0.002280227680053337
grid_throttle_0.200_at_0.00,1788525205.1426537,0.2,4.9222,-0.0022578588680315826
grid_throttle_0.200_at_0.00,1788525205.1439137,0.2,4.9221,-0.002982197344728145
grid_throttle_0.200_at_0.00,1788525205.1953819,0.2,4.922,-0.002086791082280901
grid_throttle_0.200_at_0.00,1788525205.21159,0.2,4.922,-0.0017849317400371308
grid_throttle_0.200_at_0.00,1788525205.2544093,0.2,4.922,-0.0009050136799555246
grid_throttle_0.200_at_0.00,1788525205.2557547,0.2,4.922,-0.0008941267760320357
grid_throttle_0.200_at_0.00,1788525205.2573206,0.2,4.9219,-0.0017635611767191693
grid_throttle_0.200_at_0.00,1788525205.3118415,0.2,4.9219,-0.0009974919438244466
grid_throttle_0.200_at_0.00,1788525205.3286638,0.2,4.9218,-0.0017083245255467342
grid_throttle_0.200_at_0.00,1788525205.3728676,0.2,4.9218,-0.0008654491281118987
grid_throttle_0.200_at_0.00,1788525205.3741276,0.2,4.9218,-0.0008561131930646845
grid_throttle_0.200_at_0.00,1788525205.3752232,0.2,4.9218,-0.0008481583114076962
grid_throttle_0.200_at_0.00,1788525205.4294395,0.2,4.9218,0.0
grid_throttle_0.200_at_0.00,1788525205.48747,0.2,4.9217,-0.000890894376979935
grid_throttle_0.200_at_0.00,1788525205.4890969,0.2,4.9217,-0.0008781657422915292
grid_throttle_0.200_at_0.00,1788525205.4902647,0.2,4.9217,-0.0008692515735111415
grid_throttle_0.200_at_0.00,1788525205.5453436,0.2,4.9217,-0.0008627823021062427
grid_throttle_0.200_at_0.00,1788525205.5617795,0.2,4.9217,-0.0007556296998220462
grid_throttle_0.200_at_0.00,1788525205.6073196,0.2,4.9217,0.0
grid_throttle_0.200_at_0.00,1788525205.6096063,0.2,4.9217,0.0
grid_throttle_0.200_at_0.00,1788525205.6133509,0.2,4.9217,0.0
grid_throttle_0.200_at_0.00,1788525205.6659348,0.2,4.9217,0.0
grid_throttle_0.200_at_0.00,1788525205.6861253,0.2,4.9216,-0.0008042090408532124
grid_throttle_0.200_at_0.00,1788525205.7335875,0.2,4.9216,-0.0008316932674268113
grid_throttle_0.200_at_0.00,1788525205.735887,0.2,4.9216,-0.0008160854862550885
grid_throttle_0.200_at_0.00,1788525205.7379289,0.2,4.9216,-0.0008027099544948648
grid_throttle_0.200_at_0.00,1788525205.7848954,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.8097956,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.8522935,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.8538575,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.8552034,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.9144795,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.9328187,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.979058,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.987765,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525205.9907343,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525206.034168,0.2,4.9216,0.0
grid_throttle_0.200_at_0.00,1788525206.0678515,0.2,4.9216,0.0
grid_throttle_0.300_at_0.00,1788525213.0362995,0.3,0.0,nan
grid_throttle_0.300_at_0.00,1788525213.0805874,0.3,0.0,nan
grid_throttle_0.300_at_0.00,1788525213.081959,0.3,0.0,nan
grid_throttle_0.300_at_0.00,1788525213.0832987,0.3,0.0,nan
grid_throttle_0.300_at_0.00,1788525213.135615,0.3,0.0791,0.7964505627040522
grid_throttle_0.300_at_0.00,1788525213.1526392,0.3,0.3557,3.057426229803838
grid_throttle_0.300_at_0.00,1788525213.1942115,0.3,0.3557,3.207023901015043
grid_throttle_0.300_at_0.00,1788525213.1962726,0.3,0.3557,3.1485140410301216
grid_throttle_0.300_at_0.00,1788525213.1980834,0.3,0.4717,4.109432074476261
grid_throttle_0.300_at_0.00,1788525213.252075,0.3,0.6963,3.425325471390482
grid_throttle_0.300_at_0.00,1788525213.3109424,0.3,0.9645,4.366510010668301
grid_throttle_0.300_at_0.00,1788525213.3126,0.3,0.9645,4.303310128935682
grid_throttle_0.300_at_0.00,1788525213.313799,0.3,1.0514,5.009700355622586
grid_throttle_0.300_at_0.00,1788525213.3737226,0.3,1.2894,4.875558726606002
grid_throttle_0.300_at_0.00,1788525213.4028194,0.3,1.5691,5.81551501503834
grid_throttle_0.300_at_0.00,1788525213.4457672,0.3,1.5691,3.922912984833293
grid_throttle_0.300_at_0.00,1788525213.4470148,0.3,1.5691,3.886172623078741
grid_throttle_0.300_at_0.00,1788525213.4480073,0.3,1.7319,5.070470948338193
grid_throttle_0.300_at_0.00,1788525213.4489453,0.3,1.7319,5.035281023913064
grid_throttle_0.300_at_0.00,1788525213.5026362,0.3,1.9515,3.831018457849053
grid_throttle_0.300_at_0.00,1788525213.5624065,0.3,2.202,4.14326455091607
grid_throttle_0.300_at_0.00,1788525213.5643256,0.3,2.202,4.074352833822374
grid_throttle_0.300_at_0.00,1788525213.5655477,0.3,2.2879,4.768340109514871
grid_throttle_0.300_at_0.00,1788525213.6241455,0.3,2.5101,4.597178467449038
grid_throttle_0.300_at_0.00,1788525213.6410432,0.3,2.762,5.855918032250341
grid_throttle_0.300_at_0.00,1788525213.6838026,0.3,2.762,4.009136197194741
grid_throttle_0.300_at_0.00,1788525213.6870468,0.3,2.762,3.9020877512735375
grid_throttle_0.300_at_0.00,1788525213.6923428,0.3,2.8497,4.430772215254494
grid_throttle_0.300_at_0.00,1788525213.7371607,0.3,3.0466,2.960959350706694
grid_throttle_0.300_at_0.00,1788525213.7553535,0.3,3.2995,4.70211491452742
grid_throttle_0.300_at_0.00,1788525213.8014681,0.3,3.2995,4.121864386886752
grid_throttle_0.300_at_0.00,1788525213.805299,0.3,3.2995,3.9820714544729245
grid_throttle_0.300_at_0.00,1788525213.8097541,0.3,3.3979,4.669053571566364
grid_throttle_0.300_at_0.00,1788525213.8550098,0.3,3.5707,2.7213521044812174
grid_throttle_0.300_at_0.00,1788525213.8811145,0.3,3.807,4.0354312580571765
grid_throttle_0.300_at_0.00,1788525213.9234467,0.3,3.807,3.5983017407588376
grid_throttle_0.300_at_0.00,1788525213.9248788,0.3,3.807,3.553537957371373
grid_throttle_0.300_at_0.00,1788525213.9260836,0.3,3.9325,4.595569607374966
grid_throttle_0.300_at_0.00,1788525213.9892104,0.3,4.1508,3.180509620258193
grid_throttle_0.300_at_0.00,1788525214.012866,0.3,4.387,5.2372336974438936
grid_throttle_0.300_at_0.00,1788525214.0559506,0.3,4.387,3.499732271957874
grid_throttle_0.300_at_0.00,1788525214.0589864,0.3,4.387,3.41979094961744
grid_throttle_0.300_at_0.00,1788525214.0604508,0.3,4.4954,4.189265569034932
grid_throttle_0.300_at_0.00,1788525214.104497,0.3,4.6402,2.7632589163422967
grid_throttle_0.300_at_0.00,1788525214.1284218,0.3,4.873,4.205761671714718
grid_throttle_0.300_at_0.00,1788525214.174003,0.3,4.873,3.3253460006046978
grid_throttle_0.300_at_0.00,1788525214.1757884,0.3,4.873,3.273867034341339
grid_throttle_0.300_at_0.00,1788525214.1769483,0.3,4.9619,4.0043772046514094
grid_throttle_0.300_at_0.00,1788525214.2447486,0.3,5.1779,2.6210639044085995
grid_throttle_0.300_at_0.00,1788525214.2626622,0.3,5.3946,5.048191540708182
grid_throttle_0.300_at_0.00,1788525214.3090825,0.3,5.3946,3.274701044908886
grid_throttle_0.300_at_0.00,1788525214.311344,0.3,5.3946,3.2195994663790386
grid_throttle_0.300_at_0.00,1788525214.3124812,0.3,5.4959,3.9400040389398825
grid_throttle_0.300_at_0.00,1788525214.371588,0.3,5.7013,2.815677694213648
grid_throttle_0.300_at_0.00,1788525214.3919854,0.3,5.9343,6.692583170872331
grid_throttle_0.300_at_0.00,1788525214.4355881,0.3,5.9343,3.561131007769958
grid_throttle_0.300_at_0.00,1788525214.4385772,0.3,5.9343,3.4767158713141844
grid_throttle_0.300_at_0.00,1788525214.4408019,0.3,6.0524,4.336790760586826
grid_throttle_0.300_at_0.00,1788525214.4897466,0.3,6.3097,3.839971031118915
grid_throttle_0.300_at_0.00,1788525214.5109954,0.3,6.6509,6.021344180269407
grid_throttle_0.300_at_0.00,1788525214.5564375,0.3,6.6509,5.175740228572139
grid_throttle_0.300_at_0.00,1788525214.5603487,0.3,6.6509,5.006403752572718
grid_throttle_0.300_at_0.00,1788525214.5619907,0.3,6.7726,5.942789518849978
grid_throttle_0.300_at_0.00,1788525214.6051521,0.3,6.9261,2.9227859192448116
grid_throttle_0.300_at_0.00,1788525214.66734,0.3,7.0776,2.8951307067511323
grid_throttle_0.300_at_0.00,1788525214.670114,0.3,7.0776,2.8208535353758144
grid_throttle_0.300_at_0.00,1788525214.6736314,0.3,7.0776,2.731978772250168
grid_throttle_0.300_at_0.00,1788525214.7223637,0.3,7.1809,2.173846640399823
grid_throttle_0.300_at_0.00,1788525214.7450082,0.3,7.2345,2.20512369369876
grid_throttle_0.300_at_0.00,1788525214.7874854,0.3,7.2345,1.3780815298468339
grid_throttle_0.300_at_0.00,1788525214.7893074,0.3,7.2345,1.3563755670060542
grid_throttle_0.300_at_0.00,1788525214.790412,0.3,7.2492,1.4694231602672836
grid_throttle_0.300_at_0.00,1788525214.8397005,0.3,7.2681,0.35483375901381625
grid_throttle_0.300_at_0.00,1788525214.8530953,0.3,7.2865,0.48109365390978726
grid_throttle_0.300_at_0.00,1788525214.8957782,0.3,7.2865,0.3540033651779219
grid_throttle_0.300_at_0.00,1788525214.8977895,0.3,7.2865,0.3473724930835272
grid_throttle_0.300_at_0.00,1788525214.900613,0.3,7.2909,0.3783990567201086
grid_throttle_0.300_at_0.00,1788525214.9552774,0.3,7.2994,0.12624514178117321
grid_throttle_0.300_at_0.00,1788525215.027943,0.3,7.3054,0.11387748193086886
grid_throttle_0.300_at_0.00,1788525215.0299623,0.3,7.3054,0.11209962214071079
grid_throttle_0.300_at_0.00,1788525215.0315888,0.3,7.3054,0.11070753906420623
grid_throttle_0.300_at_0.00,1788525215.0328505,0.3,7.3074,0.12477556053973832
grid_throttle_0.300_at_0.00,1788525215.0882535,0.3,7.3102,0.08121762965672073
grid_throttle_0.300_at_0.00,1788525215.1063583,0.3,7.3119,0.08273715871915752
grid_throttle_0.300_at_0.00,1788525215.153035,0.3,7.3119,0.037442456704154
grid_throttle_0.300_at_0.00,1788525215.1624985,0.3,7.3119,0.03470937487931213
grid_throttle_0.300_at_0.00,1788525215.167001,0.3,7.3123,0.03652613903757954
grid_throttle_0.300_at_0.00,1788525215.2052453,0.3,7.3129,0.010112556116523213
grid_throttle_0.300_at_0.00,1788525215.2664533,0.3,7.3134,0.011060583554886387
