event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4135,27727622293187,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.6120014,"{""applied_command_sequence"":416,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727621426540,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":413,""request_monotonic_ns"":27727593088451,""request_sequence"":417,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":79169,""simulation_physics_step"":19613,""simulation_render_frame"":79169,""simulation_time_s"":19.6120014,""simulator_angular_velocity_x"":0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0001,""simulator_linear_acceleration_y"":-0.0007,""simulator_linear_acceleration_z"":0.0047,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8155,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":417}"
4136,27727622639788,/autodrive/roboracer_1/imu,Imu,1789398778694093669,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0001,""ay_mps2"":-0.0007,""az_mps2"":0.0047,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4137,27727622843160,/autodrive/roboracer_1/left_encoder,JointState,1789398778694093669,,"{""position"":[0.0],""velocity"":[]}"
4138,27727622992420,/autodrive/roboracer_1/right_encoder,JointState,1789398778694093669,,"{""position"":[0.0],""velocity"":[]}"
4139,27727623298746,/odom,Odometry,1789398778694093669,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4140,27727623411998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4141,27727624131029,/autodrive/roboracer_1/lidar,LaserScan,1789398778694093669,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4142,27727624303473,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.6940937,0.024999380111694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4143,27727629175582,/cmd/speed,AckermannDriveStamped,1789398778730470486,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4144,27727645614945,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4145,27727645799221,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
