event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
939,27719721432203,/autodrive/roboracer_1/right_encoder,JointState,1789398770794093069,,"{""position"":[0.0],""velocity"":[]}"
947,27719747582933,/autodrive/roboracer_1/left_encoder,JointState,1789398770819092269,,"{""position"":[0.0],""velocity"":[]}"
948,27719747724760,/autodrive/roboracer_1/right_encoder,JointState,1789398770819092269,,"{""position"":[0.0],""velocity"":[]}"
958,27719772132066,/autodrive/roboracer_1/left_encoder,JointState,1789398770845092769,,"{""position"":[0.0],""velocity"":[]}"
959,27719772290984,/autodrive/roboracer_1/right_encoder,JointState,1789398770845092769,,"{""position"":[0.0],""velocity"":[]}"
970,27719796836109,/autodrive/roboracer_1/left_encoder,JointState,1789398770869092969,,"{""position"":[0.0],""velocity"":[]}"
971,27719797044160,/autodrive/roboracer_1/right_encoder,JointState,1789398770869092969,,"{""position"":[0.0],""velocity"":[]}"
980,27719821706174,/autodrive/roboracer_1/left_encoder,JointState,1789398770894092269,,"{""position"":[0.0],""velocity"":[]}"
981,27719821824516,/autodrive/roboracer_1/right_encoder,JointState,1789398770894092269,,"{""position"":[0.0],""velocity"":[]}"
990,27719847345354,/autodrive/roboracer_1/left_encoder,JointState,1789398770919093069,,"{""position"":[0.0],""velocity"":[]}"
991,27719847486639,/autodrive/roboracer_1/right_encoder,JointState,1789398770919093069,,"{""position"":[0.0],""velocity"":[]}"
999,27719871432649,/autodrive/roboracer_1/left_encoder,JointState,1789398770944092269,,"{""position"":[0.0],""velocity"":[]}"
1000,27719871563434,/autodrive/roboracer_1/right_encoder,JointState,1789398770944092269,,"{""position"":[0.0],""velocity"":[]}"
1011,27719897060517,/autodrive/roboracer_1/left_encoder,JointState,1789398770969093269,,"{""position"":[0.0],""velocity"":[]}"
1012,27719897238301,/autodrive/roboracer_1/right_encoder,JointState,1789398770969093269,,"{""position"":[0.0],""velocity"":[]}"
1021,27719921968504,/autodrive/roboracer_1/left_encoder,JointState,1789398770994092969,,"{""position"":[0.0],""velocity"":[]}"
1022,27719922126540,/autodrive/roboracer_1/right_encoder,JointState,1789398770994092969,,"{""position"":[0.0],""velocity"":[]}"
