time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
10.229907782,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.014,0.0003,0.0,-1.5709149454127187,0.0,0.0,0.0,0.0,-7.214189931754041e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.250008045,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.014,0.0003,0.0,-1.5709149454127187,0.0,0.0,0.0,0.0,-7.214189931754041e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.269944923,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.014,0.0003,0.0,-1.5709149454127187,0.0,0.0,0.0,0.0,-7.214189931754041e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,101,10.536223484376547,100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.536223484376547,101,10.536223484376547,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.289803116,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0085,0.0,0.0,-1.5706709867927868,0.0,0.0,0.0,0.0,-1.714257023415506e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.309928295,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0085,0.0,0.0,-1.5706709867927868,0.0,0.0,0.0,0.0,-1.714257023415506e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.330056119,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0085,0.0,0.0,-1.5706709867927868,0.0,0.0,0.0,0.0,-1.714257023415506e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.350064032,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0085,0.0,0.0,-1.5706709867927868,0.0,0.0,0.0,0.0,-1.714257023415506e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.369936107,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0085,0.0,0.0,-1.5706709867927868,0.0,0.0,0.0,0.0,-1.714257023415506e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,102,10.90286416442627,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,102,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.389799408,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0051,0.0,0.0,-1.5706982971902699,0.0,0.0,0.0,0.0,-6.759990517814225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.409984488,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0051,0.0,0.0,-1.5706982971902699,0.0,0.0,0.0,0.0,-6.759990517814225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.430139292,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0051,0.0,0.0,-1.5706982971902699,0.0,0.0,0.0,0.0,-6.759990517814225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.45039499,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0051,0.0,0.0,-1.5706982971902699,0.0,0.0,0.0,0.0,-6.759990517814225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.469940194,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0051,0.0,0.0,-1.5706982971902699,0.0,0.0,0.0,0.0,-6.759990517814225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,103,10.90286416442627,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,103,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.489804422,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.003,-0.0002,0.0,-1.5707147841890656,0.0,0.0,0.0,0.0,6.071510225754186e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.509910822,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.003,-0.0002,0.0,-1.5707147841890656,0.0,0.0,0.0,0.0,6.071510225754186e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.530235092,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.003,-0.0002,0.0,-1.5707147841890656,0.0,0.0,0.0,0.0,6.071510225754186e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.550391741,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.003,-0.0002,0.0,-1.5707147841890656,0.0,0.0,0.0,0.0,6.071510225754186e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.569885309,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.003,-0.0002,0.0,-1.5707147841890656,0.0,0.0,0.0,0.0,6.071510225754186e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,104,10.90286416442627,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,104,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.589847663,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.002,0.0004,0.0,-1.5707232680022687,0.0,0.0,0.0,0.0,6.065961336073848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.609883297,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.002,0.0004,0.0,-1.5707232680022687,0.0,0.0,0.0,0.0,6.065961336073848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.630070016,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.002,0.0004,0.0,-1.5707232680022687,0.0,0.0,0.0,0.0,6.065961336073848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.649937988,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.002,0.0004,0.0,-1.5707232680022687,0.0,0.0,0.0,0.0,6.065961336073848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.669927936,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.002,0.0004,0.0,-1.5707232680022687,0.0,0.0,0.0,0.0,6.065961336073848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,105,10.90286416442627,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,105,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.689824732,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.710026885,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.730168327,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.75018745,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.770248325,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.790004233,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0004,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.0409361768247278e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,106,10.90286416442627,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,106,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.809902551,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0007,0.0003,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.3713767507901694e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.829886205,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0007,0.0003,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.3713767507901694e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.849977693,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0007,0.0003,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,1.3713767507901694e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,107,10.90286416442627,106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,107,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.869995957,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.6753820788383756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.889928525,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.6753820788383756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.910215791,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.6753820788383756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.929912236,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.6753820788383756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.949914402,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.6753820788383756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,108,10.90286416442627,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,108,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.969907228,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.9200101669649556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.990157313,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.9200101669649556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.01022859,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.9200101669649556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.029922866,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.9200101669649556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.049983782,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.9200101669649556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,109,10.90286416442627,108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,109,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.069933063,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0009,-0.0002,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.1450680080414092e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.090075561,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0009,-0.0002,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.1450680080414092e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.110141994,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0009,-0.0002,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.1450680080414092e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.129901391,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0009,-0.0002,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.1450680080414092e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.149949156,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0009,-0.0002,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.1450680080414092e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,110,10.90286416442627,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,110,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.169979485,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.3521212218317467e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.190051029,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.3521212218317467e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.210101152,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.3521212218317467e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.229999948,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.3521212218317467e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.249953917,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.3521212218317467e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,111,10.90286416442627,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90286416442627,111,10.90286416442627,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
