stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935307.614690,68.846067,-14.472340,6.502294,0.603518,-14.575005,6.452574,0.603518,0.114071,0.000000,-14.560621,6.462489,0.603518,0.096840,0.000000,-14.546187,6.472439,0.603518,0.079653,0.000000,-14.546187,6.472439,0.603518,0.079653,0.000000,0.309643,0
1788935307.614690,68.846067,-14.472340,6.502294,0.603518,-14.546187,6.472439,0.603518,0.079653,0.000000,-14.560621,6.462489,0.603518,0.096840,0.000000,-14.546187,6.472439,0.603518,0.079653,0.000000,-14.546187,6.472439,0.603518,0.079653,0.000000,0.309643,0
1788935307.682420,68.913797,-14.453246,6.515417,0.603518,-14.546187,6.472439,0.603518,0.102397,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,0.342081,0
1788935307.682420,68.913797,-14.453246,6.515417,0.603518,-14.527946,6.485013,0.603518,0.080650,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,-14.527946,6.485013,0.603518,0.080650,0.000000,0.342081,0
1788935307.739141,68.970517,-14.438734,6.525492,0.603518,-14.527946,6.485013,0.603518,0.097966,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,0.311462,0
1788935307.739141,68.970517,-14.438734,6.525492,0.603518,-14.527946,6.485013,0.603518,0.097966,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,-14.512832,6.495431,0.603518,0.079963,0.000000,0.311462,0
1788935307.807500,69.038877,-14.419921,6.538470,0.603518,-14.527946,6.485013,0.603518,0.120528,0.000000,-14.509591,6.497665,0.603518,0.098518,0.000000,-14.494477,6.508083,0.603518,0.080511,0.000000,-14.494477,6.508083,0.603518,0.080511,0.000000,0.334342,0
1788935307.807500,69.038877,-14.419921,6.538470,0.603518,-14.494477,6.508083,0.603518,0.080511,0.000000,-14.509591,6.497665,0.603518,0.098518,0.000000,-14.494477,6.508083,0.603518,0.080511,0.000000,-14.494477,6.508083,0.603518,0.080511,0.000000,0.334342,0
1788935307.861126,69.092503,-14.405493,6.548431,0.603518,-14.494477,6.508083,0.603518,0.097705,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,0.326946,0
1788935307.861126,69.092503,-14.405493,6.548431,0.603518,-14.494477,6.508083,0.603518,0.097705,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,-14.480065,6.518018,0.603518,0.080536,0.000000,0.326946,0
1788935307.932222,69.163599,-14.386398,6.561555,0.603518,-14.494477,6.508083,0.603518,0.120583,0.000000,-14.475376,6.521250,0.603518,0.097681,0.000000,-14.460964,6.531185,0.603518,0.080513,0.000000,-14.460964,6.531185,0.603518,0.080513,0.000000,0.325885,0
1788935307.932222,69.163599,-14.386398,6.561555,0.603518,-14.460964,6.531185,0.603518,0.080513,0.000000,-14.475376,6.521250,0.603518,0.097681,0.000000,-14.460964,6.531185,0.603518,0.080513,0.000000,-14.460964,6.531185,0.603518,0.080513,0.000000,0.325885,0
1788935307.987253,69.218630,-14.371606,6.571775,0.603518,-14.460964,6.531185,0.603518,0.098145,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,0.326724,0
1788935307.987253,69.218630,-14.371606,6.571775,0.603518,-14.460964,6.531185,0.603518,0.098145,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,-14.446180,6.541376,0.603518,0.080532,0.000000,0.326724,0
1788935308.057443,69.288820,-14.352511,6.584898,0.603518,-14.460964,6.531185,0.603518,0.121025,0.000000,-14.442048,6.544224,0.603518,0.098342,0.000000,-14.427263,6.554415,0.603518,0.080728,0.000000,-14.427263,6.554415,0.603518,0.080728,0.000000,0.330095,0
1788935308.057443,69.288820,-14.352511,6.584898,0.603518,-14.427263,6.554415,0.603518,0.080728,0.000000,-14.442048,6.544224,0.603518,0.098342,0.000000,-14.427263,6.554415,0.603518,0.080728,0.000000,-14.427263,6.554415,0.603518,0.080728,0.000000,0.330095,0
1788935308.112099,69.343476,-14.338000,6.594973,0.603518,-14.427263,6.554415,0.603518,0.098046,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,0.323226,0
1788935308.112099,69.343476,-14.338000,6.594973,0.603518,-14.427263,6.554415,0.603518,0.098046,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,-14.412570,6.564543,0.603518,0.080541,0.000000,0.323226,0
1788935308.182986,69.414362,-14.318905,6.608097,0.603518,-14.427263,6.554415,0.603518,0.120926,0.000000,-14.408204,6.567553,0.603518,0.098071,0.000000,-14.393511,6.577681,0.603518,0.080567,0.000000,-14.393511,6.577681,0.603518,0.080567,0.000000,0.326848,0
1788935308.182986,69.414362,-14.318905,6.608097,0.603518,-14.393511,6.577681,0.603518,0.080567,0.000000,-14.408204,6.567553,0.603518,0.098071,0.000000,-14.393511,6.577681,0.603518,0.080567,0.000000,-14.393511,6.577681,0.603518,0.080567,0.000000,0.326848,0
1788935308.240079,69.471456,-14.304378,6.618073,0.603518,-14.393511,6.577681,0.603518,0.097858,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,0.308671,0
1788935308.240079,69.471456,-14.304378,6.618073,0.603518,-14.393511,6.577681,0.603518,0.097858,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,-14.378337,6.588141,0.603518,0.079786,0.000000,0.308671,0
1788935308.306810,69.538187,-14.285565,6.631051,0.603518,-14.393511,6.577681,0.603518,0.120419,0.000000,-14.375539,6.590069,0.603518,0.098867,0.000000,-14.360364,6.600529,0.603518,0.080787,0.000000,-14.360364,6.600529,0.603518,0.080787,0.000000,0.342500,0
1788935308.306810,69.538187,-14.285565,6.631051,0.603518,-14.360364,6.600529,0.603518,0.080787,0.000000,-14.375539,6.590069,0.603518,0.098867,0.000000,-14.360364,6.600529,0.603518,0.080787,0.000000,-14.360364,6.600529,0.603518,0.080787,0.000000,0.342500,0
1788935308.364726,69.596102,-14.270871,6.641256,0.603518,-14.360364,6.600529,0.603518,0.098325,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,0.308896,0
1788935308.364726,69.596102,-14.270871,6.641256,0.603518,-14.360364,6.600529,0.603518,0.098325,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,-14.344928,6.611169,0.603518,0.079936,0.000000,0.308896,0
1788935308.432652,69.664029,-14.251792,6.654478,0.603518,-14.360364,6.600529,0.603518,0.121237,0.000000,-14.342066,6.613143,0.603518,0.099287,0.000000,-14.326630,6.623783,0.603518,0.080888,0.000000,-14.326630,6.623783,0.603518,0.080888,0.000000,0.341728,0
1788935308.432652,69.664029,-14.251792,6.654478,0.603518,-14.326630,6.623783,0.603518,0.080888,0.000000,-14.342066,6.613143,0.603518,0.099287,0.000000,-14.326630,6.623783,0.603518,0.080888,0.000000,-14.326630,6.623783,0.603518,0.080888,0.000000,0.341728,0
1788935308.487094,69.718471,-14.237265,6.664454,0.603518,-14.326630,6.623783,0.603518,0.098185,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,0.323704,0
1788935308.487094,69.718471,-14.237265,6.664454,0.603518,-14.326630,6.623783,0.603518,0.098185,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,-14.312004,6.633864,0.603518,0.080757,0.000000,0.323704,0
1788935308.556741,69.788118,-14.218451,6.677432,0.603518,-14.326630,6.623783,0.603518,0.120751,0.000000,-14.307878,6.636709,0.603518,0.098262,0.000000,-14.293252,6.646791,0.603518,0.080833,0.000000,-14.293252,6.646791,0.603518,0.080833,0.000000,0.328159,0
1788935308.556741,69.788118,-14.218451,6.677432,0.603518,-14.293252,6.646791,0.603518,0.080833,0.000000,-14.307878,6.636709,0.603518,0.098262,0.000000,-14.293252,6.646791,0.603518,0.080833,0.000000,-14.293252,6.646791,0.603518,0.080833,0.000000,0.328159,0
1788935308.612023,69.843400,-14.203643,6.687554,0.601969,-14.293252,6.646791,0.603518,0.098445,0.001549,-14.278381,6.657025,0.601969,0.080732,0.000000,-14.278381,6.657025,0.601969,0.080732,0.000000,-14.278381,6.657025,0.601969,0.080732,0.000000,0.324463,0
1788935308.612023,69.843400,-14.203643,6.687554,0.601969,-14.293252,6.646791,0.603518,0.098445,0.001549,-14.278381,6.657025,0.601969,0.080732,0.000000,-14.278381,6.657025,0.601969,0.080732,0.000000,-14.278381,6.657025,0.601969,0.080732,0.000000,0.324463,0
1788935308.682390,69.913767,-14.184814,6.700433,0.599684,-14.293252,6.646791,0.603518,0.120980,0.003835,-14.274335,6.659799,0.601233,0.098311,0.001549,-14.259443,6.670004,0.599684,0.080594,0.000000,-14.259443,6.670004,0.599684,0.080594,0.000000,0.324192,0
1788935308.682390,69.913767,-14.184814,6.700433,0.599684,-14.259443,6.670004,0.599684,0.080594,0.000000,-14.274335,6.659799,0.601233,0.098311,0.001549,-14.259443,6.670004,0.599684,0.080594,0.000000,-14.259443,6.670004,0.599684,0.080594,0.000000,0.324192,0
1788935308.737437,69.968814,-14.169741,6.710799,0.597805,-14.259443,6.670004,0.599684,0.098543,0.001878,-14.244529,6.680179,0.597805,0.080813,0.000000,-14.244529,6.680179,0.597805,0.080813,0.000000,-14.244529,6.680179,0.597805,0.080813,0.000000,0.332326,0
1788935308.737437,69.968814,-14.169741,6.710799,0.597805,-14.259443,6.670004,0.599684,0.098543,0.001878,-14.244529,6.680179,0.597805,0.080813,0.000000,-14.244529,6.680179,0.597805,0.080813,0.000000,-14.244529,6.680179,0.597805,0.080813,0.000000,0.332326,0
1788935308.807740,70.039117,-14.150798,6.723595,0.595265,-14.259443,6.670004,0.599684,0.121144,0.004419,-14.240421,6.682973,0.597143,0.098399,0.001878,-14.225482,6.693113,0.595265,0.080666,0.000000,-14.225482,6.693113,0.595265,0.080666,0.000000,0.325163,0
1788935308.807740,70.039117,-14.150798,6.723595,0.595265,-14.225482,6.693113,0.595265,0.080666,0.000000,-14.240421,6.682973,0.597143,0.098399,0.001878,-14.225482,6.693113,0.595265,0.080666,0.000000,-14.225482,6.693113,0.595265,0.080666,0.000000,0.325163,0
1788935308.863723,70.095100,-14.136156,6.733488,0.593390,-14.225482,6.693113,0.595265,0.098027,0.001875,-14.210404,6.703304,0.593390,0.080149,0.000000,-14.210404,6.703304,0.593390,0.080149,0.000000,-14.210404,6.703304,0.593390,0.080149,0.000000,0.315643,0
1788935308.863723,70.095100,-14.136156,6.733488,0.593390,-14.225482,6.693113,0.595265,0.098027,0.001875,-14.210404,6.703304,0.593390,0.080149,0.000000,-14.210404,6.703304,0.593390,0.080149,0.000000,-14.210404,6.703304,0.593390,0.080149,0.000000,0.315643,0
1788935308.932371,70.163748,-14.117197,6.746185,0.591119,-14.225482,6.693113,0.595265,0.120591,0.004146,-14.206898,6.705668,0.592993,0.098427,0.001875,-14.191796,6.715824,0.591119,0.080540,0.000000,-14.191796,6.715824,0.591119,0.080540,0.000000,0.332390,0
1788935308.932371,70.163748,-14.117197,6.746185,0.591119,-14.191796,6.715824,0.591119,0.080540,0.000000,-14.206898,6.705668,0.592993,0.098427,0.001875,-14.191796,6.715824,0.591119,0.080540,0.000000,-14.191796,6.715824,0.591119,0.080540,0.000000,0.332390,0
1788935308.986321,70.217698,-14.102540,6.755979,0.589248,-14.191796,6.715824,0.591119,0.097872,0.001871,-14.177145,6.725637,0.589248,0.080539,0.000000,-14.177145,6.725637,0.589248,0.080539,0.000000,-14.177145,6.725637,0.589248,0.080539,0.000000,0.326755,0
1788935308.986321,70.217698,-14.102540,6.755979,0.589248,-14.191796,6.715824,0.591119,0.097872,0.001871,-14.177145,6.725637,0.589248,0.080539,0.000000,-14.177145,6.725637,0.589248,0.080539,0.000000,-14.177145,6.725637,0.589248,0.080539,0.000000,0.326755,0
1788935309.039577,70.270954,-14.088710,6.765238,0.587710,-14.191796,6.715824,0.591119,0.114317,0.003409,-14.177453,6.725435,0.589581,0.097261,0.001871,-14.162784,6.735221,0.587710,0.079925,0.000000,-14.162784,6.735221,0.587710,0.079925,0.000000,0.312519,0
1788935309.039577,70.270954,-14.088710,6.765238,0.587710,-14.162784,6.735221,0.587710,0.079925,0.000000,-14.177453,6.725435,0.589581,0.097261,0.001871,-14.162784,6.735221,0.587710,0.079925,0.000000,-14.162784,6.735221,0.587710,0.079925,0.000000,0.312519,0
1788935309.107577,70.338954,-14.069637,6.777852,0.585180,-14.162784,6.735221,0.587710,0.102440,0.002530,-14.144285,6.747512,0.585180,0.080578,0.000000,-14.144285,6.747512,0.585180,0.080578,0.000000,-14.144285,6.747512,0.585180,0.080578,0.000000,0.336276,0
1788935309.107577,70.338954,-14.069637,6.777852,0.585180,-14.144285,6.747512,0.585180,0.080578,0.000000,-14.144285,6.747512,0.585180,0.080578,0.000000,-14.144285,6.747512,0.585180,0.080578,0.000000,-14.144285,6.747512,0.585180,0.080578,0.000000,0.336276,0
1788935309.162428,70.393805,-14.054683,6.787693,0.583314,-14.144285,6.747512,0.585180,0.098198,0.001866,-14.129319,6.757409,0.583314,0.080545,0.000000,-14.144285,6.747512,0.585180,0.098198,0.001866,-14.129319,6.757409,0.583314,0.080545,0.000000,0.326362,0
1788935309.162428,70.393805,-14.054683,6.787693,0.583314,-14.144285,6.747512,0.585180,0.098198,0.001866,-14.129319,6.757409,0.583314,0.080545,0.000000,-14.129319,6.757409,0.583314,0.080545,0.000000,-14.129319,6.757409,0.583314,0.080545,0.000000,0.326362,0
1788935309.232332,70.463709,-14.035610,6.800307,0.581119,-14.144285,6.747512,0.585180,0.120820,0.004061,-14.125192,6.760133,0.582985,0.098178,0.001866,-14.110203,6.769994,0.581119,0.080516,0.000000,-14.110203,6.769994,0.581119,0.080516,0.000000,0.327114,0
1788935309.232332,70.463709,-14.035610,6.800307,0.581119,-14.110203,6.769994,0.581119,0.080516,0.000000,-14.125192,6.760133,0.582985,0.098178,0.001866,-14.110203,6.769994,0.581119,0.080516,0.000000,-14.110203,6.769994,0.581119,0.080516,0.000000,0.327114,0
1788935309.285188,70.516565,-14.021104,6.809774,0.579257,-14.110203,6.769994,0.581119,0.097575,0.001862,-14.095734,6.779477,0.579257,0.080545,0.000000,-14.095734,6.779477,0.579257,0.080545,0.000000,-14.095734,6.779477,0.579257,0.080545,0.000000,0.327721,0
1788935309.285188,70.516565,-14.021104,6.809774,0.579257,-14.110203,6.769994,0.581119,0.097575,0.001862,-14.095734,6.779477,0.579257,0.080545,0.000000,-14.095734,6.779477,0.579257,0.080545,0.000000,-14.095734,6.779477,0.579257,0.080545,0.000000,0.327721,0
1788935309.339760,70.571137,-14.006863,6.818996,0.577469,-14.110203,6.769994,0.581119,0.114369,0.003650,-14.095394,6.779701,0.579331,0.096860,0.001862,-14.080908,6.789156,0.577469,0.079831,0.000000,-14.080908,6.789156,0.577469,0.079831,0.000000,0.310898,0
1788935309.339760,70.571137,-14.006863,6.818996,0.577469,-14.080908,6.789156,0.577469,0.079831,0.000000,-14.095394,6.779701,0.579331,0.096860,0.001862,-14.080908,6.789156,0.577469,0.079831,0.000000,-14.080908,6.789156,0.577469,0.079831,0.000000,0.310898,0
1788935309.407353,70.638730,-13.987759,6.831412,0.575211,-14.080908,6.789156,0.577469,0.102285,0.002258,-14.062361,6.801210,0.575211,0.080484,0.000000,-14.062361,6.801210,0.575211,0.080484,0.000000,-14.062361,6.801210,0.575211,0.080484,0.000000,0.337084,0
1788935309.407353,70.638730,-13.987759,6.831412,0.575211,-14.062361,6.801210,0.575211,0.080484,0.000000,-14.062361,6.801210,0.575211,0.080484,0.000000,-14.062361,6.801210,0.575211,0.080484,0.000000,-14.062361,6.801210,0.575211,0.080484,0.000000,0.337084,0
1788935309.461251,70.692628,-13.972972,6.841025,0.573355,-14.062361,6.801210,0.575211,0.097855,0.001857,-14.047548,6.810795,0.573355,0.080470,0.000000,-14.047548,6.810795,0.573355,0.080470,0.000000,-14.047548,6.810795,0.573355,0.080470,0.000000,0.327223,0
1788935309.461251,70.692628,-13.972972,6.841025,0.573355,-14.062361,6.801210,0.575211,0.097855,0.001857,-14.047548,6.810795,0.573355,0.080470,0.000000,-14.047548,6.810795,0.573355,0.080470,0.000000,-14.047548,6.810795,0.573355,0.080470,0.000000,0.327223,0
1788935309.515390,70.746767,-13.958996,6.850003,0.571567,-14.062361,6.801210,0.575211,0.114302,0.003644,-14.047670,6.810717,0.573424,0.096986,0.001857,-14.032839,6.820274,0.571567,0.079602,0.000000,-14.032839,6.820274,0.571567,0.079602,0.000000,0.306820,0
1788935309.515390,70.746767,-13.958996,6.850003,0.571567,-14.032839,6.820274,0.571567,0.079602,0.000000,-14.047670,6.810717,0.573424,0.096986,0.001857,-14.032839,6.820274,0.571567,0.079602,0.000000,-14.032839,6.820274,0.571567,0.079602,0.000000,0.306820,0
1788935309.582283,70.813660,-13.939679,6.862352,0.569316,-14.032839,6.820274,0.571567,0.102221,0.002251,-14.014413,6.832096,0.569316,0.080626,0.000000,-14.014413,6.832096,0.569316,0.080626,0.000000,-14.014413,6.832096,0.569316,0.080626,0.000000,0.342741,0
1788935309.582283,70.813660,-13.939679,6.862352,0.569316,-14.014413,6.832096,0.569316,0.080626,0.000000,-14.014413,6.832096,0.569316,0.080626,0.000000,-14.014413,6.832096,0.569316,0.080626,0.000000,-14.014413,6.832096,0.569316,0.080626,0.000000,0.342741,0
1788935309.635597,70.866974,-13.925142,6.871621,0.567532,-14.014413,6.832096,0.569316,0.097629,0.001784,-13.999721,6.841481,0.567532,0.080439,0.000000,-13.999721,6.841481,0.567532,0.080439,0.000000,-13.999721,6.841481,0.567532,0.080439,0.000000,0.323386,0
1788935309.635597,70.866974,-13.925142,6.871621,0.567532,-14.014413,6.832096,0.569316,0.097629,0.001784,-13.999721,6.841481,0.567532,0.080439,0.000000,-13.999721,6.841481,0.567532,0.080439,0.000000,-13.999721,6.841481,0.567532,0.080439,0.000000,0.323386,0
1788935309.689850,70.921227,-13.910787,6.880760,0.565682,-14.014413,6.832096,0.569316,0.114484,0.003634,-13.999588,6.841565,0.567466,0.097067,0.001784,-13.984879,6.850923,0.565682,0.079875,0.000000,-13.984879,6.850923,0.565682,0.079875,0.000000,0.313668,0
1788935309.689850,70.921227,-13.910787,6.880760,0.565682,-13.984879,6.850923,0.565682,0.079875,0.000000,-13.999588,6.841565,0.567466,0.097067,0.001784,-13.984879,6.850923,0.565682,0.079875,0.000000,-13.984879,6.850923,0.565682,0.079875,0.000000,0.313668,0
1788935309.757660,70.989037,-13.891454,6.893010,0.563175,-13.984879,6.850923,0.565682,0.102468,0.002507,-13.966136,6.862790,0.563175,0.080565,0.000000,-13.966136,6.862790,0.563175,0.080565,0.000000,-13.966136,6.862790,0.563175,0.080565,0.000000,0.337516,0
1788935309.757660,70.989037,-13.891454,6.893010,0.563175,-13.966136,6.862790,0.563175,0.080565,0.000000,-13.966136,6.862790,0.563175,0.080565,0.000000,-13.966136,6.862790,0.563175,0.080565,0.000000,-13.966136,6.862790,0.563175,0.080565,0.000000,0.337516,0
1788935309.812243,71.043620,-13.876355,6.902570,0.563178,-13.966136,6.862790,0.563175,0.098199,0.000003,-13.951020,6.872334,0.563178,0.080555,0.000000,-13.966136,6.862790,0.563175,0.098199,0.000003,-13.951020,6.872334,0.563178,0.080555,0.000000,0.327411,0
1788935309.812243,71.043620,-13.876355,6.902570,0.563178,-13.966136,6.862790,0.563175,0.098199,0.000003,-13.951020,6.872334,0.563178,0.080555,0.000000,-13.951020,6.872334,0.563178,0.080555,0.000000,-13.951020,6.872334,0.563178,0.080555,0.000000,0.327411,0
1788935309.881843,71.113219,-13.857007,6.914721,0.563178,-13.966136,6.862790,0.563175,0.120856,0.000003,-13.946846,6.874969,0.563175,0.098241,0.000003,-13.931730,6.884513,0.563178,0.080598,0.000000,-13.931730,6.884513,0.563178,0.080598,0.000000,0.328267,0
1788935309.881843,71.113219,-13.857007,6.914721,0.563178,-13.931730,6.884513,0.563178,0.080598,0.000000,-13.946846,6.874969,0.563175,0.098241,0.000003,-13.931730,6.884513,0.563178,0.080598,0.000000,-13.931730,6.884513,0.563178,0.080598,0.000000,0.328267,0
1788935309.936831,71.168208,-13.842090,6.924151,0.563178,-13.931730,6.884513,0.563178,0.098013,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,0.320936,0
1788935309.936831,71.168208,-13.842090,6.924151,0.563178,-13.931730,6.884513,0.563178,0.098013,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,-13.916567,6.894087,0.563178,0.080316,0.000000,0.320936,0
1788935310.007684,71.239060,-13.822477,6.936546,0.563178,-13.931730,6.884513,0.563178,0.121012,0.000000,-13.912165,6.896866,0.563178,0.098074,0.000000,-13.897002,6.906440,0.563178,0.080377,0.000000,-13.897002,6.906440,0.563178,0.080377,0.000000,0.327467,0
1788935310.007684,71.239060,-13.822477,6.936546,0.563178,-13.897002,6.906440,0.563178,0.080377,0.000000,-13.912165,6.896866,0.563178,0.098074,0.000000,-13.897002,6.906440,0.563178,0.080377,0.000000,-13.897002,6.906440,0.563178,0.080377,0.000000,0.327467,0
1788935310.062304,71.293681,-13.807279,6.946122,0.563178,-13.897002,6.906440,0.563178,0.098106,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,0.328863,0
1788935310.062304,71.293681,-13.807279,6.946122,0.563178,-13.897002,6.906440,0.563178,0.098106,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,-13.881899,6.915976,0.563178,0.080479,0.000000,0.328863,0
1788935310.132525,71.363902,-13.787946,6.958371,0.563178,-13.897002,6.906440,0.563178,0.120789,0.000000,-13.877599,6.918690,0.563178,0.098042,0.000000,-13.862496,6.928226,0.563178,0.080414,0.000000,-13.862496,6.928226,0.563178,0.080414,0.000000,0.325926,0
1788935310.132525,71.363902,-13.787946,6.958371,0.563178,-13.862496,6.928226,0.563178,0.080414,0.000000,-13.877599,6.918690,0.563178,0.098042,0.000000,-13.862496,6.928226,0.563178,0.080414,0.000000,-13.862496,6.928226,0.563178,0.080414,0.000000,0.325926,0
1788935310.188151,71.419528,-13.772748,6.967947,0.563178,-13.862496,6.928226,0.563178,0.098145,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,0.322922,0
1788935310.188151,71.419528,-13.772748,6.967947,0.563178,-13.862496,6.928226,0.563178,0.098145,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,-13.847163,6.937908,0.563178,0.080249,0.000000,0.322922,0
1788935310.257595,71.488972,-13.753416,6.980197,0.563178,-13.862496,6.928226,0.563178,0.120828,0.000000,-13.843313,6.940338,0.563178,0.098337,0.000000,-13.827980,6.950020,0.563178,0.080439,0.000000,-13.827980,6.950020,0.563178,0.080439,0.000000,0.329575,0
1788935310.257595,71.488972,-13.753416,6.980197,0.563178,-13.827980,6.950020,0.563178,0.080439,0.000000,-13.843313,6.940338,0.563178,0.098337,0.000000,-13.827980,6.950020,0.563178,0.080439,0.000000,-13.827980,6.950020,0.563178,0.080439,0.000000,0.329575,0
1788935310.312240,71.543617,-13.738218,6.989772,0.561658,-13.827980,6.950020,0.563178,0.098170,0.001520,-13.812860,6.959550,0.561658,0.080528,0.000000,-13.812860,6.959550,0.561658,0.080528,0.000000,-13.812860,6.959550,0.561658,0.080528,0.000000,0.328718,0
1788935310.312240,71.543617,-13.738218,6.989772,0.561658,-13.827980,6.950020,0.563178,0.098170,0.001520,-13.812860,6.959550,0.561658,0.080528,0.000000,-13.812860,6.959550,0.561658,0.080528,0.000000,-13.812860,6.959550,0.561658,0.080528,0.000000,0.328718,0
1788935310.381866,71.613243,-13.718854,7.001824,0.559225,-13.827980,6.950020,0.563178,0.120798,0.003953,-13.808675,6.962175,0.560745,0.098183,0.001520,-13.812860,6.959550,0.561658,0.103074,0.002433,-13.793537,6.971676,0.559225,0.080538,0.000000,0.327578,0
1788935310.381866,71.613243,-13.718854,7.001824,0.559225,-13.793537,6.971676,0.559225,0.080538,0.000000,-13.808675,6.962175,0.560745,0.098183,0.001520,-13.793537,6.971676,0.559225,0.080538,0.000000,-13.793537,6.971676,0.559225,0.080538,0.000000,0.327578,0
1788935310.439617,71.670994,-13.703657,7.011400,0.557381,-13.793537,6.971676,0.559225,0.098267,0.001843,-13.777652,6.981598,0.557381,0.079772,0.000000,-13.777652,6.981598,0.557381,0.079772,0.000000,-13.777652,6.981598,0.557381,0.079772,0.000000,0.311037,0
1788935310.439617,71.670994,-13.703657,7.011400,0.557381,-13.793537,6.971676,0.559225,0.098267,0.001843,-13.777652,6.981598,0.557381,0.079772,0.000000,-13.777652,6.981598,0.557381,0.079772,0.000000,-13.777652,6.981598,0.557381,0.079772,0.000000,0.311037,0
1788935310.506852,71.738229,-13.684178,7.023369,0.555147,-13.793537,6.971676,0.559225,0.120960,0.004078,-13.774860,6.983337,0.556990,0.099124,0.001843,-13.758954,6.993224,0.555147,0.080623,0.000000,-13.758954,6.993224,0.555147,0.080623,0.000000,0.340027,0
1788935310.506852,71.738229,-13.684178,7.023369,0.555147,-13.758954,6.993224,0.555147,0.080623,0.000000,-13.774860,6.983337,0.556990,0.099124,0.001843,-13.758954,6.993224,0.555147,0.080623,0.000000,-13.758954,6.993224,0.555147,0.080623,0.000000,0.340027,0
1788935310.560795,71.792172,-13.669511,7.032456,0.553373,-13.758954,6.993224,0.555147,0.097668,0.001774,-13.743965,7.002501,0.553373,0.080254,0.000000,-13.743965,7.002501,0.553373,0.080254,0.000000,-13.743965,7.002501,0.553373,0.080254,0.000000,0.319854,0
1788935310.560795,71.792172,-13.669511,7.032456,0.553373,-13.758954,6.993224,0.555147,0.097668,0.001774,-13.743965,7.002501,0.553373,0.080254,0.000000,-13.743965,7.002501,0.553373,0.080254,0.000000,-13.743965,7.002501,0.553373,0.080254,0.000000,0.319854,0
