event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
16497,1789654048019355011,0,-0.3434495032,3,-0.03350372612,7.744819641,28,0.005329608917,0.00994348526
16519,1789654048047356811,0,-0.1671426147,3,-0.05497889966,7.547693729,35,0.003731012344,0.009803295135
16541,1789654048070355011,0,0.06334222108,3,-0.042271588,7.623883247,23,0.002118110657,0.009282588959
16563,1789654048095355011,0,-0.002889639698,3,-0.04411045462,7.542310715,29,0.004601955414,0.009082317352
16585,1789654048122355011,0,0.1146443933,3,-0.03819803149,7.530385971,25,0.004894733429,0.00901722908
16607,1789654048146355011,0,0.1156252474,3,-0.02776350267,7.605595589,22,0.0009055137634,0.008337974548
16629,1789654048172356811,0,0.0842595771,3,-0.02813829109,7.678020477,21,0.0006561279297,0.00837469101
16651,1789654048196355011,0,0.08992630243,3,-0.02625394985,7.753601074,20,0.001108169556,0.008341312408
16673,1789654048222356011,0,0.00784812402,3,-0.02806863002,7.83219862,20,0.001167297363,0.008137702942
16695,1789654048246356211,0,0.08743463457,3,-0.03502405435,7.727416992,23,0.009322404861,0.003291130066
16717,1789654048273356611,0,0.2017793953,3,-0.0287044961,7.800731659,21,0.0009241104126,0.008548259735
16739,1789654048298356211,0,0.2731094062,3,-0.02541060001,7.87527132,19,0.00116443634,0.008538246155
16761,1789654048323355011,0,0.4401570559,3,-0.01248227805,7.950829029,17,0.0006284713745,0.009803295135
16783,1789654048347356011,0,0.3342597187,3,0.002724607475,7.962357521,18,0.009785175323,0.002688646317
16805,1789654048373355011,0,0.2906168103,3,0.009997271933,7.827540874,24,0.009382724762,0.005440711975
16827,1789654048398356611,0,0.1513061523,3,0.01861090399,7.710282326,24,0.008954524994,0.009504556656
16849,1789654048423356211,0,-0.1787557453,3,0.009743414819,7.534497738,25,0.009470939636,0.008251190186
16871,1789654048448355011,0,-0.295455873,3,-0.006918065716,7.338103294,26,0.008806228638,0.005831241608
16893,1789654048470355011,0,-0.4036154747,3,-0.01874263957,7.134394169,25,0.009969711304,0.006964445114
16915,1789654048494355011,0,-0.3863215148,3,-0.03949855268,6.930085182,26,0.008500814438,0.002246379852
16937,1789654048522355011,0,-0.1336748451,3,-0.04172486439,6.744404316,26,0.008588790894,0.002556800842
16959,1789654048545356011,0,-0.04537035525,3,-0.03089787066,6.546544552,26,0.008566856384,0.001785755157
16981,1789654048571355011,0,0.1011706293,3,-0.02287880518,6.336258411,26,0.008785247803,0.00465297699
17003,1789654048597356011,0,0.2167080641,3,0.006821472663,6.133151054,26,0.008808135986,0.002328157425
17025,1789654048621356211,0,-0.05759552866,3,0.0167842377,5.931625843,26,0.008720874786,0.005076885223
17047,1789654048648356611,0,-0.1350744963,3,0.01456971839,5.734549999,26,0.008891820908,0.004065513611
17069,1789654048673356211,0,-0.3351711035,3,0.01595272869,5.599181652,25,0.008459568024,0.002917289734
17090,1789654048699355011,0,-0.5557450652,3,-0.01401660871,5.397735119,25,0.009598016739,0.007977485657
17113,1789654048723355011,0,-0.355499655,3,-0.02858200669,5.227351189,25,0.009339570999,0.004385948181
17135,1789654048749356411,0,-0.2711002827,3,-0.02929010615,5.041696072,25,0.009540319443,0.005328893661
17157,1789654048769355011,0,-0.1529724598,3,-0.03915509954,4.863256454,25,0.00930929184,0.009734869003
17179,1789654048798356211,0,0.1445647329,3,-0.01743728667,4.800954819,21,0.00962972641,0.006079912186
17201,1789654048822356411,0,0.04003662243,3,0.000174187473,4.623221874,25,0.008293151855,0.007264852524
17223,1789654048847356011,0,-0.02275767177,3,0.001570906374,4.540574551,25,0.00544500351,0.009112358093
17245,1789654048872355011,0,-0.07887145132,3,0.01901950873,4.461844921,22,0.008916378021,0.003437995911
17267,1789654048899356111,0,-0.3837440312,3,0.002470182255,4.421604156,25,0.003781318665,0.008239507675
17289,1789654048923356211,0,-0.3080565929,3,-0.009488277137,4.383323669,20,0.009436130524,0.008673429489
17311,1789654048945355011,0,-0.2870613039,3,-0.01041735802,4.341216087,21,0.007832050323,0.008317947388
17333,1789654048974356811,0,-0.3275699615,3,-0.03258125857,4.310847759,20,0.009037017822,0.00621676445
17355,1789654048999356411,0,-0.04351188615,3,-0.0214282237,4.277622223,21,0.008687019348,0.002700328827
17377,1789654049025355011,0,-0.08456382155,3,-0.01656993851,4.238974094,21,0.00901055336,0.009279251099
17399,1789654049050355011,0,-0.05811870471,3,-0.01673590578,4.191308022,22,0.008567333221,0.004841566086
17421,1789654049075356711,0,0.008909041993,3,0.001605426776,4.149959087,21,0.00886464119,0.0027821064
17443,1789654049100356311,0,-0.02170315571,3,-0.001070089405,4.104809761,21,0.009782075882,0.002995312214
17465,1789654049124356411,0,0.01151464693,3,-0.004623054992,4.072972298,21,0.008902549744,0.002848863602
17487,1789654049150355011,0,-0.09836959839,3,-0.005723397713,4.025252342,22,0.008141994476,0.002011060715
17509,1789654049176356511,0,-0.1393898875,3,-0.02108029835,3.975704432,22,0.008296251297,0.005532503128
17531,1789654049201356111,0,0.03743683174,3,-0.01372410823,3.904438019,22,0.009814500809,0.002700328827
17553,1789654049226355011,0,-0.1033993661,3,-0.01785027981,3.851730108,22,0.008758544922,0.004663825035
17574,1789654049250355011,0,-0.06186014414,3,-0.02727823332,3.824599981,21,0.008451700211,0.005325555801
17596,1789654049275355011,0,-0.02100393735,3,-0.02283013053,3.798728943,21,0.008559703827,0.002031087875
17619,1789654049300355011,0,-0.1631850451,3,-0.0368624106,3.762967825,21,0.009128570557,0.004137590528
17641,1789654049325356711,0,-0.004123556893,3,-0.03886142001,3.715369463,22,0.00828909874,0.00177079998
17663,1789654049351355011,0,0.03441657871,3,-0.0356483832,3.669948578,22,0.008263349533,0.00173714757
17685,1789654049375355011,0,0.02292038314,3,-0.04378569871,3.612924337,22,0.009214401245,0.001695632935
17706,1789654049401355011,0,0.1180368885,1.292437315,-0.04108579829,3.366876125,15,0.008244514465,0.007555246353
17729,1789654049426356511,0,0.07155165821,1.987781525,-0.04370253533,3.219388247,14,0.008625984192,0.008640050888
17751,1789654049451356111,0,0.08122113347,3,-0.04871419817,3.244693756,18,0.008266448975,0.001759886742
17773,1789654049476355011,0,0.1129133031,1.373787403,-0.04950330406,2.996009827,15,0.006580352783,0.008474826813
17795,1789654049501355011,0,0.03955669329,2.683708429,-0.05711596087,2.902723551,16,0.007882595062,0.008511543274
17817,1789654049527356311,0,0.1214301735,2.672609568,-0.05885818228,2.707880974,18,0.009304523468,0.008718490601
17839,1789654049551356511,0,0.1641420871,3,-0.05477128178,2.711951971,19,0.008697986603,0.002499639988
17861,1789654049576356111,0,0.07341235876,3,-0.06154430658,2.645632505,22,0.009653568268,0.002576828003
17882,1789654049602355011,0,0.07520855218,3,-0.06476660073,2.624210358,20,0.009138584137,0.002259731293
17905,1789654049627356711,0,0.06189965829,3,-0.06626946479,2.624210358,19,0.009011030197,0.002180874348
17927,1789654049652356311,0,-0.02055218071,3,-0.07828436047,2.624210358,19,0.008834838867,0.002049654722
17949,1789654049676356511,0,0.05441181734,3,-0.07799819112,2.624210358,19,0.009420156479,0.001952648163
17971,1789654049702355011,0,-0.09817226231,3,-0.08887754381,2.624210358,20,0.008329629898,0.005271732807
17993,1789654049727355011,0,-0.2261990309,3,-0.1089195982,2.624210358,19,0.009674787521,0.004172116518
18015,1789654049752356711,0,-0.2041741312,3,-0.1192369312,2.623570919,19,0.009798765182,0.002441227436
18037,1789654049777356311,0,-0.2877048552,3,-0.1375883818,2.622373104,19,0.009787321091,0.002358406782
18059,1789654049801356511,0,-0.2949354947,2.933894157,-0.1559328586,2.62255764,17,0.004396438599,0.007116317749
18080,1789654049827355011,0,-0.2765643299,2.678292513,-0.1658496708,2.616167545,11,0.007081508636,0.0080909729
18102,1789654049852355011,0,-0.3305840492,2.500712395,-0.1845587343,2.611728191,13,0.00720500946,0.008354663849
18125,1789654049877356711,0,-0.2903827429,2.041139841,-0.19767645,2.580543041,15,0.006567955017,0.008327960968
18147,1789654049902356311,0,-0.2388318181,2.098934174,-0.206070289,2.571538925,14,0.007051706314,0.008650064468
18168,1789654049919356511,0,-0.1825079769,2.201468468,-0.2167215645,2.574102402,12,0.008441209793,0.009993553162
18191,1789654049950356711,0,-0.2437771857,1.920701265,-0.2255944312,2.561275005,14,0.0008172988892,0.008976131678
18213,1789654049976355011,0,-0.2053189725,1.774692059,-0.232578516,2.548174381,20,0,0.008851587772
18235,1789654050002356711,0,-0.2403210253,1.568134904,-0.2400528789,2.523253679,20,4.482269287e-05,0.008254528046
18257,1789654050027356311,0,-0.2332374156,2.003571272,-0.2471537739,2.536539316,22,5.24520874e-06,0.009247541428
18279,1789654050051356511,0,-0.3617281318,2.052432537,-0.2574878633,2.543795347,19,0,0.008546590805
18300,1789654050077355011,0,-0.3132359982,2.111252308,-0.2634747028,2.557632208,15,0,0.009371876717
18323,1789654050102355011,0,-0.2714363337,1.811715722,-0.2669763863,2.549574137,17,0,0.008407235146
18345,1789654050127356711,0,-0.4014061093,1.770228982,-0.2744079828,2.546854496,19,0,0.009185791016
18367,1789654050152356311,0,-0.3708823621,2.081712246,-0.2775534391,2.571108341,21,0,0.008892059326
18389,1789654050177355011,0,-0.3261536062,1.712583899,-0.2780255675,2.561880112,19,0.0006446838379,0.008108496666
18411,1789654050202355011,0,-0.3088607192,1.698581576,-0.2802179158,2.561530113,17,0.0007858276367,0.009058952332
18433,1789654050227355011,0,-0.290661931,1.691079021,-0.2801712751,2.561342478,15,0.001047134399,0.009484529495
18454,1789654050252356711,0,-0.2937202156,1.692078114,-0.2835929394,2.561367512,14,0.001389026642,0.007917404175
18477,1789654050278355011,0,-0.216811493,1.708425283,-0.2814468145,2.561776161,13,0.001316785812,0.007608652115
18499,1789654050302355011,0,-0.2462479174,1.728162646,-0.2822352052,2.562269688,12,0.001860618591,0.009866714478
18521,1789654050327355011,0,-0.2631107867,1.759738088,-0.2843671441,2.563059092,13,0.001931190491,0.008429765701
18543,1789654050352355011,0,-0.2460031658,1.597031593,-0.2830399871,2.547636032,13,0.003549098969,0.008117675781
18564,1789654050377356711,0,-0.3994766474,1.853827,-0.2875680923,2.55102253,13,0.003328561783,0.008768558502
18587,1789654050402356311,0,-0.4183298647,2.308619976,-0.2885740399,2.564352274,26,0.009172201157,0.009292602539
18609,1789654050428355011,0,-0.4138343632,2.775740147,-0.2882650793,2.571953535,33,0.009602069855,0.009245872498
18631,1789654050453355011,0,-0.4430721104,3,-0.288544476,2.57975769,30,0.009557008743,0.00590801239
18653,1789654050477355011,0,-0.4499527812,3,-0.288164407,2.601409674,29,0.009937047958,0.006114959717
18675,1789654050503356211,0,-0.3775762916,3,-0.2827019691,2.630465746,31,0.009598731995,0.005697727203
18697,1789654050527356311,0,-0.3783809245,3,-0.2799347639,2.652273893,31,0.009330034256,0.005539178848
18719,1789654050552355011,0,-0.3529574275,3,-0.2744458914,2.667109728,31,0.00970697403,0.005774497986
18741,1789654050577355011,0,-0.352814585,3,-0.2701843083,2.672591925,33,0.009630918503,0.005630970001
18763,1789654050603356511,0,-0.299464941,3,-0.2650607228,2.68268466,35,0.009598493576,0.002366542816
18785,1789654050627356711,0,-0.2726332545,3,-0.2581078708,2.69841814,35,0.009519100189,0.002346515656
18807,1789654050653355011,0,-0.3862856627,3,-0.2558039129,2.701480865,36,0.009803295135,0.002419948578
18829,1789654050673356211,0,-0.2772716284,3,-0.2461832166,2.704349518,35,0.009715795517,0.002416610718
18851,1789654050703356911,0,-0.2600191534,3,-0.2382846624,2.70289278,39,0.009783744812,0.002379894257
18873,1789654050727355011,0,-0.2706646919,3,-0.2314421088,2.698696852,38,0.009225606918,0.002256393433
18895,1789654050753356211,0,-0.2087219059,3,-0.22417669,2.691092491,40,0.009414196014,0.002283096313
18917,1789654050778355011,0,-0.1301903278,3,-0.2135252059,2.732889891,35,0.009320735931,0.002269744873
18939,1789654050803355011,0,-0.1725319028,3,-0.2050822079,2.788402319,34,0.00971531868,0.002359867096
18961,1789654050829356411,0,-0.05163241923,3,-0.1898707747,2.859588861,35,0.009934902191,0.002383232117
18983,1789654050853356511,0,-0.04730633646,3,-0.1769744903,2.933073044,33,0.009755373001,0.002343177795
19005,1789654050878356211,0,-0.01535372902,3,-0.1665014029,3.012809038,36,0.009602546692,0.002299785614
19027,1789654050904355011,0,-0.09276762605,3,-0.1584394425,3.066327572,36,0.009886741638,0.002383232117
19049,1789654050929356811,0,-0.1260804385,3,-0.1506971866,3.102333546,39,0.009656190872,0.002326488495
19071,1789654050954356411,0,-0.03035074472,3,-0.1418002844,3.1774683,37,0.009824752808,0.002343177795
19093,1789654050979356011,0,0.01059410721,3,-0.1319476068,3.251118898,36,0.009188175201,0.002202987671
19115,1789654051004355011,0,0.02665445581,3,-0.123380959,3.327493668,34,0.009855270386,0.002353191376
19137,1789654051029355011,0,0.01936202496,3,-0.1170938909,3.401394844,34,0.009647607803,0.002306461334
19159,1789654051050355011,0,0.03307338804,3,-0.1083340123,3.476523161,30,0.00930762291,0.002236366272
19181,1789654051079356411,0,-0.0004864756484,3,-0.102204062,3.550952435,32,0.009987354279,0.002386569977
19203,1789654051104356011,0,0.05078944564,3,-0.0946393311,3.627167702,26,0.009754180908,0.002353191376
19224,1789654051129355011,0,-0.04873269796,3,-0.09016861767,3.700750589,21,0.009327411652,0.002293109894
19247,1789654051155356611,0,-0.09409551322,3,-0.09162642807,3.77730751,10,0.006165027618,0.004471063614
19269,1789654051179356811,0,-0.07568185776,3,-0.08719941974,3.861496449,16,0.009596824646,0.007006168365
19290,1789654051205355011,0,-0.1001025885,3,-0.08760531992,3.929782152,21,0.003202915192,0.009222507477
19313,1789654051229356011,0,-0.01781298034,3,-0.08373077959,4.008738995,26,0.003317832947,0.009388566017
19335,1789654051254355011,0,-0.003357428825,3,-0.07602423429,4.077990532,18,0.002132892609,0.00853908062
19356,1789654051280356611,0,-0.02026112005,3,-0.0732043311,4.154353619,19,0.0003707408905,0.007903218269
19379,1789654051305356211,0,-0.01626127586,3,-0.06800893694,4.228463173,10,0.003180027008,0.009778261185
19401,1789654051330355011,0,-0.1161707789,3,-0.06610058993,4.304307461,16,0.0004925727844,0.008490473032
19423,1789654051354356011,0,-0.1157103479,3,-0.06924796104,4.322383881,26,0.004194259644,0.008614182472
19445,1789654051380355011,0,-0.07585992664,3,-0.06606764346,4.322383881,29,0.003962039948,0.009557962418
19467,1789654051405356611,0,-0.1298377067,3,-0.06741850823,4.394765377,21,0.0009350776672,0.009534597397
19489,1789654051431355011,0,0.05172234401,3,-0.06293034554,4.471545696,21,0.003071546555,0.00901889801
19511,1789654051456355011,0,0.1595856547,3,-0.05102971196,4.544531822,25,0.009929180145,0.005532503128
19533,1789654051481356811,0,0.02303680591,3,-0.05240304396,4.618669987,33,0.009239435196,0.002216339111
19555,1789654051506356411,0,0.03582052886,3,-0.04884438217,4.693658829,32,0.009694814682,0.002326488495
19577,1789654051531356011,0,-0.0158745721,3,-0.04234366864,4.7693367,33,0.009615898132,0.002306461334
19599,1789654051558356511,0,-0.1021988615,3,-0.04765243456,4.844259739,38,0.009938716888,0.002369880676
19621,1789654051582356611,0,-0.06745761633,3,-0.04480017722,4.921599865,35,0.009911775589,0.002369880676
19643,1789654051606356811,0,-0.1619273573,3,-0.04816181585,4.997487068,37,0.00985455513,0.002353191376
19665,1789654051631356411,0,-0.1662092805,3,-0.05403730273,5.069555283,40,0.009295463562,0.002213001251
19687,1789654051657355011,0,-0.1137712821,3,-0.05156163499,5.145372868,39,0.009935617447,0.002373218536
19709,1789654051681355011,0,-0.1065572873,3,-0.05140921846,5.219540596,40,0.009838104248,0.002353191376
19730,1789654051706355011,0,-0.05076337978,3,-0.04802349955,5.297263622,41,0.009494781494,0.002266407013
19753,1789654051731356811,0,-0.07141971588,3,-0.04241681099,5.103892803,50,0.009553194046,0.002296447754
19775,1789654051757355011,0,-0.1403741241,3,-0.04405080155,5.08537817,47,0.009506225586,0.002279758453
19797,1789654051782355011,0,-0.1211898476,3,-0.04459259659,5.08537817,46,0.009813785553,0.002343177795
19819,1789654051807355011,0,-0.1560211778,3,-0.04518413544,5.08537817,46,0.009620428085,0.002316474915
19841,1789654051831355011,0,-0.1973594427,3,-0.04960043728,5.08537817,46,0.009378671646,0.002249717712
19863,1789654051856356811,0,-0.1622594446,3,-0.04836962,5.08537817,46,0.009701013565,0.002333164215
19884,1789654051881356411,0,-0.1559330821,3,-0.04761794955,5.08537817,46,0.009769678116,0.002343177795
19906,1789654051907355011,0,-0.127084136,3,-0.04601753876,5.08537817,46,0.009953022003,0.002379894257
19929,1789654051932355011,0,-0.04970443994,3,-0.04145261645,5.08537817,46,0.009856700897,0.002369880676
19951,1789654051956355011,0,-0.02252577618,3,-0.03445734456,5.08537817,46,0.009467363358,0.002269744873
19972,1789654051982356311,0,-0.06289745867,3,-0.03008795343,5.08537817,46,0.00966668129,0.002313137054
19995,1789654052008355011,0,-0.04984585941,3,-0.02584750019,5.08537817,46,0.009396791458,0.002263069153
20017,1789654052033356811,0,-0.0283659827,3,-0.0217902381,5.08537817,45,0.009721279144,0.002329826355
20039,1789654052058356511,0,0.09723932296,3,-0.01555980369,5.08537817,45,0.00919508934,0.002213001251
20061,1789654052083356111,0,-0.004676485434,3,-0.01451241225,5.16131115,34,0.00989985466,0.002366542816
20082,1789654052108355011,0,0.1723687053,3,-0.001066039782,5.23650074,31,0.009360074997,0.002249717712
20105,1789654052133355011,0,0.03926897794,3,0.0003283154801,5.311204433,24,0.009860038757,0.002406597137
20127,1789654052158356811,0,0.04398458451,3,-0.003405045485,5.383146763,18,0.009720087051,0.002396583557
20149,1789654052183356511,0,0.0752024278,3,0.001084908028,5.459859848,17,0.009876251221,0.002520084381
20171,1789654052208356111,0,-0.1009011865,3,-0.0040855119,5.535203457,27,0.008148193359,0.009733200073
20193,1789654052233355011,0,0.01256005839,3,-0.01229456812,5.614254475,33,0.003521442413,0.008953809738
