phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.980_at_0.00,1788473339.051597,0.98,22.4699,0.0010740525259121934
grid_throttle_0.980_at_0.00,1788473339.0733469,0.98,22.4699,0.0008706626229644443
grid_throttle_0.980_at_0.00,1788473339.1206715,0.98,22.47,0.0008798420846152543
grid_throttle_0.980_at_0.00,1788473339.1795573,0.98,22.47,0.0009415267610796973
grid_throttle_0.980_at_0.00,1788473339.2050855,0.98,22.47,0.0
grid_throttle_0.980_at_0.00,1788473339.2544672,0.98,22.47,0.0
grid_throttle_0.980_at_0.00,1788473339.317321,0.98,22.4701,0.0008909833244801327
grid_throttle_0.980_at_0.00,1788473339.3432937,0.98,22.4701,0.0011257912042167743
grid_throttle_0.980_at_0.00,1788473339.3941314,0.98,22.4701,0.0007160032366310042
grid_throttle_0.980_at_0.00,1788473339.4538553,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.476634,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.5317454,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.574843,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.5978267,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.6569061,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.6644142,0.98,22.4701,0.0
grid_throttle_0.980_at_0.00,1788473339.7151742,0.98,22.4702,0.0008521699909161737
grid_throttle_0.980_at_0.00,1788473339.7552755,0.98,22.4702,0.0011005783258961493
grid_throttle_0.980_at_0.00,1788473339.8020058,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473339.8568318,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473339.8734798,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473339.920788,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473339.9790328,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473339.99907,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473340.0573995,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473340.0987644,0.98,22.4702,0.0
grid_throttle_0.980_at_0.00,1788473340.1225061,0.98,22.4702,0.0
grid_throttle_0.990_at_0.00,1788473349.0572252,0.99,0.0,nan
grid_throttle_0.990_at_0.00,1788473349.0902624,0.99,0.0,nan
grid_throttle_0.990_at_0.00,1788473349.1373327,0.99,0.0,0.0
grid_throttle_0.990_at_0.00,1788473349.1834202,0.99,0.0,0.0
grid_throttle_0.990_at_0.00,1788473349.2114503,0.99,0.2869,2.3673975703277006
grid_throttle_0.990_at_0.00,1788473349.2625177,0.99,0.4612,3.684147084545884
grid_throttle_0.990_at_0.00,1788473349.322075,0.99,0.9286,5.800701469203198
grid_throttle_0.990_at_0.00,1788473349.3788145,0.99,1.0208,4.811827608941662
grid_throttle_0.990_at_0.00,1788473349.4375882,0.99,1.3045,3.254170034964025
grid_throttle_0.990_at_0.00,1788473349.4615464,0.99,1.5889,6.866753608470244
grid_throttle_0.990_at_0.00,1788473349.509571,0.99,1.7172,5.325925510682254
grid_throttle_0.990_at_0.00,1788473349.5777636,0.99,1.9612,3.203486263616782
grid_throttle_0.990_at_0.00,1788473349.6111724,0.99,2.2498,5.242055700028393
grid_throttle_0.990_at_0.00,1788473349.652938,0.99,2.4112,4.840729749685694
grid_throttle_0.990_at_0.00,1788473349.7048218,0.99,2.5992,3.7309373809172253
grid_throttle_0.990_at_0.00,1788473349.734655,0.99,2.8635,5.534955037257913
grid_throttle_0.990_at_0.00,1788473349.7780266,0.99,3.0147,4.824576800213471
grid_throttle_0.990_at_0.00,1788473349.834516,0.99,3.2097,3.466813843685538
grid_throttle_0.990_at_0.00,1788473349.8522704,0.99,3.4513,4.997642259408286
grid_throttle_0.990_at_0.00,1788473349.8979113,0.99,3.5398,4.3800407499110054
grid_throttle_0.990_at_0.00,1788473349.9529388,0.99,3.7287,2.755580861797014
grid_throttle_0.990_at_0.00,1788473349.9747946,0.99,3.9627,4.173867231233849
grid_throttle_0.990_at_0.00,1788473350.0217707,0.99,3.9627,3.414355157226892
grid_throttle_0.990_at_0.00,1788473350.0258389,0.99,4.0741,4.176583031010104
grid_throttle_0.990_at_0.00,1788473350.093829,0.99,4.2988,2.8235561291976627
grid_throttle_0.990_at_0.00,1788473350.1151772,0.99,4.5452,5.273214133521219
grid_throttle_0.990_at_0.00,1788473350.1621866,0.99,4.6567,4.272897144176094
grid_throttle_0.990_at_0.00,1788473350.2230356,0.99,4.8527,2.8509596344754797
grid_throttle_0.990_at_0.00,1788473350.274287,0.99,5.1023,3.975009437601953
grid_throttle_0.990_at_0.00,1788473350.3204176,0.99,5.3043,4.63740405533113
grid_throttle_0.990_at_0.00,1788473350.399697,0.99,5.7155,4.889559118492494
grid_throttle_0.990_at_0.00,1788473350.4473577,0.99,5.7841,3.779738102455745
grid_throttle_0.990_at_0.00,1788473350.499488,0.99,5.958,2.430077648284337
grid_throttle_0.990_at_0.00,1788473350.5611813,0.99,6.1557,3.2646993186164615
grid_throttle_0.990_at_0.00,1788473350.5711198,0.99,6.1557,3.002533955954204
grid_throttle_0.990_at_0.00,1788473350.6180522,0.99,6.3979,3.7102284153840563
grid_throttle_0.990_at_0.00,1788473350.6610067,0.99,6.5857,4.78378920620774
grid_throttle_0.990_at_0.00,1788473350.6697934,0.99,6.5857,4.357802675738822
grid_throttle_0.990_at_0.00,1788473350.7193701,0.99,6.7566,3.5403424451357526
grid_throttle_0.990_at_0.00,1788473350.7986126,0.99,7.0332,3.4738603053449224
grid_throttle_0.990_at_0.00,1788473350.8502436,0.99,7.212,3.4796975925585194
grid_throttle_0.990_at_0.00,1788473350.9127,0.99,7.3883,3.1125275599404008
grid_throttle_0.990_at_0.00,1788473350.9827101,0.99,7.7759,4.256923579881393
grid_throttle_0.990_at_0.00,1788473351.0292165,0.99,7.8409,3.884425381313103
grid_throttle_0.990_at_0.00,1788473351.094658,0.99,7.986,1.8767679858926634
grid_throttle_0.990_at_0.00,1788473351.1300995,0.99,8.1703,3.265168333435732
grid_throttle_0.990_at_0.00,1788473351.1740878,0.99,8.2957,3.139339568226924
grid_throttle_0.990_at_0.00,1788473351.2334056,0.99,8.4567,2.772344755675672
grid_throttle_0.990_at_0.00,1788473351.2523062,0.99,8.6215,3.692105625746237
grid_throttle_0.990_at_0.00,1788473351.296649,0.99,8.6759,3.102123259781467
grid_throttle_0.990_at_0.00,1788473351.3505933,0.99,8.8107,1.9249727512213721
grid_throttle_0.990_at_0.00,1788473351.410766,0.99,8.9645,2.528985470112245
grid_throttle_0.990_at_0.00,1788473351.4665594,0.99,9.1508,2.932754088532615
grid_throttle_0.990_at_0.00,1788473351.4830794,0.99,9.2997,3.6909531012962256
grid_throttle_0.990_at_0.00,1788473351.528564,0.99,9.3536,3.303109584056063
grid_throttle_0.990_at_0.00,1788473351.6003616,0.99,9.63,2.816285290404692
grid_throttle_0.990_at_0.00,1788473351.6480546,0.99,9.6822,2.750006573287041
grid_throttle_0.990_at_0.00,1788473351.7003996,0.99,9.8074,1.773325221287434
grid_throttle_0.990_at_0.00,1788473351.7608533,0.99,9.9445,2.325381599283043
grid_throttle_0.990_at_0.00,1788473351.8171704,0.99,10.1164,2.646210759292088
grid_throttle_0.990_at_0.00,1788473351.8337698,0.99,10.2517,3.331329860295499
grid_throttle_0.990_at_0.00,1788473351.8787541,0.99,10.3007,3.0211826705924323
grid_throttle_0.990_at_0.00,1788473351.9342017,0.99,10.4182,1.657839474696265
grid_throttle_0.990_at_0.00,1788473351.9523926,0.99,10.5468,2.487717792338302
grid_throttle_0.990_at_0.00,1788473351.9984958,0.99,10.5992,2.4928663468947585
grid_throttle_0.990_at_0.00,1788473352.05037,0.99,10.7081,1.6462980267528484
grid_throttle_0.990_at_0.00,1788473352.1116567,0.99,10.8351,2.0846432567615762
grid_throttle_0.990_at_0.00,1788473352.1681805,0.99,10.9914,2.4047095077641085
grid_throttle_0.990_at_0.00,1788473352.1837416,0.99,11.1167,3.063620934535332
grid_throttle_0.990_at_0.00,1788473352.2299612,0.99,11.1589,2.737005139408095
grid_throttle_0.990_at_0.00,1788473352.3015094,0.99,11.3849,2.27736253335331
grid_throttle_0.990_at_0.00,1788473352.3427646,0.99,11.3849,2.00348465967215
grid_throttle_0.990_at_0.00,1788473352.3467205,0.99,11.4257,2.285042814319917
grid_throttle_0.990_at_0.00,1788473352.4009802,0.99,11.5314,1.4727932293252057
grid_throttle_0.990_at_0.00,1788473352.462328,0.99,11.6468,1.9125056752726877
grid_throttle_0.990_at_0.00,1788473352.5179417,0.99,11.7866,2.181914949895227
grid_throttle_0.990_at_0.00,1788473352.539971,0.99,11.9027,2.6713983141499544
grid_throttle_0.990_at_0.00,1788473352.5881824,0.99,11.9558,2.455216294859354
grid_throttle_0.990_at_0.00,1788473352.6345167,0.99,12.036,1.4099016353425666
grid_throttle_0.990_at_0.00,1788473352.650845,0.99,12.1442,2.1781493939218026
grid_throttle_0.990_at_0.00,1788473352.6967049,0.99,12.1814,2.078833203859606
grid_throttle_0.990_at_0.00,1788473352.7513516,0.99,12.2775,1.3262817976302044
grid_throttle_0.990_at_0.00,1788473352.8127766,0.99,12.3843,1.7480574348862017
grid_throttle_0.990_at_0.00,1788473352.8689504,0.99,12.5114,1.9889663465417813
grid_throttle_0.990_at_0.00,1788473352.941207,0.99,12.6632,2.1716047969465886
grid_throttle_0.990_at_0.00,1788473353.0013154,0.99,12.7683,1.9408455608011104
grid_throttle_0.990_at_0.00,1788473353.0617738,0.99,12.8663,1.684542712391296
grid_throttle_0.990_at_0.00,1788473353.0636775,0.99,12.8999,1.932708475137203
grid_throttle_0.990_at_0.00,1788473353.1254609,0.99,12.9868,1.7600314650934168
grid_throttle_0.990_at_0.00,1788473353.156005,0.99,13.0944,2.1066345632913155
grid_throttle_0.990_at_0.00,1788473353.202426,0.99,13.0944,1.4018178925102176
grid_throttle_0.990_at_0.00,1788473353.2075167,0.99,13.1556,2.0571365505699166
grid_throttle_0.990_at_0.00,1788473353.2583864,0.99,13.2268,1.2932027916789945
grid_throttle_0.990_at_0.00,1788473353.2869897,0.99,13.3306,2.7931595969392666
grid_throttle_0.990_at_0.00,1788473353.3374891,0.99,13.3827,1.747293262697563
grid_throttle_0.990_at_0.00,1788473353.3933847,0.99,13.46,1.2162224962073123
grid_throttle_0.990_at_0.00,1788473353.421539,0.99,13.56,2.1094601586810886
grid_throttle_0.990_at_0.00,1788473353.4818778,0.99,13.6136,1.7357283767145142
grid_throttle_0.990_at_0.00,1788473353.4834285,0.99,13.6136,1.705836811404625
grid_throttle_0.990_at_0.00,1788473353.5253322,0.99,13.6848,1.202391554187519
grid_throttle_0.990_at_0.00,1788473353.5576682,0.99,13.778,1.6014205234277985
grid_throttle_0.990_at_0.00,1788473353.6016197,0.99,13.778,1.3909660048816943
grid_throttle_0.990_at_0.00,1788473353.6048584,0.99,13.8393,1.858685237005068
grid_throttle_0.990_at_0.00,1788473353.6595407,0.99,13.9015,1.2123003529268583
grid_throttle_0.990_at_0.00,1788473353.6850977,0.99,13.996,1.9529084612001946
grid_throttle_0.990_at_0.00,1788473353.7306247,0.99,14.0349,1.5552658803189425
grid_throttle_0.990_at_0.00,1788473353.7936702,0.99,14.1074,1.0260426662216204
grid_throttle_0.990_at_0.00,1788473353.8286035,0.99,14.197,1.6544390195472352
grid_throttle_0.990_at_0.00,1788473353.8767638,0.99,14.254,1.7642745506714033
grid_throttle_0.990_at_0.00,1788473353.944244,0.99,14.3325,1.1717358107007627
grid_throttle_0.990_at_0.00,1788473353.9714084,0.99,14.42,1.7539309566514216
grid_throttle_0.990_at_0.00,1788473354.0377781,0.99,14.4632,1.3973493804660178
grid_throttle_0.990_at_0.00,1788473354.076666,0.99,14.5274,1.0203524248951843
grid_throttle_0.990_at_0.00,1788473354.113908,0.99,14.6117,1.3452661289270198
grid_throttle_0.990_at_0.00,1788473354.1604033,0.99,14.6644,1.6360722170497664
grid_throttle_0.990_at_0.00,1788473354.2303112,0.99,14.7343,1.0532365286852379
grid_throttle_0.990_at_0.00,1788473354.2647572,0.99,14.8166,1.4584983705436583
grid_throttle_0.990_at_0.00,1788473354.3135462,0.99,14.8685,1.612302024845822
grid_throttle_0.990_at_0.00,1788473354.3770444,0.99,14.9342,1.047313613055703
grid_throttle_0.990_at_0.00,1788473354.4182844,0.99,15.0107,1.3576703804199444
grid_throttle_0.990_at_0.00,1788473354.4608047,0.99,15.0694,1.6141305855696784
grid_throttle_0.990_at_0.00,1788473354.5329578,0.99,15.1261,1.0063364657206653
grid_throttle_0.990_at_0.00,1788473354.5589473,0.99,15.202,1.351094914002527
grid_throttle_0.990_at_0.00,1788473354.61982,0.99,15.2425,1.340051617365724
grid_throttle_0.990_at_0.00,1788473354.6578412,0.99,15.2911,0.9009657548018176
grid_throttle_0.990_at_0.00,1788473354.7012446,0.99,15.3594,1.4356862651858453
grid_throttle_0.990_at_0.00,1788473354.7069006,0.99,15.3594,1.3424363506935255
grid_throttle_0.990_at_0.00,1788473354.758951,0.99,15.4185,1.2600170475258472
grid_throttle_0.990_at_0.00,1788473354.8156219,0.99,15.471,1.0264782053025086
grid_throttle_0.990_at_0.00,1788473354.842859,0.99,15.5377,1.4206021458446907
grid_throttle_0.990_at_0.00,1788473354.8960052,0.99,15.5752,1.2962891419893763
grid_throttle_0.990_at_0.00,1788473354.945264,0.99,15.6213,0.8163658202915881
grid_throttle_0.990_at_0.00,1788473355.015757,0.99,15.6868,0.9319265232660865
grid_throttle_0.990_at_0.00,1788473355.0768178,0.99,15.7663,1.1022119120802611
grid_throttle_0.990_at_0.00,1788473355.1042204,0.99,15.8294,1.6119677837010347
grid_throttle_0.990_at_0.00,1788473355.1553898,0.99,15.8612,1.2489910863262452
grid_throttle_0.990_at_0.00,1788473355.2163606,0.99,15.9093,0.7125010940788802
grid_throttle_0.990_at_0.00,1788473355.2380595,0.99,15.9712,1.3305957743797914
grid_throttle_0.990_at_0.00,1788473355.2916608,0.99,16.0007,1.023695431116821
grid_throttle_0.990_at_0.00,1788473355.345519,0.99,16.0451,0.6877006589486281
grid_throttle_0.990_at_0.00,1788473355.3815672,0.99,16.1058,1.168992827802015
grid_throttle_0.990_at_0.00,1788473355.4386504,0.99,16.1421,1.0415402346519786
grid_throttle_0.990_at_0.00,1788473355.443595,0.99,16.1421,0.9890302605989658
grid_throttle_0.990_at_0.00,1788473355.4956684,0.99,16.1934,0.7677397072559327
grid_throttle_0.990_at_0.00,1788473355.5234325,0.99,16.2497,1.2691354671796171
grid_throttle_0.990_at_0.00,1788473355.5785666,0.99,16.2799,1.043449226344561
grid_throttle_0.990_at_0.00,1788473355.6268528,0.99,16.3191,0.6710484157721777
grid_throttle_0.990_at_0.00,1788473355.6536396,0.99,16.3707,0.9292890750886137
grid_throttle_0.990_at_0.00,1788473355.6970747,0.99,16.4007,1.0193396019385956
grid_throttle_0.990_at_0.00,1788473355.7619867,0.99,16.4394,0.6340728164932279
grid_throttle_0.990_at_0.00,1788473355.78562,0.99,16.4927,1.0390159241328287
grid_throttle_0.990_at_0.00,1788473355.830587,0.99,16.5155,0.8598461389557964
grid_throttle_0.990_at_0.00,1788473355.8998907,0.99,16.5572,0.5644492182121119
grid_throttle_0.990_at_0.00,1788473355.9311728,0.99,16.6085,0.9245825242718444
grid_throttle_0.990_at_0.00,1788473355.97894,0.99,16.6406,0.8432584162330153
grid_throttle_0.990_at_0.00,1788473356.037483,0.99,16.684,0.7101863255415646
grid_throttle_0.990_at_0.00,1788473356.0543222,0.99,16.7267,0.9598098310636964
grid_throttle_0.990_at_0.00,1788473356.0998988,0.99,16.7438,0.8531830314307316
grid_throttle_0.990_at_0.00,1788473356.1621537,0.99,16.7793,0.4877981913778527
grid_throttle_0.990_at_0.00,1788473356.1934414,0.99,16.8263,0.8819513388692588
grid_throttle_0.990_at_0.00,1788473356.236235,0.99,16.8263,0.605122246801959
grid_throttle_0.990_at_0.00,1788473356.2504196,0.99,16.8522,0.8259135570237826
grid_throttle_0.990_at_0.00,1788473356.2948234,0.99,16.8841,0.5701208324024609
grid_throttle_0.990_at_0.00,1788473356.320352,0.99,16.9294,1.2256712264004033
grid_throttle_0.990_at_0.00,1788473356.367855,0.99,16.9514,0.8447193373396111
grid_throttle_0.990_at_0.00,1788473356.4266834,0.99,16.9852,0.524774686200892
grid_throttle_0.990_at_0.00,1788473356.4523153,0.99,17.0288,0.9164073303749968
grid_throttle_0.990_at_0.00,1788473356.4973795,0.99,17.0493,0.7558417376418446
grid_throttle_0.990_at_0.00,1788473356.5557237,0.99,17.0833,0.5270368112587295
grid_throttle_0.990_at_0.00,1788473356.5728447,0.99,17.1205,0.7608101420865292
grid_throttle_0.990_at_0.00,1788473356.6168206,0.99,17.1353,0.7200205680157947
grid_throttle_0.990_at_0.00,1788473356.6722696,0.99,17.1661,0.45863790627742995
grid_throttle_0.990_at_0.00,1788473356.7334163,0.99,17.2151,0.6844160560119966
grid_throttle_0.990_at_0.00,1788473356.791577,0.99,17.2464,0.6730506286819757
grid_throttle_0.990_at_0.00,1788473356.8196867,0.99,17.2832,0.7893791313383802
grid_throttle_0.990_at_0.00,1788473356.8321445,0.99,17.2832,0.6897726672076158
grid_throttle_0.990_at_0.00,1788473356.8663304,0.99,17.3044,0.671862673951816
grid_throttle_0.990_at_0.00,1788473356.9256437,0.99,17.3345,0.5486678920043407
grid_throttle_0.990_at_0.00,1788473356.9464896,0.99,17.3706,0.8258566761447944
grid_throttle_0.990_at_0.00,1788473356.994102,0.99,17.3847,0.6284650889229967
grid_throttle_0.990_at_0.00,1788473357.0604346,0.99,17.4201,0.4344200870438732
grid_throttle_0.990_at_0.00,1788473357.0993748,0.99,17.4568,0.6848874599702194
grid_throttle_0.990_at_0.00,1788473357.148939,0.99,17.4819,0.698271043656737
grid_throttle_0.990_at_0.00,1788473357.2150753,0.99,17.5122,0.4788225460195286
grid_throttle_0.990_at_0.00,1788473357.2388127,0.99,17.5457,0.7098843775699207
grid_throttle_0.990_at_0.00,1788473357.281613,0.99,17.5457,0.4808771540911058
grid_throttle_0.990_at_0.00,1788473357.2854412,0.99,17.5658,0.6146418114620658
grid_throttle_0.990_at_0.00,1788473357.343767,0.99,17.5909,0.4306638667908616
grid_throttle_0.990_at_0.00,1788473357.3779657,0.99,17.6237,0.6257800059782112
grid_throttle_0.990_at_0.00,1788473357.4352028,0.99,17.6448,0.589483939401827
grid_throttle_0.990_at_0.00,1788473357.4785285,0.99,17.6673,0.4335598777593783
grid_throttle_0.990_at_0.00,1788473357.5051804,0.99,17.7006,0.6044900316168206
grid_throttle_0.990_at_0.00,1788473357.559059,0.99,17.7159,0.6034987651323886
grid_throttle_0.990_at_0.00,1788473357.617287,0.99,17.7409,0.35947940426489816
grid_throttle_0.990_at_0.00,1788473357.6537898,0.99,17.7725,0.5974822097500769
grid_throttle_0.990_at_0.00,1788473357.7012365,0.99,17.7957,0.6527728812018992
grid_throttle_0.990_at_0.00,1788473357.7810943,0.99,17.85,0.6087763365383579
grid_throttle_0.990_at_0.00,1788473357.8338654,0.99,17.8602,0.4863192818082701
grid_throttle_0.990_at_0.00,1788473357.8979394,0.99,17.8879,0.32436096995614455
grid_throttle_0.990_at_0.00,1788473357.9406123,0.99,17.9181,0.5424044491198923
grid_throttle_0.990_at_0.00,1788473357.9940054,0.99,17.9405,0.5475402437148075
grid_throttle_0.990_at_0.00,1788473358.0456934,0.99,17.9613,0.4111111099010529
grid_throttle_0.990_at_0.00,1788473358.1204538,0.99,17.9884,0.3788106666565988
grid_throttle_0.990_at_0.00,1788473358.1242397,0.99,17.9983,0.4438156919460628
grid_throttle_0.990_at_0.00,1788473358.1584272,0.99,18.0169,0.49319706962184445
grid_throttle_0.990_at_0.00,1788473358.218094,0.99,18.0423,0.46881112855452256
grid_throttle_0.990_at_0.00,1788473358.264406,0.99,18.0632,0.4368801283219262
grid_throttle_0.990_at_0.00,1788473358.2927933,0.99,18.0901,0.5447805299056726
grid_throttle_0.990_at_0.00,1788473358.3373954,0.99,18.0901,0.4006661481336302
grid_throttle_0.990_at_0.00,1788473358.3495007,0.99,18.1033,0.47123974301863575
grid_throttle_0.990_at_0.00,1788473358.4017785,0.99,18.1222,0.2945354436610302
grid_throttle_0.990_at_0.00,1788473358.4221058,0.99,18.1485,0.6894080050435979
grid_throttle_0.990_at_0.00,1788473358.479491,0.99,18.1485,0.3477181477534537
grid_throttle_0.990_at_0.00,1788473358.4888105,0.99,18.1588,0.42053459055059833
grid_throttle_0.990_at_0.00,1788473358.5388067,0.99,18.1787,0.25878123637582573
grid_throttle_0.990_at_0.00,1788473358.5630982,0.99,18.2041,0.6650145217495675
grid_throttle_0.990_at_0.00,1788473358.615883,0.99,18.218,0.46587551301078733
grid_throttle_0.990_at_0.00,1788473358.6648045,0.99,18.2335,0.2890677343660161
grid_throttle_0.990_at_0.00,1788473358.688336,0.99,18.258,0.4303815749545383
grid_throttle_0.990_at_0.00,1788473358.7352114,0.99,18.268,0.4190122257986589
grid_throttle_0.990_at_0.00,1788473358.7949858,0.99,18.2868,0.2700425089756408
grid_throttle_0.990_at_0.00,1788473358.8720772,0.99,18.3178,0.3638599288920613
grid_throttle_0.990_at_0.00,1788473358.9356403,0.99,18.3382,0.36543428505563913
grid_throttle_0.990_at_0.00,1788473358.9578314,0.99,18.3606,0.4991011741025018
grid_throttle_0.990_at_0.00,1788473359.0207176,0.99,18.3713,0.38905801591751
grid_throttle_0.990_at_0.00,1788473359.0652804,0.99,18.3874,0.24942052836416423
grid_throttle_0.990_at_0.00,1788473359.1066527,0.99,18.4086,0.43404840555100466
grid_throttle_0.990_at_0.00,1788473359.1655536,0.99,18.4229,0.35403302138019216
grid_throttle_0.990_at_0.00,1788473359.2098987,0.99,18.4442,0.3448076352342014
grid_throttle_0.990_at_0.00,1788473359.2532313,0.99,18.4619,0.4448108509382978
grid_throttle_0.990_at_0.00,1788473359.2998888,0.99,18.4755,0.3478158867758751
grid_throttle_0.990_at_0.00,1788473359.3612025,0.99,18.492,0.2787780667043611
grid_throttle_0.990_at_0.00,1788473359.3778002,0.99,18.5112,0.3957647894656158
grid_throttle_0.990_at_0.00,1788473359.4361575,0.99,18.5165,0.30087632271429643
grid_throttle_0.990_at_0.00,1788473359.481999,0.99,18.5305,0.1852230504689607
grid_throttle_0.990_at_0.00,1788473359.5063043,0.99,18.5501,0.30271422321587277
grid_throttle_0.990_at_0.00,1788473359.5514367,0.99,18.5581,0.3608630250084706
grid_throttle_0.990_at_0.00,1788473359.620462,0.99,18.5728,0.19884777490957123
grid_throttle_0.990_at_0.00,1788473359.6938374,0.99,18.5997,0.29213331011665655
grid_throttle_0.990_at_0.00,1788473359.7556846,0.99,18.6139,0.3039431107349723
grid_throttle_0.990_at_0.00,1788473359.7803812,0.99,18.6316,0.36859949034549366
grid_throttle_0.990_at_0.00,1788473359.836167,0.99,18.6416,0.344174272442878
grid_throttle_0.990_at_0.00,1788473359.8770452,0.99,18.6533,0.2244890631860146
grid_throttle_0.990_at_0.00,1788473359.8988695,0.99,18.6694,0.3190188081517076
grid_throttle_0.990_at_0.00,1788473359.9537961,0.99,18.6757,0.2898943726032172
grid_throttle_0.990_at_0.00,1788473359.9980073,0.99,18.6865,0.172487213994711
grid_throttle_0.990_at_0.00,1788473360.033006,0.99,18.703,0.25049121930150314
grid_throttle_0.990_at_0.00,1788473360.0794904,0.99,18.7138,0.33503869383933804
grid_throttle_0.990_at_0.00,1788473360.1588209,0.99,18.7284,0.20188385502534562
grid_throttle_0.990_at_0.00,1788473360.175852,0.99,18.7451,0.32481805972735966
grid_throttle_0.990_at_0.00,1788473360.2423418,0.99,18.7525,0.2885505674941276
grid_throttle_0.990_at_0.00,1788473360.2812655,0.99,18.765,0.18878048745182294
grid_throttle_0.990_at_0.00,1788473360.3053684,0.99,18.7805,0.27332453707538173
grid_throttle_0.990_at_0.00,1788473360.3540082,0.99,18.7805,0.2507467754711506
grid_throttle_0.990_at_0.00,1788473360.3683338,0.99,18.7881,0.26530889972643823
grid_throttle_0.990_at_0.00,1788473360.415454,0.99,18.802,0.19530276437413577
grid_throttle_0.990_at_0.00,1788473360.451475,0.99,18.8176,0.3548185444440789
grid_throttle_0.990_at_0.00,1788473360.4989514,0.99,18.8284,0.3161770391817439
grid_throttle_0.990_at_0.00,1788473360.557583,0.99,18.8411,0.22147206830695135
grid_throttle_0.990_at_0.00,1788473360.5971029,0.99,18.852,0.24044475256088566
grid_throttle_0.990_at_0.00,1788473360.668694,0.99,18.8678,0.24030040104454475
grid_throttle_0.990_at_0.00,1788473360.734229,0.99,18.8896,0.2741999558375395
grid_throttle_0.990_at_0.00,1788473360.7547219,0.99,18.9068,0.45334150714887245
grid_throttle_0.990_at_0.00,1788473360.8028579,0.99,18.9068,0.290689318387
grid_throttle_0.990_at_0.00,1788473360.8037834,0.99,18.9151,0.3501385075343353
grid_throttle_0.990_at_0.00,1788473360.8582652,0.99,18.9292,0.2163346541037011
grid_throttle_0.990_at_0.00,1788473360.874753,0.99,18.9452,0.3199170391322168
grid_throttle_0.990_at_0.00,1788473360.9203281,0.99,18.9508,0.3063201741322207
grid_throttle_0.990_at_0.00,1788473360.9810903,0.99,18.9652,0.18808074240321027
grid_throttle_0.990_at_0.00,1788473361.0106113,0.99,18.984,0.3677319411104596
grid_throttle_0.990_at_0.00,1788473361.0553303,0.99,18.9949,0.3266614975981934
grid_throttle_0.990_at_0.00,1788473361.1110213,0.99,19.0094,0.2529628911314024
grid_throttle_0.990_at_0.00,1788473361.132056,0.99,19.0285,0.36642191230053467
grid_throttle_0.990_at_0.00,1788473361.1812792,0.99,19.0285,0.26677484610084157
grid_throttle_0.990_at_0.00,1788473361.1846178,0.99,19.0367,0.3233104982563953
grid_throttle_0.990_at_0.00,1788473361.226541,0.99,19.0508,0.23601618777738684
grid_throttle_0.990_at_0.00,1788473361.286595,0.99,19.0702,0.32850432521906736
grid_throttle_0.990_at_0.00,1788473361.342213,0.99,19.0951,0.3829798793395191
grid_throttle_0.990_at_0.00,1788473361.3599331,0.99,19.1166,0.49328260209798896
grid_throttle_0.990_at_0.00,1788473361.406216,0.99,19.1249,0.4572783327951945
grid_throttle_0.990_at_0.00,1788473361.4585042,0.99,19.1442,0.280001041029258
grid_throttle_0.990_at_0.00,1788473361.4750514,0.99,19.1669,0.4369419564618581
grid_throttle_0.990_at_0.00,1788473361.5198255,0.99,19.1756,0.44626529139812793
grid_throttle_0.990_at_0.00,1788473361.57554,0.99,19.1979,0.30849251210024176
grid_throttle_0.990_at_0.00,1788473361.6374054,0.99,19.2232,0.4048309705048536
grid_throttle_0.990_at_0.00,1788473361.6924038,0.99,19.2572,0.5074286199256602
grid_throttle_0.990_at_0.00,1788473361.708484,0.99,19.2862,0.6641900894357515
grid_throttle_0.990_at_0.00,1788473361.753285,0.99,19.2966,0.6334164144895473
grid_throttle_0.990_at_0.00,1788473361.8090198,0.99,19.3241,0.3769798794340754
grid_throttle_0.990_at_0.00,1788473361.826382,0.99,19.357,0.6005191571283991
grid_throttle_0.990_at_0.00,1788473361.8744888,0.99,19.3695,0.6014657974765971
grid_throttle_0.990_at_0.00,1788473361.926829,0.99,19.401,0.4380411767219124
grid_throttle_0.990_at_0.00,1788473361.9877675,0.99,19.4389,0.6126486663509751
grid_throttle_0.990_at_0.00,1788473362.0424995,0.99,19.4898,0.7676982815871898
grid_throttle_0.990_at_0.00,1788473362.0590491,0.99,19.5339,1.005142716802713
grid_throttle_0.990_at_0.00,1788473362.101568,0.99,19.5339,0.8347940349539197
grid_throttle_0.990_at_0.00,1788473362.1039126,0.99,19.5508,0.9634497475099846
