stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788896247.586457,8.179788,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.586457,8.179788,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.636382,8.229714,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.636382,8.229714,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.685487,8.278818,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.685487,8.278818,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.735600,8.328932,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.735600,8.328932,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.786338,8.379670,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.786338,8.379670,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.836363,8.429695,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.836363,8.429695,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.885414,8.478746,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.885414,8.478746,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.935802,8.529134,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.935802,8.529134,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.985497,8.578828,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896247.985497,8.578828,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.035445,8.628777,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.035445,8.628777,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.086371,8.679703,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.086371,8.679703,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.136315,8.729647,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.136315,8.729647,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.185456,8.778788,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.185456,8.778788,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.235759,8.829091,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.235759,8.829091,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.285742,8.879073,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.285742,8.879073,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.336019,8.929351,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.336019,8.929351,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.385539,8.978871,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.385539,8.978871,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.435726,9.029058,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.435726,9.029058,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.485897,9.079229,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.485897,9.079229,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.536272,9.129603,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.536272,9.129603,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.586572,9.179904,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.586572,9.179904,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.635674,9.229005,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.635674,9.229005,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.685985,9.279316,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.685985,9.279316,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.736212,9.329544,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.736212,9.329544,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.785519,9.378851,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.785519,9.378851,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.835579,9.428911,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.835579,9.428911,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.886327,9.479659,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.886327,9.479659,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.935744,9.529076,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.935744,9.529076,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.985441,9.578773,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896248.985441,9.578773,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.035679,9.629011,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.035679,9.629011,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.085786,9.679118,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.085786,9.679118,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.135507,9.728839,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.135507,9.728839,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.185795,9.779127,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.185795,9.779127,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.236044,9.829376,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.236044,9.829376,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.285541,9.878872,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.285541,9.878872,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.335444,9.928776,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.335444,9.928776,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.385478,9.978810,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.385478,9.978810,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.435570,10.028901,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.435570,10.028901,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.485859,10.079191,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.485859,10.079191,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.536337,10.129669,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.536337,10.129669,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.586267,10.179598,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.586267,10.179598,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.635570,10.228901,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.635570,10.228901,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.685751,10.279083,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.685751,10.279083,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.735503,10.328835,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.735503,10.328835,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.785816,10.379148,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.785816,10.379148,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.835576,10.428908,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.835576,10.428908,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.885555,10.478886,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896249.885555,10.478886,-2.665541,4.213273,-2.985663,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,-2.665588,4.213570,-2.985663,0.000300,0.000000,nan,nan,nan,nan,nan,0.000000,0
