stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788155449.7408948,3.920619209,record,2.067251682281494,0.0,2.067251682281494,0.0,-0.1240786612033844,0.09622025489807129,0.08799999952316284,-0.1490132361650467,-0.0364999994635582,1.476951181264969,5.5113,-2.1264,-0.1637,-1.3800016404613085,133.629,133.7533,7.776239580306793,-0.6485636697445385,0.19073907583573613,8.033832485557516,-0.6215610386901604,0.1795758818165983,0.016804445649381987,0.005718708301851449,8.130070029567449,-0.6280666472897184,0.18615939843627838,0.014286265561904281,0.006263248259743124,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,20.84018756351407,84,20.84018756351407,84,43.66515489498186,172,20.84018756351407,84,19.84779767953721,78,19.84779767953721,78,10.420093781757036,41,9.923898839768604,41,2.288472,0.027154,2.288472,3.075432,1.0,0.9850876331329346,2500.0,1749.0,9328.862229638138,2500.0
1788155449.7609704,3.940694786,record,2.067251682281494,0.0,2.067251682281494,0.0,-0.1240786612033844,0.0,0.08799999952316284,0.0,-0.0364999994635582,1.476951181264969,5.5113,-2.1264,-0.1637,-1.3800016404613085,133.629,133.7533,7.776239580306793,-0.6485636697445385,0.19073907583573613,8.033832485557516,-0.6215610386901604,0.1795758818165983,0.016804445649381987,0.005718708301851449,8.130070029567449,-0.6280666472897184,0.18615939843627838,0.014286265561904281,0.006263248259743124,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,20.84018756351407,84,20.84018756351407,84,43.66515489498186,172,20.84018756351407,84,19.84779767953721,79,19.84779767953721,79,10.420093781757036,41,9.923898839768604,41,2.288472,0.027154,2.288472,3.075432,1.0,0.9850876331329346,2500.0,1749.0,9328.862229638138,2500.0
1788155449.7807434,3.960467538,record,2.067251682281494,0.0,2.067251682281494,0.0,-0.1240786612033844,0.09710849076509476,0.08799999952316284,-0.23697222769260406,-0.0364999994635582,1.476951181264969,5.5113,-2.1264,-0.1637,-1.3800016404613085,133.629,133.7533,7.776239580306793,-0.6485636697445385,0.19073907583573613,8.033832485557516,-0.6215610386901604,0.1795758818165983,0.016804445649381987,0.005718708301851449,8.130070029567449,-0.6280666472897184,0.18615939843627838,0.014286265561904281,0.006263248259743124,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,9.923898839768604,41,20.84018756351407,84,20.84018756351407,84,43.66515489498186,172,20.84018756351407,84,19.84779767953721,80,19.84779767953721,80,10.420093781757036,41,9.923898839768604,41,2.288472,0.027154,2.288472,3.075432,1.0,0.9850876331329346,2500.0,1749.0,9328.862229638138,2500.0
1788155449.8005314,3.980255602,record,2.012748956680298,0.0,2.012748956680298,0.0,-0.14798159897327423,0.09710849076509476,0.09600000083446503,-0.23697222769260406,-0.06289999932050705,1.3183657345531707,7.0508,-2.0822,-0.3486,-1.3945570498927098,135.3568,135.4812,7.878000899903771,-0.6296820823624352,0.1761836664043348,8.15384356865591,-0.6103940578693681,0.16405230028005968,0.01354470972053894,0.0055481996833974655,8.224208687536116,-0.6094943582751251,0.17124282297457102,0.014223257735468542,0.006384782107768112,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,20.84018756351407,86,20.84018756351407,86,43.66515489498186,176,20.84018756351407,86,19.84779767953721,80,19.84779767953721,80,10.420093781757036,42,9.923898839768604,42,2.697701,0.15488,2.642192,3.490841,1.0,0.9794563055038452,2500.0,1712.0,9137.696269802924,2500.0
1788155449.8206546,4.000378998,record,2.012748956680298,0.0,2.012748956680298,0.0,-0.14798159897327423,0.09710849076509476,0.09600000083446503,-0.23697222769260406,-0.06289999932050705,1.3183657345531707,7.0508,-2.0822,-0.3486,-1.3945570498927098,135.3568,135.4812,7.878000899903771,-0.6296820823624352,0.1761836664043348,8.15384356865591,-0.6103940578693681,0.16405230028005968,0.01354470972053894,0.0055481996833974655,8.224208687536116,-0.6094943582751251,0.17124282297457102,0.014223257735468542,0.006384782107768112,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,20.84018756351407,86,20.84018756351407,86,43.66515489498186,176,20.84018756351407,86,19.84779767953721,80,19.84779767953721,80,10.420093781757036,42,9.923898839768604,42,2.697701,0.15488,2.642192,3.490841,1.0,0.9794563055038452,2500.0,1712.0,9137.696269802924,2500.0
1788155449.8409326,4.020656984,record,2.012748956680298,0.0,2.012748956680298,0.0,-0.14798159897327423,0.09710849076509476,0.09600000083446503,-0.23697222769260406,-0.06289999932050705,1.3183657345531707,7.0508,-2.0822,-0.3486,-1.3945570498927098,135.3568,135.4812,7.878000899903771,-0.6296820823624352,0.1761836664043348,8.15384356865591,-0.6103940578693681,0.16405230028005968,0.01354470972053894,0.0055481996833974655,8.224208687536116,-0.6094943582751251,0.17124282297457102,0.014223257735468542,0.006384782107768112,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,20.84018756351407,86,20.84018756351407,86,43.66515489498186,176,20.84018756351407,86,19.84779767953721,80,19.84779767953721,80,10.420093781757036,42,9.923898839768604,42,2.697701,0.15488,2.642192,3.490841,1.0,0.9794563055038452,2500.0,1712.0,9137.696269802924,2500.0
1788155449.860765,4.040489285,record,2.012748956680298,0.0,2.012748956680298,0.0,-0.14798159897327423,0.0,0.09600000083446503,0.0,-0.06289999932050705,1.3183657345531707,7.0508,-2.0822,-0.3486,-1.3945570498927098,135.3568,135.4812,7.878000899903771,-0.6296820823624352,0.1761836664043348,8.15384356865591,-0.6103940578693681,0.16405230028005968,0.01354470972053894,0.0055481996833974655,8.224208687536116,-0.6094943582751251,0.17124282297457102,0.014223257735468542,0.006384782107768112,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,20.84018756351407,86,20.84018756351407,86,43.66515489498186,176,20.84018756351407,86,19.860269400483062,81,20.35677613549514,81,10.420093781757036,42,9.923898839768604,42,2.697701,0.15488,2.642192,3.490841,1.0,0.9794563055038452,2500.0,1712.0,9137.696269802924,2500.0
1788155449.8807044,4.060428806,record,2.012748956680298,0.0,2.012748956680298,0.0,-0.14798159897327423,0.10000867396593094,0.09600000083446503,-0.28262338042259216,-0.06289999932050705,1.3183657345531707,7.0508,-2.0822,-0.3486,-1.3945570498927098,135.3568,135.4812,7.878000899903771,-0.6296820823624352,0.1761836664043348,8.15384356865591,-0.6103940578693681,0.16405230028005968,0.01354470972053894,0.0055481996833974655,8.224208687536116,-0.6094943582751251,0.17124282297457102,0.014223257735468542,0.006384782107768112,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,9.923898839768604,42,20.84018756351407,86,20.84018756351407,86,43.66515489498186,176,20.84018756351407,86,19.860269400483062,82,20.35677613549514,82,10.420093781757036,42,9.923898839768604,42,2.697701,0.15488,2.642192,3.490841,1.0,0.9794563055038452,2500.0,1712.0,9137.696269802924,2500.0
1788155449.9006073,4.080331601,record,2.0188703536987305,0.0,2.0188703536987305,0.0,-0.19575591385364532,0.10000867396593094,0.09700000286102295,-0.28262338042259216,-0.0812000036239624,1.6971237114293352,1.1095,-2.4539,-0.5459,-1.4473482089616019,139.5456,139.6242,8.124744170561033,-0.5924439651320345,0.12339250733544271,8.391484249858951,-0.5768972837062312,0.11117423830140342,0.013719194740903268,0.005398093232168149,8.463345640952467,-0.5734665959163285,0.11814836122036569,0.015030383348311206,0.006459373284087331,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,21.84629634053137,88,21.84629634053137,88,43.69259268106274,180,21.84629634053137,88,19.860269400483062,82,20.35677613549514,82,10.426641435253607,43,10.923148170265685,43,4.547504,0.071139,4.547504,4.82711,1.0,0.9852325916290283,2500.0,1761.0,9390.847956564607,2500.0
1788155449.9206107,4.100335012,record,2.0188703536987305,0.0,2.0188703536987305,0.0,-0.19575591385364532,0.10000867396593094,0.09700000286102295,-0.28262338042259216,-0.0812000036239624,1.6971237114293352,1.1095,-2.4539,-0.5459,-1.4473482089616019,139.5456,139.6242,8.124744170561033,-0.5924439651320345,0.12339250733544271,8.391484249858951,-0.5768972837062312,0.11117423830140342,0.013719194740903268,0.005398093232168149,8.463345640952467,-0.5734665959163285,0.11814836122036569,0.015030383348311206,0.006459373284087331,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,21.84629634053137,88,21.84629634053137,88,43.69259268106274,180,21.84629634053137,88,19.860269400483062,82,20.35677613549514,82,10.426641435253607,43,10.923148170265685,43,4.547504,0.071139,4.547504,4.82711,1.0,0.9852325916290283,2500.0,1761.0,9390.847956564607,2500.0
1788155449.9407425,4.120466786,record,2.0188703536987305,0.0,2.0188703536987305,0.0,-0.19575591385364532,0.10000867396593094,0.09700000286102295,-0.28262338042259216,-0.0812000036239624,1.6971237114293352,1.1095,-2.4539,-0.5459,-1.4473482089616019,139.5456,139.6242,8.124744170561033,-0.5924439651320345,0.12339250733544271,8.391484249858951,-0.5768972837062312,0.11117423830140342,0.013719194740903268,0.005398093232168149,8.463345640952467,-0.5734665959163285,0.11814836122036569,0.015030383348311206,0.006459373284087331,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,10.923148170265685,43,21.84629634053137,88,21.84629634053137,88,43.69259268106274,180,21.84629634053137,88,19.860269400483062,82,20.35677613549514,82,10.426641435253607,43,10.923148170265685,43,4.547504,0.071139,4.547504,4.82711,1.0,0.9852325916290283,2500.0,1761.0,9390.847956564607,2500.0
1788155449.96117,4.140894384,record,2.0982515811920166,0.0,2.0982515811920166,0.0,-0.20320242643356323,0.0,0.10000000149011612,0.0,-0.14329999685287476,1.9243784975550338,0.7683,-4.6707,-0.9753,-1.5270882851461494,143.4595,143.4628,8.356122146359116,-0.5730736418262206,0.04365243115089523,8.613919566456689,-0.5603498743834178,0.03107884520409453,0.013545132339527931,0.006108916059400476,8.687270566979368,-0.5554509248091583,0.038091898007646764,0.01544757997594724,0.006177177579146349,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,21.84629634053137,90,21.84629634053137,90,43.69259268106274,184,21.84629634053137,90,19.860269400483062,83,20.35677613549514,83,10.426641435253607,44,10.923148170265685,44,2.811103,0.211345,2.811103,4.440634,1.0,0.9880920052528381,2500.0,1797.0,9576.764854209143,2500.0
1788155449.980763,4.160487332,record,2.0982515811920166,0.0,2.0982515811920166,0.0,-0.20320242643356323,0.0795101672410965,0.10000000149011612,-0.3880871534347534,-0.14329999685287476,1.9243784975550338,0.7683,-4.6707,-0.9753,-1.5270882851461494,143.4595,143.4628,8.356122146359116,-0.5730736418262206,0.04365243115089523,8.613919566456689,-0.5603498743834178,0.03107884520409453,0.013545132339527931,0.006108916059400476,8.687270566979368,-0.5554509248091583,0.038091898007646764,0.01544757997594724,0.006177177579146349,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,21.84629634053137,90,21.84629634053137,90,43.69259268106274,184,21.84629634053137,90,19.860269400483062,84,20.35677613549514,84,10.426641435253607,44,10.923148170265685,44,2.811103,0.211345,2.811103,4.440634,1.0,0.9880920052528381,2500.0,1797.0,9576.764854209143,2500.0
1788155450.0009155,4.180640038,record,2.0982515811920166,0.0,2.0982515811920166,0.0,-0.20320242643356323,0.0795101672410965,0.10000000149011612,-0.3880871534347534,-0.14329999685287476,1.9243784975550338,0.7683,-4.6707,-0.9753,-1.5270882851461494,143.4595,143.4628,8.356122146359116,-0.5730736418262206,0.04365243115089523,8.613919566456689,-0.5603498743834178,0.03107884520409453,0.013545132339527931,0.006108916059400476,8.687270566979368,-0.5554509248091583,0.038091898007646764,0.01544757997594724,0.006177177579146349,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,21.84629634053137,90,21.84629634053137,90,43.69259268106274,184,21.84629634053137,90,19.860269400483062,84,20.35677613549514,84,10.426641435253607,44,10.923148170265685,44,2.811103,0.211345,2.811103,4.440634,1.0,0.9880920052528381,2500.0,1797.0,9576.764854209143,2500.0
1788155450.0206635,4.200387703,record,2.0982515811920166,0.0,2.0982515811920166,0.0,-0.20320242643356323,0.0795101672410965,0.10000000149011612,-0.3880871534347534,-0.14329999685287476,1.9243784975550338,0.7683,-4.6707,-0.9753,-1.5270882851461494,143.4595,143.4628,8.356122146359116,-0.5730736418262206,0.04365243115089523,8.613919566456689,-0.5603498743834178,0.03107884520409453,0.013545132339527931,0.006108916059400476,8.687270566979368,-0.5554509248091583,0.038091898007646764,0.01544757997594724,0.006177177579146349,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,21.84629634053137,90,21.84629634053137,90,43.69259268106274,184,21.84629634053137,90,19.860269400483062,84,20.35677613549514,84,10.426641435253607,44,10.923148170265685,44,2.811103,0.211345,2.811103,4.440634,1.0,0.9880920052528381,2500.0,1797.0,9576.764854209143,2500.0
1788155450.0407188,4.22044312,record,2.0982515811920166,0.0,2.0982515811920166,0.0,-0.20320242643356323,0.0795101672410965,0.10000000149011612,-0.3880871534347534,-0.14329999685287476,1.9243784975550338,0.7683,-4.6707,-0.9753,-1.5270882851461494,143.4595,143.4628,8.356122146359116,-0.5730736418262206,0.04365243115089523,8.613919566456689,-0.5603498743834178,0.03107884520409453,0.013545132339527931,0.006108916059400476,8.687270566979368,-0.5554509248091583,0.038091898007646764,0.01544757997594724,0.006177177579146349,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,10.923148170265685,44,21.84629634053137,90,21.84629634053137,90,43.69259268106274,184,21.84629634053137,90,19.860269400483062,84,20.35677613549514,84,10.426641435253607,44,10.923148170265685,44,2.811103,0.211345,2.811103,4.440634,1.0,0.9880920052528381,2500.0,1797.0,9576.764854209143,2500.0
1788155450.0605986,4.240322994,record,2.087665557861328,0.0,2.087665557861328,0.0,-0.19990473985671997,0.0,0.10000000149011612,0.0,-0.14820000529289246,2.060731369230453,0.3604,-2.6784,-1.0771,-1.58359789372523,145.7339,145.6815,8.490698257357739,-0.5706489011908776,-0.012815627271998807,8.718095197310136,-0.5531468847212916,-0.02419948735806581,0.013827335463540051,0.0069848964758251544,8.81575970704458,-0.5553249495095783,-0.019097941176434003,0.015471137776632646,0.006260658467817093,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,21.84629634053137,92,21.84629634053137,92,43.69259268106274,188,21.84629634053137,92,19.860269400483062,85,20.35677613549514,85,10.426641435253607,45,10.923148170265685,45,2.939795,0.086182,2.939795,4.891445,1.0,0.9884582161903381,2500.0,1738.0,9272.035982495421,2500.0
1788155450.0806358,4.260360016,record,2.087665557861328,0.0,2.087665557861328,0.0,-0.19990473985671997,0.07254068553447723,0.10000000149011612,-0.38178902864456177,-0.14820000529289246,2.060731369230453,0.3604,-2.6784,-1.0771,-1.58359789372523,145.7339,145.6815,8.490698257357739,-0.5706489011908776,-0.012815627271998807,8.718095197310136,-0.5531468847212916,-0.02419948735806581,0.013827335463540051,0.0069848964758251544,8.81575970704458,-0.5553249495095783,-0.019097941176434003,0.015471137776632646,0.006260658467817093,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,21.84629634053137,92,21.84629634053137,92,43.69259268106274,188,21.84629634053137,92,19.860269400483062,86,20.35677613549514,86,10.426641435253607,45,10.923148170265685,45,2.939795,0.086182,2.939795,4.891445,1.0,0.9884582161903381,2500.0,1738.0,9272.035982495421,2500.0
1788155450.1006174,4.280341594,record,2.087665557861328,0.0,2.087665557861328,0.0,-0.19990473985671997,0.07254068553447723,0.10000000149011612,-0.38178902864456177,-0.14820000529289246,2.060731369230453,0.3604,-2.6784,-1.0771,-1.58359789372523,145.7339,145.6815,8.490698257357739,-0.5706489011908776,-0.012815627271998807,8.718095197310136,-0.5531468847212916,-0.02419948735806581,0.013827335463540051,0.0069848964758251544,8.81575970704458,-0.5553249495095783,-0.019097941176434003,0.015471137776632646,0.006260658467817093,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,10.923148170265685,45,21.84629634053137,92,21.84629634053137,92,43.69259268106274,188,21.84629634053137,92,19.860269400483062,86,20.35677613549514,86,10.426641435253607,45,10.923148170265685,45,2.939795,0.086182,2.939795,4.891445,1.0,0.9884582161903381,2500.0,1738.0,9272.035982495421,2500.0
1788155450.1216006,4.301325062,record,1.7036027908325195,0.0,1.7036027908325195,0.0,-0.1843062788248062,0.07254068553447723,0.07999999821186066,-0.38178902864456177,-0.20260000228881836,2.193922003710006,-7.4214,-4.9584,-1.2985,-1.7015370403444132,150.2205,150.0634,8.755625762692269,-0.5896995098741528,-0.1307547738911821,8.974200538074864,-0.5745279235592352,-0.1417672931265247,0.015238931113320666,0.008180162175485551,9.074291525705286,-0.5769286123542853,-0.13766038914709652,0.01619948043416237,0.006042001151431155,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,21.84629634053137,94,21.84629634053137,94,43.69259268106274,192,21.84629634053137,94,19.860269400483062,86,20.35677613549514,86,10.426641435253607,46,10.923148170265685,46,2.688041,0.038959,2.883723,4.955437,1.0,0.9885390400886536,2500.0,1791.0,9545.782851293732,2500.0
1788155450.140755,4.320479354,record,1.7036027908325195,0.0,1.7036027908325195,0.0,-0.1843062788248062,0.07254068553447723,0.07999999821186066,-0.38178902864456177,-0.20260000228881836,2.193922003710006,-7.4214,-4.9584,-1.2985,-1.7015370403444132,150.2205,150.0634,8.755625762692269,-0.5896995098741528,-0.1307547738911821,8.974200538074864,-0.5745279235592352,-0.1417672931265247,0.015238931113320666,0.008180162175485551,9.074291525705286,-0.5769286123542853,-0.13766038914709652,0.01619948043416237,0.006042001151431155,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,21.84629634053137,94,21.84629634053137,94,43.69259268106274,192,21.84629634053137,94,19.860269400483062,86,20.35677613549514,86,10.426641435253607,46,10.923148170265685,46,2.688041,0.038959,2.883723,4.955437,1.0,0.9885390400886536,2500.0,1791.0,9545.782851293732,2500.0
1788155450.1607268,4.340451172,record,1.7036027908325195,0.0,1.7036027908325195,0.0,-0.1843062788248062,0.0,0.07999999821186066,0.0,-0.20260000228881836,2.193922003710006,-7.4214,-4.9584,-1.2985,-1.7015370403444132,150.2205,150.0634,8.755625762692269,-0.5896995098741528,-0.1307547738911821,8.974200538074864,-0.5745279235592352,-0.1417672931265247,0.015238931113320666,0.008180162175485551,9.074291525705286,-0.5769286123542853,-0.13766038914709652,0.01619948043416237,0.006042001151431155,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,21.84629634053137,94,21.84629634053137,94,43.69259268106274,192,21.84629634053137,94,19.860269400483062,87,20.35677613549514,87,10.426641435253607,46,10.923148170265685,46,2.688041,0.038959,2.883723,4.955437,1.0,0.9885390400886536,2500.0,1791.0,9545.782851293732,2500.0
1788155450.1806345,4.360358731,record,1.7036027908325195,0.0,1.7036027908325195,0.0,-0.1843062788248062,0.0385282002389431,0.07999999821186066,-0.3519982397556305,-0.20260000228881836,2.193922003710006,-7.4214,-4.9584,-1.2985,-1.7015370403444132,150.2205,150.0634,8.755625762692269,-0.5896995098741528,-0.1307547738911821,8.974200538074864,-0.5745279235592352,-0.1417672931265247,0.015238931113320666,0.008180162175485551,9.074291525705286,-0.5769286123542853,-0.13766038914709652,0.01619948043416237,0.006042001151431155,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,21.84629634053137,94,21.84629634053137,94,43.69259268106274,192,21.84629634053137,94,19.860269400483062,88,20.35677613549514,88,10.426641435253607,46,10.923148170265685,46,2.688041,0.038959,2.883723,4.955437,1.0,0.9885390400886536,2500.0,1791.0,9545.782851293732,2500.0
1788155450.2006915,4.38041588,record,1.7036027908325195,0.0,1.7036027908325195,0.0,-0.1843062788248062,0.0385282002389431,0.07999999821186066,-0.3519982397556305,-0.20260000228881836,2.193922003710006,-7.4214,-4.9584,-1.2985,-1.7015370403444132,150.2205,150.0634,8.755625762692269,-0.5896995098741528,-0.1307547738911821,8.974200538074864,-0.5745279235592352,-0.1417672931265247,0.015238931113320666,0.008180162175485551,9.074291525705286,-0.5769286123542853,-0.13766038914709652,0.01619948043416237,0.006042001151431155,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,10.923148170265685,46,21.84629634053137,94,21.84629634053137,94,43.69259268106274,192,21.84629634053137,94,19.860269400483062,88,20.35677613549514,88,10.426641435253607,46,10.923148170265685,46,2.688041,0.038959,2.883723,4.955437,1.0,0.9885390400886536,2500.0,1791.0,9545.782851293732,2500.0
1788155450.2205884,4.400312813,record,1.4740301370620728,0.0,1.4740301370620728,0.0,-0.15576596558094025,0.0385282002389431,0.0729999989271164,-0.3519982397556305,-0.20000000298023224,2.2738363843977374,-4.6592,-1.986,-1.1847,-1.7886145025562308,152.5407,152.2952,8.889892631354334,-0.6133412371681519,-0.21783223610299962,9.120035500141372,-0.6056657487853692,-0.229166360833343,0.012653436147057419,0.00754521668023698,9.200519005512701,-0.601508809474754,-0.2249561405501667,0.016131605482559576,0.0061588566597463226,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,21.84629634053137,96,21.84629634053137,96,43.69259268106274,196,21.84629634053137,96,19.860269400483062,88,20.35677613549514,88,10.426641435253607,47,10.923148170265685,47,4.866017,0.129978,4.866017,5.947544,1.0,0.9937553405761719,2500.0,1746.0,9313.364733608609,2500.0
1788155450.2407162,4.420440535,record,1.4740301370620728,0.0,1.4740301370620728,0.0,-0.15576596558094025,0.0385282002389431,0.0729999989271164,-0.3519982397556305,-0.20000000298023224,2.2738363843977374,-4.6592,-1.986,-1.1847,-1.7886145025562308,152.5407,152.2952,8.889892631354334,-0.6133412371681519,-0.21783223610299962,9.120035500141372,-0.6056657487853692,-0.229166360833343,0.012653436147057419,0.00754521668023698,9.200519005512701,-0.601508809474754,-0.2249561405501667,0.016131605482559576,0.0061588566597463226,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,21.84629634053137,96,21.84629634053137,96,43.69259268106274,196,21.84629634053137,96,19.860269400483062,88,20.35677613549514,88,10.426641435253607,47,10.923148170265685,47,4.866017,0.129978,4.866017,5.947544,1.0,0.9937553405761719,2500.0,1746.0,9313.364733608609,2500.0
1788155450.260915,4.440639285,record,1.4740301370620728,0.0,1.4740301370620728,0.0,-0.15576596558094025,0.0,0.0729999989271164,0.0,-0.20000000298023224,2.2738363843977374,-4.6592,-1.986,-1.1847,-1.7886145025562308,152.5407,152.2952,8.889892631354334,-0.6133412371681519,-0.21783223610299962,9.120035500141372,-0.6056657487853692,-0.229166360833343,0.012653436147057419,0.00754521668023698,9.200519005512701,-0.601508809474754,-0.2249561405501667,0.016131605482559576,0.0061588566597463226,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,21.84629634053137,96,21.84629634053137,96,43.69259268106274,196,21.84629634053137,96,19.860269400483062,89,20.35677613549514,89,10.426641435253607,47,10.923148170265685,47,4.866017,0.129978,4.866017,5.947544,1.0,0.9937553405761719,2500.0,1746.0,9313.364733608609,2500.0
1788155450.2806308,4.460355157,record,1.4740301370620728,0.0,1.4740301370620728,0.0,-0.15576596558094025,0.01831866055727005,0.0729999989271164,-0.2974903881549835,-0.20000000298023224,2.2738363843977374,-4.6592,-1.986,-1.1847,-1.7886145025562308,152.5407,152.2952,8.889892631354334,-0.6133412371681519,-0.21783223610299962,9.120035500141372,-0.6056657487853692,-0.229166360833343,0.012653436147057419,0.00754521668023698,9.200519005512701,-0.601508809474754,-0.2249561405501667,0.016131605482559576,0.0061588566597463226,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,21.84629634053137,96,21.84629634053137,96,43.69259268106274,196,21.84629634053137,96,19.860269400483062,90,20.35677613549514,90,10.426641435253607,47,10.923148170265685,47,4.866017,0.129978,4.866017,5.947544,1.0,0.9937553405761719,2500.0,1746.0,9313.364733608609,2500.0
1788155450.3006213,4.480345444,record,1.4740301370620728,0.0,1.4740301370620728,0.0,-0.15576596558094025,0.01831866055727005,0.0729999989271164,-0.2974903881549835,-0.20000000298023224,2.2738363843977374,-4.6592,-1.986,-1.1847,-1.7886145025562308,152.5407,152.2952,8.889892631354334,-0.6133412371681519,-0.21783223610299962,9.120035500141372,-0.6056657487853692,-0.229166360833343,0.012653436147057419,0.00754521668023698,9.200519005512701,-0.601508809474754,-0.2249561405501667,0.016131605482559576,0.0061588566597463226,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,10.923148170265685,47,21.84629634053137,96,21.84629634053137,96,43.69259268106274,196,21.84629634053137,96,19.860269400483062,90,20.35677613549514,90,10.426641435253607,47,10.923148170265685,47,4.866017,0.129978,4.866017,5.947544,1.0,0.9937553405761719,2500.0,1746.0,9313.364733608609,2500.0
1788155450.3205817,4.500305965,record,1.3566169738769531,0.0,1.3566169738769531,0.0,-0.12004445493221283,0.01831866055727005,0.039000000804662704,-0.2974903881549835,-0.1843000054359436,2.025330487755558,-5.9824,-1.08,-0.9794,-1.8926960568128575,155.3747,155.0245,9.050482585235567,-0.657763859428894,-0.32191379035962625,9.272782453420772,-0.6520475567127618,-0.33206806649637355,0.012310399449035938,0.00806144838698893,9.35293840605814,-0.6472441178345604,-0.32931525180638643,0.01626624507654475,0.006274077037315415,10.923148170265685,48,10.923148170265685,48,10.923148170265685,48,10.923148170265685,48,21.84629634053137,98,21.84629634053137,98,43.69259268106274,200,21.84629634053137,98,19.860269400483062,90,20.35677613549514,90,10.426641435253607,48,10.923148170265685,48,4.284726,1.258653,4.284726,4.891414,1.0,0.9946117401123047,2500.0,1773.0,9452.826924120365,2500.0
1788155450.3407288,4.520453074,record,1.3566169738769531,0.0,1.3566169738769531,0.0,-0.12004445493221283,0.01831866055727005,0.039000000804662704,-0.2974903881549835,-0.1843000054359436,2.025330487755558,-5.9824,-1.08,-0.9794,-1.8926960568128575,155.3747,155.0245,9.050482585235567,-0.657763859428894,-0.32191379035962625,9.272782453420772,-0.6520475567127618,-0.33206806649637355,0.012310399449035938,0.00806144838698893,9.35293840605814,-0.6472441178345604,-0.32931525180638643,0.01626624507654475,0.006274077037315415,10.923148170265685,48,10.923148170265685,48,10.923148170265685,48,10.923148170265685,48,21.84629634053137,98,21.84629634053137,98,43.69259268106274,200,21.84629634053137,98,19.860269400483062,90,20.35677613549514,90,10.426641435253607,48,10.923148170265685,48,4.284726,1.258653,4.284726,4.891414,1.0,0.9946117401123047,2500.0,1773.0,9452.826924120365,2500.0
