bag_time,time,value
1788894712.8540595,1788894712.8540595,"{""packet_sequence"":3746,""bridge_arrival_monotonic_ns"":17414992388809,""request_monotonic_ns"":17414945202616,""simulation_time_s"":null,""simulation_frame"":null}"
1788894712.9061418,1788894712.9061418,"{""packet_sequence"":3747,""bridge_arrival_monotonic_ns"":17415044457025,""request_monotonic_ns"":17414995131553,""simulation_time_s"":null,""simulation_frame"":null}"
1788894712.9571087,1788894712.9571087,"{""packet_sequence"":3748,""bridge_arrival_monotonic_ns"":17415095448608,""request_monotonic_ns"":17415047470347,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.0084314,1788894713.0084314,"{""packet_sequence"":3749,""bridge_arrival_monotonic_ns"":17415146797974,""request_monotonic_ns"":17415098169160,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.0584219,1788894713.0584219,"{""packet_sequence"":3750,""bridge_arrival_monotonic_ns"":17415196722071,""request_monotonic_ns"":17415149476476,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.1105552,1788894713.1105552,"{""packet_sequence"":3751,""bridge_arrival_monotonic_ns"":17415248883352,""request_monotonic_ns"":17415199836022,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.1799607,1788894713.1799607,"{""packet_sequence"":3752,""bridge_arrival_monotonic_ns"":17415318324652,""request_monotonic_ns"":17415269624845,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.2303212,1788894713.2303212,"{""packet_sequence"":3753,""bridge_arrival_monotonic_ns"":17415368684849,""request_monotonic_ns"":17415320985331,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.2812688,1788894713.2812688,"{""packet_sequence"":3754,""bridge_arrival_monotonic_ns"":17415419593536,""request_monotonic_ns"":17415371455024,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.3329015,1788894713.3329015,"{""packet_sequence"":3755,""bridge_arrival_monotonic_ns"":17415470585500,""request_monotonic_ns"":17415422611617,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.383282,1788894713.383282,"{""packet_sequence"":3756,""bridge_arrival_monotonic_ns"":17415521646674,""request_monotonic_ns"":17415473439292,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.4351065,1788894713.4351065,"{""packet_sequence"":3757,""bridge_arrival_monotonic_ns"":17415573471102,""request_monotonic_ns"":17415525525652,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.5051763,1788894713.5051763,"{""packet_sequence"":3758,""bridge_arrival_monotonic_ns"":17415643467365,""request_monotonic_ns"":17415594728735,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.558517,1788894713.558517,"{""packet_sequence"":3759,""bridge_arrival_monotonic_ns"":17415696832017,""request_monotonic_ns"":17415646370931,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.6104717,1788894713.6104717,"{""packet_sequence"":3760,""bridge_arrival_monotonic_ns"":17415748832486,""request_monotonic_ns"":17415699843976,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.681791,1788894713.681791,"{""packet_sequence"":3761,""bridge_arrival_monotonic_ns"":17415820138199,""request_monotonic_ns"":17415769623572,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.73266,1788894713.73266,"{""packet_sequence"":3762,""bridge_arrival_monotonic_ns"":17415870963670,""request_monotonic_ns"":17415822661210,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.7855055,1788894713.7855055,"{""packet_sequence"":3763,""bridge_arrival_monotonic_ns"":17415923819566,""request_monotonic_ns"":17415875245896,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.8571808,1788894713.8571808,"{""packet_sequence"":3764,""bridge_arrival_monotonic_ns"":17415995520502,""request_monotonic_ns"":17415944534490,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.908077,1788894713.908077,"{""packet_sequence"":3765,""bridge_arrival_monotonic_ns"":17416046393903,""request_monotonic_ns"":17415998183837,""simulation_time_s"":null,""simulation_frame"":null}"
1788894713.9602685,1788894713.9602685,"{""packet_sequence"":3766,""bridge_arrival_monotonic_ns"":17416098614155,""request_monotonic_ns"":17416049498848,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.0297942,1788894714.0297942,"{""packet_sequence"":3767,""bridge_arrival_monotonic_ns"":17416168155844,""request_monotonic_ns"":17416120266800,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.0824478,1788894714.0824478,"{""packet_sequence"":3768,""bridge_arrival_monotonic_ns"":17416220827734,""request_monotonic_ns"":17416170351570,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.1332104,1788894714.1332104,"{""packet_sequence"":3769,""bridge_arrival_monotonic_ns"":17416271532088,""request_monotonic_ns"":17416223370803,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.185226,1788894714.185226,"{""packet_sequence"":3770,""bridge_arrival_monotonic_ns"":17416323582661,""request_monotonic_ns"":17416274097328,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.2532854,1788894714.2532854,"{""packet_sequence"":3771,""bridge_arrival_monotonic_ns"":17416391644238,""request_monotonic_ns"":17416344429993,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.3049915,1788894714.3049915,"{""packet_sequence"":3772,""bridge_arrival_monotonic_ns"":17416443261517,""request_monotonic_ns"":17416394884206,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.3561406,1788894714.3561406,"{""packet_sequence"":3773,""bridge_arrival_monotonic_ns"":17416494359140,""request_monotonic_ns"":17416445810387,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.4089422,1788894714.4089422,"{""packet_sequence"":3774,""bridge_arrival_monotonic_ns"":17416547277834,""request_monotonic_ns"":17416496939178,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.4604592,1788894714.4604592,"{""packet_sequence"":3775,""bridge_arrival_monotonic_ns"":17416598802629,""request_monotonic_ns"":17416550182081,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.5316944,1788894714.5316944,"{""packet_sequence"":3776,""bridge_arrival_monotonic_ns"":17416670055753,""request_monotonic_ns"":17416619636365,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.5837276,1788894714.5837276,"{""packet_sequence"":3777,""bridge_arrival_monotonic_ns"":17416722057575,""request_monotonic_ns"":17416673280473,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.634226,1788894714.634226,"{""packet_sequence"":3778,""bridge_arrival_monotonic_ns"":17416772571000,""request_monotonic_ns"":17416724866934,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.6865392,1788894714.6865392,"{""packet_sequence"":3779,""bridge_arrival_monotonic_ns"":17416824900066,""request_monotonic_ns"":17416776023847,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.7539701,1788894714.7539701,"{""packet_sequence"":3780,""bridge_arrival_monotonic_ns"":17416892325718,""request_monotonic_ns"":17416844678249,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.8041713,1788894714.8041713,"{""packet_sequence"":3781,""bridge_arrival_monotonic_ns"":17416942520154,""request_monotonic_ns"":17416894703236,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.8549936,1788894714.8549936,"{""packet_sequence"":3782,""bridge_arrival_monotonic_ns"":17416993339483,""request_monotonic_ns"":17416945139836,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.9069266,1788894714.9069266,"{""packet_sequence"":3783,""bridge_arrival_monotonic_ns"":17417045225136,""request_monotonic_ns"":17416995698255,""simulation_time_s"":null,""simulation_frame"":null}"
1788894714.9592445,1788894714.9592445,"{""packet_sequence"":3784,""bridge_arrival_monotonic_ns"":17417097524467,""request_monotonic_ns"":17417047946690,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.0126479,1788894715.0126479,"{""packet_sequence"":3785,""bridge_arrival_monotonic_ns"":17417150981302,""request_monotonic_ns"":17417100877357,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.081036,1788894715.081036,"{""packet_sequence"":3786,""bridge_arrival_monotonic_ns"":17417219378190,""request_monotonic_ns"":17417169768203,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.1333833,1788894715.1333833,"{""packet_sequence"":3787,""bridge_arrival_monotonic_ns"":17417271726382,""request_monotonic_ns"":17417222188390,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.1856465,1788894715.1856465,"{""packet_sequence"":3788,""bridge_arrival_monotonic_ns"":17417323959278,""request_monotonic_ns"":17417274847316,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.255947,1788894715.255947,"{""packet_sequence"":3789,""bridge_arrival_monotonic_ns"":17417394310407,""request_monotonic_ns"":17417344881050,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.3061404,1788894715.3061404,"{""packet_sequence"":3790,""bridge_arrival_monotonic_ns"":17417444502107,""request_monotonic_ns"":17417396848877,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.358111,1788894715.358111,"{""packet_sequence"":3791,""bridge_arrival_monotonic_ns"":17417496440760,""request_monotonic_ns"":17417447104517,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.4092443,1788894715.4092443,"{""packet_sequence"":3792,""bridge_arrival_monotonic_ns"":17417547582465,""request_monotonic_ns"":17417499182642,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.4809906,1788894715.4809906,"{""packet_sequence"":3793,""bridge_arrival_monotonic_ns"":17417619342222,""request_monotonic_ns"":17417570145632,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.5319934,1788894715.5319934,"{""packet_sequence"":3794,""bridge_arrival_monotonic_ns"":17417670315040,""request_monotonic_ns"":17417621900749,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.5877848,1788894715.5877848,"{""packet_sequence"":3795,""bridge_arrival_monotonic_ns"":17417726156836,""request_monotonic_ns"":17417673160677,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.6404655,1788894715.6404655,"{""packet_sequence"":3796,""bridge_arrival_monotonic_ns"":17417778823447,""request_monotonic_ns"":17417728958551,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.7050054,1788894715.7050054,"{""packet_sequence"":3797,""bridge_arrival_monotonic_ns"":17417843351806,""request_monotonic_ns"":17417794901127,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.7562327,1788894715.7562327,"{""packet_sequence"":3798,""bridge_arrival_monotonic_ns"":17417894579974,""request_monotonic_ns"":17417845903060,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.809615,1788894715.809615,"{""packet_sequence"":3799,""bridge_arrival_monotonic_ns"":17417947909440,""request_monotonic_ns"":17417897807248,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.8617904,1788894715.8617904,"{""packet_sequence"":3800,""bridge_arrival_monotonic_ns"":17418000163755,""request_monotonic_ns"":17417950756669,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.9322095,1788894715.9322095,"{""packet_sequence"":3801,""bridge_arrival_monotonic_ns"":17418070521417,""request_monotonic_ns"":17418020637095,""simulation_time_s"":null,""simulation_frame"":null}"
1788894715.9852824,1788894715.9852824,"{""packet_sequence"":3802,""bridge_arrival_monotonic_ns"":17418123642161,""request_monotonic_ns"":17418074072500,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.0542202,1788894716.0542202,"{""packet_sequence"":3803,""bridge_arrival_monotonic_ns"":17418192567792,""request_monotonic_ns"":17418144429350,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.1064682,1788894716.1064682,"{""packet_sequence"":3804,""bridge_arrival_monotonic_ns"":17418244678468,""request_monotonic_ns"":17418195212271,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.1605375,1788894716.1605375,"{""packet_sequence"":3805,""bridge_arrival_monotonic_ns"":17418298863202,""request_monotonic_ns"":17418247880615,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.230217,1788894716.230217,"{""packet_sequence"":3806,""bridge_arrival_monotonic_ns"":17418368580140,""request_monotonic_ns"":17418319983957,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.2811406,1788894716.2811406,"{""packet_sequence"":3807,""bridge_arrival_monotonic_ns"":17418419453541,""request_monotonic_ns"":17418371146011,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.3323276,1788894716.3323276,"{""packet_sequence"":3808,""bridge_arrival_monotonic_ns"":17418470642885,""request_monotonic_ns"":17418421955041,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.3875237,1788894716.3875237,"{""packet_sequence"":3809,""bridge_arrival_monotonic_ns"":17418525875047,""request_monotonic_ns"":17418474234023,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.454968,1788894716.454968,"{""packet_sequence"":3810,""bridge_arrival_monotonic_ns"":17418593303044,""request_monotonic_ns"":17418544989623,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.5052063,1788894716.5052063,"{""packet_sequence"":3811,""bridge_arrival_monotonic_ns"":17418643521534,""request_monotonic_ns"":17418595481347,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.55897,1788894716.55897,"{""packet_sequence"":3812,""bridge_arrival_monotonic_ns"":17418697320322,""request_monotonic_ns"":17418646656816,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.6131616,1788894716.6131616,"{""packet_sequence"":3813,""bridge_arrival_monotonic_ns"":17418751488104,""request_monotonic_ns"":17418700144619,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.68431,1788894716.68431,"{""packet_sequence"":3814,""bridge_arrival_monotonic_ns"":17418822638685,""request_monotonic_ns"":17418769776487,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.735446,1788894716.735446,"{""packet_sequence"":3815,""bridge_arrival_monotonic_ns"":17418873805858,""request_monotonic_ns"":17418825451431,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.8047807,1788894716.8047807,"{""packet_sequence"":3816,""bridge_arrival_monotonic_ns"":17418943124919,""request_monotonic_ns"":17418894503119,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.854892,1788894716.854892,"{""packet_sequence"":3817,""bridge_arrival_monotonic_ns"":17418993239915,""request_monotonic_ns"":17418945765561,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.9068205,1788894716.9068205,"{""packet_sequence"":3818,""bridge_arrival_monotonic_ns"":17419045191422,""request_monotonic_ns"":17418995757826,""simulation_time_s"":null,""simulation_frame"":null}"
1788894716.958394,1788894716.958394,"{""packet_sequence"":3819,""bridge_arrival_monotonic_ns"":17419096736144,""request_monotonic_ns"":17419047909750,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.0127501,1788894717.0127501,"{""packet_sequence"":3820,""bridge_arrival_monotonic_ns"":17419151120543,""request_monotonic_ns"":17419100901421,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.080003,1788894717.080003,"{""packet_sequence"":3821,""bridge_arrival_monotonic_ns"":17419218350187,""request_monotonic_ns"":17419170152664,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.1316104,1788894717.1316104,"{""packet_sequence"":3822,""bridge_arrival_monotonic_ns"":17419269507702,""request_monotonic_ns"":17419220924875,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.1832497,1788894717.1832497,"{""packet_sequence"":3823,""bridge_arrival_monotonic_ns"":17419321602398,""request_monotonic_ns"":17419272399406,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.2343767,1788894717.2343767,"{""packet_sequence"":3824,""bridge_arrival_monotonic_ns"":17419372696043,""request_monotonic_ns"":17419324381911,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.2852576,1788894717.2852576,"{""packet_sequence"":3825,""bridge_arrival_monotonic_ns"":17419423597687,""request_monotonic_ns"":17419375267304,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.3530664,1788894717.3530664,"{""packet_sequence"":3826,""bridge_arrival_monotonic_ns"":17419491406750,""request_monotonic_ns"":17419444472140,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.4048846,1788894717.4048846,"{""packet_sequence"":3827,""bridge_arrival_monotonic_ns"":17419543244453,""request_monotonic_ns"":17419494965107,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.4559376,1788894717.4559376,"{""packet_sequence"":3828,""bridge_arrival_monotonic_ns"":17419594282434,""request_monotonic_ns"":17419546508016,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.5069923,1788894717.5069923,"{""packet_sequence"":3829,""bridge_arrival_monotonic_ns"":17419645342245,""request_monotonic_ns"":17419596937944,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.559544,1788894717.559544,"{""packet_sequence"":3830,""bridge_arrival_monotonic_ns"":17419697828276,""request_monotonic_ns"":17419648405401,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.631975,1788894717.631975,"{""packet_sequence"":3831,""bridge_arrival_monotonic_ns"":17419770316301,""request_monotonic_ns"":17419719939834,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.6842055,1788894717.6842055,"{""packet_sequence"":3832,""bridge_arrival_monotonic_ns"":17419822566289,""request_monotonic_ns"":17419773374478,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.7341647,1788894717.7341647,"{""packet_sequence"":3833,""bridge_arrival_monotonic_ns"":17419872473765,""request_monotonic_ns"":17419825450378,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.7864304,1788894717.7864304,"{""packet_sequence"":3834,""bridge_arrival_monotonic_ns"":17419924715157,""request_monotonic_ns"":17419875472730,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.8552,1788894717.8552,"{""packet_sequence"":3835,""bridge_arrival_monotonic_ns"":17419993552081,""request_monotonic_ns"":17419944991326,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.9071124,1788894717.9071124,"{""packet_sequence"":3836,""bridge_arrival_monotonic_ns"":17420045418068,""request_monotonic_ns"":17419996283934,""simulation_time_s"":null,""simulation_frame"":null}"
1788894717.959305,1788894717.959305,"{""packet_sequence"":3837,""bridge_arrival_monotonic_ns"":17420097638480,""request_monotonic_ns"":17420048766740,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.0115502,1788894718.0115502,"{""packet_sequence"":3838,""bridge_arrival_monotonic_ns"":17420149861908,""request_monotonic_ns"":17420100548658,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.0829513,1788894718.0829513,"{""packet_sequence"":3839,""bridge_arrival_monotonic_ns"":17420221284090,""request_monotonic_ns"":17420169942389,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.1337748,1788894718.1337748,"{""packet_sequence"":3840,""bridge_arrival_monotonic_ns"":17420272076990,""request_monotonic_ns"":17420224238431,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.1869051,1788894718.1869051,"{""packet_sequence"":3841,""bridge_arrival_monotonic_ns"":17420325196080,""request_monotonic_ns"":17420275199256,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.2563162,1788894718.2563162,"{""packet_sequence"":3842,""bridge_arrival_monotonic_ns"":17420394671705,""request_monotonic_ns"":17420344736627,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.3093526,1788894718.3093526,"{""packet_sequence"":3843,""bridge_arrival_monotonic_ns"":17420447660972,""request_monotonic_ns"":17420397460796,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.3629673,1788894718.3629673,"{""packet_sequence"":3844,""bridge_arrival_monotonic_ns"":17420501243183,""request_monotonic_ns"":17420450410739,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.430449,1788894718.430449,"{""packet_sequence"":3845,""bridge_arrival_monotonic_ns"":17420568733958,""request_monotonic_ns"":17420520263672,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.483481,1788894718.483481,"{""packet_sequence"":3846,""bridge_arrival_monotonic_ns"":17420621766707,""request_monotonic_ns"":17420572086127,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.5366654,1788894718.5366654,"{""packet_sequence"":3847,""bridge_arrival_monotonic_ns"":17420674989753,""request_monotonic_ns"":17420626290337,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.6064703,1788894718.6064703,"{""packet_sequence"":3848,""bridge_arrival_monotonic_ns"":17420744827448,""request_monotonic_ns"":17420695247237,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.6603265,1788894718.6603265,"{""packet_sequence"":3849,""bridge_arrival_monotonic_ns"":17420798704032,""request_monotonic_ns"":17420747741193,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.7299528,1788894718.7299528,"{""packet_sequence"":3850,""bridge_arrival_monotonic_ns"":17420868270357,""request_monotonic_ns"":17420819706946,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.7818131,1788894718.7818131,"{""packet_sequence"":3851,""bridge_arrival_monotonic_ns"":17420920172772,""request_monotonic_ns"":17420871351797,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.8342042,1788894718.8342042,"{""packet_sequence"":3852,""bridge_arrival_monotonic_ns"":17420972525242,""request_monotonic_ns"":17420922806420,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.885366,1788894718.885366,"{""packet_sequence"":3853,""bridge_arrival_monotonic_ns"":17421023729735,""request_monotonic_ns"":17420975201140,""simulation_time_s"":null,""simulation_frame"":null}"
1788894718.9565027,1788894718.9565027,"{""packet_sequence"":3854,""bridge_arrival_monotonic_ns"":17421094757386,""request_monotonic_ns"":17421044641128,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.0104036,1788894719.0104036,"{""packet_sequence"":3855,""bridge_arrival_monotonic_ns"":17421148680157,""request_monotonic_ns"":17421097729110,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.0637345,1788894719.0637345,"{""packet_sequence"":3856,""bridge_arrival_monotonic_ns"":17421202082660,""request_monotonic_ns"":17421153350052,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.1313894,1788894719.1313894,"{""packet_sequence"":3857,""bridge_arrival_monotonic_ns"":17421269692790,""request_monotonic_ns"":17421220367257,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.18461,1788894719.18461,"{""packet_sequence"":3858,""bridge_arrival_monotonic_ns"":17421322882523,""request_monotonic_ns"":17421273324684,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.2385912,1788894719.2385912,"{""packet_sequence"":3859,""bridge_arrival_monotonic_ns"":17421376850068,""request_monotonic_ns"":17421326412206,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.3048825,1788894719.3048825,"{""packet_sequence"":3860,""bridge_arrival_monotonic_ns"":17421443220268,""request_monotonic_ns"":17421394881369,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.3549793,1788894719.3549793,"{""packet_sequence"":3861,""bridge_arrival_monotonic_ns"":17421493290891,""request_monotonic_ns"":17421445740524,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.4053817,1788894719.4053817,"{""packet_sequence"":3862,""bridge_arrival_monotonic_ns"":17421543643794,""request_monotonic_ns"":17421496252375,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.4574804,1788894719.4574804,"{""packet_sequence"":3863,""bridge_arrival_monotonic_ns"":17421595768626,""request_monotonic_ns"":17421546688304,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.5093017,1788894719.5093017,"{""packet_sequence"":3864,""bridge_arrival_monotonic_ns"":17421647645964,""request_monotonic_ns"":17421599093163,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.5630114,1788894719.5630114,"{""packet_sequence"":3865,""bridge_arrival_monotonic_ns"":17421701329926,""request_monotonic_ns"":17421650838603,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.6320376,1788894719.6320376,"{""packet_sequence"":3866,""bridge_arrival_monotonic_ns"":17421770361296,""request_monotonic_ns"":17421719634070,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.6844034,1788894719.6844034,"{""packet_sequence"":3867,""bridge_arrival_monotonic_ns"":17421822670866,""request_monotonic_ns"":17421773396870,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.7341437,1788894719.7341437,"{""packet_sequence"":3868,""bridge_arrival_monotonic_ns"":17421872451924,""request_monotonic_ns"":17421825433557,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.785247,1788894719.785247,"{""packet_sequence"":3869,""bridge_arrival_monotonic_ns"":17421923590544,""request_monotonic_ns"":17421875174881,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.8541985,1788894719.8541985,"{""packet_sequence"":3870,""bridge_arrival_monotonic_ns"":17421992538677,""request_monotonic_ns"":17421944596795,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.9077687,1788894719.9077687,"{""packet_sequence"":3871,""bridge_arrival_monotonic_ns"":17422045965887,""request_monotonic_ns"":17421994971058,""simulation_time_s"":null,""simulation_frame"":null}"
1788894719.9605365,1788894719.9605365,"{""packet_sequence"":3872,""bridge_arrival_monotonic_ns"":17422098879442,""request_monotonic_ns"":17422048897165,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.0315537,1788894720.0315537,"{""packet_sequence"":3873,""bridge_arrival_monotonic_ns"":17422169908606,""request_monotonic_ns"":17422119848012,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.0823271,1788894720.0823271,"{""packet_sequence"":3874,""bridge_arrival_monotonic_ns"":17422220679584,""request_monotonic_ns"":17422172501197,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.1334167,1788894720.1334167,"{""packet_sequence"":3875,""bridge_arrival_monotonic_ns"":17422271766226,""request_monotonic_ns"":17422223649815,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.1849425,1788894720.1849425,"{""packet_sequence"":3876,""bridge_arrival_monotonic_ns"":17422323280371,""request_monotonic_ns"":17422274399584,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.238633,1788894720.238633,"{""packet_sequence"":3877,""bridge_arrival_monotonic_ns"":17422376941190,""request_monotonic_ns"":17422326730173,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.3047361,1788894720.3047361,"{""packet_sequence"":3878,""bridge_arrival_monotonic_ns"":17422443078181,""request_monotonic_ns"":17422394791741,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.354952,1788894720.354952,"{""packet_sequence"":3879,""bridge_arrival_monotonic_ns"":17422493259963,""request_monotonic_ns"":17422445722350,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.4049578,1788894720.4049578,"{""packet_sequence"":3880,""bridge_arrival_monotonic_ns"":17422543289258,""request_monotonic_ns"":17422495998729,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.4560518,1788894720.4560518,"{""packet_sequence"":3881,""bridge_arrival_monotonic_ns"":17422594318843,""request_monotonic_ns"":17422546338758,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.507171,1788894720.507171,"{""packet_sequence"":3882,""bridge_arrival_monotonic_ns"":17422645527854,""request_monotonic_ns"":17422596602433,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.558495,1788894720.558495,"{""packet_sequence"":3883,""bridge_arrival_monotonic_ns"":17422696847534,""request_monotonic_ns"":17422648585850,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.6095178,1788894720.6095178,"{""packet_sequence"":3884,""bridge_arrival_monotonic_ns"":17422747819591,""request_monotonic_ns"":17422699991932,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.6623247,1788894720.6623247,"{""packet_sequence"":3885,""bridge_arrival_monotonic_ns"":17422800688622,""request_monotonic_ns"":17422750650299,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.7299259,1788894720.7299259,"{""packet_sequence"":3886,""bridge_arrival_monotonic_ns"":17422868288752,""request_monotonic_ns"":17422819590168,""simulation_time_s"":null,""simulation_frame"":null}"
