bag_time,time,value
1788894636.2084618,1788894636.2084618,0
1788894636.2595673,1788894636.2595673,0
1788894636.3115547,1788894636.3115547,0
1788894636.3627548,1788894636.3627548,0
1788894636.4348338,1788894636.4348338,0
1788894636.4873524,1788894636.4873524,0
1788894636.558399,1788894636.558399,0
1788894636.6100588,1788894636.6100588,0
1788894636.6605124,1788894636.6605124,0
1788894636.7124279,1788894636.7124279,0
1788894636.7849054,1788894636.7849054,0
1788894636.8364577,1788894636.8364577,0
1788894636.8910682,1788894636.8910682,0
1788894636.9569576,1788894636.9569576,0
1788894637.0083635,1788894637.0083635,0
1788894637.0609107,1788894637.0609107,0
1788894637.1139061,1788894637.1139061,0
1788894637.1653507,1788894637.1653507,0
1788894637.2323272,1788894637.2323272,0
1788894637.2836819,1788894637.2836819,0
1788894637.3350565,1788894637.3350565,0
1788894637.3874185,1788894637.3874185,0
1788894637.459158,1788894637.459158,0
1788894637.510063,1788894637.510063,0
1788894637.5602493,1788894637.5602493,0
1788894637.6145093,1788894637.6145093,0
1788894637.6812685,1788894637.6812685,0
1788894637.7347906,1788894637.7347906,0
1788894637.785642,1788894637.785642,0
1788894637.8381739,1788894637.8381739,0
1788894637.9074123,1788894637.9074123,0
1788894637.9582582,1788894637.9582582,0
1788894638.009648,1788894638.009648,0
1788894638.0645537,1788894638.0645537,0
1788894638.1330936,1788894638.1330936,0
1788894638.1845913,1788894638.1845913,0
1788894638.2344768,1788894638.2344768,0
1788894638.2868974,1788894638.2868974,0
1788894638.3386185,1788894638.3386185,0
1788894638.4062805,1788894638.4062805,0
1788894638.4595902,1788894638.4595902,0
1788894638.516093,1788894638.516093,0
1788894638.5823545,1788894638.5823545,0
1788894638.6334403,1788894638.6334403,0
1788894638.6851747,1788894638.6851747,0
1788894638.736872,1788894638.736872,0
1788894638.7895262,1788894638.7895262,0
1788894638.857904,1788894638.857904,0
1788894638.9099784,1788894638.9099784,0
1788894638.9604828,1788894638.9604828,0
1788894639.0140412,1788894639.0140412,0
1788894639.0868034,1788894639.0868034,0
1788894639.137216,1788894639.137216,0
1788894639.2086399,1788894639.2086399,0
1788894639.2592695,1788894639.2592695,0
1788894639.3116953,1788894639.3116953,0
1788894639.3624156,1788894639.3624156,0
1788894639.4328086,1788894639.4328086,0
1788894639.485992,1788894639.485992,0
1788894639.5385404,1788894639.5385404,0
1788894639.6082873,1788894639.6082873,0
1788894639.6615052,1788894639.6615052,0
1788894639.7120657,1788894639.7120657,0
1788894639.7641115,1788894639.7641115,0
1788894639.8323824,1788894639.8323824,0
1788894639.881528,1788894639.881528,0
1788894639.9325588,1788894639.9325588,0
1788894639.9848037,1788894639.9848037,0
1788894640.037905,1788894640.037905,0
1788894640.106614,1788894640.106614,0
1788894640.1594398,1788894640.1594398,0
1788894640.2117622,1788894640.2117622,0
1788894640.263291,1788894640.263291,0
1788894640.3331378,1788894640.3331378,0
1788894640.3848295,1788894640.3848295,0
1788894640.4369333,1788894640.4369333,0
1788894640.4945521,1788894640.4945521,0
1788894640.557493,1788894640.557493,0
1788894640.6094968,1788894640.6094968,0
1788894640.661755,1788894640.661755,0
1788894640.7128115,1788894640.7128115,0
1788894640.7811058,1788894640.7811058,0
1788894640.8321764,1788894640.8321764,0
1788894640.8819585,1788894640.8819585,0
1788894640.9341156,1788894640.9341156,0
1788894640.9855506,1788894640.9855506,0
1788894641.0368474,1788894641.0368474,0
1788894641.0890439,1788894641.0890439,0
1788894641.1562307,1788894641.1562307,0
1788894641.2086415,1788894641.2086415,0
1788894641.259662,1788894641.259662,0
1788894641.3112428,1788894641.3112428,0
1788894641.3622727,1788894641.3622727,0
1788894641.4340694,1788894641.4340694,0
1788894641.4869685,1788894641.4869685,0
1788894641.5426888,1788894641.5426888,0
1788894641.6065848,1788894641.6065848,0
1788894641.6574159,1788894641.6574159,0
1788894641.709197,1788894641.709197,0
1788894641.760755,1788894641.760755,0
1788894641.8129323,1788894641.8129323,0
1788894641.881329,1788894641.881329,0
1788894641.933337,1788894641.933337,0
1788894641.9842014,1788894641.9842014,0
1788894642.0359843,1788894642.0359843,0
1788894642.0878832,1788894642.0878832,0
1788894642.156254,1788894642.156254,0
1788894642.207413,1788894642.207413,0
1788894642.2573555,1788894642.2573555,0
1788894642.3073766,1788894642.3073766,0
1788894642.3600562,1788894642.3600562,0
1788894642.4113748,1788894642.4113748,0
1788894642.4621758,1788894642.4621758,0
1788894642.5322793,1788894642.5322793,0
1788894642.5853267,1788894642.5853267,0
1788894642.6371458,1788894642.6371458,0
1788894642.6884894,1788894642.6884894,0
1788894642.7578921,1788894642.7578921,0
1788894642.8100219,1788894642.8100219,0
1788894642.8608212,1788894642.8608212,0
1788894642.9115152,1788894642.9115152,0
1788894642.963371,1788894642.963371,0
1788894643.0337744,1788894643.0337744,0
1788894643.0868886,1788894643.0868886,0
1788894643.1376028,1788894643.1376028,0
1788894643.2072809,1788894643.2072809,0
1788894643.2583983,1788894643.2583983,0
1788894643.3092153,1788894643.3092153,0
1788894643.3609428,1788894643.3609428,0
1788894643.4120586,1788894643.4120586,0
1788894643.4622905,1788894643.4622905,0
1788894643.5350175,1788894643.5350175,0
1788894643.5862792,1788894643.5862792,0
1788894643.639649,1788894643.639649,0
1788894643.7084508,1788894643.7084508,0
1788894643.7587562,1788894643.7587562,0
1788894643.808958,1788894643.808958,0
1788894643.8592916,1788894643.8592916,0
1788894643.9115276,1788894643.9115276,0
1788894643.962243,1788894643.962243,0
1788894644.0319407,1788894644.0319407,0
1788894644.0822542,1788894644.0822542,0
1788894644.1349943,1788894644.1349943,0
1788894644.1865394,1788894644.1865394,0
1788894644.258495,1788894644.258495,0
1788894644.3121974,1788894644.3121974,0
1788894644.3632343,1788894644.3632343,0
1788894644.433011,1788894644.433011,0
1788894644.4842021,1788894644.4842021,0
1788894644.5382917,1788894644.5382917,0
1788894644.5908384,1788894644.5908384,0
1788894644.6583726,1788894644.6583726,0
1788894644.710732,1788894644.710732,0
1788894644.7627573,1788894644.7627573,0
1788894644.8331046,1788894644.8331046,0
1788894644.8827543,1788894644.8827543,0
1788894644.935646,1788894644.935646,0
1788894644.9873462,1788894644.9873462,0
1788894645.0578268,1788894645.0578268,0
1788894645.1109972,1788894645.1109972,0
1788894645.1629386,1788894645.1629386,0
1788894645.2332454,1788894645.2332454,0
1788894645.2858248,1788894645.2858248,0
1788894645.3374379,1788894645.3374379,0
1788894645.4070196,1788894645.4070196,0
1788894645.4577591,1788894645.4577591,0
1788894645.5116477,1788894645.5116477,0
1788894645.56243,1788894645.56243,0
1788894645.613729,1788894645.613729,0
1788894645.682279,1788894645.682279,0
1788894645.7339308,1788894645.7339308,0
1788894645.7848716,1788894645.7848716,0
1788894645.8356833,1788894645.8356833,0
1788894645.8867128,1788894645.8867128,0
1788894645.9394877,1788894645.9394877,0
1788894646.0089662,1788894646.0089662,0
1788894646.0597005,1788894646.0597005,0
1788894646.1123044,1788894646.1123044,0
1788894646.1830804,1788894646.1830804,0
1788894646.232861,1788894646.232861,0
1788894646.2868302,1788894646.2868302,0
1788894646.3378444,1788894646.3378444,0
1788894646.4107816,1788894646.4107816,0
1788894646.4617286,1788894646.4617286,0
1788894646.5317183,1788894646.5317183,0
1788894646.5838294,1788894646.5838294,0
1788894646.6340978,1788894646.6340978,0
1788894646.6847856,1788894646.6847856,0
1788894646.7356844,1788894646.7356844,0
1788894646.7868533,1788894646.7868533,0
1788894646.8385634,1788894646.8385634,0
1788894646.9067307,1788894646.9067307,0
1788894646.9622881,1788894646.9622881,0
1788894647.0166018,1788894647.0166018,0
1788894647.08137,1788894647.08137,0
1788894647.1343088,1788894647.1343088,0
1788894647.1863053,1788894647.1863053,0
1788894647.236991,1788894647.236991,0
1788894647.2879872,1788894647.2879872,0
1788894647.356168,1788894647.356168,0
1788894647.408394,1788894647.408394,0
1788894647.4593608,1788894647.4593608,0
1788894647.512097,1788894647.512097,0
1788894647.5652015,1788894647.5652015,0
1788894647.6319764,1788894647.6319764,0
1788894647.6839275,1788894647.6839275,0
1788894647.7346764,1788894647.7346764,0
1788894647.785721,1788894647.785721,0
1788894647.837696,1788894647.837696,0
1788894647.907553,1788894647.907553,0
1788894647.9570444,1788894647.9570444,0
1788894648.0086687,1788894648.0086687,0
1788894648.0628183,1788894648.0628183,0
1788894648.1322837,1788894648.1322837,0
1788894648.1842039,1788894648.1842039,0
1788894648.2349803,1788894648.2349803,0
1788894648.2863605,1788894648.2863605,0
1788894648.3361356,1788894648.3361356,0
1788894648.3881872,1788894648.3881872,0
1788894648.457167,1788894648.457167,0
1788894648.5097435,1788894648.5097435,0
1788894648.561731,1788894648.561731,0
1788894648.613557,1788894648.613557,0
1788894648.682732,1788894648.682732,0
1788894648.7337575,1788894648.7337575,0
1788894648.7855103,1788894648.7855103,0
1788894648.839401,1788894648.839401,0
1788894648.9082036,1788894648.9082036,0
1788894648.959878,1788894648.959878,0
1788894649.011025,1788894649.011025,0
1788894649.0634286,1788894649.0634286,0
1788894649.1338637,1788894649.1338637,0
1788894649.1854362,1788894649.1854362,0
1788894649.2373343,1788894649.2373343,0
1788894649.2892587,1788894649.2892587,0
1788894649.3583314,1788894649.3583314,0
1788894649.4094427,1788894649.4094427,0
1788894649.4604597,1788894649.4604597,0
1788894649.5121922,1788894649.5121922,0
1788894649.5648282,1788894649.5648282,0
1788894649.632494,1788894649.632494,0
1788894649.6849725,1788894649.6849725,0
1788894649.7356718,1788894649.7356718,0
1788894649.787724,1788894649.787724,0
1788894649.8384218,1788894649.8384218,0
1788894649.9088,1788894649.9088,0
1788894649.9619312,1788894649.9619312,0
1788894650.0130181,1788894650.0130181,0
1788894650.0824747,1788894650.0824747,0
1788894650.1347501,1788894650.1347501,0
1788894650.1866412,1788894650.1866412,0
1788894650.2388291,1788894650.2388291,0
1788894650.3073328,1788894650.3073328,0
1788894650.3605258,1788894650.3605258,0
1788894650.4131837,1788894650.4131837,0
1788894650.4848158,1788894650.4848158,0
1788894650.5381882,1788894650.5381882,0
1788894650.6093342,1788894650.6093342,0
1788894650.6619627,1788894650.6619627,0
1788894650.7136762,1788894650.7136762,0
1788894650.7828264,1788894650.7828264,0
1788894650.8381143,1788894650.8381143,0
1788894650.9064577,1788894650.9064577,0
1788894650.9577992,1788894650.9577992,0
1788894651.0104842,1788894651.0104842,0
1788894651.0624163,1788894651.0624163,0
1788894651.1159663,1788894651.1159663,0
1788894651.1823041,1788894651.1823041,0
1788894651.2343552,1788894651.2343552,0
1788894651.2866733,1788894651.2866733,0
1788894651.3388321,1788894651.3388321,0
1788894651.408277,1788894651.408277,0
1788894651.4596803,1788894651.4596803,0
1788894651.5109675,1788894651.5109675,0
1788894651.5641713,1788894651.5641713,0
1788894651.635451,1788894651.635451,0
1788894651.6878507,1788894651.6878507,0
1788894651.7579384,1788894651.7579384,0
1788894651.809368,1788894651.809368,0
1788894651.8602176,1788894651.8602176,0
1788894651.9123359,1788894651.9123359,0
1788894651.9839268,1788894651.9839268,0
1788894652.0353367,1788894652.0353367,0
1788894652.0878365,1788894652.0878365,0
1788894652.141834,1788894652.141834,0
1788894652.2084954,1788894652.2084954,0
1788894652.2582715,1788894652.2582715,0
1788894652.309852,1788894652.309852,0
1788894652.3618002,1788894652.3618002,0
1788894652.4119582,1788894652.4119582,0
1788894652.482658,1788894652.482658,0
1788894652.534077,1788894652.534077,0
1788894652.584575,1788894652.584575,0
1788894652.6368618,1788894652.6368618,0
1788894652.687633,1788894652.687633,0
1788894652.7594283,1788894652.7594283,0
1788894652.8106046,1788894652.8106046,0
1788894652.8635738,1788894652.8635738,0
1788894652.931644,1788894652.931644,0
1788894652.9829164,1788894652.9829164,0
1788894653.0340424,1788894653.0340424,0
1788894653.0852206,1788894653.0852206,0
1788894653.1377885,1788894653.1377885,0
1788894653.2064843,1788894653.2064843,0
1788894653.256969,1788894653.256969,0
1788894653.3095024,1788894653.3095024,0
1788894653.359777,1788894653.359777,0
1788894653.4148035,1788894653.4148035,0
1788894653.4835978,1788894653.4835978,0
1788894653.535017,1788894653.535017,0
1788894653.587177,1788894653.587177,0
1788894653.637264,1788894653.637264,0
1788894653.7086127,1788894653.7086127,0
1788894653.7600906,1788894653.7600906,0
1788894653.8124592,1788894653.8124592,0
1788894653.8837204,1788894653.8837204,0
1788894653.9346728,1788894653.9346728,0
1788894653.9867394,1788894653.9867394,0
1788894654.0788608,1788894654.0788608,0
1788894654.132166,1788894654.132166,0
1788894654.183999,1788894654.183999,0
1788894654.236092,1788894654.236092,0
1788894654.286013,1788894654.286013,0
1788894654.3360577,1788894654.3360577,0
1788894654.3861618,1788894654.3861618,0
1788894654.4362469,1788894654.4362469,0
1788894654.4887898,1788894654.4887898,0
1788894654.5556571,1788894654.5556571,0
1788894654.6082773,1788894654.6082773,0
1788894654.659596,1788894654.659596,0
1788894654.7142048,1788894654.7142048,0
1788894654.7843533,1788894654.7843533,0
1788894654.8394501,1788894654.8394501,0
1788894654.9072323,1788894654.9072323,0
1788894654.9581285,1788894654.9581285,0
1788894655.0111794,1788894655.0111794,0
1788894655.0628161,1788894655.0628161,0
1788894655.1314251,1788894655.1314251,0
1788894655.1863651,1788894655.1863651,0
1788894655.2381225,1788894655.2381225,0
1788894655.308215,1788894655.308215,0
1788894655.3594327,1788894655.3594327,0
1788894655.411713,1788894655.411713,0
1788894655.4636629,1788894655.4636629,0
1788894655.5325418,1788894655.5325418,0
1788894655.5854604,1788894655.5854604,0
1788894655.637499,1788894655.637499,0
1788894655.687993,1788894655.687993,0
1788894655.7581458,1788894655.7581458,0
1788894655.8084931,1788894655.8084931,0
1788894655.860184,1788894655.860184,0
1788894655.9108052,1788894655.9108052,0
1788894655.9649231,1788894655.9649231,0
1788894656.032712,1788894656.032712,0
1788894656.086057,1788894656.086057,0
1788894656.1371436,1788894656.1371436,0
1788894656.193525,1788894656.193525,0
1788894656.2566044,1788894656.2566044,0
1788894656.308195,1788894656.308195,0
1788894656.3592355,1788894656.3592355,0
1788894656.4105506,1788894656.4105506,0
1788894656.464077,1788894656.464077,0
1788894656.5315683,1788894656.5315683,0
1788894656.5829892,1788894656.5829892,0
1788894656.637753,1788894656.637753,0
1788894656.7083766,1788894656.7083766,0
1788894656.7582889,1788894656.7582889,0
1788894656.8086715,1788894656.8086715,0
1788894656.8612618,1788894656.8612618,0
1788894656.9159043,1788894656.9159043,0
1788894656.9810646,1788894656.9810646,0
1788894657.0312958,1788894657.0312958,0
1788894657.0834644,1788894657.0834644,0
1788894657.135605,1788894657.135605,0
1788894657.1871026,1788894657.1871026,0
1788894657.2384348,1788894657.2384348,0
1788894657.307513,1788894657.307513,0
1788894657.3598256,1788894657.3598256,0
1788894657.413722,1788894657.413722,0
1788894657.4633765,1788894657.4633765,0
1788894657.53331,1788894657.53331,0
1788894657.58396,1788894657.58396,0
1788894657.638973,1788894657.638973,0
1788894657.689616,1788894657.689616,0
1788894657.7572165,1788894657.7572165,0
1788894657.8086667,1788894657.8086667,0
1788894657.8594913,1788894657.8594913,0
1788894657.9160883,1788894657.9160883,0
1788894657.9823747,1788894657.9823747,0
1788894658.0337944,1788894658.0337944,0
1788894658.0871804,1788894658.0871804,0
1788894658.1389453,1788894658.1389453,0
1788894658.2098114,1788894658.2098114,0
1788894658.261798,1788894658.261798,0
1788894658.3154244,1788894658.3154244,0
1788894658.3823864,1788894658.3823864,0
1788894658.4322455,1788894658.4322455,0
1788894658.48337,1788894658.48337,0
1788894658.5361745,1788894658.5361745,0
1788894658.5883365,1788894658.5883365,0
1788894658.6571872,1788894658.6571872,0
1788894658.7112134,1788894658.7112134,0
1788894658.7633603,1788894658.7633603,0
1788894658.8333204,1788894658.8333204,0
1788894658.8861847,1788894658.8861847,0
1788894658.935705,1788894658.935705,0
1788894658.9862247,1788894658.9862247,0
1788894659.0370996,1788894659.0370996,0
1788894659.087713,1788894659.087713,0
1788894659.1578186,1788894659.1578186,0
1788894659.2112668,1788894659.2112668,0
1788894659.2621198,1788894659.2621198,0
1788894659.3126526,1788894659.3126526,0
1788894659.38395,1788894659.38395,0
1788894659.434562,1788894659.434562,0
1788894659.4881356,1788894659.4881356,0
1788894659.556779,1788894659.556779,0
1788894659.6074882,1788894659.6074882,0
1788894659.6583457,1788894659.6583457,0
1788894659.7106774,1788894659.7106774,0
1788894659.7629902,1788894659.7629902,0
1788894659.8138618,1788894659.8138618,0
1788894659.8812282,1788894659.8812282,0
1788894659.932781,1788894659.932781,0
1788894659.9852405,1788894659.9852405,0
1788894660.0363207,1788894660.0363207,0
1788894660.0877664,1788894660.0877664,0
1788894660.1569328,1788894660.1569328,0
1788894660.2084122,1788894660.2084122,0
1788894660.2596354,1788894660.2596354,0
1788894660.311615,1788894660.311615,0
1788894660.3648336,1788894660.3648336,0
1788894660.4334047,1788894660.4334047,0
1788894660.4858088,1788894660.4858088,0
1788894660.538204,1788894660.538204,0
1788894660.6067755,1788894660.6067755,0
1788894660.6581845,1788894660.6581845,0
1788894660.709592,1788894660.709592,0
1788894660.764088,1788894660.764088,0
1788894660.8176289,1788894660.8176289,0
1788894660.881425,1788894660.881425,0
1788894660.9338865,1788894660.9338865,0
1788894660.985879,1788894660.985879,0
1788894661.0465717,1788894661.0465717,0
1788894661.1064076,1788894661.1064076,0
1788894661.156619,1788894661.156619,0
1788894661.208384,1788894661.208384,0
1788894661.2612433,1788894661.2612433,0
1788894661.3125246,1788894661.3125246,0
1788894661.3830636,1788894661.3830636,0
1788894661.4333906,1788894661.4333906,0
1788894661.4852078,1788894661.4852078,0
1788894661.5377162,1788894661.5377162,0
1788894661.6075966,1788894661.6075966,0
1788894661.663672,1788894661.663672,0
1788894661.7161849,1788894661.7161849,0
1788894661.783042,1788894661.783042,0
1788894661.8341908,1788894661.8341908,0
1788894661.8845656,1788894661.8845656,0
1788894661.93862,1788894661.93862,0
1788894662.0062063,1788894662.0062063,0
1788894662.0575259,1788894662.0575259,0
1788894662.1097703,1788894662.1097703,0
1788894662.1610935,1788894662.1610935,0
1788894662.2134569,1788894662.2134569,0
1788894662.2822218,1788894662.2822218,0
1788894662.332071,1788894662.332071,0
1788894662.38566,1788894662.38566,0
1788894662.436879,1788894662.436879,0
1788894662.4896202,1788894662.4896202,0
1788894662.5567384,1788894662.5567384,0
1788894662.609642,1788894662.609642,0
1788894662.6644037,1788894662.6644037,0
1788894662.7311242,1788894662.7311242,0
1788894662.7821126,1788894662.7821126,0
1788894662.8332481,1788894662.8332481,0
1788894662.8849392,1788894662.8849392,0
1788894662.9358351,1788894662.9358351,0
1788894662.9872978,1788894662.9872978,0
1788894663.0399399,1788894663.0399399,0
1788894663.1068387,1788894663.1068387,0
1788894663.157746,1788894663.157746,0
1788894663.2090685,1788894663.2090685,0
1788894663.2612545,1788894663.2612545,0
1788894663.3123028,1788894663.3123028,0
1788894663.381655,1788894663.381655,0
1788894663.431237,1788894663.431237,0
1788894663.4842014,1788894663.4842014,0
1788894663.5359573,1788894663.5359573,0
1788894663.586004,1788894663.586004,0
1788894663.6367702,1788894663.6367702,0
1788894663.6882224,1788894663.6882224,0
1788894663.757093,1788894663.757093,0
1788894663.8067136,1788894663.8067136,0
1788894663.8564267,1788894663.8564267,0
1788894663.9108145,1788894663.9108145,0
1788894663.962166,1788894663.962166,0
1788894664.0141916,1788894664.0141916,0
1788894664.082936,1788894664.082936,0
1788894664.135286,1788894664.135286,0
1788894664.1859484,1788894664.1859484,0
1788894664.239785,1788894664.239785,0
1788894664.3066397,1788894664.3066397,0
1788894664.358461,1788894664.358461,0
1788894664.4121504,1788894664.4121504,0
1788894664.4645076,1788894664.4645076,0
1788894664.531456,1788894664.531456,0
1788894664.5833583,1788894664.5833583,0
1788894664.6359365,1788894664.6359365,0
1788894664.6886342,1788894664.6886342,0
1788894664.7575097,1788894664.7575097,0
1788894664.8086565,1788894664.8086565,0
1788894664.860728,1788894664.860728,0
1788894664.9143214,1788894664.9143214,0
1788894664.9816515,1788894664.9816515,0
1788894665.0324264,1788894665.0324264,0
1788894665.0840359,1788894665.0840359,0
1788894665.1362092,1788894665.1362092,0
1788894665.18751,1788894665.18751,0
1788894665.259113,1788894665.259113,0
1788894665.3094869,1788894665.3094869,0
1788894665.3617318,1788894665.3617318,0
1788894665.412845,1788894665.412845,0
1788894665.4832413,1788894665.4832413,0
1788894665.534837,1788894665.534837,0
1788894665.5881114,1788894665.5881114,0
1788894665.6399329,1788894665.6399329,0
1788894665.7059612,1788894665.7059612,0
1788894665.7557638,1788894665.7557638,0
1788894665.8075793,1788894665.8075793,0
1788894665.8584955,1788894665.8584955,0
1788894665.9113877,1788894665.9113877,0
1788894665.9634035,1788894665.9634035,0
1788894666.0327516,1788894666.0327516,0
1788894666.0864198,1788894666.0864198,0
1788894666.1390407,1788894666.1390407,0
1788894666.2086756,1788894666.2086756,0
1788894666.2616987,1788894666.2616987,0
1788894666.311922,1788894666.311922,0
1788894666.3622522,1788894666.3622522,0
1788894666.4314206,1788894666.4314206,0
1788894666.4830115,1788894666.4830115,0
1788894666.5328147,1788894666.5328147,0
1788894666.586349,1788894666.586349,0
1788894666.6367736,1788894666.6367736,0
1788894666.6896708,1788894666.6896708,0
1788894666.7609625,1788894666.7609625,0
1788894666.8122568,1788894666.8122568,0
1788894666.8651319,1788894666.8651319,0
1788894666.935178,1788894666.935178,0
1788894666.9859622,1788894666.9859622,0
1788894667.038487,1788894667.038487,0
1788894667.1087472,1788894667.1087472,0
1788894667.158338,1788894667.158338,0
1788894667.2103565,1788894667.2103565,0
1788894667.2652454,1788894667.2652454,0
1788894667.3316095,1788894667.3316095,0
1788894667.381061,1788894667.381061,0
1788894667.4353378,1788894667.4353378,0
1788894667.4875157,1788894667.4875157,0
1788894667.5604262,1788894667.5604262,0
1788894667.61203,1788894667.61203,0
1788894667.662768,1788894667.662768,0
1788894667.7313352,1788894667.7313352,0
1788894667.7888837,1788894667.7888837,0
1788894667.8394547,1788894667.8394547,0
1788894667.90734,1788894667.90734,0
1788894667.9596288,1788894667.9596288,0
1788894668.0107517,1788894668.0107517,0
1788894668.0630422,1788894668.0630422,0
1788894668.1137328,1788894668.1137328,0
1788894668.1845853,1788894668.1845853,0
1788894668.2357616,1788894668.2357616,0
1788894668.2863824,1788894668.2863824,0
1788894668.338306,1788894668.338306,0
1788894668.4083679,1788894668.4083679,0
1788894668.4582102,1788894668.4582102,0
1788894668.51091,1788894668.51091,0
1788894668.5630724,1788894668.5630724,0
1788894668.614243,1788894668.614243,0
1788894668.6823878,1788894668.6823878,0
1788894668.7331998,1788894668.7331998,0
1788894668.7851996,1788894668.7851996,0
1788894668.8362405,1788894668.8362405,0
1788894668.8880699,1788894668.8880699,0
1788894668.9572036,1788894668.9572036,0
1788894669.0084784,1788894669.0084784,0
1788894669.061099,1788894669.061099,0
1788894669.1142688,1788894669.1142688,0
1788894669.165038,1788894669.165038,0
1788894669.2345135,1788894669.2345135,0
1788894669.2854917,1788894669.2854917,0
1788894669.3372393,1788894669.3372393,0
1788894669.3888576,1788894669.3888576,0
1788894669.4561255,1788894669.4561255,0
1788894669.5086718,1788894669.5086718,0
1788894669.560521,1788894669.560521,0
1788894669.6137018,1788894669.6137018,0
1788894669.6814516,1788894669.6814516,0
1788894669.7330096,1788894669.7330096,0
1788894669.7863958,1788894669.7863958,0
1788894669.8581374,1788894669.8581374,0
1788894669.9084888,1788894669.9084888,0
1788894669.9610174,1788894669.9610174,0
1788894670.0124006,1788894670.0124006,0
1788894670.063901,1788894670.063901,0
1788894670.13196,1788894670.13196,0
1788894670.1831985,1788894670.1831985,0
1788894670.2357173,1788894670.2357173,0
1788894670.2881324,1788894670.2881324,0
1788894670.3392186,1788894670.3392186,0
1788894670.407808,1788894670.407808,0
1788894670.4579232,1788894670.4579232,0
1788894670.5104876,1788894670.5104876,0
1788894670.5625162,1788894670.5625162,0
1788894670.6152344,1788894670.6152344,0
1788894670.6814423,1788894670.6814423,0
1788894670.7318633,1788894670.7318633,0
1788894670.7871673,1788894670.7871673,0
1788894670.83862,1788894670.83862,0
1788894670.9070997,1788894670.9070997,0
1788894670.9597747,1788894670.9597747,0
1788894671.0127726,1788894671.0127726,0
1788894671.0669482,1788894671.0669482,0
1788894671.1314397,1788894671.1314397,0
1788894671.1836607,1788894671.1836607,0
1788894671.2369132,1788894671.2369132,0
1788894671.2898517,1788894671.2898517,0
1788894671.3572233,1788894671.3572233,0
1788894671.4071634,1788894671.4071634,0
1788894671.4594486,1788894671.4594486,0
1788894671.5132108,1788894671.5132108,0
1788894671.5816936,1788894671.5816936,0
1788894671.6344378,1788894671.6344378,0
1788894671.6859891,1788894671.6859891,0
1788894671.7377005,1788894671.7377005,0
1788894671.7931335,1788894671.7931335,0
1788894671.8564394,1788894671.8564394,0
1788894671.9068897,1788894671.9068897,0
1788894671.95834,1788894671.95834,0
1788894672.0092437,1788894672.0092437,0
1788894672.0615077,1788894672.0615077,0
1788894672.1128693,1788894672.1128693,0
1788894672.1827111,1788894672.1827111,0
1788894672.2331793,1788894672.2331793,0
1788894672.2843733,1788894672.2843733,0
1788894672.3368108,1788894672.3368108,0
1788894672.3885999,1788894672.3885999,0
1788894672.4572306,1788894672.4572306,0
1788894672.5116758,1788894672.5116758,0
1788894672.565153,1788894672.565153,0
1788894672.6321504,1788894672.6321504,0
1788894672.6822793,1788894672.6822793,0
1788894672.7319496,1788894672.7319496,0
1788894672.784646,1788894672.784646,0
1788894672.8375385,1788894672.8375385,0
1788894672.888281,1788894672.888281,0
1788894672.9594429,1788894672.9594429,0
1788894673.0101197,1788894673.0101197,0
1788894673.0625196,1788894673.0625196,0
1788894673.1146479,1788894673.1146479,0
1788894673.1821382,1788894673.1821382,0
1788894673.2332041,1788894673.2332041,0
1788894673.284685,1788894673.284685,0
1788894673.3360133,1788894673.3360133,0
1788894673.3864098,1788894673.3864098,0
1788894673.437978,1788894673.437978,0
1788894673.5097196,1788894673.5097196,0
1788894673.5615487,1788894673.5615487,0
1788894673.612676,1788894673.612676,0
1788894673.6638045,1788894673.6638045,0
1788894673.7323604,1788894673.7323604,0
1788894673.7847664,1788894673.7847664,0
1788894673.8372269,1788894673.8372269,0
1788894673.887486,1788894673.887486,0
1788894673.9604552,1788894673.9604552,0
1788894674.0106165,1788894674.0106165,0
1788894674.062012,1788894674.062012,0
1788894674.1136024,1788894674.1136024,0
1788894674.1814325,1788894674.1814325,0
1788894674.2311034,1788894674.2311034,0
1788894674.2821727,1788894674.2821727,0
1788894674.3344948,1788894674.3344948,0
1788894674.3854818,1788894674.3854818,0
1788894674.4372654,1788894674.4372654,0
1788894674.490947,1788894674.490947,0
1788894674.5564916,1788894674.5564916,0
1788894674.607579,1788894674.607579,0
1788894674.6590083,1788894674.6590083,0
1788894674.7089827,1788894674.7089827,0
1788894674.7603154,1788894674.7603154,0
1788894674.811225,1788894674.811225,0
1788894674.862839,1788894674.862839,0
1788894674.9311337,1788894674.9311337,0
1788894674.9831414,1788894674.9831414,0
1788894675.0345874,1788894675.0345874,0
1788894675.0874586,1788894675.0874586,0
1788894675.1391442,1788894675.1391442,0
1788894675.2100024,1788894675.2100024,0
1788894675.2601907,1788894675.2601907,0
1788894675.3114002,1788894675.3114002,0
1788894675.3623118,1788894675.3623118,0
1788894675.432119,1788894675.432119,0
1788894675.4876301,1788894675.4876301,0
1788894675.5564299,1788894675.5564299,0
1788894675.6078944,1788894675.6078944,0
1788894675.6599667,1788894675.6599667,0
1788894675.711289,1788894675.711289,0
1788894675.7631323,1788894675.7631323,0
1788894675.8318176,1788894675.8318176,0
1788894675.882067,1788894675.882067,0
1788894675.933149,1788894675.933149,0
1788894675.9843452,1788894675.9843452,0
1788894676.0366254,1788894676.0366254,0
1788894676.088179,1788894676.088179,0
1788894676.1410613,1788894676.1410613,0
