bag_time,time,x,y,yaw,vx,vy,wz
1788879356.4595873,1788879356.4115121,-1.3821,2.4912,1.7440065511207354,0.4256,0.0195,0.1205
1788879356.509277,1788879356.4608352,-1.3858,2.5117,1.7501012222671135,0.4252,0.02,0.1238
1788879356.5589154,1788879356.5108995,-1.3897,2.5326,1.7563515346045238,0.4252,0.0202,0.1251
1788879356.6089873,1788879356.5602303,-1.3937,2.5535,1.763035339733215,0.425,0.0218,0.135
1788879356.6601095,1788879356.6102407,-1.3979,2.5744,1.7695671989175794,0.4251,0.0209,0.1297
1788879356.7137675,1788879356.6616437,-1.4024,2.5964,1.7768141764870051,0.425,0.0221,0.1367
1788879356.7834456,1788879356.73359,-1.4087,2.6255,1.7863415794219457,0.425,0.0221,0.1369
1788879356.8343422,1788879356.7852054,-1.4135,2.6471,1.793463526149417,0.425,0.022,0.1363
1788879356.8830585,1788879356.8358188,-1.4184,2.6678,1.8001474909984365,0.425,0.0218,0.135
1788879356.9343202,1788879356.8856435,-1.4233,2.6885,1.8069906604263595,0.425,0.0219,0.1356
1788879356.9849007,1788879356.935568,-1.4284,2.7091,1.813548936302353,0.4251,0.0214,0.1323
1788879357.0341234,1788879356.986199,-1.4336,2.7297,1.8206734006673762,0.4248,0.0232,0.1435
1788879357.0842714,1788879357.0360436,-1.4388,2.7496,1.8280770007076788,0.4024,0.0232,0.1434
1788879357.1340792,1788879357.0858302,-1.444,2.7689,1.8353595175260304,0.3997,0.024,0.1482
1788879357.1838937,1788879357.135401,-1.4493,2.7882,1.8430794107041377,0.3993,0.0246,0.1525
1788879357.2345102,1788879357.1852994,-1.4548,2.8074,1.850920291713341,0.3992,0.0252,0.1562
1788879357.2843902,1788879357.2359743,-1.4605,2.8265,1.8589231679774534,0.3992,0.0256,0.1587
1788879357.335093,1788879357.285696,-1.4662,2.8456,1.8670841664958147,0.3989,0.0268,0.1661
1788879357.3843422,1788879357.3362465,-1.4722,2.8647,1.8755261704534203,0.3989,0.0274,0.1698
1788879357.4338293,1788879357.3857107,-1.4783,2.8837,1.8842468204864915,0.3988,0.0279,0.173
1788879357.483238,1788879357.4351666,-1.4842,2.9015,1.892851348339309,0.3762,0.0282,0.1743
1788879357.5337324,1788879357.484517,-1.4903,2.9192,1.9020127446191224,0.3732,0.0299,0.185
1788879357.583272,1788879357.5350285,-1.4965,2.9368,1.9120603379141614,0.3724,0.0324,0.2006
1788879357.6335592,1788879357.5846405,-1.5026,2.9536,1.9225470271750398,0.3492,0.0334,0.2065
1788879357.6848278,1788879357.6350136,-1.5087,2.9698,1.933480228757941,0.3463,0.0355,0.2195
1788879357.7342193,1788879357.6862514,-1.5149,2.9855,1.9446881580288284,0.323,0.0349,0.2156
1788879357.7846365,1788879357.7355027,-1.5207,3.0001,1.955617952703993,0.3206,0.036,0.2225
1788879357.8348322,1788879357.7861717,-1.527,3.0152,1.9671542813891287,0.3201,0.0368,0.2279
1788879357.8847876,1788879357.8361237,-1.5334,3.0299,1.9788603654223762,0.3199,0.0375,0.232
1788879357.9356143,1788879357.8860905,-1.5399,3.0445,1.9903989794064976,0.32,0.0374,0.2314
1788879357.9849749,1788879357.9363668,-1.5485,3.0637,1.9900967003011865,0.4591,-0.0059,-0.0361
1788879358.0345666,1788879357.986202,-1.5579,3.0848,1.9882112548632798,0.4748,-0.0064,-0.0387
1788879358.0840511,1788879358.0348835,-1.5676,3.1068,1.9891066368936174,0.4985,0.0031,0.02
1788879358.1339967,1788879358.085745,-1.5777,3.1294,1.9911067831826381,0.4798,0.0066,0.0414
1788879358.1849296,1788879358.1354039,-1.5875,3.1512,1.994438198316988,0.4771,0.0109,0.0677
1788879358.2339869,1788879358.1861374,-1.5946,3.1668,1.9933226815715357,0.1563,-0.0101,-0.3352
1788879358.283377,1788879358.2352388,-1.5948,3.167,1.9930506425311563,-0.0021,0.0,0.0
1788879358.3343632,1788879358.2849197,-1.5947,3.1669,1.9931579405223698,-0.002,0.0,0.0
1788879358.3848734,1788879358.3355205,-1.5947,3.1669,1.9931587384568044,-0.0015,0.0,0.0
1788879358.4359624,1788879358.3865247,-1.5972,3.1725,1.9946057753906015,0.2006,0.0071,0.0451
1788879358.4865654,1788879358.437614,-1.6017,3.1825,1.9996611867024519,0.2205,0.024,0.1549
1788879358.5349429,1788879358.4878805,-1.6064,3.1924,2.0101047507314016,0.2149,0.0415,0.2628
1788879358.584084,1788879358.5361304,-1.6108,3.2015,2.0249298112852347,0.2075,0.0525,0.3251
1788879358.6329513,1788879358.5853648,-1.6154,3.2105,2.040915536877134,0.2069,0.0527,0.3265
1788879358.6829379,1788879358.6342814,-1.6201,3.2195,2.056624645500911,0.2074,0.052,0.3219
1788879358.7329402,1788879358.6843116,-1.6252,3.2287,2.0717824347012725,0.2096,0.049,0.3036
1788879358.7846966,1788879358.7341692,-1.6304,3.2379,2.085946831481362,0.2121,0.0453,0.2806
1788879358.834751,1788879358.786022,-1.636,3.2475,2.099117332499614,0.2147,0.041,0.2542
1788879358.8845572,1788879358.835996,-1.642,3.2575,2.1115722130139027,0.2391,0.0406,0.2524
1788879358.933595,1788879358.8857346,-1.6488,3.2685,2.123480244505575,0.2655,0.0397,0.2466
1788879358.9832823,1788879358.9349203,-1.6562,3.2802,2.1351191780597816,0.2915,0.039,0.2426
1788879359.0339072,1788879358.9844518,-1.6646,3.2932,2.146579748170577,0.3177,0.0376,0.2339
1788879359.0829606,1788879359.0353591,-1.6739,3.3072,2.157674558679191,0.3437,0.0362,0.2254
1788879359.1340759,1788879359.0843134,-1.6836,3.3216,2.1674254556883197,0.3475,0.0316,0.1964
1788879359.1840627,1788879359.1352897,-1.6939,3.3365,2.1767353497219806,0.3708,0.0304,0.189
1788879359.2329867,1788879359.1852984,-1.7047,3.3518,2.1856760934683073,0.3735,0.0285,0.1772
1788879359.2845562,1788879359.234234,-1.7128,3.3631,2.1951650624348953,0.2315,0.0351,0.2217
1788879359.3337722,1788879359.2859035,-1.7193,3.3721,2.209041596814221,0.2093,0.0508,0.3216
1788879359.3840246,1788879359.3349676,-1.7255,3.3801,2.225590875872727,0.2049,0.0546,0.3387
1788879359.4341745,1788879359.3852382,-1.7319,3.3881,2.242050247319983,0.206,0.0531,0.3295
1788879359.4844532,1788879359.4354877,-1.7386,3.3963,2.258239430492846,0.2078,0.0508,0.3153
1788879359.534017,1788879359.4857798,-1.7454,3.4043,2.273089897321581,0.21,0.0479,0.2973
1788879359.5849142,1788879359.5354857,-1.7524,3.4123,2.2869596288252763,0.2123,0.0445,0.2761
1788879359.633965,1788879359.5860395,-1.7595,3.4203,2.299670360478507,0.2144,0.0411,0.2549
1788879359.6830153,1788879359.6352744,-1.7672,3.4287,2.31193659451972,0.2385,0.0413,0.2569
1788879359.7335556,1788879359.684428,-1.776,3.438,2.3245708345869978,0.2645,0.0416,0.2585
1788879359.7836556,1788879359.7350173,-1.7852,3.4477,2.3363082243382003,0.2682,0.0383,0.2376
1788879359.8343868,1788879359.7851381,-1.7952,3.4579,2.3478650280231217,0.2923,0.0375,0.2331
1788879359.8845193,1788879359.8359015,-1.8064,3.469,2.35908259101985,0.3182,0.0365,0.2269
1788879359.9337282,1788879359.885974,-1.8185,3.4808,2.369927525857631,0.344,0.0349,0.2173
1788879359.983117,1788879359.9348981,-1.8313,3.493,2.379622140607371,0.3698,0.0326,0.2027
1788879360.0344567,1788879359.9846008,-1.8448,3.5058,2.3884223324525253,0.3736,0.0283,0.176
1788879360.0837781,1788879360.0356102,-1.8594,3.5193,2.396406763542288,0.3971,0.0252,0.1572
1788879360.1337576,1788879360.0852716,-1.8744,3.533,2.40286885474612,0.4222,0.0218,0.136
1788879360.1842163,1788879360.1350892,-1.8902,3.5472,2.4081822433082753,0.4257,0.0168,0.1046
1788879360.234658,1788879360.185875,-1.907,3.5622,2.4122302723936397,0.4486,0.0127,0.0797
1788879360.2841096,1788879360.235585,-1.9243,3.5777,2.4148271867581594,0.4733,0.0085,0.0533
1788879360.3341038,1788879360.285742,-1.9421,3.5935,2.416277451397826,0.4766,0.0041,0.0257
1788879360.3841238,1788879360.335615,-1.9605,3.6098,2.4160876447293282,0.4987,-0.0007,-0.0038
1788879360.4338248,1788879360.3854425,-1.9787,3.6259,2.4146331171318347,0.4798,-0.0049,-0.0295
1788879360.48415,1788879360.435419,-1.9962,3.6415,2.412222106388386,0.4771,-0.0086,-0.0529
1788879360.534527,1788879360.4854279,-2.0134,3.657,2.4086130894607383,0.4545,-0.0115,-0.0708
1788879360.5847528,1788879360.5358427,-2.0305,3.6725,2.404120036520841,0.4514,-0.0145,-0.0892
1788879360.6340783,1788879360.5862412,-2.0466,3.6872,2.3989173580127017,0.4286,-0.0172,-0.106
1788879360.6836677,1788879360.6354303,-2.0622,3.7017,2.3929011842714014,0.4256,-0.0195,-0.1205
1788879360.733975,1788879360.6853611,-2.0777,3.7163,2.3862516235983953,0.425,-0.0213,-0.1316
1788879360.7840176,1788879360.7351823,-2.0928,3.7306,2.3794155124006915,0.4248,-0.0227,-0.1402
1788879360.8343177,1788879360.785271,-2.1081,3.7454,2.3720635255497644,0.4247,-0.0237,-0.1468
1788879360.8844304,1788879360.8357422,-2.123,3.76,2.3647074925238987,0.4022,-0.0233,-0.144
1788879360.9342337,1788879360.8860548,-2.1372,3.7741,2.3569059830661576,0.3995,-0.0247,-0.1525
1788879360.9847884,1788879360.935612,-2.1513,3.7883,2.3491059254715716,0.3992,-0.0254,-0.1568
1788879361.034038,1788879360.986128,-2.1652,3.8026,2.341304385618565,0.3991,-0.0258,-0.1593
1788879361.0827825,1788879361.035352,-2.1787,3.8167,2.3332421109297834,0.3991,-0.0258,-0.1599
1788879361.1319628,1788879361.0840883,-2.1921,3.831,2.3254410932992857,0.3991,-0.0259,-0.1605
1788879361.1847327,1788879361.1333346,-2.2055,3.8453,2.3173789738356003,0.399,-0.0267,-0.1655
1788879361.2343185,1788879361.1865964,-2.22,3.8612,2.3084219060039057,0.399,-0.0268,-0.1661
1788879361.283991,1788879361.235587,-2.233,3.8758,2.300278733116244,0.399,-0.0266,-0.1649
1788879361.3343344,1788879361.285597,-2.2463,3.8908,2.292215879807507,0.3991,-0.0263,-0.163
1788879361.383912,1788879361.336039,-2.2593,3.9058,2.284072381801331,0.3992,-0.0259,-0.1605
1788879361.4358344,1788879361.3853383,-2.272,3.9207,2.276110373301522,0.3991,-0.0263,-0.163
1788879361.4825752,1788879361.43614,-2.2851,3.9363,2.267963747641985,0.3991,-0.0261,-0.1618
1788879361.5329833,1788879361.484311,-2.2974,3.9511,2.2602689244185945,0.3992,-0.0256,-0.1587
1788879361.5838118,1788879361.5344987,-2.3102,3.9669,2.2523040107890258,0.3993,-0.0251,-0.1556
1788879361.6340923,1788879361.5851438,-2.3227,3.9825,2.244702623367278,0.3994,-0.0245,-0.1518
1788879361.684878,1788879361.6361697,-2.3353,3.9985,2.23692179610296,0.3994,-0.0247,-0.1531
1788879361.7341826,1788879361.6862898,-2.3476,4.0143,2.2294045717592543,0.3995,-0.0243,-0.1506
1788879361.786173,1788879361.7355053,-2.36,4.0305,2.221802211275512,0.3996,-0.0232,-0.1429
1788879361.8364844,1788879361.7875597,-2.3722,4.0468,2.2146456974435678,0.3998,-0.0226,-0.1401
1788879361.8857446,1788879361.837188,-2.3843,4.0631,2.207937990996685,0.4219,-0.023,-0.1426
1788879361.9356363,1788879361.8875132,-2.3969,4.0802,2.200958588883111,0.4247,-0.0223,-0.1382
1788879361.9844658,1788879361.936871,-2.4093,4.0974,2.193981568156025,0.425,-0.0224,-0.1389
1788879362.0345523,1788879361.985751,-2.4214,4.1144,2.187274033280229,0.4251,-0.022,-0.1363
1788879362.084621,1788879362.0358152,-2.4336,4.1318,2.1807418230586366,0.4252,-0.0215,-0.133
1788879362.1338422,1788879362.086333,-2.4457,4.1493,2.17421242873305,0.4252,-0.0208,-0.129
1788879362.1842473,1788879362.1352074,-2.4574,4.1665,2.168034257121479,0.4253,-0.0202,-0.1251
1788879362.2344117,1788879362.1854765,-2.4693,4.1842,2.161952130268557,0.4254,-0.0195,-0.1211
1788879362.284267,1788879362.2360632,-2.4813,4.2023,2.155596808813664,0.4253,-0.0198,-0.1224
1788879362.3344057,1788879362.285874,-2.493,4.2201,2.14969135949859,0.4254,-0.0193,-0.1198
1788879362.3842356,1788879362.335593,-2.5043,4.2376,2.1440562172271074,0.4255,-0.0185,-0.1145
1788879362.4344435,1788879362.3856158,-2.516,4.2559,2.138326649208197,0.4255,-0.0183,-0.1132
1788879362.4840128,1788879362.435797,-2.5274,4.2739,2.1328659606170506,0.4256,-0.0176,-0.1093
1788879362.5342448,1788879362.485228,-2.5384,4.2916,2.1275830725282767,0.4256,-0.0171,-0.106
1788879362.584075,1788879362.5358236,-2.5502,4.3107,2.1221230907384734,0.4479,-0.0174,-0.1081
1788879362.6338208,1788879362.5854228,-2.5617,4.3295,2.1168374763040285,0.4504,-0.0177,-0.11
1788879362.6839292,1788879362.6350849,-2.5733,4.3488,2.111281760339313,0.4508,-0.0174,-0.108
1788879362.7341864,1788879362.6857924,-2.5851,4.3686,2.106271396627295,0.4509,-0.0163,-0.101
1788879362.7845886,1788879362.7354789,-2.5963,4.3877,2.10143245640692,0.451,-0.0155,-0.0962
1788879362.8350096,1788879362.7862039,-2.6078,4.4076,2.0967695527489743,0.451,-0.0149,-0.0927
1788879362.8842316,1788879362.836374,-2.6191,4.4271,2.092203846268563,0.451,-0.0144,-0.0892
1788879362.934369,1788879362.8857117,-2.6303,4.4467,2.0879870959165174,0.4511,-0.0139,-0.0864
1788879362.984002,1788879362.9358604,-2.6414,4.4664,2.083421860828305,0.451,-0.0144,-0.0892
1788879363.0343351,1788879362.9853144,-2.6521,4.4857,2.0792021416406534,0.451,-0.0144,-0.0892
1788879363.083505,1788879363.035804,-2.6633,4.5058,2.0745374218628445,0.451,-0.0142,-0.0878
1788879363.1335864,1788879363.0849268,-2.6739,4.5252,2.070421916377522,0.451,-0.0139,-0.0864
1788879363.1838593,1788879363.1347158,-2.6846,4.545,2.0662018103963047,0.4511,-0.0138,-0.0857
1788879363.2343233,1788879363.1850045,-2.6953,4.5649,2.0618098960060984,0.4511,-0.0137,-0.085
1788879363.284159,1788879363.2355115,-2.7055,4.5842,2.056319097274059,0.4284,-0.0182,-0.1126
1788879363.3337543,1788879363.2853508,-2.7154,4.6031,2.0503147300851765,0.4256,-0.0191,-0.1179
1788879363.384261,1788879363.335179,-2.7251,4.622,2.0444861774070415,0.4253,-0.0191,-0.1185
1788879363.434174,1788879363.3860462,-2.7349,4.6414,2.0383783699123392,0.4253,-0.0194,-0.1198
1788879363.483776,1788879363.435497,-2.7442,4.66,2.0324423303075774,0.4253,-0.0195,-0.1205
1788879363.5336328,1788879363.4849234,-2.7536,4.6791,2.0263369242314933,0.4253,-0.0195,-0.1205
1788879363.5836442,1788879363.5348167,-2.7629,4.6983,2.0203985784605996,0.4253,-0.0193,-0.1198
1788879363.6338212,1788879363.5851352,-2.772,4.7175,2.0145685111391542,0.4254,-0.0192,-0.1191
1788879363.6838484,1788879363.6349812,-2.7811,4.7367,2.0084639435806997,0.4254,-0.0192,-0.1191
1788879363.733949,1788879363.6850004,-2.79,4.7561,2.002417925568738,0.4253,-0.0197,-0.1218
1788879363.7840147,1788879363.7351124,-2.7986,4.775,1.996481034154791,0.4253,-0.0198,-0.1224
1788879363.8332376,1788879363.784463,-2.8073,4.7945,1.9902683560596903,0.4253,-0.0197,-0.1218
1788879363.8842382,1788879363.8347251,-2.8161,4.8143,1.9841624134030351,0.4253,-0.0196,-0.1211
1788879363.9348054,1788879363.8856528,-2.8247,4.8342,1.9781189922266673,0.4254,-0.0187,-0.1158
1788879363.9841442,1788879363.9361444,-2.833,4.8538,1.97245840443367,0.4255,-0.0185,-0.1145
1788879364.0338132,1788879363.985492,-2.8411,4.873,1.9668543061123593,0.4255,-0.0184,-0.1139
1788879364.084125,1788879364.0350251,-2.8492,4.8927,1.9612521014528637,0.4255,-0.0183,-0.1132
1788879364.1343987,1788879364.08535,-2.8572,4.9124,1.955594461538143,0.4255,-0.0182,-0.1126
1788879364.1844432,1788879364.1356804,-2.8653,4.9326,1.9497116015066869,0.4255,-0.0187,-0.1158
1788879364.2342649,1788879364.1859865,-2.8731,4.9524,1.94394333764347,0.4254,-0.0188,-0.1165
1788879364.2853541,1788879364.2355537,-2.8806,4.9719,1.938172908656955,0.4255,-0.0187,-0.1158
1788879364.3342328,1788879364.2865057,-2.8883,4.9922,1.932291012035985,0.4255,-0.0186,-0.1152
1788879364.3838987,1788879364.3358848,-2.8957,5.0121,1.9266879055208577,0.4256,-0.0179,-0.1106
1788879364.4344838,1788879364.385482,-2.9029,5.0317,1.9213608928687145,0.4255,-0.0181,-0.1119
1788879364.4843647,1788879364.4357874,-2.9103,5.0521,1.9154792305940778,0.4255,-0.0181,-0.1119
1788879364.5337386,1788879364.4858816,-2.9174,5.0722,1.9100389858543567,0.4256,-0.0179,-0.1106
1788879364.5841756,1788879364.5349557,-2.9243,5.0919,1.9047125455532303,0.4256,-0.0176,-0.1093
1788879364.6338735,1788879364.5857432,-2.9313,5.1124,1.8989935744961146,0.4255,-0.0181,-0.1119
1788879364.6845672,1788879364.6351373,-2.9379,5.1322,1.8933885436173084,0.4255,-0.0181,-0.1119
1788879364.7384617,1788879364.6859384,-2.945,5.1536,1.8876685081033087,0.4256,-0.0174,-0.107
1788879364.8080416,1788879364.758832,-2.9543,5.1824,1.8802277083492926,0.4257,-0.0169,-0.1046
1788879364.8580008,1788879364.8093116,-2.9609,5.2034,1.8749047066297881,0.4478,-0.0172,-0.1067
1788879364.9094253,1788879364.8596852,-2.9675,5.2249,1.8694626258841218,0.4504,-0.0176,-0.1093
1788879364.9587905,1788879364.9109318,-2.9741,5.2466,1.8640650758483208,0.4284,-0.0165,-0.1019
1788879365.0095255,1788879364.9600108,-2.9801,5.2666,1.859345520914777,0.4261,-0.0157,-0.0975
1788879365.0595026,1788879365.0108726,-2.9862,5.2875,1.8546236452369447,0.4259,-0.0144,-0.0895
1788879365.1093912,1788879365.0613885,-2.9921,5.308,1.8501821457770153,0.4259,-0.0143,-0.0888
1788879365.159185,1788879365.110683,-2.9978,5.3281,1.8460644493822622,0.4259,-0.0138,-0.0855
1788879365.2091496,1788879365.1604366,-3.0035,5.3486,1.842183926244439,0.4261,-0.0124,-0.077
1788879365.2589731,1788879365.210408,-3.0092,5.3691,1.8386222623100597,0.4261,-0.0115,-0.0711
1788879365.309415,1788879365.260451,-3.0147,5.3897,1.8350647488050809,0.4262,-0.0111,-0.0691
1788879365.3588436,1788879365.3106847,-3.0203,5.4103,1.832063827218358,0.4262,-0.0104,-0.0645
1788879365.4090831,1788879365.3604157,-3.0257,5.4309,1.8292215252167723,0.4263,-0.0087,-0.054
1788879365.4590812,1788879365.4106245,-3.0309,5.4508,1.8267848797330593,0.4042,-0.0077,-0.0474
1788879365.5087562,1788879365.4603868,-3.036,5.4703,1.824784406548566,0.4016,-0.0067,-0.0415
1788879365.5589473,1788879365.5100436,-3.041,5.4898,1.823224741622104,0.4013,-0.0048,-0.0297
1788879365.609029,1788879365.5603352,-3.046,5.5092,1.8219437997821277,0.4014,-0.0041,-0.0254
1788879365.65892,1788879365.6103764,-3.051,5.5287,1.8212243022424774,0.4014,-0.0025,-0.0155
1788879365.7094705,1788879365.6603684,-3.0559,5.5481,1.8206647385292345,0.4014,-0.0013,-0.0081
1788879365.759704,1788879365.7107065,-3.0609,5.5676,1.8205067473639363,0.4014,-0.0009,-0.0056
1788879365.8105507,1788879365.76126,-3.066,5.5875,1.8206647385292345,0.4014,0.0011,0.0068
1788879365.8605425,1788879365.811938,-3.0709,5.6066,1.82166801957927,0.3791,0.0029,0.0175
1788879365.9093907,1788879365.8617878,-3.0755,5.6245,1.8229489916807715,0.3766,0.0045,0.0279
1788879365.9594567,1788879365.9111109,-3.0802,5.6427,1.8249495330773178,0.3762,0.0062,0.0383
1788879366.009114,1788879365.9607806,-3.0847,5.6598,1.8273536037994853,0.3538,0.0082,0.0502
1788879366.058808,1788879366.010481,-3.0892,5.6768,1.8303518137091228,0.3511,0.0099,0.0607
1788879366.1093023,1788879366.0604637,-3.0937,5.6938,1.8337938297959169,0.3507,0.0115,0.071
1788879366.1589196,1788879366.1104748,-3.0981,5.71,1.8377940362457328,0.3281,0.0123,0.0755
1788879366.2092588,1788879366.1601112,-3.1025,5.7257,1.842073441284694,0.3255,0.0144,0.0886
1788879366.2607193,1788879366.2104845,-3.1069,5.7414,1.8469177271085604,0.3251,0.0154,0.0951
1788879366.3104568,1788879366.2622085,-3.1114,5.7568,1.852195953003273,0.302,0.0163,0.1001
1788879366.3594406,1788879366.311838,-3.1156,5.7713,1.857639851156272,0.2998,0.0177,0.1093
1788879366.4089816,1788879366.360633,-3.1196,5.7843,1.8631979163284695,0.2767,0.0184,0.1134
1788879366.4596622,1788879366.4104304,-3.1236,5.7975,1.8690809660804142,0.2742,0.0193,0.119
1788879366.5088067,1788879366.4608057,-3.1278,5.8108,1.8756416890524108,0.2737,0.0207,0.1278
1788879366.5593534,1788879366.5101037,-3.1319,5.8236,1.8818022380489623,0.2738,0.0207,0.1278
1788879366.6088734,1788879366.5606391,-3.1362,5.8366,1.8882423963022241,0.2738,0.0207,0.1278
1788879366.6596622,1788879366.610181,-3.1405,5.8496,1.8946823672736135,0.2738,0.0207,0.1278
1788879366.7096596,1788879366.6614106,-3.145,5.8628,1.901287392127973,0.2739,0.0207,0.1278
1788879366.7598298,1788879366.7108505,-3.1493,5.875,1.9071680808688098,0.2511,0.019,0.1171
1788879366.8098824,1788879366.7611763,-3.1535,5.8868,1.9130497976077219,0.2491,0.0188,0.1163
1788879366.8595114,1788879366.8110738,-3.1577,5.8985,1.9189340365691248,0.2489,0.0188,0.1162
1788879366.9499438,1788879366.8610132,-3.1656,5.9195,1.9293073065324768,0.249,0.0188,0.1162
1788879367.0094938,1788879366.958678,-3.1707,5.933,1.9360236538022146,0.249,0.0188,0.1162
1788879367.0589304,1788879367.0107272,-3.1753,5.9448,1.941956508747065,0.249,0.0188,0.1162
1788879367.1092453,1788879367.0603004,-3.1799,5.9564,1.947839992545965,0.249,0.0188,0.1162
1788879367.1592274,1788879367.1104279,-3.1846,5.968,1.9536108366970895,0.249,0.0188,0.1162
1788879367.20924,1788879367.1604724,-3.1893,5.9795,1.9593792707382254,0.249,0.0188,0.1162
1788879367.2599936,1788879367.210604,-3.1941,5.991,1.9651504074621173,0.249,0.0188,0.1162
1788879367.3096597,1788879367.2612758,-3.199,6.0027,1.971194552660304,0.249,0.0188,0.1162
1788879367.3592176,1788879367.3109717,-3.2039,6.0141,1.976965445996448,0.2491,0.0188,0.1162
1788879367.409051,1788879367.360643,-3.2085,6.0246,1.982288419416352,0.2263,0.0171,0.1055
1788879367.4598062,1788879367.4107525,-3.2132,6.0351,1.9876728086848106,0.2242,0.0169,0.1047
1788879367.5099707,1788879367.4615774,-3.2178,6.0453,1.992887431443045,0.2241,0.0169,0.1046
1788879367.559291,1788879367.5113573,-3.2224,6.0555,1.9982131630517306,0.2241,0.0169,0.1046
1788879367.6092813,1788879367.5604863,-3.227,6.0655,2.003151325456625,0.2241,0.0169,0.1046
1788879367.6591284,1788879367.6105433,-3.2318,6.0757,2.008368711638163,0.2241,0.0169,0.1046
1788879367.7092247,1788879367.660493,-3.2366,6.0858,2.0135860945083937,0.2241,0.0169,0.1046
1788879367.759258,1788879367.7104106,-3.2414,6.0959,2.0189701186907394,0.2241,0.0169,0.1046
1788879367.8093073,1788879367.760652,-3.2463,6.106,2.024187547755017,0.2241,0.0169,0.1046
1788879367.8598063,1788879367.8104026,-3.2505,6.1144,2.030572904824367,0.1742,0.0259,0.1642
1788879367.9097805,1788879367.8609374,-3.2541,6.1214,2.0402896662627863,0.1406,0.034,0.2143
1788879367.9595928,1788879367.9113476,-3.2572,6.1275,2.051678048611496,0.1356,0.0375,0.2321
1788879368.0095055,1788879367.9608555,-3.2605,6.1334,2.063339406711672,0.1355,0.0374,0.2318
1788879368.0590465,1788879368.01064,-3.2637,6.1392,2.0747265599579876,0.1355,0.0374,0.2318
1788879368.109015,1788879368.0602875,-3.2671,6.1451,2.086389974474101,0.1356,0.0374,0.2318
1788879368.1604228,1788879368.1102095,-3.2705,6.151,2.0979519047782134,0.1356,0.0373,0.2318
1788879368.208852,1788879368.161639,-3.2741,6.1569,2.1096845575760796,0.1356,0.0373,0.2319
1788879368.261182,1788879368.2100716,-3.2775,6.1626,2.1211475211264568,0.1357,0.0373,0.2319
1788879368.3119342,1788879368.263121,-3.2814,6.1687,2.13332928082496,0.1357,0.0373,0.2319
1788879368.360591,1788879368.3133767,-3.2851,6.1743,2.144965263570941,0.1357,0.0373,0.2319
1788879368.4089456,1788879368.3618379,-3.2887,6.1798,2.156060391891174,0.1357,0.0373,0.2319
1788879368.4589086,1788879368.4101694,-3.2925,6.1853,2.1674265690672327,0.1357,0.0373,0.2319
1788879368.5089424,1788879368.4601889,-3.2964,6.1908,2.1791449545188706,0.1357,0.0373,0.2319
1788879368.5595586,1788879368.5101445,-3.3003,6.1963,2.1906899879544133,0.1357,0.0373,0.2319
1788879368.6093206,1788879368.5606747,-3.3044,6.2018,2.2023185352222723,0.1358,0.0373,0.2319
1788879368.6594758,1788879368.6107688,-3.3084,6.2072,2.2139465221487855,0.1358,0.0373,0.2319
1788879368.709467,1788879368.6609707,-3.3127,6.2127,2.225843802848165,0.1358,0.0373,0.2319
1788879368.7598965,1788879368.710851,-3.3167,6.2178,2.2369357617995376,0.1358,0.0373,0.2319
1788879368.809458,1788879368.7612977,-3.3212,6.2233,2.2489242972466146,0.1358,0.0373,0.2319
1788879368.8595035,1788879368.8109028,-3.3255,6.2285,2.2604680574140072,0.1358,0.0373,0.2319
1788879368.9092176,1788879368.8607445,-3.3298,6.2336,2.271922404183372,0.1358,0.0373,0.2319
1788879368.9594953,1788879368.910594,-3.3343,6.2387,2.283378345000519,0.1358,0.0373,0.2319
1788879369.0104969,1788879368.9610412,-3.3389,6.2439,2.295279599399851,0.1358,0.0373,0.2319
1788879369.0590553,1788879369.0117702,-3.3435,6.2489,2.3069166562847467,0.1358,0.0373,0.2319
1788879369.109315,1788879369.0603669,-3.348,6.2538,2.3182091926054196,0.1358,0.0373,0.2319
1788879369.1592348,1788879369.1106381,-3.3527,6.2587,2.329846698474917,0.1358,0.0373,0.2319
1788879369.209131,1788879369.160937,-3.3575,6.2637,2.341770524877449,0.1358,0.0373,0.2319
1788879369.2596748,1788879369.2103302,-3.3622,6.2684,2.353063866629889,0.1358,0.0373,0.2319
1788879369.3097985,1788879369.2609825,-3.3672,6.2732,2.3649107687567503,0.1358,0.0373,0.2319
1788879369.3592422,1788879369.3112757,-3.3721,6.2779,2.3765742946487958,0.1358,0.0373,0.2319
1788879369.4089046,1788879369.3606868,-3.377,6.2825,2.387791529831155,0.1358,0.0373,0.2319
1788879369.4594536,1788879369.4100754,-3.382,6.287,2.399382597324886,0.1358,0.0373,0.2319
1788879369.5093212,1788879369.4601784,-3.387,6.2916,2.4111587461132467,0.1358,0.0373,0.2319
1788879369.559405,1788879369.510943,-3.3922,6.296,2.42274765677632,0.1358,0.0373,0.2319
1788879369.609164,1788879369.5609472,-3.3975,6.3005,2.4344523860556158,0.1358,0.0373,0.2319
1788879369.6605132,1788879369.6105173,-3.4028,6.3049,2.4464150887970004,0.1358,0.0373,0.2319
1788879369.7097719,1788879369.661876,-3.4081,6.3092,2.457865096658509,0.1358,0.0373,0.2319
1788879369.759652,1788879369.7113905,-3.4133,6.3133,2.469314561654217,0.1358,0.0373,0.2319
1788879369.8094423,1788879369.7606816,-3.4185,6.3174,2.4807677101135455,0.1358,0.0373,0.2319
