simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
16.291,16.316,16292.0,16317.0,25.0,0.02499999999999858,22.1813,-24.5944,0.21821352723704068,2.9526,-0.1748,-1.1502,651.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015726000000039,823.6732,825.1426,0.0,0.0,22.2536,-24.5794,0.1894524381411693,2.9526,-0.1748,-1.1502
16.316,16.3410015,16317.0,16342.0,25.0,0.025001500000001897,22.2536,-24.5794,0.1894524381411693,2.9526,-0.1748,-1.1502,652.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157810531365254,824.9626,826.4091,0.0,0.0,22.3264,-24.5664,0.16054174970588875,2.9526,-0.1748,-1.1502
16.3410015,16.3660011,16342.0,16367.0,25.0,0.024999599999997457,22.3264,-24.5664,0.16054174970588875,2.9526,-0.1748,-1.1502,653.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197863165814405,826.252,827.6788,0.0,0.0,22.3994,-24.5555,0.1318521759680067,2.9526,-0.1748,-1.1502
16.3660011,16.391,16367.0,16392.0,25.0,0.024998899999999935,22.3994,-24.5555,0.1318521759680067,2.9526,-0.1748,-1.1502,654.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702974911,827.5413,828.9453,0.0,0.0,22.4727,-24.5467,0.10299928809417436,2.9526,-0.1748,-1.1502
16.391,16.416,16392.0,16417.0,25.0,0.02500000000000213,22.4727,-24.5467,0.10299928809417436,2.9526,-0.1748,-1.1502,655.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197379999998106,828.8307,830.215,0.0,0.0,22.5462,-24.54,0.07415999365777992,2.9526,-0.1748,-1.1502
16.416,16.441,16417.0,16442.0,25.0,0.02499999999999858,22.5462,-24.54,0.07415999365777992,2.9526,-0.1748,-1.1502,656.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158440000001434,830.1201,831.4814,0.0,0.0,22.6199,-24.5355,0.04554035076735019,2.9526,-0.1748,-1.1502
16.441,16.4660015,16442.0,16467.0,25.0,0.025001500000001897,22.6199,-24.5355,0.04554035076735019,2.9526,-0.1748,-1.1502,657.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195568265902435,831.4094,832.7512,0.0,0.0,22.6937,-24.5331,0.016728267571493927,2.9526,-0.1749,-1.1502
16.4660015,16.4910011,16467.0,16492.0,25.0,0.024999599999997457,22.6937,-24.5331,0.016728267571493927,2.9526,-0.1749,-1.1502,658.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542763476,832.6988,834.0176,0.0,0.0,22.7676,-24.5328,-0.012078910957828093,2.9527,-0.1749,-1.1502
16.4910011,16.516,16492.0,16517.0,25.0,0.024998899999999935,22.7676,-24.5328,-0.012078910957828093,2.9527,-0.1749,-1.1502,659.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0198708743184115,833.9882,835.2873,0.0,0.0,22.8414,-24.5346,-0.040888711943481315,2.9526,-0.1749,-1.1502
16.516,16.541,16517.0,16542.0,25.0,0.02500000000000213,22.8414,-24.5346,-0.040888711943481315,2.9526,-0.1749,-1.1502,660.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015843999999849,835.2775,836.5538,0.0,0.0,22.9151,-24.5385,-0.06970522203847285,2.9526,-0.1749,-1.1502
16.541,16.566,16542.0,16567.0,25.0,0.02499999999999858,22.9151,-24.5385,-0.06970522203847285,2.9526,-0.1749,-1.1502,661.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019620000000001,836.5668,837.8235,0.0,0.0,22.9887,-24.5446,-0.09853306393417993,2.9527,-0.1749,-1.1502
16.566,16.5910015,16567.0,16592.0,25.0,0.025001500000001897,22.9887,-24.5446,-0.09853306393417993,2.9527,-0.1749,-1.1502,662.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015899046057189,837.8563,839.09,0.0,0.0,23.0621,-24.5528,-0.12718690312059344,2.9527,-0.1749,-1.1502
16.5910015,16.6160011,16592.0,16617.0,25.0,0.024999599999997457,23.0621,-24.5528,-0.12718690312059344,2.9527,-0.1749,-1.1502,663.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196683146933054,839.1489,840.3564,0.0,0.0,23.1352,-24.5631,-0.1560774528142015,2.9527,-0.1749,-1.1502
16.6160011,16.641,16617.0,16642.0,25.0,0.024998899999999935,23.1352,-24.5631,-0.1560774528142015,2.9527,-0.1749,-1.1502,664.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0198708743185456,840.4382,841.6262,0.0,0.0,23.208,-24.5755,-0.18478599641360383,2.9527,-0.1749,-1.1502
16.641,16.666,16642.0,16667.0,25.0,0.02500000000000213,23.208,-24.5755,-0.18478599641360383,2.9527,-0.1749,-1.1502,665.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015843999999715,841.7276,842.8926,0.0,0.0,23.2804,-24.5899,-0.21353026652081342,2.9527,-0.1749,-1.1502
16.666,16.691,16667.0,16692.0,25.0,0.02499999999999858,23.2804,-24.5899,-0.21353026652081342,2.9527,-0.1749,-1.1502,666.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019620000000001,843.0169,844.1623,0.0,0.0,23.3524,-24.6065,-0.2423130617724012,2.9527,-0.1749,-1.1502
16.691,16.7160015,16692.0,16717.0,25.0,0.025001500000001897,23.3524,-24.6065,-0.2423130617724012,2.9527,-0.1749,-1.1502,667.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.01578105313666,844.3063,845.4288,0.0,0.0,23.4238,-24.6251,-0.2711717264097646,2.9527,-0.1749,-1.1502
16.7160015,16.7410011,16717.0,16742.0,25.0,0.024999599999997457,23.4238,-24.6251,-0.2711717264097646,2.9527,-0.1749,-1.1502,668.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019786316581306,845.5957,846.6985,0.0,0.0,23.4947,-24.6458,-0.2998597978927342,2.9527,-0.1749,-1.1502
16.7410011,16.766,16742.0,16767.0,25.0,0.024998899999999935,23.4947,-24.6458,-0.2998597978927342,2.9527,-0.1749,-1.1502,669.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702975045,846.885,847.965,0.0,0.0,23.565,-24.6685,-0.32863574476433044,2.9526,-0.1749,-1.1502
16.766,16.791,16767.0,16792.0,25.0,0.02500000000000213,23.565,-24.6685,-0.32863574476433044,2.9526,-0.1749,-1.1502,670.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197379999996765,848.1744,849.2347,0.0,0.0,23.6345,-24.6932,-0.3574467285101868,2.9526,-0.1749,-1.1502
16.791,16.816,16792.0,16817.0,25.0,0.02499999999999858,23.6345,-24.6932,-0.3574467285101868,2.9526,-0.1749,-1.1502,671.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0159620000002483,849.4638,850.5012,0.0,0.0,23.7034,-24.7199,-0.38636159119715163,2.9527,-0.1749,-1.1502
16.816,16.8410015,16817.0,16842.0,25.0,0.025001500000001897,23.7034,-24.7199,-0.38636159119715163,2.9527,-0.1749,-1.1502,672.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0194388336697138,850.7531,851.7709,0.0,0.0,23.7714,-24.7486,-0.4151200220148148,2.9527,-0.1749,-1.1501
16.8410015,16.8660011,16842.0,16867.0,25.0,0.024999599999997457,23.7714,-24.7486,-0.4151200220148148,2.9527,-0.1749,-1.1501,673.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542763476,852.0425,853.0373,0.0,0.0,23.8386,-24.7792,-0.4438040713663134,2.9527,-0.1749,-1.1502
16.8660011,16.891,16867.0,16892.0,25.0,0.024998899999999935,23.8386,-24.7792,-0.4438040713663134,2.9527,-0.1749,-1.1502,674.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702975045,853.3318,854.3038,0.0,0.0,23.9049,-24.8117,-0.4725808884161986,2.9527,-0.1749,-1.1502
16.891,16.916,16892.0,16917.0,25.0,0.02500000000000213,23.9049,-24.8117,-0.4725808884161986,2.9527,-0.1749,-1.1502,675.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197379999996765,854.6212,855.5735,0.0,0.0,23.9702,-24.8462,-0.5014015351353458,2.9527,-0.1749,-1.1502
16.916,16.941,16917.0,16942.0,25.0,0.02499999999999858,23.9702,-24.8462,-0.5014015351353458,2.9527,-0.1749,-1.1502,676.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0159620000002483,855.9106,856.84,0.0,0.0,24.0345,-24.8825,-0.5301744411142999,2.9527,-0.1749,-1.1501
16.941,16.9660015,16942.0,16967.0,25.0,0.025001500000001897,24.0345,-24.8825,-0.5301744411142999,2.9527,-0.1749,-1.1501,677.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195568265901094,857.2,858.1097,0.0,0.0,24.0977,-24.9206,-0.5590558829267676,2.9527,-0.1749,-1.1502
16.9660015,16.9910011,16967.0,16992.0,25.0,0.024999599999997457,24.0977,-24.9206,-0.5590558829267676,2.9527,-0.1749,-1.1502,678.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542763476,858.4893,859.3762,0.0,0.0,24.1598,-24.9605,-0.5877991533027411,2.9527,-0.1749,-1.1502
16.9910011,17.016,16992.0,17017.0,25.0,0.024998899999999935,24.1598,-24.9605,-0.5877991533027411,2.9527,-0.1749,-1.1502,679.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197528691262128,859.7786,860.6459,0.0,0.0,24.2208,-25.0023,-0.6165263533306473,2.9527,-0.1749,-1.1502
17.016,17.041,17017.0,17042.0,25.0,0.02500000000000213,24.2208,-25.0023,-0.6165263533306473,2.9527,-0.1749,-1.1502,680.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015961999999685,861.0681,861.9123,0.0,0.0,24.2805,-25.0457,-0.6453714515902544,2.9527,-0.1749,-1.1502
17.041,17.066,17042.0,17067.0,25.0,0.02499999999999858,24.2805,-25.0457,-0.6453714515902544,2.9527,-0.1749,-1.1502,681.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196200000002693,862.3574,863.182,0.0,0.0,24.3389,-25.0908,-0.6740938447364129,2.9527,-0.1749,-1.1502
17.066,17.0910015,17067.0,17092.0,25.0,0.025001500000001897,24.3389,-25.0908,-0.6740938447364129,2.9527,-0.1749,-1.1502,682.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.01566306021613,863.6467,864.4485,0.0,0.0,24.396,-25.1376,-0.7028223207822495,2.9527,-0.1749,-1.1501
17.0910015,17.1160011,17092.0,17117.0,25.0,0.024999599999997457,24.396,-25.1376,-0.7028223207822495,2.9527,-0.1749,-1.1501,683.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0161282580524826,864.9362,865.715,0.0,0.0,24.4518,-25.1861,-0.7316255757544048,2.9527,-0.1749,-1.1502
17.1160011,17.141,17117.0,17142.0,25.0,0.024998899999999935,24.4518,-25.1861,-0.7316255757544048,2.9527,-0.1749,-1.1502,684.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197528691262128,866.2255,866.9847,0.0,0.0,24.5061,-25.2361,-0.7604512383354223,2.9527,-0.1749,-1.1501
17.141,17.166,17142.0,17167.0,25.0,0.02500000000000213,24.5061,-25.2361,-0.7604512383354223,2.9527,-0.1749,-1.1501,685.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015843999999849,867.5148,868.2512,0.0,0.0,24.559,-25.2876,-0.7891705936269329,2.9527,-0.1749,-1.1502
17.166,17.191,17167.0,17192.0,25.0,0.02499999999999858,24.559,-25.2876,-0.7891705936269329,2.9527,-0.1749,-1.1502,686.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.023632000000067,868.8075,869.5209,0.0,0.0,24.6103,-25.3407,-0.8180378376795625,2.9527,-0.1749,-1.1502
17.191,17.217001,17192.0,17218.0,26.0,0.02600100000000083,24.6103,-25.3407,-0.8180378376795625,2.9527,-0.1749,-1.1502,687.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.014784046767323,870.1459,870.8397,0.0,0.0,24.6621,-25.3974,-0.8480371649311493,2.9527,-0.1749,-1.1502
17.217001,17.2410011,17218.0,17242.0,24.0,0.024000099999998525,24.6621,-25.3974,-0.8480371649311493,2.9527,-0.1749,-1.1502,688.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0207874133860493,871.3862,872.057,0.0,0.0,24.7083,-25.4511,-0.8755235032207809,2.9527,-0.1749,-1.1502
17.2410011,17.266,17242.0,17267.0,25.0,0.024998899999999935,24.7083,-25.4511,-0.8755235032207809,2.9527,-0.1749,-1.1502,689.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0160947081671097,872.6756,873.3235,0.0,0.0,24.7549,-25.5084,-0.9043347982504395,2.9527,-0.1749,-1.1502
17.266,17.291,17267.0,17292.0,25.0,0.02500000000000213,24.7549,-25.5084,-0.9043347982504395,2.9527,-0.1749,-1.1502,690.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196199999997058,873.9649,874.5932,0.0,0.0,24.7998,-25.567,-0.93314177523945,2.9527,-0.1749,-1.1502
17.291,17.316,17292.0,17317.0,25.0,0.02499999999999858,24.7998,-25.567,-0.93314177523945,2.9527,-0.1749,-1.1502,691.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015962000000114,875.2543,875.8597,0.0,0.0,24.8431,-25.6269,-0.9619528654112997,2.9527,-0.1749,-1.1501
17.316,17.3410015,17317.0,17342.0,25.0,0.025001500000001897,24.8431,-25.6269,-0.9619528654112997,2.9527,-0.1749,-1.1501,692.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195568265902435,876.5436,877.1295,0.0,0.0,24.8846,-25.688,-0.9906781296316844,2.9527,-0.1749,-1.1502
17.3410015,17.3660011,17342.0,17367.0,25.0,0.024999599999997457,24.8846,-25.688,-0.9906781296316844,2.9527,-0.1749,-1.1502,693.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542763476,877.833,878.3959,0.0,0.0,24.9243,-25.7502,-1.0194161351957192,2.9527,-0.1749,-1.1501
17.3660011,17.391,17367.0,17392.0,25.0,0.024998899999999935,24.9243,-25.7502,-1.0194161351957192,2.9527,-0.1749,-1.1501,694.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702974911,879.1224,879.6623,0.0,0.0,24.9622,-25.8136,-1.0481742800291611,2.9527,-0.1749,-1.1502
17.391,17.4170017,17392.0,17418.0,26.0,0.026001700000001904,24.9622,-25.8136,-1.0481742800291611,2.9527,-0.1749,-1.1502,695.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0184468707813843,880.4641,880.9811,0.0,0.0,24.9996,-25.8806,-1.078125539306245,2.9527,-0.1749,-1.1501
17.4170017,17.4420013,17418.0,17443.0,25.0,0.02499960000000101,24.9996,-25.8806,-1.078125539306245,2.9527,-0.1749,-1.1501,696.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0199043184690115,881.7535,882.2509,0.0,0.0,25.0337,-25.9461,-1.1069460501218478,2.9527,-0.1749,-1.1502
17.4420013,17.467001,17443.0,17468.0,25.0,0.024999699999998626,25.0337,-25.9461,-1.1069460501218478,2.9527,-0.1749,-1.1502,697.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157621891464372,883.0428,883.5173,0.0,0.0,25.0659,-26.0125,-1.135700866631629,2.9527,-0.1749,-1.1502
17.467001,17.4910011,17468.0,17492.0,24.0,0.024000099999998525,25.0659,-26.0125,-1.135700866631629,2.9527,-0.1749,-1.1502,698.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016854096441406,884.2798,884.7347,0.0,0.0,25.095,-26.0772,-1.1633353144338217,2.9527,-0.1749,-1.1502
17.4910011,17.516,17492.0,17517.0,25.0,0.024998899999999935,25.095,-26.0772,-1.1633353144338217,2.9527,-0.1749,-1.1502,699.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0199888795107444,885.5692,886.0045,0.0,0.0,25.1234,-26.1453,-1.1921862982254905,2.9527,-0.1749,-1.1502
17.516,17.541,17517.0,17542.0,25.0,0.02500000000000213,25.1234,-26.1453,-1.1921862982254905,2.9527,-0.1749,-1.1502,700.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157259999997446,886.8585,887.2709,0.0,0.0,25.1499,-26.2142,-1.2209330576323811,2.9527,-0.1749,-1.1501
17.541,17.566,17542.0,17567.0,25.0,0.02499999999999858,25.1499,-26.2142,-1.2209330576323811,2.9527,-0.1749,-1.1501,701.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197380000002396,888.1479,888.5406,0.0,0.0,25.1743,-26.2839,-1.2497900737903054,2.9527,-0.1749,-1.1502
17.566,17.5910015,17567.0,17592.0,25.0,0.025001500000001897,25.1743,-26.2839,-1.2497900737903054,2.9527,-0.1749,-1.1502,702.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0156630602161303,889.4373,889.807,0.0,0.0,25.1968,-26.3542,-1.2785595216392727,2.9527,-0.1749,-1.1501
17.5910015,17.617,17592.0,17618.0,26.0,0.025998500000000035,25.1968,-26.3542,-1.2785595216392727,2.9527,-0.1749,-1.1501,703.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018931861453463,890.779,891.1259,0.0,0.0,25.2179,-26.4281,-1.3084081481571355,2.9527,-0.1749,-1.1502
17.617,17.641,17618.0,17642.0,24.0,0.023999999999997357,25.2179,-26.4281,-1.3084081481571355,2.9527,-0.1749,-1.1502,704.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016743750000319,892.016,892.3432,0.0,0.0,25.2355,-26.4967,-1.3360572926304628,2.9527,-0.1749,-1.1501
17.641,17.666,17642.0,17667.0,25.0,0.02500000000000213,25.2355,-26.4967,-1.3360572926304628,2.9527,-0.1749,-1.1501,705.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015961999999685,893.3054,893.6097,0.0,0.0,25.2517,-26.5687,-1.3648030475269164,2.9527,-0.1749,-1.1502
17.666,17.691,17667.0,17692.0,25.0,0.02499999999999858,25.2517,-26.5687,-1.3648030475269164,2.9527,-0.1749,-1.1502,706.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197380000002396,894.5947,894.8795,0.0,0.0,25.2659,-26.6412,-1.393515089830343,2.9527,-0.1749,-1.1502
17.691,17.717001,17692.0,17718.0,26.0,0.02600100000000083,25.2659,-26.6412,-1.393515089830343,2.9527,-0.1749,-1.1502,707.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0185281335333087,895.9365,896.1982,0.0,0.0,25.2785,-26.7169,-1.4236130141784975,2.9527,-0.1749,-1.1501
17.717001,17.7410011,17718.0,17742.0,24.0,0.024000099999998525,25.2785,-26.7169,-1.4236130141784975,2.9527,-0.1749,-1.1501,708.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016854096441406,897.1735,897.4156,0.0,0.0,25.288,-26.7872,-1.45110544823306,2.9527,-0.1749,-1.1502
17.7410011,17.766,17742.0,17767.0,25.0,0.024998899999999935,25.288,-26.7872,-1.45110544823306,2.9527,-0.1749,-1.1502,709.0,0.12,0.0,0.12,-0.1309,-0.1309,3.0158586977827118,898.4628,898.682,0.0,0.0,25.2959,-26.8606,-1.4798618734541882,2.9527,-0.1749,-1.1502
17.766,17.791,17767.0,17792.0,25.0,0.02500000000000213,25.2959,-26.8606,-1.4798618734541882,2.9527,-0.1749,-1.1502,710.0,0.12,0.0,0.12,0.0,0.0,3.0159619999998193,899.7489,899.9518,0.0,0.0,25.3017,-26.9344,-1.4982010115859494,2.9648,-0.0614,-0.2841
17.791,17.816,17792.0,17817.0,25.0,0.02499999999999858,25.3017,-26.9344,-1.4982010115859494,2.9648,-0.0614,-0.2841,711.0,0.12,0.0,0.12,0.0,0.0,3.023514000000097,901.0317,901.2313,0.0,0.0,25.3068,-27.0084,-1.4991157602417986,2.9689,-0.0102,0.004
17.816,17.8410015,17817.0,17842.0,25.0,0.025001500000001897,25.3068,-27.0084,-1.4991157602417986,2.9689,-0.0102,0.004,712.0,0.12,0.0,0.12,0.0,0.0,3.019674819510504,902.3113,902.5109,0.0,0.0,25.312,-27.0825,-1.499074885021129,2.9715,-0.0068,0.0028
17.8410015,17.8660011,17842.0,17867.0,25.0,0.024999599999997457,25.312,-27.0825,-1.499074885021129,2.9715,-0.0068,0.0028,713.0,0.12,0.0,0.12,0.0,0.0,3.0196683146933054,903.5908,903.7904,0.0,0.0,25.3172,-27.1567,-1.499041964371429,2.9732,-0.0059,0.0024
17.8660011,17.891,17867.0,17892.0,25.0,0.024998899999999935,25.3172,-27.1567,-1.499041964371429,2.9732,-0.0059,0.0024,714.0,0.12,0.0,0.12,0.0,0.0,3.0198708743186797,904.8703,905.07,0.0,0.0,25.3225,-27.2309,-1.4990102197180502,2.9743,-0.0052,0.0021
17.891,17.916,17892.0,17917.0,25.0,0.02500000000000213,25.3225,-27.2309,-1.4990102197180502,2.9743,-0.0052,0.0021,715.0,0.12,0.0,0.12,0.0,0.0,3.0196199999997058,906.1498,906.3495,0.0,0.0,25.3278,-27.3051,-1.498849599825911,2.9751,-0.0047,0.0019
17.916,17.9420013,17917.0,17943.0,26.0,0.026001300000000782,25.3278,-27.3051,-1.498849599825911,2.9751,-0.0047,0.0019,716.0,0.12,0.0,0.12,0.0,0.0,3.022350805536569,907.4818,907.6814,0.0,0.0,25.3333,-27.3823,-1.49882538208923,2.9756,-0.0041,0.0017
17.9420013,17.9660015,17943.0,17967.0,24.0,0.024000199999999694,25.3333,-27.3823,-1.49882538208923,2.9756,-0.0041,0.0017,717.0,0.12,0.0,0.12,0.0,0.0,3.016841526320469,908.709,908.9086,0.0,0.0,25.3384,-27.4535,-1.4986588268093923,2.976,-0.0037,0.0015
17.9660015,17.9910011,17967.0,17992.0,25.0,0.024999599999997457,25.3384,-27.4535,-1.4986588268093923,2.976,-0.0037,0.0015,718.0,0.12,0.0,0.12,0.0,0.0,3.0197863165815746,909.9885,910.1882,0.0,0.0,25.3437,-27.5278,-1.498642793289382,2.9762,-0.0033,0.0013
17.9910011,18.017,17992.0,18018.0,26.0,0.025998900000001157,25.3437,-27.5278,-1.498642793289382,2.9762,-0.0033,0.0013,719.0,0.12,0.0,0.12,0.0,0.0,3.022516337229302,911.3204,911.5201,0.0,0.0,25.3492,-27.605,-1.4986268057670507,2.9764,-0.0029,0.0012
18.017,18.041,18018.0,18042.0,24.0,0.02400000000000091,25.3492,-27.605,-1.4986268057670507,2.9764,-0.0029,0.0012,720.0,0.12,0.0,0.12,0.0,0.0,3.0248562499999316,912.5509,912.7505,0.0,0.0,25.3544,-27.6763,-1.4986148453301067,2.9765,-0.0026,0.0011
18.041,18.0670013,18042.0,18068.0,26.0,0.026001300000000782,25.3544,-27.6763,-1.4986148453301067,2.9765,-0.0026,0.0011,721.0,0.12,0.0,0.12,0.0,0.0,3.0147492625368986,913.8795,914.0791,0.0,0.0,25.3599,-27.7535,-1.4985989383788927,2.9766,-0.0023,0.0009
18.0670013,18.0910015,18068.0,18092.0,24.0,0.024000199999999694,25.3599,-27.7535,-1.4985989383788927,2.9766,-0.0023,0.0009,722.0,0.12,0.0,0.12,0.0,0.0,3.024953958717065,915.11,915.3096,0.0,0.0,25.3651,-27.8247,-1.4985910021825921,2.9766,-0.002,0.0008
18.0910015,18.1160011,18092.0,18117.0,25.0,0.024999599999997457,25.3651,-27.8247,-1.4985910021825921,2.9766,-0.002,0.0008,723.0,0.12,0.0,0.12,0.0,0.0,3.0196683146933054,916.3895,916.5891,0.0,0.0,25.3704,-27.899,-1.498579119498122,2.9767,-0.0018,0.0007
18.1160011,18.141,18117.0,18142.0,25.0,0.024998899999999935,25.3704,-27.899,-1.498579119498122,2.9767,-0.0018,0.0007,724.0,0.12,0.0,0.12,0.0,0.0,3.0199888795106102,917.6691,917.8687,0.0,0.0,25.3758,-27.9732,-1.4985712121207326,2.9767,-0.0016,0.0007
18.141,18.1670017,18142.0,18168.0,26.0,0.026001700000001904,25.3758,-27.9732,-1.4985712121207326,2.9767,-0.0016,0.0007,725.0,0.12,0.0,0.12,0.0,0.0,3.0221908567514952,919.001,919.2006,0.0,0.0,25.3814,-28.0504,-1.4985633162776164,2.9767,-0.0014,0.0006
18.1670017,18.191,18168.0,18192.0,24.0,0.023998299999998807,25.3814,-28.0504,-1.4985633162776164,2.9767,-0.0014,0.0006,726.0,0.12,0.0,0.12,0.0,0.0,3.0169574511530666,920.2281,920.4278,0.0,0.0,25.3865,-28.1217,-1.4985593726826045,2.9767,-0.0013,0.0005
18.191,18.215,18192.0,18216.0,24.0,0.02400000000000091,25.3865,-28.1217,-1.4985593726826045,2.9767,-0.0013,0.0005,727.0,0.12,0.0,0.12,0.0,0.0,3.024856249999792,921.4586,921.6582,0.0,0.0,25.3916,-28.193,-1.4985514941480527,2.9767,-0.0011,0.0005
18.215,18.2410011,18216.0,18242.0,26.0,0.026001099999998445,25.3916,-28.193,-1.4985514941480527,2.9767,-0.0011,0.0005,728.0,0.12,0.0,0.12,0.0,0.0,3.0185165243010257,922.7872,922.9901,0.0,0.0,25.3972,-28.2702,-1.498547559209463,2.9767,-0.001,0.0004
18.2410011,18.267,18242.0,18268.0,26.0,0.025998900000001157,25.3972,-28.2702,-1.498547559209463,2.9767,-0.001,0.0004,729.0,0.12,0.0,0.12,0.0,0.0,3.018771948043901,924.1191,924.3187,0.0,0.0,25.4028,-28.3474,-1.4985417804548273,2.9768,-0.0009,0.0004
18.267,18.291,18268.0,18292.0,24.0,0.02400000000000091,25.4028,-28.3474,-1.4985417804548273,2.9768,-0.0009,0.0004,730.0,0.12,0.0,0.12,0.0,0.0,3.0249791666665677,925.3496,925.5492,0.0,0.0,25.408,-28.4187,-1.498537832768469,2.9768,-0.0008,0.0003
18.291,18.3170013,18292.0,18318.0,26.0,0.026001300000000782,25.408,-28.4187,-1.498537832768469,2.9768,-0.0008,0.0003,731.0,0.12,0.0,0.12,0.0,0.0,3.018606761969425,926.6783,926.8811,0.0,0.0,25.4135,-28.4959,-1.4985338879697214,2.9768,-0.0007,0.0003
18.3170013,18.3410015,18318.0,18342.0,24.0,0.024000199999999694,25.4135,-28.4959,-1.4985338879697214,2.9768,-0.0007,0.0003,732.0,0.12,0.0,0.12,0.0,0.0,3.0206519112340886,927.9086,928.1083,0.0,0.0,25.4187,-28.5672,-1.4985318483240673,2.9768,-0.0006,0.0003
18.3410015,18.367,18342.0,18368.0,26.0,0.025998500000000035,25.4187,-28.5672,-1.4985318483240673,2.9768,-0.0006,0.0003,733.0,0.12,0.0,0.12,0.0,0.0,3.0225628401638938,929.2405,929.4402,0.0,0.0,25.4243,-28.6444,-1.4985279278223205,2.9768,-0.0005,0.0002
18.367,18.391,18368.0,18392.0,24.0,0.023999999999997357,25.4243,-28.6444,-1.4985279278223205,2.9768,-0.0005,0.0002,734.0,0.12,0.0,0.12,0.0,0.0,3.01698958333373,930.4678,930.6674,0.0,0.0,25.4295,-28.7157,-1.4985240102093567,2.9768,-0.0005,0.0002
18.391,18.4170017,18392.0,18418.0,26.0,0.026001700000001904,25.4295,-28.7157,-1.4985240102093567,2.9768,-0.0005,0.0002,735.0,0.12,0.0,0.12,0.0,0.0,3.0221908567513665,931.7997,931.9993,0.0,0.0,25.4351,-28.7929,-1.4985240102093567,2.9768,-0.0004,0.0002
