phase,time_s,throttle,speed_mps,acceleration_mps2
speed_1.00,1788170536.163161,0.10700000077486038,2.0769,4.86059226745975
speed_1.00,1788170536.1832364,0.07900000363588333,2.5079,4.315034871258717
speed_1.00,1788170536.2032952,0.07900000363588333,2.5079,4.314365484026478
speed_1.00,1788170536.2234888,0.07900000363588333,2.5079,4.31052824294969
speed_1.00,1788170536.2433264,0.07900000363588333,2.5079,5.376385250923448
speed_1.00,1788170536.2631578,0.07900000363588333,2.5079,4.310137700665444
speed_1.00,1788170536.2833061,0.04100000113248825,2.0219,-6.074173080246727
speed_1.00,1788170536.3035483,0.04100000113248825,2.0219,-6.070482927032642
speed_1.00,1788170536.3237193,0.04100000113248825,2.0219,-6.045314669387171
speed_1.00,1788170536.34377,0.04100000113248825,2.0219,-6.028865417376488
speed_1.00,1788170536.3631573,0.04100000113248825,2.0219,-4.86002780930219
speed_1.00,1788170536.3832672,0.09300000220537186,1.5921,-4.299675050027786
speed_1.00,1788170536.40333,0.09300000220537186,1.5921,-4.307400831989295
speed_1.00,1788170536.4235535,0.09300000220537186,1.5921,-4.305137758248057
speed_1.00,1788170536.4435823,0.09300000220537186,1.5921,-5.344107821787167
speed_1.00,1788170536.463156,0.09300000220537186,1.5921,-4.298055335757287
speed_1.00,1788170536.4832592,0.12800000607967377,2.1698,5.7774600695760805
speed_1.00,1788170536.5032852,0.12800000607967377,2.1698,5.77959608245357
speed_1.00,1788170536.52376,0.12800000607967377,2.1698,7.20523780308662
speed_1.00,1788170536.5433252,0.12800000607967377,2.1698,7.206009209704567
speed_1.00,1788170536.563159,0.12800000607967377,2.1698,5.776826459852709
speed_1.00,1788170536.5832882,0.10100000351667404,2.7011,6.640999040997504
speed_1.00,1788170536.6034708,0.10100000351667404,2.7011,5.303155608756594
speed_1.00,1788170536.6235178,0.10100000351667404,2.7011,6.625302407002187
speed_1.00,1788170536.643701,0.10100000351667404,2.7011,6.59655114647532
speed_1.00,1788170536.663158,0.10100000351667404,2.7011,5.313055736172768
speed_1.00,1788170536.6832652,0.0729999989271164,2.4463,-2.548585755507542
speed_1.00,1788170536.703317,0.0729999989271164,2.4463,-2.551926786298458
speed_1.00,1788170536.7234707,0.0729999989271164,2.4463,-2.549199750973801
speed_1.00,1788170536.7439113,0.0729999989271164,2.4463,-3.155287977703244
speed_1.00,1788170536.763231,0.0729999989271164,2.4463,-2.5461387945308602
speed_1.00,1788170536.7832477,0.09300000220537186,2.0207,-4.256744927114604
speed_1.00,1788170536.8033643,0.09300000220537186,2.0207,-4.253985740737649
speed_1.00,1788170536.8235579,0.09300000220537186,2.0207,-4.252293453010507
speed_1.00,1788170536.843306,0.09300000220537186,2.0207,-5.315015474946328
speed_1.00,1788170536.8636494,0.09300000220537186,2.0207,0.0
speed_1.00,1788170536.8832064,0.13600000739097595,2.3044,2.8381733514288334
speed_1.00,1788170536.9033523,0.13600000739097595,2.3044,2.8373409432972445
speed_1.00,1788170536.923547,0.13600000739097595,2.3044,3.5356005550355762
speed_1.00,1788170536.9433763,0.13600000739097595,2.3044,2.8350087433438524
speed_1.00,1788170536.9639192,0.13600000739097595,2.3044,0.0
speed_1.00,1788170536.983704,0.10199999809265137,2.8354,6.608436959230908
speed_1.00,1788170537.0035532,0.10199999809265137,2.8354,6.6369920553088795
speed_1.00,1788170537.0234766,0.10199999809265137,2.8354,6.629188826217018
speed_1.00,1788170537.0434973,0.10199999809265137,2.8354,5.303581538227073
speed_1.00,1788170537.0631733,0.07400000095367432,2.586,2.8371614991040164
speed_1.00,1788170537.0834107,0.07400000095367432,2.586,-2.5013376795791493
speed_1.00,1788170537.1034434,0.07400000095367432,2.586,-2.4967406200921314
speed_1.00,1788170537.1235762,0.07400000095367432,2.586,-3.114430718570898
speed_1.00,1788170537.143342,0.07400000095367432,2.586,0.0
speed_1.00,1788170537.1631603,0.07400000095367432,1.9968,-5.892764289801991
speed_1.00,1788170537.1832974,0.07400000095367432,1.9968,-5.898685817808595
speed_1.00,1788170537.203372,0.07400000095367432,1.9968,-5.896208862622903
speed_1.00,1788170537.2233422,0.07400000095367432,1.9968,-7.364985074431148
speed_1.00,1788170537.2432761,0.07400000095367432,1.9968,0.0
speed_1.00,1788170537.263971,0.1340000033378601,1.8961,-1.2482383568283242
speed_1.00,1788170537.2832894,0.1340000033378601,1.8961,-1.0070801956141795
speed_1.00,1788170537.3034577,0.1340000033378601,1.8961,-1.2569344098277233
speed_1.00,1788170537.323467,0.1340000033378601,1.8961,-1.2557535054780065
speed_1.00,1788170537.343338,0.1340000033378601,1.8961,-1.0063771183492578
speed_1.00,1788170537.3631651,0.1379999965429306,2.3812,4.890414302127152
speed_1.00,1788170537.3833,0.1379999965429306,2.3812,4.850484225281605
speed_1.00,1788170537.4034119,0.1379999965429306,2.3812,4.853226259070031
speed_1.00,1788170537.4233024,0.1379999965429306,2.3812,4.8589981143430325
speed_1.00,1788170537.4433246,0.1379999965429306,2.3812,0.0
speed_1.00,1788170537.4639516,0.11100000143051147,2.9003,6.436332373764695
speed_1.00,1788170537.4833431,0.11100000143051147,2.9003,5.188765800705891
speed_1.00,1788170537.5036159,0.11100000143051147,2.9003,6.463425962791552
speed_1.00,1788170537.5233939,0.11100000143051147,2.9003,6.483133700775677
speed_1.00,1788170537.5432532,0.11100000143051147,2.9003,5.194708113692377
speed_1.00,1788170537.5631583,0.08399999886751175,2.6677,-2.34460003989397
speed_1.00,1788170537.5833557,0.08399999886751175,2.6677,-2.3257083371674194
speed_1.00,1788170537.6035597,0.08399999886751175,2.6677,-2.9014843873423763
speed_1.00,1788170537.6234233,0.08399999886751175,2.6677,-2.901329069940345
speed_1.00,1788170537.6435113,0.08399999886751175,2.6677,0.0
speed_1.00,1788170537.6637707,0.09700000286102295,2.2288,-5.45793624264346
speed_1.00,1788170537.6833072,0.09700000286102295,2.2288,-4.391129449200551
speed_1.00,1788170537.7032723,0.09700000286102295,2.2288,-4.401649890848226
speed_1.00,1788170537.7231739,0.14000000059604645,2.4394,-2.288709900952235
speed_1.00,1788170537.7432814,0.14000000059604645,2.4394,-2.288261419565747
speed_1.00,1788170537.7634468,0.14000000059604645,2.4394,2.6279130764882623
speed_1.00,1788170537.7833574,0.14000000059604645,2.4394,2.6297046522636123
speed_1.00,1788170537.8034656,0.14000000059604645,2.4394,0.0
speed_1.00,1788170537.8233416,0.14000000059604645,2.4394,0.0
speed_1.00,1788170537.8434336,0.11599999666213989,2.7809,3.409808426710849
speed_1.00,1788170537.8646305,0.11599999666213989,2.7809,4.201883385550508
speed_1.00,1788170537.8833044,0.11599999666213989,2.7809,3.416811740233964
speed_1.00,1788170537.9034822,0.09300000220537186,2.8318,4.89639515669346
speed_1.00,1788170537.9233477,0.09300000220537186,2.8318,3.9237605126640207
speed_1.00,1788170537.9433792,0.09300000220537186,2.8318,0.5092773259669557
speed_1.00,1788170537.9645572,0.09300000220537186,2.8318,0.6264398475347632
speed_1.00,1788170537.9832678,0.09300000220537186,2.8318,0.5091862267665523
speed_1.00,1788170538.0032136,0.0820000022649765,2.3899,-4.430899388004896
speed_1.00,1788170538.023296,0.0820000022649765,2.3899,-4.42128110606993
speed_1.00,1788170538.043369,0.0820000022649765,2.3899,-4.419446759563936
speed_1.00,1788170538.0654461,0.0820000022649765,2.3899,-5.377328421351916
speed_1.00,1788170538.0833035,0.0820000022649765,2.3899,0.0
speed_1.00,1788170538.1032565,0.12700000405311584,2.1196,-2.7018430714234625
speed_1.00,1788170538.1233432,0.12700000405311584,2.1196,-2.7017271754982963
speed_1.00,1788170538.1432717,0.12700000405311584,2.1196,-2.7056344802898153
speed_1.00,1788170538.1638613,0.14900000393390656,2.6382,3.0822580625303355
speed_1.00,1788170538.183408,0.14900000393390656,2.6382,6.470242294009158
speed_1.00,1788170538.2033863,0.14900000393390656,2.6382,6.479011257427951
speed_1.00,1788170538.2234573,0.14900000393390656,2.6382,6.467491234319386
speed_1.00,1788170538.2432973,0.14900000393390656,2.6382,5.184669933116902
speed_1.00,1788170538.2633655,0.14900000393390656,3.038,4.017919543022539
speed_1.00,1788170538.2834544,0.14900000393390656,3.038,4.993248784206294
speed_1.00,1788170538.3035111,0.14900000393390656,3.038,4.9941410465497205
speed_1.00,1788170538.3234801,0.14900000393390656,3.038,4.986107320902378
speed_1.00,1788170538.3433056,0.14900000393390656,3.038,3.997670220876592
speed_1.00,1788170538.3631716,0.08500000089406967,3.4298,3.925612928285286
speed_1.00,1788170538.3833818,0.08500000089406967,3.4298,3.9208455385731296
speed_1.00,1788170538.4034138,0.08500000089406967,3.4298,3.9218186806420703
speed_1.00,1788170538.4232771,0.08500000089406967,3.4298,3.9259693085415215
speed_1.00,1788170538.443292,0.08500000089406967,3.4298,0.0
speed_1.00,1788170538.4634442,0.04100000113248825,2.8006,-7.858871124399206
speed_1.00,1788170538.4834688,0.04100000113248825,2.8006,-7.859596684684685
speed_1.00,1788170538.503483,0.04100000113248825,2.8006,-7.844807723954246
speed_1.00,1788170538.523352,0.04100000113248825,2.8006,-7.859105161467081
speed_1.00,1788170538.5433016,0.04100000113248825,2.8006,-6.291391006291257
speed_1.00,1788170538.5634353,0.07699999958276749,2.1829,-6.177550843242497
speed_1.00,1788170538.5833476,0.07699999958276749,2.1829,-6.184496352065541
speed_1.00,1788170538.6033947,0.07699999958276749,2.1829,-7.717117575151018
speed_1.00,1788170538.62328,0.07699999958276749,2.1829,-6.181441944604169
speed_1.00,1788170538.6433532,0.07699999958276749,2.1829,-6.17381175321163
speed_1.00,1788170538.663209,0.1120000034570694,2.0361,-1.4713304240813827
speed_1.00,1788170538.68341,0.1120000034570694,2.0361,-1.8346518175967232
speed_1.00,1788170538.7034674,0.1120000034570694,2.0361,-1.8307133684179262
speed_1.00,1788170538.723712,0.1120000034570694,2.0361,-1.8268080522416654
speed_1.00,1788170538.7432542,0.1120000034570694,2.0361,0.0
speed_1.00,1788170538.763206,0.14300000667572021,2.628,5.91917499392015
speed_1.00,1788170538.7833714,0.14300000667572021,2.628,5.921278552909949
speed_1.00,1788170538.8034985,0.14300000667572021,2.628,5.917157547055139
speed_1.00,1788170538.8233032,0.14300000667572021,2.628,7.394217535666423
speed_1.00,1788170538.8432882,0.14300000667572021,2.628,0.0
speed_1.00,1788170538.8635817,0.11500000208616257,3.2211,7.394320600667008
speed_1.00,1788170538.88336,0.11500000208616257,3.2211,5.931684484312629
speed_1.00,1788170538.9034686,0.11500000208616257,3.2211,7.398454970586307
speed_1.00,1788170538.9236445,0.11500000208616257,3.2211,7.380871953690816
speed_1.00,1788170538.9432938,0.11500000208616257,3.2211,5.9306663004763305
speed_1.00,1788170538.963355,0.08799999952316284,2.8173,-4.047170606002676
speed_1.00,1788170538.9833536,0.08799999952316284,2.8173,-4.038254177833306
speed_1.00,1788170539.0034144,0.08799999952316284,2.8173,-4.040190445201966
speed_1.00,1788170539.0233836,0.08799999952316284,2.8173,-5.041840061204866
speed_1.00,1788170539.0434513,0.08799999952316284,2.8173,0.0
speed_1.00,1788170539.063161,0.11400000005960464,2.3552,-4.629989963116555
speed_1.00,1788170539.0833886,0.11400000005960464,2.3552,-4.619385424844546
speed_2.00,1788170540.3835576,0.0,0.0002,nan
speed_2.00,1788170540.4033468,0.0,0.0002,nan
speed_2.00,1788170540.4233024,0.0,0.0001,nan
speed_2.00,1788170540.4434266,0.0,0.0001,nan
speed_2.00,1788170540.464283,0.0,0.0001,-0.0012387669934167584
speed_2.00,1788170540.483591,0.0,0.0001,-0.0012461943910461154
speed_2.00,1788170540.5033877,0.0,0.0001,0.0
speed_2.00,1788170540.523267,0.0,0.0001,0.0
speed_2.00,1788170540.5433137,0.0,0.0001,0.0
speed_2.00,1788170540.5649517,0.21199999749660492,0.0952,1.168870744408075
speed_2.00,1788170540.5834095,0.21199999749660492,0.0952,1.1884252893015053
speed_2.00,1788170540.6035392,0.21199999749660492,0.0952,1.1847190272241792
speed_2.00,1788170540.6233165,0.21199999749660492,0.0952,1.1887086221077854
speed_2.00,1788170540.643638,0.21199999749660492,0.0952,0.9479272568264455
speed_2.00,1788170540.6646042,0.21199999749660492,0.0952,0.0
speed_2.00,1788170540.683208,0.21199999749660492,0.4086,3.1403296190737846
speed_2.00,1788170540.7033305,0.21199999749660492,0.4086,3.916815027279256
speed_2.00,1788170540.7232456,0.18799999356269836,0.4086,3.1362237609541603
speed_2.00,1788170540.743258,0.18799999356269836,0.9441,8.52137236673631
speed_2.00,1788170540.7635465,0.18799999356269836,0.9441,6.665548224736175
speed_2.00,1788170540.7833908,0.18799999356269836,0.9441,6.6887130974964055
speed_2.00,1788170540.8033133,0.18799999356269836,0.9441,6.6880956680205355
speed_2.00,1788170540.823319,0.18799999356269836,0.9441,0.0
speed_2.00,1788170540.8432772,0.18799999356269836,1.2593,3.1513944111119856
speed_2.00,1788170540.8634868,0.18799999356269836,1.2593,3.9352773526776548
speed_2.00,1788170540.8835497,0.18799999356269836,1.2593,3.9283898923146414
speed_2.00,1788170540.9038699,0.18799999356269836,1.2593,3.9130532944606418
speed_2.00,1788170540.9233718,0.18799999356269836,1.2593,0.0
speed_2.00,1788170540.9432914,0.13600000739097595,1.7516,4.922300553529285
speed_2.00,1788170540.9641428,0.13600000739097595,1.7516,6.108462687556207
speed_2.00,1788170540.9834847,0.13600000739097595,1.7516,4.926199331039846
speed_2.00,1788170541.0033236,0.13600000739097595,1.7516,4.950042693682441
speed_2.00,1788170541.02329,0.13600000739097595,2.226,9.674921142388095
speed_2.00,1788170541.0432775,0.13600000739097595,2.226,4.744660629703461
speed_2.00,1788170541.063247,0.13600000739097595,2.226,4.786882519672916
speed_2.00,1788170541.083291,0.06800000369548798,2.4622,7.119790411305774
speed_2.00,1788170541.1034875,0.06800000369548798,2.4622,2.9452262958085242
speed_2.00,1788170541.123583,0.06800000369548798,2.4622,2.941265237244158
speed_2.00,1788170541.143289,0.06800000369548798,2.4622,2.950946186863499
speed_2.00,1788170541.1631582,0.03799999877810478,2.1056,-1.205069946403601
speed_2.00,1788170541.1833184,0.03799999877810478,2.1056,-3.5650259361927827
speed_2.00,1788170541.2034469,0.03799999877810478,2.1056,-3.567449330725567
speed_2.00,1788170541.2235708,0.03799999877810478,2.1056,-4.4418571966524745
speed_2.00,1788170541.2435758,0.03799999877810478,2.1056,0.0
speed_2.00,1788170541.263163,0.03799999877810478,1.5295,-5.760717066832596
speed_2.00,1788170541.2833369,0.03799999877810478,1.5295,-5.759934338320126
speed_2.00,1788170541.3033667,0.03799999877810478,1.5295,-5.765624261860106
speed_2.00,1788170541.3235414,0.03799999877810478,1.5295,-5.762695434132985
speed_2.00,1788170541.3432891,0.03799999877810478,1.5295,0.0
speed_2.00,1788170541.3631527,0.1120000034570694,1.0237,-5.058523423949717
speed_2.00,1788170541.3833227,0.1120000034570694,1.0237,-5.058716418636482
speed_2.00,1788170541.403332,0.1120000034570694,1.0237,-5.059754017434442
speed_2.00,1788170541.423329,0.1120000034570694,1.0237,-6.319342064626824
speed_2.00,1788170541.4433446,0.1120000034570694,1.0237,0.0
speed_2.00,1788170541.4632013,0.15199999511241913,1.5271,5.03155758017701
speed_2.00,1788170541.4835997,0.15199999511241913,1.5271,6.271516464637162
speed_2.00,1788170541.5034506,0.15199999511241913,1.5271,6.28295641057687
speed_2.00,1788170541.523405,0.15199999511241913,1.5271,6.287746304623611
speed_2.00,1788170541.5433793,0.15199999511241913,1.5271,0.0
speed_2.00,1788170541.5631907,0.125,2.0222,4.951524157697208
speed_2.00,1788170541.583291,0.125,2.0222,4.9663265310808
speed_2.00,1788170541.6034122,0.125,2.0222,6.188202633100304
speed_2.00,1788170541.6234586,0.125,2.0222,6.182620156783589
speed_2.00,1788170541.6437097,0.125,2.0222,0.0
speed_2.00,1788170541.6631525,0.09700000286102295,2.4833,4.612764028907383
speed_2.00,1788170541.6833363,0.09700000286102295,2.4833,4.608916577856152
speed_2.00,1788170541.7034357,0.09700000286102295,2.4833,4.609916297562262
speed_2.00,1788170541.723606,0.09700000286102295,2.4833,4.604209447945355
speed_2.00,1788170541.7432785,0.09700000286102295,2.4833,0.0
speed_2.00,1788170541.7631555,0.06599999964237213,2.3968,-0.8649740155396564
speed_2.00,1788170541.783328,0.06599999964237213,2.3968,-0.8650709496514036
speed_2.00,1788170541.8034823,0.06599999964237213,2.3968,-0.8645967981011665
speed_2.00,1788170541.8235023,0.06599999964237213,2.3968,-1.0782336581640086
speed_2.00,1788170541.843475,0.06599999964237213,2.3968,0.0
speed_2.00,1788170541.8631556,0.0729999989271164,1.7742,-6.225991093648298
speed_2.00,1788170541.883226,0.0729999989271164,1.7742,-6.232365645987368
speed_2.00,1788170541.9032834,0.0729999989271164,1.7742,-6.238410473105331
speed_2.00,1788170541.923249,0.0729999989271164,1.7742,-6.241810249349853
speed_2.00,1788170541.943356,0.10999999940395355,1.8235,0.6147098925338513
speed_2.00,1788170541.9641774,0.10999999940395355,1.8235,0.6090069866140444
speed_2.00,1788170541.9836566,0.10999999940395355,1.8235,0.6133878769541087
speed_2.00,1788170542.0033736,0.10999999940395355,1.8235,0.6152915555529094
speed_2.00,1788170542.0232935,0.10999999940395355,1.8235,0.4927807672234432
speed_2.00,1788170542.04332,0.10300000011920929,2.2121,3.887403219336051
speed_2.00,1788170542.0634663,0.10300000011920929,2.2121,3.9138296603657605
speed_2.00,1788170542.0834656,0.10300000011920929,2.2121,4.851923122079005
speed_2.00,1788170542.1035006,0.10300000011920929,2.2121,4.844957045060685
speed_2.00,1788170542.123292,0.10300000011920929,2.2121,3.886059296559091
speed_2.00,1788170542.143312,0.07400000095367432,2.4856,2.7352178103324523
speed_2.00,1788170542.163309,0.07400000095367432,2.4856,2.739306551790834
speed_2.00,1788170542.1834505,0.07400000095367432,2.4856,2.7354134779322155
speed_2.00,1788170542.2033296,0.07400000095367432,2.4856,3.417144205277298
speed_2.00,1788170542.223298,0.07400000095367432,2.4856,2.734833079035702
speed_2.00,1788170542.2433965,0.029999999329447746,1.8944,-7.381933085847141
speed_2.00,1788170542.263296,0.029999999329447746,1.8944,-5.912780983129655
speed_2.00,1788170542.283661,0.029999999329447746,1.8944,-7.359520038939373
speed_2.00,1788170542.3032875,0.029999999329447746,1.8944,-5.914487458199561
speed_2.00,1788170542.3232813,0.029999999329447746,1.8944,-5.912992476154137
speed_2.00,1788170542.3433743,0.07999999821186066,1.4742,-5.2473599866616265
speed_2.00,1788170542.363261,0.07999999821186066,1.4742,-4.203467198366741
speed_2.00,1788170542.3834765,0.07999999821186066,1.4742,-5.240120893032882
speed_2.00,1788170542.4037187,0.07999999821186066,1.4742,-5.223936702640059
speed_2.00,1788170542.4232943,0.07999999821186066,1.4742,-4.201453069358858
speed_2.00,1788170542.443287,0.11800000071525574,1.9769,6.281715404897321
speed_2.00,1788170542.4631736,0.11800000071525574,1.9769,5.03139525418552
speed_2.00,1788170542.483363,0.0860000029206276,2.3866,9.134375061701286
speed_2.00,1788170542.5034056,0.0860000029206276,2.3866,11.389159788221221
speed_2.00,1788170542.523535,0.0860000029206276,2.3866,5.105415716089546
speed_2.00,1788170542.5437,0.0860000029206276,2.3866,5.087775494445628
speed_2.00,1788170542.5631917,0.0860000029206276,2.3866,4.096261671585149
speed_2.00,1788170542.5832772,0.05400000140070915,2.1593,-2.274949350348748
speed_2.00,1788170542.603381,0.05400000140070915,2.1593,-2.27356048906939
speed_2.00,1788170542.6236222,0.05400000140070915,2.1593,-2.27102044612145
speed_2.00,1788170542.643502,0.05400000140070915,2.1593,-2.8302705069972633
speed_2.00,1788170542.6632106,0.05400000140070915,2.1593,-2.272568709208363
speed_2.00,1788170542.683236,0.08500000089406967,1.608,-5.51528011506069
speed_2.00,1788170542.7034051,0.08500000089406967,1.608,-5.511664891355128
speed_2.00,1788170542.7234812,0.08500000089406967,1.608,-5.520784347207399
speed_2.00,1788170542.7435546,0.08500000089406967,1.608,-6.861747768311536
speed_2.00,1788170542.7631545,0.08500000089406967,1.608,-5.516095838929376
speed_2.00,1788170542.7832663,0.12700000405311584,2.0808,4.726562075326891
speed_2.00,1788170542.8034067,0.12700000405311584,2.0808,4.727925603129909
speed_2.00,1788170542.8235075,0.12700000405311584,2.0808,4.726753597860518
speed_2.00,1788170542.8436449,0.12700000405311584,2.0808,5.873996022523628
speed_2.00,1788170542.863211,0.12700000405311584,2.0808,4.725334446596944
speed_2.00,1788170542.883212,0.09399999678134918,2.4739,3.9331324022013203
speed_2.00,1788170542.903485,0.09399999678134918,2.4739,3.9279226946890953
speed_2.00,1788170542.9235249,0.09399999678134918,2.4739,3.93031969354212
speed_2.00,1788170542.9435685,0.09399999678134918,2.4739,4.891886229691079
speed_2.00,1788170542.9632208,0.09399999678134918,2.4739,0.0
speed_2.00,1788170542.9832087,0.06400000303983688,2.2995,-1.7440598775440124
speed_2.00,1788170543.0036902,0.06400000303983688,2.2995,-2.17550252380754
speed_2.00,1788170543.0235026,0.06400000303983688,2.2995,-1.7443884455700296
speed_2.00,1788170543.0436623,0.06400000303983688,2.2995,-2.1680358320786244
speed_2.00,1788170543.0631588,0.06400000303983688,2.2995,-1.7450834210463524
speed_2.00,1788170543.0832267,0.07999999821186066,1.7245,-5.748963781209329
speed_2.00,1788170543.1033344,0.07999999821186066,1.7245,-5.7705324713235
speed_2.00,1788170543.1235192,0.07999999821186066,1.7245,-5.749046007151373
speed_2.00,1788170543.1434984,0.07999999821186066,1.7245,-7.157111781795954
speed_2.00,1788170543.163187,0.07999999821186066,1.7245,-5.748374564115278
speed_2.00,1788170543.1832185,0.11699999868869781,1.9814,2.569210716363534
