phase,time_s,throttle,speed_mps,acceleration_mps2
speed_22.50,1788183274.4503472,1.0,15.8822,1.1203699273738523
speed_22.50,1788183274.4697998,1.0,15.8822,0.901955600794224
speed_22.50,1788183274.4898462,1.0,15.9404,0.7272947804039601
speed_22.50,1788183274.5097635,1.0,15.9404,0.5823504401471565
speed_22.50,1788183274.5299215,1.0,15.9404,0.581112461464859
speed_22.50,1788183274.550082,1.0,16.0301,1.8422511985935446
speed_22.50,1788183274.5698698,1.0,16.0301,1.1209203492997093
speed_22.50,1788183274.5898845,1.0,16.0301,1.1195561067930033
speed_22.50,1788183274.6098936,1.0,16.0301,0.8958346876964454
speed_22.50,1788183274.629661,1.0,16.089,1.4898803704181613
speed_22.50,1788183274.6497922,1.0,16.089,0.5907117286562904
speed_22.50,1788183274.670034,1.0,16.089,0.7348775046032837
speed_22.50,1788183274.6897824,1.0,16.1809,1.5095418236667155
speed_22.50,1788183274.7098067,1.0,16.1809,1.1466631095774587
speed_22.50,1788183274.729774,1.0,16.1809,0.9179634811766753
speed_22.50,1788183274.7498314,1.0,16.1809,0.9186394918910155
speed_22.50,1788183274.7698085,1.0,16.1809,0.0
speed_22.50,1788183274.7898195,1.0,16.2355,0.6823908318881156
speed_22.50,1788183274.8097978,1.0,16.2355,0.6822973102453427
speed_22.50,1788183274.8297997,1.0,16.2355,0.5458599659625297
speed_22.50,1788183274.8498058,1.0,16.2355,0.5461398454174653
speed_22.50,1788183274.86984,1.0,16.2355,0.0
speed_22.50,1788183274.889754,1.0,16.3275,0.9206022769565738
speed_22.50,1788183274.90979,1.0,16.3275,0.9200710733003249
speed_22.50,1788183274.9298577,1.0,16.3275,1.149254436178036
speed_22.50,1788183274.9501617,1.0,16.3275,1.145392817919018
speed_22.50,1788183274.9697433,1.0,16.4133,1.7797201866237227
speed_22.50,1788183274.9897952,1.0,16.4133,1.0724307087130274
speed_22.50,1788183275.0097804,1.0,16.4133,0.858082651469982
speed_22.50,1788183275.0297685,1.0,16.4874,1.6004286052460805
speed_22.50,1788183275.0500808,1.0,16.4874,0.9223585185185358
speed_22.50,1788183275.0698507,1.0,16.4874,0.9256081458825525
speed_22.50,1788183275.0898721,1.0,16.4874,0.9251893298881783
speed_22.50,1788183275.1097682,1.0,16.4874,0.7410908185674672
speed_22.50,1788183275.1298068,1.0,16.539,0.5158024991003197
speed_22.50,1788183275.1502955,1.0,16.539,0.6414335271628057
speed_22.50,1788183275.169856,1.0,16.539,0.5159721980770247
speed_22.50,1788183275.1898978,1.0,16.539,0.6439566018423812
speed_22.50,1788183275.2098422,1.0,16.539,0.0
speed_22.50,1788183275.2297673,1.0,16.6238,0.8483345359140178
speed_22.50,1788183275.2499247,1.0,16.6238,1.059091984087254
speed_22.50,1788183275.27004,1.0,16.6238,1.05811840626401
speed_22.50,1788183275.289902,1.0,16.6238,1.059208681487189
speed_22.50,1788183275.3097703,1.0,16.6238,0.0
speed_22.50,1788183275.3298597,1.0,16.7071,0.832230926734931
speed_22.50,1788183275.3499846,1.0,16.7071,0.8325006152277327
speed_22.50,1788183275.369789,1.0,16.7071,0.835097348085591
speed_22.50,1788183275.3897836,1.0,16.7071,1.041077244338514
speed_22.50,1788183275.4097996,1.0,16.7071,0.8327565842694613
speed_22.50,1788183275.4297853,1.0,16.7882,0.8116044989716428
speed_22.50,1788183275.4499016,1.0,16.7882,1.0123239431338207
speed_22.50,1788183275.4699411,1.0,16.7882,1.0117578691572018
speed_22.50,1788183275.4902718,1.0,16.7882,1.007801064810005
speed_22.50,1788183275.5099235,1.0,16.7882,0.0
speed_22.50,1788183275.5297923,1.0,16.8678,0.7959438287321717
speed_22.50,1788183275.5497932,1.0,16.8678,0.7968633010005269
speed_22.50,1788183275.5698576,1.0,16.9355,1.474231600649054
speed_22.50,1788183275.5898407,1.0,16.9355,1.4793784312129283
speed_22.50,1788183275.6101172,1.0,16.9355,0.8428271920738031
speed_22.50,1788183275.6302946,1.0,16.9355,0.8409800199617019
speed_22.50,1788183275.6502695,1.0,16.9355,0.0
speed_22.50,1788183275.669733,1.0,16.9829,0.47459110258099296
speed_22.50,1788183275.6897888,1.0,16.9829,0.4742458120334975
speed_22.50,1788183275.7097695,1.0,16.9829,0.4756538945192467
speed_22.50,1788183275.7300117,1.0,17.0522,1.1703103375063162
speed_22.50,1788183275.7499168,1.0,17.0522,0.8642649516078472
speed_22.50,1788183275.7698567,1.0,17.0522,0.8655156856614322
speed_22.50,1788183275.7899578,1.0,17.0522,0.8642161280155831
speed_22.50,1788183275.8098009,1.0,17.0522,0.6927826333175863
speed_22.50,1788183275.8297224,1.0,17.0934,0.41319536221626474
speed_22.50,1788183275.8497949,1.0,17.0934,0.4125029535542661
speed_22.50,1788183275.8698175,1.0,17.0934,0.4121615509008591
speed_22.50,1788183275.8901756,1.0,17.1599,1.3399736019649178
speed_22.50,1788183275.9098399,1.0,17.1599,0.830031264414352
speed_22.50,1788183275.9298463,1.0,17.1599,0.8307160352633
speed_22.50,1788183275.9499326,1.0,17.1599,0.8300559657408649
speed_22.50,1788183275.9699442,1.0,17.1599,0.6641582238393131
speed_22.50,1788183275.9896853,1.0,17.2097,0.5004536439740016
speed_22.50,1788183276.00976,1.0,17.2097,0.4983985473460789
speed_22.50,1788183276.0297499,1.0,17.2097,0.49848061743186567
speed_22.50,1788183276.049881,1.0,17.2712,1.113574535201591
speed_22.50,1788183276.0698607,1.0,17.2712,0.7670682050671906
speed_22.50,1788183276.0899563,1.0,17.2712,0.7668675260428901
speed_22.50,1788183276.1100037,1.0,17.2712,0.7663184763330596
speed_22.50,1788183276.130043,1.0,17.2712,0.0
speed_22.50,1788183276.1498103,1.0,17.3096,0.3842715542046151
speed_22.50,1788183276.1697845,1.0,17.3096,0.3842926422833024
speed_22.50,1788183276.189766,1.0,17.3096,0.3847323510863889
speed_22.50,1788183276.2098095,1.0,17.3738,1.0279960402851192
speed_22.50,1788183276.2299306,1.0,17.3738,0.8012948016509446
speed_22.50,1788183276.2498703,1.0,17.3738,0.8016406973420926
speed_22.50,1788183276.2702687,1.0,17.3738,0.7974882995264319
speed_22.50,1788183276.2900732,1.0,17.3738,0.0
speed_22.50,1788183276.3101768,1.0,17.4163,0.5296200275122833
speed_22.50,1788183276.3302245,1.0,17.4163,0.5289081684123128
speed_22.50,1788183276.3501549,1.0,17.4163,0.42379398227395915
speed_22.50,1788183276.3708234,1.0,17.4543,0.9969012226483811
speed_22.50,1788183276.3898234,1.0,17.4543,0.8070152754772609
speed_22.50,1788183276.409777,1.0,17.4543,0.381525810706329
speed_22.50,1788183276.4300284,1.0,17.5146,0.9849312081947972
speed_22.50,1788183276.4498315,1.0,17.5146,0.9861892468797574
speed_22.50,1788183276.4698381,1.0,17.5146,0.7536114705935132
speed_22.50,1788183276.4902012,1.0,17.5146,0.7497733075618889
speed_22.50,1788183276.50984,1.0,17.5146,0.6026198339270342
speed_22.50,1788183276.5297616,1.0,17.5504,0.3589580077980086
speed_22.50,1788183276.549781,1.0,17.5504,0.3581805290313482
speed_22.50,1788183276.5698247,1.0,17.6007,0.8611157925860755
speed_22.50,1788183276.5899098,1.0,17.6007,1.0753120543596828
speed_22.50,1788183276.6100829,1.0,17.6007,0.6262347909715875
speed_22.50,1788183276.630009,1.0,17.6007,0.626964312630015
speed_22.50,1788183276.6499007,1.0,17.6007,0.0
speed_22.50,1788183276.669829,1.0,17.6007,0.0
speed_22.50,1788183276.689798,1.0,17.6357,0.350391300404334
speed_22.50,1788183276.7099075,1.0,17.6357,0.35061474342898913
speed_22.50,1788183276.7298036,1.0,17.6357,0.3507202874555942
speed_22.50,1788183276.7499113,1.0,17.694,1.1650497579564647
speed_22.50,1788183276.7698302,1.0,17.694,0.7284576133746715
speed_22.50,1788183276.789825,1.0,17.694,0.5828435302221616
speed_22.50,1788183276.8105247,1.0,17.694,0.7222395529419302
speed_22.50,1788183276.8298025,1.0,17.694,0.5830061159775416
speed_22.50,1788183276.8498569,1.0,17.729,0.43735443430178694
speed_22.50,1788183276.8698666,1.0,17.729,0.4372723617072629
speed_22.50,1788183276.8899195,1.0,17.7783,0.8422036391180425
speed_22.50,1788183276.9099743,1.0,17.7783,1.0514916128648846
speed_22.50,1788183276.9297428,1.0,17.7783,0.8435035717353175
speed_22.50,1788183276.9499884,1.0,17.7783,0.6153135266548923
speed_22.50,1788183276.9701145,1.0,17.7783,0.0
speed_22.50,1788183276.9913623,1.0,17.8083,0.3686047233760535
speed_22.50,1788183277.010148,1.0,17.8083,0.37311003309173735
speed_22.50,1788183277.0297866,1.0,17.8083,0.2998687365054309
speed_22.50,1788183277.0498168,1.0,17.8083,0.30051543904982164
speed_22.50,1788183277.0698318,1.0,17.8546,0.7651625128812041
speed_22.50,1788183277.0900824,1.0,17.8546,0.46900289135445744
speed_22.50,1788183277.1114025,1.0,17.8934,1.0426886685635237
speed_22.50,1788183277.1297472,1.0,17.8934,0.8513357194137421
speed_22.50,1788183277.1498578,1.0,17.8934,0.484842963417557
speed_22.50,1788183277.1698985,1.0,17.8934,0.3877415243858694
speed_22.50,1788183277.1897845,1.0,17.8934,0.3891592281810825
speed_22.50,1788183277.2098029,1.0,17.9186,0.3147807801583397
speed_22.50,1788183277.2297702,1.0,17.9186,0.2519419746524228
speed_22.50,1788183277.2498689,1.0,17.9186,0.25197200513975015
speed_22.50,1788183277.270228,1.0,17.9186,0.31326380481561267
speed_22.50,1788183277.289804,1.0,17.9186,0.0
speed_22.50,1788183277.3097773,1.0,17.9666,0.5999469327182462
speed_22.50,1788183277.3297527,1.0,17.9666,0.48008401433621645
speed_22.50,1788183277.3496397,1.0,17.9666,0.48110276268969204
speed_22.50,1788183277.3697941,1.0,18.0109,0.9270212211842883
speed_22.50,1788183277.3899698,1.0,18.0109,0.552420283512508
speed_22.50,1788183277.410025,1.0,18.0109,0.5518722703052669
speed_22.50,1788183277.4299462,1.0,18.0109,0.5516363364308378
speed_22.50,1788183277.4503274,1.0,18.0368,0.32160622888794854
speed_22.50,1788183277.4698548,1.0,18.0368,0.2588428788257863
speed_22.50,1788183277.4899335,1.0,18.0368,0.25909414183429647
speed_22.50,1788183277.51032,1.0,18.0368,0.3222444576283257
speed_22.50,1788183277.529794,1.0,18.0368,0.25939481556476757
speed_22.50,1788183277.5499537,1.0,18.0368,0.0
speed_22.50,1788183277.5698025,1.0,18.0821,0.4532370839505743
speed_22.50,1788183277.5897992,1.0,18.0821,0.4536093108313718
speed_22.50,1788183277.6097734,1.0,18.1239,0.8757866183373318
speed_22.50,1788183277.629733,1.0,18.1239,0.8715306933858125
speed_22.50,1788183277.649906,1.0,18.1239,0.5218255576257783
speed_22.50,1788183277.6698825,1.0,18.1239,0.5219560551840573
speed_22.50,1788183277.6897852,1.0,18.1239,0.0
speed_22.50,1788183277.709724,1.0,18.1477,0.23811774449399428
speed_22.50,1788183277.7297485,1.0,18.1477,0.23796334926520166
speed_22.50,1788183277.7499182,1.0,18.1477,0.2973673500271252
speed_22.50,1788183277.7697594,1.0,18.1875,0.6367840043541255
speed_22.50,1788183277.7899206,1.0,18.1875,0.49628027315239626
speed_22.50,1788183277.8098242,1.0,18.1875,0.4970294323263673
speed_22.50,1788183277.8301497,1.0,18.1875,0.49606495757989505
speed_22.50,1788183277.849798,1.0,18.1875,0.0
speed_22.50,1788183277.8697333,1.0,18.2185,0.31008087837240444
speed_22.50,1788183277.8897529,1.0,18.2185,0.3105207545727765
speed_22.50,1788183277.9097843,1.0,18.2185,0.3101237743373372
speed_22.50,1788183277.9299104,1.0,18.2185,0.38695604971190356
speed_22.50,1788183277.949695,1.0,18.2565,0.6907104217432406
speed_22.50,1788183277.9698107,1.0,18.2565,0.4746567079726168
speed_22.50,1788183277.9897916,1.0,18.2565,0.4749565730462671
speed_22.50,1788183278.0101147,1.0,18.2565,0.47379036328667595
speed_22.50,1788183278.0300326,1.0,18.2565,0.0
speed_22.50,1788183278.0496929,1.0,18.2908,0.34300768726412706
speed_22.50,1788183278.0698771,1.0,18.2908,0.4282921772059417
speed_22.50,1788183278.089814,1.0,18.2908,0.3429234732697234
speed_22.50,1788183278.1100225,1.0,18.2908,0.3433162799133443
speed_22.50,1788183278.129928,1.0,18.2908,0.0
speed_22.50,1788183278.1500857,1.0,18.2908,0.0
speed_22.50,1788183278.1698046,1.0,18.3295,0.3872810677457238
speed_22.50,1788183278.1897774,1.0,18.3295,0.38714159088143213
speed_22.50,1788183278.2097998,1.0,18.3295,0.38786407707599174
speed_22.50,1788183278.2297747,1.0,18.3669,0.7621691561581453
speed_22.50,1788183278.249861,1.0,18.3669,0.46717047599479106
speed_22.50,1788183278.2698798,1.0,18.3669,0.46690211028236395
speed_22.50,1788183278.2897973,1.0,18.3669,0.37392546994857606
speed_22.50,1788183278.3097904,1.0,18.3669,0.0
speed_22.50,1788183278.3298528,1.0,18.391,0.24081191162524107
speed_22.50,1788183278.3500292,1.0,18.391,0.30068841869164187
speed_22.50,1788183278.3701568,1.0,18.391,0.29990246727504344
speed_22.50,1788183278.389799,1.0,18.391,0.3012170724802296
speed_22.50,1788183278.4098165,1.0,18.391,0.24093704152163783
speed_22.50,1788183278.4297373,1.0,18.4271,0.36141740081061696
speed_22.50,1788183278.4498749,1.0,18.4271,0.3615580727966626
speed_22.50,1788183278.4698577,1.0,18.4271,0.450919843950102
speed_22.50,1788183278.4897797,1.0,18.4271,0.36107007385257806
speed_22.50,1788183278.5097847,1.0,18.4271,0.0
speed_22.50,1788183278.5298302,1.0,18.4615,0.3436807622314479
speed_22.50,1788183278.549978,1.0,18.4615,0.42935422393759975
speed_22.50,1788183278.5700712,1.0,18.4615,0.42843882446916254
speed_22.50,1788183278.590316,1.0,18.4615,0.42716279157897896
speed_22.50,1788183278.6101172,1.0,18.4615,0.0
speed_22.50,1788183278.6297698,1.0,18.4953,0.33820432705038067
speed_22.50,1788183278.6497896,1.0,18.4953,0.3386381502006436
speed_22.50,1788183278.669684,1.0,18.5243,0.630441619316135
speed_22.50,1788183278.689888,1.0,18.5243,0.6306997526548231
speed_22.50,1788183278.7098992,1.0,18.5243,0.36191467090366375
speed_22.50,1788183278.730075,1.0,18.5243,0.36121177997333154
speed_22.50,1788183278.7500203,1.0,18.5243,0.0
speed_22.50,1788183278.7698104,1.0,18.5447,0.2037422560666212
speed_22.50,1788183278.789813,1.0,18.5447,0.20415303066452797
speed_22.50,1788183278.809791,1.0,18.5447,0.20422076056679556
speed_22.50,1788183278.8297653,1.0,18.5747,0.505565040704847
speed_22.50,1788183278.8499236,1.0,18.5747,0.3744702531702218
speed_22.50,1788183278.8699477,1.0,18.5747,0.37436998116683806
speed_22.50,1788183278.889905,1.0,18.5747,0.3744669099047228
speed_22.50,1788183278.9098244,1.0,18.5747,0.0
speed_22.50,1788183278.9297304,1.0,18.5917,0.17005935833467944
speed_22.50,1788183278.9498215,1.0,18.5917,0.1701738130128203
speed_22.50,1788183278.9699137,1.0,18.5917,0.21247677311885277
speed_22.50,1788183278.9898014,1.0,18.5917,0.170176249892595
speed_22.50,1788183279.0097737,1.0,18.5917,0.0
speed_22.50,1788183279.029777,1.0,18.6221,0.30385829667370673
speed_22.50,1788183279.0499082,1.0,18.6221,0.30373669371167966
speed_22.50,1788183279.069832,1.0,18.6221,0.37985432727684637
speed_22.50,1788183279.0900433,1.0,18.6221,0.3787238185193461
speed_22.50,1788183279.109807,1.0,18.6221,0.0
speed_22.50,1788183279.1297717,1.0,18.6516,0.2950157555411312
speed_22.50,1788183279.1498222,1.0,18.6516,0.2952536998591995
speed_22.50,1788183279.169898,1.0,18.6516,0.29480558580151095
speed_22.50,1788183279.190143,1.0,18.6516,0.3672072983255719
speed_22.50,1788183279.2102947,1.0,18.6516,0.0
speed_22.50,1788183279.2298276,1.0,18.6803,0.358725753128295
speed_22.50,1788183279.2498224,1.0,18.6803,0.2869995894438002
speed_22.50,1788183279.2697873,1.0,18.6803,0.287318123189
speed_22.50,1788183279.2900772,1.0,18.7082,0.5663732337041111
speed_22.50,1788183279.309812,1.0,18.7082,0.5687450741005471
speed_22.50,1788183279.329789,1.0,18.7082,0.2791080683477165
speed_22.50,1788183279.3498046,1.0,18.7082,0.34867447596519363
speed_22.50,1788183279.369791,1.0,18.7082,0.27898962345572587
speed_22.50,1788183279.3897846,1.0,18.7268,0.18654589852295894
speed_22.50,1788183279.4099188,1.0,18.7268,0.2321232006998057
speed_22.50,1788183279.429854,1.0,18.7268,0.23235687875835662
speed_22.50,1788183279.45001,1.0,18.7268,0.23186518101543704
speed_22.50,1788183279.4698102,1.0,18.7268,0.0
speed_22.50,1788183279.4898582,1.0,18.7534,0.26580443180165125
speed_22.50,1788183279.5097713,1.0,18.7534,0.2663927642951809
speed_22.50,1788183279.5297382,1.0,18.7534,0.2663081941543479
speed_22.50,1788183279.5502987,1.0,18.7534,0.3304822268234036
speed_22.50,1788183279.5699115,1.0,18.7534,0.0
speed_22.50,1788183279.5900128,1.0,18.7794,0.32402209432577295
speed_22.50,1788183279.609783,1.0,18.7794,0.32481831937378375
speed_22.50,1788183279.6299675,1.0,18.7794,0.25940527888256476
speed_22.50,1788183279.650353,1.0,18.7794,0.3232163511126367
speed_22.50,1788183279.6705487,1.0,18.8042,0.30793724895797087
speed_22.50,1788183279.6898096,1.0,18.8042,0.3098968563052974
speed_22.50,1788183279.70982,1.0,18.8042,0.247908031249877
speed_22.50,1788183279.7298658,1.0,18.8237,0.4434508195625796
speed_22.50,1788183279.7498693,1.0,18.8237,0.4451527956262766
speed_22.50,1788183279.7698302,1.0,18.8237,0.24368704917003553
speed_22.50,1788183279.7898543,1.0,18.8237,0.24364567098016074
speed_22.50,1788183279.8101234,1.0,18.8237,0.0
speed_22.50,1788183279.82992,1.0,18.8237,0.0
speed_22.50,1788183279.8498976,1.0,18.8413,0.21981481655735474
speed_22.50,1788183279.8697982,1.0,18.8413,0.17605641456156693
speed_22.50,1788183279.8898757,1.0,18.8413,0.17596241037377663
speed_22.50,1788183279.9111607,1.0,18.8413,0.21664030427179842
speed_22.50,1788183279.929758,1.0,18.8679,0.4427171201979221
speed_22.50,1788183279.9497993,1.0,18.8679,0.3324953625252744
speed_22.50,1788183279.970269,1.0,18.8679,0.3308732848152497
speed_22.50,1788183279.9897923,1.0,18.8679,0.26622177192474317
speed_22.50,1788183280.0098834,1.0,18.8801,0.15226145981491937
speed_22.50,1788183280.0299003,1.0,18.8801,0.15230768644632808
speed_22.50,1788183280.049812,1.0,18.8801,0.12198441132438889
speed_22.50,1788183280.0698016,1.0,18.9024,0.43120029322106745
speed_22.50,1788183280.0899043,1.0,18.9024,0.27867717976833417
speed_22.50,1788183280.1099713,1.0,18.9024,0.2785029245895556
speed_22.50,1788183280.1299212,1.0,18.9024,0.27837030493867754
speed_22.50,1788183280.149825,1.0,18.9024,0.0
speed_22.50,1788183280.1699183,1.0,18.9149,0.1562226797734139
speed_22.50,1788183280.1899757,1.0,18.9149,0.15624130193137212
speed_22.50,1788183280.2123759,1.0,18.936,0.40749657182511967
speed_22.50,1788183280.2297482,1.0,18.936,0.3365821148541321
speed_22.50,1788183280.2499874,1.0,18.936,0.26352249742432976
speed_22.50,1788183280.2698088,1.0,18.936,0.21123136064310505
speed_22.50,1788183280.289788,1.0,18.936,0.21139685698794047
speed_22.50,1788183280.3101025,1.0,18.9477,0.14560530753940254
speed_22.50,1788183280.329782,1.0,18.9477,0.11696051404766009
speed_22.50,1788183280.3498323,1.0,18.9477,0.1462070020825843
speed_22.50,1788183280.3698387,1.0,18.9477,0.1461573602337549
speed_22.50,1788183280.3899622,1.0,18.9477,0.11679655370204478
speed_22.50,1788183280.4103193,1.0,18.9695,0.2706819673295742
speed_22.50,1788183280.4297721,1.0,18.9695,0.2180215198777162
speed_22.50,1788183280.4497592,1.0,18.9695,0.2181593685878058
speed_22.50,1788183280.469649,1.0,18.9922,0.445845493090633
speed_22.50,1788183280.4898357,1.0,18.9922,0.44556344712341167
speed_22.50,1788183280.5098715,1.0,18.9922,0.2833980753718486
speed_22.50,1788183280.5298722,1.0,18.9922,0.28335000148802036
speed_22.50,1788183280.5500197,1.0,18.9922,0.0
speed_22.50,1788183280.5697236,1.0,19.0061,0.1388964809419055
speed_22.50,1788183280.5899453,1.0,19.0061,0.17358979080195036
speed_22.50,1788183280.610081,1.0,19.0061,0.17329773973009405
speed_22.50,1788183280.629869,1.0,19.0061,0.13900444092632924
speed_22.50,1788183280.6500683,1.0,19.0061,0.0
speed_22.50,1788183280.6697853,1.0,19.0272,0.2108699880149405
speed_22.50,1788183280.6899486,1.0,19.0272,0.21099315856229284
speed_22.50,1788183280.7100332,1.0,19.0471,0.5114502859624176
speed_22.50,1788183280.72976,1.0,19.0471,0.4104476040222199
speed_22.50,1788183280.7498438,1.0,19.0471,0.24856800262068313
speed_22.50,1788183280.7698026,1.0,19.0471,0.1989655606753687
speed_22.50,1788183280.7897885,1.0,19.0471,0.19931905845605513
speed_22.50,1788183280.809759,1.0,19.0591,0.12033003729559603
speed_22.50,1788183280.8297207,1.0,19.0591,0.12004705366044924
speed_22.50,1788183280.8498883,1.0,19.0591,0.1498393826807716
speed_22.50,1788183280.8699522,1.0,19.0591,0.14969365703936255
speed_22.50,1788183280.8902528,1.0,19.0591,0.0
speed_22.50,1788183280.9097004,1.0,19.0828,0.23713874494552964
speed_22.50,1788183280.9299095,1.0,19.0828,0.29617172566461536
speed_22.50,1788183280.9497604,1.0,19.0828,0.2373034820264598
speed_22.50,1788183280.9696546,1.0,19.1064,0.47441204834258666
speed_22.50,1788183280.9898012,1.0,19.1064,0.29462886057263876
speed_22.50,1788183281.0097756,1.0,19.1064,0.23582255554551496
speed_22.50,1788183281.0300517,1.0,19.1064,0.29392983377184073
speed_22.50,1788183281.0501719,1.0,19.1064,0.0
speed_22.50,1788183281.0697322,1.0,19.1233,0.1688689086040431
speed_22.50,1788183281.089913,1.0,19.1233,0.2108881875520609
speed_22.50,1788183281.109857,1.0,19.1233,0.16886247200861113
speed_22.50,1788183281.1297822,1.0,19.1466,0.4030863514224109
speed_22.50,1788183281.149828,1.0,19.1466,0.29090176159262426
speed_22.50,1788183281.169866,1.0,19.1466,0.23268843977979523
speed_22.50,1788183281.1899598,1.0,19.1466,0.29087665213184244
speed_22.50,1788183281.209812,1.0,19.1466,0.0
speed_22.50,1788183281.2297752,1.0,19.1622,0.1560109355962349
speed_22.50,1788183281.2498736,1.0,19.1622,0.19498159105536902
speed_22.50,1788183281.2698648,1.0,19.1622,0.15600200846396023
speed_22.50,1788183281.289957,1.0,19.1622,0.19464690899678574
speed_22.50,1788183281.309867,1.0,19.1622,0.0
speed_22.50,1788183281.3298776,1.0,19.1897,0.34373291294280145
speed_22.50,1788183281.3498726,1.0,19.1897,0.3437165240764397
speed_22.50,1788183281.3697822,1.0,19.1897,0.27522730526576866
speed_22.50,1788183281.3897321,1.0,19.2161,0.5402150738254942
speed_22.50,1788183281.4098125,1.0,19.2161,0.5392936713088429
speed_22.50,1788183281.429818,1.0,19.2161,0.26415770218047174
speed_22.50,1788183281.4497986,1.0,19.2161,0.32993246864695397
speed_22.50,1788183281.4696617,1.0,19.2342,0.4455368574327434
speed_22.50,1788183281.4898045,1.0,19.2342,0.18086907994111004
speed_22.50,1788183281.5100193,1.0,19.2342,0.22568188139327353
speed_22.50,1788183281.5297964,1.0,19.2342,0.18103901941146058
speed_22.50,1788183281.5498662,1.0,19.2342,0.0
speed_22.50,1788183281.5696702,1.0,19.2657,0.3149732660096172
speed_22.50,1788183281.5898051,1.0,19.2657,0.31499804736391773
speed_22.50,1788183281.6097848,1.0,19.2657,0.3157402873003991
speed_22.50,1788183281.6298082,1.0,19.2657,0.31496275388573974
speed_22.50,1788183281.6499436,1.0,19.2657,0.0
speed_22.50,1788183281.6696625,1.0,19.3,0.34302649798045637
speed_22.50,1788183281.689887,1.0,19.3,0.42820294249837765
speed_22.50,1788183281.7098753,1.0,19.3,0.42839037835071564
speed_22.50,1788183281.7308471,1.0,19.3,0.4239617226685432
speed_22.50,1788183281.7503128,1.0,19.3,0.0
speed_22.50,1788183281.7711942,1.0,19.3364,0.4476849797816648
speed_22.50,1788183281.789795,1.0,19.3364,0.36433564398965695
speed_22.50,1788183281.8098905,1.0,19.3364,0.3639448135134276
speed_22.50,1788183281.8297205,1.0,19.3766,0.7747282680459514
speed_22.50,1788183281.8499854,1.0,19.3766,0.7685164616308213
speed_22.50,1788183281.8698924,1.0,19.3766,0.5018887189576949
speed_22.50,1788183281.8899417,1.0,19.3766,0.5021787079422874
speed_22.50,1788183281.9097722,1.0,19.3766,0.0
speed_22.50,1788183281.929757,1.0,19.3987,0.22091909701039003
speed_22.50,1788183281.949842,1.0,19.3987,0.2213173357145935
speed_22.50,1788183281.969812,1.0,19.3987,0.221177920891085
speed_22.50,1788183281.9898467,1.0,19.3987,0.27599281360819483
speed_22.50,1788183282.0099735,1.0,19.3987,0.0
speed_22.50,1788183282.0321903,1.0,19.3987,0.0
speed_22.50,1788183282.0498738,1.0,19.4435,0.5595669473859579
speed_22.50,1788183282.0697782,1.0,19.4435,0.44815108242761964
speed_22.50,1788183282.0896835,1.0,19.4903,0.9174971137634715
speed_22.50,1788183282.1098397,1.0,19.4903,0.9172276926676327
speed_22.50,1788183282.129872,1.0,19.4903,0.9377390339925817
speed_22.50,1788183282.1502304,1.0,19.4903,0.5817118465154041
speed_22.50,1788183282.1697752,1.0,19.4903,0.0
speed_22.50,1788183282.1897256,1.0,19.531,0.40682870590812253
speed_22.50,1788183282.2098174,1.0,19.531,0.4070906521484858
speed_22.50,1788183282.2301636,1.0,19.531,0.4058170815374895
speed_22.50,1788183282.2501476,1.0,19.531,0.506393160608205
speed_22.50,1788183282.270488,1.0,19.531,0.0
speed_22.50,1788183282.2898507,1.0,19.5878,0.7097045650075995
speed_22.50,1788183282.309806,1.0,19.5878,0.5680641971658628
speed_22.50,1788183282.3297691,1.0,19.6436,1.1304589789743833
speed_22.50,1788183282.3498185,1.0,19.6436,1.1297180490372012
speed_22.50,1788183282.3698366,1.0,19.6436,1.1333834825221192
speed_22.50,1788183282.3899033,1.0,19.6436,0.6966535790826993
speed_22.50,1788183282.4097955,1.0,19.6436,0.0
speed_22.50,1788183282.42978,1.0,19.6847,0.41095532140098734
speed_22.50,1788183282.449817,1.0,19.6847,0.4110062714580009
speed_22.50,1788183282.4698746,1.0,19.6847,0.410843667389596
speed_22.50,1788183282.4902463,1.0,19.6847,0.5108714104938746
speed_22.50,1788183282.510096,1.0,19.6847,0.0
speed_22.50,1788183282.5297701,1.0,19.7669,0.822081143759138
speed_22.50,1788183282.549809,1.0,19.7669,0.8220654625569594
speed_22.50,1788183282.5697846,1.0,19.7669,0.8227402949030341
speed_22.50,1788183282.5898325,1.0,19.8564,1.72413363051989
speed_22.50,1788183282.6101508,1.0,19.8564,1.1134516656235947
speed_22.50,1788183282.6299026,1.0,19.8564,1.1174422823327121
speed_22.50,1788183282.650158,1.0,19.8564,1.1135540565394213
speed_22.50,1788183282.6696591,1.0,19.9157,1.489869839390423
speed_22.50,1788183282.6897767,1.0,19.9157,0.5933315852250534
speed_22.50,1788183282.7099767,1.0,19.9157,0.7405643125753717
speed_22.50,1788183282.730359,1.0,20.0165,1.9962307525833252
speed_22.50,1788183282.7498515,1.0,20.0165,1.2569781067991417
speed_22.50,1788183282.7698462,1.0,20.0165,1.2589056658607123
speed_22.50,1788183282.7902882,1.0,20.0165,1.255112329190052
speed_22.50,1788183282.8098528,1.0,20.0165,1.0092498005542898
speed_22.50,1788183282.8297496,1.0,20.0928,0.7676789514337646
speed_22.50,1788183282.8498607,1.0,20.0928,0.9535775545656329
speed_22.50,1788183282.8697739,1.0,20.0928,0.7635523247130326
