phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.020,1788176017.5149086,0.02,0.5016,0.0
throttle_0.020,1788176017.5345063,0.02,0.5016,0.0
throttle_0.020,1788176017.5546765,0.02,0.5016,0.0
throttle_0.020,1788176017.5745451,0.02,0.5016,0.0
throttle_0.020,1788176017.5945377,0.02,0.5016,0.0
throttle_0.020,1788176017.6145577,0.02,0.5016,0.0
throttle_0.020,1788176017.6346843,0.02,0.5016,0.0
throttle_0.020,1788176017.654819,0.02,0.5016,0.0
throttle_0.020,1788176017.6749516,0.02,0.5016,0.0
throttle_0.020,1788176017.6945674,0.02,0.5016,0.0
throttle_0.020,1788176017.7145076,0.02,0.5016,0.0
throttle_0.020,1788176017.734607,0.02,0.5016,0.0
throttle_0.020,1788176017.7547226,0.02,0.5016,0.0
throttle_0.020,1788176017.7747166,0.02,0.5016,0.0
throttle_0.020,1788176017.7945971,0.02,0.5016,0.0
throttle_0.020,1788176017.8145258,0.02,0.5016,0.0
throttle_0.020,1788176017.8347912,0.02,0.5016,0.0
throttle_0.020,1788176017.8548899,0.02,0.5016,0.0
throttle_0.020,1788176017.87491,0.02,0.5016,0.0
throttle_0.020,1788176017.8945732,0.02,0.5016,0.0
throttle_0.020,1788176017.9145124,0.02,0.5016,0.0
throttle_0.020,1788176017.9346092,0.02,0.5016,0.0
throttle_0.020,1788176017.9546306,0.02,0.5016,0.0
throttle_0.020,1788176017.974583,0.02,0.5016,0.0
throttle_0.020,1788176017.9945524,0.02,0.5016,0.0
throttle_0.020,1788176018.0145316,0.02,0.5016,0.0
throttle_0.020,1788176018.034675,0.02,0.5016,0.0
throttle_0.020,1788176018.0546908,0.02,0.5016,0.0
throttle_0.020,1788176018.0750775,0.02,0.5016,0.0
throttle_0.020,1788176018.0945973,0.02,0.5016,0.0
throttle_0.020,1788176018.114587,0.02,0.5016,0.0
throttle_0.020,1788176018.1345224,0.02,0.5016,0.0
throttle_0.050,1788176021.4545553,0.05,0.0,nan
throttle_0.050,1788176021.4748688,0.05,0.0,nan
throttle_0.050,1788176021.49468,0.05,0.0,nan
throttle_0.050,1788176021.5146863,0.05,0.0,nan
throttle_0.050,1788176021.5347986,0.05,0.0,0.0
throttle_0.050,1788176021.5546148,0.05,0.0,0.0
throttle_0.050,1788176021.5745335,0.05,0.0,0.0
throttle_0.050,1788176021.5945075,0.05,0.1645,1.647842066170377
throttle_0.050,1788176021.6145768,0.05,0.1645,1.6468037358194243
throttle_0.050,1788176021.6346188,0.05,0.1645,2.0561477883305868
throttle_0.050,1788176021.6545238,0.05,0.1645,1.6464972067705688
throttle_0.050,1788176021.6745286,0.05,0.1645,0.0
throttle_0.050,1788176021.694546,0.05,0.5242,3.5956146656752277
throttle_0.050,1788176021.7145615,0.05,0.5242,3.5975523738214354
throttle_0.050,1788176021.73461,0.05,0.5242,4.491408753639411
throttle_0.050,1788176021.754606,0.05,0.5242,4.491903536200126
throttle_0.050,1788176021.774592,0.05,0.5242,0.0
throttle_0.050,1788176021.7945101,0.05,1.0934,5.694041778286586
throttle_0.050,1788176021.8145397,0.05,1.0934,5.693240640150331
throttle_0.050,1788176021.8345263,0.05,1.0934,5.696772772675319
throttle_0.050,1788176021.8545244,0.05,1.2414,7.177859611346544
throttle_0.050,1788176021.874691,0.05,1.2414,1.8458265076434066
throttle_0.050,1788176021.8945818,0.05,1.2414,1.8490263998975356
throttle_0.050,1788176021.9145806,0.05,1.2414,1.8487455535303734
throttle_0.050,1788176021.9345207,0.05,1.2414,1.4800825737290997
throttle_0.050,1788176021.954577,0.05,1.2515,0.10094690683448863
throttle_0.050,1788176021.9747791,0.05,1.2515,0.1259393481026958
throttle_0.050,1788176021.994789,0.05,1.2515,0.12592212782906975
throttle_0.050,1788176022.0149577,0.05,1.2515,0.1255641919870056
throttle_0.050,1788176022.034964,0.05,1.2515,0.0
throttle_0.050,1788176022.0573835,0.05,1.2522,0.008474124017224322
throttle_0.050,1788176022.0745883,0.05,1.2522,0.007013383656211157
throttle_0.050,1788176022.0945506,0.05,1.2522,0.007016719124538279
throttle_0.050,1788176022.1144774,0.05,1.2516,0.0010048258811352555
throttle_0.050,1788176022.134544,0.05,1.2516,0.0010042196194105218
throttle_0.050,1788176022.1545208,0.05,1.2516,-0.006176829486798052
throttle_0.050,1788176022.1744378,0.05,1.2509,-0.013019599378222802
throttle_0.050,1788176022.194544,0.05,1.2509,-0.00874271284958969
throttle_0.050,1788176022.2146032,0.05,1.2509,-0.008743519966171445
throttle_0.050,1788176022.2346175,0.05,1.2509,-0.008739433844323881
throttle_0.050,1788176022.2545414,0.05,1.2509,0.0
throttle_0.050,1788176022.274436,0.05,1.2505,-0.0040000705731440935
throttle_0.050,1788176022.2947357,0.05,1.2505,-0.00499173341267425
throttle_0.050,1788176022.3146377,0.05,1.2505,-0.004998738488032367
throttle_0.050,1788176022.3346546,0.05,1.2505,-0.004992936708935552
throttle_0.050,1788176022.3545492,0.05,1.2505,0.0
throttle_0.050,1788176022.3755956,0.05,1.2502,-0.0037101208606191973
throttle_0.050,1788176022.3947408,0.05,1.2502,-0.0037451706515620456
throttle_0.050,1788176022.4145303,0.05,1.2502,-0.0030032249749388073
throttle_0.050,1788176022.4345171,0.05,1.2502,-0.0030041284075115944
throttle_0.050,1788176022.4545898,0.05,1.2501,-0.003998373693103246
throttle_0.050,1788176022.4747126,0.05,1.2501,-0.0010089082498850298
throttle_0.050,1788176022.4946527,0.05,1.2501,-0.0012480893179152223
throttle_0.050,1788176022.5149884,0.05,1.2501,-0.001242679418465677
throttle_0.050,1788176022.534594,0.05,1.2501,0.0
throttle_0.050,1788176022.554512,0.05,1.25,-0.0010007788043062194
throttle_0.050,1788176022.5745394,0.05,1.25,-0.0010017348771446028
throttle_0.050,1788176022.5945988,0.05,1.25,-0.0010005400711824168
throttle_0.050,1788176022.6145978,0.05,1.2499,-0.002499883180354952
throttle_0.050,1788176022.6346793,0.05,1.2499,-0.0012473914931328664
throttle_0.050,1788176022.6547852,0.05,1.2499,-0.001246172175592227
throttle_0.050,1788176022.6749098,0.05,1.2499,-0.0012451585131615466
throttle_0.050,1788176022.6945348,0.05,1.2499,-0.0010006403252202103
throttle_0.050,1788176022.714445,0.05,1.2498,-0.0010015291673630073
throttle_0.050,1788176022.7346087,0.05,1.2498,-0.0010007071724077593
throttle_0.050,1788176022.754691,0.05,1.2498,-0.0010009435965968327
throttle_0.050,1788176022.7746243,0.05,1.2498,-0.0012486020481065545
throttle_0.050,1788176022.7944977,0.05,1.2498,0.0
throttle_0.050,1788176022.8146124,0.05,1.2498,0.0
throttle_0.050,1788176022.8348105,0.05,1.2498,0.0
throttle_0.050,1788176022.8546236,0.05,1.2498,0.0
throttle_0.050,1788176022.8751757,0.05,1.2498,0.0
throttle_0.050,1788176022.8949788,0.05,1.2498,0.0
throttle_0.050,1788176022.9145472,0.05,1.2498,0.0
throttle_0.050,1788176022.9344957,0.05,1.2498,0.0
throttle_0.050,1788176022.9547102,0.05,1.2498,0.0
throttle_0.050,1788176022.9746215,0.05,1.2498,0.0
throttle_0.050,1788176022.9945304,0.05,1.2498,0.0
throttle_0.050,1788176023.0145733,0.05,1.2498,0.0
throttle_0.050,1788176023.034548,0.05,1.2498,0.0
throttle_0.050,1788176023.0545697,0.05,1.2498,0.0
throttle_0.050,1788176023.074475,0.05,1.2498,0.0
throttle_0.050,1788176023.0945168,0.05,1.2498,0.0
throttle_0.050,1788176023.1145735,0.05,1.2498,0.0
throttle_0.050,1788176023.134911,0.05,1.2498,0.0
throttle_0.050,1788176023.1545672,0.05,1.2498,0.0
throttle_0.050,1788176023.1745799,0.05,1.2498,0.0
throttle_0.050,1788176023.1945808,0.05,1.2498,0.0
throttle_0.050,1788176023.2145474,0.05,1.2498,0.0
throttle_0.050,1788176023.2345147,0.05,1.2498,0.0
throttle_0.050,1788176023.2545502,0.05,1.2498,0.0
throttle_0.050,1788176023.2745438,0.05,1.2498,0.0
throttle_0.050,1788176023.2945335,0.05,1.2498,0.0
throttle_0.050,1788176023.3145568,0.05,1.2498,0.0
throttle_0.050,1788176023.3346896,0.05,1.2498,0.0
throttle_0.050,1788176023.3547728,0.05,1.2498,0.0
throttle_0.050,1788176023.374734,0.05,1.2498,0.0
throttle_0.050,1788176023.3945572,0.05,1.2498,0.0
throttle_0.050,1788176023.4144902,0.05,1.2498,0.0
throttle_0.050,1788176023.434686,0.05,1.2498,0.0
throttle_0.050,1788176023.4548306,0.05,1.2498,0.0
throttle_0.050,1788176023.4748542,0.05,1.2498,0.0
throttle_0.050,1788176023.494554,0.05,1.2498,0.0
throttle_0.050,1788176023.5144687,0.05,1.2497,-0.0010002155768587633
throttle_0.050,1788176023.534585,0.05,1.2497,-0.0010010104843116076
throttle_0.050,1788176023.5545132,0.05,1.2497,-0.0010031844132608635
throttle_0.050,1788176023.5745213,0.05,1.2497,-0.0010033403981493222
throttle_0.050,1788176023.5945117,0.05,1.2497,0.0
throttle_0.050,1788176023.6146429,0.05,1.2497,0.0
throttle_0.050,1788176023.6347015,0.05,1.2497,0.0
throttle_0.050,1788176023.6546168,0.05,1.2497,0.0
throttle_0.050,1788176023.674573,0.05,1.2497,0.0
throttle_0.050,1788176023.694452,0.05,1.2498,0.0010005973567440093
throttle_0.050,1788176023.7145298,0.05,1.2498,0.0010011323384793481
throttle_0.050,1788176023.7347534,0.05,1.2498,0.0012478702356618493
throttle_0.050,1788176023.7545626,0.05,1.2498,0.0010005424579498567
throttle_0.050,1788176023.7744153,0.05,1.2497,0.0
throttle_0.050,1788176023.7945855,0.05,1.2497,-0.0012491300799931913
throttle_0.050,1788176023.8147366,0.05,1.2497,-0.0009979357503484524
throttle_0.050,1788176023.8346982,0.05,1.2497,-0.0012478850862654935
throttle_0.050,1788176023.8545225,0.05,1.2497,0.0
throttle_0.050,1788176023.874428,0.05,1.2497,0.0
throttle_0.050,1788176023.8945594,0.05,1.2497,0.0
throttle_0.050,1788176023.9147425,0.05,1.2497,0.0
throttle_0.050,1788176023.9349794,0.05,1.2497,0.0
throttle_0.050,1788176023.9546309,0.05,1.2497,0.0
throttle_0.050,1788176023.9745374,0.05,1.2497,0.0
throttle_0.050,1788176023.9949198,0.05,1.2498,0.001247235702730855
throttle_0.050,1788176024.0145717,0.05,1.2498,0.001001710953060929
throttle_0.050,1788176024.034976,0.05,1.2497,0.0
throttle_0.050,1788176024.0545306,0.05,1.2497,0.0
throttle_0.050,1788176024.0745702,0.05,1.2497,0.0
throttle_0.050,1788176024.0945666,0.05,1.2497,-0.0010035444515956583
throttle_0.050,1788176024.1145244,0.05,1.2497,-0.0010004732463169649
throttle_0.050,1788176024.1345363,0.05,1.2497,0.0
throttle_0.050,1788176024.154598,0.05,1.2497,0.0
throttle_0.050,1788176024.1746264,0.05,1.2497,0.0
throttle_0.050,1788176024.1946628,0.05,1.2497,0.0
throttle_0.050,1788176024.2144961,0.05,1.2497,0.0
throttle_0.050,1788176024.2346013,0.05,1.2497,0.0
throttle_0.050,1788176024.2547607,0.05,1.2497,0.0
throttle_0.050,1788176024.274974,0.05,1.2497,0.0
throttle_0.050,1788176024.2945442,0.05,1.2497,0.0
throttle_0.050,1788176024.3144495,0.05,1.2497,0.0
throttle_0.050,1788176024.3346615,0.05,1.2497,0.0
throttle_0.050,1788176024.3547516,0.05,1.2497,0.0
throttle_0.050,1788176024.3746843,0.05,1.2497,0.0
throttle_0.050,1788176024.3946228,0.05,1.2497,0.0
throttle_0.050,1788176024.4144893,0.05,1.2497,0.0
throttle_0.050,1788176024.4345665,0.05,1.2497,0.0
throttle_0.050,1788176024.4547076,0.05,1.2497,0.0
throttle_0.050,1788176024.4750612,0.05,1.2497,0.0
throttle_0.050,1788176024.4946,0.05,1.2497,0.0
throttle_0.050,1788176024.5144749,0.05,1.2497,0.0
throttle_0.050,1788176024.5345843,0.05,1.2497,0.0
throttle_0.050,1788176024.5547583,0.05,1.2497,0.0
throttle_0.050,1788176024.5747125,0.05,1.2497,0.0
throttle_0.050,1788176024.5949862,0.05,1.2497,0.0
throttle_0.050,1788176024.6144457,0.05,1.2497,0.0
throttle_0.050,1788176024.6346407,0.05,1.2497,0.0
throttle_0.050,1788176024.65468,0.05,1.2497,0.0
throttle_0.050,1788176024.674621,0.05,1.2497,0.0
throttle_0.050,1788176024.6944902,0.05,1.2497,0.0
throttle_0.050,1788176024.7145731,0.05,1.2497,0.0
throttle_0.050,1788176024.7345574,0.05,1.2497,0.0
throttle_0.050,1788176024.7545555,0.05,1.2497,0.0
throttle_0.050,1788176024.774534,0.05,1.2497,0.0
throttle_0.050,1788176024.7946413,0.05,1.2497,0.0
throttle_0.050,1788176024.8145416,0.05,1.2497,0.0
throttle_0.050,1788176024.834502,0.05,1.2497,0.0
throttle_0.050,1788176024.8546648,0.05,1.2497,0.0
throttle_0.050,1788176024.874602,0.05,1.2497,0.0
throttle_0.050,1788176024.8944821,0.05,1.2497,0.0
throttle_0.050,1788176024.9145863,0.05,1.2497,0.0
throttle_0.050,1788176024.9345293,0.05,1.2497,0.0
throttle_0.050,1788176024.9546077,0.05,1.2497,0.0
throttle_0.050,1788176024.974541,0.05,1.2497,0.0
throttle_0.050,1788176024.9945717,0.05,1.2497,0.0
throttle_0.050,1788176025.0146077,0.05,1.2497,0.0
throttle_0.050,1788176025.0345962,0.05,1.2497,0.0
throttle_0.050,1788176025.0545042,0.05,1.2497,0.0
throttle_0.050,1788176025.074622,0.05,1.2497,0.0
throttle_0.050,1788176025.094625,0.05,1.2497,0.0
throttle_0.050,1788176025.1149871,0.05,1.2497,0.0
throttle_0.050,1788176025.1345286,0.05,1.2497,0.0
throttle_0.050,1788176025.1545389,0.05,1.2497,0.0
throttle_0.050,1788176025.1746137,0.05,1.2497,0.0
throttle_0.050,1788176025.1945884,0.05,1.2497,0.0
throttle_0.050,1788176025.2146025,0.05,1.2497,0.0
throttle_0.050,1788176025.2345626,0.05,1.2497,0.0
throttle_0.050,1788176025.2545362,0.05,1.2497,0.0
throttle_0.050,1788176025.2745872,0.05,1.2497,0.0
throttle_0.050,1788176025.2945116,0.05,1.2497,0.0
throttle_0.050,1788176025.3146033,0.05,1.2497,0.0
throttle_0.050,1788176025.3345752,0.05,1.2497,0.0
throttle_0.050,1788176025.3545306,0.05,1.2497,0.0
throttle_0.050,1788176025.3746052,0.05,1.2497,0.0
throttle_0.050,1788176025.394473,0.05,1.2497,0.0
throttle_0.050,1788176025.4145298,0.05,1.2497,0.0
throttle_0.050,1788176025.4345655,0.05,1.2497,0.0
throttle_0.050,1788176025.4546793,0.05,1.2497,0.0
throttle_0.050,1788176025.4746287,0.05,1.2497,0.0
throttle_0.050,1788176025.4945664,0.05,1.2497,0.0
throttle_0.050,1788176025.5146627,0.05,1.2497,0.0
throttle_0.050,1788176025.53474,0.05,1.2497,0.0
throttle_0.050,1788176025.5546157,0.05,1.2497,0.0
throttle_0.050,1788176025.5745358,0.05,1.2497,0.0
throttle_0.050,1788176025.5944827,0.05,1.2497,0.0
throttle_0.050,1788176025.614529,0.05,1.2497,0.0
throttle_0.050,1788176025.634533,0.05,1.2497,0.0
throttle_0.050,1788176025.654524,0.05,1.2497,0.0
throttle_0.050,1788176025.674598,0.05,1.2497,0.0
throttle_0.050,1788176025.6945395,0.05,1.2497,0.0
throttle_0.050,1788176025.7145545,0.05,1.2497,0.0
throttle_0.050,1788176025.7345462,0.05,1.2497,0.0
throttle_0.050,1788176025.7545352,0.05,1.2497,0.0
throttle_0.050,1788176025.774549,0.05,1.2497,0.0
throttle_0.050,1788176025.7944198,0.05,1.2497,0.0
throttle_0.050,1788176025.814536,0.05,1.2497,0.0
throttle_0.050,1788176025.8345687,0.05,1.2497,0.0
throttle_0.050,1788176025.8545923,0.05,1.2497,0.0
throttle_0.050,1788176025.8745441,0.05,1.2497,0.0
throttle_0.050,1788176025.8946564,0.05,1.2497,0.0
throttle_0.050,1788176025.9147182,0.05,1.2497,0.0
throttle_0.050,1788176025.934564,0.05,1.2497,0.0
throttle_0.050,1788176025.9545448,0.05,1.2497,0.0
throttle_0.050,1788176025.9745824,0.05,1.2497,0.0
throttle_0.050,1788176025.9950614,0.05,1.2497,0.0
throttle_0.050,1788176026.0150335,0.05,1.2497,0.0
throttle_0.050,1788176026.0345469,0.05,1.2497,0.0
throttle_0.050,1788176026.0545359,0.05,1.2497,0.0
throttle_0.050,1788176026.0745318,0.05,1.2497,0.0
throttle_0.050,1788176026.094481,0.05,1.2497,0.0
throttle_0.050,1788176026.114597,0.05,1.2497,0.0
throttle_0.050,1788176026.1346402,0.05,1.2497,0.0
throttle_0.050,1788176026.154934,0.05,1.2497,0.0
throttle_0.050,1788176026.175046,0.05,1.2497,0.0
throttle_0.050,1788176026.194801,0.05,1.2497,0.0
throttle_0.050,1788176026.2146015,0.05,1.2497,0.0
throttle_0.050,1788176026.234581,0.05,1.2497,0.0
throttle_0.050,1788176026.254526,0.05,1.2497,0.0
throttle_0.050,1788176026.2748747,0.05,1.2497,0.0
throttle_0.050,1788176026.2946522,0.05,1.2497,0.0
throttle_0.050,1788176026.3146608,0.05,1.2497,0.0
throttle_0.050,1788176026.3346174,0.05,1.2497,0.0
throttle_0.050,1788176026.3545334,0.05,1.2497,0.0
throttle_0.050,1788176026.3745499,0.05,1.2497,0.0
throttle_0.050,1788176026.39463,0.05,1.2497,0.0
throttle_0.050,1788176026.414811,0.05,1.2497,0.0
throttle_0.050,1788176026.4345484,0.05,1.2497,0.0
throttle_0.080,1788176029.7546337,0.08,0.0,nan
throttle_0.080,1788176029.7746804,0.08,0.0,nan
throttle_0.080,1788176029.79463,0.08,0.0,nan
throttle_0.080,1788176029.8148413,0.08,0.0,nan
throttle_0.080,1788176029.8344877,0.08,0.0,nan
throttle_0.080,1788176029.854585,0.08,0.0,0.0
throttle_0.080,1788176029.8746161,0.08,0.0,0.0
throttle_0.080,1788176029.8948903,0.08,0.0,0.0
throttle_0.080,1788176029.9145327,0.08,0.0,0.0
throttle_0.080,1788176029.9354622,0.08,0.0256,0.31652884937386505
throttle_0.080,1788176029.954637,0.08,0.0256,0.31991640368022123
throttle_0.080,1788176029.974613,0.08,0.0256,0.25600817897224004
throttle_0.080,1788176029.9960048,0.08,0.5712,7.010984009668763
throttle_0.080,1788176030.0145237,0.08,0.5712,5.712509376169846
throttle_0.080,1788176030.0345957,0.08,0.5712,5.503689940259166
throttle_0.080,1788176030.054647,0.08,0.5712,6.817101235377004
throttle_0.080,1788176030.074956,0.08,0.5712,5.437350487681441
throttle_0.080,1788176030.0950825,0.08,0.5712,0.0
throttle_0.080,1788176030.114545,0.08,0.9081,3.368280457665904
throttle_0.080,1788176030.1345928,0.08,0.9081,3.3690996037366063
throttle_0.080,1788176030.154576,0.08,0.9081,3.3713905075477233
throttle_0.080,1788176030.1744628,0.08,1.3998,8.327064501320196
throttle_0.080,1788176030.1945174,0.08,1.3998,8.333094265573298
throttle_0.080,1788176030.2145867,0.08,1.3998,4.914954008650993
throttle_0.080,1788176030.2346878,0.08,1.3998,6.137677044638153
throttle_0.080,1788176030.2545547,0.08,1.3998,0.0
throttle_0.080,1788176030.2745643,0.08,1.8184,5.229434755957718
throttle_0.080,1788176030.2945611,0.08,1.8184,4.184168436706116
throttle_0.080,1788176030.3145552,0.08,1.8184,4.187321795954191
throttle_0.080,1788176030.3345413,0.08,1.8184,4.192140831295844
throttle_0.080,1788176030.3545089,0.08,1.9789,5.793657651262531
throttle_0.080,1788176030.3745713,0.08,1.9789,2.0059948448539435
throttle_0.080,1788176030.3945568,0.08,1.9789,2.0062100604677093
throttle_0.080,1788176030.4145956,0.08,1.9789,2.004889603659627
throttle_0.080,1788176030.4345782,0.08,1.9789,0.0
throttle_0.080,1788176030.4545155,0.08,1.9944,0.15498980112430652
throttle_0.080,1788176030.4745798,0.08,1.9944,0.19369419111490957
throttle_0.080,1788176030.4945316,0.08,1.9944,0.15503896023370742
throttle_0.080,1788176030.5145524,0.08,1.9944,0.15506706515698154
throttle_0.080,1788176030.5345645,0.08,1.9944,0.0
throttle_0.080,1788176030.5545366,0.08,1.9956,0.011997465669017082
throttle_0.080,1788176030.5745368,0.08,1.9956,0.014999030891092592
throttle_0.080,1788176030.594549,0.08,1.9956,0.011997923256807166
throttle_0.080,1788176030.6145842,0.08,1.9956,0.014996304826490054
throttle_0.080,1788176030.634687,0.08,1.9956,0.0
throttle_0.080,1788176030.6545677,0.08,1.9948,-0.009996136727898383
throttle_0.080,1788176030.6745548,0.08,1.9948,-0.009999264532780328
throttle_0.080,1788176030.694499,0.08,1.9948,-0.008003995983027
throttle_0.080,1788176030.7145734,0.08,1.9948,-0.008000866030021488
throttle_0.080,1788176030.734632,0.08,1.9948,0.0
throttle_0.080,1788176030.7545571,0.08,1.9941,-0.008749747581610342
throttle_0.080,1788176030.7746005,0.08,1.9941,-0.008738913593474645
throttle_0.080,1788176030.7946374,0.08,1.9941,-0.00874299922873646
throttle_0.080,1788176030.8148947,0.08,1.9941,-0.00872136546995858
throttle_0.080,1788176030.834562,0.08,1.9941,0.0
throttle_0.080,1788176030.8544674,0.08,1.9937,-0.004003592854381095
throttle_0.080,1788176030.874513,0.08,1.9937,-0.004003506871281442
throttle_0.080,1788176030.894709,0.08,1.9937,-0.003997135308089741
throttle_0.080,1788176030.9146674,0.08,1.9937,-0.0049934271070812926
throttle_0.080,1788176030.9345317,0.08,1.9937,0.0
throttle_0.080,1788176030.9546254,0.08,1.9934,-0.0037447359649536373
throttle_0.080,1788176030.9745739,0.08,1.9934,-0.002998172919753962
throttle_0.080,1788176030.9945457,0.08,1.9934,-0.0030049103869893646
throttle_0.080,1788176031.0144157,0.08,1.9932,-0.005012613086345429
throttle_0.080,1788176031.0346136,0.08,1.9932,-0.004995907321558193
throttle_0.080,1788176031.0546885,0.08,1.9932,-0.002496423777992434
throttle_0.080,1788176031.0748544,0.08,1.9932,-0.0024903909582913723
throttle_0.080,1788176031.0946448,0.08,1.9932,0.0
throttle_0.080,1788176031.1148274,0.08,1.9932,0.0
throttle_0.080,1788176031.1346655,0.08,1.9932,0.0
throttle_0.080,1788176031.154543,0.08,1.9932,0.0
throttle_0.080,1788176031.1746826,0.08,1.9931,-0.0012494091503500232
throttle_0.080,1788176031.1945806,0.08,1.9931,-0.0010006427124659828
throttle_0.080,1788176031.2150066,0.08,1.9931,-0.0012446929297424253
throttle_0.080,1788176031.2349358,0.08,1.9931,-0.0012438919072811745
throttle_0.080,1788176031.2546914,0.08,1.9931,0.0
throttle_0.080,1788176031.2745557,0.08,1.9931,0.0
throttle_0.080,1788176031.2945306,0.08,1.9931,0.0
throttle_0.080,1788176031.3144119,0.08,1.993,-0.0010059826927872714
throttle_0.080,1788176031.3345246,0.08,1.993,-0.001004128262462004
throttle_0.080,1788176031.3545332,0.08,1.993,-0.0010015841744931042
throttle_0.080,1788176031.3747647,0.08,1.993,-0.0012463536249798048
throttle_0.080,1788176031.3946803,0.08,1.993,0.0
throttle_0.080,1788176031.4144404,0.08,1.993,0.0
throttle_0.080,1788176031.4345465,0.08,1.993,0.0
throttle_0.080,1788176031.4546509,0.08,1.993,0.0
throttle_0.080,1788176031.4745922,0.08,1.993,0.0
throttle_0.080,1788176031.4945624,0.08,1.993,0.0
throttle_0.080,1788176031.5144386,0.08,1.993,0.0
throttle_0.080,1788176031.5345247,0.08,1.993,0.0
throttle_0.080,1788176031.554569,0.08,1.993,0.0
throttle_0.080,1788176031.5746398,0.08,1.993,0.0
throttle_0.080,1788176031.5946047,0.08,1.993,0.0
throttle_0.080,1788176031.6144185,0.08,1.993,0.0
throttle_0.080,1788176031.6345358,0.08,1.993,0.0
throttle_0.080,1788176031.6545162,0.08,1.993,0.0
throttle_0.080,1788176031.6745944,0.08,1.993,0.0
throttle_0.080,1788176031.6945937,0.08,1.993,0.0
throttle_0.080,1788176031.7144117,0.08,1.993,0.0
throttle_0.080,1788176031.7345347,0.08,1.993,0.0
