phase,time_s,throttle,speed_mps,acceleration_mps2
speed_8.00,1788167699.4486225,0.23899999260902405,6.1742,-8.51337754135636
speed_8.00,1788167699.4686947,0.23899999260902405,6.1742,-8.512159920383064
speed_8.00,1788167699.488713,0.23899999260902405,6.1742,0.0
speed_8.00,1788167699.5085301,0.23899999260902405,6.0335,-1.4066961434588479
speed_8.00,1788167699.528739,0.23899999260902405,6.0335,-1.7561923168260238
speed_8.00,1788167699.5486975,0.23899999260902405,6.0335,-1.7586887816042607
speed_8.00,1788167699.5686264,0.23899999260902405,6.0335,-1.4079613994235853
speed_8.00,1788167699.5891614,0.23899999260902405,6.0335,0.0
speed_8.00,1788167699.6088772,0.23899999260902405,6.0335,0.0
speed_8.00,1788167699.628647,0.3190000057220459,5.9811,-0.5244819281938738
speed_8.00,1788167699.6487124,0.3190000057220459,5.9811,-0.6542966898379061
speed_8.00,1788167699.6685903,0.335999995470047,6.3374,3.0400973709630064
speed_8.00,1788167699.6886895,0.335999995470047,6.3374,3.0534098267820617
speed_8.00,1788167699.708672,0.335999995470047,6.3374,4.452360993776237
speed_8.00,1788167699.728642,0.335999995470047,6.3374,3.56318179915071
speed_8.00,1788167699.74862,0.335999995470047,6.3374,0.0
speed_8.00,1788167699.7690582,0.3050000071525574,6.6289,3.627031323885836
speed_8.00,1788167699.7886653,0.3050000071525574,6.6289,2.915704890432096
speed_8.00,1788167699.8086638,0.3050000071525574,6.6289,3.6427546985424697
speed_8.00,1788167699.8287508,0.3050000071525574,6.6289,3.63780148946869
speed_8.00,1788167699.848755,0.3050000071525574,6.6289,2.91107442928028
speed_8.00,1788167699.8685913,0.28299999237060547,7.026,3.9896283305227658
speed_8.00,1788167699.8887289,0.28299999237060547,7.026,4.959719485314919
speed_8.00,1788167699.908648,0.28299999237060547,7.026,3.9716287482950374
speed_8.00,1788167699.929156,0.28299999237060547,7.026,4.938982105228822
speed_8.00,1788167699.948685,0.28299999237060547,7.026,0.0
speed_8.00,1788167699.9686189,0.22599999606609344,6.915,-1.109694155110522
speed_8.00,1788167699.9886913,0.22599999606609344,6.915,-1.386749146625519
speed_8.00,1788167700.0086174,0.22599999606609344,6.915,-1.1103399077514513
speed_8.00,1788167700.0290613,0.22599999606609344,6.915,-1.3810026132895086
speed_8.00,1788167700.049017,0.22599999606609344,6.915,0.0
speed_8.00,1788167700.068544,0.2549999952316284,6.1707,-7.448583368804817
speed_8.00,1788167700.088715,0.2549999952316284,6.1707,-9.292404517285105
speed_8.00,1788167700.1088662,0.2549999952316284,6.1707,-7.4245267655074985
speed_8.00,1788167700.128537,0.3779999911785126,6.2171,-7.015789242889428
speed_8.00,1788167700.1486623,0.3779999911785126,6.2171,0.5791427403203803
speed_8.00,1788167700.1686687,0.3779999911785126,6.2171,0.4634214833053166
speed_8.00,1788167700.1889431,0.3779999911785126,6.2171,0.5794427722878429
speed_8.00,1788167700.208634,0.3779999911785126,6.2171,0.0
speed_8.00,1788167700.2285597,0.375,6.4842,2.670391342610471
speed_8.00,1788167700.2486274,0.375,6.4842,2.6719326241879022
speed_8.00,1788167700.2686296,0.375,6.4842,2.6720473360587325
speed_8.00,1788167700.2886374,0.375,6.4842,3.3386039367145584
speed_8.00,1788167700.3086023,0.375,6.4842,0.0
speed_8.00,1788167700.328566,0.335999995470047,6.8538,3.6957656169762263
speed_8.00,1788167700.34862,0.335999995470047,6.8538,3.696276715967365
speed_8.00,1788167700.3686528,0.335999995470047,6.8538,4.619109613866127
speed_8.00,1788167700.3887799,0.335999995470047,6.8538,4.609769449491351
speed_8.00,1788167700.408742,0.335999995470047,6.8538,0.0
speed_8.00,1788167700.4287572,0.33399999141693115,7.4626,7.5969661882661015
speed_8.00,1788167700.4486465,0.33399999141693115,7.4626,6.0863805654737835
speed_8.00,1788167700.468623,0.33399999141693115,7.4626,6.08982071570814
speed_8.00,1788167700.4885907,0.25999999046325684,7.7354,8.832708065460059
speed_8.00,1788167700.508632,0.25999999046325684,7.7354,8.82570883860143
speed_8.00,1788167700.5287733,0.25999999046325684,7.7354,3.4046053011818773
speed_8.00,1788167700.5486472,0.25999999046325684,7.7354,3.4089669806879885
speed_8.00,1788167700.5685928,0.25999999046325684,7.7354,0.0
speed_8.00,1788167700.588596,0.25999999046325684,7.2189,-5.164721711371722
speed_8.00,1788167700.6086903,0.25999999046325684,7.2189,-5.1619896729612265
speed_8.00,1788167700.6287422,0.25999999046325684,7.2189,-6.448588052139805
speed_8.00,1788167700.6487036,0.25999999046325684,7.2189,-6.447321399129198
speed_8.00,1788167700.6687577,0.25999999046325684,7.2189,0.0
speed_8.00,1788167700.6886497,0.25600001215934753,6.7121,-5.065287598622671
speed_8.00,1788167700.7086256,0.25600001215934753,6.7121,-5.0712814640744845
speed_8.00,1788167700.7286398,0.25600001215934753,6.7121,-5.073193780444431
speed_8.00,1788167700.7488477,0.3230000138282776,6.6494,-7.110746328016619
speed_8.00,1788167700.7688198,0.3230000138282776,6.6494,-0.7820865549667273
speed_8.00,1788167700.789168,0.3230000138282776,6.6494,-0.7784726756043969
speed_8.00,1788167700.8087246,0.3230000138282776,6.6494,-0.7829200976481149
speed_8.00,1788167700.828596,0.3619999885559082,7.005,2.930281293843481
speed_8.00,1788167700.8486164,0.3619999885559082,7.005,3.5642462897290055
speed_8.00,1788167700.8686273,0.3619999885559082,7.005,3.56285847265917
speed_8.00,1788167700.8886778,0.3619999885559082,7.005,3.573511835639412
speed_8.00,1788167700.9085891,0.3619999885559082,7.005,3.5608255282169297
speed_8.00,1788167700.9285476,0.3009999990463257,7.4369,4.3210954866933635
speed_8.00,1788167700.9486494,0.3009999990463257,7.4369,5.397259234232218
speed_8.00,1788167700.9687722,0.3009999990463257,7.4369,5.392391193665532
speed_8.00,1788167700.989095,0.3009999990463257,7.4369,5.364827662838422
speed_8.00,1788167701.0094738,0.2669999897480011,7.4369,0.0
speed_8.00,1788167701.0287235,0.2669999897480011,7.3587,-0.9765957713894368
speed_10.00,1788167702.3486319,0.0,0.0002,nan
speed_10.00,1788167702.368616,0.0,0.0002,nan
speed_10.00,1788167702.3886676,0.0,0.0001,nan
speed_10.00,1788167702.4087553,0.0,0.0001,nan
speed_10.00,1788167702.4286878,0.0,0.0001,-0.0012491263598974325
speed_10.00,1788167702.448891,0.0,0.0001,-0.001245720633091474
speed_10.00,1788167702.4686298,0.0,0.0001,-0.0009998626897551302
speed_10.00,1788167702.4887125,0.0,0.0001,0.0
speed_10.00,1788167702.5087206,0.0,0.0001,0.0
speed_10.00,1788167702.5286162,0.0,0.0001,0.0
speed_10.00,1788167702.5486834,0.0,0.0001,0.0
speed_10.00,1788167702.5687346,0.0,0.0001,0.0
speed_10.00,1788167702.5885732,0.7450000047683716,0.0845,0.8451776013140868
speed_10.00,1788167702.6085896,0.7450000047683716,0.0845,0.8451069816964722
speed_10.00,1788167702.6286829,0.7450000047683716,0.0845,0.8434377489218746
speed_10.00,1788167702.6487236,0.7450000047683716,0.0845,0.8436608704977848
speed_10.00,1788167702.6686149,0.7450000047683716,0.5766,6.148049405604091
speed_10.00,1788167702.6887434,0.7450000047683716,0.5766,6.139454290295042
speed_10.00,1788167702.7086415,0.7450000047683716,0.5766,4.918448314778099
speed_10.00,1788167702.728779,0.7450000047683716,0.5766,6.146987430348117
speed_10.00,1788167702.7487319,0.7450000047683716,0.5766,0.0
speed_10.00,1788167702.7686324,0.7289999723434448,1.0413,4.646184705747739
speed_10.00,1788167702.7887561,0.7289999723434448,1.0413,5.800440648166058
speed_10.00,1788167702.808846,0.7289999723434448,1.0413,5.803895090597781
speed_10.00,1788167702.828895,0.7289999723434448,1.0413,5.796921350627101
speed_10.00,1788167702.8486106,0.7289999723434448,1.0413,4.652639557721962
speed_10.00,1788167702.8687658,0.7210000157356262,1.5444,6.287987670485869
speed_10.00,1788167702.8886096,0.7210000157356262,1.5444,5.038380440097801
speed_10.00,1788167702.9086132,0.7210000157356262,1.5444,5.042739088167398
speed_10.00,1788167702.928615,0.7210000157356262,1.5444,6.288399920134223
speed_10.00,1788167702.948655,0.7210000157356262,1.5444,5.0287747426218266
speed_10.00,1788167702.9686344,0.718999981880188,2.0339,6.1168599485174955
speed_10.00,1788167702.988729,0.718999981880188,2.0339,6.109906282177187
speed_10.00,1788167703.0086613,0.718999981880188,2.0339,6.115220225294724
speed_10.00,1788167703.0291514,0.718999981880188,2.0339,6.081005985895678
speed_10.00,1788167703.0486565,0.718999981880188,2.0339,0.0
speed_10.00,1788167703.0686274,0.7200000286102295,2.5149,4.810337180884164
speed_10.00,1788167703.0888026,0.7200000286102295,2.5149,6.00189870201733
speed_10.00,1788167703.108712,0.7200000286102295,2.5149,4.807563152489139
speed_10.00,1788167703.1286972,0.7200000286102295,2.5149,6.009443200333615
speed_10.00,1788167703.1485987,0.7229999899864197,2.9691,9.357407895264178
speed_10.00,1788167703.1686573,0.7229999899864197,2.9691,4.540640288304781
speed_10.00,1788167703.188747,0.7229999899864197,2.9691,5.675019219460756
speed_10.00,1788167703.2087104,0.7229999899864197,2.9691,5.676558035756855
speed_10.00,1788167703.228616,0.7229999899864197,2.9691,0.0
speed_10.00,1788167703.2485487,0.7279999852180481,3.3534,3.844919570345952
speed_10.00,1788167703.2686613,0.7279999852180481,3.3534,3.8428479097478356
speed_10.00,1788167703.288659,0.7279999852180481,3.3534,3.8463784051047347
speed_10.00,1788167703.308774,0.7279999852180481,3.3534,4.794281580097977
speed_10.00,1788167703.3286388,0.7279999852180481,3.3534,0.0
speed_10.00,1788167703.34854,0.7319999933242798,3.7984,4.450386223932625
speed_10.00,1788167703.3686368,0.7319999933242798,3.7984,4.451086691086689
speed_10.00,1788167703.3886814,0.7319999933242798,3.7984,4.44900716049618
speed_10.00,1788167703.408831,0.7319999933242798,3.7984,5.549175799018877
speed_10.00,1788167703.4287176,0.7319999933242798,3.7984,0.0
speed_10.00,1788167703.4485335,0.7379999756813049,4.2272,4.288280139150172
speed_10.00,1788167703.4686885,0.7379999756813049,4.2272,5.359525932283191
speed_10.00,1788167703.488698,0.7379999756813049,4.2272,4.28728857020262
speed_10.00,1788167703.50873,0.7379999756813049,4.2272,5.359174588493306
speed_10.00,1788167703.528662,0.7379999756813049,4.2272,0.0
speed_10.00,1788167703.548529,0.7450000047683716,4.6403,4.1311910808252525
speed_10.00,1788167703.5686212,0.7450000047683716,4.6403,4.133783251739243
speed_10.00,1788167703.5886872,0.7450000047683716,4.6403,4.131447196251655
speed_10.00,1788167703.6086473,0.7450000047683716,4.6403,4.134414538374169
speed_10.00,1788167703.6287513,0.7450000047683716,5.0224,4.76301072108941
speed_10.00,1788167703.6486185,0.7450000047683716,5.0224,3.817581355197404
speed_10.00,1788167703.6686654,0.7450000047683716,5.0224,3.8193099367040375
speed_10.00,1788167703.6885996,0.7450000047683716,5.0224,3.8243499387920226
speed_10.00,1788167703.708597,0.7450000047683716,5.0224,3.8229268196336554
speed_10.00,1788167703.7286396,0.7519999742507935,5.3123,3.622792543045521
speed_10.00,1788167703.7488651,0.7519999742507935,5.3123,3.6147259056667638
speed_10.00,1788167703.7686481,0.7519999742507935,5.3123,3.621551668513282
speed_10.00,1788167703.788654,0.7519999742507935,5.3123,3.6211633955161573
speed_10.00,1788167703.808684,0.7519999742507935,5.3123,0.0
speed_10.00,1788167703.8286085,0.7630000114440918,5.7003,3.881206658716917
speed_10.00,1788167703.8486948,0.7630000114440918,5.7003,4.847173265026519
speed_10.00,1788167703.868659,0.7630000114440918,5.7003,4.849701107088055
speed_10.00,1788167703.888768,0.7630000114440918,5.7003,4.844922094934156
speed_10.00,1788167703.9086502,0.7630000114440918,5.7003,0.0
speed_10.00,1788167703.9286146,0.7699999809265137,6.0778,3.774769606347264
speed_10.00,1788167703.9486427,0.7699999809265137,6.0778,3.7769666898848264
speed_10.00,1788167703.9687667,0.7699999809265137,6.0778,3.7709398354775816
speed_10.00,1788167703.988661,0.7699999809265137,6.0778,4.718107690932381
speed_10.00,1788167704.0086632,0.7699999809265137,6.0778,0.0
speed_10.00,1788167704.02862,0.765999972820282,6.4451,3.6728020998777
speed_10.00,1788167704.048657,0.765999972820282,6.4451,3.672478150134689
speed_10.00,1788167704.0686975,0.765999972820282,6.4451,4.589161831055985
speed_10.00,1788167704.088648,0.765999972820282,6.4451,3.6734764488192
speed_10.00,1788167704.1087873,0.765999972820282,6.4451,0.0
speed_10.00,1788167704.128621,0.7390000224113464,6.8026,3.574960792494665
speed_10.00,1788167704.1486175,0.7390000224113464,6.8026,3.576410337137609
speed_10.00,1788167704.1686778,0.7390000224113464,6.8026,4.46709013939327
speed_10.00,1788167704.188865,0.7390000224113464,6.8026,4.46441682793938
speed_10.00,1788167704.2086353,0.7390000224113464,6.8026,0.0
speed_10.00,1788167704.2286603,0.7390000224113464,7.1504,4.345173211328357
speed_10.00,1788167704.248695,0.7390000224113464,7.1504,4.3465714721586615
speed_10.00,1788167704.2687128,0.7390000224113464,7.1504,3.476784788489363
speed_10.00,1788167704.2887866,0.7390000224113464,7.1504,4.339292255613829
speed_10.00,1788167704.308731,0.7390000224113464,7.1504,0.0
speed_10.00,1788167704.3286855,0.7120000123977661,7.4889,3.3841479729987394
speed_10.00,1788167704.349239,0.7120000123977661,7.4889,4.203592884720147
speed_10.00,1788167704.368862,0.7120000123977661,7.4889,4.227272982790446
speed_10.00,1788167704.3885896,0.656000018119812,7.8118,6.627057232133468
speed_10.00,1788167704.408822,0.656000018119812,7.8118,4.029372990952552
speed_10.00,1788167704.428712,0.656000018119812,7.8118,3.2281487663899333
speed_10.00,1788167704.448865,0.656000018119812,7.8118,4.036097478520785
speed_10.00,1788167704.4686363,0.656000018119812,7.8118,0.0
speed_10.00,1788167704.4886324,0.628000020980835,8.034,2.2210489473558863
speed_10.00,1788167704.5085979,0.628000020980835,8.034,2.2269931152476845
speed_10.00,1788167704.5286422,0.628000020980835,8.034,2.223550116668027
speed_10.00,1788167704.548986,0.628000020980835,8.034,2.7654122530125234
speed_10.00,1788167704.5686533,0.628000020980835,8.034,0.0
speed_10.00,1788167704.5887184,0.6100000143051147,8.3486,3.9265824680850896
speed_10.00,1788167704.6087763,0.6100000143051147,8.3486,3.925916563475305
speed_10.00,1788167704.628896,0.6100000143051147,8.3486,3.138035026337993
speed_10.00,1788167704.648847,0.6100000143051147,8.3486,3.922998594945235
speed_10.00,1788167704.6686275,0.6100000143051147,8.3486,3.146813280486105
speed_10.00,1788167704.6887245,0.5820000171661377,8.6548,3.06181312175771
speed_10.00,1788167704.7087703,0.5820000171661377,8.6548,3.0621854408030473
speed_10.00,1788167704.7286143,0.5820000171661377,8.6548,3.0706490267759206
speed_10.00,1788167704.7486112,0.5540000200271606,8.9469,5.997146749959971
speed_10.00,1788167704.768668,0.5540000200271606,8.9469,5.980581704480458
speed_10.00,1788167704.7887666,0.5540000200271606,8.9469,2.9197706387166997
speed_10.00,1788167704.80873,0.5540000200271606,8.9469,3.6459835264218214
speed_10.00,1788167704.8286662,0.5540000200271606,8.9469,0.0
speed_10.00,1788167704.8486385,0.5249999761581421,9.0987,1.517585353656935
speed_10.00,1788167704.8687603,0.5249999761581421,9.0987,1.51659849553854
speed_10.00,1788167704.8885858,0.5109999775886536,9.3565,4.1034196659915265
speed_10.00,1788167704.9090407,0.5109999775886536,9.3565,5.096144990285228
speed_10.00,1788167704.928677,0.5109999775886536,9.3565,3.220948005695477
speed_10.00,1788167704.94863,0.5109999775886536,9.3565,2.578217602021974
speed_10.00,1788167704.9686599,0.5109999775886536,9.3565,0.0
speed_10.00,1788167704.9886415,0.5109999775886536,9.5276,1.7100475961721673
speed_10.00,1788167705.0086288,0.5109999775886536,9.5276,1.718075796439088
speed_10.00,1788167705.0287626,0.5109999775886536,9.5276,2.1352139672716346
speed_10.00,1788167705.0492058,0.5109999775886536,9.5276,2.12425455815577
speed_10.00,1788167705.0688398,0.5109999775886536,9.5276,0.0
speed_10.00,1788167705.0885959,0.4699999988079071,9.8358,3.083407060888908
speed_10.00,1788167705.1086981,0.4699999988079071,9.8358,3.0798661320258094
speed_10.00,1788167705.129018,0.4699999988079071,9.8358,3.0741458846807026
speed_10.00,1788167705.1486416,0.4699999988079071,9.8358,3.0994871118101894
speed_10.00,1788167705.1686153,0.39800000190734863,10.3547,6.4846714664537135
speed_10.00,1788167705.1886957,0.39800000190734863,10.3547,5.183826436647447
speed_10.00,1788167705.208705,0.39800000190734863,10.3547,5.18864619807894
speed_10.00,1788167705.2288437,0.39800000190734863,10.3547,6.4699051868058515
speed_10.00,1788167705.2486422,0.39800000190734863,10.3547,0.0
speed_10.00,1788167705.268543,0.27799999713897705,9.9835,-3.7146870633483404
speed_10.00,1788167705.2886982,0.27799999713897705,9.9835,-3.711906191335611
speed_10.00,1788167705.3092246,0.27799999713897705,9.9835,-4.618011534605596
speed_10.00,1788167705.3290365,0.27799999713897705,9.9835,-4.617244600501782
speed_10.00,1788167705.3486586,0.27799999713897705,9.9835,0.0
speed_10.00,1788167705.3685467,0.2809999883174896,9.1717,-8.117698076033625
speed_10.00,1788167705.388644,0.2809999883174896,9.1717,-8.12240367363783
speed_10.00,1788167705.4086342,0.2809999883174896,9.1717,-8.166214947452236
speed_10.00,1788167705.4285603,0.2809999883174896,8.2069,-17.851009590521116
speed_10.00,1788167705.4486456,0.2809999883174896,8.2069,-12.045114133569875
speed_10.00,1788167705.4686835,0.2809999883174896,8.2069,-12.05404813440172
speed_10.00,1788167705.4887748,0.2809999883174896,8.2069,-12.03884313755824
speed_10.00,1788167705.5087788,0.2809999883174896,8.2069,0.0
speed_10.00,1788167705.529686,0.47099998593330383,8.5449,4.170760182166951
speed_10.00,1788167705.5486753,0.47099998593330383,8.5449,3.378996203119982
speed_10.00,1788167705.5686183,0.47099998593330383,8.5449,3.3822046440832527
speed_10.00,1788167705.5886369,0.47099998593330383,8.5449,3.3846675006923785
speed_10.00,1788167705.6086612,0.47099998593330383,8.5449,3.383980770378372
speed_10.00,1788167705.6289732,0.5509999990463257,8.5449,0.0
speed_10.00,1788167705.6487324,0.5509999990463257,8.8482,3.7858491924659936
