phase,time_s,throttle,speed_mps,acceleration_mps2
speed_6.00,1788167511.9716065,0.5170000195503235,2.8958,4.65907054793867
speed_6.00,1788167511.9918978,0.5170000195503235,2.8958,5.809154013020345
speed_6.00,1788167512.011702,0.5170000195503235,2.8958,0.0
speed_6.00,1788167512.0320487,0.5170000195503235,2.8958,0.0
speed_6.00,1788167512.0517054,0.4880000054836273,3.3489,5.656759135489748
speed_6.00,1788167512.0716388,0.4880000054836273,3.3489,4.529535621094179
speed_6.00,1788167512.0947158,0.46000000834465027,3.7418,10.19107998334219
speed_6.00,1788167512.1117134,0.46000000834465027,3.7418,8.459040006865676
speed_6.00,1788167512.1316779,0.46000000834465027,3.7418,8.49148952198624
speed_6.00,1788167512.1518435,0.46000000834465027,3.7418,4.898713868782384
speed_6.00,1788167512.1716368,0.46000000834465027,3.7418,3.9290786882900757
speed_6.00,1788167512.1917272,0.46000000834465027,4.01,3.351923804983281
speed_6.00,1788167512.2117262,0.46000000834465027,4.01,3.350476200234102
speed_6.00,1788167512.2317004,0.46000000834465027,4.01,2.6813952274596247
speed_6.00,1788167512.2516692,0.46000000834465027,4.01,3.351144938036222
speed_6.00,1788167512.2716143,0.46000000834465027,4.01,2.6826037659537914
speed_6.00,1788167512.291586,0.4129999876022339,4.4289,4.194924876921386
speed_6.00,1788167512.3115606,0.4129999876022339,4.4289,4.195946719651521
speed_6.00,1788167512.331657,0.4129999876022339,4.4289,4.190822485974887
speed_6.00,1788167512.3516765,0.4129999876022339,4.4289,5.232185183663136
speed_6.00,1788167512.3716629,0.4129999876022339,4.4289,0.0
speed_6.00,1788167512.3915775,0.38499999046325684,4.8447,5.19640541453749
speed_6.00,1788167512.4116654,0.38499999046325684,4.8447,5.196947384230287
speed_6.00,1788167512.4317234,0.38499999046325684,4.8447,5.194455259262347
speed_6.00,1788167512.4519565,0.38499999046325684,4.8447,5.178491350927619
speed_6.00,1788167512.47172,0.38499999046325684,4.8447,0.0
speed_6.00,1788167512.4916046,0.3540000021457672,5.2413,3.964926125507697
speed_6.00,1788167512.5116227,0.3540000021457672,5.2413,3.967697075021887
speed_6.00,1788167512.53167,0.3540000021457672,5.2413,3.968113524821869
speed_6.00,1788167512.5515897,0.32199999690055847,5.6197,7.778530337982066
speed_6.00,1788167512.5716436,0.32199999690055847,5.6197,4.727693810096871
speed_6.00,1788167512.5916436,0.32199999690055847,5.6197,4.7287643418982706
speed_6.00,1788167512.6119568,0.32199999690055847,5.6197,4.7131069722967105
speed_6.00,1788167512.631652,0.32199999690055847,5.6197,0.0
speed_6.00,1788167512.6515312,0.289000004529953,5.9375,3.1798604701981232
speed_6.00,1788167512.6717236,0.289000004529953,5.9375,3.9685298654281302
speed_6.00,1788167512.69167,0.289000004529953,5.9375,3.1771622110830653
speed_6.00,1788167512.7116442,0.289000004529953,5.9375,3.187967567128019
speed_6.00,1788167512.731641,0.289000004529953,5.9375,0.0
speed_6.00,1788167512.7519033,0.26899999380111694,6.483,6.803468447626803
speed_6.00,1788167512.771676,0.26899999380111694,6.483,6.818228184879454
speed_6.00,1788167512.791742,0.26899999380111694,6.483,6.810414585286716
speed_6.00,1788167512.8121314,0.26899999380111694,6.483,6.777209877932822
speed_6.00,1788167512.8321726,0.26899999380111694,6.483,0.0
speed_6.00,1788167512.8520212,0.26899999380111694,6.483,0.0
speed_6.00,1788167512.8717668,0.2160000056028366,6.4022,-1.0096880160167794
speed_6.00,1788167512.8916295,0.2160000056028366,6.4022,-0.8089110679352105
speed_6.00,1788167512.911618,0.2160000056028366,6.4022,-0.8121697654076308
speed_6.00,1788167512.9316552,0.1850000023841858,5.534,-9.539362737861284
speed_6.00,1788167512.9516797,0.1850000023841858,5.534,-9.522520433112119
speed_6.00,1788167512.9715955,0.1850000023841858,5.534,-8.696896035461126
speed_6.00,1788167512.991625,0.1850000023841858,5.534,-10.851540145541668
speed_6.00,1788167513.0117075,0.1850000023841858,5.534,0.0
speed_6.00,1788167513.0317438,0.2540000081062317,5.1838,-4.373997614148351
speed_6.00,1788167513.0518184,0.2540000081062317,5.1838,-4.365340068176618
speed_6.00,1788167513.0717702,0.2540000081062317,5.1838,-4.369573559658846
speed_6.00,1788167513.091701,0.2540000081062317,5.1838,-3.4993418943225603
speed_6.00,1788167513.1116364,0.2540000081062317,5.1838,-3.5044932403157008
speed_6.00,1788167513.1316698,0.3160000145435333,5.7808,5.974421378125601
speed_6.00,1788167513.1516347,0.3160000145435333,5.7808,5.980985735441651
speed_6.00,1788167513.1719031,0.3160000145435333,5.7808,7.4436951176009
speed_6.00,1788167513.1915908,0.27000001072883606,6.1533,9.705700024822898
speed_6.00,1788167513.211679,0.27000001072883606,6.1533,4.655713310864967
speed_6.00,1788167513.2317042,0.27000001072883606,6.1533,4.6522059576698105
speed_6.00,1788167513.251912,0.27000001072883606,6.1533,4.655727184413939
speed_6.00,1788167513.2717092,0.27000001072883606,6.1533,0.0
speed_6.00,1788167513.2917666,0.27000001072883606,6.3782,2.8081728833742154
speed_6.00,1788167513.3117068,0.27000001072883606,6.3782,2.8111605239081507
speed_6.00,1788167513.3316762,0.27000001072883606,6.3782,2.2496296790225907
speed_6.00,1788167513.352061,0.27000001072883606,6.3782,2.7989406254821656
speed_6.00,1788167513.371769,0.27000001072883606,6.3782,0.0
speed_6.00,1788167513.3916535,0.19699999690055847,6.3426,-0.3564031124986835
speed_6.00,1788167513.4116318,0.19699999690055847,6.3426,-0.35626705351262766
speed_6.00,1788167513.4315288,0.20600000023841858,5.5655,-8.13899998280851
speed_6.00,1788167513.4516304,0.20600000023841858,5.5655,-8.162152703867589
speed_6.00,1788167513.471614,0.20600000023841858,5.5655,-8.13962190362481
speed_6.00,1788167513.4916701,0.20600000023841858,5.5655,-9.70910066397581
speed_6.00,1788167513.5116103,0.20600000023841858,5.5655,0.0
speed_6.00,1788167513.531514,0.2590000033378601,5.4527,-1.1281678411323708
speed_6.00,1788167513.5516238,0.2590000033378601,5.4527,-1.409824877080689
speed_6.00,1788167513.5716648,0.2590000033378601,5.4527,-1.127425844763657
speed_6.00,1788167513.591645,0.2590000033378601,5.4527,-1.4093880997348747
speed_6.00,1788167513.611642,0.2590000033378601,5.4527,0.0
speed_6.00,1788167513.631792,0.29100000858306885,6.0101,6.952877470929372
speed_6.00,1788167513.6516101,0.29100000858306885,6.0101,5.574762918928976
speed_6.00,1788167513.6716824,0.29100000858306885,6.0101,6.964248094584173
speed_6.00,1788167513.6916182,0.29100000858306885,6.0101,5.575494134761688
speed_6.00,1788167513.711755,0.29100000858306885,6.0101,5.5676999549898225
speed_6.00,1788167513.7318854,0.23999999463558197,6.0101,0.0
speed_6.00,1788167513.7516384,0.23999999463558197,6.511,5.007584033331026
speed_6.00,1788167513.7716663,0.23999999463558197,6.511,6.257488916025801
speed_6.00,1788167513.7916646,0.23999999463558197,6.511,5.006677089305925
speed_6.00,1788167513.811741,0.23999999463558197,6.511,5.009697532500974
speed_6.00,1788167513.8317277,0.18400000035762787,6.511,0.0
speed_6.00,1788167513.8517084,0.18400000035762787,6.0464,-5.8044436850837435
speed_6.00,1788167513.871616,0.18400000035762787,6.0464,-4.648342843239451
speed_6.00,1788167513.8917873,0.18400000035762787,6.0464,-5.804149778696482
speed_6.00,1788167513.9117045,0.18400000035762787,6.0464,-4.647699822313172
speed_6.00,1788167513.9324543,0.210999995470047,5.2444,-9.932388492734885
speed_6.00,1788167513.9517057,0.210999995470047,5.2444,-10.013758615865045
speed_6.00,1788167513.9716468,0.210999995470047,5.2444,-8.017522661836214
speed_6.00,1788167513.9916475,0.210999995470047,5.2444,-8.03122835232211
speed_6.00,1788167514.012123,0.210999995470047,5.2444,-7.986570797699834
speed_6.00,1788167514.0322518,0.210999995470047,5.2444,0.0
speed_6.00,1788167514.0517108,0.2800000011920929,5.2539,0.11865498953286581
speed_6.00,1788167514.0716474,0.2800000011920929,5.2539,0.09499941110976072
speed_6.00,1788167514.0916874,0.3070000112056732,5.6607,4.161337173199115
speed_6.00,1788167514.111754,0.3070000112056732,5.6607,4.178425381327749
speed_6.00,1788167514.1316156,0.3070000112056732,5.6607,4.189654419548813
speed_7.00,1788167515.451652,0.0,0.0001,nan
speed_7.00,1788167515.4716527,0.0,0.0001,nan
speed_7.00,1788167515.4915557,0.0,0.0001,nan
speed_7.00,1788167515.5116012,0.0,0.0001,nan
speed_7.00,1788167515.531614,0.0,0.0001,nan
speed_7.00,1788167515.5518467,0.0,0.0001,0.0
speed_7.00,1788167515.5717301,0.0,0.0001,0.0
speed_7.00,1788167515.5916548,0.0,0.0001,0.0
speed_7.00,1788167515.611811,0.0,0.0001,0.0
speed_7.00,1788167515.6319978,0.0,0.0001,0.0
speed_7.00,1788167515.6518655,0.0,0.0001,0.0
speed_7.00,1788167515.6717434,0.0,0.0001,0.0
speed_7.00,1788167515.6916332,0.6079999804496765,0.0738,0.7371588801449898
speed_7.00,1788167515.7116692,0.6079999804496765,0.0738,0.7380459291942431
speed_7.00,1788167515.7317834,0.6079999804496765,0.0738,0.7385837722892689
speed_7.00,1788167515.75201,0.6079999804496765,0.0738,0.918188826214939
speed_7.00,1788167515.771644,0.6079999804496765,0.0738,0.0
speed_7.00,1788167515.7915719,0.6079999804496765,0.6339,5.604439385170324
speed_7.00,1788167515.811705,0.6079999804496765,0.6339,5.598989635851004
speed_7.00,1788167515.8318079,0.6079999804496765,0.6339,5.599630232663462
speed_7.00,1788167515.851629,0.6079999804496765,0.6339,5.622426406785503
speed_7.00,1788167515.8716314,0.6079999804496765,0.6339,0.0
speed_7.00,1788167515.8916728,0.5920000076293945,1.1176,4.832119843564667
speed_7.00,1788167515.9116478,0.5920000076293945,1.1176,4.8397739564397995
speed_7.00,1788167515.9316509,0.5920000076293945,1.1176,6.044598448319011
speed_7.00,1788167515.951696,0.5920000076293945,1.1176,6.041376486458317
speed_7.00,1788167515.971624,0.5920000076293945,1.1176,4.837362141540632
speed_7.00,1788167515.9915795,0.5849999785423279,1.6236,5.064726252210415
speed_7.00,1788167516.0116775,0.5849999785423279,1.6236,6.3228955359058086
speed_7.00,1788167516.0317895,0.5849999785423279,1.6236,6.317606646484311
speed_7.00,1788167516.051648,0.5849999785423279,1.6236,6.323102754398248
speed_7.00,1788167516.0716324,0.5849999785423279,1.6236,0.0
speed_7.00,1788167516.0916524,0.5820000171661377,2.1061,4.821487029942632
speed_7.00,1788167516.1117826,0.5820000171661377,2.1061,4.819936790109344
speed_7.00,1788167516.1317148,0.5820000171661377,2.1061,6.026209126777341
speed_7.00,1788167516.1518497,0.5820000171661377,2.1061,6.014907387593031
speed_7.00,1788167516.171667,0.5820000171661377,2.1061,0.0
speed_7.00,1788167516.1916351,0.5830000042915344,2.6086,5.025867540383157
speed_7.00,1788167516.2117248,0.5830000042915344,2.6086,6.2804698646546635
speed_7.00,1788167516.2315938,0.5830000042915344,2.6086,5.031086285546508
speed_7.00,1788167516.2517242,0.5830000042915344,2.6086,6.2767664927453355
speed_7.00,1788167516.2716806,0.5830000042915344,2.6086,0.0
speed_7.00,1788167516.2916164,0.5870000123977661,3.0466,4.380818863389231
speed_7.00,1788167516.3116264,0.5870000123977661,3.0466,5.472770731736383
speed_7.00,1788167516.3317733,0.5870000123977661,3.0466,5.471646022338051
speed_7.00,1788167516.3520486,0.5870000123977661,3.0466,5.449927472944752
speed_7.00,1788167516.3716466,0.5870000123977661,3.0466,0.0
speed_7.00,1788167516.3916218,0.5920000076293945,3.4957,4.4907580262866125
speed_7.00,1788167516.4117577,0.5920000076293945,3.4957,4.485112246506386
speed_7.00,1788167516.4318454,0.5920000076293945,3.4957,4.487762283165723
speed_7.00,1788167516.4519796,0.5920000076293945,3.4957,5.590480014008382
speed_7.00,1788167516.4720175,0.5920000076293945,3.4957,0.0
speed_7.00,1788167516.4921534,0.5690000057220459,3.9326,5.434370344361278
speed_7.00,1788167516.5116549,0.5690000057220459,3.9326,4.373498308110522
speed_7.00,1788167516.5316272,0.5690000057220459,3.9326,4.378556127259477
speed_7.00,1788167516.5516562,0.5410000085830688,4.3325,8.395149153499139
speed_7.00,1788167516.571687,0.5410000085830688,4.3325,8.395751612748894
speed_7.00,1788167516.591676,0.5410000085830688,4.3325,4.9974292444425865
speed_7.00,1788167516.6116364,0.5410000085830688,4.3325,4.99817383359705
speed_7.00,1788167516.6317704,0.5410000085830688,4.3325,0.0
speed_7.00,1788167516.6516254,0.5109999775886536,4.566,2.335720601668017
speed_7.00,1788167516.6717317,0.5109999775886536,4.566,2.9167187367844263
speed_7.00,1788167516.6916294,0.5109999775886536,4.566,2.3360883132372083
speed_7.00,1788167516.7116706,0.5109999775886536,4.566,2.3342008418062155
speed_7.00,1788167516.7316349,0.5109999775886536,4.566,0.0
speed_7.00,1788167516.7516623,0.4959999918937683,4.974,4.0784966860111815
speed_7.00,1788167516.7716146,0.4959999918937683,4.974,4.0847856895634
speed_7.00,1788167516.7916193,0.4959999918937683,4.974,4.080412486766435
speed_7.00,1788167516.811936,0.4959999918937683,4.974,5.080880242987829
speed_7.00,1788167516.8316457,0.4959999918937683,4.974,4.07955647522147
speed_7.00,1788167516.8516347,0.46799999475479126,5.3711,4.962497633994679
speed_7.00,1788167516.871662,0.46799999475479126,5.3711,4.96110817072408
speed_7.00,1788167516.8921473,0.46799999475479126,5.3711,4.950667799340727
speed_7.00,1788167516.911714,0.46799999475479126,5.3711,4.959512726341523
speed_7.00,1788167516.9316628,0.46799999475479126,5.3711,0.0
speed_7.00,1788167516.9515955,0.43799999356269836,5.7575,3.8655151278663196
speed_7.00,1788167516.9716272,0.43799999356269836,5.7575,3.865339961124296
speed_7.00,1788167516.9916358,0.43799999356269836,5.7575,3.883866100147382
speed_7.00,1788167517.011686,0.43799999356269836,5.7575,4.828594352315862
speed_7.00,1788167517.031709,0.43799999356269836,5.7575,0.0
speed_7.00,1788167517.051645,0.40700000524520874,6.1335,4.698954183166023
speed_7.00,1788167517.0716474,0.40700000524520874,6.1335,4.699318233693782
speed_7.00,1788167517.091718,0.40700000524520874,6.1335,4.698128277694688
speed_7.00,1788167517.1116683,0.40700000524520874,6.1335,3.76066707999885
speed_7.00,1788167517.1316307,0.40700000524520874,6.1335,3.762946261291995
speed_7.00,1788167517.1516788,0.37599998712539673,6.4994,4.57195579546944
speed_7.00,1788167517.171603,0.37599998712539673,6.4994,3.660626827336824
speed_7.00,1788167517.1916847,0.37599998712539673,6.4994,4.572814025678384
speed_7.00,1788167517.2116551,0.37599998712539673,6.4994,4.572350813801403
speed_7.00,1788167517.231709,0.37599998712539673,6.4994,0.0
speed_7.00,1788167517.2515936,0.3449999988079071,6.8671,3.6801358732249527
speed_7.00,1788167517.2717075,0.3449999988079071,6.8671,4.594939759265882
speed_7.00,1788167517.291677,0.3449999988079071,6.8671,4.594994520254087
speed_7.00,1788167517.3116376,0.3449999988079071,6.8671,3.6776435848215256
speed_7.00,1788167517.3316126,0.3449999988079071,6.8671,0.0
speed_7.00,1788167517.3516345,0.31299999356269836,7.4175,5.501749089851819
speed_7.00,1788167517.371717,0.31299999356269836,7.4175,6.876563606901161
speed_7.00,1788167517.3916857,0.31299999356269836,7.4175,6.875867237733295
speed_7.00,1788167517.4121199,0.31299999356269836,7.4175,6.83664894216874
speed_7.00,1788167517.4319315,0.31299999356269836,7.4175,0.0
speed_7.00,1788167517.45168,0.27000001072883606,7.3995,-0.1799182405075124
speed_7.00,1788167517.4716992,0.27000001072883606,7.3995,-0.22496199951729245
speed_7.00,1788167517.49181,0.27000001072883606,7.3995,-0.17977643159218878
speed_7.00,1788167517.511647,0.25099998712539673,6.9333,-4.865005609813944
speed_7.00,1788167517.5318558,0.25099998712539673,6.9333,-5.814716591432187
speed_7.00,1788167517.5517943,0.25099998712539673,6.9333,-5.820584220537409
speed_7.00,1788167517.5716276,0.25099998712539673,6.9333,-4.665341361391451
speed_7.00,1788167517.591546,0.25099998712539673,6.6503,-7.511833097391251
speed_7.00,1788167517.6116269,0.25099998712539673,6.6503,-2.830569582158889
speed_7.00,1788167517.6316993,0.25099998712539673,6.6503,-2.8344358341253315
speed_7.00,1788167517.6522343,0.25099998712539673,6.6503,-3.5108744502187337
speed_7.00,1788167517.671667,0.25099998712539673,6.6503,0.0
speed_7.00,1788167517.6916008,0.29100000858306885,6.4553,-1.9489331363484665
speed_7.00,1788167517.711668,0.29100000858306885,6.4553,-1.9491978846671674
speed_7.00,1788167517.7316644,0.29100000858306885,6.4553,-1.9506808750154965
speed_7.00,1788167517.7518604,0.29100000858306885,6.4553,-2.431625157943237
speed_7.00,1788167517.771721,0.29100000858306885,6.4553,0.0
speed_7.00,1788167517.791984,0.3889999985694885,6.8465,4.870756448481605
speed_7.00,1788167517.8116784,0.3889999985694885,6.8465,4.8891449861890335
speed_7.00,1788167517.831764,0.3889999985694885,6.8465,3.9081089460947727
speed_7.00,1788167517.852,0.3889999985694885,6.8465,4.872998603566809
speed_7.00,1788167517.871659,0.3889999985694885,6.8465,3.9144209041178852
speed_7.00,1788167517.8915324,0.3449999988079071,7.2191,3.7429052115266734
speed_7.00,1788167517.91159,0.3449999988079071,7.2191,3.7292933479692674
speed_7.00,1788167517.931817,0.3449999988079071,7.2191,3.724023587106493
speed_7.00,1788167517.9517322,0.3449999988079071,7.2191,4.653247036334569
speed_7.00,1788167517.9716668,0.3449999988079071,7.2191,0.0
speed_7.00,1788167517.9915576,0.29499998688697815,7.6721,4.528859768887536
speed_7.00,1788167518.0116732,0.29499998688697815,7.6721,4.526238120534856
speed_7.00,1788167518.0316675,0.29499998688697815,7.6721,4.536786298092424
speed_7.00,1788167518.0522237,0.29499998688697815,7.6721,5.623356552622236
speed_7.00,1788167518.071776,0.29499998688697815,7.6721,0.0
speed_7.00,1788167518.0915627,0.2409999966621399,7.3016,-3.7048092082049986
speed_7.00,1788167518.1117322,0.2409999966621399,7.3016,-4.627503251780746
speed_7.00,1788167518.131765,0.2409999966621399,7.3016,-3.7013941820555094
speed_7.00,1788167518.1516445,0.2409999966621399,7.3016,-3.726584905072177
speed_7.00,1788167518.1715357,0.2329999953508377,6.5018,-11.731176276638713
speed_7.00,1788167518.191691,0.2329999953508377,6.5018,-7.987761779945132
speed_7.00,1788167518.2116227,0.2329999953508377,6.5018,-8.006769774518995
speed_7.00,1788167518.2316227,0.2329999953508377,6.5018,-8.00938877741539
speed_7.00,1788167518.2516296,0.2329999953508377,6.5018,0.0
speed_7.00,1788167518.2715435,0.3269999921321869,6.1515,-3.502727752388171
speed_7.00,1788167518.2916481,0.3269999921321869,6.1515,-4.377358301330845
speed_7.00,1788167518.3116956,0.3269999921321869,6.1515,-4.374764600863479
speed_7.00,1788167518.3321362,0.3269999921321869,6.1515,-4.35119804068481
speed_7.00,1788167518.351738,0.3269999921321869,6.1515,0.0
speed_7.00,1788167518.3715158,0.3610000014305115,6.5712,4.1981650715215775
speed_7.00,1788167518.391634,0.3610000014305115,6.5712,4.197594465997884
speed_7.00,1788167518.411606,0.3610000014305115,6.5712,4.200759778072088
speed_8.00,1788167519.7316325,0.0,0.0001,nan
speed_8.00,1788167519.751609,0.0,0.0001,nan
speed_8.00,1788167519.771938,0.0,0.0001,nan
speed_8.00,1788167519.7919352,0.0,0.0001,nan
speed_8.00,1788167519.811684,0.0,0.0001,0.0
speed_8.00,1788167519.83168,0.0,0.0001,0.0
speed_8.00,1788167519.8517544,0.0,0.0001,0.0
speed_8.00,1788167519.8717203,0.0,0.0001,0.0
speed_8.00,1788167519.891749,0.652999997138977,0.0256,0.3184911782310008
speed_8.00,1788167519.9119947,0.652999997138977,0.0256,0.31750128241664294
speed_8.00,1788167519.9322298,0.652999997138977,0.0256,0.31686729197897723
speed_8.00,1788167519.9517865,0.652999997138977,0.0256,0.3184864362668319
speed_8.00,1788167519.9717374,0.652999997138977,0.0256,0.25495647696554485
speed_8.00,1788167519.9916315,0.652999997138977,0.324,2.987507253101891
speed_8.00,1788167520.0116422,0.652999997138977,0.324,2.994555148916622
speed_8.00,1788167520.0316067,0.6359999775886536,0.8464,8.259463321313671
speed_8.00,1788167520.0516324,0.6359999775886536,0.8464,8.220669183158861
speed_8.00,1788167520.0716112,0.6359999775886536,0.8464,8.218373131599114
speed_8.00,1788167520.0916233,0.6359999775886536,0.8464,5.2244284866808455
speed_8.00,1788167520.1116219,0.6359999775886536,0.8464,0.0
speed_8.00,1788167520.1316402,0.628000020980835,1.1024,3.199688369584328
speed_8.00,1788167520.151608,0.628000020980835,1.1024,2.560625152625153
speed_8.00,1788167520.1717377,0.628000020980835,1.1024,3.195431945337238
speed_8.00,1788167520.1916611,0.628000020980835,1.1024,3.1984302595402565
speed_8.00,1788167520.2116325,0.628000020980835,1.1024,2.5597278121461353
speed_8.00,1788167520.231568,0.6230000257492065,1.6038,5.01761759080758
speed_8.00,1788167520.251655,0.6230000257492065,1.6038,5.011638941157405
speed_8.00,1788167520.271805,0.6230000257492065,1.6038,6.256244349512713
speed_8.00,1788167520.2919786,0.6230000257492065,1.6038,6.240501446901445
speed_8.00,1788167520.3116622,0.6230000257492065,1.6038,0.0
speed_8.00,1788167520.3316486,0.6240000128746033,2.0966,4.92403663738065
speed_8.00,1788167520.3517857,0.6240000128746033,2.0966,4.92157449009234
speed_8.00,1788167520.3716397,0.6240000128746033,2.0966,4.936160432920904
speed_8.00,1788167520.3915644,0.628000020980835,2.5524,9.525457152501959
speed_8.00,1788167520.4116545,0.628000020980835,2.5524,5.6970809675506375
speed_8.00,1788167520.431717,0.628000020980835,2.5524,4.554887610461335
speed_8.00,1788167520.4516177,0.628000020980835,2.5524,4.565667675759327
speed_8.00,1788167520.4716246,0.628000020980835,2.5524,0.0
speed_8.00,1788167520.4915726,0.628000020980835,2.8774,3.2497319204224446
speed_8.00,1788167520.5116453,0.628000020980835,2.8774,3.2502975736304003
speed_8.00,1788167520.5318108,0.628000020980835,2.8774,4.052720645510387
speed_8.00,1788167520.5518937,0.628000020980835,2.8774,4.048880664621163
speed_8.00,1788167520.571634,0.628000020980835,2.8774,0.0
speed_8.00,1788167520.5921504,0.6359999775886536,2.8774,0.0
speed_8.00,1788167520.6116507,0.6359999775886536,3.3399,4.624750806407391
speed_8.00,1788167520.6317039,0.6359999775886536,3.3399,4.629949735310824
speed_8.00,1788167520.6516929,0.6359999775886536,3.3399,5.777002957196588
speed_8.00,1788167520.671847,0.6359999775886536,3.3399,4.615167347094146
speed_8.00,1788167520.6915274,0.6420000195503235,3.7767,9.049385191103047
speed_8.00,1788167520.71172,0.6420000195503235,3.7767,5.458898928524604
speed_8.00,1788167520.7316663,0.6420000195503235,3.7767,4.369639798412965
speed_8.00,1788167520.7519758,0.6420000195503235,3.7767,5.451232391902023
speed_8.00,1788167520.7720504,0.6420000195503235,3.7767,0.0
speed_8.00,1788167520.7926893,0.6489999890327454,3.7767,0.0
speed_8.00,1788167520.8116677,0.6489999890327454,4.206,5.366159163164959
speed_8.00,1788167520.8317652,0.6489999890327454,4.206,4.288760631185323
speed_8.00,1788167520.851676,0.6489999890327454,4.206,4.305908576593902
speed_8.00,1788167520.871613,0.628000020980835,4.5867,8.135581375300534
speed_8.00,1788167520.8917563,0.628000020980835,4.5867,4.753484599721359
speed_8.00,1788167520.9118173,0.628000020980835,4.5867,4.755650660733911
speed_8.00,1788167520.9318323,0.628000020980835,4.5867,4.7494691635930995
speed_8.00,1788167520.9516544,0.628000020980835,4.5867,0.0
speed_8.00,1788167520.9716291,0.5979999899864197,4.8933,3.065505929468074
speed_8.00,1788167520.9920058,0.5979999899864197,4.8933,3.8234902891462323
speed_8.00,1788167521.0116673,0.5979999899864197,4.8933,3.070607774097956
speed_8.00,1788167521.0316844,0.5809999704360962,5.2887,8.771714505317723
speed_8.00,1788167521.051643,0.5809999704360962,5.2887,4.941650531284086
speed_8.00,1788167521.0718043,0.5809999704360962,5.2887,3.947086981542969
speed_8.00,1788167521.0935562,0.5809999704360962,5.2887,4.828492407130821
speed_8.00,1788167521.1121376,0.5809999704360962,5.2887,0.0
speed_8.00,1788167521.132909,0.5509999990463257,5.5541,3.265811801499167
speed_8.00,1788167521.1517134,0.5509999990463257,5.5541,2.652130870139087
speed_8.00,1788167521.1716375,0.5509999990463257,5.5541,2.6584329357033476
speed_8.00,1788167521.1915307,0.5320000052452087,5.769,4.902294064024721
speed_8.00,1788167521.2116625,0.5320000052452087,5.769,4.825924355712702
speed_8.00,1788167521.2316768,0.5320000052452087,5.769,2.1758112730590793
speed_8.00,1788167521.2520149,0.5320000052452087,5.769,2.673639102178112
speed_8.00,1788167521.271737,0.5320000052452087,5.769,0.0
speed_8.00,1788167521.2915103,0.5320000052452087,6.1854,4.164848002480053
speed_8.00,1788167521.3117256,0.5320000052452087,6.1854,5.201826917131541
speed_8.00,1788167521.331652,0.5320000052452087,6.1854,4.16503671510948
speed_8.00,1788167521.3518412,0.5320000052452087,6.1854,5.198234976382586
speed_8.00,1788167521.372221,0.5320000052452087,6.1854,0.0
speed_8.00,1788167521.3931546,0.4819999933242798,6.5498,4.475063909726013
speed_8.00,1788167521.4116619,0.4819999933242798,6.5498,4.554434266030177
speed_8.00,1788167521.431637,0.4819999933242798,6.5498,3.644542210182949
speed_8.00,1788167521.4519439,0.45100000500679016,6.88,6.938876338597777
speed_8.00,1788167521.4717338,0.45100000500679016,6.88,6.980005506640124
speed_8.00,1788167521.4916525,0.45100000500679016,6.88,3.352356838767454
speed_8.00,1788167521.5118616,0.45100000500679016,6.88,4.115948897725309
speed_8.00,1788167521.5316222,0.45100000500679016,6.88,3.3024913221800385
speed_8.00,1788167521.5516284,0.41999998688697815,7.0851,2.057491863087677
speed_8.00,1788167521.571686,0.41999998688697815,7.0851,2.562675575018244
speed_8.00,1788167521.5916538,0.41999998688697815,7.0851,2.0509726165612854
speed_8.00,1788167521.6116774,0.41999998688697815,7.0851,2.561981054036022
speed_8.00,1788167521.6316817,0.41999998688697815,7.0851,0.0
speed_8.00,1788167521.651629,0.40299999713897705,7.4186,3.334979326853156
speed_8.00,1788167521.6716228,0.40299999713897705,7.4186,3.3371116004437384
speed_8.00,1788167521.6916583,0.40299999713897705,7.4186,3.3348521131293665
speed_8.00,1788167521.711745,0.40299999713897705,7.4186,4.165451844793186
speed_8.00,1788167521.7321005,0.40299999713897705,7.4186,0.0
speed_8.00,1788167521.7515829,0.375,7.7751,3.566644585282315
speed_8.00,1788167521.7716012,0.375,7.7751,3.5657685315018885
speed_8.00,1788167521.7916565,0.375,7.7751,3.565062898315071
speed_8.00,1788167521.8116412,0.375,7.7751,3.568704581200258
speed_8.00,1788167521.8315988,0.34299999475479126,8.3229,6.84613952224451
speed_8.00,1788167521.8517148,0.34299999475479126,8.3229,6.837786124081537
speed_8.00,1788167521.8716629,0.34299999475479126,8.3229,6.846955580786188
speed_8.00,1788167521.8916368,0.34299999475479126,8.3229,5.479076402415183
speed_8.00,1788167521.9115677,0.289000004529953,8.3148,5.4009712417864
speed_8.00,1788167521.9316273,0.289000004529953,8.3148,-0.0809769095459487
speed_8.00,1788167521.9516776,0.289000004529953,8.3148,-0.10123139157226861
speed_8.00,1788167521.971836,0.289000004529953,8.3148,-0.10099846126405487
speed_8.00,1788167521.992075,0.289000004529953,8.3148,0.0
speed_8.00,1788167522.0115438,0.27000001072883606,7.6159,-6.990673373238262
speed_8.00,1788167522.0317147,0.27000001072883606,7.6159,-8.732198586833483
speed_8.00,1788167522.0517285,0.27000001072883606,7.6159,-6.985442578947871
speed_8.00,1788167522.0716643,0.27000001072883606,7.6159,-7.00102473215352
speed_8.00,1788167522.0918145,0.32499998807907104,7.0889,-6.5652792206249275
speed_8.00,1788167522.1117156,0.32499998807907104,7.0889,-6.58742775400241
speed_8.00,1788167522.1318882,0.32499998807907104,7.0889,-6.5743788420470315
