phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.000_at_16.00,1788342653.7073689,0.0,11.9725,0.0
grid_throttle_0.000_at_16.00,1788342653.7673721,0.0,11.9291,-0.3098557108715938
grid_throttle_0.000_at_16.00,1788342653.8473003,0.0,11.2929,-4.856664079807132
grid_throttle_0.000_at_16.00,1788342653.9473312,0.0,10.6783,-6.144101531127842
grid_throttle_0.000_at_16.00,1788342654.0072858,0.0,10.052,-7.756325866580828
grid_throttle_0.000_at_16.00,1788342654.1081047,0.0,9.3597,-6.866769912856344
grid_throttle_0.000_at_16.00,1788342654.1872816,0.0,8.6997,-7.512954114207827
grid_throttle_0.000_at_16.00,1788342654.247285,0.0,8.0779,-9.20964442343139
grid_throttle_0.000_at_16.00,1788342654.3273337,0.0,7.47,-7.594117634304196
grid_throttle_0.000_at_16.00,1788342654.4072852,0.0,6.9483,-7.059985692530063
grid_throttle_0.000_at_16.00,1788342654.4874132,0.0,6.3584,-7.3619750286389305
grid_throttle_0.000_at_16.00,1788342654.5681221,0.0,5.7816,-7.146664423162131
grid_throttle_0.000_at_16.00,1788342654.6273239,0.0,5.2926,-7.617716269843971
grid_throttle_0.000_at_16.00,1788342654.70728,0.0,4.8197,-6.912298075282266
grid_throttle_0.000_at_16.00,1788342654.7872722,0.0,4.3164,-6.103220233964157
grid_throttle_0.000_at_16.00,1788342654.867311,0.0,3.7914,-6.559319883112356
grid_throttle_0.000_at_16.00,1788342654.9472501,0.0,3.2904,-6.413385331656223
grid_throttle_0.000_at_16.00,1788342655.0274198,0.0,2.7816,-6.3465391701560705
grid_throttle_0.000_at_16.00,1788342655.107284,0.0,2.3262,-6.024971905052061
grid_throttle_0.000_at_16.00,1788342655.1873057,0.0,1.8801,-5.574743439748536
grid_throttle_0.000_at_16.00,1788342655.2674227,0.0,1.4545,-5.312231709196961
grid_throttle_0.000_at_16.00,1788342655.3473358,0.0,0.9695,-5.690178590168576
grid_throttle_0.000_at_16.00,1788342655.4273093,0.0,0.5067,-5.927951487966979
grid_throttle_0.000_at_16.00,1788342655.5073578,0.0,0.0033,-6.288682683441153
grid_throttle_0.000_at_16.00,1788342655.5673594,0.0,0.0064,-3.5722912009097523
grid_throttle_0.000_at_16.00,1788342655.6674452,0.0,0.0044,-0.019982867624288334
grid_throttle_0.000_at_16.00,1788342655.7472982,0.0,0.003,-0.018895314011326086
grid_throttle_0.000_at_16.00,1788342655.8273373,0.0,0.002,-0.012493905417803567
grid_throttle_0.000_at_16.00,1788342655.907373,0.0,0.0013,-0.008746098530209061
grid_throttle_0.000_at_16.00,1788342655.9873195,0.0,0.0009,-0.006875764738142573
grid_throttle_0.000_at_16.00,1788342656.0472739,0.0,0.0006,-0.005003540978242531
grid_throttle_0.000_at_16.00,1788342656.1273243,0.0,0.0004,-0.0024984238554188153
grid_throttle_0.000_at_16.00,1788342656.2073178,0.0,0.0003,-0.0018744850455775816
grid_throttle_0.000_at_16.00,1788342656.2873082,0.0,0.0002,-0.0012501260020178206
grid_throttle_0.030_at_16.00,1788342666.7272587,0.03,11.9725,nan
grid_throttle_0.030_at_16.00,1788342666.8073237,0.03,11.9725,0.0
grid_throttle_0.030_at_16.00,1788342666.90786,0.03,11.8857,-0.8633693492695904
grid_throttle_0.030_at_16.00,1788342666.9872897,0.03,11.2164,-4.20134977637408
grid_throttle_0.030_at_16.00,1788342667.0672617,0.03,10.4956,-8.720737549938004
grid_throttle_0.030_at_16.00,1788342667.167318,0.03,9.7843,-7.10898983050847
grid_throttle_0.030_at_16.00,1788342667.2472892,0.03,9.0985,-7.760481688805308
grid_throttle_0.030_at_16.00,1788342667.3273296,0.03,8.4293,-8.360772076231555
grid_throttle_0.030_at_16.00,1788342667.4271924,0.03,7.8136,-6.165458148523947
grid_throttle_0.030_at_16.00,1788342667.5073094,0.03,7.1749,-7.972092088026545
grid_throttle_0.030_at_16.00,1788342667.5673099,0.03,6.5154,-9.265087252401335
grid_throttle_0.030_at_16.00,1788342667.6472666,0.03,5.9421,-8.808407798672285
grid_throttle_0.030_at_16.00,1788342667.7472734,0.03,5.4637,-4.783673812220023
grid_throttle_0.030_at_16.00,1788342667.8274536,0.03,4.8733,-7.363416834968776
grid_throttle_0.030_at_16.00,1788342667.907348,0.03,4.2771,-7.412799692583123
grid_throttle_0.030_at_16.00,1788342667.987295,0.03,3.7657,-6.929373112795955
grid_throttle_0.030_at_16.00,1788342668.0672612,0.03,3.2841,-6.209614778038689
grid_throttle_0.030_at_16.00,1788342668.1473663,0.03,2.7817,-6.271763113234224
grid_throttle_0.030_at_16.00,1788342668.2273397,0.03,2.2722,-6.321272616462471
grid_throttle_0.030_at_16.00,1788342668.3073053,0.03,1.7626,-6.371802231553903
grid_throttle_0.030_at_16.00,1788342668.4074943,0.03,1.3107,-4.510476526986862
grid_throttle_0.030_at_16.00,1788342668.487319,0.03,0.816,-5.25848992678456
grid_throttle_0.030_at_16.00,1788342668.5672693,0.03,0.7477,-3.523704798215311
grid_throttle_0.030_at_16.00,1788342668.6473043,0.03,0.7466,-0.013743991944973078
grid_throttle_0.030_at_16.00,1788342668.7473147,0.03,0.7482,0.01599833696486487
grid_throttle_0.030_at_16.00,1788342668.8473473,0.03,0.7494,0.011996093115044584
grid_throttle_0.030_at_16.00,1788342668.9273593,0.03,0.7502,0.009998489846392514
grid_throttle_0.030_at_16.00,1788342669.0073328,0.03,0.7507,0.008125734246559504
grid_throttle_0.030_at_16.00,1788342669.0873358,0.03,0.751,0.003749858295311561
grid_throttle_0.030_at_16.00,1788342669.18728,0.03,0.7512,0.0020011183312815665
grid_throttle_0.030_at_16.00,1788342669.267344,0.03,0.7513,0.0012489998898194941
grid_throttle_0.060_at_16.00,1788342679.987303,0.06,11.9725,nan
grid_throttle_0.060_at_16.00,1788342680.0475116,0.06,11.9725,nan
grid_throttle_0.060_at_16.00,1788342680.1073427,0.06,11.9552,-0.14411898554668628
grid_throttle_0.060_at_16.00,1788342680.1473188,0.06,11.378,-5.95648037609108
grid_throttle_0.060_at_16.00,1788342680.208191,0.06,10.9209,-10.256008745401761
grid_throttle_0.060_at_16.00,1788342680.267356,0.06,10.4625,-7.626810054978229
grid_throttle_0.060_at_16.00,1788342680.327292,0.06,9.9788,-7.910089958482302
grid_throttle_0.060_at_16.00,1788342680.387386,0.06,9.5112,-7.925507744074303
grid_throttle_0.060_at_16.00,1788342680.4273448,0.06,9.0513,-9.270102275218516
grid_throttle_0.060_at_16.00,1788342680.4873307,0.06,8.6531,-8.585757237391404
grid_throttle_0.060_at_16.00,1788342680.5473015,0.06,8.2148,-6.973347701909023
grid_throttle_0.060_at_16.00,1788342680.6073298,0.06,7.7685,-7.371717635745549
grid_throttle_0.060_at_16.00,1788342680.667285,0.06,7.322,-7.441027191816347
grid_throttle_0.060_at_16.00,1788342680.7273486,0.06,6.8974,-7.258034375391096
grid_throttle_0.060_at_16.00,1788342680.7874448,0.06,6.4796,-7.010660373382651
grid_throttle_0.060_at_16.00,1788342680.8272903,0.06,6.1036,-7.942628129756242
grid_throttle_0.060_at_16.00,1788342680.8874028,0.06,5.733,-7.469141299546337
grid_throttle_0.060_at_16.00,1788342680.9473505,0.06,5.3609,-6.186063043594821
grid_throttle_0.060_at_16.00,1788342681.0072796,0.06,4.9675,-6.385719395385834
grid_throttle_0.060_at_16.00,1788342681.0473053,0.06,4.5667,-7.945587947743661
grid_throttle_0.060_at_16.00,1788342681.1074533,0.06,4.2444,-7.218460683693559
grid_throttle_0.060_at_16.00,1788342681.1673763,0.06,3.8812,-5.709125226860253
grid_throttle_0.060_at_16.00,1788342681.2273192,0.06,3.4983,-6.224456124466437
grid_throttle_0.060_at_16.00,1788342681.287393,0.06,3.159,-6.017490218857463
grid_throttle_0.060_at_16.00,1788342681.3474407,0.06,2.7816,-5.966460001667241
grid_throttle_0.060_at_16.00,1788342681.4073627,0.06,2.4347,-6.0373624765247245
grid_throttle_0.060_at_16.00,1788342681.467747,0.06,2.0606,-5.99303842838203
grid_throttle_0.060_at_16.00,1788342681.5072968,0.06,1.6703,-7.649040633275598
grid_throttle_0.060_at_16.00,1788342681.5673018,0.06,1.5357,-5.272474260411003
grid_throttle_0.060_at_16.00,1788342681.6272972,0.06,1.5022,-1.400829102873332
grid_throttle_0.060_at_16.00,1788342681.6873689,0.06,1.494,-0.34730574148427973
grid_throttle_0.060_at_16.00,1788342681.7473533,0.06,1.4935,-0.07246609049313617
grid_throttle_0.060_at_16.00,1788342681.8072152,0.06,1.4943,0.0025032052710313316
grid_throttle_0.060_at_16.00,1788342681.8678043,0.06,1.4951,0.013283412772561384
grid_throttle_0.060_at_16.00,1788342681.9073179,0.06,1.4958,0.014984616337312202
grid_throttle_0.060_at_16.00,1788342681.967311,0.06,1.4963,0.012059499569915363
grid_throttle_0.060_at_16.00,1788342682.0273588,0.06,1.4968,0.008330494470572363
grid_throttle_0.060_at_16.00,1788342682.0874023,0.06,1.4971,0.006661590629343978
grid_throttle_0.060_at_16.00,1788342682.1473582,0.06,1.4973,0.004166687197257975
grid_throttle_0.060_at_16.00,1788342682.2073882,0.06,1.4975,0.0033337273003650526
grid_throttle_0.060_at_16.00,1788342682.2674112,0.06,1.4976,0.0024988952196351452
grid_throttle_0.060_at_16.00,1788342682.3273559,0.06,1.4977,0.00166711541175026
grid_throttle_0.060_at_16.00,1788342682.3879862,0.06,1.4978,0.0016587193115665093
grid_throttle_0.100_at_16.00,1788342693.0473483,0.1,11.9725,nan
grid_throttle_0.100_at_16.00,1788342693.1073382,0.1,11.9725,nan
grid_throttle_0.100_at_16.00,1788342693.1673298,0.1,11.9291,-0.36172234981788065
grid_throttle_0.100_at_16.00,1788342693.2273045,0.1,11.4292,-4.528773017737371
grid_throttle_0.100_at_16.00,1788342693.2873843,0.1,10.9461,-8.187949104846641
grid_throttle_0.100_at_16.00,1788342693.3473365,0.1,10.446,-8.191144108959959
grid_throttle_0.100_at_16.00,1788342693.407328,0.1,9.9219,-8.539011999681948
grid_throttle_0.100_at_16.00,1788342693.467248,0.1,9.4872,-7.9959014906202475
grid_throttle_0.100_at_16.00,1788342693.5073812,0.1,9.0749,-8.465487015493729
grid_throttle_0.100_at_16.00,1788342693.5673041,0.1,8.6531,-8.336317372386606
grid_throttle_0.100_at_16.00,1788342693.627297,0.1,8.1844,-7.426048659642951
grid_throttle_0.100_at_16.00,1788342693.6873884,0.1,7.7685,-7.366492581253597
grid_throttle_0.100_at_16.00,1788342693.7473822,0.1,7.3294,-7.1199425024916945
grid_throttle_0.100_at_16.00,1788342693.8073535,0.1,6.8975,-7.260446338215716
grid_throttle_0.100_at_16.00,1788342693.867323,0.1,6.4796,-7.085164508972943
grid_throttle_0.100_at_16.00,1788342693.9074092,0.1,6.0754,-8.216423897213007
grid_throttle_0.100_at_16.00,1788342693.9673576,0.1,5.6983,-7.810288756268232
grid_throttle_0.100_at_16.00,1788342694.027327,0.1,5.3131,-6.356850757497433
grid_throttle_0.100_at_16.00,1788342694.087327,0.1,4.9203,-6.484988735820406
grid_throttle_0.100_at_16.00,1788342694.147532,0.1,4.527,-6.539665462854243
grid_throttle_0.100_at_16.00,1788342694.2073452,0.1,4.1466,-6.446519925386327
grid_throttle_0.100_at_16.00,1788342694.2673469,0.1,3.7657,-6.353969107334742
grid_throttle_0.100_at_16.00,1788342694.3273365,0.1,3.4025,-6.201282797647436
grid_throttle_0.100_at_16.00,1788342694.3874586,0.1,2.8897,-7.293211000724514
grid_throttle_0.100_at_16.00,1788342694.4473832,0.1,2.6195,-6.522466260982855
grid_throttle_0.100_at_16.00,1788342694.4874825,0.1,2.5241,-3.6551233219952772
grid_throttle_0.100_at_16.00,1788342694.5473824,0.1,2.4956,-1.239010043702479
grid_throttle_0.100_at_16.00,1788342694.6072872,0.1,2.4853,-0.32386063041172153
grid_throttle_0.100_at_16.00,1788342694.6673927,0.1,2.4827,-0.1074907056579795
grid_throttle_0.100_at_16.00,1788342694.727331,0.1,2.4824,-0.02415785819265063
grid_throttle_0.100_at_16.00,1788342694.78739,0.1,2.4829,0.001666704682051455
grid_throttle_0.100_at_16.00,1788342694.8474655,0.1,2.4835,0.00915639684766554
grid_throttle_0.100_at_16.00,1788342694.9081094,0.1,2.4841,0.009940404555098627
grid_throttle_0.100_at_16.00,1788342694.9473724,0.1,2.4845,0.010009316533031215
grid_throttle_0.100_at_16.00,1788342695.0072894,0.1,2.4849,0.008066143738685767
grid_throttle_0.100_at_16.00,1788342695.0673018,0.1,2.4851,0.005002947000118729
grid_throttle_0.100_at_16.00,1788342695.1273174,0.1,2.4853,0.0033325552108117752
grid_throttle_0.100_at_16.00,1788342695.167291,0.1,2.4854,0.0030003247612550047
grid_throttle_0.100_at_16.00,1788342695.2273889,0.1,2.4855,0.0019985724156002848
grid_throttle_0.100_at_16.00,1788342695.2873292,0.1,2.4856,0.0016661352951572914
grid_throttle_0.100_at_16.00,1788342695.347466,0.1,2.4857,0.0016655960606780788
grid_throttle_0.150_at_16.00,1788342706.1473844,0.15,11.9725,nan
grid_throttle_0.150_at_16.00,1788342706.2075953,0.15,11.9725,nan
grid_throttle_0.150_at_16.00,1788342706.28845,0.15,11.799,-2.145825759519247
grid_throttle_0.150_at_16.00,1788342706.3274086,0.15,11.2079,-6.381600488724121
grid_throttle_0.150_at_16.00,1788342706.4075081,0.15,10.7534,-5.674186866371808
grid_throttle_0.150_at_16.00,1788342706.4673944,0.15,10.1909,-7.265022606077234
grid_throttle_0.150_at_16.00,1788342706.5274599,0.15,9.6555,-9.152848780991976
grid_throttle_0.150_at_16.00,1788342706.5874155,0.15,9.1379,-8.773456981952894
grid_throttle_0.150_at_16.00,1788342706.6476693,0.15,8.723,-7.757293269469147
grid_throttle_0.150_at_16.00,1788342706.7074318,0.15,8.2683,-7.2456802614301195
grid_throttle_0.150_at_16.00,1788342706.7680082,0.15,7.8286,-7.432342121258959
grid_throttle_0.150_at_16.00,1788342706.8074455,0.15,7.4107,-8.574822427339992
grid_throttle_0.150_at_16.00,1788342706.8674662,0.15,7.0139,-8.191399086674803
grid_throttle_0.150_at_16.00,1788342706.9273965,0.15,6.6158,-6.626872100987656
grid_throttle_0.150_at_16.00,1788342706.9872453,0.15,6.2236,-6.597978564859964
grid_throttle_0.150_at_16.00,1788342707.0475283,0.15,5.8234,-6.596092416084337
grid_throttle_0.150_at_16.00,1788342707.1073587,0.15,5.3746,-7.0683220376663405
grid_throttle_0.150_at_16.00,1788342707.1674001,0.15,4.983,-7.010820025498286
grid_throttle_0.150_at_16.00,1788342707.2479482,0.15,4.3584,-7.754377857170343
grid_throttle_0.150_at_16.00,1788342707.3075523,0.15,3.9803,-7.154364225700483
grid_throttle_0.150_at_16.00,1788342707.3673117,0.15,3.8219,-4.4946720863203
grid_throttle_0.150_at_16.00,1788342707.4274178,0.15,3.7522,-1.90296755139711
grid_throttle_0.150_at_16.00,1788342707.4875247,0.15,3.7225,-0.8268654282937641
grid_throttle_0.150_at_16.00,1788342707.5475404,0.15,3.7114,-0.3396527867479406
grid_throttle_0.150_at_16.00,1788342707.627519,0.15,3.7083,-0.10143281389970485
grid_throttle_0.150_at_16.00,1788342707.687446,0.15,3.7073,-0.02930545545639203
grid_throttle_0.150_at_16.00,1788342707.7474637,0.15,3.7074,-0.007503450907899292
grid_throttle_0.150_at_16.00,1788342707.8281624,0.15,3.7078,0.004956707585498716
grid_throttle_0.150_at_16.00,1788342707.8673809,0.15,3.7082,0.00667127238458333
grid_throttle_0.150_at_16.00,1788342707.92755,0.15,3.7085,0.007043128901168121
grid_throttle_0.150_at_16.00,1788342707.9874177,0.15,3.7088,0.004998465452825928
grid_throttle_0.150_at_16.00,1788342708.0473933,0.15,3.709,0.004172116683478661
grid_throttle_0.150_at_16.00,1788342708.1074386,0.15,3.7091,0.00249956535903356
grid_throttle_0.150_at_16.00,1788342708.167433,0.15,3.7092,0.0016661154398458491
grid_throttle_0.150_at_16.00,1788342708.2274947,0.15,3.7093,0.0016658871377730753
grid_throttle_0.150_at_16.00,1788342708.307536,0.15,3.7094,0.0012493570477541654
grid_throttle_0.200_at_16.00,1788342719.2873533,0.2,11.9725,nan
grid_throttle_0.200_at_16.00,1788342719.3275456,0.2,11.9725,nan
grid_throttle_0.200_at_16.00,1788342719.38743,0.2,11.9725,0.0
grid_throttle_0.200_at_16.00,1788342719.4473474,0.2,11.9204,-0.43488509786361257
grid_throttle_0.200_at_16.00,1788342719.5074525,0.2,11.4036,-4.739943198698473
grid_throttle_0.200_at_16.00,1788342719.5674438,0.2,10.8873,-8.602252958284456
grid_throttle_0.200_at_16.00,1788342719.647208,0.2,10.3635,-7.442283798920808
grid_throttle_0.200_at_16.00,1788342719.7071164,0.2,9.8571,-7.37582465326912
grid_throttle_0.200_at_16.00,1788342719.767396,0.2,9.3676,-8.286185127304833
grid_throttle_0.200_at_16.00,1788342719.8273952,0.2,8.8632,-8.263299171037453
grid_throttle_0.200_at_16.00,1788342719.8874106,0.2,8.3985,-8.074846350853626
grid_throttle_0.200_at_16.00,1788342719.947445,0.2,7.9416,-7.676819554937695
grid_throttle_0.200_at_16.00,1788342720.0073597,0.2,7.4849,-7.616563873401675
grid_throttle_0.200_at_16.00,1788342720.0473642,0.2,7.0723,-8.700019249234058
grid_throttle_0.200_at_16.00,1788342720.1073575,0.2,6.6484,-8.365187475114503
grid_throttle_0.200_at_16.00,1788342720.1673589,0.2,6.19,-7.352828404868724
grid_throttle_0.200_at_16.00,1788342720.2274725,0.2,5.6884,-7.9923378966611685
grid_throttle_0.200_at_16.00,1788342720.2873626,0.2,5.3106,-7.32810736770164
grid_throttle_0.200_at_16.00,1788342720.3474758,0.2,5.116,-4.769871872528958
grid_throttle_0.200_at_16.00,1788342720.4074461,0.2,5.0241,-2.38583845278726
grid_throttle_0.200_at_16.00,1788342720.467404,0.2,4.9643,-1.2649243398308196
grid_throttle_0.200_at_16.00,1788342720.5274336,0.2,4.9409,-0.6934056336237021
grid_throttle_0.200_at_16.00,1788342720.6074986,0.2,4.9289,-0.14987820152047665
grid_throttle_0.200_at_16.00,1788342720.667435,0.2,4.9227,-0.12999879565673647
grid_throttle_0.200_at_16.00,1788342720.727588,0.2,4.921,-0.06578438288553355
grid_throttle_0.200_at_16.00,1788342720.787418,0.2,4.9203,-0.02000284076344304
grid_throttle_0.200_at_16.00,1788342720.847534,0.2,4.9202,-0.006669667852669762
grid_throttle_0.200_at_16.00,1788342720.9274483,0.2,4.9204,0.0007141307271874797
grid_throttle_0.200_at_16.00,1788342720.987434,0.2,4.9206,0.0028591857637317634
grid_throttle_0.200_at_16.00,1788342721.0473752,0.2,4.9208,0.0033353643068722593
grid_throttle_0.200_at_16.00,1788342721.1075122,0.2,4.921,0.00333115905052133
grid_throttle_0.200_at_16.00,1788342721.167451,0.2,4.9212,0.003331231807224721
grid_throttle_0.200_at_16.00,1788342721.2275727,0.2,4.9213,0.002498741386494564
grid_throttle_0.200_at_16.00,1788342721.3073971,0.2,4.9213,0.0007145601957129879
grid_throttle_0.200_at_16.00,1788342721.3884075,0.2,4.9214,0.001234410298375864
grid_throttle_0.300_at_16.00,1788342732.5674474,0.3,11.9725,nan
grid_throttle_0.300_at_16.00,1788342732.6273947,0.3,11.9725,nan
grid_throttle_0.300_at_16.00,1788342732.6874526,0.3,11.9531,-0.1616597546777793
grid_throttle_0.300_at_16.00,1788342732.7473648,0.3,11.4187,-4.616150835766146
grid_throttle_0.300_at_16.00,1788342732.807341,0.3,10.8937,-8.836540706255741
grid_throttle_0.300_at_16.00,1788342732.8674142,0.3,10.4605,-7.981709099864155
grid_throttle_0.300_at_16.00,1788342732.9280977,0.3,9.949,-7.823173189599013
grid_throttle_0.300_at_16.00,1788342732.9674263,0.3,9.4056,-10.547727524250204
grid_throttle_0.300_at_16.00,1788342733.0274103,0.3,8.7986,-11.583632391062707
grid_throttle_0.300_at_16.00,1788342733.087349,0.3,8.2705,-9.465268772465562
grid_throttle_0.300_at_16.00,1788342733.1473706,0.3,7.9101,-7.406616523899438
grid_throttle_0.300_at_16.00,1788342733.2074203,0.3,7.6833,-4.890423077900624
grid_throttle_0.300_at_16.00,1788342733.2871358,0.3,7.5429,-2.6272622621618544
grid_throttle_0.300_at_16.00,1788342733.327439,0.3,7.4485,-1.9563614640590383
grid_throttle_0.300_at_16.00,1788342733.387493,0.3,7.3954,-1.4697521666413256
grid_throttle_0.300_at_16.00,1788342733.4473417,0.3,7.3628,-0.7147467385684866
grid_throttle_0.300_at_16.00,1788342733.5074284,0.3,7.3429,-0.4377352369365841
grid_throttle_0.300_at_16.00,1788342733.5674367,0.3,7.3287,-0.28394184489244556
grid_throttle_0.300_at_16.00,1788342733.6273909,0.3,7.3216,-0.17755555440725576
grid_throttle_0.300_at_16.00,1788342733.6873918,0.3,7.3173,-0.09503558855798191
grid_throttle_0.300_at_16.00,1788342733.7474105,0.3,7.3154,-0.05165819717559828
grid_throttle_0.300_at_16.00,1788342733.8073297,0.3,7.3141,-0.026680474539618346
grid_throttle_0.300_at_16.00,1788342733.8674066,0.3,7.3135,-0.015833851778263568
grid_throttle_0.300_at_16.00,1788342733.9274013,0.3,7.3133,-0.006662688511308456
grid_throttle_0.300_at_16.00,1788342733.9674969,0.3,7.3132,-0.002997294483921957
grid_throttle_0.300_at_16.00,1788342734.0274253,0.3,7.3132,-0.0009997602084208855
grid_throttle_0.300_at_16.00,1788342734.1074293,0.3,7.3132,0.0
grid_throttle_0.300_at_16.00,1788342734.167459,0.3,7.3132,0.0
grid_throttle_0.300_at_16.00,1788342734.2475412,0.3,7.3133,0.0012487172845762216
grid_throttle_0.300_at_16.00,1788342734.3274984,0.3,7.3133,0.0006248460344355825
grid_throttle_0.400_at_16.00,1788342745.927483,0.4,11.9725,nan
grid_throttle_0.400_at_16.00,1788342745.9873214,0.4,11.9725,nan
grid_throttle_0.400_at_16.00,1788342746.0473328,0.4,11.8958,-0.6399683237647413
grid_throttle_0.400_at_16.00,1788342746.1073189,0.4,11.2037,-6.406800068348088
grid_throttle_0.400_at_16.00,1788342746.1673884,0.4,10.7253,-9.749643197299166
grid_throttle_0.400_at_16.00,1788342746.2472508,0.4,10.3844,-5.854990172716075
grid_throttle_0.400_at_16.00,1788342746.2875578,0.4,10.1498,-4.7890727123745345
grid_throttle_0.400_at_16.00,1788342746.3473108,0.4,10.018,-3.661803426403788
grid_throttle_0.400_at_16.00,1788342746.4074633,0.4,9.8894,-2.1717107325220764
grid_throttle_0.400_at_16.00,1788342746.4675567,0.4,9.8127,-1.7073342438157875
grid_throttle_0.400_at_16.00,1788342746.5473554,0.4,9.7592,-0.9307173085641267
grid_throttle_0.400_at_16.00,1788342746.6073444,0.4,9.7244,-0.6316722891566284
grid_throttle_0.400_at_16.00,1788342746.6673307,0.4,9.7026,-0.4717636595238956
grid_throttle_0.400_at_16.00,1788342746.727416,0.4,9.6878,-0.3048179993923951
grid_throttle_0.400_at_16.00,1788342746.787543,0.4,9.6793,-0.19382373350628454
grid_throttle_0.400_at_16.00,1788342746.8474193,0.4,9.6733,-0.12083008761647393
grid_throttle_0.400_at_16.00,1788342746.907375,0.4,9.6694,-0.0826156351221222
grid_throttle_0.400_at_16.00,1788342746.9672801,0.4,9.6672,-0.05089233131702112
grid_throttle_0.400_at_16.00,1788342747.0274403,0.4,9.6656,-0.0316494672253224
grid_throttle_0.400_at_16.00,1788342747.0874865,0.4,9.6647,-0.02079756913177764
grid_throttle_0.400_at_16.00,1788342747.1473022,0.4,9.664,-0.013348702005221936
grid_throttle_0.400_at_16.00,1788342747.2074735,0.4,9.6636,-0.00916765899272486
grid_throttle_0.400_at_16.00,1788342747.2673821,0.4,9.6635,-0.004163890940560372
grid_throttle_0.400_at_16.00,1788342747.3274002,0.4,9.6633,-0.002501528203281687
grid_throttle_0.400_at_16.00,1788342747.3873851,0.4,9.6633,-0.0016666252093670254
grid_throttle_0.400_at_16.00,1788342747.4474542,0.4,9.6632,-0.0008329584563761635
grid_throttle_0.400_at_16.00,1788342747.50739,0.4,9.6632,-0.0008332993600689448
grid_throttle_0.500_at_16.00,1788342759.4273925,0.5,11.9725,nan
grid_throttle_0.500_at_16.00,1788342759.4673827,0.5,11.9725,nan
grid_throttle_0.500_at_16.00,1788342759.5273678,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.5874286,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.647489,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.7074013,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.7674851,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.8274107,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.8674514,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.9478004,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342759.987452,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.0673366,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.1273096,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.1873608,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.2474096,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.307618,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.367337,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.4073958,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.4675145,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.5273166,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.5873184,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.6473916,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.7073624,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.7474294,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.8073397,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788342760.8674757,0.5,11.9725,0.0
grid_throttle_0.650_at_16.00,1788342772.9674144,0.65,11.9724,nan
grid_throttle_0.650_at_16.00,1788342773.0274045,0.65,11.9725,nan
grid_throttle_0.650_at_16.00,1788342773.0873427,0.65,11.9725,0.0008338311306181562
grid_throttle_0.650_at_16.00,1788342773.1473598,0.65,12.1029,1.0870715891948175
grid_throttle_0.650_at_16.00,1788342773.2074535,0.65,12.2311,2.153012944910582
grid_throttle_0.650_at_16.00,1788342773.2673175,0.65,12.3559,2.1090770383532194
grid_throttle_0.650_at_16.00,1788342773.3274615,0.65,12.4822,2.0923606524287357
grid_throttle_0.650_at_16.00,1788342773.3873324,0.65,12.6222,2.218891044719778
grid_throttle_0.650_at_16.00,1788342773.447412,0.65,12.7621,2.3334619130248084
grid_throttle_0.650_at_16.00,1788342773.5073464,0.65,12.9351,2.6071968643655397
grid_throttle_0.650_at_16.00,1788342773.5673525,0.65,13.129,3.0590162694034735
grid_throttle_0.650_at_16.00,1788342773.6273787,0.65,13.3695,3.6190255627150165
grid_throttle_0.650_at_16.00,1788342773.6873507,0.65,13.6326,4.196729036039494
grid_throttle_0.650_at_16.00,1788342773.74747,0.65,13.865,4.1260308874943155
grid_throttle_0.650_at_16.00,1788342773.8073876,0.65,14.1276,4.123733998581838
grid_throttle_0.650_at_16.00,1788342773.867419,0.65,14.3961,4.427711332271923
grid_throttle_0.650_at_16.00,1788342773.9274907,0.65,14.621,4.108136380618135
grid_throttle_0.650_at_16.00,1788342773.9874592,0.65,14.7695,3.1106251697667275
grid_throttle_0.650_at_16.00,1788342774.0475893,0.65,14.8932,2.266471222281776
grid_throttle_0.650_at_16.00,1788342774.127411,0.65,15.007,1.6970139693355972
