stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788940035.573750,1.418342,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.573750,1.418342,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.640254,1.484846,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.640254,1.484846,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.697032,1.541624,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.697032,1.541624,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.765455,1.610047,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.765455,1.610047,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.823940,1.668532,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.823940,1.668532,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.889583,1.734175,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.889583,1.734175,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.965163,1.809755,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940035.965163,1.809755,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.025746,1.870338,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.025746,1.870338,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.089766,1.934358,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.089766,1.934358,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.165280,2.009872,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.165280,2.009872,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.225858,2.070450,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.225858,2.070450,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.290043,2.134635,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.290043,2.134635,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.348128,2.192720,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.348128,2.192720,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.415441,2.260033,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.415441,2.260033,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.472099,2.316691,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.472099,2.316691,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.539484,2.384076,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.539484,2.384076,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.597927,2.442519,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.597927,2.442519,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.664719,2.509311,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.664719,2.509311,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.740029,2.584621,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.740029,2.584621,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.796793,2.641385,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.796793,2.641385,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788940036.864487,2.709079,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.001477,0
1788940036.864487,2.709079,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.001477,0
1788940036.922804,2.767396,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940036.922804,2.767396,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940036.989686,2.834278,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940036.989686,2.834278,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.046121,2.890713,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.046121,2.890713,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.115097,2.959689,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.115097,2.959689,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.189990,3.034582,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.189990,3.034582,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.264625,3.109217,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.264625,3.109217,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.340440,3.185032,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.340440,3.185032,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.399234,3.243826,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.399234,3.243826,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.464980,3.309572,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.464980,3.309572,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.523075,3.367667,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.523075,3.367667,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.590218,3.434810,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.590218,3.434810,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.644937,3.489529,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.644937,3.489529,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.714672,3.559264,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.714672,3.559264,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.767605,3.612197,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.767605,3.612197,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.821080,3.665672,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.821080,3.665672,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.889672,3.734264,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.889672,3.734264,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.941070,3.785662,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.941070,3.785662,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.993328,3.837920,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940037.993328,3.837920,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.047275,3.891867,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.047275,3.891867,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.114892,3.959484,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.114892,3.959484,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.166586,4.011178,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.166586,4.011178,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.220341,4.064933,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.220341,4.064933,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.289502,4.134094,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.289502,4.134094,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.343522,4.188114,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.343522,4.188114,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.399209,4.243801,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.399209,4.243801,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.465353,4.309945,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.465353,4.309945,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788940038.521840,4.366432,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
