stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788898336.311745,2.575812,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.362263,2.626330,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.362263,2.626330,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.411991,2.676058,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.411991,2.676058,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.462191,2.726258,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.462191,2.726258,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.511873,2.775940,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.511873,2.775940,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.562539,2.826607,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.562539,2.826607,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.636333,2.900400,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.636333,2.900400,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.690586,2.954653,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.690586,2.954653,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.739390,3.003457,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.739390,3.003457,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.790370,3.054437,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.790370,3.054437,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.840366,3.104433,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.840366,3.104433,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.912545,3.176612,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.912545,3.176612,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.964674,3.228742,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898336.964674,3.228742,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.012837,3.276904,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.012837,3.276904,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.061982,3.326049,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.061982,3.326049,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.111689,3.375756,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.111689,3.375756,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.162164,3.426231,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.162164,3.426231,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.212080,3.476147,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.212080,3.476147,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.262156,3.526223,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.262156,3.526223,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.312701,3.576768,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.312701,3.576768,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.361880,3.625947,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.361880,3.625947,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788898337.411813,3.675880,-2.671796,4.212493,-2.984187,-2.665588,4.213570,-2.985663,0.006301,0.001476,-2.669744,4.212913,-2.984187,0.002094,0.000000,-2.669744,4.212913,-2.984187,0.002094,0.000000,-2.669744,4.212913,-2.984187,0.002094,0.000000,0.126169,0
1788898337.411813,3.675880,-2.671796,4.212493,-2.984187,-2.665588,4.213570,-2.985663,0.006301,0.001476,-2.669744,4.212913,-2.984187,0.002094,0.000000,-2.669744,4.212913,-2.984187,0.002094,0.000000,-2.669744,4.212913,-2.984187,0.002094,0.000000,0.126169,0
1788898337.462706,3.726773,-2.683833,4.210500,-2.979097,-2.665588,4.213570,-2.985663,0.018501,0.006566,-2.677884,4.211605,-2.980573,0.006050,0.001476,-2.669744,4.212913,-2.984187,0.014293,0.005089,-2.682037,4.210930,-2.979097,0.001846,0.000000,0.239725,0
1788898337.462706,3.726773,-2.683833,4.210500,-2.979097,-2.665588,4.213570,-2.985663,0.018501,0.006566,-2.677884,4.211605,-2.980573,0.006050,0.001476,-2.682037,4.210930,-2.979097,0.001846,0.000000,-2.682037,4.210930,-2.979097,0.001846,0.000000,0.239725,0
1788898337.511839,3.775906,-2.695854,4.208409,-2.972632,-2.665588,4.213570,-2.985663,0.030703,0.013031,-2.677495,4.211658,-2.979198,0.018644,0.006566,-2.693932,4.208940,-2.972632,0.001994,0.000000,-2.693932,4.208940,-2.972632,0.001994,0.000000,0.248340,0
1788898337.511839,3.775906,-2.695854,4.208409,-2.972632,-2.693932,4.208940,-2.972632,0.001994,0.000000,-2.677495,4.211658,-2.979198,0.018644,0.006566,-2.693932,4.208940,-2.972632,0.001994,0.000000,-2.693932,4.208940,-2.972632,0.001994,0.000000,0.248340,0
1788898337.562212,3.826279,-2.708369,4.206239,-2.966189,-2.693932,4.208940,-2.972632,0.014687,0.006443,-2.706176,4.206811,-2.966189,0.002266,0.000000,-2.706176,4.206811,-2.966189,0.002266,0.000000,-2.706176,4.206811,-2.966189,0.002266,0.000000,0.252151,0
1788898337.562212,3.826279,-2.708369,4.206239,-2.966189,-2.693932,4.208940,-2.972632,0.014687,0.006443,-2.706176,4.206811,-2.966189,0.002266,0.000000,-2.706176,4.206811,-2.966189,0.002266,0.000000,-2.706176,4.206811,-2.966189,0.002266,0.000000,0.252151,0
1788898337.611733,3.875800,-2.720374,4.204049,-2.959765,-2.693932,4.208940,-2.972632,0.026891,0.012867,-2.705965,4.206848,-2.966207,0.014679,0.006443,-2.718195,4.204641,-2.959765,0.002258,0.000000,-2.718195,4.204641,-2.959765,0.002258,0.000000,0.246434,0
1788898337.611733,3.875800,-2.720374,4.204049,-2.959765,-2.718195,4.204641,-2.959765,0.002258,0.000000,-2.705965,4.206848,-2.966207,0.014679,0.006443,-2.718195,4.204641,-2.959765,0.002258,0.000000,-2.718195,4.204641,-2.959765,0.002258,0.000000,0.246434,0
1788898337.661950,3.926017,-2.732660,4.201713,-2.953361,-2.718195,4.204641,-2.959765,0.014759,0.006404,-2.730372,4.202362,-2.953361,0.002379,0.000000,-2.730372,4.202362,-2.953361,0.002379,0.000000,-2.730372,4.202362,-2.953361,0.002379,0.000000,0.249046,0
1788898337.661950,3.926017,-2.732660,4.201713,-2.953361,-2.718195,4.204641,-2.959765,0.014759,0.006404,-2.730372,4.202362,-2.953361,0.002379,0.000000,-2.730372,4.202362,-2.953361,0.002379,0.000000,-2.730372,4.202362,-2.953361,0.002379,0.000000,0.249046,0
1788898337.712054,3.976122,-2.745919,4.199124,-2.947803,-2.718195,4.204641,-2.959765,0.028268,0.011962,-2.730836,4.202281,-2.954207,0.015410,0.006404,-2.742997,4.199921,-2.947803,0.003029,0.000000,-2.742997,4.199921,-2.947803,0.003029,0.000000,0.269622,0
1788898337.712054,3.976122,-2.745919,4.199124,-2.947803,-2.742997,4.199921,-2.947803,0.003029,0.000000,-2.730836,4.202281,-2.954207,0.015410,0.006404,-2.742997,4.199921,-2.947803,0.003029,0.000000,-2.742997,4.199921,-2.947803,0.003029,0.000000,0.269622,0
1788898337.762368,4.026436,-2.759360,4.196404,-2.941977,-2.742997,4.199921,-2.947803,0.016737,0.005826,-2.730836,4.202281,-2.954207,0.029123,0.012230,-2.755828,4.197364,-2.941977,0.003660,0.000000,-2.755828,4.197364,-2.941977,0.003660,0.000000,0.272551,0
1788898337.762368,4.026436,-2.759360,4.196404,-2.941977,-2.742997,4.199921,-2.947803,0.016737,0.005826,-2.755828,4.197364,-2.941977,0.003660,0.000000,-2.755828,4.197364,-2.941977,0.003660,0.000000,-2.755828,4.197364,-2.941977,0.003660,0.000000,0.272551,0
1788898337.812035,4.076102,-2.772588,4.193617,-2.936448,-2.742997,4.199921,-2.947803,0.030255,0.011354,-2.755776,4.197376,-2.942275,0.017227,0.005826,-2.768592,4.194745,-2.936448,0.004152,0.000000,-2.768592,4.194745,-2.936448,0.004152,0.000000,0.272176,0
1788898337.812035,4.076102,-2.772588,4.193617,-2.936448,-2.768592,4.194745,-2.936448,0.004152,0.000000,-2.755776,4.197376,-2.942275,0.017227,0.005826,-2.768592,4.194745,-2.936448,0.004152,0.000000,-2.768592,4.194745,-2.936448,0.004152,0.000000,0.272176,0
1788898337.862064,4.126131,-2.786294,4.190653,-2.930665,-2.768592,4.194745,-2.936448,0.018168,0.005784,-2.781617,4.191995,-2.930665,0.004866,0.000000,-2.768592,4.194745,-2.936448,0.018168,0.005784,-2.768592,4.194745,-2.936448,0.018168,0.005784,0.280297,0
1788898337.862064,4.126131,-2.786294,4.190653,-2.930665,-2.768592,4.194745,-2.936448,0.018168,0.005784,-2.781617,4.191995,-2.930665,0.004866,0.000000,-2.781617,4.191995,-2.930665,0.004866,0.000000,-2.781617,4.191995,-2.930665,0.004866,0.000000,0.280297,0
1788898337.912367,4.176434,-2.799703,4.187736,-2.924893,-2.768592,4.194745,-2.936448,0.031891,0.011555,-2.781745,4.191968,-2.930677,0.018450,0.005784,-2.794754,4.189143,-2.924893,0.005146,0.000000,-2.794754,4.189143,-2.924893,0.005146,0.000000,0.272812,0
1788898337.912367,4.176434,-2.799703,4.187736,-2.924893,-2.794754,4.189143,-2.924893,0.005146,0.000000,-2.781745,4.191968,-2.930677,0.018450,0.005784,-2.794754,4.189143,-2.924893,0.005146,0.000000,-2.794754,4.189143,-2.924893,0.005146,0.000000,0.272812,0
1788898337.962601,4.226668,-2.813098,4.184720,-2.919126,-2.794754,4.189143,-2.924893,0.018869,0.005768,-2.807923,4.186204,-2.919126,0.005383,0.000000,-2.807923,4.186204,-2.919126,0.005383,0.000000,-2.807923,4.186204,-2.919126,0.005383,0.000000,0.273312,0
1788898337.962601,4.226668,-2.813098,4.184720,-2.919126,-2.794754,4.189143,-2.924893,0.018869,0.005768,-2.807923,4.186204,-2.919126,0.005383,0.000000,-2.807923,4.186204,-2.919126,0.005383,0.000000,-2.807923,4.186204,-2.919126,0.005383,0.000000,0.273312,0
1788898338.011638,4.275705,-2.826180,4.181652,-2.913660,-2.794754,4.189143,-2.924893,0.032307,0.011233,-2.807672,4.186262,-2.919428,0.019073,0.005768,-2.820825,4.183248,-2.913660,0.005588,0.000000,-2.820825,4.183248,-2.913660,0.005588,0.000000,0.274024,0
1788898338.011638,4.275705,-2.826180,4.181652,-2.913660,-2.820825,4.183248,-2.913660,0.005588,0.000000,-2.807672,4.186262,-2.919428,0.019073,0.005768,-2.820825,4.183248,-2.913660,0.005588,0.000000,-2.820825,4.183248,-2.913660,0.005588,0.000000,0.274024,0
1788898338.062087,4.326154,-2.839559,4.178537,-2.907939,-2.820825,4.183248,-2.913660,0.019317,0.005722,-2.834113,4.180126,-2.907939,0.005673,0.000000,-2.834113,4.180126,-2.907939,0.005673,0.000000,-2.834113,4.180126,-2.907939,0.005673,0.000000,0.272283,0
1788898338.062087,4.326154,-2.839559,4.178537,-2.907939,-2.820825,4.183248,-2.913660,0.019317,0.005722,-2.834113,4.180126,-2.907939,0.005673,0.000000,-2.834113,4.180126,-2.907939,0.005673,0.000000,-2.834113,4.180126,-2.907939,0.005673,0.000000,0.272283,0
1788898338.112479,4.376546,-2.853202,4.175178,-2.902218,-2.820825,4.183248,-2.913660,0.033368,0.011442,-2.834164,4.180114,-2.907940,0.019668,0.005722,-2.847434,4.176915,-2.902218,0.006025,0.000000,-2.847434,4.176915,-2.902218,0.006025,0.000000,0.278841,0
1788898338.112479,4.376546,-2.853202,4.175178,-2.902218,-2.847434,4.176915,-2.902218,0.006025,0.000000,-2.834164,4.180114,-2.907940,0.019668,0.005722,-2.847434,4.176915,-2.902218,0.006025,0.000000,-2.847434,4.176915,-2.902218,0.006025,0.000000,0.278841,0
1788898338.162812,4.426879,-2.866451,4.171881,-2.896531,-2.847434,4.176915,-2.902218,0.019673,0.005688,-2.834164,4.180114,-2.907940,0.033320,0.011409,-2.860738,4.173628,-2.896531,0.005974,0.000000,-2.860738,4.173628,-2.896531,0.005974,0.000000,0.271248,0
1788898338.162812,4.426879,-2.866451,4.171881,-2.896531,-2.847434,4.176915,-2.902218,0.019673,0.005688,-2.860738,4.173628,-2.896531,0.005974,0.000000,-2.860738,4.173628,-2.896531,0.005974,0.000000,-2.860738,4.173628,-2.896531,0.005974,0.000000,0.271248,0
1788898338.215005,4.479073,-2.866451,4.171881,-2.896531,-2.847434,4.176915,-2.902218,0.019673,0.005688,-2.861240,4.173502,-2.896261,0.005458,0.000269,-2.860738,4.173628,-2.896531,0.005974,0.000000,-2.874525,4.170136,-2.890574,0.008260,0.005957,0.271248,0
1788898338.215005,4.479073,-2.880361,4.168278,-2.890574,-2.874525,4.170136,-2.890574,0.006124,0.000000,-2.861240,4.173502,-2.896261,0.019822,0.005688,-2.874525,4.170136,-2.890574,0.006124,0.000000,-2.874525,4.170136,-2.890574,0.006124,0.000000,0.275292,0
1788898338.275982,4.540049,-2.896215,4.164167,-2.883820,-2.874525,4.170136,-2.890574,0.022496,0.006754,-2.890597,4.165957,-2.883820,0.005895,0.000000,-2.890597,4.165957,-2.883820,0.005895,0.000000,-2.890597,4.165957,-2.883820,0.005895,0.000000,0.268600,0
1788898338.275982,4.540049,-2.896215,4.164167,-2.883820,-2.874525,4.170136,-2.890574,0.022496,0.006754,-2.890597,4.165957,-2.883820,0.005895,0.000000,-2.890597,4.165957,-2.883820,0.005895,0.000000,-2.890597,4.165957,-2.883820,0.005895,0.000000,0.268600,0
1788898338.336812,4.600879,-2.912714,4.159651,-2.876549,-2.874525,4.170136,-2.890574,0.039602,0.014024,-2.890652,4.165938,-2.883303,0.022940,0.006754,-2.890597,4.165957,-2.883820,0.022997,0.007271,-2.890597,4.165957,-2.883820,0.022997,0.007271,0.281208,0
1788898338.336812,4.600879,-2.912714,4.159651,-2.876549,-2.906696,4.161650,-2.876549,0.006341,0.000000,-2.890652,4.165938,-2.883303,0.022940,0.006754,-2.906696,4.161650,-2.876549,0.006341,0.000000,-2.906696,4.161650,-2.876549,0.006341,0.000000,0.281208,0
1788898338.387284,4.651351,-2.926197,4.155913,-2.870918,-2.906696,4.161650,-2.876549,0.020327,0.005632,-2.920058,4.157983,-2.870918,0.006478,0.000000,-2.906696,4.161650,-2.876549,0.020327,0.005632,-2.906696,4.161650,-2.876549,0.020327,0.005632,0.277219,0
1788898338.387284,4.651351,-2.926197,4.155913,-2.870918,-2.906696,4.161650,-2.876549,0.020327,0.005632,-2.920058,4.157983,-2.870918,0.006478,0.000000,-2.920058,4.157983,-2.870918,0.006478,0.000000,-2.920058,4.157983,-2.870918,0.006478,0.000000,0.277219,0
1788898338.437139,4.701206,-2.939383,4.152221,-2.865024,-2.906696,4.161650,-2.876549,0.034021,0.011525,-2.919914,4.158021,-2.870656,0.020315,0.005632,-2.933255,4.154279,-2.865024,0.006465,0.000000,-2.933255,4.154279,-2.865024,0.006465,0.000000,0.274672,0
