simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
26.148,26.173,26149.0,26174.0,25.0,0.02499999999999858,-7.0371,-32.4102,12.807598467377089,5.5714,0.118,0.876,769.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.9042,-32.3767,12.829449909192707,5.398,0.1164,0.8488
26.173,26.1980019,26174.0,26199.0,25.0,0.02500190000000302,-6.9042,-32.3767,12.829449909192707,5.398,0.1164,0.8488,770.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.7762,-32.3414,12.850492543079811,5.2261,0.1147,0.8218
26.1980019,26.2230015,26199.0,26224.0,25.0,0.024999599999997457,-6.7762,-32.3414,12.850492543079811,5.2261,0.1147,0.8218,771.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.6531,-32.3047,12.870755340462923,5.0554,0.1126,0.795
26.2230015,26.2470016,26224.0,26248.0,24.0,0.024000100000002078,-6.6531,-32.3047,12.870755340462923,5.0554,0.1126,0.795,772.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.5394,-32.2683,12.889622238585225,4.8928,0.1103,0.7693
26.2470016,26.273,26248.0,26274.0,26.0,0.025998399999998867,-6.5394,-32.2683,12.889622238585225,4.8928,0.1103,0.7693,773.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.4211,-32.2279,12.909498225789404,4.7179,0.1079,0.742
26.273,26.298,26274.0,26299.0,25.0,0.02499999999999858,-6.4211,-32.2279,12.909498225789404,4.7179,0.1079,0.742,774.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.3122,-32.1883,12.927784096457001,4.551,0.1054,0.7158
26.298,26.322,26299.0,26323.0,24.0,0.02400000000000091,-6.3122,-32.1883,12.927784096457001,4.551,0.1054,0.7158,775.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.212,-32.1499,12.944686628700747,4.392,0.1029,0.6908
26.322,26.3480015,26323.0,26349.0,26.0,0.026001499999999567,-6.212,-32.1499,12.944686628700747,4.392,0.1029,0.6908,776.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.1082,-32.1079,12.962409061147865,4.221,0.1001,0.6639
26.3480015,26.3730011,26349.0,26374.0,25.0,0.02499960000000101,-6.1082,-32.1079,12.962409061147865,4.221,0.1001,0.6639,777.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-6.0129,-32.0675,12.978706537565534,4.0578,0.0972,0.6382
26.3730011,26.398,26374.0,26399.0,25.0,0.024998899999999935,-6.0129,-32.0675,12.978706537565534,4.0578,0.0972,0.6382,778.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.922,-32.0271,12.99440937275531,3.8958,0.0943,0.6127
26.398,26.423,26399.0,26424.0,25.0,0.02499999999999858,-5.922,-32.0271,12.99440937275531,3.8958,0.0943,0.6127,779.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.8354,-31.9871,13.00952782824792,3.7349,0.0912,0.5873
26.423,26.4480019,26424.0,26449.0,25.0,0.02500190000000302,-5.8354,-31.9871,13.00952782824792,3.7349,0.0912,0.5873,780.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.753,-31.9474,13.023859440769025,3.5753,0.0881,0.5622
26.4480019,26.472002,26449.0,26473.0,24.0,0.024000099999998525,-5.753,-31.9474,13.023859440769025,3.5753,0.0881,0.5622,781.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.6778,-31.91,13.03716538696899,3.4231,0.085,0.5382
26.472002,26.4980011,26473.0,26499.0,26.0,0.02599909999999994,-5.6778,-31.91,13.03716538696899,3.4231,0.085,0.5382,782.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.6006,-31.8701,13.05075995016237,3.2593,0.0816,0.5124
26.4980011,26.5220013,26499.0,26523.0,24.0,0.024000199999999694,-5.6006,-31.8701,13.05075995016237,3.2593,0.0816,0.5124,783.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.5331,-31.8342,13.06285420360417,3.1093,0.0784,0.4888
26.5220013,26.548,26523.0,26549.0,26.0,0.02599869999999882,-5.5331,-31.8342,13.06285420360417,3.1093,0.0784,0.4888,784.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.4641,-31.7963,13.075181389220305,2.9479,0.0749,0.4634
26.548,26.5730019,26549.0,26574.0,25.0,0.02500190000000302,-5.4641,-31.7963,13.075181389220305,2.9479,0.0749,0.4634,785.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.4015,-31.761,13.086548787657922,2.7938,0.0715,0.4391
26.5730019,26.597002,26574.0,26598.0,24.0,0.024000099999998525,-5.4015,-31.761,13.086548787657922,2.7938,0.0715,0.4391,786.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.345,-31.7283,13.096841890763352,2.6469,0.0682,0.416
26.597002,26.6230011,26598.0,26624.0,26.0,0.02599909999999994,-5.345,-31.7283,13.096841890763352,2.6469,0.0682,0.416,787.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.2876,-31.6942,13.107375613385495,2.4889,0.0646,0.3911
26.6230011,26.648,26624.0,26649.0,25.0,0.024998899999999935,-5.2876,-31.6942,13.107375613385495,2.4889,0.0646,0.3911,788.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.236,-31.6629,13.116900511390995,2.338,0.061,0.3673
26.648,26.672,26649.0,26673.0,24.0,0.02400000000000091,-5.236,-31.6629,13.116900511390995,2.338,0.061,0.3673,789.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.1898,-31.6342,13.125352609388173,2.1941,0.0576,0.3446
26.672,26.6980019,26673.0,26699.0,26.0,0.02600190000000069,-5.1898,-31.6342,13.125352609388173,2.1941,0.0576,0.3446,790.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.1433,-31.6048,13.134051605983258,2.0393,0.0539,0.3202
26.6980019,26.722002,26699.0,26723.0,24.0,0.024000099999998525,-5.1433,-31.6048,13.134051605983258,2.0393,0.0539,0.3202,791.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.1036,-31.5792,13.141354204690884,1.8974,0.0505,0.2979
26.722002,26.7480011,26723.0,26749.0,26.0,0.02599909999999994,-5.1036,-31.5792,13.141354204690884,1.8974,0.0505,0.2979,792.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.0639,-31.5533,13.148788769964257,1.7448,0.0467,0.2738
26.7480011,26.773,26749.0,26774.0,25.0,0.024998899999999935,-5.0639,-31.5533,13.148788769964257,1.7448,0.0467,0.2738,793.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-5.0291,-31.5302,13.155458951259803,1.5991,0.0431,0.2509
26.773,26.798,26774.0,26799.0,25.0,0.02499999999999858,-5.0291,-31.5302,13.155458951259803,1.5991,0.0431,0.2509,794.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.9975,-31.5088,13.161498409396552,1.4544,0.0394,0.228
26.798,26.822,26799.0,26823.0,24.0,0.02400000000000091,-4.9975,-31.5088,13.161498409396552,1.4544,0.0394,0.228,795.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.9701,-31.4901,13.166662225202849,1.3163,0.0359,0.2063
26.822,26.8480015,26823.0,26849.0,26.0,0.026001499999999567,-4.9701,-31.4901,13.166662225202849,1.3163,0.0359,0.2063,796.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.9435,-31.4717,13.17168615807474,1.1679,0.0321,0.1829
26.8480015,26.8730011,26849.0,26874.0,25.0,0.02499960000000101,-4.9435,-31.4717,13.17168615807474,1.1679,0.0321,0.1829,797.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.9211,-31.456,13.17602999105163,1.0261,0.0285,0.1606
26.8730011,26.898,26874.0,26899.0,25.0,0.024998899999999935,-4.9211,-31.456,13.17602999105163,1.0261,0.0285,0.1606,798.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.9016,-31.4423,13.179604726328902,0.8853,0.0248,0.1384
26.898,26.923,26899.0,26924.0,25.0,0.02499999999999858,-4.9016,-31.4423,13.179604726328902,0.8853,0.0248,0.1384,799.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.885,-31.4305,13.182930889379058,0.7454,0.0212,0.1163
26.923,26.947,26924.0,26948.0,24.0,0.02400000000000091,-4.885,-31.4305,13.182930889379058,0.7454,0.0212,0.1163,800.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8718,-31.4211,13.185440669631149,0.6121,0.0177,0.0953
26.947,26.9730015,26948.0,26974.0,26.0,0.026001499999999567,-4.8718,-31.4211,13.185440669631149,0.6121,0.0177,0.0953,801.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8604,-31.4129,13.187507977206687,0.4686,0.0139,0.0727
26.9730015,26.9970016,26974.0,26998.0,24.0,0.024000100000002078,-4.8604,-31.4129,13.187507977206687,0.4686,0.0139,0.0727,802.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8526,-31.4072,13.18913261629728,0.337,0.0104,0.0519
26.9970016,27.023,26998.0,27024.0,26.0,0.025998399999998867,-4.8526,-31.4072,13.18913261629728,0.337,0.0104,0.0519,803.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8471,-31.4033,13.190434330930206,0.1246,0.0047,0.38
27.023,27.048,27024.0,27049.0,25.0,0.02499999999999858,-4.8471,-31.4033,13.190434330930206,0.1246,0.0047,0.38,804.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8469,-31.4032,13.190607697618674,-0.0051,0.001,-0.0008
27.048,27.0730019,27049.0,27074.0,25.0,0.02500190000000302,-4.8469,-31.4032,13.190607697618674,-0.0051,0.001,-0.0008,805.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8471,-31.4033,13.190596921541676,-0.0077,0.0009,-0.0007
27.0730019,27.097002,27074.0,27098.0,24.0,0.024000099999998525,-4.8471,-31.4033,13.190596921541676,-0.0077,0.0009,-0.0007,806.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8472,-31.4034,13.190520335559269,-0.0072,0.0009,-0.0003
27.097002,27.1230011,27098.0,27124.0,26.0,0.02599909999999994,-4.8472,-31.4034,13.190520335559269,-0.0072,0.0009,-0.0003,807.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8473,-31.4035,13.190511025926083,-0.0064,0.0008,-0.0003
27.1230011,27.148,27124.0,27149.0,25.0,0.024998899999999935,-4.8473,-31.4035,13.190511025926083,-0.0064,0.0008,-0.0003,808.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8475,-31.4035,13.190691709163271,-0.0057,0.0007,-0.0003
27.148,27.1730022,27149.0,27174.0,25.0,0.02500219999999942,-4.8475,-31.4035,13.190691709163271,-0.0057,0.0007,-0.0003,809.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8476,-31.4036,13.190684124455796,-0.005,0.0006,-0.0002
27.1730022,27.1980019,27174.0,27199.0,25.0,0.02499970000000218,-4.8476,-31.4036,13.190684124455796,-0.005,0.0006,-0.0002,810.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8477,-31.4036,13.190614435609664,-0.0044,0.0006,-0.0002
27.1980019,27.2200012,27199.0,27221.0,22.0,0.02199929999999739,-4.8477,-31.4036,13.190614435609664,-0.0044,0.0006,-0.0002,811.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8477,-31.4037,13.190608141634797,-0.004,0.0005,-0.0002
27.2200012,27.2480011,27221.0,27249.0,28.0,0.027999900000001077,-4.8477,-31.4037,13.190608141634797,-0.004,0.0005,-0.0002,812.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8478,-31.4037,13.190606087008824,-0.0034,0.0004,-0.0002
27.2480011,27.273,27249.0,27274.0,25.0,0.024998899999999935,-4.8478,-31.4037,13.190606087008824,-0.0034,0.0004,-0.0002,813.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8479,-31.4038,13.190601679121155,-0.003,0.0004,-0.0002
27.273,27.2980022,27274.0,27299.0,25.0,0.02500219999999942,-4.8479,-31.4038,13.190601679121155,-0.003,0.0004,-0.0002,814.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8479,-31.4038,13.190598786227971,-0.0027,0.0003,-0.0001
27.2980022,27.3230019,27299.0,27324.0,25.0,0.02499970000000218,-4.8479,-31.4038,13.190598786227971,-0.0027,0.0003,-0.0001,815.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.848,-31.4038,13.190596011802779,-0.0024,0.0003,-0.0001
27.3230019,27.347002,27324.0,27348.0,24.0,0.024000099999998525,-4.848,-31.4038,13.190596011802779,-0.0024,0.0003,-0.0001,816.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.848,-31.4039,13.190594583194716,-0.0021,0.0003,-0.0001
27.347002,27.3730011,27348.0,27374.0,26.0,0.02599909999999994,-4.848,-31.4039,13.190594583194716,-0.0021,0.0003,-0.0001,817.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.848,-31.4039,13.190590936233457,-0.0018,0.0002,-0.0001
27.3730011,27.398,27374.0,27399.0,25.0,0.024998899999999935,-4.848,-31.4039,13.190590936233457,-0.0018,0.0002,-0.0001,818.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190590818312085,-0.0016,0.0002,-0.0001
27.398,27.4230022,27399.0,27424.0,25.0,0.02500219999999942,-4.8481,-31.4039,13.190590818312085,-0.0016,0.0002,-0.0001,819.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190525893411298,-0.0014,0.0002,-0.0001
27.4230022,27.4480019,27424.0,27449.0,25.0,0.02499970000000218,-4.8481,-31.4039,13.190525893411298,-0.0014,0.0002,-0.0001,820.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190525828929701,-0.0013,0.0002,-0.0001
27.4480019,27.472002,27449.0,27473.0,24.0,0.024000099999998525,-4.8481,-31.4039,13.190525828929701,-0.0013,0.0002,-0.0001,821.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190523602678859,-0.0011,0.0002,-0.0001
27.472002,27.4970016,27473.0,27498.0,25.0,0.02499960000000101,-4.8481,-31.4039,13.190523602678859,-0.0011,0.0002,-0.0001,822.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.19052142323339,-0.001,0.0001,-0.0001
27.4970016,27.523,27498.0,27524.0,26.0,0.025998399999998867,-4.8481,-31.4039,13.19052142323339,-0.001,0.0001,-0.0001,823.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190523572042192,-0.0009,0.0001,-0.0001
27.523,27.5480022,27524.0,27549.0,25.0,0.02500219999999942,-4.8482,-31.4039,13.190523572042192,-0.0009,0.0001,-0.0001,824.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190521430309584,-0.0008,0.0001,0.0
27.5480022,27.5730019,27549.0,27574.0,25.0,0.02499970000000218,-4.8482,-31.4039,13.190521430309584,-0.0008,0.0001,0.0,825.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190520376994312,-0.0007,0.0001,0.0
27.5730019,27.597002,27574.0,27598.0,24.0,0.024000099999998525,-4.8482,-31.4039,13.190520376994312,-0.0007,0.0001,0.0,826.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.19051933537951,-0.0006,0.0001,0.0
27.597002,27.6230011,27598.0,27624.0,26.0,0.02599909999999994,-4.8482,-31.4039,13.19051933537951,-0.0006,0.0001,0.0,827.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190521433513958,-0.0005,0.0001,0.0
27.6230011,27.648,27624.0,27649.0,25.0,0.024998899999999935,-4.8482,-31.4039,13.190521433513958,-0.0005,0.0001,0.0,828.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190520399053954,-0.0005,0.0001,0.0
27.648,27.6730022,27649.0,27674.0,25.0,0.02500219999999942,-4.8482,-31.4039,13.190520399053954,-0.0005,0.0001,0.0,829.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190519376294056,-0.0004,0.0001,0.0
27.6730022,27.697,27674.0,27698.0,24.0,0.02399780000000007,-4.8482,-31.4039,13.190519376294056,-0.0004,0.0001,0.0,830.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518365234105,-0.0004,0.0001,0.0
27.697,27.7230015,27698.0,27724.0,26.0,0.026001499999999567,-4.8482,-31.4039,13.190518365234105,-0.0004,0.0001,0.0,831.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518365234105,-0.0003,0.0,0.0
27.7230015,27.7480011,27724.0,27749.0,25.0,0.02499960000000101,-4.8482,-31.4039,13.190518365234105,-0.0003,0.0,0.0,832.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.19051736587394,-0.0003,0.0,0.0
27.7480011,27.773,27749.0,27774.0,25.0,0.024998899999999935,-4.8482,-31.4039,13.19051736587394,-0.0003,0.0,0.0,833.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.19051736587394,-0.0002,0.0,0.0
27.773,27.797,27774.0,27798.0,24.0,0.02400000000000091,-4.8482,-31.4039,13.19051736587394,-0.0002,0.0,0.0,834.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190516378213411,-0.0002,0.0,0.0
27.797,27.8230019,27798.0,27824.0,26.0,0.02600190000000069,-4.8482,-31.4039,13.190516378213411,-0.0002,0.0,0.0,835.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190516378213411,-0.0002,0.0,0.0
27.8230019,27.8480015,27824.0,27849.0,25.0,0.024999599999997457,-4.8482,-31.4039,13.190516378213411,-0.0002,0.0,0.0,836.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190519413335743,-0.0002,0.0,0.0
27.8480015,27.8720016,27849.0,27873.0,24.0,0.024000100000002078,-4.8482,-31.4039,13.190519413335743,-0.0002,0.0,0.0,837.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0
27.8720016,27.8960018,27873.0,27897.0,24.0,0.024000199999999694,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0,838.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0
27.8960018,27.922,27897.0,27923.0,26.0,0.025998200000000082,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0,839.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0
27.922,27.9480019,27923.0,27949.0,26.0,0.02600190000000069,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0,840.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0
27.9480019,27.972002,27949.0,27973.0,24.0,0.024000099999998525,-4.8482,-31.4039,13.190518421129761,-0.0001,0.0,0.0,841.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0
27.972002,27.9980011,27973.0,27999.0,26.0,0.02599909999999994,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0,842.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0
27.9980011,28.023,27999.0,28024.0,25.0,0.024998899999999935,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0,843.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0
28.023,28.0480022,28024.0,28049.0,25.0,0.02500219999999942,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0,844.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0
28.0480022,28.0730019,28049.0,28074.0,25.0,0.02499970000000218,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0,845.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0
28.0730019,28.097002,28074.0,28098.0,24.0,0.024000099999998525,-4.8482,-31.4039,13.190517440623216,-0.0001,0.0,0.0,846.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0
28.097002,28.1230011,28098.0,28124.0,26.0,0.02599909999999994,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0,847.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0
28.1230011,28.148,28124.0,28149.0,25.0,0.024998899999999935,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0,848.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0
28.148,28.1730022,28149.0,28174.0,25.0,0.02500219999999942,-4.8482,-31.4039,13.190517440623216,0.0,0.0,0.0,849.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0
28.1730022,28.197,28174.0,28198.0,24.0,0.02399780000000007,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0,850.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0
28.197,28.2230015,28198.0,28224.0,26.0,0.026001499999999567,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0,851.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0
28.2230015,28.2470016,28224.0,28248.0,24.0,0.024000100000002078,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0,852.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0
28.2470016,28.273,28248.0,28274.0,26.0,0.025998399999998867,-4.8481,-31.4039,13.190517440623216,0.0,0.0,0.0,853.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.273,28.2980022,28274.0,28299.0,25.0,0.02500219999999942,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,854.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.2980022,28.322,28299.0,28323.0,24.0,0.02399780000000007,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,855.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.322,28.3480015,28323.0,28349.0,26.0,0.026001499999999567,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,856.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.3480015,28.3730011,28349.0,28374.0,25.0,0.02499960000000101,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,857.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.3730011,28.398,28374.0,28399.0,25.0,0.024998899999999935,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,858.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
28.398,28.4230022,28399.0,28424.0,25.0,0.02500219999999942,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0,859.0,0.0,0.1,0.0,0.0524,0.0524,0.0,2341.802,2341.027,0.0,0.0,-4.8481,-31.4039,13.190516471815954,0.0,0.0,0.0
