stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939961.327165,62.802091,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.384926,62.859852,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.384926,62.859852,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.452002,62.926929,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.452002,62.926929,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.508403,62.983329,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.508403,62.983329,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.577860,63.052786,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.577860,63.052786,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.633864,63.108790,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.633864,63.108790,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.702570,63.177496,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.702570,63.177496,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.759465,63.234391,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.759465,63.234391,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.827225,63.302151,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.827225,63.302151,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.882935,63.357862,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.882935,63.357862,-2.662106,4.218281,-2.985577,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,-2.662448,4.220455,-2.985577,0.002200,0.000000,0.000000,0
1788939961.952304,63.427230,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.001442,0
1788939961.952304,63.427230,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.001442,0
1788939962.008483,63.483409,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.008483,63.483409,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.077020,63.551946,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.077020,63.551946,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.132351,63.607277,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.132351,63.607277,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.202903,63.677829,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.202903,63.677829,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.259055,63.733982,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.259055,63.733982,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.327083,63.802009,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.327083,63.802009,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.383823,63.858750,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.383823,63.858750,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.452072,63.926999,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.452072,63.926999,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.507712,63.982638,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.507712,63.982638,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.577151,64.052077,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.577151,64.052077,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.633212,64.108138,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.633212,64.108138,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.702963,64.177889,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.702963,64.177889,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.757772,64.232698,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.757772,64.232698,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.827686,64.302613,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.827686,64.302613,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.881733,64.356659,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.881733,64.356659,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.952909,64.427835,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939962.952909,64.427835,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.007066,64.481992,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.007066,64.481992,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.061677,64.536603,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.061677,64.536603,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.127095,64.602021,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.127095,64.602021,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.182305,64.657231,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.182305,64.657231,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.236586,64.711512,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.236586,64.711512,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.302636,64.777562,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.302636,64.777562,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.359091,64.834018,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.359091,64.834018,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.427055,64.901981,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.427055,64.901981,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.484158,64.959084,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.484158,64.959084,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.552378,65.027304,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.552378,65.027304,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.652029,65.126955,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.652029,65.126955,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.709081,65.184007,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.709081,65.184007,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.777768,65.252694,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.777768,65.252694,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.834233,65.309159,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.834233,65.309159,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.902921,65.377847,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.902921,65.377847,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.959523,65.434450,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939963.959523,65.434450,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.027976,65.502902,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.027976,65.502902,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.079191,65.554117,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.079191,65.554117,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.133798,65.608724,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.133798,65.608724,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.202188,65.677114,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.202188,65.677114,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.253792,65.728718,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
1788939964.253792,65.728718,-2.662091,4.218183,-2.985577,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,-2.662448,4.220455,-2.985577,0.002300,0.000000,0.000000,0
