event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
940,15893270525633,/autodrive/roboracer_1/right_encoder,JointState,1789468856471687945,,"{""position"":[896.5484],""velocity"":[]}"
948,15893294543320,/autodrive/roboracer_1/left_encoder,JointState,1789468856495686845,,"{""position"":[905.2467],""velocity"":[]}"
949,15893294691649,/autodrive/roboracer_1/right_encoder,JointState,1789468856495686845,,"{""position"":[905.2467],""velocity"":[]}"
956,15893320653800,/autodrive/roboracer_1/left_encoder,JointState,1789468856521686845,,"{""position"":[914.6682],""velocity"":[]}"
957,15893320885016,/autodrive/roboracer_1/right_encoder,JointState,1789468856521686845,,"{""position"":[914.6682],""velocity"":[]}"
965,15893345280224,/autodrive/roboracer_1/left_encoder,JointState,1789468856546687745,,"{""position"":[923.7264],""velocity"":[]}"
966,15893345465593,/autodrive/roboracer_1/right_encoder,JointState,1789468856546687745,,"{""position"":[923.7297],""velocity"":[]}"
974,15893370215290,/autodrive/roboracer_1/left_encoder,JointState,1789468856571687345,,"{""position"":[932.788],""velocity"":[]}"
975,15893370391361,/autodrive/roboracer_1/right_encoder,JointState,1789468856571687345,,"{""position"":[932.788],""velocity"":[]}"
983,15893395238982,/autodrive/roboracer_1/left_encoder,JointState,1789468856596687945,,"{""position"":[941.8495],""velocity"":[]}"
984,15893395380609,/autodrive/roboracer_1/right_encoder,JointState,1789468856596687945,,"{""position"":[941.8495],""velocity"":[]}"
992,15893419120032,/autodrive/roboracer_1/left_encoder,JointState,1789468856620686845,,"{""position"":[950.5446],""velocity"":[]}"
993,15893419283129,/autodrive/roboracer_1/right_encoder,JointState,1789468856620686845,,"{""position"":[950.5478],""velocity"":[]}"
1002,15893446769321,/autodrive/roboracer_1/left_encoder,JointState,1789468856646686845,,"{""position"":[959.9693],""velocity"":[]}"
1003,15893446975239,/autodrive/roboracer_1/right_encoder,JointState,1789468856646686845,,"{""position"":[959.9693],""velocity"":[]}"
1010,15893468779075,/autodrive/roboracer_1/left_encoder,JointState,1789468856670686845,,"{""position"":[968.6643],""velocity"":[]}"
