event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
653,7738300316331,/odom,Odometry,1789374931688810144,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.24807349311417815,""x_m"":0.01405519837660026,""y_m"":4.796114940027046e-05,""yaw_rate_radps"":0.0654}"
654,7738300538499,/ekf_odom,Odometry,1789374931688810144,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.24807349311417815,""x_m"":0.01405519837660026,""y_m"":4.796114940027046e-05,""yaw_rate_radps"":0.0654}"
657,7738301424394,/current_map_pose,PoseWithCovarianceStamped,1789374931688810144,,"{""x_m"":0.8006479611494003,""y_m"":3.1442448016233997}"
660,7738304417118,/amcl_pose,PoseWithCovarianceStamped,1789374931688810144,,"{""x_m"":0.8006479611494003,""y_m"":3.1442448016233997}"
671,7738325370117,/odom,Odometry,1789374931713907962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.31911774662880243,""x_m"":0.02117268523086701,""y_m"":9.457175488578173e-05,""yaw_rate_radps"":0.0761}"
673,7738326081374,/ekf_odom,Odometry,1789374931713907962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.31911774662880243,""x_m"":0.02117268523086701,""y_m"":9.457175488578172e-05,""yaw_rate_radps"":0.0761}"
674,7738326248247,/current_map_pose,PoseWithCovarianceStamped,1789374931713907962,,"{""x_m"":0.8006945717548858,""y_m"":3.137127314769133}"
678,7738328732556,/amcl_pose,PoseWithCovarianceStamped,1789374931713907962,,"{""x_m"":0.8006945717548858,""y_m"":3.137127314769133}"
689,7738350409105,/odom,Odometry,1789374931739394962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4264923671848739,""x_m"":0.030674001835471358,""y_m"":0.0001756335675058408,""yaw_rate_radps"":0.0885}"
690,7738350669103,/ekf_odom,Odometry,1789374931739394962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4264923671848739,""x_m"":0.030674001835471358,""y_m"":0.00017563356750584079,""yaw_rate_radps"":0.0885}"
693,7738351672780,/current_map_pose,PoseWithCovarianceStamped,1789374931739394962,,"{""x_m"":0.8007756335675058,""y_m"":3.127625998164529}"
696,7738354769800,/amcl_pose,PoseWithCovarianceStamped,1789374931739394962,,"{""x_m"":0.8007756335675058,""y_m"":3.127625998164529}"
707,7738376022191,/odom,Odometry,1789374931764043346,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.47000764035557185,""x_m"":0.041721909555471406,""y_m"":0.0002948621492942007,""yaw_rate_radps"":0.1092}"
708,7738376332625,/ekf_odom,Odometry,1789374931764043346,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.47000764035557185,""x_m"":0.041721909555471406,""y_m"":0.00029486214929420066,""yaw_rate_radps"":0.1092}"
711,7738377302958,/current_map_pose,PoseWithCovarianceStamped,1789374931764043346,,"{""x_m"":0.8008948621492942,""y_m"":3.1165780904445293}"
714,7738378939664,/amcl_pose,PoseWithCovarianceStamped,1789374931764043346,,"{""x_m"":0.8008948621492942,""y_m"":3.116578090444529}"
725,7738401208025,/odom,Odometry,1789374931789378059,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.567294389417207,""x_m"":0.05486063039143237,""y_m"":0.00047370041330311024,""yaw_rate_radps"":0.1239}"
726,7738401429281,/ekf_odom,Odometry,1789374931789378059,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.567294389417207,""x_m"":0.05486063039143237,""y_m"":0.0004737004133031102,""yaw_rate_radps"":0.1239}"
727,7738401603608,/current_map_pose,PoseWithCovarianceStamped,1789374931789378059,,"{""x_m"":0.8010737004133031,""y_m"":3.1034393696085676}"
732,7738405531911,/amcl_pose,PoseWithCovarianceStamped,1789374931789378059,,"{""x_m"":0.8010737004133031,""y_m"":3.1034393696085676}"
743,7738425109435,/odom,Odometry,1789374931814760953,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6489007602296061,""x_m"":0.07029377821153018,""y_m"":0.0007337190297038282,""yaw_rate_radps"":0.1405}"
744,7738425338585,/ekf_odom,Odometry,1789374931814760953,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6489007602296061,""x_m"":0.07029377821153018,""y_m"":0.0007337190297038282,""yaw_rate_radps"":0.1405}"
747,7738426123721,/current_map_pose,PoseWithCovarianceStamped,1789374931814760953,,"{""x_m"":0.8013337190297039,""y_m"":3.0880062217884694}"
750,7738428546224,/amcl_pose,PoseWithCovarianceStamped,1789374931814760953,,"{""x_m"":0.8013337190297039,""y_m"":3.08800622178847}"
761,7738449927758,/odom,Odometry,1789374931839209020,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6884109875849139,""x_m"":0.08663763567899117,""y_m"":0.0010664461365292436,""yaw_rate_radps"":0.1582}"
762,7738450164373,/ekf_odom,Odometry,1789374931839209020,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6884109875849139,""x_m"":0.08663763567899116,""y_m"":0.0010664461365292432,""yaw_rate_radps"":0.1582}"
765,7738450918590,/current_map_pose,PoseWithCovarianceStamped,1789374931839209020,,"{""x_m"":0.8016664461365293,""y_m"":3.0716623643210084}"
