event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1389,23432235758210,/autodrive/roboracer_1/right_encoder,JointState,1789394483332646859,,"{""position"":[29.4295],""velocity"":[]}"
1406,23432260174918,/autodrive/roboracer_1/left_encoder,JointState,1789394483357647039,,"{""position"":[29.9859],""velocity"":[]}"
1407,23432260311545,/autodrive/roboracer_1/right_encoder,JointState,1789394483357647039,,"{""position"":[30.3098],""velocity"":[]}"
1424,23432285116273,/autodrive/roboracer_1/left_encoder,JointState,1789394483381646859,,"{""position"":[30.84],""velocity"":[]}"
1425,23432285267097,/autodrive/roboracer_1/right_encoder,JointState,1789394483381646859,,"{""position"":[31.1639],""velocity"":[]}"
1442,23432309741343,/autodrive/roboracer_1/left_encoder,JointState,1789394483406647059,,"{""position"":[31.7432],""velocity"":[]}"
1443,23432309862722,/autodrive/roboracer_1/right_encoder,JointState,1789394483406647059,,"{""position"":[32.0639],""velocity"":[]}"
1460,23432335498756,/autodrive/roboracer_1/left_encoder,JointState,1789394483431646859,,"{""position"":[32.6562],""velocity"":[]}"
1461,23432335653327,/autodrive/roboracer_1/right_encoder,JointState,1789394483431646859,,"{""position"":[32.9736],""velocity"":[]}"
1478,23432359589239,/autodrive/roboracer_1/left_encoder,JointState,1789394483456647019,,"{""position"":[33.5725],""velocity"":[]}"
1479,23432359807931,/autodrive/roboracer_1/right_encoder,JointState,1789394483456647019,,"{""position"":[33.8867],""velocity"":[]}"
1496,23432385148438,/autodrive/roboracer_1/left_encoder,JointState,1789394483481646859,,"{""position"":[34.4953],""velocity"":[]}"
1497,23432385298330,/autodrive/roboracer_1/right_encoder,JointState,1789394483481646859,,"{""position"":[34.8095],""velocity"":[]}"
1514,23432410293227,/autodrive/roboracer_1/left_encoder,JointState,1789394483506646859,,"{""position"":[35.4313],""velocity"":[]}"
1515,23432410430666,/autodrive/roboracer_1/right_encoder,JointState,1789394483506646859,,"{""position"":[35.7389],""velocity"":[]}"
1532,23432435787193,/autodrive/roboracer_1/left_encoder,JointState,1789394483529646859,,"{""position"":[36.3018],""velocity"":[]}"
1533,23432435984285,/autodrive/roboracer_1/right_encoder,JointState,1789394483529646859,,"{""position"":[36.6061],""velocity"":[]}"
1549,23432460396504,/autodrive/roboracer_1/left_encoder,JointState,1789394483556646859,,"{""position"":[37.3326],""velocity"":[]}"
1550,23432460560372,/autodrive/roboracer_1/right_encoder,JointState,1789394483556646859,,"{""position"":[37.6369],""velocity"":[]}"
1568,23432485138453,/autodrive/roboracer_1/left_encoder,JointState,1789394483581647019,,"{""position"":[38.3013],""velocity"":[]}"
1569,23432485284378,/autodrive/roboracer_1/right_encoder,JointState,1789394483581647019,,"{""position"":[38.5991],""velocity"":[]}"
1586,23432510754380,/autodrive/roboracer_1/left_encoder,JointState,1789394483606646859,,"{""position"":[39.2699],""velocity"":[]}"
1587,23432510907128,/autodrive/roboracer_1/right_encoder,JointState,1789394483606646859,,"{""position"":[39.5644],""velocity"":[]}"
1604,23432535679174,/autodrive/roboracer_1/left_encoder,JointState,1789394483632646859,,"{""position"":[40.2877],""velocity"":[]}"
1605,23432535813758,/autodrive/roboracer_1/right_encoder,JointState,1789394483632646859,,"{""position"":[40.5789],""velocity"":[]}"
1622,23432560533816,/autodrive/roboracer_1/left_encoder,JointState,1789394483656647059,,"{""position"":[41.2367],""velocity"":[]}"
1623,23432560707303,/autodrive/roboracer_1/right_encoder,JointState,1789394483656647059,,"{""position"":[41.5214],""velocity"":[]}"
1640,23432585521720,/autodrive/roboracer_1/left_encoder,JointState,1789394483681646859,,"{""position"":[42.2348],""velocity"":[]}"
1641,23432585676401,/autodrive/roboracer_1/right_encoder,JointState,1789394483681646859,,"{""position"":[42.5195],""velocity"":[]}"
1658,23432610820639,/autodrive/roboracer_1/left_encoder,JointState,1789394483706647019,,"{""position"":[43.2427],""velocity"":[]}"
1659,23432610978737,/autodrive/roboracer_1/right_encoder,JointState,1789394483706647019,,"{""position"":[43.5242],""velocity"":[]}"
1676,23432635895276,/autodrive/roboracer_1/left_encoder,JointState,1789394483731646859,,"{""position"":[44.2637],""velocity"":[]}"
1677,23432636110661,/autodrive/roboracer_1/right_encoder,JointState,1789394483731646859,,"{""position"":[44.5386],""velocity"":[]}"
1694,23432660030703,/autodrive/roboracer_1/left_encoder,JointState,1789394483757646859,,"{""position"":[45.3371],""velocity"":[]}"
1695,23432660161870,/autodrive/roboracer_1/right_encoder,JointState,1789394483757646859,,"{""position"":[45.6087],""velocity"":[]}"
1712,23432685400676,/autodrive/roboracer_1/left_encoder,JointState,1789394483781647059,,"{""position"":[46.3287],""velocity"":[]}"
1713,23432685627984,/autodrive/roboracer_1/right_encoder,JointState,1789394483781647059,,"{""position"":[46.5938],""velocity"":[]}"
1730,23432710357250,/autodrive/roboracer_1/left_encoder,JointState,1789394483804647069,,"{""position"":[47.2875],""velocity"":[]}"
1731,23432710574910,/autodrive/roboracer_1/right_encoder,JointState,1789394483804647069,,"{""position"":[47.5493],""velocity"":[]}"
1748,23432734853998,/autodrive/roboracer_1/left_encoder,JointState,1789394483831647019,,"{""position"":[48.4231],""velocity"":[]}"
1749,23432734997138,/autodrive/roboracer_1/right_encoder,JointState,1789394483831647019,,"{""position"":[48.6816],""velocity"":[]}"
1766,23432760348346,/autodrive/roboracer_1/left_encoder,JointState,1789394483856646859,,"{""position"":[49.4866],""velocity"":[]}"
1767,23432760510631,/autodrive/roboracer_1/right_encoder,JointState,1789394483856646859,,"{""position"":[49.7419],""velocity"":[]}"
1784,23432785236791,/autodrive/roboracer_1/left_encoder,JointState,1789394483882646859,,"{""position"":[50.6026],""velocity"":[]}"
1785,23432785385942,/autodrive/roboracer_1/right_encoder,JointState,1789394483882646859,,"{""position"":[50.8545],""velocity"":[]}"
1802,23432810369608,/autodrive/roboracer_1/left_encoder,JointState,1789394483906647059,,"{""position"":[51.6432],""velocity"":[]}"
1803,23432810523488,/autodrive/roboracer_1/right_encoder,JointState,1789394483906647059,,"{""position"":[51.8919],""velocity"":[]}"
