event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
615,15668152409730,/autodrive/roboracer_1/right_encoder,JointState,1789468631352811307,,"{""position"":[12945.36],""velocity"":[]}"
622,15668177072129,/autodrive/roboracer_1/left_encoder,JointState,1789468631377805307,,"{""position"":[12954.47],""velocity"":[]}"
623,15668177301681,/autodrive/roboracer_1/right_encoder,JointState,1789468631377805307,,"{""position"":[12954.44],""velocity"":[]}"
632,15668202845641,/autodrive/roboracer_1/left_encoder,JointState,1789468631403806307,,"{""position"":[12963.93],""velocity"":[]}"
633,15668203056288,/autodrive/roboracer_1/right_encoder,JointState,1789468631403806307,,"{""position"":[12963.89],""velocity"":[]}"
640,15668228186408,/autodrive/roboracer_1/left_encoder,JointState,1789468631428800307,,"{""position"":[12973.02],""velocity"":[]}"
641,15668228471445,/autodrive/roboracer_1/right_encoder,JointState,1789468631428800307,,"{""position"":[12972.98],""velocity"":[]}"
648,15668250643884,/autodrive/roboracer_1/left_encoder,JointState,1789468631452775307,,"{""position"":[12981.74],""velocity"":[]}"
649,15668250891060,/autodrive/roboracer_1/right_encoder,JointState,1789468631452775307,,"{""position"":[12981.71],""velocity"":[]}"
658,15668277770966,/autodrive/roboracer_1/left_encoder,JointState,1789468631478775307,,"{""position"":[12991.2],""velocity"":[]}"
659,15668278055932,/autodrive/roboracer_1/right_encoder,JointState,1789468631478775307,,"{""position"":[12991.16],""velocity"":[]}"
668,15668304347961,/autodrive/roboracer_1/left_encoder,JointState,1789468631503812307,,"{""position"":[13000.28],""velocity"":[]}"
669,15668304640322,/autodrive/roboracer_1/right_encoder,JointState,1789468631503812307,,"{""position"":[13000.25],""velocity"":[]}"
675,15668327287345,/autodrive/roboracer_1/left_encoder,JointState,1789468631528806307,,"{""position"":[13009.37],""velocity"":[]}"
676,15668327528750,/autodrive/roboracer_1/right_encoder,JointState,1789468631528806307,,"{""position"":[13009.34],""velocity"":[]}"
685,15668353946606,/autodrive/roboracer_1/left_encoder,JointState,1789468631554807307,,"{""position"":[13018.83],""velocity"":[]}"
686,15668354212627,/autodrive/roboracer_1/right_encoder,JointState,1789468631554807307,,"{""position"":[13018.79],""velocity"":[]}"
695,15668378497605,/autodrive/roboracer_1/left_encoder,JointState,1789468631578794307,,"{""position"":[13027.55],""velocity"":[]}"
696,15668378706358,/autodrive/roboracer_1/right_encoder,JointState,1789468631578794307,,"{""position"":[13027.52],""velocity"":[]}"
704,15668404548509,/autodrive/roboracer_1/left_encoder,JointState,1789468631603775307,,"{""position"":[13036.64],""velocity"":[]}"
705,15668404961477,/autodrive/roboracer_1/right_encoder,JointState,1789468631603775307,,"{""position"":[13036.61],""velocity"":[]}"
712,15668427339444,/autodrive/roboracer_1/left_encoder,JointState,1789468631628812307,,"{""position"":[13045.73],""velocity"":[]}"
713,15668427545131,/autodrive/roboracer_1/right_encoder,JointState,1789468631628812307,,"{""position"":[13045.69],""velocity"":[]}"
722,15668453175213,/autodrive/roboracer_1/left_encoder,JointState,1789468631653806307,,"{""position"":[13054.82],""velocity"":[]}"
723,15668453396209,/autodrive/roboracer_1/right_encoder,JointState,1789468631653806307,,"{""position"":[13054.78],""velocity"":[]}"
731,15668478175699,/autodrive/roboracer_1/left_encoder,JointState,1789468631678800307,,"{""position"":[13063.9],""velocity"":[]}"
732,15668478370406,/autodrive/roboracer_1/right_encoder,JointState,1789468631678800307,,"{""position"":[13063.87],""velocity"":[]}"
739,15668501960917,/autodrive/roboracer_1/left_encoder,JointState,1789468631703794307,,"{""position"":[13073.0],""velocity"":[]}"
740,15668502224663,/autodrive/roboracer_1/right_encoder,JointState,1789468631703794307,,"{""position"":[13072.96],""velocity"":[]}"
749,15668527899760,/autodrive/roboracer_1/left_encoder,JointState,1789468631728775307,,"{""position"":[13082.08],""velocity"":[]}"
750,15668528216657,/autodrive/roboracer_1/right_encoder,JointState,1789468631728775307,,"{""position"":[13082.05],""velocity"":[]}"
756,15668551231794,/autodrive/roboracer_1/left_encoder,JointState,1789468631752805307,,"{""position"":[13090.81],""velocity"":[]}"
757,15668551510769,/autodrive/roboracer_1/right_encoder,JointState,1789468631752805307,,"{""position"":[13090.78],""velocity"":[]}"
766,15668576887634,/autodrive/roboracer_1/left_encoder,JointState,1789468631777799307,,"{""position"":[13099.9],""velocity"":[]}"
