phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.940_at_0.00,1788481690.8629646,0.94,21.6304,0.02130252059382035
grid_throttle_0.940_at_0.00,1788481690.9228115,0.94,21.6314,0.016921673656151628
grid_throttle_0.940_at_0.00,1788481690.9240644,0.94,21.6314,0.016734938261227066
grid_throttle_0.940_at_0.00,1788481690.9250832,0.94,21.6314,0.016586109104978486
grid_throttle_0.940_at_0.00,1788481690.9803905,0.94,21.6323,0.016180414196370358
grid_throttle_0.940_at_0.00,1788481690.996016,0.94,21.633,0.019541320794593905
grid_throttle_0.940_at_0.00,1788481691.03978,0.94,21.633,0.013949829651631376
grid_throttle_0.940_at_0.00,1788481691.041435,0.94,21.633,0.013751393707159125
grid_throttle_0.940_at_0.00,1788481691.0426104,0.94,21.6332,0.015315597480443671
grid_throttle_0.940_at_0.00,1788481691.0962896,0.94,21.6337,0.006980899619114786
grid_throttle_0.940_at_0.00,1788481691.112816,0.94,21.6342,0.010273966462207556
grid_throttle_0.940_at_0.00,1788481691.1566372,0.94,21.6342,0.008769869297865664
grid_throttle_0.940_at_0.00,1788481691.1577687,0.94,21.6342,0.008683697405234945
grid_throttle_0.940_at_0.00,1788481691.1588576,0.94,21.6343,0.009462595369755994
grid_throttle_0.940_at_0.00,1788481691.2186632,0.94,21.6347,0.00472379407821764
grid_throttle_0.940_at_0.00,1788481691.239619,0.94,21.6351,0.009905718283768225
grid_throttle_0.940_at_0.00,1788481691.2843149,0.94,21.6351,0.006376672253845606
grid_throttle_0.940_at_0.00,1788481691.2853935,0.94,21.6351,0.0063223168089369
grid_throttle_0.940_at_0.00,1788481691.286328,0.94,21.6352,0.0070604574955692575
grid_throttle_0.940_at_0.00,1788481691.3542812,0.94,21.6355,0.003488508882818405
grid_throttle_0.940_at_0.00,1788481691.37189,0.94,21.6358,0.007012459560886817
grid_throttle_0.940_at_0.00,1788481691.417758,0.94,21.6358,0.0045651708731029896
grid_throttle_0.940_at_0.00,1788481691.4190028,0.94,21.6358,0.004522339427603849
grid_throttle_0.940_at_0.00,1788481691.4199264,0.94,21.6359,0.0052395865455876975
grid_throttle_0.940_at_0.00,1788481691.4854982,0.94,21.636,0.0017604375171782261
grid_throttle_0.940_at_0.00,1788481691.5519278,0.94,21.6361,0.0015151354455996795
grid_throttle_0.940_at_0.00,1788481691.5530896,0.94,21.6361,0.0015019162905249791
grid_throttle_0.940_at_0.00,1788481691.554209,0.94,21.6361,0.001489396365905531
grid_throttle_0.940_at_0.00,1788481691.5553813,0.94,21.6361,0.0014765062775096323
grid_throttle_0.940_at_0.00,1788481691.6229486,0.94,21.6362,0.0014550697387170797
grid_throttle_0.940_at_0.00,1788481691.640892,0.94,21.6363,0.0023388877426351704
grid_throttle_0.940_at_0.00,1788481691.6897206,0.94,21.6363,0.0014887672594293205
grid_throttle_0.940_at_0.00,1788481691.6924794,0.94,21.6363,0.0014588096989519607
grid_throttle_0.940_at_0.00,1788481691.6945949,0.94,21.6363,0.00143664163971825
grid_throttle_0.940_at_0.00,1788481691.6975863,0.94,21.6363,0.001406420309460534
grid_throttle_0.940_at_0.00,1788481691.7585673,0.94,21.6364,0.0008497959745991874
grid_throttle_0.940_at_0.00,1788481691.776513,0.94,21.6364,0.0012207293576618134
grid_throttle_0.940_at_0.00,1788481691.8187823,0.94,21.6364,0.0008251095246600604
grid_throttle_0.940_at_0.00,1788481691.8199477,0.94,21.6364,0.0008172510477923204
grid_throttle_0.940_at_0.00,1788481691.8211086,0.94,21.6365,0.0016191410758998363
grid_throttle_0.940_at_0.00,1788481691.8813438,0.94,21.6365,0.0009539186521790791
grid_throttle_0.940_at_0.00,1788481691.9052885,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788481691.9557683,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788481691.9575944,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788481691.9598677,0.94,21.6365,0.0
grid_throttle_0.940_at_0.00,1788481692.0176547,0.94,21.6366,0.0008899473369270027
grid_throttle_0.940_at_0.00,1788481692.0415556,0.94,21.6366,0.001224171103013865
grid_throttle_0.940_at_0.00,1788481692.0858037,0.94,21.6366,0.0007940539251118343
grid_throttle_0.940_at_0.00,1788481692.0877569,0.94,21.6366,0.000781927122364445
grid_throttle_0.940_at_0.00,1788481692.0887218,0.94,21.6366,0.0007760719248464205
grid_throttle_0.940_at_0.00,1788481692.0896816,0.94,21.6366,0.0007703334747511336
grid_throttle_0.940_at_0.00,1788481692.1581848,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788481692.1780808,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788481692.220994,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788481692.2223701,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788481692.2234635,0.94,21.6366,0.0
grid_throttle_0.940_at_0.00,1788481692.285525,0.94,21.6367,0.0009307149165413432
grid_throttle_0.940_at_0.00,1788481692.313185,0.94,21.6367,0.0011145607848634337
grid_throttle_0.940_at_0.00,1788481692.3581886,0.94,21.6367,0.000742252220045768
grid_throttle_0.940_at_0.00,1788481692.359663,0.94,21.6367,0.0007342172243191784
grid_throttle_0.940_at_0.00,1788481692.3609214,0.94,21.6367,0.0007274957505099776
grid_throttle_0.940_at_0.00,1788481692.3622289,0.94,21.6367,0.0007206410732186688
grid_throttle_0.940_at_0.00,1788481692.4148548,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.4756076,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.4767795,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.4777484,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.5325046,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.5516438,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.5542476,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.5956962,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.6032014,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.6532047,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.671238,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.7152824,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.7182112,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.720521,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.7649014,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.8236036,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.8257728,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.8272662,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.8844373,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.9582748,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.9599788,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.961044,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481692.962054,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.015671,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.0358694,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.0832121,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.0854256,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.0870433,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.088868,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.1383448,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.161989,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.2048783,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.2062144,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.208975,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.2744343,0.94,21.6368,0.0008893208659309681
grid_throttle_0.940_at_0.00,1788481693.2962902,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.338848,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.3411365,0.94,21.6367,0.0
grid_throttle_0.940_at_0.00,1788481693.3431427,0.94,21.6368,0.0007453360344013621
grid_throttle_0.940_at_0.00,1788481693.40371,0.94,21.6368,0.0009309276863196897
grid_throttle_0.940_at_0.00,1788481693.4288256,0.94,21.6368,0.0
grid_throttle_0.940_at_0.00,1788481693.4814048,0.94,21.6368,0.0
grid_throttle_0.940_at_0.00,1788481693.4857693,0.94,21.6368,0.0
grid_throttle_0.940_at_0.00,1788481693.4894896,0.94,21.6368,0.0
grid_throttle_0.940_at_0.00,1788481693.5416873,0.94,21.6368,0.0
grid_throttle_0.950_at_0.00,1788481703.2207773,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788481703.237738,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788481703.2813447,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788481703.282926,0.95,0.0,nan
grid_throttle_0.950_at_0.00,1788481703.2844436,0.95,0.1005,nan
grid_throttle_0.950_at_0.00,1788481703.354289,0.95,0.3663,3.142825841002678
grid_throttle_0.950_at_0.00,1788481703.3825042,0.95,0.6808,5.91776873881584
grid_throttle_0.950_at_0.00,1788481703.4364784,0.95,0.6808,3.826531162340054
grid_throttle_0.950_at_0.00,1788481703.4390833,0.95,0.6808,3.7089764686365636
grid_throttle_0.950_at_0.00,1788481703.4435291,0.95,0.8619,5.553558809511087
grid_throttle_0.950_at_0.00,1788481703.4995897,0.95,1.148,3.990247914443729
grid_throttle_0.950_at_0.00,1788481703.5305762,0.95,1.4398,6.638934548701458
grid_throttle_0.950_at_0.00,1788481703.5813758,0.95,1.4398,3.5678410056087415
grid_throttle_0.950_at_0.00,1788481703.5847466,0.95,1.4398,3.4266153393024137
grid_throttle_0.950_at_0.00,1788481703.5866914,0.95,1.4398,3.350106909076975
grid_throttle_0.950_at_0.00,1788481703.5896175,0.95,1.6137,5.172846084257582
grid_throttle_0.950_at_0.00,1788481703.6381617,0.95,1.8103,3.443774863378291
grid_throttle_0.950_at_0.00,1788481703.6630085,0.95,2.1013,8.103378863992152
grid_throttle_0.950_at_0.00,1788481703.7162433,0.95,2.1013,3.850716767807619
grid_throttle_0.950_at_0.00,1788481703.718063,0.95,2.1013,3.7961588714407712
grid_throttle_0.950_at_0.00,1788481703.7194562,0.95,2.1013,3.579576343064282
grid_throttle_0.950_at_0.00,1788481703.7206273,0.95,2.2546,5.387697875022405
grid_throttle_0.950_at_0.00,1788481703.765872,0.95,2.449,3.3802061018771945
grid_throttle_0.950_at_0.00,1788481703.8028612,0.95,2.7203,5.663114204700302
grid_throttle_0.950_at_0.00,1788481703.8446515,0.95,2.7203,3.754913778102442
grid_throttle_0.950_at_0.00,1788481703.8457768,0.95,2.7203,3.721149848642161
grid_throttle_0.950_at_0.00,1788481703.8467197,0.95,2.9233,5.866583271011501
grid_throttle_0.950_at_0.00,1788481703.9182472,0.95,3.1374,3.614823000057856
grid_throttle_0.950_at_0.00,1788481703.9660704,0.95,3.4113,4.088791397402684
grid_throttle_0.950_at_0.00,1788481704.012015,0.95,3.4113,2.9210428552903602
grid_throttle_0.950_at_0.00,1788481704.0132225,0.95,3.4113,2.883909742817339
grid_throttle_0.950_at_0.00,1788481704.0141516,0.95,3.4113,2.855970549804603
grid_throttle_0.950_at_0.00,1788481704.0150464,0.95,3.6631,5.430833641950223
grid_throttle_0.950_at_0.00,1788481704.0159202,0.95,3.6631,5.3822481821954264
grid_throttle_0.950_at_0.00,1788481704.0792923,0.95,3.8764,4.107863113540692
grid_throttle_0.950_at_0.00,1788481704.095667,0.95,4.121,5.679694930311379
grid_throttle_0.950_at_0.00,1788481704.142484,0.95,4.121,3.617938505068319
grid_throttle_0.950_at_0.00,1788481704.1473038,0.95,4.121,3.485212764420768
grid_throttle_0.950_at_0.00,1788481704.1528642,0.95,4.1975,3.9023234548255945
grid_throttle_0.950_at_0.00,1788481704.2003808,0.95,4.3745,2.4208816535443813
grid_throttle_0.950_at_0.00,1788481704.225153,0.95,4.6237,6.080875300442118
grid_throttle_0.950_at_0.00,1788481704.2709732,0.95,4.6237,3.6085314751153192
grid_throttle_0.950_at_0.00,1788481704.2733712,0.95,4.6237,3.536723952651441
grid_throttle_0.950_at_0.00,1788481704.2764502,0.95,4.7387,4.379138942466292
grid_throttle_0.950_at_0.00,1788481704.3369284,0.95,4.9297,2.7376328313638503
grid_throttle_0.950_at_0.00,1788481704.3635113,0.95,5.162,4.862098863788852
grid_throttle_0.950_at_0.00,1788481704.412544,0.95,5.162,3.1103535152123545
grid_throttle_0.950_at_0.00,1788481704.4157014,0.95,5.162,3.039829475637862
grid_throttle_0.950_at_0.00,1788481704.4173727,0.95,5.2926,4.5111939301972654
grid_throttle_0.950_at_0.00,1788481704.4184346,0.95,5.2926,4.452419167968359
grid_throttle_0.950_at_0.00,1788481704.4647331,0.95,5.457,2.9143919633498596
grid_throttle_0.950_at_0.00,1788481704.4953408,0.95,5.6772,6.222461797710749
grid_throttle_0.950_at_0.00,1788481704.5376287,0.95,5.6772,3.2266716507712974
grid_throttle_0.950_at_0.00,1788481704.5390687,0.95,5.6772,3.1881538223156816
grid_throttle_0.950_at_0.00,1788481704.5415354,0.95,5.807,4.178690773587027
grid_throttle_0.950_at_0.00,1788481704.5954154,0.95,5.9656,2.8818521657299847
grid_throttle_0.950_at_0.00,1788481704.6562254,0.95,6.1668,3.1371505351890145
grid_throttle_0.950_at_0.00,1788481704.662864,0.95,6.1668,2.9655004906767477
grid_throttle_0.950_at_0.00,1788481704.6644769,0.95,6.1668,2.926595312360613
grid_throttle_0.950_at_0.00,1788481704.7172809,0.95,6.3979,3.547353116263416
grid_throttle_0.950_at_0.00,1788481704.7508848,0.95,6.6036,5.055093350550877
grid_throttle_0.950_at_0.00,1788481704.795907,0.95,6.6036,3.323438366790141
grid_throttle_0.950_at_0.00,1788481704.7970722,0.95,6.6036,3.294234394267681
grid_throttle_0.950_at_0.00,1788481704.7980695,0.95,6.6036,2.546150923707108
grid_throttle_0.950_at_0.00,1788481704.7989597,0.95,6.7425,4.218961540751809
grid_throttle_0.950_at_0.00,1788481704.8580568,0.95,6.9289,3.0353073804481254
grid_throttle_0.950_at_0.00,1788481704.8745568,0.95,7.1092,4.088233110090648
grid_throttle_0.950_at_0.00,1788481704.916738,0.95,7.1092,3.1134767282458693
grid_throttle_0.950_at_0.00,1788481704.9180706,0.95,7.1092,3.0786455147952267
grid_throttle_0.950_at_0.00,1788481704.9193075,0.95,7.171,3.5605156039819765
grid_throttle_0.950_at_0.00,1788481704.9752526,0.95,7.3309,2.201679645979977
grid_throttle_0.950_at_0.00,1788481704.9913638,0.95,7.5056,3.3936326973163173
grid_throttle_0.950_at_0.00,1788481705.034647,0.95,7.5056,2.901000515535307
grid_throttle_0.950_at_0.00,1788481705.0364008,0.95,7.5056,2.8575497447696616
grid_throttle_0.950_at_0.00,1788481705.0379832,0.95,7.5654,3.323342275223903
grid_throttle_0.950_at_0.00,1788481705.0925715,0.95,7.7204,2.1223674644755137
grid_throttle_0.950_at_0.00,1788481705.151082,0.95,7.8895,2.865634548486308
grid_throttle_0.950_at_0.00,1788481705.1526475,0.95,7.8895,2.8265114274842618
grid_throttle_0.950_at_0.00,1788481705.1541755,0.95,7.8895,2.7893404817111422
grid_throttle_0.950_at_0.00,1788481705.210049,0.95,8.0975,3.2099786465774813
grid_throttle_0.950_at_0.00,1788481705.2790015,0.95,8.2582,2.953712644635364
grid_throttle_0.950_at_0.00,1788481705.2823281,0.95,8.2582,2.877038581163924
grid_throttle_0.950_at_0.00,1788481705.2845147,0.95,8.2582,2.828774104140985
grid_throttle_0.950_at_0.00,1788481705.285844,0.95,8.3175,3.250585979741359
grid_throttle_0.950_at_0.00,1788481705.33722,0.95,8.4629,2.873295690615187
grid_throttle_0.950_at_0.00,1788481705.3610551,0.95,8.6397,4.649396428384626
grid_throttle_0.950_at_0.00,1788481705.4090166,0.95,8.6397,2.615843175390942
grid_throttle_0.950_at_0.00,1788481705.4146678,0.95,8.6397,2.501091468483831
grid_throttle_0.950_at_0.00,1788481705.4173665,0.95,8.6397,2.2059589277693004
grid_throttle_0.950_at_0.00,1788481705.4186223,0.95,8.733,3.3180879909555943
grid_throttle_0.950_at_0.00,1788481705.4652202,0.95,8.8672,2.1840333257038314
grid_throttle_0.950_at_0.00,1788481705.4852655,0.95,9.0347,3.1800890636037087
grid_throttle_0.950_at_0.00,1788481705.5332067,0.95,9.0347,2.632992615095237
grid_throttle_0.950_at_0.00,1788481705.534364,0.95,9.0347,2.6066657262450175
grid_throttle_0.950_at_0.00,1788481705.5353634,0.95,9.0987,3.1325706891481104
grid_throttle_0.950_at_0.00,1788481705.5971615,0.95,9.2512,1.9348316862905521
grid_throttle_0.950_at_0.00,1788481705.6134312,0.95,9.4129,4.7142697550566695
grid_throttle_0.950_at_0.00,1788481705.6626666,0.95,9.4129,2.468124830133282
grid_throttle_0.950_at_0.00,1788481705.6655016,0.95,9.4129,2.4143571947039435
grid_throttle_0.950_at_0.00,1788481705.6690788,0.95,9.4634,2.7274347166675947
grid_throttle_0.950_at_0.00,1788481705.7184477,0.95,9.5803,1.5940356790798833
grid_throttle_0.950_at_0.00,1788481705.737822,0.95,9.7477,2.6915165021188963
grid_throttle_0.950_at_0.00,1788481705.7816226,0.95,9.7477,2.5261271265541487
grid_throttle_0.950_at_0.00,1788481705.78277,0.95,9.7477,2.50063568002852
grid_throttle_0.950_at_0.00,1788481705.7839525,0.95,9.8074,2.99459455600178
grid_throttle_0.950_at_0.00,1788481705.854343,0.95,9.9418,1.665795840597152
grid_throttle_0.950_at_0.00,1788481705.8755345,0.95,10.098,3.173110546361466
grid_throttle_0.950_at_0.00,1788481705.9194298,0.95,10.098,2.14500872423813
grid_throttle_0.950_at_0.00,1788481705.9214718,0.95,10.098,2.1131570192684537
grid_throttle_0.950_at_0.00,1788481705.9238222,0.95,10.1739,2.620296078110513
grid_throttle_0.950_at_0.00,1788481705.9855244,0.95,10.2981,1.8192582557859671
grid_throttle_0.950_at_0.00,1788481706.0185,0.95,10.4486,2.9014155061091804
grid_throttle_0.950_at_0.00,1788481706.0695937,0.95,10.4486,1.7901907819359637
grid_throttle_0.950_at_0.00,1788481706.0712943,0.95,10.4486,1.7546949978457076
grid_throttle_0.950_at_0.00,1788481706.0743897,0.95,10.5343,2.657955948573761
grid_throttle_0.950_at_0.00,1788481706.081863,0.95,10.5343,2.4517713502263225
grid_throttle_0.950_at_0.00,1788481706.1371503,0.95,10.6761,1.9174009303633972
grid_throttle_0.950_at_0.00,1788481706.1614501,0.95,10.8206,3.288519586589922
grid_throttle_0.950_at_0.00,1788481706.2057838,0.95,10.8206,2.3103444176373085
grid_throttle_0.950_at_0.00,1788481706.2104666,0.95,10.8206,2.2262190518035734
grid_throttle_0.950_at_0.00,1788481706.2129753,0.95,10.8883,2.6999747529208467
grid_throttle_0.950_at_0.00,1788481706.2148936,0.95,10.8883,2.6610408354556
grid_throttle_0.950_at_0.00,1788481706.2665052,0.95,10.9985,1.693397184505012
grid_throttle_0.950_at_0.00,1788481706.29926,0.95,11.1308,2.8743697189268187
grid_throttle_0.950_at_0.00,1788481706.3408513,0.95,11.1308,1.92524908906788
grid_throttle_0.950_at_0.00,1788481706.3421676,0.95,11.1308,1.9053375444433323
grid_throttle_0.950_at_0.00,1788481706.34357,0.95,11.2194,2.5731211217917918
grid_throttle_0.950_at_0.00,1788481706.4026685,0.95,11.3072,1.7058546634173033
grid_throttle_0.950_at_0.00,1788481706.4398835,0.95,11.4551,2.4472172370088674
grid_throttle_0.950_at_0.00,1788481706.4834073,0.95,11.4551,1.8318334104056475
grid_throttle_0.950_at_0.00,1788481706.4846244,0.95,11.4551,1.8046288606770067
grid_throttle_0.950_at_0.00,1788481706.4855993,0.95,11.5359,2.75772078531036
grid_throttle_0.950_at_0.00,1788481706.4865324,0.95,11.5359,2.7270351038092278
grid_throttle_0.950_at_0.00,1788481706.55139,0.95,11.6424,1.679723277712687
grid_throttle_0.950_at_0.00,1788481706.5807717,0.95,11.7715,2.5000202961028952
grid_throttle_0.950_at_0.00,1788481706.6274278,0.95,11.7715,1.6721628650428613
grid_throttle_0.950_at_0.00,1788481706.631558,0.95,11.7715,1.610368049867798
grid_throttle_0.950_at_0.00,1788481706.632975,0.95,11.847,2.5078087465260737
grid_throttle_0.950_at_0.00,1788481706.6798413,0.95,11.9368,1.6685240253364417
grid_throttle_0.950_at_0.00,1788481706.7010736,0.95,12.0485,2.3025393404058487
grid_throttle_0.950_at_0.00,1788481706.7502341,0.95,12.0485,1.7184178276605357
grid_throttle_0.950_at_0.00,1788481706.7514243,0.95,12.0485,1.7011510511018346
grid_throttle_0.950_at_0.00,1788481706.7525313,0.95,12.0986,2.1044498238127036
grid_throttle_0.950_at_0.00,1788481706.8163974,0.95,12.2122,1.4194817166732359
grid_throttle_0.950_at_0.00,1788481706.8504925,0.95,12.3321,2.3835970784586333
grid_throttle_0.950_at_0.00,1788481706.8973863,0.95,12.3321,1.4804500830163947
grid_throttle_0.950_at_0.00,1788481706.8985305,0.95,12.3321,1.459826380369894
grid_throttle_0.950_at_0.00,1788481706.8994865,0.95,12.4024,2.2891085557860764
grid_throttle_0.950_at_0.00,1788481706.9004114,0.95,12.4024,2.263910042567692
grid_throttle_0.950_at_0.00,1788481706.963461,0.95,12.5153,1.6216917944215516
grid_throttle_0.950_at_0.00,1788481706.9891632,0.95,12.6207,2.459668620182019
grid_throttle_0.950_at_0.00,1788481707.0394735,0.95,12.6207,1.5698015207391391
grid_throttle_0.950_at_0.00,1788481707.042292,0.95,12.6207,1.5386160489740173
grid_throttle_0.950_at_0.00,1788481707.044304,0.95,12.6767,1.996462975109124
grid_throttle_0.950_at_0.00,1788481707.0463052,0.95,12.6767,1.9482340134801506
grid_throttle_0.950_at_0.00,1788481707.08623,0.95,12.7588,1.4227304002672527
grid_throttle_0.950_at_0.00,1788481707.0899808,0.95,12.7797,1.5771043276734686
grid_throttle_0.950_at_0.00,1788481707.156371,0.95,12.87,1.756220000433219
grid_throttle_0.950_at_0.00,1788481707.177359,0.95,12.9776,2.264865335301556
grid_throttle_0.950_at_0.00,1788481707.220325,0.95,12.9776,1.518288287424804
grid_throttle_0.950_at_0.00,1788481707.2219615,0.95,12.9776,1.499462145684267
grid_throttle_0.950_at_0.00,1788481707.223584,0.95,13.0271,1.8517534951782084
grid_throttle_0.950_at_0.00,1788481707.2824016,0.95,13.1124,1.283290615098265
grid_throttle_0.950_at_0.00,1788481707.3090816,0.95,13.2144,2.190704314241639
grid_throttle_0.950_at_0.00,1788481707.3153758,0.95,13.2144,2.040485760370684
grid_throttle_0.950_at_0.00,1788481707.3172297,0.95,13.2144,2.00008946303136
grid_throttle_0.950_at_0.00,1788481707.3536665,0.95,13.2604,1.7934757374369037
grid_throttle_0.950_at_0.00,1788481707.3555176,0.95,13.2604,1.7683125633843528
grid_throttle_0.950_at_0.00,1788481707.4197254,0.95,13.348,1.3034696937413186
grid_throttle_0.950_at_0.00,1788481707.46263,0.95,13.4515,1.7841070342027472
grid_throttle_0.950_at_0.00,1788481707.505396,0.95,13.4515,1.2081175527651453
grid_throttle_0.950_at_0.00,1788481707.506547,0.95,13.4515,1.1921002647216965
grid_throttle_0.950_at_0.00,1788481707.5094285,0.95,13.528,2.006619994577955
grid_throttle_0.950_at_0.00,1788481707.510731,0.95,13.528,1.977901049239593
grid_throttle_0.950_at_0.00,1788481707.5632539,0.95,13.6019,1.4946755257116033
grid_throttle_0.950_at_0.00,1788481707.5904474,0.95,13.6931,2.037795497589873
grid_throttle_0.950_at_0.00,1788481707.6339996,0.95,13.6931,1.339351580771558
grid_throttle_0.950_at_0.00,1788481707.635572,0.95,13.6931,1.32248246422507
grid_throttle_0.950_at_0.00,1788481707.6371622,0.95,13.7406,1.681546604411541
grid_throttle_0.950_at_0.00,1788481707.70105,0.95,13.8216,1.1618169911252683
grid_throttle_0.950_at_0.00,1788481707.725612,0.95,13.9174,1.9988758230117127
grid_throttle_0.950_at_0.00,1788481707.7750862,0.95,13.9174,1.2818657848382446
grid_throttle_0.950_at_0.00,1788481707.7796273,0.95,13.9174,1.2410055647971194
grid_throttle_0.950_at_0.00,1788481707.7844298,0.95,13.9569,1.622696246139758
grid_throttle_0.950_at_0.00,1788481707.8367374,0.95,14.035,1.0582632481859835
grid_throttle_0.950_at_0.00,1788481707.8613641,0.95,14.1212,2.4933688666944662
grid_throttle_0.950_at_0.00,1788481707.9060006,0.95,14.1212,1.3514755634873226
grid_throttle_0.950_at_0.00,1788481707.908371,0.95,14.1212,1.3256287853926314
grid_throttle_0.950_at_0.00,1788481707.9103622,0.95,14.1212,1.304667648367383
grid_throttle_0.950_at_0.00,1788481707.912234,0.95,14.1684,1.654874164723447
grid_throttle_0.950_at_0.00,1788481707.9666033,0.95,14.2346,1.0775457314711017
grid_throttle_0.950_at_0.00,1788481708.0000288,0.95,14.3208,1.735866286477768
grid_throttle_0.950_at_0.00,1788481708.0419602,0.95,14.3208,1.174782222009848
grid_throttle_0.950_at_0.00,1788481708.0449939,0.95,14.3208,1.1479377725897266
grid_throttle_0.950_at_0.00,1788481708.0461075,0.95,14.3735,1.532043736665324
grid_throttle_0.950_at_0.00,1788481708.1026685,0.95,14.4316,1.0795045858091188
grid_throttle_0.950_at_0.00,1788481708.1499982,0.95,14.5161,1.372596954668856
grid_throttle_0.950_at_0.00,1788481708.1910145,0.95,14.5161,0.956466571312916
grid_throttle_0.950_at_0.00,1788481708.1926181,0.95,14.5161,0.939414879292616
grid_throttle_0.950_at_0.00,1788481708.1945617,0.95,14.5894,1.7172109218842424
grid_throttle_0.950_at_0.00,1788481708.1966777,0.95,14.5894,1.678559816181971
grid_throttle_0.950_at_0.00,1788481708.235719,0.95,14.6368,1.4080600235301242
grid_throttle_0.950_at_0.00,1788481708.236973,0.95,14.6478,1.5142306771674308
grid_throttle_0.950_at_0.00,1788481708.2945561,0.95,14.7125,1.257682281527393
grid_throttle_0.950_at_0.00,1788481708.3109066,0.95,14.783,1.6948416012155847
grid_throttle_0.950_at_0.00,1788481708.3536732,0.95,14.783,1.1585244236693877
grid_throttle_0.950_at_0.00,1788481708.3549984,0.95,14.783,1.1455170772108525
grid_throttle_0.950_at_0.00,1788481708.3560593,0.95,14.8086,1.3502816570700968
grid_throttle_0.950_at_0.00,1788481708.411231,0.95,14.8698,0.8651933791359627
grid_throttle_0.950_at_0.00,1788481708.4819193,0.95,14.9382,1.0297157548376092
grid_throttle_0.950_at_0.00,1788481708.4852543,0.95,14.9382,1.0031349911327718
grid_throttle_0.950_at_0.00,1788481708.488095,0.95,14.9603,1.1489314096475607
grid_throttle_0.950_at_0.00,1788481708.5126996,0.95,15.0209,1.4891311694353677
grid_throttle_0.950_at_0.00,1788481708.5546799,0.95,15.0694,1.391436935984631
grid_throttle_0.950_at_0.00,1788481708.5559368,0.95,15.0694,1.3793506415790704
grid_throttle_0.950_at_0.00,1788481708.5572112,0.95,15.0694,1.3673094692830967
grid_throttle_0.950_at_0.00,1788481708.6129584,0.95,15.1274,1.062250606397859
grid_throttle_0.950_at_0.00,1788481708.638046,0.95,15.1934,1.5339915409708487
grid_throttle_0.950_at_0.00,1788481708.6800976,0.95,15.1934,1.009061869571211
grid_throttle_0.950_at_0.00,1788481708.6813686,0.95,15.2303,1.2959353429834417
grid_throttle_0.950_at_0.00,1788481708.6824174,0.95,15.2303,1.2850798026479888
