bag_time,time,x,y,yaw,vx,vy,wz
1788876324.7796478,1788876324.7293444,-2.7747,-5.0194,1.1512094115435214,0.4766,0.0033,0.0206
1788876324.8475807,1788876324.7983818,-2.7609,-4.9883,1.152483435457954,0.5001,0.003,0.0185
1788876324.9003441,1788876324.8492167,-2.751,-4.966,1.153926899326311,0.4798,0.0047,0.0288
1788876324.9485679,1788876324.900453,-2.741,-4.9433,1.1555363202064202,0.4769,0.0049,0.0302
1788876325.0023131,1788876324.9501433,-2.7314,-4.9214,1.1569789662351546,0.4766,0.0044,0.0272
1788876325.0549247,1788876325.0041776,-2.7209,-4.8974,1.1582524847105828,0.4765,0.0043,0.0269
1788876325.1206186,1788876325.0727441,-2.7081,-4.8681,1.1605839586836988,0.4765,0.0057,0.0353
1788876325.1699228,1788876325.122321,-2.6988,-4.8467,1.1624709513986777,0.4765,0.0059,0.0368
1788876325.2203012,1788876325.1729238,-2.6894,-4.8248,1.1641907480544051,0.4765,0.0057,0.0353
1788876325.2717419,1788876325.2231746,-2.6796,-4.802,1.1658005233053106,0.4765,0.0051,0.0316
1788876325.3211699,1788876325.2734196,-2.6702,-4.7801,1.1672431937511027,0.4765,0.0046,0.0287
1788876325.3742666,1788876325.3226888,-2.6607,-4.7577,1.1685189946584051,0.4766,0.004,0.0245
1788876325.423239,1788876325.3759317,-2.6512,-4.7354,1.1696844807548301,0.4766,0.0038,0.0235
1788876325.47439,1788876325.4248407,-2.6421,-4.7139,1.170678878180498,0.4766,0.0032,0.0198
1788876325.5222278,1788876325.474963,-2.6328,-4.6919,1.1722926022258207,0.4765,0.0051,0.0316
1788876325.5735707,1788876325.5239112,-2.6236,-4.6699,1.1740126892543992,0.4765,0.0055,0.0338
1788876325.6242955,1788876325.5750945,-2.6142,-4.6475,1.1756176508164273,0.4765,0.0052,0.0323
1788876325.6745908,1788876325.6260698,-2.6051,-4.6255,1.1771713834793993,0.4765,0.0049,0.0301
1788876325.726848,1788876325.6763263,-2.5964,-4.6044,1.1826755388854127,0.4306,0.0216,0.1339
1788876325.778189,1788876325.728789,-2.5884,-4.5846,1.1904441193586854,0.4023,0.0244,0.1504
1788876325.8294034,1788876325.7799087,-2.5809,-4.5656,1.198377232119921,0.3994,0.0248,0.1532
1788876325.8953462,1788876325.8481112,-2.5712,-4.5402,1.207861301835282,0.3995,0.0229,0.1413
1788876325.9457653,1788876325.8981404,-2.564,-4.5207,1.213906855845375,0.4223,0.0195,0.121
1788876325.9958093,1788876325.94743,-2.5565,-4.5005,1.2183431533459257,0.4476,0.0146,0.0906
1788876326.0516968,1788876325.997366,-2.5494,-4.4809,1.2206654798125687,0.4721,0.0082,0.051
1788876326.1048443,1788876326.0535872,-2.5389,-4.4523,1.2219429028881141,0.4995,0.0029,0.0185
1788876326.1543183,1788876326.106099,-2.5299,-4.4273,1.2213849036685998,0.5016,-0.0017,-0.01
1788876326.222862,1788876326.1731288,-2.5187,-4.3968,1.2190533667764831,0.4783,-0.0056,-0.0346
1788876326.273429,1788876326.2252288,-2.5101,-4.3735,1.2167770389375463,0.4767,-0.0075,-0.0463
1788876326.3262885,1788876326.275078,-2.5018,-4.3511,1.2141706482088783,0.4765,-0.0086,-0.0529
1788876326.3781693,1788876326.3282416,-2.4929,-4.3275,1.2114500636288486,0.4765,-0.0081,-0.05
1788876326.429912,1788876326.3800325,-2.4843,-4.3047,1.2092905586373255,0.4765,-0.0067,-0.0412
1788876326.496163,1788876326.4481518,-2.4728,-4.2744,1.2071267069358786,0.4766,-0.005,-0.0309
1788876326.5452738,1788876326.4979153,-2.464,-4.2515,1.206130464309478,0.4984,-0.0032,-0.02
1788876326.5954478,1788876326.5480437,-2.4551,-4.2281,1.2058522191172802,0.5013,-0.0012,-0.0077
1788876326.6476307,1788876326.5981069,-2.4461,-4.2047,1.2058522191172802,0.5017,0.0005,0.0031
1788876326.6975806,1788876326.6495166,-2.4368,-4.1803,1.2061321966716188,0.5017,0.0009,0.0054
1788876326.746001,1788876326.69891,-2.4281,-4.1573,1.2068534775108366,0.5017,0.002,0.0124
1788876326.7974133,1788876326.747735,-2.4193,-4.1343,1.207410046154208,0.5017,0.002,0.0124
1788876326.846054,1788876326.7990303,-2.4102,-4.1104,1.2078505311465897,0.5017,0.0014,0.0085
1788876326.8953857,1788876326.847587,-2.4017,-4.0879,1.2080152055691138,0.5017,0.0004,0.0023
1788876326.948254,1788876326.8986063,-2.3924,-4.0635,1.2078505311465897,0.5017,-0.0005,-0.0031
1788876326.9974098,1788876326.9499507,-2.3833,-4.0395,1.2074075319775324,0.5016,-0.0014,-0.0085
1788876327.0480292,1788876326.9990008,-2.3744,-4.0161,1.207129240178958,0.5016,-0.0009,-0.0054
1788876327.1035755,1788876327.0507803,-2.3653,-3.9922,1.2068509626226445,0.5016,-0.001,-0.0062
1788876327.1543698,1788876327.1052742,-2.3555,-3.9664,1.206407941112559,0.5016,-0.0014,-0.0085
1788876327.2226539,1788876327.173055,-2.3433,-3.9345,1.206129680501428,0.5016,-0.0005,-0.0031
1788876327.273054,1788876327.2240105,-2.3342,-3.9106,1.2059648920247223,0.5016,-0.0004,-0.0023
1788876327.323378,1788876327.2746525,-2.3252,-3.8871,1.20613142442667,0.5016,0.0005,0.0031
1788876327.3734894,1788876327.3250968,-2.3161,-3.8632,1.20613142442667,0.5016,0.0003,0.0015
1788876327.4275503,1788876327.375548,-2.3071,-3.8398,1.2066879615045794,0.5016,0.0015,0.0093
1788876327.4774263,1788876327.4287918,-2.2975,-3.8144,1.2072957032545069,0.5016,0.0018,0.0108
1788876327.545433,1788876327.4976315,-2.2854,-3.7825,1.2078522794718507,0.5016,0.0013,0.0077
1788876327.5962617,1788876327.548109,-2.2763,-3.7586,1.2080169541116617,0.5016,0.0009,0.0054
1788876327.646584,1788876327.5977328,-2.2675,-3.7356,1.2082935025996664,0.5016,0.0004,0.0023
1788876327.6973252,1788876327.6481557,-2.2585,-3.7117,1.2085735639543853,0.5016,0.0011,0.007
1788876327.7483048,1788876327.699652,-2.2494,-3.6877,1.2090165112151214,0.5016,0.0012,0.0077
1788876327.797028,1788876327.7499983,-2.2409,-3.6652,1.2097377619058216,0.5016,0.0026,0.0162
1788876327.8471048,1788876327.798836,-2.2319,-3.6413,1.210572840495652,0.5016,0.0027,0.017
1788876327.8979068,1788876327.8486276,-2.223,-3.6178,1.2112941320684871,0.5016,0.0024,0.0147
1788876327.9487574,1788876327.8992715,-2.214,-3.5938,1.2118997022397082,0.5016,0.0019,0.0116
1788876328.00294,1788876327.950305,-2.2051,-3.5698,1.21290108630013,0.5016,0.0032,0.0201
1788876328.0549958,1788876328.0046918,-2.1959,-3.5452,1.2138999960457275,0.4794,0.0032,0.02
1788876328.1211278,1788876328.0727646,-2.1842,-3.5137,1.215341427207322,0.5001,0.003,0.0185
1788876328.1710563,1788876328.1226194,-2.1758,-3.4911,1.2160626327516668,0.5014,0.0026,0.0162
1788876328.2204344,1788876328.1730268,-2.1667,-3.4667,1.2163386187563758,0.5016,0.0006,0.0039
1788876328.2714145,1788876328.2232773,-2.1579,-3.4427,1.2170623468525317,0.5016,0.0026,0.0162
1788876328.3222854,1788876328.2730236,-2.1493,-3.4196,1.2175024976007758,0.5016,0.001,0.0056
1788876328.3731554,1788876328.3240662,-2.1403,-3.3951,1.217781032814778,0.5016,0.0009,0.0054
1788876328.4224126,1788876328.3738894,-2.1316,-3.3716,1.217781032814778,0.5016,0.0002,0.0015
1788876328.4722106,1788876328.4240232,-2.1231,-3.3485,1.217781032814778,0.5016,0.0,0.0
1788876328.5223694,1788876328.4745514,-2.1143,-3.3245,1.218338144758348,0.5016,0.0015,0.0093
1788876328.5720778,1788876328.5242853,-2.1056,-3.3009,1.218780788461598,0.5016,0.0019,0.0116
1788876328.6219487,1788876328.5738115,-2.0974,-3.2785,1.2199455910017276,0.48,0.0034,0.0207
1788876328.6725974,1788876328.623552,-2.0891,-3.2556,1.221060065891417,0.4769,0.0038,0.0235
1788876328.7223024,1788876328.6747699,-2.0809,-3.2332,1.222668883028685,0.4765,0.0055,0.0338
1788876328.7758818,1788876328.7240753,-2.073,-3.2112,1.2246667974216252,0.4764,0.0057,0.0345
1788876328.8280833,1788876328.7775414,-2.0643,-3.187,1.2263878619894129,0.4765,0.0056,0.0345
1788876328.8793783,1788876328.8297029,-2.0559,-3.1636,1.2281089474515436,0.4765,0.005,0.0309
1788876328.9484851,1788876328.8982701,-2.0449,-3.1326,1.2299916728530869,0.4765,0.0047,0.0294
1788876329.0018387,1788876328.9500253,-2.0368,-3.1097,1.231433815446709,0.4765,0.0045,0.0279
1788876329.053573,1788876329.0035388,-2.0283,-3.0854,1.2329915700933378,0.4765,0.0045,0.0279
1788876329.1044388,1788876329.0553277,-2.0201,-3.062,1.2344312074168664,0.4765,0.0044,0.0272
1788876329.1711447,1788876329.1231546,-2.0094,-3.0314,1.2361522754293675,0.4766,0.004,0.025
1788876329.222253,1788876329.1725826,-2.0017,-3.0093,1.237315311028812,0.4766,0.004,0.025
1788876329.2716148,1788876329.223829,-1.9938,-2.9863,1.2385943639493113,0.4766,0.004,0.025
1788876329.3211806,1788876329.2732387,-1.9861,-2.9638,1.2403154231308129,0.4765,0.0061,0.0375
1788876329.371216,1788876329.322827,-1.9785,-2.9417,1.242478306795837,0.4765,0.0068,0.0419
1788876329.4211714,1788876329.3731983,-1.9707,-2.9187,1.2447576609978808,0.4765,0.007,0.0434
1788876329.4722824,1788876329.422904,-1.9631,-2.8961,1.2467579664174828,0.4765,0.0069,0.0426
1788876329.5239758,1788876329.47455,-1.9554,-2.873,1.2489188532064603,0.4765,0.0068,0.0419
1788876329.5730176,1788876329.5253465,-1.9478,-2.8499,1.2511985342659824,0.4765,0.0066,0.0412
1788876329.623705,1788876329.5745766,-1.9404,-2.8278,1.2531989996368131,0.4765,0.0068,0.0419
1788876329.6740062,1788876329.625273,-1.9329,-2.8046,1.2553614769908792,0.4765,0.0068,0.0419
1788876329.7237716,1788876329.6757348,-1.9255,-2.782,1.2573594836661202,0.4765,0.0066,0.0412
1788876329.7732782,1788876329.725702,-1.9182,-2.7593,1.2593600280830533,0.4765,0.0064,0.0397
1788876329.82392,1788876329.775106,-1.911,-2.7366,1.2625249338255458,0.4763,0.0107,0.0662
1788876329.87627,1788876329.8254597,-1.9038,-2.7139,1.2648026653403452,0.4765,0.0074,0.0456
1788876329.930033,1788876329.8782284,-1.8962,-2.6898,1.266964571454067,0.4765,0.0064,0.0397
1788876329.9797487,1788876329.9308772,-1.8888,-2.6661,1.2688021625630548,0.4765,0.0058,0.036
1788876330.045419,1788876329.997646,-1.8794,-2.6356,1.2712412156077062,0.4765,0.0055,0.0338
1788876330.0981956,1788876330.0481298,-1.8723,-2.6128,1.2726822783346217,0.4765,0.005,0.0312
1788876330.148749,1788876330.099685,-1.8651,-2.5891,1.2742422527094854,0.4765,0.005,0.0309
1788876330.1988783,1788876330.1502855,-1.858,-2.5658,1.2764036717903227,0.4765,0.0069,0.0426
1788876330.2509258,1788876330.2002437,-1.8511,-2.543,1.279407066378788,0.4764,0.0095,0.0588
1788876330.3020399,1788876330.2525477,-1.8443,-2.52,1.283127209946827,0.454,0.0117,0.0722
1788876330.3547406,1788876330.3036244,-1.8378,-2.4979,1.2869684455136288,0.4514,0.0123,0.076
1788876330.4220252,1788876330.372617,-1.8292,-2.4679,1.2932509586094347,0.4509,0.0149,0.092
1788876330.4721286,1788876330.4246185,-1.8229,-2.4453,1.297530897896362,0.451,0.0133,0.0822
1788876330.5216916,1788876330.47378,-1.817,-2.424,1.3019719854065226,0.4509,0.0149,0.092
1788876330.5715308,1788876330.5231805,-1.8113,-2.4031,1.3059712971689168,0.451,0.0132,0.0815
1788876330.6217074,1788876330.5730565,-1.8051,-2.3802,1.3092488318148272,0.4733,0.0105,0.065
1788876330.6712415,1788876330.6232123,-1.799,-2.3572,1.3116500338635189,0.4762,0.0076,0.047
1788876330.7219353,1788876330.6728323,-1.7931,-2.3346,1.3128064625959315,0.4766,0.004,0.025
1788876330.771594,1788876330.7234263,-1.7866,-2.3099,1.3139656853253336,0.4988,0.0032,0.02
1788876330.8221953,1788876330.7733734,-1.7802,-2.2857,1.314807506362091,0.5014,0.0026,0.0162
1788876330.8724613,1788876330.823787,-1.7739,-2.2614,1.315524704567926,0.5017,0.0022,0.0139
1788876330.9230075,1788876330.8741739,-1.7674,-2.2366,1.3159276795691257,0.5017,0.0015,0.0093
1788876330.975792,1788876330.9255617,-1.761,-2.2118,1.3163685010279211,0.5017,0.0014,0.0085
1788876331.027123,1788876330.977408,-1.7547,-2.1878,1.3173701160937996,0.4798,0.0032,0.02
1788876331.0789897,1788876331.0290592,-1.7484,-2.1632,1.318370357629915,0.4769,0.0033,0.0206
1788876331.1453962,1788876331.0976985,-1.7403,-2.1318,1.319930112998382,0.4765,0.0034,0.0213
1788876331.1964898,1788876331.1479683,-1.7344,-2.1087,1.3214918569439902,0.4765,0.005,0.0309
1788876331.248281,1788876331.198103,-1.7284,-2.0847,1.3232115536837945,0.4765,0.0055,0.0342
1788876331.3015058,1788876331.2498672,-1.7226,-2.0616,1.3249311280210387,0.4765,0.0056,0.0345
1788876331.353465,1788876331.3031926,-1.7163,-2.0366,1.3267737725220612,0.4765,0.0055,0.0338
1788876331.404549,1788876331.355208,-1.7104,-2.0125,1.3283356856838373,0.4765,0.0049,0.0301
1788876331.4724844,1788876331.4225175,-1.7027,-1.9815,1.3302125479849756,0.4765,0.0045,0.0279
1788876331.5249119,1788876331.4741745,-1.6968,-1.9574,1.3316127607646062,0.4765,0.0044,0.0272
1788876331.5773323,1788876331.5261872,-1.691,-1.9333,1.333617322098769,0.4765,0.0062,0.0382
1788876331.6299803,1788876331.5790875,-1.6852,-1.9092,1.3357394422476092,0.4765,0.0066,0.0412
1788876331.6967363,1788876331.6481485,-1.6775,-1.8768,1.3384562526165895,0.4765,0.0063,0.039
1788876331.7473748,1788876331.6984103,-1.672,-1.8536,1.3404562702600127,0.4765,0.0061,0.0375
1788876331.79759,1788876331.749032,-1.6665,-1.8299,1.34229951073193,0.4765,0.0058,0.036
1788876331.8487983,1788876331.7996624,-1.6611,-1.8067,1.3440183155653291,0.4765,0.0056,0.0345
1788876331.90146,1788876331.8503635,-1.6573,-1.7902,1.3489864068386288,0.0427,-0.0006,0.0335
1788876331.9544396,1788876331.903206,-1.6573,-1.79,1.3488267807542098,-0.0024,0.0,0.0
1788876332.0060027,1788876331.9561052,-1.6573,-1.7901,1.3489842058630996,-0.002,0.0,0.0
1788876332.0719202,1788876332.022709,-1.6573,-1.7902,1.3489824461710718,-0.0015,0.0,0.0
1788876332.1226654,1788876332.0733259,-1.6573,-1.7903,1.3489818989777347,-0.0011,0.0,0.0
1788876332.1760945,1788876332.1250682,-1.6563,-1.786,1.351832904451711,0.1161,0.0121,0.0754
1788876332.2293584,1788876332.1779332,-1.655,-1.7798,1.3558282181696488,0.1231,0.0129,0.0791
1788876332.2960544,1788876332.248328,-1.6532,-1.7713,1.3615152337759981,0.1236,0.0129,0.0794
1788876332.3466153,1788876332.297801,-1.652,-1.7653,1.3653564139234335,0.1236,0.013,0.0798
1788876332.3959086,1788876332.3480537,-1.6508,-1.7593,1.369478578050589,0.1235,0.0131,0.0807
1788876332.4469683,1788876332.398717,-1.6495,-1.7531,1.3736031087675244,0.1235,0.0133,0.0819
1788876332.4987297,1788876332.4495573,-1.6483,-1.7469,1.377852737984434,0.1234,0.0134,0.0829
1788876332.5474226,1788876332.5000796,-1.6472,-1.7408,1.381974996797146,0.1234,0.0136,0.0838
1788876332.5962408,1788876332.548908,-1.6461,-1.7349,1.386099506887132,0.1233,0.0137,0.0846
1788876332.6453958,1788876332.597685,-1.645,-1.7289,1.390505628127176,0.1233,0.0139,0.0856
1788876332.6969514,1788876332.6481059,-1.6439,-1.7227,1.3949095991127545,0.1232,0.014,0.0866
1788876332.7499495,1788876332.6988754,-1.6429,-1.7165,1.399313049931629,0.1232,0.0142,0.0875
1788876332.8060927,1788876332.7523699,-1.6418,-1.71,1.404129817396282,0.1231,0.0143,0.0885
1788876332.8717163,1788876332.8231144,-1.6404,-1.7015,1.4103780825892858,0.1231,0.0145,0.0895
1788876332.9617422,1788876332.8737667,-1.6387,-1.6905,1.4184701199281056,0.123,0.0146,0.0904
1788876333.0213306,1788876332.9725645,-1.6378,-1.6841,1.4232877826206392,0.123,0.0148,0.0914
1788876333.0715632,1788876333.0231268,-1.6368,-1.6771,1.428536858949249,0.1229,0.0151,0.093
1788876333.1213646,1788876333.073408,-1.636,-1.671,1.433352845983799,0.1228,0.0153,0.0945
1788876333.1712441,1788876333.1229112,-1.6352,-1.6651,1.4380393412057824,0.1227,0.0156,0.0963
1788876333.2212923,1788876333.172787,-1.6344,-1.659,1.4428574283569884,0.1226,0.0157,0.0972
1788876333.271251,1788876333.2232947,-1.6337,-1.6528,1.447955716735922,0.1225,0.0159,0.0984
1788876333.321462,1788876333.272918,-1.633,-1.6468,1.452771950004459,0.1224,0.0161,0.0996
1788876333.3728461,1788876333.3231726,-1.6323,-1.6406,1.4578727603649053,0.1224,0.0163,0.1007
1788876333.4217136,1788876333.373336,-1.6317,-1.6347,1.4629712848233853,0.1223,0.0165,0.1019
1788876333.4736545,1788876333.4234798,-1.631,-1.6284,1.4682061210406303,0.1222,0.0167,0.103
1788876333.5237591,1788876333.4753518,-1.6304,-1.6221,1.4735877010247593,0.1221,0.0169,0.1042
1788876333.5732512,1788876333.5257525,-1.6299,-1.616,1.4788364456213743,0.1221,0.017,0.1054
1788876333.622716,1788876333.5747442,-1.6294,-1.6101,1.4840696803622517,0.122,0.0172,0.1065
1788876333.6729636,1788876333.6243327,-1.6289,-1.604,1.4894506410014792,0.1219,0.0175,0.1079
1788876333.7223608,1788876333.6748586,-1.6285,-1.5979,1.4949693783372535,0.1218,0.0176,0.1091
1788876333.7732203,1788876333.7241862,-1.628,-1.5918,1.5004862219567292,0.1217,0.0179,0.1104
1788876333.8255062,1788876333.7748885,-1.6277,-1.5858,1.5061516161580861,0.1216,0.0181,0.1118
1788876333.878337,1788876333.8276033,-1.6273,-1.5793,1.512097091312929,0.1215,0.0183,0.1131
1788876333.930923,1788876333.8802145,-1.627,-1.5729,1.5181795108629959,0.1214,0.0185,0.1143
1788876333.997987,1788876333.9480538,-1.6266,-1.5647,1.5259615064706316,0.1213,0.0187,0.1156
1788876334.0495493,1788876333.9998975,-1.6264,-1.5584,1.5320442142142991,0.1212,0.0189,0.117
1788876334.101513,1788876334.0513358,-1.6262,-1.5522,1.538126727501752,0.1211,0.0192,0.1185
1788876334.1519942,1788876334.1032062,-1.6261,-1.546,1.5443508037293598,0.1209,0.0195,0.1207
1788876334.204482,1788876334.154351,-1.626,-1.5397,1.5507160778454059,0.1208,0.0197,0.122
1788876334.270579,1788876334.2226532,-1.6259,-1.5315,1.5589190090677831,0.1207,0.0199,0.1234
1788876334.3213668,1788876334.2726321,-1.6259,-1.5256,1.565143884603644,0.1206,0.0202,0.1249
1788876334.3715165,1788876334.322942,-1.6259,-1.5195,1.571647401599775,0.1204,0.0204,0.1265
1788876334.4215639,1788876334.3734064,-1.6259,-1.5133,1.578155323002014,0.1203,0.0208,0.1286
1788876334.4718935,1788876334.423274,-1.626,-1.5073,1.5846630883620911,0.1201,0.021,0.1302
1788876334.5269105,1788876334.47402,-1.6262,-1.5012,1.5914490635290743,0.12,0.0213,0.1317
1788876334.5809515,1788876334.5283806,-1.6264,-1.4947,1.5986653062296654,0.1198,0.0216,0.1334
1788876334.6453652,1788876334.597434,-1.6267,-1.4865,1.607857740725969,0.1197,0.0218,0.135
1788876334.69622,1788876334.6481438,-1.627,-1.4804,1.6147913663064208,0.1196,0.0221,0.1365
1788876334.7457707,1788876334.6979814,-1.6273,-1.4745,1.6217249151266537,0.1194,0.0223,0.1383
1788876334.7948039,1788876334.747419,-1.6277,-1.4687,1.6285164745640295,0.1192,0.0227,0.1406
1788876334.845683,1788876334.7975976,-1.6281,-1.4629,1.6354498814027874,0.119,0.023,0.1423
1788876334.8965423,1788876334.8476,-1.6285,-1.4567,1.6430923906376904,0.1189,0.0233,0.1441
1788876334.9465086,1788876334.8981779,-1.629,-1.4507,1.6504524259794773,0.1187,0.0235,0.1458
1788876334.9982917,1788876334.9481504,-1.6295,-1.4449,1.6578144965682178,0.1185,0.0238,0.1476
1788876335.047099,1788876334.9992151,-1.6301,-1.4387,1.6654544978157044,0.1183,0.0241,0.1493
1788876335.0977046,1788876335.0490324,-1.6307,-1.4331,1.6726816828959212,0.1181,0.0245,0.1519
1788876335.1476812,1788876335.0997524,-1.6314,-1.427,1.6807545041181067,0.118,0.0247,0.1529
1788876335.197769,1788876335.149901,-1.6321,-1.4211,1.6885450032117615,0.1178,0.025,0.1547
1788876335.247322,1788876335.1996388,-1.6329,-1.4153,1.6962026118470908,0.1176,0.0253,0.1566
1788876335.298539,1788876335.2489326,-1.6337,-1.4096,1.703992949164815,0.1174,0.0256,0.1585
1788876335.348055,1788876335.3001277,-1.6345,-1.4037,1.712217936860561,0.1172,0.0259,0.1605
1788876335.398014,1788876335.3496451,-1.6354,-1.3979,1.7204404018376478,0.1169,0.0262,0.1624
1788876335.4511225,1788876335.3998995,-1.6363,-1.3923,1.7283807889928053,0.1167,0.0266,0.1652
1788876335.5026846,1788876335.4527378,-1.6374,-1.3861,1.7373188858518036,0.1165,0.0268,0.1662
1788876335.554967,1788876335.504446,-1.6385,-1.3801,1.7461285410140666,0.1163,0.0271,0.1681
1788876335.6234853,1788876335.5726368,-1.64,-1.3723,1.7576280122575232,0.1159,0.0277,0.1722
1788876335.6774118,1788876335.626657,-1.6412,-1.3662,1.7669989627397107,0.1158,0.0277,0.1721
1788876335.7301333,1788876335.6790202,-1.6425,-1.3602,1.7762474461441882,0.1155,0.0281,0.1743
1788876335.796299,1788876335.7480521,-1.6442,-1.3525,1.7883353906990207,0.1152,0.0286,0.1773
1788876335.845719,1788876335.7978861,-1.6455,-1.347,1.7973029543059846,0.1149,0.0289,0.1794
1788876335.8966832,1788876335.8478093,-1.6468,-1.3416,1.8059849380092776,0.1146,0.0292,0.1815
1788876335.9477549,1788876335.8986864,-1.6483,-1.3357,1.8156711986657612,0.1142,0.0297,0.1846
1788876335.999556,1788876335.9493706,-1.6498,-1.3301,1.8252302010209207,0.1139,0.0301,0.1868
1788876336.0511003,1788876336.001287,-1.6513,-1.3244,1.835072153406211,0.1137,0.0304,0.1889
1788876336.103398,1788876336.0530505,-1.653,-1.3187,1.8449144986845514,0.1134,0.0307,0.191
1788876336.1556942,1788876336.1052268,-1.6546,-1.3131,1.8550756410212388,0.1131,0.0311,0.1931
1788876336.2235959,1788876336.173912,-1.6569,-1.3057,1.8681955404418982,0.1131,0.0311,0.1931
1788876336.2779145,1788876336.2260947,-1.6587,-1.3,1.8783595601591774,0.1131,0.0311,0.1931
1788876336.3287327,1788876336.2782338,-1.6606,-1.2945,1.8884018937077687,0.1131,0.0311,0.1931
1788876336.3797357,1788876336.3308213,-1.6625,-1.2889,1.8985636455842974,0.1131,0.0311,0.1931
1788876336.4468598,1788876336.398397,-1.6651,-1.2816,1.911606795129859,0.1131,0.0311,0.1931
1788876336.4988446,1788876336.4484465,-1.667,-1.2764,1.9210967650665667,0.1131,0.0311,0.1931
1788876336.552456,1788876336.500624,-1.6692,-1.2707,1.9315824567577649,0.1131,0.0311,0.1931
1788876336.604396,1788876336.554134,-1.6714,-1.2652,1.9417939601288876,0.1131,0.0311,0.1931
1788876336.6728587,1788876336.6233487,-1.6743,-1.2579,1.9550518664090264,0.1131,0.0311,0.1931
1788876336.7215755,1788876336.673168,-1.6765,-1.2527,1.9647047981243353,0.1131,0.0311,0.1931
1788876336.7774327,1788876336.72404,-1.6788,-1.2474,1.9745224807476884,0.1131,0.0311,0.1931
1788876336.8298593,1788876336.7792554,-1.6813,-1.2417,1.9853428535775979,0.1131,0.0311,0.1931
1788876336.8954,1788876336.8477855,-1.6845,-1.2347,1.9983814286560244,0.1131,0.0311,0.1931
1788876336.9516473,1788876336.8980174,-1.6869,-1.2296,2.008092495384894,0.1131,0.0311,0.1931
1788876337.005056,1788876336.9540155,-1.6898,-1.2238,2.0190766141579433,0.1131,0.0311,0.1931
1788876337.0726264,1788876337.0230782,-1.6932,-1.2169,2.0322870996990354,0.1131,0.0311,0.1931
1788876337.1262586,1788876337.0743227,-1.6959,-1.2117,2.042337588564618,0.1131,0.0311,0.1931
1788876337.1789944,1788876337.12811,-1.6987,-1.2063,2.0526618407084833,0.1131,0.0311,0.1931
1788876337.2293167,1788876337.179587,-1.7015,-1.2012,2.0624408926909736,0.1131,0.0311,0.1931
1788876337.2969162,1788876337.248253,-1.7053,-1.1944,2.0758881112012864,0.1131,0.0311,0.1931
1788876337.3479452,1788876337.2993424,-1.7081,-1.1894,2.0856647327357125,0.1131,0.0311,0.1931
1788876337.397351,1788876337.3486953,-1.7109,-1.1846,2.095165677672168,0.1131,0.0311,0.1931
1788876337.44768,1788876337.399651,-1.7139,-1.1796,2.1051170139177597,0.1131,0.0311,0.1931
1788876337.4976103,1788876337.449647,-1.7168,-1.1748,2.114693982828826,0.1131,0.0311,0.1931
1788876337.5526059,1788876337.4996853,-1.7199,-1.1699,2.1246401929853587,0.1131,0.0311,0.1931
1788876337.6043272,1788876337.5541134,-1.7232,-1.1647,2.134939331476616,0.1131,0.0311,0.1931
1788876337.6732476,1788876337.6231093,-1.7274,-1.1582,2.1483635919140536,0.1131,0.0311,0.1931
1788876337.7239468,1788876337.6753235,-1.7307,-1.1533,2.1583881225230797,0.1131,0.0311,0.1931
1788876337.777538,1788876337.7257974,-1.734,-1.1486,2.1681414662199314,0.1131,0.0311,0.1931
1788876337.8294077,1788876337.7792177,-1.7374,-1.1437,2.1785203120514463,0.1131,0.0311,0.1931
1788876337.8971379,1788876337.8480663,-1.7421,-1.1371,2.189068688329208,0.1209,0.0188,0.1131
1788876337.945863,1788876337.898049,-1.7457,-1.1322,2.193089371493269,0.1243,0.0094,0.0554
1788876337.99768,1788876337.947498,-1.7493,-1.1273,2.1944272662229487,0.1256,0.0,-0.0024
1788876338.0475621,1788876337.9992616,-1.7532,-1.1219,2.1926350673016386,0.1245,-0.0102,-0.0652
1788876338.0983179,1788876338.049279,-1.7567,-1.1168,2.1877127050400764,0.1211,-0.0198,-0.1247
1788876338.14883,1788876338.1000354,-1.7601,-1.112,2.1800143173865907,0.1152,-0.0293,-0.184
1788876338.1983194,1788876338.1505454,-1.7633,-1.1072,2.170084944548213,0.1132,-0.0314,-0.193
1788876338.2512836,1788876338.2005498,-1.7665,-1.1025,2.1606016196101367,0.1131,-0.0313,-0.193
1788876338.3038647,1788876338.2529316,-1.7697,-1.0975,2.1505810457285155,0.1131,-0.0312,-0.193
1788876338.3702185,1788876338.3228111,-1.7739,-1.0908,2.136980892875561,0.1131,-0.0312,-0.193
1788876338.4209802,1788876338.373159,-1.7768,-1.086,2.127307899238031,0.1131,-0.0312,-0.193
1788876338.4738443,1788876338.4224818,-1.7798,-1.0812,2.117730220442333,0.1131,-0.0311,-0.193
1788876338.5235436,1788876338.4756312,-1.7828,-1.076,2.107435614351197,0.1131,-0.0311,-0.193
1788876338.573558,1788876338.5252995,-1.7856,-1.0711,2.097760460421483,0.1131,-0.0311,-0.1931
1788876338.6266437,1788876338.5759833,-1.7884,-1.0662,2.0881595382535267,0.1131,-0.0311,-0.1931
1788876338.680787,1788876338.6283152,-1.7914,-1.0607,2.0775913345329577,0.1131,-0.0311,-0.1931
1788876338.7458525,1788876338.6979115,-2.0934,-3.5051,1.0032357421702036,0.1153,-0.0318,-0.1954
