time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
35.011315894,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791535940417,0.02713885308013888,0.011877644562026706,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,345,19.890254803074864,687,9.945127401537432,355,10.442383771614303,350,9.945127401537432,350,9.44787103146056,355,9.945127401537432,355,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.031084185,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791535940417,0.02713885308013888,0.011877644562026706,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,355,9.945127401537432,345,19.890254803074864,687,9.945127401537432,355,10.442383771614303,351,9.945127401537432,351,9.44787103146056,355,9.945127401537432,355,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.05145278,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791535940417,0.028267870110138878,0.013006661592026706,9.945127401537432,355,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,345,19.890254803074864,688,9.945127401537432,355,10.442383771614303,351,9.945127401537432,351,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.071241077,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915382746943,0.027241138169566026,0.011968831333329,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,346,19.890254803074864,689,9.945127401537432,356,10.442383771614303,351,9.945127401537432,351,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.091331597,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915382746943,0.027241138169566026,0.011968831333329,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,346,19.890254803074864,689,9.945127401537432,356,10.442383771614303,351,9.945127401537432,351,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.11149295,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915382746943,0.027241138169566026,0.011968831333329,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,346,19.890254803074864,689,9.945127401537432,356,10.442383771614303,351,9.945127401537432,351,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.131115475,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915382746943,0.027241138169566026,0.011968831333329,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,346,19.890254803074864,689,9.945127401537432,356,10.442383771614303,352,9.945127401537432,352,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.151232815,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915382746943,0.027241138169566026,0.011968831333329,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,356,9.945127401537432,346,19.890254803074864,689,9.945127401537432,356,10.442383771614303,352,9.945127401537432,352,9.44787103146056,356,9.945127401537432,356,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.171191543,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915404318432,0.027307244702755418,0.01201969726870969,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,347,19.890254803074864,691,9.945127401537432,357,10.442383771614303,352,9.945127401537432,352,9.44787103146056,357,9.945127401537432,357,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.19125902,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915404318432,0.027307244702755418,0.01201969726870969,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,347,19.890254803074864,691,9.945127401537432,357,10.442383771614303,352,9.945127401537432,352,9.44787103146056,357,9.945127401537432,357,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.211391122,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915404318432,0.027307244702755418,0.01201969726870969,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,347,19.890254803074864,691,9.945127401537432,357,10.442383771614303,352,9.945127401537432,352,9.44787103146056,357,9.945127401537432,357,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.231144365,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915404318432,0.027307244702755418,0.01201969726870969,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,347,19.890254803074864,691,9.945127401537432,357,10.442383771614303,353,9.945127401537432,353,9.44787103146056,357,9.945127401537432,357,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.251108479,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915404318432,0.027307244702755418,0.01201969726870969,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,357,9.945127401537432,347,19.890254803074864,691,9.945127401537432,357,10.442383771614303,353,9.945127401537432,353,9.44787103146056,357,9.945127401537432,357,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.271226295,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915423987655,0.027206003407659416,0.011914471702484046,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,348,19.890254803074864,693,9.945127401537432,358,10.442383771614303,353,9.945127401537432,353,9.44787103146056,358,9.945127401537432,358,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.291600754,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915423987655,0.027206003407659416,0.011914471702484046,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,348,19.890254803074864,693,9.945127401537432,358,10.442383771614303,353,9.945127401537432,353,9.44787103146056,358,9.945127401537432,358,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.311548542,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915423987655,0.027206003407659416,0.011914471702484046,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,348,19.890254803074864,693,9.945127401537432,358,10.442383771614303,353,9.945127401537432,353,9.44787103146056,358,9.945127401537432,358,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.331160607,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915423987655,0.027206003407659416,0.011914471702484046,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,348,19.890254803074864,693,9.945127401537432,358,10.442383771614303,354,9.945127401537432,354,9.44787103146056,358,9.945127401537432,358,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.351115449,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915423987655,0.027206003407659416,0.011914471702484046,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,358,9.945127401537432,348,19.890254803074864,693,9.945127401537432,358,10.442383771614303,354,9.945127401537432,354,9.44787103146056,358,9.945127401537432,358,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.37118223,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791544207083,0.02719259837874219,0.011898862328855501,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,349,19.890254803074864,695,9.945127401537432,359,10.442383771614303,354,9.945127401537432,354,9.44787103146056,359,9.945127401537432,359,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.391350266,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791544207083,0.02719259837874219,0.011898862328855501,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,349,19.890254803074864,695,9.945127401537432,359,10.442383771614303,354,9.945127401537432,354,9.44787103146056,359,9.945127401537432,359,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.411388774,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791544207083,0.02719259837874219,0.011898862328855501,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,349,19.890254803074864,695,9.945127401537432,359,10.442383771614303,354,9.945127401537432,354,9.44787103146056,359,9.945127401537432,359,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.431140541,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791544207083,0.02719259837874219,0.011898862328855501,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,349,19.890254803074864,695,9.945127401537432,359,10.442383771614303,355,9.945127401537432,355,9.44787103146056,359,9.945127401537432,359,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.451105316,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.01438791544207083,0.02719259837874219,0.011898862328855501,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,359,9.945127401537432,349,19.890254803074864,695,9.945127401537432,359,10.442383771614303,355,9.945127401537432,355,9.44787103146056,359,9.945127401537432,359,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.471290868,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.0143879154586788,0.027162740161520704,0.011869739655385146,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,350,19.890254803074864,697,9.945127401537432,360,10.442383771614303,355,9.945127401537432,355,9.44787103146056,360,9.945127401537432,360,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.491661507,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.0143879154586788,0.027162740161520704,0.011869739655385146,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,350,19.890254803074864,697,9.945127401537432,360,10.442383771614303,355,9.945127401537432,355,9.44787103146056,360,9.945127401537432,360,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.511480199,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.0143879154586788,0.027162740161520704,0.011869739655385146,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,350,19.890254803074864,697,9.945127401537432,360,10.442383771614303,355,9.945127401537432,355,9.44787103146056,360,9.945127401537432,360,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.531081904,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.0143879154586788,0.027162740161520704,0.011869739655385146,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,350,19.890254803074864,697,9.945127401537432,360,10.442383771614303,356,9.945127401537432,356,9.44787103146056,360,9.945127401537432,360,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.551107641,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.0143879154586788,0.027162740161520704,0.011869739655385146,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,360,9.945127401537432,350,19.890254803074864,697,9.945127401537432,360,10.442383771614303,356,9.945127401537432,356,9.44787103146056,360,9.945127401537432,360,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.571160756,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915473950581,0.027143377988727423,0.011852685490664094,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,351,19.890254803074864,699,9.945127401537432,361,10.442383771614303,356,9.945127401537432,356,9.44787103146056,361,9.945127401537432,361,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.591286608,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915473950581,0.027143377988727423,0.011852685490664094,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,351,19.890254803074864,699,9.945127401537432,361,10.442383771614303,356,9.945127401537432,356,9.44787103146056,361,9.945127401537432,361,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.611193274,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915473950581,0.027143377988727423,0.011852685490664094,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,351,19.890254803074864,699,9.945127401537432,361,10.442383771614303,356,9.945127401537432,356,9.44787103146056,361,9.945127401537432,361,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.63108435,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915473950581,0.027143377988727423,0.011852685490664094,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,351,19.890254803074864,699,9.945127401537432,361,10.442383771614303,357,9.945127401537432,357,9.44787103146056,361,9.945127401537432,361,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.651125313,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915473950581,0.027143377988727423,0.011852685490664094,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,361,9.945127401537432,351,19.890254803074864,699,9.945127401537432,361,10.442383771614303,357,9.945127401537432,357,9.44787103146056,361,9.945127401537432,361,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.671298345,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915487998391,0.02712534060731257,0.011838172030384541,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,352,19.890254803074864,701,9.945127401537432,362,10.442383771614303,357,9.945127401537432,357,9.44787103146056,362,9.945127401537432,362,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
35.691508974,record,1.5399647951126099,0.0,1.5399647951126099,0.0,-0.09615601599216461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.290230543624319e-05,0.6295845599586334,-0.026487815939106207,0.01438791565194866,0.0001221887154728071,0.0001,0.6295845599586334,-0.026487815939106207,0.014387915487998391,0.02712534060731257,0.011838172030384541,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,362,9.945127401537432,352,19.890254803074864,701,9.945127401537432,362,10.442383771614303,357,9.945127401537432,357,9.44787103146056,362,9.945127401537432,362,0.759526,0.084175,0.759526,1.435362,1.0,0.6351429224014282,2500.0,1553.0,8315.407229168939,2500.0
